Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7191146 ; 0.1355455 ; -0.0001225567 ; 0.0001610527 ; 2.217856E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1914351 ; -0.1558018 ; 0.1815856 ; 0.03
0.9401014 ; 0.9373994 ; -3.804939E-05 ; 0.0001465657 ; 2.034285E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.5100001 ; 1 ; 0.03
0.4654477 ; 0.4349468 ; -4.47446E-05 ; 0.0001295444 ; 2.568243E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09087681 ; -0.1388311 ; -0.04931145 ; 0.03
0.9073187 ; 0.9071478 ; -1.476606E-06 ; 0.0001217374 ; 2.068061E-06 ; 1020 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04000003 ; -0.455 ; 0.99 ; 0.03
0.610018 ; 0.3829526 ; 3.215905E-05 ; 0.0001546574 ; 2.406904E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1914176 ; -0.1574406 ; 0.03225473 ; 0.03
0.7924218 ; 0.7940984 ; 7.611365E-05 ; 0.0001373775 ; 2.070299E-06 ; 1152 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.385 ; -0.395 ; 0.7649999 ; 0.03
0.724719 ; 0.2306257 ; 0.0001126858 ; 0.0001739415 ; 2.208664E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1399271 ; -0.1760391 ; 0.09681015 ; 0.03
0.9808817 ; 0.9812928 ; 0.0001439951 ; 0.0001437723 ; 2.000606E-06 ; 1015 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.265 ; -0.28 ; 1 ; 0.03
0.8843732 ; 0.2649566 ; 0.0001225273 ; 0.0001610086 ; 2.202819E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09727824 ; -0.1433624 ; 0.1718619 ; 0.03
0.3794714 ; 0.3805661 ; -7.793731E-05 ; -0.0001060742 ; 2.741279E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.09500004 ; -0.05500002 ; -0.39 ; 0.03
0.7568311 ; 0.6810355 ; -0.0001225296 ; -0.0001225551 ; 2.337364E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1066275 ; 0.1988321 ; 0.1694783 ; 0.03
0.7842135 ; 0.7853082 ; -4.296095E-05 ; -0.0001044424 ; 2.23956E-06 ; 1042 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.07000004 ; 0.23 ; 0.435 ; 0.03
0.7605656 ; 0.7319557 ; -6.124387E-05 ; -0.000121233 ; 2.35968E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02267926 ; 0.1932555 ; 0.1647692 ; 0.03
0.9217303 ; 0.9230282 ; 1.418861E-05 ; -0.0001085485 ; 2.050591E-06 ; 986 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999997 ; 0.175 ; 1 ; 0.03
0.7398828 ; 0.4707233 ; -4.952617E-09 ; -0.0001225535 ; 2.348863E-06 ; 986 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01732147 ; 0.187227 ; 0.1751064 ; 0.03
0.4337633 ; 0.4349597 ; 7.78247E-05 ; -0.0001058685 ; 2.394031E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3699999 ; 0.19 ; 0.16 ; 0.03
0.7409461 ; 0.7161797 ; 6.122846E-05 ; -0.0001193497 ; 2.368937E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06826153 ; 0.1996447 ; 0.1935445 ; 0.03
0.962359 ; 0.9619848 ; 0.0001032224 ; -0.0001425691 ; 2.016598E-06 ; 882 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.12 ; 0.585 ; 0.99 ; 0.03
0.7479856 ; 0.7377322 ; 0.0001249727 ; -0.0001201304 ; 2.352131E-06 ; 882 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1926638 ; 0.1142014 ; 0.1993949 ; 0.03
0.9295338 ; 0.9274137 ; 0.0001402796 ; -4.411533E-05 ; 2.04021E-06 ; 994 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.295 ; 0.09999996 ; 1 ; 0.03
0.7411507 ; 0.7098692 ; 0.0001277842 ; -6.125883E-05 ; 2.379038E-06 ; 994 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1949727 ; 0.02783068 ; 0.1938764 ; 0.03
0.9249654 ; 0.9276306 ; 7.689388E-05 ; -5.666936E-05 ; 2.008252E-06 ; 885 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; 0.01499996 ; 0.985 ; 0.03
0.6818236 ; 0.6506196 ; 9.65467E-05 ; -2.595769E-05 ; 2.58133E-06 ; 885 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.01394864 ; 0.07729822 ; -0.03364107 ; 0.03
0.5297856 ; 0.5327278 ; -2.86642E-08 ; -6.004258E-05 ; 2.001098E-06 ; 1157 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.07999996 ; -0.945 ; 0.6949999 ; 0.03
0.9842151 ; 0.05306016 ; 3.804339E-05 ; -6.120915E-05 ; 2.098698E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.07386144 ; -0.1868957 ; 0.05619511 ; 0.03
0.9777915 ; 0.9790894 ; -4.478041E-05 ; -4.50629E-05 ; 2.004087E-06 ; 1096 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.78 ; -0.54 ; 0.6899999 ; 0.03
0.9648099 ; 0.1168412 ; -6.124545E-05 ; -6.123997E-05 ; 2.218177E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.06629542 ; -0.1465912 ; 0.0535184 ; 0.03
0.9664982 ; 0.9508471 ; -0.000151429 ; -8.939173E-05 ; 2.023693E-06 ; 968 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5099999 ; 0.11 ; 0.995 ; 0.03
0.7218696 ; 0.3762934 ; -0.0001333963 ; -6.127143E-05 ; 2.373481E-06 ; 968 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1937663 ; 0.07018665 ; 0.1863621 ; 0.03
0.8973001 ; 0.9004455 ; -0.0001066654 ; 1.646189E-05 ; 2.073702E-06 ; 1087 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.3049999 ; -0.06500004 ; 0.99 ; 0.03
0.7004699 ; 0.2939697 ; -0.0001225101 ; 3.097007E-05 ; 2.364335E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.030974 ; -0.1466423 ; 0.1987986 ; 0.03
0.9033209 ; 0.9045172 ; -3.754113E-05 ; 2.231159E-05 ; 2.004233E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.47 ; 0.505 ; 0.03
0.869848 ; 0.003793765 ; -6.1234E-05 ; -1.767895E-08 ; 2.154929E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1605843 ; 0.1779943 ; 0.06081625 ; 0.03
0.04259977 ; 0.7464495 ; 2.572282E-14 ; 1.040473E-14 ; 1.99999E-06 ; 1182 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4449999 ; 0.18 ; -3.539026E-08 ; 0.03
1.001504 ; 0.9324549 ; -6.616365E-06 ; -3.022727E-09 ; 2.000025E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.04477911 ; 0.1901252 ; 0.009734002 ; 0.03
0.8299025 ; 0.8332513 ; 4.276014E-05 ; -1.769393E-05 ; 2.00244E-06 ; 974 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.07499997 ; 0.455 ; 0.03
0.71606 ; 0.04880162 ; 9.004772E-05 ; 2.868961E-05 ; 2.447447E-06 ; 974 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1810865 ; 0.04517088 ; 0.1928342 ; 0.03
0.8930809 ; 0.8922263 ; 0.000126928 ; 1.889009E-05 ; 2.065701E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.1800001 ; 0.03999995 ; 1 ; 0.03
0.7290843 ; 0.6703674 ; 0.0001246865 ; 1.220191E-05 ; 2.451191E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1996121 ; 0.06238751 ; 0.1515316 ; 0.03
0.9732752 ; 0.9736863 ; 0.0001450014 ; 8.33884E-05 ; 2.016409E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.405 ; -0.19 ; 0.99 ; 0.03
0.7155709 ; 0.6793819 ; 0.0001175779 ; 5.629148E-05 ; 2.425214E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1867296 ; -0.09008825 ; 0.1900579 ; 0.03
0.8025643 ; 0.8011278 ; 8.738079E-05 ; 8.726538E-05 ; 2.058464E-06 ; 958 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.04500001 ; 0.02499998 ; 0.99 ; 0.03
0.6920467 ; -0.001419372 ; 6.124914E-05 ; 7.78346E-05 ; 2.892133E-06 ; 958 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1620529 ; -0.009588242 ; -0.03070564 ; 0.03
0.1468239 ; 0.1434114 ; 7.551605E-08 ; 6.159333E-05 ; 3.529033E-06 ; 1102 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.22 ; -1 ; 0.22 ; 0.03
0.6179922 ; -0.0003556695 ; -1.986678E-08 ; 8.291619E-05 ; 3.365792E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.07675607 ; -0.1807806 ; -0.1584256 ; 0.03
0.001960594 ; 0.00247361 ; -6.605443E-05 ; 6.181941E-05 ; 2.099309E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.185 ; -0.64 ; 0.545 ; 0.03
0.6462506 ; -0.0009955536 ; -6.124828E-05 ; 9.581867E-05 ; 2.695756E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1230196 ; -0.1536219 ; 0.00860053 ; 0.03
0.9283153 ; 0.9274608 ; -0.0001095016 ; 7.516252E-05 ; 2.045968E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.455 ; -0.09500004 ; 0.99 ; 0.03
0.713172 ; 0.1815401 ; -9.691657E-05 ; 6.129434E-05 ; 2.4422E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.149334 ; -0.1538057 ; 0.1764397 ; 0.03
0.4154267 ; 0.4144705 ; -8.467086E-05 ; 0.0001604979 ; 2.275068E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.385 ; -0.2600001 ; 0.14 ; 0.03
0.4438083 ; 0.4411361 ; -0.0001144661 ; 0.0001305293 ; 2.525768E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1553292 ; 0.1399236 ; -0.1975354 ; 0.03
0.9154665 ; 0.9133464 ; -4.650749E-05 ; 0.0001381322 ; 2.051675E-06 ; 979 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.05999996 ; -0.485 ; 1 ; 0.03
0.706963 ; 0.4292949 ; -6.125894E-05 ; 0.0001225184 ; 2.522885E-06 ; 979 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.0902824 ; -0.185896 ; 0.01665932 ; 0.03
0.9594558 ; 0.9605505 ; 3.234793E-05 ; 0.0001554109 ; 2.025294E-06 ; 1042 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.125 ; -0.4700001 ; 1 ; 0.03
0.648317 ; 0.39767 ; 1.273544E-05 ; 0.0001352514 ; 2.454096E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03787144 ; -0.1460893 ; 0.09017618 ; 0.03
0.3893886 ; 0.3878505 ; 9.850648E-05 ; 0.000159799 ; 2.227769E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.05499995 ; -0.07500003 ; 0.2099999 ; 0.03
0.7114426 ; 0.6115613 ; 6.12799E-05 ; 0.0001225562 ; 2.405097E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09889892 ; -0.1858678 ; 0.1849227 ; 0.03
0.9915749 ; 0.9894549 ; 0.0001363289 ; 0.0001645086 ; 2.003084E-06 ; 1032 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.28 ; -0.4 ; 0.995 ; 0.03
0.8226364 ; 0.4711845 ; 0.0001225196 ; 0.0001162995 ; 2.344161E-06 ; 1032 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1136185 ; -0.140264 ; 0.105578 ; 0.03
0.4210522 ; 0.4202993 ; -0.0001224938 ; -8.551038E-05 ; 2.48812E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.09000004 ; 0.2649999 ; -0.03500003 ; 0.03
0.7465513 ; 0.6260363 ; -0.0001225627 ; -0.0001270923 ; 2.307099E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.192174 ; 0.1767544 ; 0.1994504 ; 0.03
0.03230392 ; 0.03261336 ; -2.691376E-05 ; -8.804128E-05 ; 2.115056E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.004999965 ; 0.03499997 ; 0.61 ; 0.03
0.7547981 ; 0.6495745 ; -5.60973E-05 ; -0.0001174042 ; 2.359092E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02242384 ; 0.1978877 ; 0.1744626 ; 0.03
0.4368855 ; 0.4401326 ; 1.21337E-05 ; -0.0001103755 ; 2.485921E-06 ; 1130 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.345 ; 0.004999955 ; -0.03500003 ; 0.03
0.7576288 ; 0.676761 ; 1.473587E-05 ; -0.0001077953 ; 2.459156E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03262673 ; 0.1854888 ; 0.06892239 ; 0.03
0.0762938 ; 0.07670487 ; 6.112966E-05 ; -8.9388E-05 ; 2.02586E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.06999996 ; 0.14 ; 0.99 ; 0.03
0.7398099 ; 0.7218744 ; 7.828255E-05 ; -0.0001225633 ; 2.367501E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.09637791 ; 0.1984047 ; 0.1954073 ; 0.03
0.9287223 ; 0.9319695 ; 0.0001249031 ; -0.0001206203 ; 2.03898E-06 ; 961 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.185 ; 0.135 ; 1 ; 0.03
0.7267419 ; 0.7192057 ; 0.0001225223 ; -0.0001225135 ; 2.42369E-06 ; 961 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1749848 ; 0.1045969 ; 0.07814927 ; 0.03
0.9169876 ; 0.9190708 ; 0.0001303446 ; -3.152358E-05 ; 2.053604E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; 0.05999996 ; 1 ; 0.03
0.7400419 ; 0.7261017 ; 0.0001241423 ; -6.126415E-05 ; 2.417601E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1728298 ; 0.06004395 ; 0.1444169 ; 0.03
0.0216887 ; 0.02093582 ; 4.171447E-05 ; -7.947398E-05 ; 2.012124E-06 ; 1001 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.59 ; -0.17 ; 0.915 ; 0.03
0.7133025 ; 0.0001121221 ; 7.557089E-05 ; -4.694339E-05 ; 2.323643E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1988188 ; 0.08982435 ; 0.03805767 ; 0.03
0.5448223 ; 0.544753 ; -2.540321E-07 ; -6.004069E-05 ; 2.001176E-06 ; 1193 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.21 ; -1 ; 0.675 ; 0.03
0.9812069 ; 0.01479765 ; 7.437581E-06 ; -5.377952E-05 ; 2.047039E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0720517 ; -0.04042496 ; 0.140964 ; 0.03
0.9881864 ; 0.9892811 ; -4.240956E-05 ; -4.261994E-05 ; 2.005648E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.72 ; -0.605 ; 0.69 ; 0.03
0.8856386 ; 0.1677964 ; -3.433154E-05 ; -3.431924E-05 ; 2.007947E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.09196593 ; -0.1363704 ; 0.1708622 ; 0.03
0.7894427 ; 0.7890685 ; -0.0001227743 ; -6.135357E-05 ; 2.063699E-06 ; 970 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.19 ; 0.08499997 ; 0.995 ; 0.03
0.7098345 ; 0.1913654 ; -0.0001225269 ; -6.127058E-05 ; 2.420573E-06 ; 970 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.09035393 ; 0.06940626 ; 0.1815063 ; 0.03
0.953155 ; 0.955035 ; -0.0001342938 ; 3.955389E-05 ; 2.01752E-06 ; 1024 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.425 ; -0.02500002 ; 0.99 ; 0.03
0.7160916 ; 0.435704 ; -0.0001225528 ; 8.599332E-09 ; 2.399313E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1742646 ; -0.02839057 ; 0.1855026 ; 0.03
0.3879518 ; 0.3909957 ; -6.678259E-05 ; 2.643708E-05 ; 2.220493E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; -0.305 ; 0.009999975 ; 0.03
0.9001876 ; 0.003681283 ; -6.129325E-05 ; 2.133433E-08 ; 2.263089E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1441717 ; 0.07114295 ; -0.1986302 ; 0.03
0.9592008 ; 0.9583462 ; 2.342903E-05 ; 2.663866E-06 ; 2.004916E-06 ; 1055 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.585 ; 0.3049999 ; 0.275 ; 0.03
0.9956082 ; 0.9209011 ; 4.041812E-06 ; 6.229053E-08 ; 2.010317E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.03728052 ; 0.1909351 ; -0.1996719 ; 0.03
0.6885915 ; 0.687737 ; 7.750716E-05 ; 1.761603E-05 ; 2.028252E-06 ; 858 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.08499996 ; 0.995 ; 0.03
0.6613091 ; -0.0001295843 ; 6.121526E-05 ; -9.053169E-06 ; 2.233898E-06 ; 858 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.195128 ; 0.0295403 ; -0.1090066 ; 0.03
0.9225363 ; 0.9222637 ; 0.0001434739 ; 2.044323E-05 ; 2.046987E-06 ; 937 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.375 ; -0.05000003 ; 1 ; 0.03
0.7342487 ; 0.5601413 ; 0.0001502607 ; 2.769748E-05 ; 2.34916E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1809185 ; 0.02535215 ; 0.1878568 ; 0.03
0.8822932 ; 0.882224 ; 0.000123218 ; 7.034707E-05 ; 2.053048E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.4400001 ; -0.09500004 ; 1 ; 0.03
0.7696736 ; 0.6361491 ; 0.000129291 ; 6.802585E-05 ; 2.384771E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1774532 ; -0.1273205 ; 0.1853288 ; 0.03
0.9247864 ; 0.9240335 ; 5.763727E-05 ; 5.738641E-05 ; 2.001133E-06 ; 919 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.53 ; 0.6949999 ; 1 ; 0.03
0.7058498 ; 0.001936635 ; 5.238816E-05 ; 6.127467E-05 ; 2.417332E-06 ; 919 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1063054 ; -0.1563699 ; 0.09663342 ; 0.03
0.001925747 ; 0.001423408 ; -2.85062E-07 ; 8.797435E-05 ; 3.662316E-06 ; 1188 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.23 ; -0.68 ; -0.78 ; 0.03
0.5185105 ; 0.001924738 ; 2.799231E-05 ; 6.121585E-05 ; 3.276808E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.03648686 ; 0.1163998 ; 0.1799928 ; 0.03
0.001999302 ; -0.0005558654 ; -6.132056E-05 ; 8.793305E-05 ; 3.082587E-06 ; 1277 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.18 ; 0.285 ; -0.2400001 ; 0.03
0.4418205 ; 0.06845469 ; -1.474062E-05 ; 6.124403E-05 ; 3.770016E-06 ; 1277 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1949354 ; -0.03770057 ; -0.09581978 ; 0.03
0.9445418 ; 0.9456365 ; -0.0001304168 ; 5.398961E-05 ; 2.033732E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.415 ; 0.004999964 ; 0.995 ; 0.03
0.7340654 ; 0.6774544 ; -0.0001009256 ; 8.290416E-05 ; 2.421257E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1755039 ; -0.0945304 ; 0.1810404 ; 0.03
0.9672679 ; 0.9669954 ; -8.635394E-05 ; 0.0001596585 ; 2.010184E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.09499997 ; -0.525 ; 1 ; 0.03
0.7141046 ; 0.3787978 ; -8.952004E-05 ; 0.0001556013 ; 2.278676E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.192075 ; -0.1970686 ; 0.1908305 ; 0.03
0.9466273 ; 0.9458744 ; -3.557749E-05 ; 0.0001489806 ; 2.030654E-06 ; 1003 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.475 ; 1 ; 0.03
0.4433511 ; 0.439496 ; -7.240332E-05 ; 0.0001225107 ; 2.487451E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1330008 ; -0.07761228 ; 0.08460421 ; 0.03
0.889818 ; 0.8922799 ; 9.585719E-06 ; 0.0001327467 ; 2.058688E-06 ; 946 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.004999966 ; -0.4 ; 1 ; 0.03
0.6304418 ; 0.4361693 ; -1.712755E-09 ; 0.00013198 ; 2.571425E-06 ; 946 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.01613014 ; -0.1186632 ; -0.06500328 ; 0.03
0.9501339 ; 0.9514318 ; 8.450927E-05 ; 0.0001419351 ; 2.02238E-06 ; 1023 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.16 ; -0.355 ; 1 ; 0.03
0.7552391 ; 0.6141776 ; 6.12832E-05 ; 0.0001225596 ; 2.398186E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1033137 ; -0.185239 ; 0.1641411 ; 0.03
0.4340471 ; 0.4371926 ; 0.0001225085 ; 0.0001457209 ; 2.411932E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.03499996 ; 0.009999961 ; -0.195 ; 0.03
0.8617665 ; 0.5240689 ; 0.0001414689 ; 0.0001225262 ; 2.250649E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1428185 ; -0.08855103 ; 0.1811197 ; 0.03
0.438212 ; 0.4373575 ; -0.0001021354 ; -0.0001021379 ; 2.502098E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.275 ; -0.08500003 ; -0.03500003 ; 0.03
0.7387416 ; 0.4232382 ; -9.474619E-05 ; -9.475135E-05 ; 2.404843E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1492734 ; 0.1663392 ; 0.1858373 ; 0.03
0.2837912 ; 0.2809875 ; -6.125016E-05 ; -8.955339E-05 ; 2.104529E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -3.501773E-08 ; -0.11 ; 0.695 ; 0.03
