Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9327546 ; 0.9331656 ; 6.728224E-05 ; 0.0001325571 ; 2.040322E-06 ; 960 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.125 ; -0.33 ; 1 ; 0.01
0.6671624 ; 0.6145046 ; 6.127995E-05 ; 0.0001285439 ; 2.399155E-06 ; 960 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1090099 ; -0.1911369 ; 0.1683455 ; 0.01
0.4120975 ; 0.4119267 ; 0.0001310651 ; 0.0001310861 ; 2.277053E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.06999996 ; -0.02000003 ; 0.125 ; 0.01
0.7159366 ; 0.6582739 ; 0.0001234425 ; 0.0001225514 ; 2.293134E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.182753 ; -0.1755839 ; 0.1772092 ; 0.01
0.438755 ; 0.4381037 ; -0.000118059 ; -0.0001242396 ; 2.488799E-06 ; 1073 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.42 ; 0.12 ; -0.09000003 ; 0.01
0.7317722 ; 0.6315024 ; -0.0001037054 ; -0.0001037291 ; 2.402161E-06 ; 1073 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1825679 ; 0.1897882 ; 0.171902 ; 0.01
0.9369906 ; 0.9366164 ; -6.300918E-05 ; -0.000124696 ; 2.032712E-06 ; 949 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.02499996 ; 0.295 ; 0.995 ; 0.01
0.7446635 ; 0.7287939 ; -5.906429E-05 ; -0.0001203788 ; 2.351186E-06 ; 949 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02212631 ; 0.1991531 ; 0.178756 ; 0.01
0.9368546 ; 0.9349378 ; 4.636325E-06 ; -0.0001183617 ; 2.039912E-06 ; 914 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499996 ; 0.36 ; 1 ; 0.01
0.5868528 ; 0.4347095 ; 3.366308E-06 ; -0.0001224966 ; 2.509812E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03642124 ; 0.02310755 ; -0.09298279 ; 0.01
0.9008745 ; 0.898856 ; 6.920501E-05 ; -0.0001147171 ; 2.049249E-06 ; 884 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.105 ; 0.21 ; 1 ; 0.01
0.733587 ; 0.681508 ; 6.643549E-05 ; -0.0001173377 ; 2.386459E-06 ; 884 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02307346 ; 0.1250926 ; 0.1761105 ; 0.01
0.9276757 ; 0.9267196 ; 0.0001293136 ; -0.0001162764 ; 2.037073E-06 ; 933 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.225 ; 0.135 ; 0.99 ; 0.01
0.7478288 ; 0.7459288 ; 0.0001225616 ; -0.0001225407 ; 2.355707E-06 ; 933 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1921402 ; 0.1267857 ; 0.1964789 ; 0.01
0.8343571 ; 0.8247084 ; 0.0001115813 ; -7.269854E-05 ; 2.063274E-06 ; 969 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.265 ; 0.115 ; 0.995 ; 0.01
0.7379711 ; 0.7351391 ; 0.0001225604 ; -6.316126E-05 ; 2.386974E-06 ; 969 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1872987 ; 0.05938066 ; 0.1970515 ; 0.01
0.4248197 ; 0.4214341 ; 6.150071E-05 ; -6.234835E-05 ; 2.312047E-06 ; 954 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.205 ; -0.16 ; 0.01
0.2779542 ; 0.05713462 ; 6.119215E-05 ; -5.205872E-05 ; 2.129148E-06 ; 954 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1976779 ; -0.1958518 ; 0.1792682 ; 0.01
0.6136606 ; 0.6135914 ; -3.637616E-08 ; -6.003771E-05 ; 2.001241E-06 ; 1099 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02999997 ; -1 ; 0.7399999 ; 0.01
0.0845353 ; 0.007960935 ; -2.634754E-09 ; -6.125259E-05 ; 2.147349E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1980252 ; -0.1925766 ; -0.0081459 ; 0.01
0.8841327 ; 0.8865946 ; -5.957637E-05 ; -4.538446E-05 ; 2.012722E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.215 ; 0.995 ; 0.01
0.3665861 ; 0.2225224 ; -5.967259E-05 ; -5.967379E-05 ; 2.153458E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1777999 ; -0.1736894 ; 0.1601874 ; 0.01
0.8988819 ; 0.8974454 ; -0.0001213435 ; -5.45255E-05 ; 2.068039E-06 ; 919 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.395 ; 0.06999996 ; 1 ; 0.01
0.7174659 ; 0.599024 ; -0.0001180818 ; -6.128093E-05 ; 2.432361E-06 ; 919 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1669655 ; 0.09896965 ; 0.1911767 ; 0.01
0.9047099 ; 0.9071718 ; -0.0001195445 ; 4.038001E-06 ; 2.059085E-06 ; 887 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.595 ; -0.07000003 ; 0.995 ; 0.01
0.6552867 ; 0.1297507 ; -0.0001131435 ; 9.403027E-06 ; 2.496626E-06 ; 887 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.162253 ; -0.09023698 ; 0.09798308 ; 0.01
0.6307793 ; 0.631292 ; -5.968504E-05 ; 1.192502E-05 ; 2.008941E-06 ; 985 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.13 ; 0.935 ; 0.01
0.08495034 ; 0.006179553 ; -6.125913E-05 ; 9.043242E-06 ; 2.198974E-06 ; 985 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1608426 ; -0.003870476 ; -0.05312871 ; 0.01
0.973206 ; 0.9717695 ; 5.594977E-06 ; 5.556889E-06 ; 2.007004E-06 ; 990 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3 ; 0.425 ; 0.175 ; 0.01
0.9969134 ; -0.001764068 ; 1.400109E-08 ; 1.311382E-05 ; 2.06215E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1331955 ; 0.1794154 ; -0.06435034 ; 0.01
0.6243501 ; 0.6263316 ; 7.300737E-05 ; 1.317578E-05 ; 2.009853E-06 ; 858 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.12 ; 1 ; 0.01
0.0209414 ; 0.007973167 ; 6.120214E-05 ; 6.628471E-06 ; 2.138139E-06 ; 858 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1894167 ; -0.06422615 ; 0.1548483 ; 0.01
0.8964543 ; 0.8944358 ; 0.0001236653 ; 1.997314E-06 ; 2.070051E-06 ; 927 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.13 ; 0.07999997 ; 0.99 ; 0.01
0.726712 ; 0.7241226 ; 0.0001195424 ; -3.038438E-06 ; 2.427129E-06 ; 927 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1904211 ; 0.06000027 ; 0.1978473 ; 0.01
0.9009173 ; 0.8982152 ; 0.0001170617 ; 5.553107E-05 ; 2.07268E-06 ; 921 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.245 ; -0.07000003 ; 0.995 ; 0.01
0.7030462 ; 0.653395 ; 0.0001225538 ; 5.933775E-05 ; 2.418195E-06 ; 921 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1912618 ; -0.08929303 ; 0.1721189 ; 0.01
0.8619913 ; 0.8611369 ; 5.722382E-05 ; 5.72689E-05 ; 2.120442E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.735 ; 0.665 ; 0.3699999 ; 0.01
0.4365986 ; 0.08743665 ; 6.121718E-05 ; 6.120677E-05 ; 2.251222E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1509491 ; 0.1990095 ; 0.132833 ; 0.01
0.4277084 ; 0.42969 ; 2.992635E-06 ; 6.544142E-05 ; 2.865183E-06 ; 1025 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.11 ; -0.625 ; 1 ; 0.01
0.5123022 ; 0.3660851 ; -4.307556E-06 ; 6.130049E-05 ; 3.571467E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02575363 ; -0.1903921 ; 0.1620881 ; 0.01
0.002675864 ; -0.00047862 ; -6.109309E-05 ; 6.09184E-05 ; 2.080647E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.18 ; 0.3799999 ; 0.525 ; 0.01
0.3447922 ; 5.230665E-05 ; -5.29071E-05 ; 6.957939E-05 ; 2.964994E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1679484 ; 0.1872675 ; 0.02328446 ; 0.01
0.8555424 ; 0.8527386 ; -0.000113133 ; 7.151485E-05 ; 2.047357E-06 ; 973 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.5199999 ; -0.03000004 ; 1 ; 0.01
0.6499811 ; 0.5990905 ; -0.0001272895 ; 6.128357E-05 ; 2.337237E-06 ; 973 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1964385 ; -0.1083054 ; 0.1895408 ; 0.01
0.9527217 ; 0.9538164 ; -0.0001194028 ; 0.0001264791 ; 2.021887E-06 ; 929 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.37 ; -0.17 ; 1 ; 0.01
0.6994533 ; 0.6250609 ; -0.0001225575 ; 0.0001225601 ; 2.300104E-06 ; 929 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1861497 ; -0.1946528 ; 0.1888418 ; 0.01
0.9099545 ; 0.9097837 ; -5.524665E-05 ; 0.0001293708 ; 2.062788E-06 ; 966 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.115 ; -0.415 ; 0.99 ; 0.01
0.4433734 ; 0.440326 ; -6.123999E-05 ; 0.0001282296 ; 2.520325E-06 ; 966 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1893106 ; -0.1385287 ; 0.02088028 ; 0.01
0.8786998 ; 0.8785289 ; -2.810129E-06 ; 0.0001321288 ; 2.059263E-06 ; 931 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -3.293157E-08 ; -0.415 ; 0.99 ; 0.01
0.4823172 ; 0.4231131 ; 2.033305E-06 ; 0.0001224886 ; 2.614427E-06 ; 931 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.006118215 ; -0.1387922 ; -0.05421942 ; 0.01
0.4272851 ; 0.4270125 ; 6.344973E-05 ; 0.00012781 ; 2.32496E-06 ; 1052 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.15 ; -0.01000003 ; 0.285 ; 0.01
0.6688895 ; 0.631204 ; 6.545128E-05 ; 0.0001225647 ; 2.390277E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1678821 ; -0.1986789 ; 0.1994012 ; 0.01
0.4140907 ; 0.4133378 ; 0.0001272056 ; 0.0001272263 ; 2.275683E-06 ; 1060 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.08999996 ; 0.01499996 ; 0.17 ; 0.01
0.7230451 ; 0.6892497 ; 0.0001225572 ; 0.0001298332 ; 2.276126E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1973538 ; -0.1781428 ; 0.1776375 ; 0.01
0.8541297 ; 0.8573769 ; -0.0001277523 ; -0.0001169032 ; 2.119995E-06 ; 980 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.1549999 ; 0.265 ; 0.65 ; 0.01
0.7378637 ; 0.7025912 ; -0.0001225589 ; -0.0001143566 ; 2.346377E-06 ; 980 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1912402 ; 0.1920744 ; 0.1885361 ; 0.01
0.8138434 ; 0.8124069 ; -5.335376E-05 ; -0.0001150288 ; 2.162276E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.05500004 ; 0.35 ; 0.58 ; 0.01
0.7485539 ; 0.7320116 ; -6.123942E-05 ; -0.000122555 ; 2.348926E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03728043 ; 0.1937965 ; 0.1738227 ; 0.01
0.9450197 ; 0.9447471 ; 7.911362E-06 ; -0.000124182 ; 2.030862E-06 ; 923 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06499996 ; 0.465 ; 1 ; 0.01
0.7102909 ; 0.2963993 ; -2.365341E-06 ; -0.0001248813 ; 2.36556E-06 ; 923 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.09234761 ; 0.1786922 ; 0.1273769 ; 0.01
0.4388098 ; 0.4373733 ; 7.190387E-05 ; -0.0001240341 ; 2.443761E-06 ; 1012 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.205 ; -0.01000003 ; 0.04999997 ; 0.01
0.7351893 ; 0.6585271 ; 6.549555E-05 ; -0.0001225532 ; 2.361266E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02338441 ; 0.1641451 ; 0.1986454 ; 0.01
0.9250833 ; 0.9254944 ; 0.0001296025 ; -0.0001159796 ; 2.035497E-06 ; 935 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.24 ; 0.115 ; 0.99 ; 0.01
0.7480709 ; 0.6044091 ; 0.0001296508 ; -0.0001225641 ; 2.340157E-06 ; 935 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1399383 ; 0.1995853 ; 0.1965384 ; 0.01
0.9205353 ; 0.9223135 ; 0.0001236622 ; -6.044614E-05 ; 2.053389E-06 ; 936 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.07499996 ; 0.98 ; 0.01
0.7408903 ; 0.6338348 ; 0.0001343644 ; -4.944737E-05 ; 2.374336E-06 ; 936 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1990732 ; 0.05367235 ; 0.1844924 ; 0.01
0.2837184 ; 0.2827623 ; 7.405994E-05 ; -4.78771E-05 ; 2.141752E-06 ; 984 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.7099999 ; -0.25 ; 0.37 ; 0.01
0.245295 ; 0.1458146 ; 6.410558E-05 ; -6.118901E-05 ; 2.152186E-06 ; 984 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.199481 ; -0.1820566 ; 0.187616 ; 0.01
0.8464528 ; 0.8468639 ; -5.378096E-08 ; -5.089397E-05 ; 2.002874E-06 ; 1106 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999996 ; -0.99 ; 0.53 ; 0.01
0.1507761 ; 0.006847366 ; -1.812138E-06 ; -6.308418E-05 ; 2.160681E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1648751 ; -0.1454675 ; -0.04232566 ; 0.01
0.9939277 ; 0.9976552 ; -5.22478E-05 ; -5.254708E-05 ; 2.001214E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.785 ; -0.56 ; 0.6949999 ; 0.01
0.3371553 ; 0.06308319 ; -6.119304E-05 ; -5.477318E-05 ; 2.14438E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1956488 ; -0.1915735 ; 0.1651546 ; 0.01
0.8963761 ; 0.8974708 ; -0.0001135937 ; -5.206624E-05 ; 2.079807E-06 ; 896 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.25 ; 0.07999996 ; 1 ; 0.01
0.7158514 ; 0.3955684 ; -0.0001225497 ; -6.229146E-05 ; 2.418602E-06 ; 896 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1645415 ; 0.07879448 ; 0.1848401 ; 0.01
0.9294743 ; 0.9268739 ; -0.0001274197 ; -3.824731E-06 ; 2.047625E-06 ; 998 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6349999 ; -0.04500004 ; 0.995 ; 0.01
0.5924256 ; 0.3506536 ; -0.0001171516 ; 1.905424E-08 ; 2.467962E-06 ; 998 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1718897 ; -0.09958024 ; 0.1171733 ; 0.01
0.5435641 ; 0.5446588 ; -5.968612E-05 ; -3.022106E-06 ; 2.010906E-06 ; 971 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.11 ; 0.965 ; 0.01
0.08703422 ; 0.006092754 ; -6.125242E-05 ; 7.332693E-10 ; 2.183041E-06 ; 971 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1733869 ; 0.05352831 ; -0.008386853 ; 0.01
0.8711413 ; 0.8714508 ; 1.167308E-05 ; -2.198524E-06 ; 2.003496E-06 ; 1053 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.23 ; 0.3249999 ; 0.135 ; 0.01
0.9964148 ; 0.0006892284 ; -6.77501E-09 ; 7.342807E-06 ; 2.003752E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07248323 ; 0.137396 ; 0.05723201 ; 0.01
0.3928914 ; 0.3960369 ; 7.148587E-05 ; 1.043585E-05 ; 2.228255E-06 ; 938 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.98 ; 0.3349999 ; 0.185 ; 0.01
0.02641864 ; 0.00553838 ; 7.165875E-05 ; 4.670508E-06 ; 2.230821E-06 ; 938 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1980669 ; -0.05513683 ; 0.1753759 ; 0.01
0.909627 ; 0.9077102 ; 0.0001247175 ; 5.487578E-06 ; 2.066574E-06 ; 942 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.18 ; 0.03999997 ; 0.99 ; 0.01
0.7258502 ; 0.7220539 ; 0.0001269048 ; -1.105934E-08 ; 2.414601E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1977808 ; 0.0343255 ; 0.1973242 ; 0.01
0.9375144 ; 0.9365582 ; 0.0001331864 ; 7.173014E-05 ; 2.037462E-06 ; 937 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.305 ; -0.18 ; 0.99 ; 0.01
0.6925855 ; 0.6512005 ; 0.0001292981 ; 6.802315E-05 ; 2.39574E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1966481 ; -0.1049659 ; 0.1662599 ; 0.01
0.001978722 ; 5.02665E-05 ; 6.025303E-05 ; 7.004251E-05 ; 2.158008E-06 ; 1043 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.8149999 ; 0.24 ; 0.7499999 ; 0.01
0.4309305 ; 0.0004305699 ; 6.121487E-05 ; 6.425698E-05 ; 2.309183E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1880973 ; 0.1932376 ; 0.1079427 ; 0.01
0.5625141 ; 0.5623432 ; -1.127483E-06 ; 6.047649E-05 ; 2.935068E-06 ; 1075 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.04499996 ; -0.185 ; 0.9449999 ; 0.01
0.51411 ; 0.00109451 ; 4.550288E-06 ; 6.57441E-05 ; 3.57043E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1506311 ; 0.1180965 ; 0.137511 ; 0.01
0.001989853 ; -0.0003276785 ; -6.131674E-05 ; 6.338103E-05 ; 2.169745E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.1149999 ; 0.6199999 ; 0.35 ; 0.01
0.3450522 ; 0.0008027513 ; -5.647281E-05 ; 6.592015E-05 ; 2.491286E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1927389 ; 0.1862466 ; 0.1730286 ; 0.01
0.9227223 ; 0.923235 ; -0.0001149027 ; 6.951688E-05 ; 2.044764E-06 ; 911 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.395 ; -0.01500003 ; 1 ; 0.01
0.6431805 ; 0.6378211 ; -0.0001225642 ; 6.594276E-05 ; 2.346751E-06 ; 911 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1974526 ; -0.07097043 ; 0.1987751 ; 0.01
0.4196863 ; 0.4160974 ; -0.0001267 ; 0.0001361263 ; 2.290181E-06 ; 1115 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.03999996 ; 0.08999996 ; 0.125 ; 0.01
0.7040336 ; 0.6318233 ; -0.000120928 ; 0.0001225613 ; 2.306937E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1890504 ; -0.1975772 ; 0.1899209 ; 0.01
0.8967315 ; 0.8973458 ; -5.840655E-05 ; 0.0001261891 ; 2.072427E-06 ; 932 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.155 ; -0.365 ; 0.99 ; 0.01
0.5508958 ; 0.475157 ; -6.126232E-05 ; 0.000122521 ; 2.520194E-06 ; 932 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1163303 ; -0.1985617 ; 0.06459093 ; 0.01
0.8893063 ; 0.8896157 ; 3.207274E-06 ; 0.0001264498 ; 2.070375E-06 ; 959 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -3.486872E-08 ; -0.455 ; 1 ; 0.01
0.5216999 ; 0.416478 ; 3.907536E-09 ; 0.0001225265 ; 2.491877E-06 ; 959 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.01736184 ; -0.1173223 ; 0.1403133 ; 0.01
0.9306557 ; 0.9279536 ; 6.965415E-05 ; 0.0001215035 ; 2.052902E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.17 ; -0.34 ; 0.995 ; 0.01
0.4437225 ; 0.4349268 ; 6.12373E-05 ; 0.0001307093 ; 2.540071E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1038585 ; 0.06002643 ; -0.09166236 ; 0.01
0.4232414 ; 0.4224885 ; 0.0001206264 ; 0.000120619 ; 2.304169E-06 ; 1046 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.03499996 ; 0.05999996 ; 0.17 ; 0.01
0.7233358 ; 0.6707402 ; 0.0001225405 ; 0.0001244 ; 2.302829E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1670595 ; -0.1850071 ; 0.1484108 ; 0.01
0.4384444 ; 0.4389571 ; -0.0001216037 ; -0.0001142666 ; 2.47043E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4 ; -0.02500004 ; -0.03500003 ; 0.01
0.734745 ; 0.6354834 ; -0.0001209114 ; -0.0001209105 ; 2.346517E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1999006 ; 0.1900469 ; 0.1704923 ; 0.01
0.4396861 ; 0.4388316 ; -5.613891E-05 ; -0.0001173761 ; 2.482124E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.245 ; -0.01000004 ; -0.04000003 ; 0.01
0.742075 ; 0.7394038 ; -5.737556E-05 ; -0.0001225636 ; 2.3349E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0363153 ; 0.1964295 ; 0.198316 ; 0.01
0.9505215 ; 0.9524014 ; 1.165475E-05 ; -0.0001242119 ; 2.031153E-06 ; 872 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03999997 ; 0.455 ; 1 ; 0.01
0.7274227 ; 0.6416661 ; 1.006282E-05 ; -0.0001124641 ; 2.378891E-06 ; 872 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05262423 ; 0.1416717 ; 0.1848957 ; 0.01
0.9195094 ; 0.9200221 ; 6.659077E-05 ; -0.0001174783 ; 2.047055E-06 ; 939 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.06499996 ; 0.26 ; 1 ; 0.01
0.7408878 ; 0.7089872 ; 6.850224E-05 ; -0.0001225635 ; 2.36142E-06 ; 939 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.035862 ; 0.1948911 ; 0.1998699 ; 0.01
