Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.986049 ; 0.9858781 ; 7.193532E-05 ; 0.000271387 ; 2.007159E-06 ; 1215 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.13 ; -0.03000006 ; 0.385 ; 0.09
0.9764451 ; 0.4503986 ; 6.125788E-05 ; 0.0001225356 ; 2.424272E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.03157484 ; -0.1425555 ; 0.1523462 ; 0.09
0.9745833 ; 0.9746156 ; 0.000182761 ; 0.000182593 ; 2.003114E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.28 ; -0.39 ; 0.825 ; 0.09
0.991343 ; 0.5440956 ; 0.0001225636 ; 0.0001225506 ; 2.248017E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1440088 ; -0.1145711 ; 0.1734223 ; 0.09
0.151876 ; 0.1524903 ; -0.0001224685 ; 1.490881E-05 ; 2.052862E-06 ; 1200 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.02000003 ; -0.41 ; 0.7049999 ; 0.09
0.963217 ; 0.6693035 ; -0.0001225451 ; -0.0001225609 ; 2.323731E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1414089 ; 0.1909979 ; 0.1947589 ; 0.09
0.8438415 ; 0.8443542 ; 2.611519E-05 ; -3.458438E-05 ; 2.003099E-06 ; 1286 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.07999995 ; -0.465 ; 0.1949999 ; 0.09
0.8084844 ; 0.04151889 ; -6.124852E-05 ; -6.869895E-05 ; 2.253212E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01767898 ; 0.1874311 ; 0.0531175 ; 0.09
0.8140699 ; 0.8152662 ; 2.946211E-07 ; -8.49162E-05 ; 2.01304E-06 ; 1071 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.17 ; -0.99 ; 0.99 ; 0.09
0.99645 ; 0.2707999 ; -7.955776E-09 ; -0.000122512 ; 2.399686E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05711505 ; 0.08617074 ; 0.08529409 ; 0.09
0.002935014 ; 0.5285006 ; 6.169772E-05 ; -0.0001292132 ; 2.036223E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.28 ; 0.19 ; 0.98 ; 0.09
0.8180942 ; 0.4215894 ; 0.0001640295 ; -1.990572E-05 ; 2.308961E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01967602 ; 0.1958358 ; 0.1902892 ; 0.09
0.9543757 ; 0.9560524 ; 0.0001676238 ; -3.146263E-05 ; 2.016333E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.4400001 ; 0.225 ; 1 ; 0.09
0.9331828 ; 0.431523 ; 0.0001225213 ; -3.937588E-05 ; 2.401803E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.0668672 ; 0.07556027 ; 0.1952861 ; 0.09
0.8975154 ; 0.8954969 ; 0.0001229653 ; 1.986465E-05 ; 2.070669E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2850001 ; 0.13 ; 1 ; 0.09
0.9174418 ; 0.7077642 ; 0.000122534 ; -6.561144E-05 ; 2.416702E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1450747 ; 0.02342904 ; 0.1434801 ; 0.09
0.1089861 ; 0.01631501 ; 8.504295E-05 ; -3.752192E-05 ; 2.009759E-06 ; 1062 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.15 ; 0.08499996 ; 0.995 ; 0.09
0.8842781 ; 0.01174173 ; 6.127102E-05 ; -7.132877E-05 ; 2.242358E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1126895 ; 0.1823096 ; -0.07860318 ; 0.09
0.00195599 ; 0.06020588 ; -5.201824E-07 ; -6.059668E-05 ; 2.007468E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6249999 ; -0.785 ; 0.51 ; 0.09
0.9349121 ; 0.006345332 ; 2.790024E-10 ; -6.124263E-05 ; 2.076757E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.001205991 ; -0.03202881 ; 0.1416744 ; 0.09
0.00213079 ; 0.9132345 ; -6.039073E-05 ; -6.039076E-05 ; 2.003021E-06 ; 1294 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.62 ; -0.62 ; 0.85 ; 0.09
0.9984499 ; 0.028134 ; 5.241539E-05 ; -6.123025E-05 ; 2.160938E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1773922 ; -0.1951537 ; 0.06223439 ; 0.09
0.153263 ; 0.1491997 ; -0.0001274073 ; -6.695889E-05 ; 2.057136E-06 ; 943 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.415 ; 0.08499999 ; 0.995 ; 0.09
0.8400165 ; 0.2333585 ; -0.0001225253 ; -6.123614E-05 ; 2.482213E-06 ; 943 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1886706 ; -0.1040241 ; 0.02439374 ; 0.09
0.2168927 ; 0.2166954 ; -0.0001220196 ; 0.0001324372 ; 2.070669E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.405 ; -0.15 ; 0.67 ; 0.09
0.9528154 ; -0.001997288 ; -3.221168E-05 ; 9.031845E-05 ; 2.872964E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1679695 ; 0.1883162 ; 0.05298731 ; 0.09
0.04594243 ; 0.4220608 ; -5.966044E-05 ; 2.608978E-07 ; 2.015537E-06 ; 1117 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.975 ; -0.16 ; 0.9999999 ; 0.09
0.9822198 ; 0.01840685 ; -6.127523E-05 ; -6.476615E-05 ; 2.330486E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1190386 ; 0.1999411 ; 0.002542085 ; 0.09
0.5650662 ; 0.5637314 ; 2.503558E-05 ; 2.428955E-05 ; 2.000626E-06 ; 1181 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5799999 ; 0.155 ; 0.335 ; 0.09
0.9951755 ; 0.5421801 ; -1.714942E-05 ; -1.71579E-05 ; 2.000053E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.008913389 ; 0.1384123 ; 0.06715661 ; 0.09
0.775784 ; 0.7788278 ; 0.0001097411 ; 4.867129E-05 ; 2.054448E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.1499999 ; -0.15 ; 0.99 ; 0.09
0.9150394 ; -8.88826E-05 ; 6.130601E-05 ; -5.22182E-08 ; 2.077981E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1070708 ; 0.09987671 ; 0.14223 ; 0.09
0.9110634 ; 0.9090449 ; 0.0001230304 ; 8.062826E-05 ; 2.046178E-06 ; 1148 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.325 ; 0.06999996 ; 1 ; 0.09
0.9514096 ; 0.001496475 ; 0.0002638786 ; 0.0001412386 ; 2.000485E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1502911 ; 0.08609705 ; 0.07375949 ; 0.09
0.9722279 ; 0.9584775 ; 0.000183534 ; 0.0001219829 ; 2.011955E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.45 ; -0.285 ; 0.995 ; 0.09
0.9615172 ; -0.0002446062 ; 7.088332E-05 ; 9.654925E-06 ; 2.285949E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.09784569 ; -0.07206289 ; 0.0711943 ; 0.09
0.9792432 ; 0.9784904 ; 0.0001037923 ; 0.0001037923 ; 2.007718E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.31 ; -0.31 ; 0.99 ; 0.09
0.9806731 ; 0.001833055 ; 6.124355E-05 ; 6.126636E-05 ; 2.261442E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.02910074 ; -0.07260516 ; 0.1373761 ; 0.09
0.4298405 ; 0.4296696 ; 8.04592E-08 ; 0.0001590725 ; 2.35316E-06 ; 1277 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.45 ; -0.21 ; -0.09000005 ; 0.09
0.9168099 ; 0.4356302 ; 3.419178E-09 ; 0.0001369544 ; 2.441187E-06 ; 1277 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0208926 ; -0.1286659 ; 0.1002137 ; 0.09
0.001968468 ; 0.001899198 ; -6.202121E-05 ; 7.384992E-05 ; 2.263783E-06 ; 1121 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.48 ; -0.23 ; 0.96 ; 0.09
0.7906883 ; 0.001894058 ; -6.127578E-05 ; 6.1231E-05 ; 2.259091E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1950955 ; 0.1439075 ; 0.08083326 ; 0.09
0.9252859 ; 0.9246346 ; -8.506668E-05 ; 0.0001434559 ; 2.008541E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.2249999 ; -0.295 ; 0.99 ; 0.09
0.7619364 ; 0.4128642 ; -0.0001439874 ; 3.976816E-05 ; 2.420622E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; -0.03760228 ; 0.06388603 ; -0.03282775 ; 0.09
0.9347857 ; 0.9318804 ; -0.0001225414 ; 0.0001898096 ; 2.004949E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.02499998 ; -0.29 ; 0.86 ; 0.09
0.7731067 ; 0.4244483 ; -7.481723E-05 ; 0.000170188 ; 2.357556E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.01308885 ; 0.06735454 ; -0.1576366 ; 0.09
0.6800658 ; 0.6777424 ; 3.481294E-05 ; 0.0002198065 ; 2.002331E-06 ; 1117 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.165 ; -0.33 ; 0.66 ; 0.09
0.936368 ; 0.08280259 ; -6.738652E-05 ; 0.0001163117 ; 2.646818E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1996006 ; -0.04387041 ; -0.1179995 ; 0.09
0.8536575 ; 0.8421702 ; -1.714516E-05 ; 0.0001058329 ; 2.134453E-06 ; 976 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.09999996 ; -0.205 ; 0.995 ; 0.09
0.9055234 ; 0.1059032 ; 1.7285E-06 ; 0.0001242672 ; 2.443887E-06 ; 976 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.171531 ; 0.04396376 ; 0.1963225 ; 0.09
0.9566537 ; 0.9573696 ; 0.0001007442 ; 0.0001351258 ; 2.020507E-06 ; 1144 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.22 ; -0.3 ; 1 ; 0.09
0.9746227 ; 0.2866648 ; 6.1262E-05 ; 0.0002152259 ; 2.104208E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.04556284 ; -0.1584662 ; -0.02885644 ; 0.09
0.9938502 ; 0.9923121 ; 0.0001508773 ; 0.0001508343 ; 2.001073E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.345 ; -0.32 ; 0.995 ; 0.09
0.9984066 ; 0.5443499 ; 0.0001376087 ; 0.0001381935 ; 2.297307E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1065092 ; -0.1015597 ; 0.03194774 ; 0.09
0.4706874 ; 0.4706181 ; -0.0001575148 ; -0.0001577515 ; 1.999995E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.235 ; -0.09000005 ; 1 ; 0.09
0.9830783 ; 0.6021404 ; -0.0001007238 ; -0.0001007158 ; 2.549142E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.008553699 ; 0.1847654 ; -0.09912719 ; 0.09
0.06702706 ; 0.064325 ; -6.096239E-05 ; -7.167631E-05 ; 2.029368E-06 ; 1084 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.225 ; 0.25 ; 0.6799999 ; 0.09
0.965151 ; 0.003728698 ; -6.12344E-05 ; -3.365189E-05 ; 2.126982E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.06864257 ; 0.1645573 ; 0.1395827 ; 0.09
0.02997316 ; 0.02919293 ; 9.082071E-05 ; -3.194812E-05 ; 2.023291E-06 ; 1044 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.2600001 ; -0.12 ; 0.99 ; 0.09
0.9456668 ; 0.08730552 ; -2.741143E-08 ; -2.67177E-05 ; 2.019436E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.09034606 ; 0.0704915 ; -0.1857006 ; 0.09
0.09980346 ; 0.3179666 ; 6.111171E-05 ; -0.0001222742 ; 2.066509E-06 ; 1148 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.09499995 ; -0.155 ; 0.895 ; 0.09
0.7737813 ; 0.6442967 ; 9.344972E-05 ; -0.0001224911 ; 2.505719E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02283794 ; 0.1898637 ; -0.09451184 ; 0.09
0.9914137 ; 0.9905592 ; 0.0001623963 ; -1.426808E-06 ; 2.000815E-06 ; 1276 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.49 ; 0.2249999 ; 0.99 ; 0.09
0.9470848 ; 0.7048901 ; 0.0001225374 ; -0.0001225485 ; 2.362498E-06 ; 1276 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1242104 ; 0.1612716 ; 0.1842908 ; 0.09
0.9445515 ; 0.946533 ; 0.0001501587 ; -3.44868E-05 ; 2.024594E-06 ; 1236 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.455 ; 0.06999996 ; 0.99 ; 0.09
0.9633722 ; 0.588394 ; 0.0001225373 ; -4.443395E-06 ; 2.441154E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1378503 ; 0.02982449 ; 0.1648555 ; 0.09
0.06737857 ; 0.06388517 ; 7.71311E-05 ; -4.538491E-05 ; 2.392744E-06 ; 1234 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3399999 ; 0.02499996 ; -0.165 ; 0.09
0.9360471 ; 0.6146776 ; 0.0001023443 ; -6.123063E-05 ; 2.416957E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.06559356 ; -0.06548532 ; 0.1814162 ; 0.09
0.02914602 ; 0.02800158 ; 8.227975E-06 ; -5.179742E-05 ; 2.000147E-06 ; 1091 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.9399999 ; -0.48 ; 0.5099999 ; 0.09
0.9908221 ; 0.05742732 ; 8.28587E-05 ; -6.120333E-05 ; 2.334876E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0317272 ; -0.1769895 ; -0.007801413 ; 0.09
0.5818437 ; 0.5809892 ; -5.962437E-05 ; -5.962437E-05 ; 2.001458E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -1 ; 0.925 ; 0.09
0.9929418 ; 0.003117001 ; -1.659079E-05 ; -6.126655E-05 ; 2.101133E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.08151327 ; 0.07462359 ; 0.1364611 ; 0.09
0.3057978 ; 0.3062089 ; -0.0001180709 ; -5.630382E-05 ; 2.123572E-06 ; 1011 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.07000002 ; -0.45 ; 0.825 ; 0.09
0.7940189 ; 0.02353485 ; -6.364916E-05 ; -5.436122E-05 ; 2.257539E-06 ; 1011 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; -0.0831568 ; -0.1662782 ; -0.05414017 ; 0.09
0.4089734 ; 0.4107517 ; -0.0001413847 ; 8.245159E-05 ; 2.268042E-06 ; 1141 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.08499996 ; 0.09999998 ; 0.05999998 ; 0.09
0.939409 ; 0.001695984 ; -7.308011E-05 ; -3.719305E-08 ; 2.266672E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1845773 ; 0.1761829 ; 0.02829557 ; 0.09
0.1617601 ; 0.1622728 ; 8.260112E-05 ; 0.0001420512 ; 1.999971E-06 ; 1276 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.72 ; -0.435 ; 0.99 ; 0.09
0.9793363 ; 0.0006354203 ; -6.336108E-05 ; 3.432854E-08 ; 2.261821E-06 ; 1276 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1380393 ; 0.1785843 ; -0.1176663 ; 0.09
0.01164854 ; 0.009528453 ; -4.176423E-07 ; 5.944974E-05 ; 3.004398E-06 ; 985 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3 ; 0.905 ; 0.73 ; 0.09
0.989809 ; 0.01367664 ; 4.849587E-05 ; 2.578592E-08 ; 2.119546E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.05895077 ; 0.1517544 ; -0.1040139 ; 0.09
0.04451409 ; 0.03150987 ; 6.095252E-05 ; -6.975866E-08 ; 2.022591E-06 ; 1116 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.32 ; 0.07499999 ; 0.57 ; 0.09
0.9162894 ; 0.427946 ; 0.0001106475 ; 4.93104E-05 ; 2.404584E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.02265765 ; 0.02339206 ; 0.1629958 ; 0.09
0.933789 ; 0.9348837 ; 0.0001493023 ; 2.621479E-05 ; 2.036118E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.42 ; -0.06000004 ; 1 ; 0.09
0.955571 ; 0.2446225 ; 0.0001365114 ; 1.396906E-05 ; 2.428267E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1199542 ; 0.1121975 ; 0.1481188 ; 0.09
0.8769743 ; 0.878651 ; 0.0001233475 ; 0.0001402702 ; 2.000841E-06 ; 1316 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.47 ; -0.14 ; 0.9449999 ; 0.09
0.913086 ; 0.2998315 ; 0.0001225297 ; 0.0001364769 ; 2.287609E-06 ; 1316 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1554175 ; -0.1276437 ; 0.117614 ; 0.09
0.001993033 ; -0.0001270525 ; 6.235195E-05 ; 1.576945E-05 ; 2.002393E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.645 ; -0.63 ; 0.895 ; 0.09
0.9298505 ; 0.5266815 ; 9.851946E-05 ; 6.125133E-05 ; 2.575404E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.02849496 ; -0.0941788 ; 0.008805141 ; 0.09
0.8807388 ; 0.879681 ; 9.356183E-05 ; 0.0001552856 ; 2.030619E-06 ; 1184 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.1699999 ; -0.555 ; 0.655 ; 0.09
0.9504486 ; 0.0006101997 ; 2.349394E-05 ; 8.478223E-05 ; 3.014391E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.1045851 ; -0.1060554 ; 0.1112438 ; 0.09
0.05473628 ; 0.0532998 ; -6.001674E-05 ; 0.0001292078 ; 2.116164E-06 ; 1210 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.925 ; -0.29 ; 0.6799999 ; 0.09
0.7908413 ; 0.1712287 ; 4.599057E-05 ; 0.0001688527 ; 2.169598E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.05404029 ; -0.09797867 ; 0.1566359 ; 0.09
0.8687471 ; 0.8686777 ; -0.0001063345 ; 0.0001079039 ; 2.099231E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3649999 ; -0.21 ; 0.705 ; 0.09
0.9744391 ; 0.002186493 ; -9.148432E-05 ; 9.221126E-05 ; 2.672671E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1982259 ; 0.005709885 ; -0.1733615 ; 0.09
0.9360237 ; 0.9352708 ; -0.0001137513 ; 0.0001949566 ; 2.005368E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3149999 ; -0.245 ; 1 ; 0.09
0.9881711 ; 0.1040816 ; 2.903035E-05 ; 0.0001543316 ; 2.36812E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.173205 ; -0.1494486 ; 0.03748686 ; 0.09
0.947917 ; 0.9502773 ; -2.773757E-05 ; 0.0001567634 ; 2.023326E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.05999996 ; -0.4 ; 1 ; 0.09
0.9677761 ; 0.2413515 ; -6.12621E-05 ; 0.0002313767 ; 2.067416E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.05695078 ; -0.07317002 ; 0.129612 ; 0.09
0.6345103 ; 0.6082994 ; -2.435876E-05 ; 9.884214E-05 ; 2.144977E-06 ; 1022 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000002 ; -0.375 ; 0.995 ; 0.09
0.9328206 ; 0.3955046 ; 3.507445E-05 ; 0.0001575554 ; 2.328454E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0352641 ; 0.113822 ; 0.1482452 ; 0.09
0.9776263 ; 0.9611828 ; 6.132483E-05 ; 0.0001950946 ; 2.009755E-06 ; 1251 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.04000004 ; -0.3 ; 0.995 ; 0.09
0.9785051 ; 0.1886206 ; 6.126564E-05 ; 0.0001748458 ; 2.426386E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.04935905 ; -0.1182681 ; -0.1939472 ; 0.09
0.6994416 ; 0.7013215 ; 0.0001229112 ; 0.0002359191 ; 2.003311E-06 ; 1205 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.4 ; -0.4700001 ; 0.4 ; 0.09
0.9987769 ; 0.2393981 ; 0.0001225183 ; 6.480946E-05 ; 2.43635E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.08679614 ; -0.06955716 ; 0.01864196 ; 0.09
0.3758307 ; 0.3738861 ; -0.0001224385 ; -6.786525E-05 ; 2.18805E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.06000004 ; -0.165 ; 0.565 ; 0.09
0.922457 ; 0.5569956 ; -0.0001113339 ; -0.0001113358 ; 2.399295E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1831093 ; 0.1932348 ; 0.1274252 ; 0.09
0.4354311 ; 0.4353618 ; -7.20462E-05 ; -0.0001332706 ; 2.394444E-06 ; 1229 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.225 ; -0.06500005 ; -0.105 ; 0.09
0.9253513 ; 0.6933178 ; -6.124729E-05 ; -0.0001225209 ; 2.40525E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02188399 ; 0.171819 ; 0.07456425 ; 0.09
0.9490436 ; 0.9502399 ; 1.905488E-05 ; -0.0001035809 ; 2.032044E-06 ; 1209 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.004999961 ; 0.07999995 ; 0.99 ; 0.09
0.9277047 ; 0.0006954001 ; 8.248664E-05 ; -4.008016E-05 ; 2.393209E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.008826588 ; 0.1805808 ; 0.07755625 ; 0.09
0.9176862 ; 0.9156678 ; 9.370947E-05 ; -8.948724E-05 ; 2.050877E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.295 ; -0.04500004 ; 1 ; 0.09
0.8290053 ; 0.2333779 ; 0.0001242592 ; -5.947891E-05 ; 2.334232E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.03420942 ; 0.1981862 ; 0.1652419 ; 0.09
