Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.754555 ; -0.001272178 ; 2.326048E-05 ; 6.124269E-05 ; 3.570564E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01673892 ; -0.1650388 ; -0.02700658 ; 0.06
0.002571326 ; 0.0003496087 ; -6.116996E-05 ; 9.628196E-05 ; 2.570381E-06 ; 1231 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.42 ; 0.5049999 ; 0.04499995 ; 0.06
0.6835389 ; 0.09518204 ; 1.428519E-05 ; 6.127866E-05 ; 3.493179E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.08081901 ; -0.08888099 ; 0.197338 ; 0.06
0.8620998 ; 0.863296 ; -0.0001229354 ; 8.878903E-05 ; 2.023489E-06 ; 1067 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.255 ; -0.205 ; 0.99 ; 0.06
0.7808818 ; 0.4583603 ; -0.0001563587 ; 2.741488E-05 ; 2.256972E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1845207 ; -0.02619219 ; 0.1972232 ; 0.06
0.952954 ; 0.9541503 ; -0.0001085556 ; 0.0001372297 ; 2.019864E-06 ; 1012 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.215 ; -0.315 ; 0.99 ; 0.06
0.9015916 ; 0.5132386 ; -5.065715E-05 ; 0.0001944686 ; 2.186852E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.0762068 ; -0.1822894 ; 0.1394394 ; 0.06
0.4243143 ; 0.4220926 ; -3.37983E-05 ; 0.0001501628 ; 2.318886E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.3499999 ; -0.24 ; 0.195 ; 0.06
0.6790912 ; 0.1419569 ; -6.124238E-05 ; 0.0001684786 ; 2.374384E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1099122 ; -0.166911 ; -0.1364985 ; 0.06
0.7126904 ; 0.6817421 ; 4.770136E-07 ; 0.0002284405 ; 2.011522E-06 ; 1266 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.3200001 ; -0.495 ; 0.6999999 ; 0.06
0.9353406 ; 0.6144518 ; 6.779455E-05 ; 0.00012256 ; 2.391921E-06 ; 1266 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.04218793 ; -0.1932407 ; 0.1901261 ; 0.06
0.40679 ; 0.4079863 ; 0.0001219745 ; 0.0001621699 ; 2.263922E-06 ; 1185 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.465 ; -0.14 ; -0.05500003 ; 0.06
0.8481204 ; 0.25103 ; 6.120816E-05 ; 0.0001224614 ; 2.417384E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.1562258 ; 0.1442555 ; 0.1639838 ; 0.06
0.9287754 ; 0.9318193 ; 0.0001227137 ; 0.000198771 ; 2.015342E-06 ; 1276 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.24 ; -0.18 ; 0.39 ; 0.06
0.9746273 ; 0.480204 ; 0.0001322062 ; 0.000132215 ; 2.297189E-06 ; 1276 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.0737576 ; -0.1807504 ; 0.07972399 ; 0.06
0.4976894 ; 0.476774 ; -0.0001364286 ; -0.0001365034 ; 2.0162E-06 ; 1003 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.145 ; -0.04000001 ; 0.995 ; 0.06
0.7517649 ; 0.003142173 ; -4.681518E-05 ; -4.68444E-05 ; 2.056185E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.0894625 ; 0.1934611 ; 0.1713292 ; 0.06
0.002344224 ; 0.0008061126 ; -6.145721E-05 ; -1.124295E-05 ; 2.012579E-06 ; 1158 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.2099999 ; -0.175 ; 0.5549999 ; 0.06
0.7818011 ; 0.4732987 ; -2.707979E-05 ; -0.0001225463 ; 2.358025E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05186502 ; 0.1909653 ; 0.14836 ; 0.06
0.9108461 ; 0.9092063 ; 3.06152E-06 ; -0.0001198997 ; 2.037427E-06 ; 1106 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.14 ; 0.4099999 ; 0.99 ; 0.06
0.7971642 ; 0.01746743 ; 5.376297E-05 ; -6.87265E-05 ; 2.139617E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.004752145 ; 0.1866288 ; 0.1217156 ; 0.06
0.1082039 ; 0.107451 ; 6.125469E-05 ; -5.636309E-05 ; 2.033012E-06 ; 1192 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.005000043 ; -0.22 ; 0.4249999 ; 0.06
0.7491041 ; 0.03378453 ; 5.906137E-05 ; -7.015438E-05 ; 2.210518E-06 ; 1192 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01983958 ; 0.1944438 ; 0.1337195 ; 0.06
0.9547955 ; 0.9553082 ; 0.0001382509 ; -0.000107511 ; 2.026687E-06 ; 1064 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.32 ; 0.07499995 ; 0.99 ; 0.06
0.8784295 ; 0.7342004 ; 0.0001137031 ; -0.0001225499 ; 2.371172E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1109934 ; 0.1608773 ; 0.1897889 ; 0.06
0.766661 ; 0.7332973 ; 9.052255E-05 ; -9.303886E-05 ; 2.066171E-06 ; 977 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; 0.08999998 ; -0.03500004 ; 0.995 ; 0.06
0.7404501 ; 0.3418625 ; 0.0001659761 ; -1.787834E-05 ; 2.302452E-06 ; 977 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1191824 ; 0.0467248 ; 0.1864821 ; 0.06
0.004840635 ; 0.004568103 ; 6.163608E-05 ; -4.597348E-05 ; 1.999961E-06 ; 1305 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.28 ; -0.4 ; 0.8149999 ; 0.06
0.7278786 ; 0.5664948 ; 0.0001449043 ; -6.125399E-05 ; 2.398057E-06 ; 1305 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.0520526 ; 0.03255638 ; 0.07469291 ; 0.06
0.9717766 ; 0.9721876 ; 1.799844E-05 ; -4.24298E-05 ; 2.004732E-06 ; 1020 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.125 ; -0.965 ; 0.425 ; 0.06
0.9954491 ; 0.05062336 ; 2.294191E-05 ; -3.830779E-05 ; 2.021217E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05579917 ; -0.1481263 ; -0.0449219 ; 0.06
0.3170966 ; 0.3056317 ; -4.41232E-05 ; -4.416707E-05 ; 2.004125E-06 ; 1236 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.185 ; -0.215 ; 0.655 ; 0.06
0.9879808 ; 0.01163528 ; -6.123737E-05 ; -3.431486E-05 ; 2.158651E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1292844 ; -0.1818611 ; 0.05957082 ; 0.06
0.1776686 ; 0.1769157 ; -0.0001217667 ; -5.972449E-05 ; 2.067064E-06 ; 1249 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.45 ; 0.16 ; 1 ; 0.06
0.7833599 ; -0.0006945349 ; -8.172088E-05 ; -2.047887E-05 ; 2.395026E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1993044 ; 0.1038481 ; 0.06957994 ; 0.06
0.4239867 ; 0.4271322 ; -6.863967E-05 ; 5.386045E-05 ; 2.32318E-06 ; 1151 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.31 ; 0.41 ; -0.03500005 ; 0.06
0.7291337 ; 0.004147677 ; -7.031154E-05 ; 5.215677E-05 ; 2.368916E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1914176 ; 0.06335932 ; -0.1633882 ; 0.06
0.7482066 ; 0.7494028 ; -3.841124E-05 ; 2.203662E-05 ; 2.001266E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.46 ; 0.44 ; 0.45 ; 0.06
0.9645289 ; 0.001459669 ; -6.12912E-05 ; -2.040799E-08 ; 2.129731E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1973353 ; 0.09779435 ; 0.1277921 ; 0.06
0.00194884 ; 0.001676308 ; -4.011927E-07 ; 1.244534E-05 ; 2.003563E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.755 ; 0.13 ; 0.3 ; 0.06
0.9921274 ; -6.439137E-05 ; 1.042243E-08 ; 4.068441E-05 ; 3.371411E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0849833 ; 0.1766347 ; -0.141496 ; 0.06
0.1542968 ; 0.1528603 ; 6.091058E-05 ; -3.886881E-05 ; 2.045778E-06 ; 1162 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.495 ; -0.32 ; 0.5 ; 0.06
0.7035841 ; 0.001036588 ; 5.256917E-05 ; 1.815858E-08 ; 2.077108E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.074548 ; -0.07744573 ; 0.1435865 ; 0.06
0.9709339 ; 0.9709662 ; 0.0001735367 ; 5.040837E-05 ; 2.007406E-06 ; 1098 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.525 ; -0.14 ; 1 ; 0.06
0.8312787 ; 0.6762657 ; 0.0001225283 ; 8.529415E-06 ; 2.473943E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1441296 ; 0.03738239 ; 0.1028293 ; 0.06
0.9558303 ; 0.9542922 ; 0.0001424797 ; 8.096053E-05 ; 2.025022E-06 ; 1052 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.37 ; -0.205 ; 1 ; 0.06
0.6599519 ; 0.3709829 ; 0.000174397 ; 0.0001131458 ; 2.2761E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; 0.07220215 ; -0.1560839 ; -0.04133315 ; 0.06
0.194383 ; 0.1928449 ; 6.39553E-05 ; 6.335948E-05 ; 2.061842E-06 ; 1184 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.09000004 ; 0.4399999 ; 0.59 ; 0.06
0.7913362 ; 0.001584716 ; 6.126837E-05 ; 6.129094E-05 ; 2.250468E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07049775 ; -0.1569886 ; 0.1599574 ; 0.06
0.00191988 ; 0.000381768 ; -4.58248E-07 ; 7.881733E-05 ; 2.74242E-06 ; 1170 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.3749999 ; -0.67 ; 0.715 ; 0.06
0.7211818 ; -0.001513709 ; 3.784283E-05 ; 6.122475E-05 ; 3.101013E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.001731439 ; -0.189585 ; -0.08147717 ; 0.06
0.02776478 ; 0.00216305 ; -6.171147E-05 ; 6.098802E-05 ; 2.003051E-06 ; 1004 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.29 ; 0.165 ; 0.975 ; 0.06
0.7268909 ; 0.001938143 ; -5.720713E-05 ; 6.528317E-05 ; 2.617737E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1075577 ; -0.184803 ; -0.02894484 ; 0.06
0.9564802 ; 0.9463881 ; -0.0001481951 ; 3.615619E-05 ; 2.023477E-06 ; 939 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4899999 ; 0.09999996 ; 0.995 ; 0.06
0.7212769 ; 0.5944523 ; -0.0001225484 ; 6.125854E-05 ; 2.37252E-06 ; 939 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1920116 ; -0.03415036 ; 0.154583 ; 0.06
0.9786341 ; 0.9817795 ; -0.0001003382 ; 0.00014574 ; 2.008893E-06 ; 1103 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1849999 ; -0.42 ; 0.98 ; 0.06
0.8616258 ; 0.2604213 ; -8.438521E-05 ; 0.0001607715 ; 2.260235E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1954731 ; -0.1394307 ; 0.1173158 ; 0.06
0.9415403 ; 0.9428383 ; -4.05191E-05 ; 0.0001442165 ; 2.031931E-06 ; 1213 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.1249999 ; -0.545 ; 0.99 ; 0.06
0.7195069 ; 0.6153511 ; -1.882037E-05 ; 0.0001577168 ; 2.365816E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1713042 ; -0.1772086 ; 0.09776133 ; 0.06
0.9942184 ; 0.9933639 ; 2.655068E-06 ; 0.0001787075 ; 2.000654E-06 ; 1119 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04500004 ; -0.575 ; 0.99 ; 0.06
0.872517 ; 0.3790244 ; -1.016242E-09 ; 0.0001918076 ; 2.19187E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.003636035 ; -0.1736776 ; 0.1711663 ; 0.06
0.9538238 ; 0.9550201 ; 9.436758E-05 ; 0.0001560498 ; 2.00893E-06 ; 1059 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.15 ; -0.415 ; 1 ; 0.06
0.8756039 ; 0.7527146 ; 0.0001264025 ; 0.0001876511 ; 2.123521E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1503431 ; -0.1459897 ; 0.1849329 ; 0.06
0.980914 ; 0.9822119 ; 0.0001580159 ; 0.0001579202 ; 2.006316E-06 ; 1077 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.375 ; -0.32 ; 0.995 ; 0.06
0.9454897 ; 0.417364 ; 0.0001225234 ; 0.0001430291 ; 2.233269E-06 ; 1077 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.07048235 ; -0.1703665 ; 0.1613456 ; 0.06
0.4310816 ; 0.4294418 ; -0.000118515 ; -0.0001184261 ; 2.358943E-06 ; 1213 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.205 ; -0.125 ; 0.03499997 ; 0.06
0.8085276 ; 0.3832131 ; -9.071293E-05 ; -9.073156E-05 ; 2.440883E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1931179 ; 0.1699181 ; 0.1069881 ; 0.06
0.3627302 ; 0.3611921 ; -7.045006E-05 ; -0.0001314661 ; 2.178145E-06 ; 1196 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.02499996 ; -0.27 ; 0.3749999 ; 0.06
0.7912313 ; 0.005947592 ; 8.182555E-06 ; -5.304081E-05 ; 2.027572E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.003067035 ; 0.1981375 ; 0.1849733 ; 0.06
0.2488798 ; 0.2487089 ; -6.704628E-07 ; -0.0001351856 ; 2.090178E-06 ; 1124 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.605 ; 0.03999996 ; 0.705 ; 0.06
0.9985034 ; 0.7086352 ; -1.805814E-09 ; -0.0001058775 ; 2.475209E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.022928 ; 0.1971581 ; 0.04822442 ; 0.06
0.9175163 ; 0.9161814 ; 0.000108873 ; -7.504248E-05 ; 2.054851E-06 ; 1172 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.11 ; -0.01000003 ; 0.99 ; 0.06
0.7573314 ; 0.6413003 ; 6.122333E-05 ; -0.0001225431 ; 2.39577E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.1216468 ; 0.1961004 ; 0.1345603 ; 0.06
0.4361079 ; 0.4352534 ; 0.0001345776 ; -0.0001104819 ; 2.392405E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.05000003 ; 0.3349999 ; 0.06999996 ; 0.06
0.8891298 ; 0.7101957 ; 0.0001225462 ; -0.0001225525 ; 2.374853E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1742682 ; 0.1978122 ; 0.16234 ; 0.06
0.8624809 ; 0.8629935 ; 0.0001622337 ; -2.206712E-05 ; 2.012833E-06 ; 1010 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.295 ; 0.01999996 ; 0.99 ; 0.06
0.8916826 ; 0.5688861 ; 0.0001604486 ; -3.835051E-05 ; 2.31217E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1068075 ; 0.1805393 ; 0.1816699 ; 0.06
0.8037049 ; 0.7819244 ; 9.923718E-05 ; -2.329737E-05 ; 2.179768E-06 ; 1026 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.08500003 ; -0.05500004 ; 0.77 ; 0.06
0.7268953 ; 0.4498697 ; 0.0001141335 ; -6.122337E-05 ; 2.393171E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.05830222 ; -0.07714799 ; 0.09352098 ; 0.06
0.001977805 ; 0.1013714 ; 4.230112E-07 ; -6.06678E-05 ; 2.0011E-06 ; 1184 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.425 ; -0.585 ; 0.61 ; 0.06
0.9953375 ; 0.1406325 ; -1.509743E-09 ; -3.640008E-05 ; 2.006905E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.01673718 ; -0.05154889 ; 0.05523139 ; 0.06
0.06754871 ; 0.06484665 ; -6.028874E-05 ; 1.064759E-05 ; 2.000502E-06 ; 1126 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.67 ; -0.48 ; 0.735 ; 0.06
0.9900872 ; 0.5005065 ; -1.965466E-05 ; -1.965594E-05 ; 2.00664E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.09160297 ; -0.1017821 ; -0.07606231 ; 0.06
0.0913308 ; 0.09047629 ; -0.0001496378 ; -8.89703E-05 ; 2.0313E-06 ; 990 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.305 ; 0.09499996 ; 0.95 ; 0.06
0.9247034 ; 6.538042E-05 ; -8.500186E-05 ; -2.374528E-05 ; 2.570957E-06 ; 990 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.04264199 ; 0.08064374 ; -0.1050621 ; 0.06
0.4400064 ; 0.4403159 ; -0.0001135094 ; 9.081476E-06 ; 2.483843E-06 ; 1200 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.13 ; -0.34 ; 0.09999996 ; 0.06
0.7552487 ; 0.3828202 ; -0.0001225544 ; 3.191546E-05 ; 2.375597E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.190076 ; 0.05725569 ; 0.1751861 ; 0.06
0.4372678 ; 0.4373002 ; -7.563939E-05 ; 6.699791E-05 ; 2.412153E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.23 ; 0.105 ; -0.13 ; 0.06
0.9390717 ; 0.4058594 ; -2.638274E-05 ; -1.372063E-08 ; 2.001862E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1823593 ; 0.1423654 ; 0.0590116 ; 0.06
0.001952403 ; -0.001738156 ; -8.912015E-07 ; 3.900494E-05 ; 2.874656E-06 ; 1119 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.985 ; -5.960464E-08 ; 0.475 ; 0.06
0.9945412 ; 0.6702608 ; -1.21255E-05 ; -1.211804E-05 ; 2.001046E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.08805461 ; 0.1152494 ; -0.05953594 ; 0.06
0.6075478 ; 0.6068965 ; 4.820631E-05 ; 2.198815E-05 ; 2.001786E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.79 ; 0.24 ; 0.6849999 ; 0.06
0.6806694 ; 0.3931054 ; 9.452171E-05 ; 3.328731E-05 ; 2.629126E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1998915 ; 0.08382637 ; -0.06430283 ; 0.06
0.9224542 ; 0.9196505 ; 0.0001409484 ; 7.845779E-05 ; 2.028699E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.365 ; -0.22 ; 1 ; 0.06
0.7373156 ; 0.6142794 ; 0.0001690884 ; 6.437005E-05 ; 2.219617E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1694863 ; 0.05641083 ; 0.1624195 ; 0.06
0.8636123 ; 0.8653905 ; 0.0001232179 ; 5.820077E-05 ; 2.060526E-06 ; 1127 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.44 ; -0.115 ; 1 ; 0.06
0.9475063 ; 0.5995095 ; 0.0001225629 ; 6.128138E-05 ; 2.398846E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1923293 ; -0.09614744 ; 0.1998974 ; 0.06
0.4162922 ; 0.4162229 ; 9.987318E-05 ; 0.000100082 ; 2.276627E-06 ; 1184 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.2999999 ; -0.175 ; 0.325 ; 0.06
0.8309437 ; 0.0008908641 ; 6.125832E-05 ; 8.674414E-05 ; 2.828347E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1030919 ; -0.09922073 ; 0.04926668 ; 0.06
0.1985364 ; 0.2004164 ; 7.993011E-06 ; 6.851807E-05 ; 4.160798E-06 ; 1180 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.06500003 ; -0.845 ; -0.585 ; 0.06
0.9496533 ; 0.3811906 ; 3.186553E-09 ; 6.122427E-05 ; 3.558624E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01060123 ; 0.0855108 ; 0.1840871 ; 0.06
0.03381229 ; 0.0350086 ; -4.618258E-05 ; 7.757319E-05 ; 2.472329E-06 ; 1015 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.125 ; -0.625 ; 0.995 ; 0.06
0.7588745 ; -0.001905582 ; -3.20564E-05 ; 9.043564E-05 ; 2.929107E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1136503 ; -0.1216114 ; -0.02079835 ; 0.06
0.849592 ; 0.8492178 ; -0.0001058852 ; 0.0001287511 ; 2.082654E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.1249999 ; -0.1250001 ; 0.645 ; 0.06
0.7475209 ; 0.6683545 ; -0.0001492979 ; 6.125424E-05 ; 2.342813E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1998133 ; -0.05645811 ; 0.1008333 ; 0.06
0.9469464 ; 0.9455099 ; -9.991308E-05 ; 0.0002130415 ; 2.005342E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.215 ; -0.345 ; 0.705 ; 0.06
0.8924849 ; 0.6390331 ; -0.0001225506 ; 0.0001225442 ; 2.316363E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1961697 ; -0.1720653 ; 0.1578383 ; 0.06
0.9668846 ; 0.9690694 ; -2.959812E-05 ; 0.0001548237 ; 2.0174E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.004999963 ; -0.3850001 ; 0.99 ; 0.06
0.7660348 ; 0.4341568 ; -2.969953E-05 ; 0.0001541151 ; 2.32247E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1524281 ; -0.1931349 ; 0.1828671 ; 0.06
0.9800103 ; 0.9782689 ; 4.849478E-05 ; 0.0001715661 ; 2.006423E-06 ; 1094 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.16 ; -0.5100001 ; 1 ; 0.06
0.7421108 ; 0.2971051 ; -9.753543E-06 ; 0.0001127521 ; 2.617523E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02267189 ; -0.08529548 ; 0.02344318 ; 0.06
0.8974353 ; 0.8952136 ; 5.727816E-05 ; 0.0001188382 ; 2.061096E-06 ; 1008 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.04500003 ; -0.235 ; 1 ; 0.06
