Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9943043 ; 0.005707497 ; -7.893137E-10 ; -6.124852E-05 ; 2.118814E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05317127 ; -0.104875 ; 0.009088754 ; 0.08
0.001929791 ; -0.0005522514 ; -6.093031E-05 ; -6.148711E-05 ; 2.36168E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.91 ; -0.6750001 ; -0.215 ; 0.08
0.9592467 ; 0.006925365 ; 1.449161E-06 ; -6.127541E-05 ; 2.187707E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.134022 ; -0.1429348 ; -0.1088918 ; 0.08
0.009401761 ; 0.007762019 ; -0.000120878 ; 3.979153E-05 ; 2.011633E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.83 ; -0.205 ; 0.995 ; 0.08
0.8420102 ; 0.4382122 ; -0.0001000274 ; -6.124382E-05 ; 2.511324E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1884822 ; -0.03160188 ; 0.1219774 ; 0.08
0.05999523 ; 0.05806762 ; -6.871386E-05 ; 5.405735E-05 ; 2.000789E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.2249999 ; 0.06999995 ; 0.9599999 ; 0.08
0.8076227 ; 0.4309569 ; -0.0001225432 ; -2.494979E-08 ; 2.423546E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1830705 ; 0.1059504 ; 0.1442095 ; 0.08
0.9805589 ; 0.9775519 ; -3.567733E-05 ; 2.434222E-05 ; 2.007308E-06 ; 1037 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.75 ; 0.5599999 ; 0.5 ; 0.08
0.9926628 ; 0.0007399567 ; -5.560694E-05 ; 9.146727E-05 ; 2.801758E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1701872 ; 0.1681273 ; -0.02786197 ; 0.08
0.001965339 ; -0.001521957 ; 5.110177E-08 ; 6.851051E-06 ; 2.013037E-06 ; 1148 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4399999 ; 0.3499999 ; -0.08500002 ; 0.08
0.9958972 ; -0.001496343 ; 1.959048E-08 ; 8.75992E-05 ; 3.096359E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1364529 ; 0.1664055 ; -0.08788683 ; 0.08
0.939226 ; 0.939637 ; 0.0001015372 ; 7.706495E-05 ; 2.03707E-06 ; 1204 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.215 ; 0.004999958 ; 0.99 ; 0.08
0.9154698 ; 0.003809757 ; 6.128946E-05 ; 2.317763E-05 ; 2.122001E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1004084 ; 0.1416487 ; 0.09545448 ; 0.08
0.8887082 ; 0.8912717 ; 0.0001340022 ; 1.10939E-05 ; 2.0602E-06 ; 1044 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.225 ; 0.02499996 ; 1 ; 0.08
0.9705858 ; 0.6850178 ; 0.0001225384 ; 1.890005E-05 ; 2.461E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1614565 ; 0.05918175 ; 0.1455244 ; 0.08
0.9444729 ; 0.9477201 ; 0.0001692761 ; 5.613739E-05 ; 2.008373E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.45 ; -0.03000003 ; 1 ; 0.08
0.9245633 ; 0.0002589276 ; 5.322198E-05 ; -8.018745E-06 ; 2.124272E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1630623 ; -0.1580841 ; 0.1213806 ; 0.08
0.1226784 ; 0.1212419 ; 8.45888E-05 ; 7.776097E-05 ; 2.057706E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.435 ; -0.01500004 ; 1 ; 0.08
0.8344009 ; 0.001494708 ; 6.121692E-05 ; 7.326536E-05 ; 2.785208E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.140027 ; -0.07582054 ; -0.1692762 ; 0.08
0.001988509 ; -0.0007135508 ; 5.742141E-07 ; 7.694627E-05 ; 2.806493E-06 ; 1190 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.46 ; -0.675 ; 0.735 ; 0.08
0.7473704 ; 0.001815875 ; 1.297344E-05 ; 7.421944E-05 ; 3.336947E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1276487 ; -0.112565 ; 0.1622527 ; 0.08
0.1243158 ; 0.1241449 ; -6.264671E-05 ; 5.989446E-05 ; 2.042608E-06 ; 1169 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.2 ; 0.16 ; 0.7099999 ; 0.08
0.7674455 ; 0.001437499 ; -6.12901E-05 ; 6.127702E-05 ; 2.258967E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1571363 ; -0.1055294 ; 0.1562338 ; 0.08
0.9613323 ; 0.9643762 ; -0.0001234502 ; 0.0001239306 ; 2.021619E-06 ; 1124 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.385 ; -0.06000004 ; 0.855 ; 0.08
0.8271731 ; 0.3327985 ; -0.0001054005 ; 6.126433E-05 ; 2.429256E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1908393 ; -0.05007901 ; 0.1748084 ; 0.08
0.9828346 ; 0.9832457 ; -0.0001282229 ; 0.0001177619 ; 2.003042E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.42 ; -0.105 ; 0.985 ; 0.08
0.9656705 ; 0.5989875 ; -0.0001225641 ; 0.0001618045 ; 2.184647E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1638254 ; -0.1403255 ; 0.1593404 ; 0.08
0.4368686 ; 0.4379633 ; -6.557864E-05 ; 0.0001183054 ; 2.435705E-06 ; 1114 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.165 ; -0.545 ; 0.225 ; 0.08
0.9344122 ; 0.4316552 ; -1.092542E-06 ; 0.000143765 ; 2.364316E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.04766583 ; -0.01717233 ; 0.06422803 ; 0.08
0.9165743 ; 0.9164034 ; -5.498643E-08 ; 0.0001636742 ; 2.050186E-06 ; 1258 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.03999996 ; -0.35 ; 0.7599999 ; 0.08
0.9875312 ; 0.3045388 ; -1.613277E-08 ; 0.0001225057 ; 2.547426E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1848248 ; -0.06610205 ; 0.05344567 ; 0.08
0.73303 ; 0.7342263 ; 9.404135E-05 ; 0.0001558884 ; 2.0441E-06 ; 1085 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.45 ; 0.7599999 ; 0.08
0.9332309 ; 0.4864284 ; 6.125488E-05 ; 0.0001322146 ; 2.472084E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1587816 ; -0.1447425 ; 0.01872184 ; 0.08
0.9929567 ; 0.9927858 ; 0.0001400965 ; 0.0001401715 ; 2.001168E-06 ; 1137 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.275 ; -0.315 ; 0.99 ; 0.08
0.9817207 ; 0.2459389 ; 0.0001225268 ; 0.0001225102 ; 2.319098E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1267052 ; -0.04855893 ; 0.1294976 ; 0.08
0.6838855 ; 0.6877145 ; -6.219999E-05 ; -6.22657E-05 ; 2.221074E-06 ; 1345 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.785 ; -0.59 ; 0.07999995 ; 0.08
0.8623788 ; 0.2775239 ; -0.0001225875 ; -4.870175E-05 ; 2.348877E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.170938 ; 0.1910734 ; 0.1624256 ; 0.08
0.7318342 ; 0.7316633 ; 1.310849E-05 ; -0.0001201596 ; 2.037865E-06 ; 1057 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.18 ; 0.06999998 ; 0.995 ; 0.08
0.8078429 ; 0.6302869 ; -5.494068E-05 ; -0.0001162258 ; 2.413172E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03592955 ; 0.1954455 ; 0.09304776 ; 0.08
0.178409 ; 0.1767693 ; 7.558557E-08 ; -5.607879E-05 ; 2.000442E-06 ; 1074 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.09000004 ; -0.405 ; 0.38 ; 0.08
0.9926113 ; 0.01179078 ; 8.201056E-05 ; -4.052155E-05 ; 2.512732E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03021144 ; 0.1896302 ; -0.1706552 ; 0.08
0.01583816 ; 0.01323773 ; 6.149675E-05 ; -5.150724E-05 ; 2.000289E-06 ; 1229 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.18 ; 0.2099999 ; 0.84 ; 0.08
0.7441786 ; 0.3454968 ; 0.0001723615 ; -0.0001225386 ; 2.218304E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.06870201 ; 0.1922889 ; 0.1224331 ; 0.08
0.9752595 ; 0.9752918 ; 0.0001671049 ; -7.649679E-05 ; 2.00686E-06 ; 1104 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.46 ; 0.09999996 ; 1 ; 0.08
0.9248962 ; 0.7200685 ; 0.0001225335 ; -0.0001225243 ; 2.392831E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1561289 ; 0.1130413 ; 0.002945016 ; 0.08
0.902751 ; 0.9038457 ; 0.0001228836 ; 1.511374E-05 ; 2.070367E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.235 ; 0.12 ; 1 ; 0.08
0.9427786 ; 0.6765975 ; 0.0001245313 ; -5.925556E-05 ; 2.39271E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1543129 ; -0.02991012 ; 0.1816771 ; 0.08
0.8390573 ; 0.8397732 ; 1.111766E-05 ; -0.0001114239 ; 2.046058E-06 ; 958 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.15 ; 0.175 ; 1 ; 0.08
0.7428597 ; 0.6819762 ; 0.0001147698 ; -7.77077E-06 ; 2.433971E-06 ; 958 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.165491 ; 0.1807181 ; 0.1939168 ; 0.08
0.001967777 ; 0.05288303 ; -4.346175E-08 ; -6.080957E-05 ; 2.028036E-06 ; 1242 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.07499997 ; -0.76 ; 0.355 ; 0.08
0.9628825 ; 0.03171552 ; 6.654505E-05 ; -6.115898E-05 ; 2.123847E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03906358 ; -0.1750207 ; 0.1831186 ; 0.08
0.9844398 ; 0.9863197 ; -3.731928E-05 ; -3.755749E-05 ; 2.002453E-06 ; 1268 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.78 ; -0.5 ; 0.2 ; 0.08
0.9677411 ; 0.002727216 ; -6.124045E-05 ; 1.438824E-05 ; 2.14253E-06 ; 1268 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.05238089 ; 0.0716335 ; 0.1114344 ; 0.08
0.7511483 ; 0.7543954 ; -0.0001073584 ; -4.625789E-05 ; 2.08079E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.04000004 ; 0.04999994 ; 0.99 ; 0.08
0.7902189 ; 0.1004008 ; -0.0001224713 ; -6.122082E-05 ; 2.596071E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1861022 ; 0.1897616 ; -0.09432093 ; 0.08
0.3917255 ; 0.3910743 ; -0.0001022453 ; 2.044135E-05 ; 2.225222E-06 ; 1213 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.15 ; -0.41 ; 0.5999999 ; 0.08
0.7340771 ; 0.5216195 ; -0.0001076477 ; 1.487781E-05 ; 2.5313E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1822275 ; 0.02637633 ; 0.07220981 ; 0.08
0.1517656 ; 0.1496455 ; -6.062473E-05 ; 3.423616E-05 ; 2.000176E-06 ; 1037 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.415 ; -0.09000005 ; 0.855 ; 0.08
0.9844512 ; 0.0110849 ; -6.126623E-05 ; -4.412439E-05 ; 2.232634E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1188561 ; 0.1930914 ; -0.08368452 ; 0.08
0.3616147 ; 0.3595197 ; 1.492921E-05 ; 1.503778E-05 ; 2.168474E-06 ; 1026 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.165 ; 0.09499996 ; 0.92 ; 0.08
0.9907078 ; -0.0003624696 ; 1.462877E-08 ; 5.331538E-06 ; 2.003377E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1568974 ; 0.1705008 ; -0.05707894 ; 0.08
0.09274884 ; 0.09041112 ; 8.031495E-05 ; 1.924607E-05 ; 2.168201E-06 ; 1229 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.2549999 ; 0.05999995 ; 0.53 ; 0.08
0.9163362 ; 0.003890645 ; 6.122557E-05 ; -1.426799E-08 ; 2.156424E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1668497 ; 0.09756213 ; 0.0895512 ; 0.08
0.9451038 ; 0.9464017 ; 0.0001582105 ; -3.430836E-07 ; 2.029336E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.49 ; 0.02999996 ; 1 ; 0.08
0.9447424 ; 0.4789003 ; 0.0001489991 ; 2.572449E-05 ; 2.391492E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1449015 ; -0.0395712 ; 0.1313821 ; 0.08
0.9929194 ; 0.9928501 ; 0.0001641873 ; 0.0001025459 ; 2.002281E-06 ; 1064 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.475 ; -0.235 ; 1 ; 0.08
0.9719799 ; 0.3856715 ; 0.0002040347 ; 0.0001428209 ; 2.073437E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1865676 ; 0.01237943 ; 0.1657961 ; 0.08
0.1671744 ; 0.1674839 ; 6.09875E-05 ; 0.000165013 ; 2.052763E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.215 ; 0.5099999 ; 0.6799999 ; 0.08
0.8335747 ; -0.0001881109 ; 6.126985E-05 ; 6.125928E-05 ; 2.298815E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1915262 ; -0.08989897 ; 0.0632627 ; 0.08
0.8519425 ; 0.8523535 ; -4.495713E-08 ; 0.0001172208 ; 2.065211E-06 ; 1092 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02499996 ; -0.215 ; 0.99 ; 0.08
0.9610513 ; 0.1339917 ; 0.0001691814 ; 0.0001131732 ; 2.273676E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.02200714 ; -0.08898437 ; -0.002682192 ; 0.08
0.09990367 ; 0.09764989 ; -4.817711E-05 ; 7.528981E-05 ; 2.666831E-06 ; 1110 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.32 ; -0.5 ; 0.6949999 ; 0.08
0.8048947 ; 0.3643936 ; 4.254358E-06 ; 0.0001267639 ; 2.514242E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1913654 ; -0.1738068 ; 0.05919192 ; 0.08
0.7675509 ; 0.7659112 ; -6.817894E-05 ; 0.0001159191 ; 2.295685E-06 ; 1236 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.07499996 ; -0.155 ; 0.36 ; 0.08
0.9652614 ; 0.5001261 ; -0.0001224934 ; 6.124676E-05 ; 2.477772E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1899054 ; -0.09333621 ; -0.02130994 ; 0.08
0.9711446 ; 0.9731261 ; -0.0001226395 ; 0.0001839273 ; 2.002713E-06 ; 1147 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.08499996 ; -0.3150001 ; 1 ; 0.08
0.9597541 ; 0.5551549 ; -0.0001225274 ; 0.0001225322 ; 2.346798E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1645288 ; -0.1946907 ; 0.1014626 ; 0.08
0.9481992 ; 0.9455987 ; -6.144652E-05 ; 0.0001529608 ; 2.016843E-06 ; 1058 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.115 ; -0.365 ; 0.985 ; 0.08
0.9546019 ; 0.06732637 ; -2.772536E-05 ; 0.0001225566 ; 2.467191E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.07736064 ; -0.1838191 ; 0.1886546 ; 0.08
0.9480137 ; 0.9496903 ; 3.544401E-05 ; 0.0001586457 ; 2.021989E-06 ; 1050 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.08500004 ; -0.515 ; 1 ; 0.08
0.963384 ; 0.7344522 ; 0.0001247307 ; 0.000247605 ; 2.001218E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.05298386 ; -0.1692152 ; 0.1115838 ; 0.08
0.4364372 ; 0.4362663 ; 6.12631E-05 ; 0.0001772252 ; 2.458416E-06 ; 1317 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.02999995 ; -5.029142E-08 ; -0.365 ; 0.08
0.9821352 ; 0.4391026 ; 6.128669E-05 ; 0.0001658893 ; 2.236332E-06 ; 1317 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.09473453 ; -0.1071806 ; 0.115444 ; 0.08
0.9771618 ; 0.9764089 ; 0.0001351595 ; 0.0001351432 ; 2.004736E-06 ; 1060 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.26 ; -0.25 ; 1 ; 0.08
0.9779195 ; 0.793443 ; 0.0002101681 ; 0.0001225174 ; 2.104417E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1395139 ; -0.1219513 ; 0.08694882 ; 0.08
0.4379285 ; 0.4375543 ; -0.00013463 ; -0.0001347026 ; 2.44136E-06 ; 1160 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.41 ; 0.05499996 ; -0.08500004 ; 0.08
0.9157407 ; 0.3415162 ; -8.405785E-05 ; -0.000122493 ; 2.466966E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1386748 ; 0.1935752 ; -0.1003697 ; 0.08
0.05360093 ; 0.08063377 ; -6.083053E-05 ; -0.0001219472 ; 2.146307E-06 ; 1272 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.425 ; -0.5600001 ; 0.605 ; 0.08
0.85033 ; 0.6171001 ; -9.540385E-05 ; -0.0001225143 ; 2.426249E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.05808526 ; 0.1998234 ; 0.1131663 ; 0.08
0.2720455 ; 0.275191 ; 2.366184E-05 ; -9.717313E-05 ; 2.102075E-06 ; 984 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.61 ; -0.62 ; 0.78 ; 0.08
0.8456137 ; 0.00158762 ; 3.622051E-05 ; -8.625809E-05 ; 2.479532E-06 ; 984 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01757278 ; 0.1991476 ; -0.07220432 ; 0.08
0.9131988 ; 0.9148755 ; 9.839145E-05 ; -8.540064E-05 ; 2.055984E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.02500004 ; -4.068017E-08 ; 1 ; 0.08
0.7812143 ; 0.5623871 ; 0.0001142861 ; -6.946432E-05 ; 2.51362E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.07176282 ; 0.1986814 ; 0.003771824 ; 0.08
0.859588 ; 0.8620499 ; 0.000129873 ; -0.0001155039 ; 2.035323E-06 ; 1279 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.1100001 ; 0.08999995 ; 0.99 ; 0.08
0.9807374 ; 0.6939301 ; 0.0001252707 ; -0.0001198266 ; 2.365057E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1672829 ; 0.1705683 ; 0.1761809 ; 0.08
0.7778084 ; 0.7769539 ; 0.0001231119 ; 9.961029E-06 ; 2.069684E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.375 ; 0.105 ; 1 ; 0.08
0.8868971 ; 0.6798767 ; 0.000122551 ; -8.639642E-05 ; 2.388241E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1786496 ; 0.07541991 ; 0.1742933 ; 0.08
0.00381743 ; 0.0002285033 ; 6.155885E-05 ; 2.352305E-05 ; 2.010652E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.17 ; 0.115 ; 0.94 ; 0.08
0.8628641 ; -0.0006272869 ; 6.127809E-05 ; 1.233746E-05 ; 2.161066E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.159153 ; -0.005800167 ; 0.1081706 ; 0.08
0.3987906 ; 0.3989984 ; -3.066806E-07 ; -6.019452E-05 ; 2.000593E-06 ; 1235 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.26 ; -0.895 ; 0.4799999 ; 0.08
0.9941387 ; 0.003686286 ; 1.489179E-09 ; -6.125585E-05 ; 2.151882E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04373359 ; -0.1726797 ; -0.02084691 ; 0.08
0.4204606 ; 0.3996054 ; -5.970547E-05 ; -8.225623E-06 ; 2.004455E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.145 ; 0.84 ; 0.08
0.9783841 ; 0.01169132 ; -6.119609E-05 ; -3.41779E-05 ; 2.11254E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1783177 ; 0.1694739 ; 0.1851632 ; 0.08
0.006614486 ; 0.003247729 ; -0.0001209405 ; -5.250213E-05 ; 2.080392E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -1 ; -0.37 ; 0.94 ; 0.08
0.8520573 ; 0.5983278 ; -0.0001180162 ; -6.128178E-05 ; 2.435294E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1683881 ; 0.1042004 ; 0.1862771 ; 0.08
0.4571051 ; 0.4588834 ; -0.000122737 ; -2.521116E-05 ; 2.061668E-06 ; 1009 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.145 ; 0.02499996 ; 1 ; 0.08
0.9525966 ; 0.1756567 ; -0.0001457916 ; -2.32681E-05 ; 2.427963E-06 ; 1009 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.006197459 ; 0.1296737 ; -0.06607193 ; 0.08
0.2938275 ; 0.2930746 ; -6.025359E-05 ; 7.428154E-07 ; 2.114362E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.865 ; 0.03999997 ; -0.02500005 ; 0.08
0.9763858 ; 0.1047251 ; 4.000112E-05 ; 0.0001013172 ; 2.733267E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.08297143 ; 0.1778504 ; -0.1549391 ; 0.08
0.001996604 ; 0.5993367 ; 3.890343E-08 ; -6.28938E-07 ; 2.171581E-06 ; 1141 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.03000003 ; 0.485 ; 0.795 ; 0.08
0.9947493 ; 0.05445174 ; 5.263546E-05 ; 5.26282E-05 ; 2.208073E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1208723 ; -0.02569136 ; -0.04237209 ; 0.08
0.02566673 ; 0.02402699 ; 6.141746E-05 ; 5.915792E-05 ; 2.102262E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.205 ; 0.03499997 ; 0.5 ; 0.08
