Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.437677 ; 0.4383929 ; -0.0001292149 ; -6.796818E-05 ; 2.566275E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.19 ; -0.1100001 ; 0.04999999 ; 0.1
0.9435474 ; 0.2067693 ; -9.334637E-05 ; 2.285077E-08 ; 2.646477E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1958681 ; 0.1544033 ; -0.09059494 ; 0.1
0.3259837 ; 0.3297111 ; 1.622977E-07 ; -3.501192E-05 ; 2.000657E-06 ; 1138 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.44 ; -0.28 ; 0.165 ; 0.1
0.9991699 ; 0.4919571 ; -1.36502E-05 ; -1.365087E-05 ; 1.999994E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0970532 ; 0.1697342 ; -0.004143615 ; 0.1
0.3987532 ; 0.3984806 ; 8.293854E-05 ; 2.231495E-05 ; 2.237708E-06 ; 1098 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.6 ; -0.23 ; 0.27 ; 0.1
0.9464572 ; 0.001616606 ; 6.127976E-05 ; 8.678183E-05 ; 2.787743E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1746347 ; 0.1523756 ; 0.1043347 ; 0.1
0.8617542 ; 0.8613801 ; 0.0001232912 ; 0.0001115395 ; 2.023216E-06 ; 1165 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.485 ; -0.02000005 ; 1 ; 0.1
0.948808 ; 0.4210869 ; 0.0001225008 ; 7.826241E-05 ; 2.492152E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1375107 ; 0.05446658 ; 0.003954404 ; 0.1
0.9442467 ; 0.9433922 ; 0.0001230141 ; 0.0001564804 ; 2.001128E-06 ; 1255 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3150001 ; -0.04000005 ; 1 ; 0.1
0.9720043 ; 0.004424844 ; 8.814778E-05 ; 2.689698E-05 ; 2.558279E-06 ; 1255 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1642643 ; -0.0537113 ; 0.0555066 ; 0.1
0.1187535 ; 0.03708958 ; 0.0001119588 ; 0.000111395 ; 2.176231E-06 ; 1009 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.04500003 ; 0.415 ; 0.415 ; 0.1
0.9266476 ; 0.3402632 ; 8.210793E-05 ; 8.210832E-05 ; 2.517077E-06 ; 1009 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.06032063 ; -0.09890749 ; -0.005854819 ; 0.1
0.7770969 ; 0.7783948 ; -3.261216E-08 ; 0.0001239296 ; 2.077514E-06 ; 1210 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.01999996 ; -0.2 ; 1 ; 0.1
0.9521126 ; 0.4252687 ; -9.981721E-11 ; 0.000149866 ; 2.455423E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.09524173 ; -0.1329776 ; -0.1971918 ; 0.1
0.570014 ; 0.5725775 ; 4.662056E-05 ; 0.0001704627 ; 2.00853E-06 ; 1215 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.1349999 ; -0.245 ; 1 ; 0.1
0.8374448 ; -0.0005709899 ; -6.127943E-05 ; 7.323676E-05 ; 2.716788E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1916669 ; -0.08582997 ; 0.09386653 ; 0.1
0.9332033 ; 0.9343996 ; -0.0001159006 ; 6.857955E-05 ; 2.044274E-06 ; 1076 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.39 ; -0.05500005 ; 0.99 ; 0.1
0.9288489 ; -0.001118188 ; -5.227541E-05 ; 6.13002E-05 ; 2.445934E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.07034317 ; -0.1508306 ; 0.05994371 ; 0.1
0.8714017 ; 0.8700669 ; -0.0001425358 ; 0.0002234277 ; 2.004564E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.445 ; -0.32 ; 0.485 ; 0.1
0.9705588 ; 0.5060496 ; -0.0001225408 ; 0.0001109417 ; 2.336746E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1659234 ; -0.1139967 ; 0.1507571 ; 0.1
0.9738348 ; 0.9742459 ; -1.8884E-05 ; 0.0001656922 ; 2.008182E-06 ; 1138 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.005000043 ; -0.475 ; 0.99 ; 0.1
0.9455735 ; 0.1834463 ; -2.7028E-05 ; 0.0001558312 ; 2.315693E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1799887 ; -0.02519346 ; 0.1985519 ; 0.1
0.8103239 ; 0.8087858 ; 2.527448E-07 ; 0.0001058581 ; 2.1189E-06 ; 1149 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.155 ; -0.385 ; 1 ; 0.1
0.9396486 ; 0.1158432 ; 5.395961E-05 ; 0.0001764773 ; 2.360986E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.07370998 ; 0.04991519 ; -0.08773296 ; 0.1
0.8306434 ; 0.8292069 ; 6.129925E-05 ; 0.000112357 ; 2.070033E-06 ; 1207 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.03000004 ; -0.28 ; 1 ; 0.1
0.9797067 ; 0.912681 ; 0.0002313051 ; 0.0001225323 ; 2.035724E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.008270142 ; -0.09918797 ; 0.1989404 ; 0.1
0.9511836 ; 0.9504307 ; 0.0001228717 ; 0.0001916633 ; 2.006454E-06 ; 1199 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.23 ; -0.175 ; 0.85 ; 0.1
0.9969363 ; 0.6018992 ; 0.0001464617 ; 0.0001464647 ; 2.230616E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09614676 ; -0.1193778 ; 0.08393029 ; 0.1
0.6023129 ; 0.6039895 ; -0.0001032713 ; -0.000103387 ; 2.36097E-06 ; 1123 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.16 ; 0.13 ; 0.205 ; 0.1
0.9146962 ; 0.6600866 ; -0.0001225546 ; -8.842099E-05 ; 2.367993E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1410536 ; 0.1983498 ; 0.1677195 ; 0.1
0.1805858 ; 0.1803132 ; -4.279768E-06 ; -6.473825E-05 ; 2.002228E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000004 ; -0.565 ; 0.775 ; 0.1
0.8823078 ; 0.5067369 ; -3.203226E-05 ; -9.971632E-05 ; 2.589198E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.07579675 ; 0.1874277 ; -0.1755023 ; 0.1
0.03777898 ; 0.03917855 ; -1.941731E-07 ; -0.0001210676 ; 2.01449E-06 ; 1330 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.105 ; -0.775 ; 0.995 ; 0.1
0.9601964 ; 0.4479487 ; 7.820863E-06 ; -0.000114656 ; 2.533694E-06 ; 1330 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.06256443 ; 0.1088624 ; -0.08270021 ; 0.1
0.8450334 ; 0.8448625 ; 0.0001150777 ; -0.0001224844 ; 2.043441E-06 ; 1117 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.22 ; -0.01000004 ; 1 ; 0.1
0.8676738 ; 0.2412435 ; 0.0001695345 ; -0.0001007617 ; 2.224451E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03108958 ; 0.1989994 ; 0.1673061 ; 0.1
0.1699408 ; 0.1690863 ; 0.0001116652 ; -0.0001351267 ; 2.057253E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.805 ; 0.4349999 ; 0.91 ; 0.1
0.9613044 ; 0.7072012 ; 0.000122541 ; -0.0001225528 ; 2.366055E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1409055 ; 0.1812934 ; 0.1779412 ; 0.1
0.9565366 ; 0.9563657 ; 0.0001640741 ; -2.044316E-05 ; 2.022827E-06 ; 1091 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.475 ; -0.005000045 ; 1 ; 0.1
0.9358063 ; 0.3515058 ; 0.0002433814 ; 5.965475E-05 ; 2.070124E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1560994 ; 0.159504 ; 0.0804745 ; 0.1
0.01115607 ; 0.009035983 ; 6.163681E-05 ; 4.452293E-05 ; 2.0001E-06 ; 1161 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.23 ; 0.125 ; 0.815 ; 0.1
0.7819945 ; 0.001830667 ; 4.333133E-05 ; -7.916555E-05 ; 2.358831E-06 ; 1161 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1178231 ; 0.07075227 ; -0.01622064 ; 0.1
0.875783 ; 0.8762957 ; -4.046904E-05 ; -0.0001016752 ; 2.034135E-06 ; 909 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.2149999 ; 0.19 ; 0.985 ; 0.1
0.9965773 ; 0.5591777 ; -1.703115E-11 ; -2.612974E-05 ; 2.000914E-06 ; 909 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.003474586 ; -0.1364057 ; -0.003000985 ; 0.1
0.07539943 ; 0.07591213 ; -6.029141E-05 ; -8.024533E-06 ; 2.000247E-06 ; 1234 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.69 ; -0.475 ; 0.745 ; 0.1
0.9907472 ; 0.009723416 ; -5.794826E-05 ; -6.129008E-05 ; 2.175986E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.08902378 ; 0.17957 ; 0.1365763 ; 0.1
0.01101017 ; 0.009573693 ; -0.0001208702 ; 6.099019E-05 ; 2.040622E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -1 ; 0.05499996 ; 1 ; 0.1
0.9783555 ; 0.6007232 ; -0.000122439 ; -0.0001242615 ; 2.550263E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1877581 ; 0.09610329 ; -0.1984908 ; 0.1
0.08361847 ; 0.08413117 ; -0.0001218401 ; 3.087253E-05 ; 2.048612E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.405 ; 0.04499996 ; 1 ; 0.1
0.9436662 ; 0.4304284 ; -0.0001225514 ; 3.800966E-05 ; 2.379803E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1959458 ; 0.1588668 ; 0.1606732 ; 0.1
0.006126833 ; 0.006057563 ; -6.091315E-05 ; 4.532445E-05 ; 2.00036E-06 ; 1144 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.21 ; -0.79 ; 0.895 ; 0.1
0.9604716 ; 0.1958243 ; 3.628291E-05 ; 5.200537E-08 ; 2.067356E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.09313026 ; 0.1779141 ; -0.1789095 ; 0.1
0.7567483 ; 0.7573626 ; -5.852569E-08 ; -2.206998E-06 ; 2.003663E-06 ; 1139 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.375 ; 0.22 ; 0.09999996 ; 0.1
0.9945144 ; 0.04072975 ; 3.992831E-05 ; 3.991813E-05 ; 2.10782E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.02703424 ; 0.1571011 ; 0.03386845 ; 0.1
0.4376192 ; 0.4373467 ; 0.0001337958 ; -5.471961E-05 ; 2.436315E-06 ; 1109 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.165 ; -0.1 ; 0.195 ; 0.1
0.9448833 ; 0.2643716 ; 0.0001595318 ; 2.504482E-09 ; 2.436135E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1084169 ; 0.105333 ; -0.01455687 ; 0.1
0.9016309 ; 0.9006748 ; 0.0001231445 ; 7.190221E-05 ; 2.05138E-06 ; 1122 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.395 ; 0.01999996 ; 1 ; 0.1
0.9653652 ; 0.4220505 ; 0.0001578604 ; 3.532453E-05 ; 2.354408E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1622786 ; 0.02411547 ; 0.117554 ; 0.1
0.570865 ; 0.5688465 ; 0.0001222097 ; 0.0001233505 ; 2.004679E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; 0.16 ; -0.005000047 ; 0.99 ; 0.1
0.9985387 ; 0.1298652 ; 0.0001368464 ; 6.127237E-05 ; 2.389758E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1222357 ; -0.10236 ; 0.1334356 ; 0.1
0.01795911 ; 0.01437019 ; 5.226496E-05 ; 5.126174E-05 ; 2.000496E-06 ; 1067 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.47 ; 0.185 ; 1 ; 0.1
0.9562111 ; 0.5451753 ; 0.0002190718 ; 0.0002187931 ; 2.001712E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.02566105 ; -0.1375632 ; 0.03380534 ; 0.1
0.648833 ; 0.5591063 ; 7.133905E-05 ; 0.0001326658 ; 2.074719E-06 ; 1229 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.15 ; -0.205 ; 0.995 ; 0.1
0.9431335 ; 0.08856557 ; 1.649893E-05 ; 6.122853E-05 ; 3.789111E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0570095 ; -0.08072222 ; -0.1971301 ; 0.1
0.001963828 ; 0.00149385 ; -5.203784E-05 ; 7.067028E-05 ; 2.541407E-06 ; 1211 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.06999996 ; -0.14 ; 0.6849999 ; 0.1
0.8809323 ; 0.3525726 ; 3.564901E-05 ; 0.0001583332 ; 2.280609E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.149067 ; 0.07484158 ; 0.0419441 ; 0.1
0.8905904 ; 0.8931539 ; -0.0001242936 ; 5.981456E-05 ; 2.039198E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.235 ; 0.01999996 ; 0.995 ; 0.1
0.945316 ; 0.3580314 ; -0.0001187027 ; 6.124576E-05 ; 2.455283E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1922363 ; 0.05842201 ; 0.03623294 ; 0.1
0.9587849 ; 0.9606648 ; -0.0001228017 ; 0.000203987 ; 2.005513E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.205 ; -0.2 ; 0.735 ; 0.1
0.9610325 ; 0.5781407 ; -0.0001224986 ; 0.0001224988 ; 2.406767E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1877448 ; -0.1785486 ; -0.004259572 ; 0.1
0.983621 ; 0.9868681 ; -6.13596E-05 ; 0.0002127728 ; 2.005926E-06 ; 947 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06999996 ; -0.34 ; 0.775 ; 0.1
0.9852983 ; 0.3934368 ; -6.129427E-05 ; 0.0001225082 ; 2.442447E-06 ; 947 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1430113 ; -0.0260822 ; 0.1897095 ; 0.1
0.424691 ; 0.4238365 ; 2.080928E-07 ; 0.0001557293 ; 2.692436E-06 ; 1350 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.325 ; -0.26 ; -0.46 ; 0.1
0.9813483 ; 0.4152628 ; 4.704318E-05 ; 0.0001225118 ; 2.589777E-06 ; 1350 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1616794 ; 0.08699122 ; -0.1788862 ; 0.1
0.8346898 ; 0.8352025 ; 6.168921E-05 ; 0.0002188801 ; 2.001514E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.33 ; -0.24 ; 0.6199999 ; 0.1
0.9739341 ; 0.1652994 ; 2.564731E-05 ; 0.0001224916 ; 2.506781E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.009239383 ; 0.06521341 ; 0.07913191 ; 0.1
0.9456838 ; 0.9450326 ; 0.0001227613 ; 0.0001802503 ; 2.001568E-06 ; 1274 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.16 ; -0.16 ; 1 ; 0.1
0.9958408 ; 0.09892454 ; 0.0001013601 ; 0.0002603453 ; 2.057208E-06 ; 1274 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.002514005 ; -0.0576489 ; 0.02450767 ; 0.1
0.9127186 ; 0.9118641 ; -9.46674E-05 ; -9.505874E-05 ; 2.056797E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.14 ; 0.09999996 ; 1 ; 0.1
0.925092 ; 0.5206816 ; -0.0001225468 ; -0.0001332851 ; 2.315791E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1838817 ; 0.1581697 ; 0.1556174 ; 0.1
0.9534323 ; 0.9530582 ; -6.317419E-05 ; -0.0001248384 ; 2.004492E-06 ; 1064 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.08499996 ; 0.295 ; 0.99 ; 0.1
0.8782755 ; 0.0355311 ; -6.132657E-05 ; -7.63688E-05 ; 2.229841E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.1856683 ; -0.1165631 ; 0.1583534 ; 0.1
0.9014763 ; 0.9012038 ; -2.119794E-07 ; -0.0001413071 ; 2.012309E-06 ; 1072 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.13 ; 0.295 ; 1 ; 0.1
0.9818775 ; 0.5665255 ; 7.146064E-05 ; -0.0001225585 ; 2.371208E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05207277 ; 0.194785 ; 0.1839656 ; 0.1
0.8277948 ; 0.8289911 ; 5.710402E-05 ; -0.0001275671 ; 2.03745E-06 ; 1235 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.1500001 ; 0.4399999 ; 0.995 ; 0.1
0.7997649 ; 0.4198007 ; 0.0001435629 ; -4.01527E-05 ; 2.362603E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.02606716 ; 0.193068 ; 0.1806524 ; 0.1
0.4176419 ; 0.4179514 ; 0.0001223523 ; -8.220928E-06 ; 2.736022E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.32 ; 0.585 ; -0.515 ; 0.1
0.9367024 ; -0.001322081 ; 0.000285072 ; 3.981803E-05 ; 2.001508E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.115859 ; 0.1909726 ; 0.1753246 ; 0.1
0.9891919 ; 0.9910718 ; 0.0001802505 ; -4.522734E-06 ; 2.000639E-06 ; 1165 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.4000001 ; -0.06500004 ; 0.99 ; 0.1
0.9365832 ; 0.5242068 ; 0.0001327093 ; -5.112512E-05 ; 2.375247E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.07905811 ; 0.1875418 ; 0.1938035 ; 0.1
0.8969865 ; 0.8961321 ; 8.209961E-05 ; -3.903434E-05 ; 2.044235E-06 ; 894 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; 0.08499996 ; 0.865 ; 0.1
0.7566596 ; 0.433846 ; 0.0001287714 ; 6.272451E-06 ; 2.543825E-06 ; 894 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.0120468 ; 0.08297239 ; -0.006740361 ; 0.1
0.2728319 ; 0.2737511 ; 9.473867E-05 ; 3.365997E-05 ; 2.101883E-06 ; 988 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.22 ; -0.33 ; 0.765 ; 0.1
0.9937188 ; 0.0153968 ; 7.258045E-09 ; -5.669301E-05 ; 2.12972E-06 ; 988 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05397462 ; -0.199096 ; -0.08231815 ; 0.1
0.4368096 ; 0.4393731 ; -7.029395E-05 ; -6.985132E-05 ; 2.556618E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.96 ; -0.18 ; -0.33 ; 0.1
0.9756152 ; 0.09500357 ; -6.120329E-05 ; -6.255293E-05 ; 2.175195E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1719787 ; 0.1019589 ; 0.166449 ; 0.1
0.9466768 ; 0.9459239 ; -0.0001516311 ; -8.960913E-05 ; 2.023777E-06 ; 998 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.59 ; 0.08499996 ; 0.995 ; 0.1
0.7643166 ; 0.002095004 ; -6.059829E-05 ; 6.118602E-07 ; 2.097422E-06 ; 998 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1992453 ; 0.05606826 ; 0.09672593 ; 0.1
0.05575405 ; 0.05455332 ; -0.0001217221 ; 7.317456E-05 ; 2.104505E-06 ; 1283 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.635 ; -0.24 ; 0.715 ; 0.1
0.923578 ; 0.003370455 ; -4.44248E-05 ; 2.684492E-09 ; 2.051401E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.09711568 ; 0.1727208 ; -0.009515588 ; 0.1
0.001929712 ; -0.0003936359 ; -6.156918E-05 ; 7.877759E-07 ; 2.031967E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.405 ; -1 ; 0.42 ; 0.1
0.9630878 ; -0.0001427721 ; -6.120494E-05 ; 3.491278E-08 ; 2.243573E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1924057 ; 0.1492202 ; -0.1432117 ; 0.1
0.119861 ; 0.1169557 ; 2.867419E-07 ; 5.459825E-05 ; 2.912834E-06 ; 1153 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.185 ; -0.195 ; 0.84 ; 0.1
0.9602343 ; 0.5982223 ; 9.206883E-05 ; 9.204879E-05 ; 2.59014E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.0856557 ; 0.1469329 ; -0.08569182 ; 0.1
0.37907 ; 0.3770515 ; 9.560094E-05 ; 3.456253E-05 ; 2.243562E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.235 ; -0.31 ; 0.535 ; 0.1
0.9186447 ; 0.6811488 ; 0.0001139585 ; 5.270432E-05 ; 2.462586E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.02232458 ; -0.006135788 ; 0.04860494 ; 0.1
0.8649979 ; 0.863663 ; 0.0001232751 ; 0.0001161222 ; 2.021532E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.475 ; -0.02000004 ; 1 ; 0.1
0.9206001 ; 0.4061795 ; 0.0001827266 ; 6.022427E-05 ; 2.269687E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1935934 ; 0.08320662 ; 0.04699267 ; 0.1
0.9768317 ; 0.9780281 ; 0.0001603135 ; 9.772725E-05 ; 2.005377E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.42 ; -0.235 ; 1 ; 0.1
0.9871016 ; 0.3364764 ; 0.0001373475 ; 7.671586E-05 ; 2.374634E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1637017 ; -0.0347587 ; 0.08829226 ; 0.1
0.02548219 ; 0.02531129 ; 6.120427E-05 ; 3.699571E-05 ; 2.103725E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.07999996 ; 0.2799999 ; 0.35 ; 0.1
0.9808862 ; 0.5464119 ; 0.0001568964 ; 6.125095E-05 ; 2.382865E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07372733 ; -0.03307886 ; 0.0169184 ; 0.1
