Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2515835 ; 0.25125 ; 4.794635E-05 ; -4.087872E-05 ; 5.502414E-06 ; 1590 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.283364 ; 1 ; -0.04952401 ; 3E-06
0.001882342 ; -0.00166386 ; -2.923124E-07 ; -4.716612E-05 ; 4.457466E-06 ; 562 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.13 ; 0.205 ; -0.04000003 ; 3E-06
0.6207165 ; 0.001325624 ; 0.0001359647 ; -2.519259E-05 ; 1.041972E-05 ; 556 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.08407583 ; -0.07036688 ; -0.1384559 ; 3E-06
0.1425604 ; 0.1459478 ; 1.981806E-06 ; -3.723578E-05 ; 1.020426E-05 ; 1686 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.2376006 ; -0.937272 ; 0.1699809 ; 3E-06
0.2446637 ; 0.2425436 ; -4.715661E-05 ; -4.776986E-05 ; 6.560687E-06 ; 469 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.17 ; -0.01500003 ; -0.05000003 ; 3E-06
0.1978773 ; 0.0003725681 ; 1.013718E-05 ; -4.746746E-05 ; 8.801337E-06 ; 464 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.06732251 ; 0.003876838 ; -0.09790465 ; 3E-06
0.5731526 ; 0.5708483 ; -4.598191E-05 ; -4.755854E-05 ; 2.58557E-06 ; 1407 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.79984 ; -0.2600114 ; 0.0168987 ; 3E-06
0.0172855 ; 0.01378753 ; -9.555065E-05 ; -5.385667E-05 ; 3.247877E-05 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.16 ; -0.32 ; -0.46 ; 3E-06
0.1721953 ; 0.0004054537 ; -8.056163E-05 ; 1.832074E-05 ; 1.038186E-05 ; 486 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.1251043 ; 0.0311075 ; -0.1213003 ; 3E-06
0.03989007 ; 0.04022111 ; -0.0001085584 ; -3.272372E-05 ; 3.508996E-05 ; 1488 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.8524203 ; 0.4217076 ; -0.5002124 ; 3E-06
0.00483647 ; 0.001605681 ; -9.522181E-05 ; -2.524068E-07 ; 2.026292E-06 ; 498 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.255 ; 0.245 ; 0.01499997 ; 3E-06
0.2257773 ; -0.0009023264 ; -0.0001016098 ; 2.055779E-07 ; 4.751041E-06 ; 493 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.1365814 ; 0.08743145 ; -0.04598063 ; 3E-06
0.2242272 ; 0.222056 ; -9.152258E-05 ; -2.770739E-07 ; 2.06697E-06 ; 1494 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.7154185 ; 0.2855688 ; 0.01298033 ; 3E-06
0.007323777 ; 0.005764936 ; -4.733162E-05 ; -1.574343E-08 ; 2.000686E-06 ; 536 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.29 ; 0.009999967 ; 0.02999997 ; 3E-06
0.06317464 ; 0.0008326484 ; -4.830897E-05 ; -3.177315E-08 ; 2.46336E-06 ; 529 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.01631619 ; 0.01126007 ; 0.05165181 ; 3E-06
0.4332818 ; 0.4346814 ; -4.85931E-05 ; 1.449105E-06 ; 2.388879E-06 ; 1608 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.3815571 ; -1 ; 0.04959608 ; 3E-06
0.0324739 ; 0.02583785 ; -5.553911E-06 ; 1.569135E-07 ; 2.2005E-05 ; 471 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.35 ; 0.009999976 ; -0.28 ; 3E-06
0.02477868 ; 0.001580815 ; 4.478366E-05 ; -1.214394E-06 ; 5.66673E-06 ; 463 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.04852312 ; -0.06721218 ; -0.06653336 ; 3E-06
0.09355115 ; 0.09297075 ; -6.492254E-06 ; -5.797938E-07 ; 1.2036E-05 ; 1413 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.8218924 ; -0.07910611 ; -0.1342277 ; 3E-06
0.05572668 ; -0.001201623 ; 4.971414E-05 ; 8.434022E-07 ; 8.058784E-06 ; 505 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.215 ; -0.135 ; 0.125 ; 3E-06
0.001976232 ; -0.0007950981 ; 4.479917E-05 ; -8.038606E-06 ; 1.058354E-05 ; 498 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; -0.1394264 ; -0.01760153 ; -0.1384898 ; 3E-06
0.1190864 ; 0.1209062 ; 3.732957E-05 ; -1.112218E-06 ; 8.601266E-06 ; 1515 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.876655 ; -0.1770678 ; -0.1137471 ; 3E-06
0.001887282 ; -0.001626559 ; 9.36623E-05 ; -8.066372E-07 ; 1.46865E-05 ; 569 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.3099999 ; 0.06999997 ; 0.23 ; 3E-06
0.001998753 ; 0.0001084745 ; 9.639638E-05 ; 2.019884E-05 ; 3.348597E-06 ; 565 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.137097 ; 0.1432063 ; 0.04544549 ; 3E-06
0.1011094 ; 0.1014314 ; 9.526323E-05 ; -7.772469E-06 ; 1.72007E-05 ; 1707 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.8678636 ; -0.6086271 ; -0.2240466 ; 3E-06
0.00254172 ; 0.002434729 ; 9.804511E-05 ; 4.716092E-05 ; 2.941281E-05 ; 577 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 0.3049999 ; 0.04999996 ; -0.42 ; 3E-06
0.3609898 ; -7.555958E-05 ; 0.0001202796 ; 1.540664E-05 ; 2.970934E-06 ; 569 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.04313033 ; 0.03459643 ; -0.02361395 ; 3E-06
0.1987002 ; 0.1990329 ; 9.176708E-05 ; 3.903911E-05 ; 8.130362E-06 ; 1731 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.3164622 ; -0.7921149 ; -0.1064707 ; 3E-06
0.22621 ; -0.001535459 ; 4.634094E-05 ; 4.874503E-05 ; 5.248916E-06 ; 511 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.33 ; -0.1 ; 0.07999996 ; 3E-06
0.04032056 ; 0.0007435099 ; 0.0001089795 ; 4.748419E-05 ; 6.958717E-06 ; 507 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; 0.02312505 ; -0.002434042 ; -0.09254437 ; 3E-06
0.1688558 ; 0.167521 ; 5.022926E-05 ; 4.976549E-05 ; 8.363034E-06 ; 1533 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; -0.4651984 ; -0.2215842 ; 0.1267453 ; 3E-06
0.0389214 ; 0.03086307 ; -1.406783E-06 ; 4.776054E-05 ; 2.002888E-06 ; 472 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.6399999 ; -0.39 ; 0.02999997 ; 3E-06
0.002699366 ; -0.0005319207 ; -1.841847E-05 ; 4.802097E-05 ; 4.276213E-06 ; 468 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; -0.1376088 ; 0.08169707 ; 0.07998019 ; 3E-06
0.05221367 ; 0.05356704 ; 2.28121E-06 ; 5.53558E-05 ; 2.362507E-05 ; 1416 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; 0.1312728 ; 0.6925315 ; -0.3121229 ; 3E-06
0.02610745 ; 0.02101115 ; -4.39489E-05 ; 5.707766E-05 ; 2.234127E-05 ; 506 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.33 ; -0.56 ; 0.345 ; 3E-06
0.2322668 ; 0.2283025 ; 4.07332E-05 ; 5.435222E-05 ; 2.135494E-06 ; 500 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; -0.1465203 ; 0.1348608 ; 0.002399058 ; 3E-06
0.1815446 ; 0.1814871 ; -4.230956E-05 ; 3.853405E-05 ; 5.992483E-06 ; 1518 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 0.8371474 ; -1 ; -0.05468198 ; 3E-06
0.3824405 ; 0.001506519 ; -9.696857E-05 ; 4.527994E-05 ; 4.515746E-06 ; 476 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -2.44379E-08 ; 0.415 ; 0.09999997 ; 3E-06
0.6050869 ; 0.6043492 ; -9.990479E-05 ; 1.292845E-05 ; 2.014182E-06 ; 471 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; -0.07217211 ; 0.1060975 ; 0.02070054 ; 3E-06
0.2608595 ; 0.2592224 ; -8.362945E-05 ; 3.832092E-05 ; 4.046311E-06 ; 1428 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.9584551 ; 0.957819 ; 0.08815977 ; 3E-06
0.08031137 ; 0.07552292 ; -8.940617E-05 ; 9.255559E-05 ; 1.59076E-05 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.33 ; -0.11 ; -0.195 ; 3E-06
0.1607757 ; -0.0005528684 ; -9.664454E-05 ; 9.644204E-05 ; 2.825343E-06 ; 494 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.1172387 ; -0.02672245 ; 0.05289632 ; 3E-06
0.7371305 ; 0.7344602 ; -8.739746E-05 ; 9.399897E-05 ; 2.198383E-06 ; 1488 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 1 ; 0.3725956 ; 0.0206405 ; 3E-06
0.168789 ; 0.0001785514 ; -4.821831E-05 ; 9.624725E-05 ; 2.263158E-06 ; 510 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.005000017 ; -0.215 ; 0.04499997 ; 3E-06
0.1810856 ; -0.000172364 ; -4.632297E-05 ; 9.634395E-05 ; 2.115425E-06 ; 509 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.1465471 ; -0.08410087 ; 0.04080416 ; 3E-06
0.7963917 ; 0.7951207 ; -4.817985E-05 ; 8.765091E-05 ; 2.010332E-06 ; 1530 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.0370973 ; -0.9047517 ; 0.0268251 ; 3E-06
0.283235 ; 0.2829625 ; -2.76916E-07 ; 9.206725E-05 ; 5.053974E-06 ; 476 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.14 ; -0.465 ; -0.03500003 ; 3E-06
0.8689763 ; 0.001719424 ; 2.784576E-09 ; 9.530861E-05 ; 5.001923E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; 0.001681063 ; -0.05393004 ; -0.03570912 ; 3E-06
0.09762769 ; 0.09784773 ; 8.212755E-06 ; 9.370564E-05 ; 1.436839E-05 ; 1428 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 1 ; -0.03451324 ; -0.1757256 ; 3E-06
0.0973894 ; 0.09985129 ; 4.740612E-05 ; 9.382953E-05 ; 2.040652E-06 ; 461 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.325 ; 0.405 ; 0.00499997 ; 3E-06
0.02531544 ; -0.001135595 ; 4.90647E-05 ; 9.605851E-05 ; 6.693582E-06 ; 458 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.07857791 ; 0.1278659 ; 0.1035865 ; 3E-06
0.0567329 ; 0.05604024 ; 4.807617E-05 ; 9.415841E-05 ; 2.155791E-06 ; 1383 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -0.1955798 ; 0.3541817 ; 0.02256886 ; 3E-06
0.001970548 ; 0.001773102 ; 9.632967E-05 ; 9.651127E-05 ; 3.88701E-06 ; 486 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; -0.295 ; -0.02000002 ; 0.05999997 ; 3E-06
0.01535719 ; 0.0009163765 ; 7.954703E-05 ; 0.0001058934 ; 5.613524E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; -0.05445009 ; -0.1467444 ; -0.05705022 ; 3E-06
0.03399163 ; 0.03235716 ; 0.0001202035 ; 6.764999E-05 ; 4.788612E-05 ; 1458 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.794662 ; 0.8848472 ; 0.7003996 ; 3E-06
