Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.00205965 ; -4.241088E-05 ; 1.119421E-05 ; -9.193958E-05 ; 2.587362E-06 ; 452 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.1413009 ; 0.03072753 ; -0.003723621 ; 1.8E-05
0.1383445 ; 0.1375849 ; 4.835251E-05 ; -3.966675E-05 ; 9.892672E-06 ; 1362 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.1967447 ; 0.8097134 ; -0.1157197 ; 1.8E-05
0.00193218 ; 0.0002658925 ; 1.977226E-06 ; -5.015336E-05 ; 9.666585E-06 ; 519 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.26 ; 0.19 ; 0.155 ; 1.8E-05
0.195578 ; 0.001671757 ; 4.975995E-06 ; -4.668146E-05 ; 7.701217E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.08451158 ; 0.1321455 ; 0.1323364 ; 1.8E-05
0.1974037 ; 0.1977824 ; 1.803846E-07 ; -3.838237E-05 ; 7.89657E-06 ; 1557 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.02519671 ; -0.9512936 ; 0.1356292 ; 1.8E-05
0.007910076 ; 0.005705011 ; -4.913869E-05 ; -5.169931E-05 ; 1.004467E-05 ; 472 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.01499997 ; 0.35 ; 0.185 ; 1.8E-05
0.2129927 ; -0.0003406369 ; -4.835311E-05 ; -4.828198E-05 ; 2.001472E-06 ; 472 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08553412 ; 0.04263195 ; 0.0426485 ; 1.8E-05
0.6123145 ; 0.6134274 ; -4.459585E-05 ; -4.651304E-05 ; 2.001273E-06 ; 1416 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.7052901 ; -0.4296596 ; 0.03980717 ; 1.8E-05
0.003658458 ; 0.001217427 ; -9.681319E-05 ; -4.876433E-05 ; 6.096814E-06 ; 552 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.02000004 ; 0.05999997 ; 0.09499997 ; 1.8E-05
0.4167818 ; 0.001455423 ; -9.654152E-05 ; -0.0001206679 ; 2.496287E-06 ; 538 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.01212239 ; 0.09389282 ; 0.0581365 ; 1.8E-05
0.02755898 ; 0.02681374 ; -4.676083E-05 ; -4.735844E-05 ; 4.815134E-05 ; 1656 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; 0.9290713 ; -0.05919707 ; -0.6574622 ; 1.8E-05
0.1063439 ; 0.1043255 ; -9.336958E-05 ; -4.365385E-06 ; 1.36677E-05 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.345 ; 0.395 ; 0.215 ; 1.8E-05
0.1165557 ; 0.0330557 ; -2.298023E-05 ; -1.030703E-07 ; 1.999964E-06 ; 492 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.07179544 ; 0.05248843 ; 0.03668634 ; 1.8E-05
0.5562968 ; 0.5548809 ; -9.36312E-05 ; -1.548498E-06 ; 2.972842E-06 ; 1488 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; -0.5040065 ; -0.9518524 ; -0.01283352 ; 1.8E-05
0.01045446 ; 0.0003352959 ; -4.84814E-05 ; 1.3184E-06 ; 1.362979E-05 ; 534 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.16 ; 0.15 ; -0.165 ; 1.8E-05
0.004865348 ; 0.0001983752 ; -9.897384E-05 ; 1.276866E-07 ; 2.196562E-06 ; 530 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 1.8E-05
0.9720261 ; 0.9706252 ; -4.218821E-05 ; -1.359102E-06 ; 1.999968E-06 ; 1602 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -1 ; 0.5993197 ; 0.03202328 ; 1.8E-05
0.001887709 ; 0.001861164 ; -1.167641E-06 ; 1.228514E-07 ; 1.157906E-05 ; 522 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 0.115 ; -0.01000004 ; 0.2 ; 1.8E-05
0.2372944 ; 0.0006226049 ; -4.067324E-07 ; 8.265246E-05 ; 9.881659E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.0709407 ; -0.1429925 ; -0.1075784 ; 1.8E-05
0.04921363 ; 0.04522304 ; -1.45513E-05 ; 2.222975E-05 ; 3.386919E-05 ; 1566 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.586579 ; -0.986834 ; 0.527294 ; 1.8E-05
0.001920594 ; -5.513501E-05 ; 4.980001E-05 ; -2.729386E-06 ; 1.849435E-05 ; 471 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.02000003 ; 0.195 ; 0.28 ; 1.8E-05
0.009846884 ; -0.001085091 ; 1.621762E-05 ; 7.041137E-06 ; 4.98986E-06 ; 462 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; -0.1298304 ; -0.1078691 ; -0.04180642 ; 1.8E-05
0.03733946 ; 0.03769447 ; 5.70766E-05 ; 3.969505E-06 ; 2.345351E-05 ; 1413 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; 0.868149 ; 0.2208718 ; -0.324266 ; 1.8E-05
0.001904938 ; -0.0003167787 ; 9.354798E-05 ; 2.714592E-06 ; 1.365478E-05 ; 483 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; -0.04500003 ; 0.285 ; -0.18 ; 1.8E-05
0.05778124 ; 0.01923053 ; 9.3792E-05 ; 2.266612E-05 ; 8.027434E-06 ; 476 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.1307888 ; 0.1074937 ; -0.1060721 ; 1.8E-05
0.09344477 ; 0.09353776 ; 9.492988E-05 ; -6.325508E-06 ; 1.869209E-05 ; 1449 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 1 ; -0.4536729 ; -0.2458218 ; 1.8E-05
0.00197068 ; -0.000251037 ; 9.544194E-05 ; 4.744079E-05 ; 2.319443E-06 ; 533 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.13 ; -0.235 ; -0.01000003 ; 1.8E-05
0.05990674 ; -0.0003945998 ; 5.809889E-05 ; 8.737922E-05 ; 2.676507E-06 ; 523 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.1172833 ; 0.1214142 ; 0.03765384 ; 1.8E-05
0.5392094 ; 0.5380684 ; 8.579253E-05 ; 4.709213E-05 ; 2.285016E-06 ; 1599 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.9855695 ; -0.5040652 ; 0.02400909 ; 1.8E-05
0.1819166 ; 0.1724195 ; 4.726011E-05 ; 4.904626E-05 ; 6.850154E-06 ; 483 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.195 ; -0.105 ; 0.105 ; 1.8E-05
0.07142568 ; 0.001946701 ; 5.577431E-05 ; 4.418652E-05 ; 5.334782E-06 ; 479 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; 0.1285728 ; 0.001657774 ; 0.07898714 ; 1.8E-05
0.08363939 ; 0.08131075 ; 5.550091E-05 ; 2.824692E-05 ; 2.009234E-05 ; 1449 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 1 ; -0.8835549 ; -0.2826517 ; 1.8E-05
0.05572479 ; 0.05300447 ; -1.550164E-06 ; 4.700041E-05 ; 2.050127E-06 ; 451 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.76 ; -0.53 ; 0.02499997 ; 1.8E-05
0.05160334 ; -0.001053912 ; -2.648034E-06 ; 6.996177E-05 ; 9.631794E-06 ; 449 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.04955989 ; -0.1201319 ; -0.1092261 ; 1.8E-05
0.1093767 ; 0.1101685 ; 2.991222E-06 ; 4.752241E-05 ; 4.419715E-06 ; 1353 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.8212834 ; -0.8590962 ; 0.0896048 ; 1.8E-05
0.00206231 ; 0.0009145428 ; -5.545747E-05 ; 4.616016E-05 ; 2.347053E-05 ; 555 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 0.33 ; 0.205 ; 0.37 ; 1.8E-05
0.003292533 ; 0.0008009099 ; -8.217427E-05 ; 0.0001285289 ; 3.097262E-06 ; 553 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.09527181 ; 0.02248405 ; -0.01959809 ; 1.8E-05
0.1845171 ; 0.183412 ; -4.196149E-05 ; 4.376701E-05 ; 9.191178E-06 ; 1665 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 0.6513752 ; -0.4356555 ; -0.10639 ; 1.8E-05
0.2898781 ; -0.001435034 ; -9.69726E-05 ; 4.490169E-05 ; 6.10834E-06 ; 454 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.04000003 ; 0.415 ; 0.125 ; 1.8E-05
0.0582485 ; -0.001720686 ; -5.358071E-05 ; 4.774323E-05 ; 2.27371E-06 ; 451 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; -0.137097 ; 0.1432063 ; 0.04544549 ; 1.8E-05
0.04724246 ; 0.04475589 ; -9.678326E-05 ; 3.835936E-05 ; 1.849499E-05 ; 1362 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.1538045 ; 0.604778 ; 0.304773 ; 1.8E-05
0.001940792 ; -0.0009159889 ; -0.0001007772 ; 9.591614E-05 ; 3.158384E-05 ; 511 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; -0.43 ; 0.185 ; -0.44 ; 1.8E-05
0.4382633 ; 0.05137798 ; -8.177342E-05 ; 1.095061E-05 ; 7.83707E-06 ; 505 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; -0.02811141 ; -0.1494575 ; 0.1359081 ; 1.8E-05
0.304922 ; 0.3044529 ; -8.740566E-05 ; 9.397695E-05 ; 4.607224E-06 ; 1533 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.8531172 ; 0.4288862 ; -0.02633772 ; 1.8E-05
0.1685736 ; 0.1188562 ; -4.748208E-05 ; 9.640777E-05 ; 2.222766E-06 ; 459 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.225 ; -0.105 ; 0.04499997 ; 1.8E-05
0.1815374 ; 0.0009922629 ; -4.808583E-05 ; 9.616476E-05 ; 7.354458E-06 ; 458 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.08451158 ; 0.1321455 ; 0.1323364 ; 1.8E-05
0.8832838 ; 0.8839039 ; -4.799388E-05 ; 8.726209E-05 ; 2.001266E-06 ; 1377 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.08148097 ; -0.9289011 ; 0.02874357 ; 1.8E-05
0.1286496 ; 0.1000588 ; -1.684633E-08 ; 9.372407E-05 ; 3.011413E-06 ; 559 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 0.004999964 ; 0.3649999 ; 0.06499997 ; 1.8E-05
0.3111351 ; -0.000907831 ; 1.036272E-05 ; 0.000169733 ; 5.520344E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; 0.02388926 ; 0.05090005 ; 0.08743629 ; 1.8E-05
0.60771 ; 0.6064498 ; 8.020933E-07 ; 8.767031E-05 ; 2.00773E-06 ; 1677 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.9392345 ; -0.9291539 ; 0.03615039 ; 1.8E-05
0.1040499 ; 0.0993126 ; 4.738433E-05 ; 9.38458E-05 ; 2.04026E-06 ; 453 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.335 ; 0.405 ; 0.00499997 ; 1.8E-05
0.08221792 ; 0.001106575 ; 4.848281E-05 ; 0.0001404866 ; 7.692935E-06 ; 445 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; 0.02498604 ; -0.112238 ; 0.1214399 ; 1.8E-05
0.06433648 ; 0.06403332 ; 5.115673E-05 ; 7.889189E-05 ; 1.955786E-05 ; 1359 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.3534358 ; -0.644515 ; -0.2707801 ; 1.8E-05
0.235681 ; 0.1317605 ; 9.586423E-05 ; 9.274387E-05 ; 2.030624E-06 ; 555 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.009999961 ; 0.5049999 ; 0.00499996 ; 1.8E-05
0.1505617 ; 0.003405249 ; 7.69453E-05 ; 0.000104508 ; 3.608433E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; -0.04415538 ; -0.1247398 ; 0.06214313 ; 1.8E-05
0.07309034 ; 0.07408934 ; 9.485825E-05 ; 8.178275E-05 ; 4.533991E-06 ; 1665 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.3394357 ; -0.966561 ; -0.05190736 ; 1.8E-05
