"Instant0","-0.4","-0.4","0.0052620000205934","False","False","275667121.712453","2023-09-26-14-12-01-0712"
"","-0.124137932062149","0.179310342669487","0.0343868918716908","False","False","275713626.505851","2023-09-27-03-07-06-0505",""
"","-0.151724138855934","0.179310342669487","0.0252816081047058","False","False","275713626.826583","2023-09-27-03-07-06-0826",""
"","-0.179310345649719","0.179310342669487","0.0250102505087852","False","False","275713627.143526","2023-09-27-03-07-07-0143",""
"","-0.206896552443504","0.179310342669487","0.0162064470350742","False","False","275713627.446155","2023-09-27-03-07-07-0446",""
"","-0.234482759237289","0.179310342669487","0.0129502499476075","False","False","275713627.750322","2023-09-27-03-07-07-0750",""
"","-0.262068966031075","0.179310342669487","0.0145481964573264","False","False","275713628.060044","2023-09-27-03-07-08-0060",""
"","-0.28965517282486","0.179310342669487","0.0128899458795786","False","False","275713628.371073","2023-09-27-03-07-08-0371",""
"","-0.317241379618645","0.179310342669487","0.00622680364176631","False","False","275713628.688365","2023-09-27-03-07-08-0688",""
"","-0.34482758641243","0.179310342669487","0.00565394619479775","False","False","275713629.001094","2023-09-27-03-07-09-0001",""
"","-0.372413793206215","0.179310342669487","0.00589514244347811","False","False","275713629.298853","2023-09-27-03-07-09-0298",""
"","-0.4","0.179310342669487","0.00550319626927376","False","False","275713629.597876","2023-09-27-03-07-09-0597",""
"","-0.4","0.206896549463272","0.00508110737428069","False","False","275713629.941692","2023-09-27-03-07-09-0941",""
"","-0.372413793206215","0.206896549463272","0.00456855352967978","False","False","275713630.253572","2023-09-27-03-07-10-0253",""
"","-0.34482758641243","0.206896549463272","0.00568410754203796","False","False","275713630.558917","2023-09-27-03-07-10-0558",""
"","-0.317241379618645","0.206896549463272","0.00553335715085268","False","False","275713630.875397","2023-09-27-03-07-10-0875",""
"","-0.28965517282486","0.206896549463272","0.00604589283466339","False","False","275713631.186733","2023-09-27-03-07-11-0186",""
"","-0.262068966031075","0.206896549463272","0.0126186069101095","False","False","275713631.503369","2023-09-27-03-07-11-0503",""
"","-0.234482759237289","0.206896549463272","0.00646799989044666","False","False","275713631.8198","2023-09-27-03-07-11-0819",""
"","-0.206896552443504","0.206896549463272","0.00812624953687191","False","False","275713632.130377","2023-09-27-03-07-12-0130",""
"","-0.179310345649719","0.206896549463272","0.010236750356853","False","False","275713632.438277","2023-09-27-03-07-12-0438",""
"","-0.151724138855934","0.206896549463272","0.00616650003939867","False","False","275713632.746858","2023-09-27-03-07-12-0746",""
"","-0.124137932062149","0.206896549463272","0.0087593924254179","False","False","275713633.065329","2023-09-27-03-07-13-0065",""
"","-0.096551725268364","0.206896549463272","0.00719160726293921","False","False","275713633.37789","2023-09-27-03-07-13-0377",""
"","-0.0689655184745789","0.206896549463272","0.00960360746830702","False","False","275713633.695289","2023-09-27-03-07-13-0695",""
"","-0.0413793116807938","0.206896549463272","0.00640769628807902","False","False","275713634.016033","2023-09-27-03-07-14-0016",""
"","-0.0137931048870087","0.206896549463272","0.00740264263004065","False","False","275713634.339611","2023-09-27-03-07-14-0339",""
"","0.0137931019067764","0.206896549463272","0.00604589283466339","False","False","275713634.660265","2023-09-27-03-07-14-0660",""
"","0.0413793087005615","0.206896549463272","0.00821669586002827","False","False","275713634.97464","2023-09-27-03-07-14-0974",""
"","0.0689655154943466","0.206896549463272","0.00740264263004065","False","False","275713635.281772","2023-09-27-03-07-15-0281",""
"","0.0965517222881317","0.206896549463272","0.00767400022596121","False","False","275713635.599215","2023-09-27-03-07-15-0599",""
"","0.124137929081917","0.206896549463272","0.00972419604659081","False","False","275713635.912203","2023-09-27-03-07-15-0912",""
"","0.151724135875702","0.206896549463272","0.00574439251795411","False","False","275713636.213266","2023-09-27-03-07-16-0213",""
"","0.179310342669487","0.206896549463272","0.00520169641822577","False","False","275713636.514881","2023-09-27-03-07-16-0514",""
"","0.206896549463272","0.206896549463272","0.00553335715085268","False","False","275713636.824664","2023-09-27-03-07-16-0824",""
"","0.234482756257057","0.206896549463272","0.00577455386519432","False","False","275713637.130993","2023-09-27-03-07-17-0130",""
"","0.262068963050842","0.206896549463272","0.00462885713204741","False","False","275713637.43738","2023-09-27-03-07-17-0437",""
"","0.289655169844627","0.206896549463272","0.0047796075232327","False","False","275713637.749106","2023-09-27-03-07-17-0749",""
"","0.317241376638412","0.206896549463272","0.00493035744875669","False","False","275713638.059364","2023-09-27-03-07-18-0059",""
"","0.344827583432198","0.206896549463272","0.00480974977836013","False","False","275713638.365499","2023-09-27-03-07-18-0365",""
"","0.372413790225983","0.206896549463272","0.0047796075232327","False","False","275713638.669463","2023-09-27-03-07-18-0669",""
"","0.399999997019768","0.206896549463272","0.00483989249914885","False","False","275713638.984667","2023-09-27-03-07-18-0984",""
"","0.399999997019768","0.234482756257057","0.0047796075232327","False","False","275713639.282163","2023-09-27-03-07-19-0282",""
"","0.372413790225983","0.234482756257057","0.00505094649270177","False","False","275713639.585346","2023-09-27-03-07-19-0585",""
"","0.344827583432198","0.234482756257057","0.00493035744875669","False","False","275713639.903958","2023-09-27-03-07-19-0903",""
"","0.317241376638412","0.234482756257057","0.00480974977836013","False","False","275713640.208638","2023-09-27-03-07-20-0208",""
"","0.289655169844627","0.234482756257057","0.00447810720652342","False","False","275713640.513214","2023-09-27-03-07-20-0513",""
"","0.262068963050842","0.234482756257057","0.00550319626927376","False","False","275713640.829594","2023-09-27-03-07-20-0829",""
"","0.234482756257057","0.234482756257057","0.00520169641822577","False","False","275713641.140115","2023-09-27-03-07-21-0140",""
"","0.206896549463272","0.234482756257057","0.00655844621360302","False","False","275713641.433298","2023-09-27-03-07-21-0433",""
"","0.179310342669487","0.234482756257057","0.0047796075232327","False","False","275713641.724832","2023-09-27-03-07-21-0724",""
"","0.151724135875702","0.234482756257057","0.0139150535687804","False","False","275713642.017743","2023-09-27-03-07-22-0017",""
"","0.124137929081917","0.234482756257057","0.00547305354848504","False","False","275713642.324591","2023-09-27-03-07-22-0324",""
"","0.0965517222881317","0.234482756257057","0.0174727495759726","False","False","275713642.638795","2023-09-27-03-07-22-0638",""
"","0.0689655154943466","0.234482756257057","0.010508107021451","False","False","275713642.946642","2023-09-27-03-07-22-0946",""
"","0.0413793087005615","0.234482756257057","0.0107493037357926","False","False","275713643.255397","2023-09-27-03-07-23-0255",""
"","0.0137931019067764","0.234482756257057","0.0054127499461174","False","False","275713643.564024","2023-09-27-03-07-23-0564",""
"","-0.0137931048870087","0.234482756257057","0.00535244634374976","False","False","275713643.877488","2023-09-27-03-07-23-0877",""
"","-0.0413793116807938","0.234482756257057","0.0055634998716414","False","False","275713644.18948","2023-09-27-03-07-24-0189",""
"","-0.0689655184745789","0.234482756257057","0.00547305354848504","False","False","275713644.492407","2023-09-27-03-07-24-0492",""
"","-0.096551725268364","0.234482756257057","0.00589514244347811","False","False","275713644.808099","2023-09-27-03-07-24-0808",""
"","-0.124137932062149","0.234482756257057","0.00462885713204741","False","False","275713645.118662","2023-09-27-03-07-25-0118",""
"","-0.151724138855934","0.234482756257057","0.00550319626927376","False","False","275713645.424942","2023-09-27-03-07-25-0424",""
"","-0.179310345649719","0.234482756257057","0.00610619643703103","False","False","275713645.74354","2023-09-27-03-07-25-0743",""
"","-0.206896552443504","0.234482756257057","0.00480974977836013","False","False","275713646.063406","2023-09-27-03-07-26-0063",""
"","-0.234482759237289","0.234482756257057","0.00465899985283613","False","False","275713646.38891","2023-09-27-03-07-26-0388",""
"","-0.262068966031075","0.234482756257057","0.00547305354848504","False","False","275713646.713495","2023-09-27-03-07-26-0713",""
"","-0.28965517282486","0.234482756257057","0.00471930345520377","False","False","275713647.028067","2023-09-27-03-07-27-0028",""
"","-0.317241379618645","0.234482756257057","0.00420675007626414","False","False","275713647.326196","2023-09-27-03-07-27-0326",""
"","-0.34482758641243","0.234482756257057","0.00571424979716539","False","False","275713647.629708","2023-09-27-03-07-27-0629",""
"","-0.372413793206215","0.234482756257057","0.00559364259243011","False","False","275713647.945214","2023-09-27-03-07-27-0945",""
"","-0.4","0.234482756257057","0.00520169641822577","False","False","275713648.263311","2023-09-27-03-07-28-0263",""
"","-0.4","0.262068963050842","0.00474944617599249","False","False","275713648.567379","2023-09-27-03-07-28-0567",""
"","-0.372413793206215","0.262068963050842","0.0047796075232327","False","False","275713648.871548","2023-09-27-03-07-28-0871",""
"","-0.34482758641243","0.262068963050842","0.00532230362296104","False","False","275713649.171627","2023-09-27-03-07-29-0171",""
"","-0.317241379618645","0.262068963050842","0.0054127499461174","False","False","275713649.463734","2023-09-27-03-07-29-0463",""
"","-0.28965517282486","0.262068963050842","0.00529214274138212","False","False","275713649.771859","2023-09-27-03-07-29-0771",""
"","-0.262068966031075","0.262068963050842","0.00483989249914885","False","False","275713650.087482","2023-09-27-03-07-30-0087",""
"","-0.234482759237289","0.262068963050842","0.0047796075232327","False","False","275713650.397731","2023-09-27-03-07-30-0397",""
"","-0.206896552443504","0.262068963050842","0.00490019610151649","False","False","275713650.713079","2023-09-27-03-07-30-0713",""
"","-0.179310345649719","0.262068963050842","0.00496050016954541","False","False","275713651.01581","2023-09-27-03-07-31-0015",""
"","-0.151724138855934","0.262068963050842","0.00517155369743705","False","False","275713651.32115","2023-09-27-03-07-31-0321",""
"","-0.124137932062149","0.262068963050842","0.0047796075232327","False","False","275713651.613644","2023-09-27-03-07-31-0613",""
"","-0.096551725268364","0.262068963050842","0.00493035744875669","False","False","275713651.903468","2023-09-27-03-07-31-0903",""
"","-0.0689655184745789","0.262068963050842","0.00499064242467284","False","False","275713652.195901","2023-09-27-03-07-32-0195",""
"","-0.0413793116807938","0.262068963050842","0.00483989249914885","False","False","275713652.490131","2023-09-27-03-07-32-0490",""
"","-0.0137931048870087","0.262068963050842","0.00523185729980469","False","False","275713652.797664","2023-09-27-03-07-32-0797",""
"","0.0137931019067764","0.262068963050842","0.00643785716965795","False","False","275713653.109961","2023-09-27-03-07-33-0109",""
"","0.0413793087005615","0.262068963050842","0.00496050016954541","False","False","275713653.405046","2023-09-27-03-07-33-0405",""
"","0.0689655154943466","0.262068963050842","0.00577455386519432","False","False","275713653.701397","2023-09-27-03-07-33-0701",""
"","0.0965517222881317","0.262068963050842","0.00508110737428069","False","False","275713654.008905","2023-09-27-03-07-34-0008",""
"","0.124137929081917","0.262068963050842","0.00508110737428069","False","False","275713654.324649","2023-09-27-03-07-34-0324",""
"","0.151724135875702","0.262068963050842","0.00520169641822577","False","False","275713654.642346","2023-09-27-03-07-34-0642",""
"","0.179310342669487","0.262068963050842","0.0047796075232327","False","False","275713654.967609","2023-09-27-03-07-34-0967",""
"","0.206896549463272","0.262068963050842","0.0047796075232327","False","False","275713655.276534","2023-09-27-03-07-35-0276",""
"","0.234482756257057","0.262068963050842","0.00538260722532868","False","False","275713655.59053","2023-09-27-03-07-35-0590",""
"","0.262068963050842","0.262068963050842","0.00438764272257686","False","False","275713655.917682","2023-09-27-03-07-35-0917",""
"","0.289655169844627","0.262068963050842","0.00480974977836013","False","False","275713656.231846","2023-09-27-03-07-36-0231",""
"","0.317241376638412","0.262068963050842","0.00480974977836013","False","False","275713656.525821","2023-09-27-03-07-36-0525",""
"","0.344827583432198","0.262068963050842","0.00511125009506941","False","False","275713656.820719","2023-09-27-03-07-36-0820",""
"","0.372413790225983","0.262068963050842","0.00465899985283613","False","False","275713657.116012","2023-09-27-03-07-37-0116",""
"","0.399999997019768","0.262068963050842","0.00456855352967978","False","False","275713657.407712","2023-09-27-03-07-37-0407",""
"","0.399999997019768","0.289655169844627","0.00493035744875669","False","False","275713657.698227","2023-09-27-03-07-37-0698",""
"","0.372413790225983","0.289655169844627","0.00462885713204741","False","False","275713658.009664","2023-09-27-03-07-38-0009",""
"","0.344827583432198","0.289655169844627","0.00505094649270177","False","False","275713658.320513","2023-09-27-03-07-38-0320",""
"","0.317241376638412","0.289655169844627","0.00520169641822577","False","False","275713658.643798","2023-09-27-03-07-38-0643",""
"","0.289655169844627","0.289655169844627","0.00459869625046849","False","False","275713658.95983","2023-09-27-03-07-38-0959",""
"","0.262068963050842","0.289655169844627","0.00568410754203796","False","False","275713659.255903","2023-09-27-03-07-39-0255",""
"","0.234482756257057","0.289655169844627","0.00562380347400904","False","False","275713659.558786","2023-09-27-03-07-39-0558",""
"","0.206896549463272","0.289655169844627","0.00462885713204741","False","False","275713659.880666","2023-09-27-03-07-39-0880",""
"","0.179310342669487","0.289655169844627","0.00456855352967978","False","False","275713660.195332","2023-09-27-03-07-40-0195",""
"","0.151724135875702","0.289655169844627","0.00496050016954541","False","False","275713660.493026","2023-09-27-03-07-40-0493",""
"","0.124137929081917","0.289655169844627","0.0052620000205934","False","False","275713660.798057","2023-09-27-03-07-40-0798",""
"","0.0965517222881317","0.289655169844627","0.00598560739308596","False","False","275713661.128478","2023-09-27-03-07-41-0128",""
"","0.0689655154943466","0.289655169844627","0.00577455386519432","False","False","275713661.425322","2023-09-27-03-07-41-0425",""
"","0.0413793087005615","0.289655169844627","0.00538260722532868","False","False","275713661.742047","2023-09-27-03-07-41-0742",""
"","0.0137931019067764","0.289655169844627","0.0055634998716414","False","False","275713662.062229","2023-09-27-03-07-42-0062",""
"","-0.0137931048870087","0.289655169844627","0.00535244634374976","False","False","275713662.376156","2023-09-27-03-07-42-0376",""
"","-0.0413793116807938","0.289655169844627","0.0112920003011823","False","False","275713662.689512","2023-09-27-03-07-42-0689",""
"","-0.0689655184745789","0.289655169844627","0.00496050016954541","False","False","275713662.988272","2023-09-27-03-07-42-0988",""
"","-0.096551725268364","0.289655169844627","0.00502080377191305","False","False","275713663.282145","2023-09-27-03-07-43-0282",""
"","-0.124137932062149","0.289655169844627","0.00562380347400904","False","False","275713663.577147","2023-09-27-03-07-43-0577",""
"","-0.151724138855934","0.289655169844627","0.00517155369743705","False","False","275713663.875886","2023-09-27-03-07-43-0875",""
"","-0.179310345649719","0.289655169844627","0.00453839264810085","False","False","275713664.190503","2023-09-27-03-07-44-0190",""
"","-0.206896552443504","0.289655169844627","0.00447810720652342","False","False","275713664.498312","2023-09-27-03-07-44-0498",""
"","-0.234482759237289","0.289655169844627","0.00511125009506941","False","False","275713664.819974","2023-09-27-03-07-44-0819",""
"","-0.262068966031075","0.289655169844627","0.00490019610151649","False","False","275713665.135523","2023-09-27-03-07-45-0135",""
"","-0.28965517282486","0.289655169844627","0.00505094649270177","False","False","275713665.439432","2023-09-27-03-07-45-0439",""
"","-0.317241379618645","0.289655169844627","0.00565394619479775","False","False","275713665.750306","2023-09-27-03-07-45-0750",""
"","-0.34482758641243","0.289655169844627","0.00562380347400904","False","False","275713666.076598","2023-09-27-03-07-46-0076",""
"","-0.372413793206215","0.289655169844627","0.00459869625046849","False","False","275713666.384229","2023-09-27-03-07-46-0384",""
"","-0.4","0.289655169844627","0.00514139281585813","False","False","275713666.710213","2023-09-27-03-07-46-0710",""
"","-0.4","0.317241376638412","0.00493035744875669","False","False","275713667.021379","2023-09-27-03-07-47-0021",""
"","-0.372413793206215","0.317241376638412","0.00535244634374976","False","False","275713667.319805","2023-09-27-03-07-47-0319",""
"","-0.34482758641243","0.317241376638412","0.0055634998716414","False","False","275713667.622202","2023-09-27-03-07-47-0622",""
"","-0.317241379618645","0.317241376638412","0.00568410754203796","False","False","275713667.937838","2023-09-27-03-07-47-0937",""
"","-0.28965517282486","0.317241376638412","0.00508110737428069","False","False","275713668.241913","2023-09-27-03-07-48-0241",""
"","-0.262068966031075","0.317241376638412","0.00595544651150703","False","False","275713668.552065","2023-09-27-03-07-48-0552",""
"","-0.234482759237289","0.317241376638412","0.00474944617599249","False","False","275713668.864226","2023-09-27-03-07-48-0864",""
"","-0.206896552443504","0.317241376638412","0.00459869625046849","False","False","275713669.165606","2023-09-27-03-07-49-0165",""
"","-0.179310345649719","0.317241376638412","0.00547305354848504","False","False","275713669.463313","2023-09-27-03-07-49-0463",""
"","-0.151724138855934","0.317241376638412","0.00689010741189122","False","False","275713669.770064","2023-09-27-03-07-49-0770",""
"","-0.124137932062149","0.317241376638412","0.00450824992731214","False","False","275713670.071747","2023-09-27-03-07-50-0071",""
"","-0.096551725268364","0.317241376638412","0.00493035744875669","False","False","275713670.38081","2023-09-27-03-07-50-0380",""
"","-0.0689655184745789","0.317241376638412","0.00619664276018739","False","False","275713670.704703","2023-09-27-03-07-50-0704",""
"","-0.0413793116807938","0.317241376638412","0.00496050016954541","False","False","275713671.027923","2023-09-27-03-07-51-0027",""
"","-0.0137931048870087","0.317241376638412","0.00459869625046849","False","False","275713671.360406","2023-09-27-03-07-51-0360",""
"","0.0137931019067764","0.317241376638412","0.0044479463249445","False","False","275713671.690614","2023-09-27-03-07-51-0690",""
"","0.0413793087005615","0.317241376638412","0.00532230362296104","False","False","275713672.001097","2023-09-27-03-07-52-0001",""
"","0.0689655154943466","0.317241376638412","0.00508110737428069","False","False","275713672.299753","2023-09-27-03-07-52-0299",""
"","0.0965517222881317","0.317241376638412","0.00553335715085268","False","False","275713672.620479","2023-09-27-03-07-52-0620",""
"","0.124137929081917","0.317241376638412","0.00565394619479775","False","False","275713672.93077","2023-09-27-03-07-52-0930",""
"","0.151724135875702","0.317241376638412","0.00462885713204741","False","False","275713673.230234","2023-09-27-03-07-53-0230",""
"","0.179310342669487","0.317241376638412","0.00459869625046849","False","False","275713673.532008","2023-09-27-03-07-53-0532",""
"","0.206896549463272","0.317241376638412","0.00456855352967978","False","False","275713673.83851","2023-09-27-03-07-53-0838",""
"","0.234482756257057","0.317241376638412","0.00468914257362485","False","False","275713674.149122","2023-09-27-03-07-54-0149",""
"","0.262068963050842","0.317241376638412","0.00532230362296104","False","False","275713674.456084","2023-09-27-03-07-54-0456",""
"","0.289655169844627","0.317241376638412","0.00508110737428069","False","False","275713674.782098","2023-09-27-03-07-54-0782",""
"","0.317241376638412","0.317241376638412","0.00453839264810085","False","False","275713675.10864","2023-09-27-03-07-55-0108",""
"","0.344827583432198","0.317241376638412","0.00511125009506941","False","False","275713675.406894","2023-09-27-03-07-55-0406",""
"","0.372413790225983","0.317241376638412","0.00493035744875669","False","False","275713675.713227","2023-09-27-03-07-55-0713",""
"","0.399999997019768","0.317241376638412","0.00532230362296104","False","False","275713676.027497","2023-09-27-03-07-56-0027",""
"","0.399999997019768","0.344827583432198","0.00562380347400904","False","False","275713676.338076","2023-09-27-03-07-56-0338",""
"","0.372413790225983","0.344827583432198","0.00456855352967978","False","False","275713676.658033","2023-09-27-03-07-56-0658",""
"","0.344827583432198","0.344827583432198","0.00517155369743705","False","False","275713676.982706","2023-09-27-03-07-56-0982",""
"","0.317241376638412","0.344827583432198","0.0047796075232327","False","False","275713677.313636","2023-09-27-03-07-57-0313",""
"","0.289655169844627","0.344827583432198","0.00499064242467284","False","False","275713677.616917","2023-09-27-03-07-57-0616",""
"","0.262068963050842","0.344827583432198","0.00499064242467284","False","False","275713677.938363","2023-09-27-03-07-57-0938",""
"","0.234482756257057","0.344827583432198","0.00517155369743705","False","False","275713678.251109","2023-09-27-03-07-58-0251",""
"","0.206896549463272","0.344827583432198","0.0047796075232327","False","False","275713678.559184","2023-09-27-03-07-58-0559",""
"","0.179310342669487","0.344827583432198","0.00459869625046849","False","False","275713678.88144","2023-09-27-03-07-58-0881",""
"","0.151724135875702","0.344827583432198","0.00468914257362485","False","False","275713679.189482","2023-09-27-03-07-59-0189",""
"","0.124137929081917","0.344827583432198","0.0047796075232327","False","False","275713679.495327","2023-09-27-03-07-59-0495",""
"","0.0965517222881317","0.344827583432198","0.00583485746756196","False","False","275713679.817686","2023-09-27-03-07-59-0817",""
"","0.0689655154943466","0.344827583432198","0.00535244634374976","False","False","275713680.128933","2023-09-27-03-08-00-0128",""
"","0.0413793087005615","0.344827583432198","0.00517155369743705","False","False","275713680.437188","2023-09-27-03-08-00-0437",""
"","0.0137931019067764","0.344827583432198","0.00511125009506941","False","False","275713680.755928","2023-09-27-03-08-00-0755",""
"","-0.0137931048870087","0.344827583432198","0.0054127499461174","False","False","275713681.076852","2023-09-27-03-08-01-0076",""
"","-0.0413793116807938","0.344827583432198","0.00487005384638906","False","False","275713681.384345","2023-09-27-03-08-01-0384",""
"","-0.0689655184745789","0.344827583432198","0.0207892507314682","False","False","275713681.703969","2023-09-27-03-08-01-0703",""
"","-0.096551725268364","0.344827583432198","0.00490019610151649","False","False","275713682.025595","2023-09-27-03-08-02-0025",""
"","-0.124137932062149","0.344827583432198","0.00499064242467284","False","False","275713682.348664","2023-09-27-03-08-02-0348",""
"","-0.151724138855934","0.344827583432198","0.00456855352967978","False","False","275713682.670945","2023-09-27-03-08-02-0670",""
"","-0.179310345649719","0.344827583432198","0.00577455386519432","False","False","275713682.99199","2023-09-27-03-08-02-0991",""
"","-0.206896552443504","0.344827583432198","0.00511125009506941","False","False","275713683.316127","2023-09-27-03-08-03-0316",""
"","-0.234482759237289","0.344827583432198","0.00505094649270177","False","False","275713683.620627","2023-09-27-03-08-03-0620",""
"","-0.262068966031075","0.344827583432198","0.00655844621360302","False","False","275713683.943191","2023-09-27-03-08-03-0943",""
"","-0.28965517282486","0.344827583432198","0.00535244634374976","False","False","275713684.265215","2023-09-27-03-08-04-0265",""
"","-0.317241379618645","0.344827583432198","0.00459869625046849","False","False","275713684.582112","2023-09-27-03-08-04-0582",""
"","-0.34482758641243","0.344827583432198","0.00547305354848504","False","False","275713684.886315","2023-09-27-03-08-04-0886",""
"","-0.372413793206215","0.344827583432198","0.00538260722532868","False","False","275713685.194379","2023-09-27-03-08-05-0194",""
"","-0.4","0.344827583432198","0.00459869625046849","False","False","275713685.49786","2023-09-27-03-08-05-0497",""
"","-0.4","0.372413790225983","0.00598560739308596","False","False","275713685.785673","2023-09-27-03-08-05-0785",""
"","-0.372413793206215","0.372413790225983","0.00426705367863178","False","False","275713686.081487","2023-09-27-03-08-06-0081",""
"","-0.34482758641243","0.372413790225983","0.00562380347400904","False","False","275713686.375858","2023-09-27-03-08-06-0375",""
"","-0.317241379618645","0.372413790225983","0.00547305354848504","False","False","275713686.67792","2023-09-27-03-08-06-0677",""
"","-0.28965517282486","0.372413790225983","0.00550319626927376","False","False","275713686.981292","2023-09-27-03-08-06-0981",""
"","-0.262068966031075","0.372413790225983","0.00378464255481958","False","False","275713687.28257","2023-09-27-03-08-07-0282",""
"","-0.234482759237289","0.372413790225983","0.00483989249914885","False","False","275713687.583257","2023-09-27-03-08-07-0583",""
"","-0.206896552443504","0.372413790225983","0.00487005384638906","False","False","275713687.901832","2023-09-27-03-08-07-0901",""
"","-0.179310345649719","0.372413790225983","0.00450824992731214","False","False","275713688.213016","2023-09-27-03-08-08-0213",""
"","-0.151724138855934","0.372413790225983","0.00450824992731214","False","False","275713688.517536","2023-09-27-03-08-08-0517",""
"","-0.124137932062149","0.372413790225983","0.00465899985283613","False","False","275713688.830919","2023-09-27-03-08-08-0830",""
"","-0.096551725268364","0.372413790225983","0.00583485746756196","False","False","275713689.147726","2023-09-27-03-08-09-0147",""
"","-0.0689655184745789","0.372413790225983","0.00499064242467284","False","False","275713689.455853","2023-09-27-03-08-09-0455",""
"","-0.0413793116807938","0.372413790225983","0.00483989249914885","False","False","275713689.77816","2023-09-27-03-08-09-0778",""
"","-0.0137931048870087","0.372413790225983","0.00529214274138212","False","False","275713690.106935","2023-09-27-03-08-10-0106",""
"","0.0137931019067764","0.372413790225983","0.00502080377191305","False","False","275713690.415213","2023-09-27-03-08-10-0415",""
"","0.0413793087005615","0.372413790225983","0.00547305354848504","False","False","275713690.731534","2023-09-27-03-08-10-0731",""
"","0.0689655154943466","0.372413790225983","0.0042971963994205","False","False","275713691.067252","2023-09-27-03-08-11-0067",""
"","0.0965517222881317","0.372413790225983","0.0047796075232327","False","False","275713691.371757","2023-09-27-03-08-11-0371",""
"","0.124137929081917","0.372413790225983","0.00553335715085268","False","False","275713691.681839","2023-09-27-03-08-11-0681",""
"","0.151724135875702","0.372413790225983","0.00583485746756196","False","False","275713691.985699","2023-09-27-03-08-11-0985",""
"","0.179310342669487","0.372413790225983","0.00474944617599249","False","False","275713692.307491","2023-09-27-03-08-12-0307",""
"","0.206896549463272","0.372413790225983","0.00462885713204741","False","False","275713692.619233","2023-09-27-03-08-12-0619",""
"","0.234482756257057","0.372413790225983","0.00447810720652342","False","False","275713692.927605","2023-09-27-03-08-12-0927",""
"","0.262068963050842","0.372413790225983","0.00483989249914885","False","False","275713693.23724","2023-09-27-03-08-13-0237",""
"","0.289655169844627","0.372413790225983","0.00577455386519432","False","False","275713693.528421","2023-09-27-03-08-13-0528",""
"","0.317241376638412","0.372413790225983","0.00520169641822577","False","False","275713693.829816","2023-09-27-03-08-13-0829",""
"","0.344827583432198","0.372413790225983","0.00465899985283613","False","False","275713694.143231","2023-09-27-03-08-14-0143",""
"","0.372413790225983","0.372413790225983","0.00420675007626414","False","False","275713694.446874","2023-09-27-03-08-14-0446",""
"","0.399999997019768","0.372413790225983","0.00474944617599249","False","False","275713694.762836","2023-09-27-03-08-14-0762",""
"","0.399999997019768","0.399999997019768","0.00387510727159679","False","False","275713695.085792","2023-09-27-03-08-15-0085",""
"","0.372413790225983","0.399999997019768","0.0047796075232327","False","False","275713695.393001","2023-09-27-03-08-15-0393",""
"","0.344827583432198","0.399999997019768","0.00574439251795411","False","False","275713695.692318","2023-09-27-03-08-15-0692",""
"","0.317241376638412","0.399999997019768","0.00547305354848504","False","False","275713695.999756","2023-09-27-03-08-15-0999",""
"","0.289655169844627","0.399999997019768","0.00523185729980469","False","False","275713696.324967","2023-09-27-03-08-16-0324",""
"","0.262068963050842","0.399999997019768","0.00471930345520377","False","False","275713696.649241","2023-09-27-03-08-16-0649",""
"","0.234482756257057","0.399999997019768","0.00562380347400904","False","False","275713696.974107","2023-09-27-03-08-16-0974",""
"","0.206896549463272","0.399999997019768","0.00544289266690612","False","False","275713697.312263","2023-09-27-03-08-17-0312",""
"","0.179310342669487","0.399999997019768","0.00432735728099942","False","False","275713697.631319","2023-09-27-03-08-17-0631",""
"","0.151724135875702","0.399999997019768","0.00441780360415578","False","False","275713697.954258","2023-09-27-03-08-17-0954",""
"","0.124137929081917","0.399999997019768","0.00562380347400904","False","False","275713698.262301","2023-09-27-03-08-18-0262",""
"","0.0965517222881317","0.399999997019768","0.0047796075232327","False","False","275713698.569802","2023-09-27-03-08-18-0569",""
"","0.0689655154943466","0.399999997019768","0.00441780360415578","False","False","275713698.893059","2023-09-27-03-08-18-0893",""
"","0.0413793087005615","0.399999997019768","0.0112316962331533","False","False","275713699.203539","2023-09-27-03-08-19-0203",""
"","0.0137931019067764","0.399999997019768","0.00496050016954541","False","False","275713699.517614","2023-09-27-03-08-19-0517",""
"","-0.0137931048870087","0.399999997019768","0.00468914257362485","False","False","275713699.832997","2023-09-27-03-08-19-0832",""
"","-0.0413793116807938","0.399999997019768","0.00562380347400904","False","False","275713700.15031","2023-09-27-03-08-20-0150",""
"","-0.0689655184745789","0.399999997019768","0.00544289266690612","False","False","275713700.458738","2023-09-27-03-08-20-0458",""
"","-0.096551725268364","0.399999997019768","0.00583485746756196","False","False","275713700.781086","2023-09-27-03-08-20-0781",""
"","-0.124137932062149","0.399999997019768","0.00529214274138212","False","False","275713701.103362","2023-09-27-03-08-21-0103",""
"","-0.151724138855934","0.399999997019768","0.00535244634374976","False","False","275713701.421504","2023-09-27-03-08-21-0421",""
"","-0.179310345649719","0.399999997019768","0.0047796075232327","False","False","275713701.734846","2023-09-27-03-08-21-0734",""
"","-0.206896552443504","0.399999997019768","0.00550319626927376","False","False","275713702.034648","2023-09-27-03-08-22-0034",""
"","-0.234482759237289","0.399999997019768","0.00517155369743705","False","False","275713702.343335","2023-09-27-03-08-22-0343",""
"","-0.262068966031075","0.399999997019768","0.0047796075232327","False","False","275713702.649245","2023-09-27-03-08-22-0649",""
