Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4348342 ; 0.4327141 ; 0.0001304867 ; 0.0001444383 ; 2.165362E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.004999964 ; -0.04500004 ; 0.27 ; 0.02
0.8911047 ; 0.8923736 ; 0.0001471894 ; 0.0001472119 ; 2.513971E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2648288 ; -0.3361202 ; -0.4898533 ; 0.02
0.4323084 ; 0.4334031 ; -0.0001219112 ; -0.0001216683 ; 2.153637E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.385 ; 0.12 ; 0.5599999 ; 0.02
0.8340809 ; 0.7472821 ; -0.0001223719 ; -0.0001074353 ; 2.799618E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1641269 ; 0.35805 ; -0.4846087 ; 0.02
0.7135127 ; 0.7121778 ; -6.490371E-05 ; -0.0001261557 ; 2.442408E-06 ; 1047 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000004 ; 0.28 ; 0.009999951 ; 0.02
0.8217298 ; 0.8011845 ; -6.917107E-05 ; -0.0001222837 ; 2.777148E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.02393183 ; 0.2731792 ; -0.4863053 ; 0.02
0.855562 ; 0.9433174 ; 8.947179E-08 ; -0.0001219255 ; 3.176117E-06 ; 1085 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499997 ; 0.35 ; -1 ; 0.02
0.8261344 ; 0.8019268 ; 1.717411E-06 ; -0.0001205108 ; 2.765854E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.002798805 ; 0.364173 ; -0.4547198 ; 0.02
0.8255203 ; 0.8260329 ; 5.622045E-05 ; -0.0001271814 ; 2.835353E-06 ; 1090 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05499997 ; 0.4349999 ; -0.595 ; 0.02
0.8210762 ; 0.7706882 ; 6.130453E-05 ; -0.0001222097 ; 2.798928E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07288386 ; 0.3759504 ; -0.4958371 ; 0.02
0.9341347 ; 0.9320146 ; 0.0001375064 ; -0.0001068224 ; 3.12829E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.355 ; 0.07999996 ; -0.99 ; 0.02
0.8217189 ; 0.5860124 ; 0.0001221863 ; -0.0001224639 ; 2.791671E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4082672 ; 0.04536185 ; -0.4719799 ; 0.02
0.9191287 ; 0.920907 ; 0.0001356731 ; -5.350566E-05 ; 3.191971E-06 ; 1181 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.28 ; 0.12 ; -0.985 ; 0.02
0.803405 ; 0.7784331 ; 0.0001390728 ; -4.842439E-05 ; 2.789537E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3849728 ; -0.002483263 ; -0.4929487 ; 0.02
0.7976922 ; 0.4511677 ; 6.272023E-05 ; -6.099471E-05 ; 2.871833E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9 ; 0.155 ; -1 ; 0.02
0.4740376 ; 0.2529348 ; 6.339879E-05 ; -5.941202E-05 ; 2.344625E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4777645 ; -0.4670639 ; -0.2080849 ; 0.02
0.5355138 ; 0.5327101 ; 2.288838E-07 ; -6.237697E-05 ; 2.497682E-06 ; 1112 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.2 ; -1 ; -0.71 ; 0.02
0.9353573 ; 0.03857747 ; -3.411954E-08 ; -6.803476E-05 ; 2.42589E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.04806656 ; -0.4413593 ; -0.4455087 ; 0.02
0.9340819 ; 0.9334306 ; -6.213535E-05 ; -5.731569E-05 ; 2.625848E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.79 ; -0.53 ; -0.695 ; 0.02
0.9512465 ; 0.2098437 ; -6.15812E-05 ; -4.783524E-05 ; 2.419912E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4728928 ; -0.4653192 ; -0.45161 ; 0.02
0.8909175 ; 0.8584058 ; -0.0001130585 ; -6.126312E-05 ; 3.328006E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.29 ; -0.005000035 ; -1 ; 0.02
0.7873359 ; 0.537745 ; -0.0001077846 ; -4.68504E-05 ; 2.926844E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4156967 ; 0.002498784 ; -0.4979222 ; 0.02
0.8645586 ; 0.8671221 ; -0.0001092537 ; 5.179976E-06 ; 3.329967E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.375 ; -0.05000004 ; -0.985 ; 0.02
0.8044267 ; 0.7901451 ; -0.0001221074 ; 3.312896E-05 ; 2.819368E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4828945 ; -0.00878395 ; -0.4953979 ; 0.02
0.5049145 ; 0.5081616 ; -6.266472E-05 ; 9.707956E-06 ; 2.729792E-06 ; 1136 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.27 ; -0.89 ; 0.02
0.7329949 ; 0.01750503 ; -6.205423E-05 ; 3.030915E-08 ; 2.206444E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3504259 ; 0.2973876 ; -0.06232605 ; 0.02
0.1501625 ; 0.1480424 ; 1.785335E-06 ; 1.757283E-06 ; 1.999981E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.71 ; 0.915 ; -0.01500004 ; 0.02
0.996463 ; 0.8108622 ; 4.985187E-08 ; 5.08489E-08 ; 2.001223E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.390185 ; 0.3958641 ; -0.08006927 ; 0.02
0.4346063 ; 0.4318026 ; 8.275049E-05 ; 2.150254E-05 ; 2.491904E-06 ; 999 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.74 ; 0.3049999 ; -0.01000003 ; 0.02
0.7384181 ; 0.01190501 ; 6.150748E-05 ; 9.577789E-08 ; 2.437222E-06 ; 999 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.3330408 ; 0.1215045 ; -0.4672333 ; 0.02
0.9034651 ; 0.9032942 ; 0.0001228144 ; 7.409972E-07 ; 3.28793E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.185 ; 0.07499997 ; -0.985 ; 0.02
0.7968559 ; 0.7859921 ; 0.000129675 ; 7.421898E-06 ; 2.882559E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2917899 ; 0.01668363 ; -0.4958344 ; 0.02
0.9001863 ; 0.901281 ; 0.0001236773 ; 6.267872E-05 ; 3.255964E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.275 ; -0.115 ; -0.99 ; 0.02
0.8274965 ; 0.719838 ; 0.0001403515 ; 6.105164E-05 ; 2.77159E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4137382 ; -0.2655542 ; -0.4585529 ; 0.02
0.4449992 ; 0.01281174 ; 8.411644E-05 ; 8.375045E-05 ; 2.845127E-06 ; 1025 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.5049999 ; 0.03499998 ; -0.515 ; 0.02
0.7932141 ; 0.00165419 ; 6.157813E-05 ; 6.458507E-05 ; 2.650637E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4510631 ; 0.3511132 ; -0.4503419 ; 0.02
0.001982134 ; -0.001836567 ; 1.90785E-05 ; 8.046311E-05 ; 3.091063E-06 ; 1158 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.4 ; -0.715 ; 0.22 ; 0.02
0.552233 ; 0.1674745 ; -3.797489E-08 ; 5.561232E-05 ; 4.152658E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04442029 ; -0.1891077 ; -0.484896 ; 0.02
0.7351658 ; 0.7355769 ; -6.656197E-05 ; 5.676618E-05 ; 2.592801E-06 ; 968 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.535 ; 0.5599999 ; -0.455 ; 0.02
0.8097973 ; 0.0006104019 ; -6.163979E-05 ; 6.163979E-05 ; 2.639957E-06 ; 968 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4938906 ; 0.4898538 ; -0.4833109 ; 0.02
0.2567634 ; 0.2584401 ; -0.0001228968 ; 5.250861E-05 ; 2.951438E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.355 ; -0.02500004 ; -0.67 ; 0.02
0.8267633 ; 0.8069246 ; -0.0001227798 ; 6.121288E-05 ; 2.793491E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3381477 ; -0.04846174 ; -0.4861873 ; 0.02
0.9555252 ; 0.9553692 ; -0.0001156841 ; 0.0001425535 ; 3.080294E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.325 ; -0.345 ; -1 ; 0.02
0.8476587 ; 0.7393223 ; -0.0001071788 ; 0.0001224131 ; 2.736888E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3362352 ; -0.1254346 ; -0.4269022 ; 0.02
0.903546 ; 0.9021198 ; -5.608909E-05 ; 0.000121836 ; 3.329795E-06 ; 1090 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.11 ; -0.41 ; -1 ; 0.02
0.7998977 ; 0.6904589 ; -5.077229E-05 ; 0.0001394209 ; 2.810708E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.03990403 ; -0.4076829 ; -0.4671241 ; 0.02
0.900733 ; 0.9005621 ; 8.978628E-06 ; 0.0001274015 ; 3.294681E-06 ; 1125 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05000003 ; -0.46 ; -1 ; 0.02
0.7995285 ; 0.6145194 ; 5.185329E-06 ; 0.0001222535 ; 2.863033E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02992185 ; -0.3740309 ; -0.4014637 ; 0.02
0.9638914 ; 0.9655999 ; 6.980281E-05 ; 0.0001500087 ; 3.113787E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.13 ; -0.4400001 ; -1 ; 0.02
0.8489647 ; 0.7849239 ; 6.114831E-05 ; 0.0001222727 ; 2.844412E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.135459 ; -0.298114 ; -0.4699916 ; 0.02
0.4387026 ; 0.4371645 ; 0.0001316834 ; 0.0001316785 ; 2.161279E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.03000003 ; -0.02500004 ; 0.36 ; 0.02
0.8951504 ; 0.7908391 ; 0.0001223385 ; 0.00011662 ; 2.675288E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2340417 ; -0.3304438 ; -0.4204763 ; 0.02
0.8738104 ; 0.8754871 ; -0.0001079358 ; -0.0001076132 ; 3.079071E-06 ; 1146 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.05499997 ; 0.3 ; -0.86 ; 0.02
0.8420991 ; 0.8160136 ; -0.000116231 ; -0.0001222362 ; 2.770672E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1377897 ; 0.3284063 ; -0.4929263 ; 0.02
0.4381143 ; 0.439209 ; -4.759428E-05 ; -0.0001034267 ; 2.339832E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.3 ; 0.35 ; 0.245 ; 0.02
0.8291066 ; 0.8119643 ; -5.556169E-05 ; -0.0001222983 ; 2.758825E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04117075 ; 0.2656901 ; -0.4636473 ; 0.02
0.9299015 ; 0.9309962 ; 1.03903E-05 ; -0.0001117344 ; 3.211138E-06 ; 1081 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.004999964 ; 0.245 ; -1 ; 0.02
0.8279927 ; 0.80811 ; 1.237163E-08 ; -0.0001221414 ; 2.776361E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01297509 ; 0.4517958 ; -0.4831671 ; 0.02
0.4279785 ; 0.4272256 ; 6.885945E-05 ; -0.0001145829 ; 2.184232E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3 ; -0.02000004 ; 0.56 ; 0.02
0.8281294 ; 0.543186 ; 6.524026E-05 ; -0.0001182007 ; 2.825491E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0644984 ; 0.4542083 ; -0.4846962 ; 0.02
0.8957298 ; 0.8948753 ; 0.0001186958 ; -0.0001110531 ; 3.212345E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.07500004 ; 0.06999997 ; -1 ; 0.02
0.8337273 ; 0.4917008 ; 0.0001190062 ; -0.0001224185 ; 2.815457E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.378115 ; 0.1043704 ; -0.4938542 ; 0.02
0.9258441 ; 0.9269388 ; 0.0001449616 ; -6.089069E-05 ; 3.14103E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.345 ; 0.12 ; -0.97 ; 0.02
0.8315588 ; 0.1473308 ; 0.0001124356 ; -6.115202E-05 ; 2.881299E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4388306 ; 0.1141672 ; -0.4924404 ; 0.02
0.7737071 ; 0.7735361 ; 6.195462E-05 ; -5.049052E-05 ; 2.417443E-06 ; 1011 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.105 ; -0.455 ; 0.02
0.7323407 ; 0.1931235 ; 7.581285E-05 ; -6.16236E-05 ; 2.634934E-06 ; 1011 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4157026 ; -0.4970541 ; -0.4554082 ; 0.02
0.5385766 ; 0.5375189 ; 2.181593E-07 ; -6.236714E-05 ; 2.493906E-06 ; 1072 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.195 ; -1 ; -0.71 ; 0.02
0.8884569 ; 0.09088085 ; 2.190476E-07 ; -5.158902E-05 ; 2.207434E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.342833 ; -0.447623 ; -0.4119713 ; 0.02
0.888677 ; 0.8904552 ; -4.739298E-05 ; -4.732679E-05 ; 2.173365E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.84 ; -0.6350001 ; -0.18 ; 0.02
0.9237556 ; 0.6298585 ; -5.799862E-05 ; -6.15583E-05 ; 2.454827E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4802302 ; -0.4688093 ; -0.4036745 ; 0.02
0.8972372 ; 0.8976482 ; -0.0001188543 ; -5.808957E-05 ; 3.290806E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.37 ; 0.05999997 ; -0.98 ; 0.02
0.8097499 ; 0.7468513 ; -0.0001227475 ; -6.186736E-05 ; 2.876292E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4802549 ; 0.01884093 ; -0.4877441 ; 0.02
0.930406 ; 0.930817 ; -0.0001271405 ; 1.064116E-05 ; 3.182228E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6249999 ; -0.06500004 ; -0.995 ; 0.02
0.792878 ; 0.7228212 ; -0.0001220922 ; -1.315204E-05 ; 2.878817E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4941036 ; -0.1455646 ; -0.4802658 ; 0.02
0.8715522 ; 0.871483 ; -6.262783E-05 ; 3.552948E-05 ; 2.744461E-06 ; 1090 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.1699999 ; -0.915 ; 0.02
0.9658092 ; 0.01789279 ; -6.140296E-05 ; 1.692052E-07 ; 2.299121E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3636487 ; 0.4029036 ; -0.2666923 ; 0.02
0.001989632 ; 0.0005531518 ; 5.510904E-08 ; 1.162209E-05 ; 2.025719E-06 ; 1189 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.05000004 ; 0.7049999 ; 0.6949999 ; 0.02
0.9968762 ; 0.977567 ; 3.052298E-06 ; 5.233867E-09 ; 1.99997E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.084985 ; 0.2747154 ; -0.01129456 ; 0.02
0.8241307 ; 0.8258073 ; 4.325499E-05 ; -1.852425E-05 ; 2.165123E-06 ; 923 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.07999996 ; -0.315 ; 0.02
0.5793003 ; 0.07002762 ; 5.704083E-05 ; -4.483433E-06 ; 2.267999E-06 ; 923 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4734805 ; -0.08201671 ; -0.2931885 ; 0.02
0.8948474 ; 0.8968289 ; 0.0001194695 ; -2.629439E-06 ; 3.292E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.15 ; 0.09999996 ; -0.975 ; 0.02
0.7981996 ; 0.7115559 ; 0.000122643 ; 3.820964E-07 ; 2.886741E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2963586 ; 0.01023893 ; -0.4818852 ; 0.02
0.8982434 ; 0.899338 ; 0.0001219005 ; 6.611528E-05 ; 3.228478E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.385 ; -0.16 ; -0.97 ; 0.02
0.8310428 ; 0.8110794 ; 0.0001427373 ; 8.167153E-05 ; 2.716413E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.333765 ; -0.1694408 ; -0.4833879 ; 0.02
0.4273166 ; 0.4264621 ; 9.585395E-05 ; 6.577114E-05 ; 2.770655E-06 ; 1136 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.2549999 ; -0.4 ; -0.285 ; 0.02
0.7702323 ; 0.3964623 ; 7.960438E-05 ; 6.14621E-05 ; 2.7685E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3715368 ; 0.3054489 ; -0.4240601 ; 0.02
0.001925957 ; 0.001968683 ; 1.341701E-05 ; 7.537072E-05 ; 2.854143E-06 ; 988 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.535 ; -0.03000001 ; 0.765 ; 0.02
0.5444006 ; 0.001582725 ; -6.694562E-08 ; 7.623019E-05 ; 3.919725E-06 ; 988 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.08613119 ; -0.4826887 ; -0.4773883 ; 0.02
0.001994667 ; 0.001866491 ; -6.122686E-05 ; 6.717299E-05 ; 2.51715E-06 ; 1194 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.68 ; 0.02499997 ; -0.02000001 ; 0.02
0.7395103 ; 0.7243133 ; -6.160328E-05 ; 5.51011E-05 ; 2.523188E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4899185 ; 0.4820343 ; -0.4259302 ; 0.02
0.9174759 ; 0.920141 ; -0.0001292957 ; 5.380198E-05 ; 3.145025E-06 ; 1049 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.435 ; 0.01999997 ; -0.95 ; 0.02
0.8188539 ; 0.8125979 ; -0.0001197117 ; 6.121841E-05 ; 2.812159E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3385233 ; -0.03572577 ; -0.4978118 ; 0.02
0.9175051 ; 0.9496863 ; -0.0001218105 ; 0.0001222067 ; 3.123943E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.42 ; -0.18 ; -1 ; 0.02
0.8497776 ; 0.5464678 ; -0.0001017332 ; 0.0001428945 ; 2.737826E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3544605 ; -0.1963765 ; -0.4937975 ; 0.02
0.8833 ; 0.8838127 ; -6.231092E-05 ; 0.0001207991 ; 3.304173E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.08999996 ; -0.3050001 ; -0.97 ; 0.02
0.8370699 ; 0.7677023 ; -6.119441E-05 ; 0.0001293848 ; 2.870585E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06685943 ; -0.3956583 ; -0.4837092 ; 0.02
0.9140688 ; 0.8643854 ; -3.834505E-08 ; 0.0001218488 ; 3.347559E-06 ; 1128 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500004 ; -0.395 ; -1 ; 0.02
0.8255988 ; 0.6962658 ; -1.237163E-08 ; 0.0001292194 ; 2.884088E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.01779773 ; -0.3554327 ; -0.4847896 ; 0.02
0.438008 ; 0.438419 ; 7.650183E-05 ; 0.0001377744 ; 2.342013E-06 ; 1017 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.01999995 ; -0.05500004 ; 0.165 ; 0.02
0.8354914 ; 0.7717507 ; 6.106635E-05 ; 0.0001316899 ; 2.824059E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2250836 ; -0.3853086 ; -0.4947154 ; 0.02
0.4355606 ; 0.435288 ; 0.0001193604 ; 0.0001323348 ; 2.281051E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.01000004 ; 0.01499996 ; 0.155 ; 0.02
0.9110126 ; 0.8274753 ; 0.0001398356 ; 0.0001222613 ; 2.604964E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3365037 ; -0.3459646 ; -0.4618515 ; 0.02
0.4367365 ; 0.4346164 ; -0.0001218769 ; -0.0001216447 ; 2.177344E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3849999 ; 0.09999996 ; 0.505 ; 0.02
0.826426 ; 0.7883411 ; -0.0001004958 ; -0.0001222444 ; 2.755004E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1387534 ; 0.3465495 ; -0.4991963 ; 0.02
0.9079503 ; 0.93828 ; -6.1212E-05 ; -0.0001221684 ; 3.174281E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01999996 ; 0.2 ; -1 ; 0.02
0.8279321 ; 0.7632503 ; -4.503409E-05 ; -0.0001060306 ; 2.812529E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.06504715 ; 0.2810481 ; -0.4835228 ; 0.02
0.9345434 ; 0.9356381 ; 7.13917E-07 ; -0.0001211511 ; 3.169581E-06 ; 1128 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.01999996 ; 0.42 ; -0.975 ; 0.02
0.8239286 ; 0.8170031 ; -2.776205E-06 ; -0.0001250009 ; 2.770546E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05865675 ; 0.3878493 ; -0.4943143 ; 0.02
0.4378883 ; 0.4370338 ; 5.915548E-05 ; -0.0001247536 ; 2.262989E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.205 ; 0.05999997 ; 0.37 ; 0.02
0.8029374 ; 0.7578123 ; 6.126818E-05 ; -0.000115349 ; 2.821362E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02661764 ; 0.299517 ; -0.4711816 ; 0.02
0.9369108 ; 0.9386891 ; 0.0001374175 ; -0.0001068659 ; 3.137861E-06 ; 1166 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.37 ; 0.08499996 ; -1 ; 0.02
0.8254377 ; 0.4260235 ; 0.0001221306 ; -0.0001080601 ; 2.802667E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4807382 ; 0.1081133 ; -0.4975471 ; 0.02
