Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4379273 ; 0.4343384 ; 0.0001224909 ; 0.0001225031 ; 2.263392E-06 ; 1025 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.01999996 ; -0.01000004 ; 0.24 ; 0
0.8476408 ; 0.8463275 ; 0.0001222639 ; 0.0001222639 ; 2.714451E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2860447 ; -0.2909674 ; -0.4997686 ; 0
0.4373876 ; 0.4340758 ; -0.0001224424 ; -0.0001224944 ; 2.197985E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08000003 ; -0.01000004 ; 0.455 ; 0
0.8278969 ; 0.8255016 ; -0.0001224185 ; -0.0001222487 ; 2.761898E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1012625 ; 0.3090885 ; -0.4937497 ; 0
0.4316409 ; 0.4294192 ; -6.095305E-05 ; -0.0001225315 ; 2.143164E-06 ; 998 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.295 ; 0.03499997 ; 0.6149999 ; 0
0.8214002 ; 0.8215833 ; -6.126909E-05 ; -0.0001222848 ; 2.78327E-06 ; 998 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0207277 ; 0.2629188 ; -0.4959792 ; 0
0.9288339 ; 0.9292449 ; 1.479793E-07 ; -0.0001217854 ; 3.147513E-06 ; 1005 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.09499996 ; 0.455 ; -0.965 ; 0
0.822239 ; 0.8188897 ; 3.167798E-08 ; -0.0001221644 ; 2.784914E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04045733 ; 0.4149069 ; -0.496964 ; 0
0.4299295 ; 0.4298602 ; 6.092893E-05 ; -0.0001226123 ; 2.171096E-06 ; 1015 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3349999 ; 0.12 ; 0.585 ; 0
0.8096292 ; 0.8086832 ; 6.126909E-05 ; -0.0001222657 ; 2.815373E-06 ; 1015 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02167167 ; 0.2851756 ; -0.4952371 ; 0
0.926316 ; 0.9267271 ; 0.000122249 ; -0.0001222239 ; 3.190046E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.16 ; 0.175 ; -0.985 ; 0
0.8126304 ; 0.8125711 ; 0.0001223305 ; -0.0001224059 ; 2.806024E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2080875 ; 0.1196946 ; -0.4908757 ; 0
0.9133729 ; 0.9145693 ; 0.0001222626 ; -6.107488E-05 ; 3.23475E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.11 ; -0.98 ; 0
0.7994817 ; 0.7974397 ; 0.0001223278 ; -6.1199E-05 ; 2.855159E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2126485 ; 0.06245049 ; -0.4993286 ; 0
0.9787797 ; 0.9806596 ; 6.233415E-05 ; -6.198E-05 ; 2.767795E-06 ; 961 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.79 ; -0.53 ; -0.84 ; 0
0.6950433 ; 0.6934339 ; 6.162999E-05 ; -6.162999E-05 ; 2.492288E-06 ; 961 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.499805 ; -0.4971066 ; -0.4656426 ; 0
0.5866573 ; 0.5850176 ; 7.066239E-08 ; -6.238076E-05 ; 2.499138E-06 ; 1068 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999997 ; -1 ; -0.69 ; 0
0.09630466 ; 0.09463111 ; 2.72317E-08 ; -6.154052E-05 ; 2.304888E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04834786 ; -0.4982927 ; -0.3566121 ; 0
0.4295975 ; 0.4333249 ; -6.089763E-05 ; -6.108252E-05 ; 2.068384E-06 ; 1051 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.48 ; -0.225 ; 0.455 ; 0
0.7550171 ; 0.7554839 ; -6.163319E-05 ; -6.163319E-05 ; 2.513608E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.497532 ; -0.4991001 ; -0.4681465 ; 0
0.8772807 ; 0.8770081 ; -0.0001218073 ; -6.111412E-05 ; 3.27274E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4399999 ; 0.08499996 ; -0.97 ; 0
0.7909478 ; 0.7915206 ; -0.0001221873 ; -6.121177E-05 ; 2.886515E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3830311 ; 0.04964618 ; -0.4991996 ; 0
0.8262969 ; 0.8248604 ; -0.0001217592 ; -5.62944E-08 ; 3.06065E-06 ; 1040 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6199999 ; -0.04500003 ; -0.735 ; 0
0.7603031 ; 0.7595415 ; -0.0001220947 ; -4.434918E-08 ; 2.857877E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4985434 ; -0.05785766 ; -0.4954115 ; 0
0.3101529 ; 0.3121344 ; -6.133026E-05 ; 1.465588E-08 ; 2.20299E-06 ; 1014 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.895 ; 0.165 ; -0.05500002 ; 0
0.07728541 ; 0.076285 ; -6.165556E-05 ; 5.702037E-08 ; 2.434101E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4969315 ; 0.06772047 ; -0.4960772 ; 0
0.9743713 ; 0.9737201 ; -2.396985E-08 ; -1.78852E-07 ; 2.006696E-06 ; 921 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.09999996 ; 0.7549999 ; 0.145 ; 0
1.000964 ; 0.9992788 ; 5.582937E-09 ; 1.360841E-08 ; 2.000038E-06 ; 921 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1220732 ; 0.308099 ; -0.02883779 ; 0
0.3524538 ; 0.3529665 ; 6.122568E-05 ; 5.98129E-10 ; 2.186652E-06 ; 945 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.95 ; -0.02500003 ; 0.01499995 ; 0
0.0810289 ; 0.08025108 ; 6.165556E-05 ; 1.520543E-07 ; 2.453752E-06 ; 945 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4975073 ; 0.1838044 ; -0.495633 ; 0
0.9035788 ; 0.9036112 ; 0.0001222706 ; 1.278168E-07 ; 3.30202E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.14 ; 0.07999997 ; -1 ; 0
0.7863005 ; 0.7840561 ; 0.0001223481 ; 3.167798E-08 ; 2.8986E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.189746 ; 0.03829147 ; -0.4948983 ; 0
0.9044244 ; 0.9037732 ; 0.0001220855 ; 6.112451E-05 ; 3.25983E-06 ; 1033 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.255 ; -0.07500003 ; -0.985 ; 0
0.7937441 ; 0.7933462 ; 0.0001222531 ; 6.115505E-05 ; 2.872069E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.307714 ; -0.1151251 ; -0.4962811 ; 0
0.4394109 ; 0.4364039 ; 6.091822E-05 ; 6.051184E-05 ; 2.092379E-06 ; 1019 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.385 ; 0.85 ; 0.53 ; 0
0.4433816 ; 0.4418985 ; 6.103744E-05 ; 6.097463E-05 ; 2.144877E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3434585 ; 0.4426326 ; 0.3799475 ; 0
0.3950584 ; 0.3968367 ; -2.18251E-07 ; 6.094453E-05 ; 4.163389E-06 ; 1001 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.275 ; -0.385 ; -0.49 ; 0
0.556474 ; 0.5553646 ; -3.831315E-08 ; 6.109045E-05 ; 4.17419E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04506198 ; -0.1947787 ; -0.4992048 ; 0
0.001980417 ; 0.00115954 ; -6.127019E-05 ; 6.127243E-05 ; 2.249493E-06 ; 1040 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.06999998 ; -0.08000004 ; 0.175 ; 0
0.006859405 ; 0.004591099 ; -6.125304E-05 ; 6.124686E-05 ; 2.297784E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.478425 ; 0.4911727 ; 0.003583268 ; 0
0.9167156 ; 0.9149743 ; -0.0001218444 ; 6.123794E-05 ; 3.180876E-06 ; 1048 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.415 ; -0.005000033 ; -0.97 ; 0
0.8131629 ; 0.8111235 ; -0.0001222128 ; 6.12437E-05 ; 2.804155E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3528273 ; -0.007058721 ; -0.498587 ; 0
0.9440476 ; 0.9457243 ; -0.0001218692 ; 0.0001223025 ; 3.098796E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3999999 ; -0.125 ; -0.97 ; 0
0.8416075 ; 0.8415686 ; -0.0001222064 ; 0.0001223469 ; 2.73098E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3562122 ; -0.1891712 ; -0.4987415 ; 0
0.8885127 ; 0.8904943 ; -6.098716E-05 ; 0.0001219618 ; 3.305078E-06 ; 1017 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.165 ; -0.335 ; -0.98 ; 0
0.7810712 ; 0.7816403 ; -6.114871E-05 ; 0.0001221961 ; 2.91628E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.121434 ; -0.3754877 ; -0.4943713 ; 0
0.8797521 ; 0.8815304 ; -3.774493E-08 ; 0.0001217835 ; 3.334411E-06 ; 1052 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500003 ; -0.445 ; -0.985 ; 0
0.443828 ; 0.4412484 ; -1.116653E-08 ; 0.0001224896 ; 2.624609E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1095695 ; -0.1009286 ; -0.06188543 ; 0
0.4369862 ; 0.4395497 ; 6.121583E-05 ; 0.0001225074 ; 2.40132E-06 ; 1044 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.11 ; -0.02500004 ; 0.19 ; 0
0.7971742 ; 0.796678 ; 6.114153E-05 ; 0.0001222384 ; 2.867848E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1357742 ; -0.317191 ; -0.4982806 ; 0
0.4356219 ; 0.4361346 ; 0.0001225069 ; 0.0001224863 ; 2.292858E-06 ; 1050 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.02000003 ; 0.04499996 ; 0.18 ; 0
0.8479276 ; 0.8480327 ; 0.0001222639 ; 0.0001222639 ; 2.714451E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2860447 ; -0.2909674 ; -0.4997686 ; 0
0.5530726 ; 0.5547493 ; -0.0001224996 ; -0.000122502 ; 2.431942E-06 ; 1041 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.06500004 ; 0.31 ; 0.004999973 ; 0
0.8253098 ; 0.8245172 ; -0.0001224259 ; -0.0001222404 ; 2.756245E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09087176 ; 0.3245707 ; -0.4859173 ; 0
0.4350322 ; 0.4329121 ; -6.096981E-05 ; -0.0001225536 ; 2.178866E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.325 ; 0.06499997 ; 0.525 ; 0
0.8223732 ; 0.8216255 ; -6.127563E-05 ; -0.0001222831 ; 2.786125E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03010531 ; 0.2617987 ; -0.4989858 ; 0
0.9316989 ; 0.9302624 ; 1.361977E-07 ; -0.0001217701 ; 3.150682E-06 ; 1010 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.08499998 ; 0.46 ; -0.97 ; 0
0.8189626 ; 0.8218787 ; 3.192763E-08 ; -0.000122149 ; 2.787771E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03964201 ; 0.4279298 ; -0.4986176 ; 0
0.4373357 ; 0.4366844 ; 6.102868E-05 ; -0.0001228171 ; 2.256955E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.345 ; 0.4949999 ; 0.395 ; 0
0.8109579 ; 0.8076414 ; 6.126909E-05 ; -0.0001222657 ; 2.815373E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02167167 ; 0.2851756 ; -0.4952371 ; 0
0.9326511 ; 0.9317966 ; 0.000122248 ; -0.0001222607 ; 3.193243E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.16 ; 0.15 ; -0.99 ; 0
0.8146483 ; 0.8129137 ; 0.0001223354 ; -0.0001223925 ; 2.808904E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2016573 ; 0.1356482 ; -0.4968576 ; 0
0.9148048 ; 0.9158995 ; 0.0001222607 ; -6.107349E-05 ; 3.241204E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.11 ; -0.99 ; 0
0.799642 ; 0.797153 ; 0.0001223481 ; -6.118673E-05 ; 2.852232E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1857487 ; 0.08018947 ; -0.4953882 ; 0
0.9820105 ; 0.9811561 ; 6.2469E-05 ; -6.185962E-05 ; 2.776319E-06 ; 937 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.8749999 ; -0.44 ; -0.85 ; 0
0.6940255 ; 0.6930566 ; 6.162999E-05 ; -6.162999E-05 ; 2.492288E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.499805 ; -0.4971066 ; -0.4656426 ; 0
0.5857635 ; 0.5857959 ; 6.946336E-08 ; -6.236157E-05 ; 2.491775E-06 ; 1036 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999997 ; -1 ; -0.68 ; 0
0.09709458 ; 0.09523972 ; 1.4065E-08 ; -6.15501E-05 ; 2.311032E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.02009203 ; -0.4969535 ; -0.3677437 ; 0
0.4356524 ; 0.4334307 ; -6.092362E-05 ; -6.106433E-05 ; 2.071558E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.455 ; -0.2600001 ; 0.4399999 ; 0
0.7517084 ; 0.7522383 ; -6.164278E-05 ; -6.163664E-05 ; 2.521084E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4991956 ; -0.4889741 ; -0.4788073 ; 0
0.8831551 ; 0.8847302 ; -0.0001218114 ; -6.109995E-05 ; 3.282493E-06 ; 1047 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4299999 ; 0.09499996 ; -0.98 ; 0
0.791127 ; 0.7897777 ; -0.0001221873 ; -6.121177E-05 ; 2.886515E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3830311 ; 0.04964618 ; -0.4991996 ; 0
0.8169776 ; 0.8163263 ; -0.0001217789 ; -4.566286E-08 ; 3.045149E-06 ; 1039 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6199999 ; -0.04000003 ; -0.715 ; 0
0.7606706 ; 0.7579723 ; -0.0001220947 ; -4.434918E-08 ; 2.857877E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4985434 ; -0.05785766 ; -0.4954115 ; 0
0.3311662 ; 0.3316789 ; -6.125588E-05 ; 8.972226E-10 ; 2.181159E-06 ; 1036 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.92 ; 0.14 ; -0.005000027 ; 0
0.07678283 ; 0.07402725 ; -6.164278E-05 ; 7.363069E-08 ; 2.424783E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4997171 ; 0.09436712 ; -0.4789105 ; 0
0.9784264 ; 0.9803063 ; -1.644544E-08 ; -1.611653E-07 ; 2.005419E-06 ; 931 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.07499997 ; 0.7649999 ; 0.13 ; 0
1.001102 ; 0.9993643 ; 2.243086E-09 ; 5.383406E-09 ; 1.99996E-06 ; 931 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1200112 ; 0.2803411 ; -0.01207575 ; 0
0.4972813 ; 0.497212 ; 6.267668E-05 ; 2.920226E-07 ; 2.75108E-06 ; 905 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.205 ; -0.88 ; 0
0.08030967 ; 0.07810986 ; 6.164917E-05 ; 1.184791E-07 ; 2.449006E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4963592 ; 0.1449937 ; -0.4895264 ; 0
0.9029175 ; 0.9013794 ; 0.0001222706 ; 1.278168E-07 ; 3.30202E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.14 ; 0.07999996 ; -1 ; 0
0.7852164 ; 0.7862187 ; 0.0001223597 ; 3.192763E-08 ; 2.901571E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.170322 ; 0.03778649 ; -0.498199 ; 0
0.9050493 ; 0.905562 ; 0.0001220871 ; 6.111248E-05 ; 3.256591E-06 ; 1040 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.255 ; -0.08500003 ; -0.98 ; 0
0.7943233 ; 0.7922369 ; 0.0001222657 ; 6.114871E-05 ; 2.872069E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2865932 ; -0.1275556 ; -0.4976605 ; 0
0.7453135 ; 0.7431934 ; 6.119438E-05 ; 6.120036E-05 ; 2.29408E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.73 ; 0.65 ; 0.04499997 ; 0
0.2856984 ; 0.2843006 ; 6.162091E-05 ; 6.124419E-05 ; 2.597378E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4913633 ; -0.009711318 ; -0.460728 ; 0
0.5772769 ; 0.5777896 ; -3.593073E-08 ; 6.104357E-05 ; 4.362682E-06 ; 1076 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.03000003 ; -0.18 ; -0.705 ; 0
0.5554017 ; 0.5538814 ; -3.167798E-08 ; 6.109169E-05 ; 4.170589E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03776468 ; -0.1971134 ; -0.4950752 ; 0
0.001990923 ; 0.001174594 ; -6.158473E-05 ; 6.092188E-05 ; 2.602197E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.41 ; -0.4 ; -0.5050001 ; 0
0.006939184 ; 0.00619452 ; -6.125528E-05 ; 6.124362E-05 ; 2.295767E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.4164039 ; 0.4979716 ; 0.008696551 ; 0
0.9160525 ; 0.9164636 ; -0.0001218391 ; 6.123784E-05 ; 3.187262E-06 ; 1042 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4149999 ; -0.005000034 ; -0.975 ; 0
0.8158177 ; 0.8155214 ; -0.0001222087 ; 6.122474E-05 ; 2.801281E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3604212 ; -0.02903836 ; -0.4974078 ; 0
0.9478791 ; 0.9471263 ; -0.0001219086 ; 0.0001223073 ; 3.06871E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.38 ; -0.125 ; -0.945 ; 0
0.8415542 ; 0.8394093 ; -0.0001222214 ; 0.0001223671 ; 2.728188E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3435198 ; -0.1632245 ; -0.4974713 ; 0
0.8925643 ; 0.8922918 ; -6.09987E-05 ; 0.0001219471 ; 3.308346E-06 ; 1037 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.16 ; -0.34 ; -0.985 ; 0
0.7807085 ; 0.7775588 ; -6.114153E-05 ; 0.0001221745 ; 2.919268E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1308193 ; -0.3995004 ; -0.4992431 ; 0
0.876732 ; 0.8798774 ; -3.699482E-08 ; 0.0001217854 ; 3.318017E-06 ; 1057 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.45 ; -0.965 ; 0
0.7744628 ; 0.774128 ; -4.469868E-08 ; 0.0001221043 ; 2.943136E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.05469507 ; -0.4874611 ; -0.4991374 ; 0
0.4386075 ; 0.4384365 ; 6.123445E-05 ; 0.0001224987 ; 2.454817E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.08999996 ; 0.009999965 ; 0.09999997 ; 0
0.7952923 ; 0.7952755 ; 6.112876E-05 ; 0.0001222447 ; 2.867848E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1453976 ; -0.3088883 ; -0.4983156 ; 0
0.4370829 ; 0.4342792 ; 0.0001225101 ; 0.0001224867 ; 2.25197E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.02000004 ; 0.03499996 ; 0.26 ; 0
0.8463889 ; 0.8449817 ; 0.0001222802 ; 0.000122255 ; 2.708909E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2701854 ; -0.30399 ; -0.4934404 ; 0
0.4340639 ; 0.4319438 ; -0.0001228589 ; -0.0001225881 ; 2.148338E-06 ; 985 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.385 ; 0.08999997 ; 0.5749999 ; 0
0.8254405 ; 0.8240975 ; -0.0001224059 ; -0.0001222362 ; 2.761898E-06 ; 985 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1133455 ; 0.3314966 ; -0.4907026 ; 0
0.439472 ; 0.4387192 ; -6.137354E-05 ; -0.0001227037 ; 2.301844E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.2899999 ; 0.4749999 ; 0.26 ; 0
0.8225539 ; 0.8233992 ; -6.126924E-05 ; -0.0001222958 ; 2.786125E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02426701 ; 0.2480734 ; -0.4985684 ; 0
0.9311437 ; 0.9330236 ; 1.485793E-07 ; -0.0001217825 ; 3.150682E-06 ; 1037 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.08999997 ; 0.455 ; -0.97 ; 0
0.819773 ; 0.8206579 ; 3.167798E-08 ; -0.0001221644 ; 2.784914E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04076901 ; 0.4145158 ; -0.4979822 ; 0
0.4339303 ; 0.4336578 ; 6.09565E-05 ; -0.0001226046 ; 2.202607E-06 ; 1003 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.355 ; 0.125 ; 0.5099999 ; 0
0.8122784 ; 0.8122185 ; 6.12881E-05 ; -0.0001222594 ; 2.815373E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04776687 ; 0.2980139 ; -0.4947535 ; 0
0.9255375 ; 0.9275191 ; 0.000122249 ; -0.0001222239 ; 3.190046E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.175 ; -0.985 ; 0
0.8127586 ; 0.814522 ; 0.0001223354 ; -0.0001223925 ; 2.808904E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2016573 ; 0.1356482 ; -0.4968576 ; 0
0.9122577 ; 0.9158097 ; 0.0001222607 ; -6.106085E-05 ; 3.241204E-06 ; 1042 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.145 ; 0.12 ; -0.99 ; 0
0.7994439 ; 0.7987605 ; 0.000122343 ; -6.118722E-05 ; 2.849307E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1979253 ; 0.07996058 ; -0.4923744 ; 0
