Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8655283 ; 0.013236 ; -8.743857E-05 ; 6.114771E-05 ; 2.81356E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3147859 ; -0.1426398 ; -0.4464765 ; 0.08
0.945863 ; 0.9484265 ; -7.071717E-05 ; 0.000173447 ; 2.915511E-06 ; 1132 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1349999 ; -0.44 ; -0.795 ; 0.08
0.9870893 ; 0.6990086 ; -0.0001008141 ; 0.0001439068 ; 2.698642E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.05450691 ; -0.233015 ; -0.4524561 ; 0.08
0.9391109 ; 0.9390416 ; -1.344614E-05 ; 0.0001697059 ; 2.938947E-06 ; 1220 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.11 ; -0.525 ; -0.935 ; 0.08
0.9632658 ; 0.7585183 ; -6.116103E-05 ; 0.0001337526 ; 2.828764E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1200886 ; -0.4307427 ; -0.464873 ; 0.08
0.8853753 ; 0.885888 ; -6.303341E-08 ; 0.0001188813 ; 3.352548E-06 ; 1231 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.04000005 ; -0.4700001 ; -0.98 ; 0.08
0.9343625 ; 0.333836 ; 2.969937E-08 ; 0.0001223931 ; 2.741889E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.08189716 ; -0.2797739 ; -0.4506231 ; 0.08
0.9330157 ; 0.934212 ; 7.382184E-05 ; 0.0001347675 ; 3.177958E-06 ; 1264 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1600001 ; -0.345 ; -0.975 ; 0.08
0.9841414 ; 0.6737413 ; 6.120896E-05 ; 0.0001223665 ; 2.795239E-06 ; 1264 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.05968813 ; -0.2029013 ; -0.4027517 ; 0.08
0.8474164 ; 0.8505619 ; 8.614995E-05 ; 8.586072E-05 ; 3.109412E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.28 ; 0.21 ; -0.725 ; 0.08
0.9999489 ; 0.7524086 ; 0.0001295637 ; 0.0002076116 ; 2.341549E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4832738 ; -0.1726027 ; -0.4689229 ; 0.08
0.7579186 ; 0.7596968 ; -0.0001306197 ; -0.0001305681 ; 2.518222E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.2 ; 0.3649999 ; -0.175 ; 0.08
0.9683676 ; 0.7208901 ; -0.0001223553 ; -0.0001223303 ; 2.689817E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2298993 ; 0.2625389 ; -0.4245185 ; 0.08
0.4052919 ; 0.4065899 ; -3.289488E-05 ; -0.0001409386 ; 2.472136E-06 ; 1242 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.23 ; -0.22 ; -0.09000003 ; 0.08
0.8482117 ; 0.7956921 ; -6.127017E-05 ; -0.0001223391 ; 2.709721E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03191614 ; 0.2517859 ; -0.4615511 ; 0.08
0.0017977 ; 0.001044825 ; 1.239904E-07 ; -6.82215E-05 ; 2.000649E-06 ; 983 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.09500004 ; 0.425 ; 0.6999999 ; 0.08
0.9622749 ; 0.7705754 ; 2.030169E-08 ; -0.0001222646 ; 2.65814E-06 ; 983 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04237785 ; 0.4567211 ; -0.4976484 ; 0.08
0.8198266 ; 0.5857542 ; 6.099471E-05 ; -0.0001225262 ; 3.210042E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.1600001 ; -0.01500003 ; -1 ; 0.08
0.8635579 ; 0.005049629 ; 6.119352E-05 ; -8.626583E-05 ; 2.658399E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.1053659 ; 0.2464278 ; -0.4125117 ; 0.08
0.7934506 ; 0.8423943 ; 0.0001224751 ; -0.0001223089 ; 3.20285E-06 ; 1121 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.01500004 ; 0.115 ; -1 ; 0.08
0.9865384 ; 0.4212948 ; 0.0001600129 ; -0.0001224111 ; 2.587577E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3060003 ; 0.1294431 ; -0.4088556 ; 0.08
0.6050667 ; 0.4481201 ; 0.0001049948 ; -7.788705E-05 ; 3.264408E-06 ; 1178 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.4150001 ; 0.115 ; -1 ; 0.08
0.9650655 ; 0.715079 ; 0.0001266677 ; -5.694398E-05 ; 2.818965E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2478873 ; -0.05038225 ; -0.4573625 ; 0.08
0.09282802 ; 0.09275875 ; 6.166191E-05 ; 6.439996E-06 ; 2.427976E-06 ; 1202 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.5749999 ; -0.03500004 ; -0.575 ; 0.08
0.8783458 ; 0.3881011 ; 0.0001792342 ; 5.694285E-05 ; 2.414767E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.0735755 ; 0.1004748 ; -0.1934245 ; 0.08
0.002045492 ; 0.0009631937 ; 4.000618E-05 ; -2.130753E-05 ; 2.016423E-06 ; 1203 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.645 ; -0.55 ; 0.06499996 ; 0.08
0.9886072 ; 0.00262179 ; -1.733673E-06 ; -6.123924E-05 ; 2.175818E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09840606 ; 0.04413594 ; -0.1420913 ; 0.08
0.001999661 ; 0.02786243 ; 7.06458E-06 ; -6.147826E-05 ; 2.298887E-06 ; 1258 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.22 ; -0.405 ; -0.345 ; 0.08
0.9941289 ; 0.6698635 ; -6.153908E-05 ; -6.154856E-05 ; 2.452824E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4745774 ; -0.4940871 ; -0.3724717 ; 0.08
0.002599617 ; -0.0006227932 ; -0.0001238647 ; -3.686045E-05 ; 3.184427E-06 ; 1313 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.95 ; 0.595 ; -0.875 ; 0.08
0.8838749 ; 0.5973583 ; -0.0001427612 ; -6.120816E-05 ; 2.691178E-06 ; 1313 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4247629 ; 0.06153064 ; -0.4083825 ; 0.08
0.4362595 ; 0.4360886 ; -0.0001181644 ; 4.429342E-06 ; 2.479226E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.2399999 ; -0.38 ; -0.1000001 ; 0.08
0.8797617 ; 0.7751728 ; -0.0001221837 ; 8.657142E-05 ; 2.765991E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4080096 ; 0.007912453 ; -0.4772353 ; 0.08
0.01200212 ; 0.001080526 ; -6.115405E-05 ; -4.572002E-07 ; 2.727959E-06 ; 1303 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.05999997 ; -0.295 ; -0.94 ; 0.08
0.9677134 ; 0.07709336 ; -6.105169E-05 ; 3.160994E-05 ; 2.093009E-06 ; 1303 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4089134 ; 0.2386152 ; 0.2355307 ; 0.08
0.008598914 ; 0.2105028 ; -4.010699E-07 ; 2.574031E-07 ; 2.056745E-06 ; 1222 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.52 ; 0.3349999 ; -0.47 ; 0.08
0.9955391 ; 0.001162632 ; 4.895503E-05 ; 4.898305E-05 ; 2.241366E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09867553 ; 0.2923518 ; -0.1895413 ; 0.08
0.2463304 ; 0.01963228 ; 6.180521E-05 ; -7.290748E-07 ; 2.687389E-06 ; 1318 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.4 ; -0.52 ; -0.85 ; 0.08
0.8116332 ; -0.0006855365 ; 6.112436E-05 ; 1.237694E-05 ; 2.386267E-06 ; 1318 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.2225855 ; 0.09388502 ; -0.3525017 ; 0.08
0.8755488 ; 0.7708529 ; 0.0001218939 ; 3.714484E-08 ; 3.275959E-06 ; 1336 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.38 ; 0.02499996 ; -0.97 ; 0.08
0.9895245 ; 0.7723539 ; 0.0001317114 ; 4.673094E-08 ; 2.850591E-06 ; 1336 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2422714 ; 0.05966242 ; -0.4769391 ; 0.08
0.9131883 ; 0.914283 ; 0.0001323342 ; 6.585316E-05 ; 3.198061E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.305 ; -0.12 ; -0.985 ; 0.08
0.9859633 ; 0.8542292 ; 0.0002156562 ; 6.121535E-05 ; 2.392467E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1452664 ; -0.04800424 ; -0.4542203 ; 0.08
0.001990372 ; 0.0005538919 ; 6.12662E-05 ; 6.773773E-05 ; 2.436697E-06 ; 1349 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.4 ; -0.88 ; 0.009999961 ; 0.08
0.9588041 ; 0.05340645 ; 6.123167E-05 ; 6.115191E-05 ; 2.610517E-06 ; 1349 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.02084665 ; -0.1265289 ; -0.4795733 ; 0.08
0.4070749 ; 0.4083728 ; -5.194309E-06 ; 5.5876E-05 ; 4.23156E-06 ; 1225 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.33 ; 0.1649999 ; -0.58 ; 0.08
0.9116806 ; 0.06878761 ; 1.566762E-05 ; 6.11836E-05 ; 3.901845E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03588848 ; -0.1433708 ; -0.2894285 ; 0.08
0.006641704 ; 0.003256039 ; 7.322236E-06 ; 6.088406E-05 ; 4.118567E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.61 ; -0.49 ; -0.595 ; 0.08
0.8889537 ; 0.4338196 ; -1.883405E-05 ; 0.0001037022 ; 2.899339E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.00219207 ; 0.2408884 ; -0.4746965 ; 0.08
0.3673498 ; 0.3672806 ; -8.086672E-05 ; 0.0001032631 ; 3.015248E-06 ; 1234 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.195 ; 0.185 ; -0.69 ; 0.08
0.8943105 ; 0.8034254 ; -0.0001238102 ; 5.964558E-05 ; 2.781244E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3370969 ; -0.05763377 ; -0.4669445 ; 0.08
0.849499 ; 0.8472773 ; -0.0001220795 ; 0.0002042592 ; 2.501583E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.385 ; -0.165 ; -0.84 ; 0.08
0.9700725 ; 0.1842632 ; -0.0001223627 ; 0.0001710098 ; 2.494553E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2132156 ; -0.154255 ; -0.397023 ; 0.08
0.9574191 ; 0.8230972 ; -6.117365E-05 ; 0.0001216443 ; 3.321436E-06 ; 1163 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.04999995 ; -0.525 ; -1 ; 0.08
0.9539476 ; 0.7970957 ; 7.244523E-05 ; 0.0001222218 ; 2.833606E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1049257 ; -0.3496068 ; -0.4862308 ; 0.08
0.00199361 ; -1.363757E-05 ; 2.723955E-07 ; 8.246083E-05 ; 4.081061E-06 ; 1256 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.17 ; -0.775 ; -0.97 ; 0.08
0.9767293 ; 0.6086292 ; 2.200084E-05 ; 0.000122101 ; 2.91768E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1271115 ; -0.4908256 ; -0.4947851 ; 0.08
0.6863976 ; 0.687012 ; 6.854245E-05 ; 0.0001298313 ; 2.408342E-06 ; 1232 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.175 ; -0.37 ; 0.02999996 ; 0.08
0.9850737 ; 0.4369612 ; 4.240006E-05 ; 0.0001038341 ; 2.832387E-06 ; 1232 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.4685518 ; -0.1824469 ; -0.3082399 ; 0.08
0.2753887 ; 0.2786358 ; 0.0001714634 ; 0.0001713786 ; 2.195517E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.2549999 ; -0.345 ; -0.13 ; 0.08
0.9978377 ; 0.6988977 ; 0.0001224407 ; 0.0001424345 ; 2.496648E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1317404 ; -0.4664257 ; -0.2748767 ; 0.08
0.1244804 ; 0.05208309 ; -0.0001229736 ; -0.000122948 ; 3.15355E-06 ; 1367 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.29 ; -0.27 ; -1 ; 0.08
0.8986468 ; 0.7586575 ; -0.0001083649 ; -0.0001082496 ; 2.784089E-06 ; 1367 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09677974 ; 0.2576213 ; -0.4308589 ; 0.08
0.9765385 ; 0.975684 ; -6.257989E-05 ; -5.616574E-05 ; 2.730619E-06 ; 1220 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -1 ; -0.4 ; -0.865 ; 0.08
0.8324969 ; 0.7436437 ; -9.457132E-05 ; -0.0001136397 ; 2.801448E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.04183223 ; 0.2287862 ; -0.4883477 ; 0.08
0.3989632 ; 0.3961595 ; -1.178525E-05 ; -0.0001343776 ; 2.510158E-06 ; 1035 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.435 ; 0.135 ; -0.335 ; 0.08
0.8453162 ; 0.7526171 ; -1.107634E-05 ; -0.0001332896 ; 2.697283E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05770031 ; 0.3339975 ; -0.4490578 ; 0.08
0.9221279 ; 0.617549 ; 6.103305E-05 ; -0.0001225135 ; 3.210042E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.135 ; -0.01000004 ; -1 ; 0.08
0.8732302 ; 0.00148501 ; 6.120922E-05 ; -2.917532E-05 ; 2.408714E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.05517787 ; 0.2540704 ; -0.4587299 ; 0.08
0.946109 ; 0.9166802 ; 0.0001220405 ; -0.0001223857 ; 3.20285E-06 ; 1323 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.28 ; 0.06999996 ; -1 ; 0.08
0.9864873 ; 0.7591622 ; 0.0001223044 ; -0.0001223805 ; 2.757542E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2845377 ; 0.1706748 ; -0.4249011 ; 0.08
0.9084491 ; 0.8263388 ; 0.0001218999 ; -6.1212E-05 ; 3.2509E-06 ; 1261 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.365 ; 0.01999996 ; -1 ; 0.08
0.9757386 ; 0.71854 ; 0.0001223956 ; 2.636586E-05 ; 2.917183E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1233815 ; 0.1207708 ; -0.4730711 ; 0.08
0.8929717 ; 0.04190073 ; 6.085411E-05 ; -6.130146E-05 ; 2.8635E-06 ; 1353 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.245 ; -0.03500004 ; -1 ; 0.08
0.8412228 ; 0.7171705 ; 0.0001063869 ; -5.359776E-05 ; 2.841469E-06 ; 1353 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2745624 ; 0.06353403 ; -0.4577277 ; 0.08
0.3912688 ; 0.3924651 ; -4.096461E-06 ; -6.497613E-05 ; 2.088136E-06 ; 1127 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.01499994 ; -0.975 ; 0.145 ; 0.08
0.9943573 ; 0.001777707 ; 1.121558E-08 ; -6.123704E-05 ; 2.128639E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.3522511 ; 0.4092359 ; -0.01917288 ; 0.08
0.781724 ; 0.7813498 ; -5.028636E-05 ; -6.197914E-05 ; 2.440431E-06 ; 1231 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.2 ; -1 ; -0.47 ; 0.08
0.9819524 ; 0.5918511 ; -1.616392E-05 ; -1.617709E-05 ; 2.00434E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.1337224 ; 0.04269643 ; -0.08560826 ; 0.08
0.3797431 ; 0.3775214 ; -0.0001224652 ; 3.267913E-06 ; 2.825144E-06 ; 1266 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.04999996 ; -0.07500005 ; -0.515 ; 0.08
0.8829477 ; 0.001044603 ; -5.722104E-05 ; 3.686114E-06 ; 2.297805E-06 ; 1266 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4835536 ; 0.07648142 ; -0.3110849 ; 0.08
0.2071732 ; 0.2075842 ; -9.829453E-05 ; 2.402397E-05 ; 2.515212E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.855 ; -0.04500003 ; -0.02000004 ; 0.08
0.8447745 ; 0.5962746 ; -0.0001340777 ; -1.178222E-05 ; 2.627329E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4669242 ; -0.01330092 ; -0.2350886 ; 0.08
0.4362654 ; 0.4360945 ; -6.265579E-05 ; -9.814868E-06 ; 2.710709E-06 ; 1129 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.22 ; -0.84 ; 0.08
0.9806374 ; 0.1651616 ; -4.671155E-05 ; 1.4604E-05 ; 2.096019E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.2879418 ; 0.1443401 ; -0.08059835 ; 0.08
0.002273197 ; 0.002033413 ; 3.27859E-05 ; 3.253725E-05 ; 2.269896E-06 ; 1098 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.455 ; -0.745 ; -0.595 ; 0.08
0.9976148 ; 0.002176203 ; 2.449028E-05 ; 2.448859E-05 ; 2.02555E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1533976 ; 0.2900434 ; 0.009625741 ; 0.08
0.8706953 ; 0.8700441 ; 5.441143E-05 ; 4.186362E-05 ; 2.642278E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.8149999 ; 0.3 ; -0.865 ; 0.08
0.7813995 ; 0.01798159 ; 4.19829E-05 ; 4.043219E-08 ; 2.229628E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.02233474 ; 0.04785943 ; -0.4888838 ; 0.08
0.4823946 ; 0.6087514 ; 0.0001226285 ; -2.172886E-07 ; 3.30202E-06 ; 1185 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; 0.07999995 ; -0.13 ; -1 ; 0.08
0.9834949 ; 0.7411518 ; 0.0001227227 ; 3.789703E-07 ; 2.854362E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1215529 ; 0.09398645 ; -0.4393975 ; 0.08
0.9541447 ; 0.9049515 ; 0.0001219639 ; 6.114809E-05 ; 3.272808E-06 ; 1204 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.33 ; -0.06000003 ; -1 ; 0.08
0.9673903 ; 0.2886106 ; 0.0001222921 ; 0.000127016 ; 2.597473E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3569034 ; -0.1024009 ; -0.4898323 ; 0.08
0.6504402 ; 0.0005887121 ; 6.018946E-05 ; 6.071351E-05 ; 2.99065E-06 ; 1259 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.65 ; -0.33 ; -1 ; 0.08
0.9417336 ; 0.02807085 ; 6.120205E-05 ; 6.119099E-05 ; 2.486066E-06 ; 1259 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1033425 ; -0.1229553 ; -0.2909565 ; 0.08
0.1524046 ; 0.1528157 ; 2.079194E-07 ; 6.208177E-05 ; 3.274759E-06 ; 1150 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.25 ; -1 ; 0.385 ; 0.08
0.8400267 ; 0.4195979 ; -1.336439E-08 ; 6.121661E-05 ; 3.956299E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02777371 ; -0.07571407 ; -0.2611713 ; 0.08
0.002053048 ; 0.001882147 ; -4.255709E-05 ; 8.092203E-05 ; 2.906585E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 1 ; -0.535 ; 0.355 ; 0.08
0.8797455 ; 0.7426335 ; -6.113065E-05 ; 0.0001185834 ; 2.898491E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1608025 ; -0.2732883 ; -0.4470514 ; 0.08
0.4099934 ; 0.4090372 ; -0.0001290743 ; 5.476088E-05 ; 2.561546E-06 ; 1188 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.004999965 ; 0.33 ; -0.165 ; 0.08
0.8749675 ; 0.6687644 ; -0.0001222676 ; 9.788864E-05 ; 2.723254E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3307796 ; -0.01092646 ; -0.4317847 ; 0.08
0.924195 ; 0.9267585 ; -0.0001186739 ; 0.000125683 ; 3.104488E-06 ; 1163 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2299999 ; -0.18 ; -0.975 ; 0.08
0.9879068 ; 0.2670347 ; -1.454544E-05 ; 0.0002300693 ; 2.240531E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2800455 ; -0.1310029 ; -0.4949888 ; 0.08
0.7441137 ; 0.3620754 ; -6.082854E-05 ; 0.0001225262 ; 3.321436E-06 ; 1181 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.255 ; 0.01499995 ; -1 ; 0.08
0.9694993 ; 0.6215801 ; 2.758499E-05 ; 0.0001222972 ; 2.866285E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1496336 ; -0.2844388 ; -0.4405132 ; 0.08
0.9866546 ; 0.987851 ; 2.566475E-05 ; 0.0002519691 ; 2.24823E-06 ; 1286 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06500003 ; -0.5650001 ; -0.685 ; 0.08
0.9506355 ; 0.7026188 ; 4.166095E-05 ; 0.000163935 ; 2.674547E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.08446047 ; -0.2111928 ; -0.469014 ; 0.08
0.4307123 ; 0.4319087 ; 4.157762E-05 ; 0.0001030533 ; 2.430496E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.1799999 ; -0.1950001 ; 0.3449999 ; 0.08
0.986172 ; 0.826354 ; 6.121249E-05 ; 0.0001899458 ; 2.434053E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.07144927 ; -0.2682133 ; -0.4630932 ; 0.08
0.9221144 ; 0.9239943 ; 0.0001223172 ; 0.0002331003 ; 2.245481E-06 ; 1349 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.2600001 ; -0.08000002 ; -0.66 ; 0.08
0.9923815 ; 0.4889175 ; 0.0001161237 ; 0.0001224461 ; 2.63423E-06 ; 1349 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1245636 ; -0.09566554 ; -0.4957972 ; 0.08
0.4267311 ; 0.4258766 ; -0.0001306277 ; -0.000130737 ; 2.063584E-06 ; 1008 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.02500002 ; 0.06499997 ; 0.795 ; 0.08
