Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9155077 ; 0.8400234 ; -0.0001224495 ; -0.000105842 ; 3.214506E-06 ; 1181 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.02999994 ; 0.27 ; -1 ; 0.05
0.8380812 ; 0.8379457 ; -0.0001224507 ; -0.0001428622 ; 2.678145E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.06452779 ; 0.2726447 ; -0.4834862 ; 0.05
0.01616069 ; 0.01325537 ; -6.164152E-05 ; -0.0001138883 ; 2.689844E-06 ; 1205 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.715 ; -0.61 ; -0.35 ; 0.05
0.8785483 ; 0.8179333 ; -6.037229E-05 ; -0.0001214137 ; 2.777569E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.00127631 ; 0.2556664 ; -0.4895514 ; 0.05
0.192479 ; 0.1920474 ; 1.128543E-07 ; -0.000135856 ; 2.895879E-06 ; 1179 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.09499997 ; -0.365 ; -0.835 ; 0.05
0.8527876 ; 0.7485815 ; -2.443211E-08 ; -0.0001149605 ; 2.73531E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03739533 ; 0.3905465 ; -0.4788348 ; 0.05
0.1764098 ; 0.1727193 ; 6.176543E-05 ; -8.558121E-05 ; 2.947922E-06 ; 1298 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.4049999 ; -0.21 ; -0.85 ; 0.05
0.8529941 ; 0.7844104 ; 7.318923E-05 ; -0.0001222751 ; 2.780563E-06 ; 1298 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02796928 ; 0.3164056 ; -0.4654738 ; 0.05
0.9447219 ; 0.9437658 ; 0.0001717464 ; -8.878453E-05 ; 2.921002E-06 ; 1225 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.66 ; 0.1349999 ; -1 ; 0.05
0.9617937 ; 0.712898 ; 0.0001386719 ; -0.0001060473 ; 2.741609E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2726854 ; 0.1100405 ; -0.4472965 ; 0.05
0.9213729 ; 0.853059 ; 0.0001224375 ; -6.109876E-05 ; 3.241204E-06 ; 1241 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.04000003 ; 0.08999996 ; -0.99 ; 0.05
0.8542187 ; 0.7452547 ; 0.0001223283 ; -6.118942E-05 ; 2.778022E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2669675 ; 0.09746806 ; -0.4811912 ; 0.05
0.7430438 ; 0.7460876 ; 6.148629E-05 ; -6.286292E-05 ; 2.750089E-06 ; 966 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.345 ; -0.845 ; 0.05
0.7689896 ; 0.009004224 ; 6.129235E-05 ; -3.52833E-05 ; 2.385432E-06 ; 966 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.05992757 ; 0.09988514 ; -0.4155315 ; 0.05
0.0681723 ; 0.06613129 ; 4.365298E-05 ; -1.797744E-05 ; 2.204011E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.125 ; -0.22 ; -0.535 ; 0.05
0.9653108 ; 0.203724 ; 4.343426E-08 ; -3.649589E-05 ; 2.06147E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09982295 ; -0.07591576 ; -0.2601314 ; 0.05
0.9578694 ; 0.9596477 ; -3.858341E-05 ; -3.836817E-05 ; 2.145094E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.925 ; -0.5 ; -0.36 ; 0.05
0.9967229 ; 0.2701813 ; -6.132942E-05 ; -6.129846E-05 ; 2.302548E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4603665 ; -0.281878 ; -0.1064876 ; 0.05
0.7562863 ; 0.7589514 ; -9.598176E-05 ; -7.701958E-05 ; 3.053169E-06 ; 1129 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.55 ; 0.215 ; -0.66 ; 0.05
0.8296899 ; 0.7593217 ; -0.00012212 ; -6.120573E-05 ; 2.883558E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4663748 ; 0.05534007 ; -0.4957075 ; 0.05
0.618412 ; 0.6169755 ; -9.91108E-05 ; 2.345642E-05 ; 2.846713E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.21 ; -0.09500005 ; -0.4 ; 0.05
0.8828087 ; 0.7934991 ; -0.0001221769 ; 4.7658E-05 ; 2.786812E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4234529 ; 0.01049032 ; -0.4688038 ; 0.05
0.04457506 ; 0.0425566 ; -6.163557E-05 ; 2.909004E-05 ; 2.7091E-06 ; 1256 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.275 ; -0.29 ; -0.92 ; 0.05
0.9982463 ; 0.9870775 ; -6.552742E-06 ; 5.184055E-09 ; 1.999987E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.257846 ; 0.2021207 ; -0.01458405 ; 0.05
0.003570217 ; 0.0005632635 ; 6.156299E-08 ; 5.060617E-05 ; 4.08451E-06 ; 1163 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.07499995 ; -0.265 ; -0.585 ; 0.05
0.9987301 ; 0.001085444 ; 6.429656E-05 ; -1.594886E-08 ; 2.193192E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.04800171 ; 0.1535701 ; 0.06432227 ; 0.05
0.01173407 ; 0.01010305 ; 4.934773E-05 ; -1.171776E-05 ; 2.322656E-06 ; 1265 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.06000004 ; 0.18 ; -0.56 ; 0.05
0.7718457 ; 0.002877252 ; 6.1311E-05 ; 9.376666E-09 ; 2.377859E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1017323 ; 0.01544215 ; -0.3691013 ; 0.05
0.9621723 ; 0.9613178 ; 0.0001690048 ; 4.707821E-05 ; 3.026955E-06 ; 1215 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.525 ; -0.155 ; -0.97 ; 0.05
0.9132497 ; 0.6516959 ; 0.0001380173 ; 1.565965E-05 ; 2.833493E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3948764 ; -0.2109211 ; -0.4667628 ; 0.05
0.4308297 ; 0.431444 ; 0.0001311158 ; 6.996176E-05 ; 2.196109E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.02000004 ; -0.13 ; 0.4399999 ; 0.05
0.9163019 ; 0.7288182 ; 0.000148514 ; 6.103882E-05 ; 2.758898E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2664785 ; -0.2689517 ; -0.4467641 ; 0.05
0.001989146 ; -0.0006009186 ; 6.098869E-05 ; 7.781007E-05 ; 3.33883E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.29 ; 0.595 ; -0.585 ; 0.05
0.8505574 ; 0.0009686551 ; 6.099441E-05 ; 7.40129E-05 ; 3.179644E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.3165637 ; -0.2444155 ; -0.4864877 ; 0.05
0.1554233 ; 0.1520377 ; 1.561711E-07 ; 6.242605E-05 ; 3.102065E-06 ; 1291 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.135 ; -1 ; 0.655 ; 0.05
0.7888267 ; -0.0004904743 ; -1.247149E-08 ; 7.212914E-05 ; 4.001805E-06 ; 1291 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01183785 ; -0.1474762 ; -0.4870509 ; 0.05
0.001994433 ; -0.0006059959 ; -6.164746E-05 ; 7.538823E-05 ; 3.230512E-06 ; 1190 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.575 ; 0.175 ; -0.45 ; 0.05
0.6810142 ; 0.001592843 ; -6.119831E-05 ; 6.110706E-05 ; 2.433148E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1318342 ; -0.3677081 ; -0.23847 ; 0.05
0.9382582 ; 0.9386693 ; -0.0001248929 ; 5.825045E-05 ; 3.176445E-06 ; 1120 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.38 ; 0.009999963 ; -0.985 ; 0.05
0.8541119 ; 0.8032776 ; -0.0001376728 ; 6.121024E-05 ; 2.755673E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.4214014 ; -0.05077146 ; -0.4898175 ; 0.05
0.8594805 ; 0.862626 ; -0.0001225264 ; 0.0001885322 ; 2.586043E-06 ; 1230 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; -0.02500004 ; -0.39 ; -0.815 ; 0.05
0.8788278 ; 0.6783422 ; -0.0001223774 ; 0.0001223774 ; 2.71705E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1579966 ; -0.1590423 ; -0.4795238 ; 0.05
0.9301288 ; 0.8160653 ; -6.119921E-05 ; 0.0001216443 ; 3.321436E-06 ; 1129 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.02999996 ; -0.52 ; -1 ; 0.05
0.9105782 ; 0.7768115 ; -2.374518E-05 ; 0.0001597475 ; 2.606522E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1065344 ; -0.4013897 ; -0.3849859 ; 0.05
0.8301669 ; 0.8311599 ; 2.61804E-05 ; 0.0001483164 ; 2.877815E-06 ; 1258 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.07000005 ; -0.4400001 ; -0.66 ; 0.05
0.929766 ; 0.5585325 ; 0 ; 0.0001323257 ; 2.733297E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.001257865 ; -0.3073496 ; -0.3217479 ; 0.05
0.4374819 ; 0.4387799 ; 9.649405E-05 ; 0.0001578291 ; 2.155097E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.01000004 ; -0.14 ; 0.32 ; 0.05
0.9243048 ; 0.7022987 ; 6.113344E-05 ; 0.0001223473 ; 2.731861E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.224038 ; -0.2934266 ; -0.4649733 ; 0.05
0.9794275 ; 0.9798386 ; 0.0001551063 ; 0.0001550638 ; 2.73196E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.3 ; -0.33 ; -0.885 ; 0.05
0.9804319 ; 0.6304104 ; 0.0001221852 ; 0.0001222333 ; 2.656946E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4628652 ; -0.3919948 ; -0.419746 ; 0.05
0.4280851 ; 0.4266487 ; -0.0001061943 ; -0.0001060717 ; 2.575663E-06 ; 1225 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.4 ; 0.17 ; -0.24 ; 0.05
0.8995529 ; 0.7721928 ; -0.0001079313 ; -0.0001222647 ; 2.754851E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1156354 ; 0.3156258 ; -0.4602472 ; 0.05
0.05407701 ; 0.05312088 ; -2.691275E-06 ; -6.446618E-05 ; 2.413747E-06 ; 1254 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.08999997 ; -0.33 ; -0.605 ; 0.05
0.8761491 ; 0.00179041 ; -2.112795E-05 ; -8.21982E-05 ; 2.646237E-06 ; 1254 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.0342397 ; 0.30046 ; -0.4942922 ; 0.05
0.285761 ; 0.2835393 ; 1.285463E-07 ; -5.230394E-05 ; 2.248811E-06 ; 1220 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.165 ; -0.45 ; -0.5 ; 0.05
0.8474312 ; 0.03961569 ; 2.644131E-05 ; -9.586273E-05 ; 2.830361E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0414758 ; 0.4003583 ; -0.4764138 ; 0.05
0.7508115 ; 0.7507422 ; 8.309174E-05 ; -0.0001007566 ; 3.013655E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.01499996 ; -0.07000003 ; -0.72 ; 0.05
0.8414935 ; 0.3869671 ; 8.390094E-05 ; -9.963803E-05 ; 2.84211E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04730957 ; 0.3216874 ; -0.4737696 ; 0.05
0.9612534 ; 0.9597153 ; 0.0001550158 ; -8.91346E-05 ; 3.053662E-06 ; 1162 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.5100001 ; 0.02999995 ; -0.89 ; 0.05
0.9462857 ; 0.7266935 ; 0.0001224393 ; -0.0001224038 ; 2.736756E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.09311111 ; 0.1484167 ; -0.4422169 ; 0.05
0.9482991 ; 0.9486085 ; 0.0001602183 ; -8.711516E-05 ; 3.036451E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.465 ; 0.195 ; -0.925 ; 0.05
0.8529409 ; 0.6873079 ; 0.0001222192 ; -6.1199E-05 ; 2.855159E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3469234 ; 0.0622075 ; -0.4981075 ; 0.05
0.8948291 ; 0.9199893 ; 0.0001059437 ; -6.11353E-05 ; 3.277325E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.135 ; 0.06999996 ; -1 ; 0.05
0.7909182 ; 0.6143409 ; 0.0001100476 ; -6.121416E-05 ; 2.851389E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.3660101 ; 0.04322346 ; -0.4682941 ; 0.05
0.4189537 ; 0.4189861 ; 4.258239E-07 ; -6.23857E-05 ; 2.501037E-06 ; 1157 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.375 ; -1 ; -0.72 ; 0.05
0.9844031 ; 0.1728135 ; 1.948008E-05 ; -4.174059E-05 ; 2.023118E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06445632 ; -0.4654751 ; 0.00138322 ; 0.05
0.9250767 ; 0.9230582 ; -4.420553E-05 ; -4.71204E-05 ; 2.297845E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.525 ; -0.8 ; -0.51 ; 0.05
0.9958251 ; 0.9353321 ; -1.864145E-05 ; -1.863606E-05 ; 2.011904E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4519989 ; -0.4310395 ; -0.1396724 ; 0.05
0.1414179 ; 0.1398798 ; -8.290725E-05 ; -2.132658E-05 ; 2.667689E-06 ; 1184 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.685 ; -0.01500004 ; -0.405 ; 0.05
0.8666302 ; 0.6708157 ; -0.0001222071 ; -6.133738E-05 ; 2.876292E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3644298 ; -0.1122919 ; -0.4869727 ; 0.05
0.8905596 ; 0.8576629 ; -0.0001048181 ; -2.172886E-07 ; 3.366973E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.3 ; -0.13 ; -1 ; 0.05
0.8263413 ; 0.6078981 ; -0.0001222577 ; 2.019802E-08 ; 2.726242E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.467662 ; 0.04296093 ; -0.3179973 ; 0.05
0.3590442 ; 0.3601389 ; -6.139093E-05 ; -3.219779E-07 ; 2.141486E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.97 ; 0.185 ; 0.05499996 ; 0.05
0.9819075 ; 0.02884876 ; -6.137279E-05 ; 1.023175E-07 ; 2.251776E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4690946 ; 0.3943951 ; -0.2423745 ; 0.05
0.9888576 ; 0.9899523 ; 5.918745E-06 ; 5.897151E-06 ; 2.002007E-06 ; 1100 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.245 ; 0.36 ; 0.03999998 ; 0.05
0.997145 ; 0.02023244 ; 4.864642E-05 ; -5.902452E-09 ; 2.083117E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2731237 ; 0.3822195 ; -0.0897759 ; 0.05
0.4298281 ; 0.4289736 ; 0.0001012662 ; 2.955916E-05 ; 2.328853E-06 ; 1255 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.515 ; -0.21 ; 0.37 ; 0.05
0.7461184 ; 0.001851615 ; 6.103446E-05 ; 2.737308E-08 ; 2.323165E-06 ; 1255 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.4929798 ; 0.06320839 ; -0.3666586 ; 0.05
0.9292067 ; 0.6574249 ; 0.0001218488 ; -2.556337E-07 ; 3.308367E-06 ; 1230 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.395 ; -0.16 ; -1 ; 0.05
0.8412477 ; 0.05690495 ; 0.000122329 ; 7.918047E-05 ; 2.708332E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3210655 ; -0.03042059 ; -0.4876579 ; 0.05
0.9582087 ; 0.9611509 ; 0.0001574716 ; 9.651209E-05 ; 2.899558E-06 ; 1239 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.455 ; -0.245 ; -0.9 ; 0.05
0.9615086 ; 0.704262 ; 0.0001039803 ; 4.281551E-05 ; 2.974693E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2767462 ; -0.0982229 ; -0.4990816 ; 0.05
0.2894215 ; 0.291403 ; 8.130498E-05 ; 8.12465E-05 ; 2.443096E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.145 ; 0.2399999 ; 0.04999997 ; 0.05
0.8406476 ; 0.002000125 ; 6.9321E-05 ; 6.151748E-05 ; 2.682986E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.4857816 ; -0.4972083 ; -0.4962609 ; 0.05
0.4137051 ; 0.4149013 ; 4.137823E-05 ; 0.0001029222 ; 2.94109E-06 ; 1235 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.505 ; -0.09000001 ; -0.52 ; 0.05
0.7743813 ; 0.01150845 ; 1.916499E-05 ; 6.101083E-05 ; 3.999938E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05745306 ; -0.343155 ; -0.4251837 ; 0.05
0.4255053 ; 0.4225999 ; -5.620974E-05 ; 0.0001180688 ; 2.776491E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.32 ; -0.33 ; -0.3850001 ; 0.05
0.7005064 ; 0.4303369 ; -6.122288E-05 ; 0.0001356034 ; 2.588625E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1358417 ; -0.247189 ; -0.1245928 ; 0.05
0.4289674 ; 0.4292769 ; -0.0001519969 ; 3.187214E-05 ; 2.303242E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.26 ; -0.35 ; 0.18 ; 0.05
0.8352705 ; 0.7877669 ; -0.0001222556 ; 6.118751E-05 ; 2.764191E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.338082 ; -0.08362498 ; -0.4444233 ; 0.05
0.9316769 ; 0.9332519 ; -7.924751E-05 ; 0.0001646998 ; 2.995229E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.13 ; -0.54 ; -0.99 ; 0.05
0.9390507 ; 0.009382609 ; -6.261992E-05 ; 5.972857E-05 ; 2.595984E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1697912 ; -0.1842614 ; -0.4715258 ; 0.05
0.9333288 ; 0.8381431 ; -6.118643E-05 ; 0.0001216826 ; 3.321436E-06 ; 1197 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999997 ; -0.5 ; -1 ; 0.05
0.8825243 ; 0.7568235 ; -6.117115E-05 ; 0.0001221901 ; 2.874739E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1075644 ; -0.4319313 ; -0.4397554 ; 0.05
0.9155164 ; 0.9167127 ; 1.479409E-05 ; 0.0001368361 ; 3.218091E-06 ; 1216 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500005 ; -0.31 ; -1 ; 0.05
0.8908299 ; 0.7658712 ; 2.397943E-05 ; 0.000146295 ; 2.779497E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1864608 ; -0.3319902 ; -0.4709385 ; 0.05
0.6866408 ; 0.6859896 ; 6.103191E-05 ; 0.0001218158 ; 3.082753E-06 ; 1264 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.17 ; -0.54 ; -0.885 ; 0.05
0.9251117 ; 0.6568034 ; 7.470052E-05 ; 0.0001360248 ; 2.777695E-06 ; 1264 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3298416 ; -0.2346642 ; -0.4849761 ; 0.05
0.7125929 ; 0.712422 ; 0.0001581796 ; 0.000158126 ; 2.31565E-06 ; 1213 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.05500004 ; -0.37 ; -0.27 ; 0.05
0.9695875 ; 0.8318545 ; 0.0001410493 ; 0.000155547 ; 2.517021E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2270973 ; -0.1519037 ; -0.4831456 ; 0.05
0.3467268 ; 0.3465559 ; -0.0001067234 ; -0.0001057478 ; 2.890826E-06 ; 1223 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.385 ; 0.6199999 ; -0.695 ; 0.05
0.8800704 ; 0.4087974 ; -9.13219E-05 ; -9.130035E-05 ; 2.816509E-06 ; 1223 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1429863 ; 0.296139 ; -0.4467073 ; 0.05
0.3696054 ; 0.3701181 ; -4.317395E-05 ; -0.0001046125 ; 2.810032E-06 ; 1142 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.08000004 ; -0.335 ; -0.59 ; 0.05
0.8423519 ; 0.8035882 ; -6.128362E-05 ; -0.0001223324 ; 2.741133E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04674784 ; 0.2331217 ; -0.4850463 ; 0.05
0.927785 ; 0.9302468 ; 2.658857E-05 ; -0.0001237776 ; 3.118681E-06 ; 1092 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.00499997 ; 0.4449999 ; -0.925 ; 0.05
0.8562787 ; 0.8040521 ; 3.27993E-05 ; -0.000122255 ; 2.771765E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01156217 ; 0.3289662 ; -0.4556753 ; 0.05
0.8763776 ; 0.8762067 ; 5.310624E-05 ; -0.0001301266 ; 2.957217E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.03999995 ; 0.4649999 ; -0.805 ; 0.05
0.8126557 ; 0.5551049 ; 0.0001120889 ; -0.0001222854 ; 2.812827E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.030545 ; 0.2737207 ; -0.4814071 ; 0.05
0.8145938 ; 0.7916017 ; 0.0001709147 ; -0.0001222834 ; 2.947053E-06 ; 1209 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.4000001 ; 0.13 ; -1 ; 0.05
0.902013 ; 0.5169719 ; 0.0001577658 ; -8.699205E-05 ; 2.651296E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2776588 ; 0.0541115 ; -0.4426222 ; 0.05
0.9523382 ; 0.7229829 ; 0.0001217849 ; -6.117365E-05 ; 3.256841E-06 ; 1146 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.44 ; 0.04499996 ; -1 ; 0.05
0.8483746 ; 0.7445172 ; 0.0001223686 ; -7.001031E-05 ; 2.80944E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1820428 ; 0.138188 ; -0.4294414 ; 0.05
