Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9574684 ; 0.9571959 ; -7.466628E-05 ; 0.0001694313 ; 2.945373E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1199999 ; -0.48 ; -0.935 ; 0.07
0.9369792 ; 0.8203316 ; -0.0001223198 ; 0.0001594582 ; 2.569431E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2483443 ; -0.250474 ; -0.4411536 ; 0.07
0.6045916 ; 0.6029519 ; -2.498162E-05 ; 0.0001586062 ; 2.652108E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.22 ; -0.495 ; -0.445 ; 0.07
0.9524349 ; 0.2413863 ; -0.0001117757 ; 7.14668E-05 ; 2.812058E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1716722 ; -0.3147362 ; -0.4501506 ; 0.07
0.8196783 ; 0.819609 ; 1.261376E-05 ; 0.0001694315 ; 2.70813E-06 ; 1323 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000003 ; -0.5100001 ; -0.625 ; 0.07
0.9535118 ; 0.3355031 ; -1.037335E-07 ; 0.0001223273 ; 2.905804E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1425725 ; -0.236324 ; -0.410746 ; 0.07
0.6440045 ; 0.6452008 ; 4.697348E-05 ; 0.0001385871 ; 2.280925E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.105 ; -0.4 ; 0.325 ; 0.07
0.9787404 ; 0.2586581 ; 4.720733E-05 ; 0.0001223493 ; 2.760617E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3911016 ; -0.2776577 ; -0.3294582 ; 0.07
0.5571844 ; 0.5570135 ; 0.0001593502 ; 0.0001589105 ; 2.701532E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.225 ; -0.09500004 ; -0.915 ; 0.07
0.9939218 ; 0.6859336 ; 0.0001223533 ; 0.0002191743 ; 2.287286E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2108724 ; -0.3006453 ; -0.427242 ; 0.07
0.8054355 ; 0.8139338 ; -0.0001224879 ; -0.0001223345 ; 3.15355E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.004999961 ; 0.09999996 ; -1 ; 0.07
0.9629995 ; 0.7549229 ; -0.0001223493 ; -0.000122299 ; 2.722596E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2116994 ; 0.2829364 ; -0.4369304 ; 0.07
0.4247817 ; 0.4246108 ; -3.137489E-05 ; -9.28398E-05 ; 2.601681E-06 ; 1168 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.2249999 ; -0.535 ; -0.235 ; 0.07
0.8652157 ; 0.7273508 ; -6.124146E-05 ; -0.0001223071 ; 2.669004E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.01212538 ; 0.3532211 ; -0.3375846 ; 0.07
0.002066781 ; 0.0008993575 ; 6.225563E-07 ; -7.062087E-05 ; 2.478298E-06 ; 1159 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.8099999 ; 0.2799999 ; -0.47 ; 0.07
0.8538499 ; 0.6856202 ; -5.697655E-08 ; -0.0001223072 ; 2.674929E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.09819197 ; 0.3407648 ; -0.3919137 ; 0.07
0.4130514 ; 0.4136657 ; 0.0001275437 ; -5.605401E-05 ; 2.655139E-06 ; 1205 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.17 ; 0.5699999 ; -0.24 ; 0.07
0.8837605 ; 0.03699643 ; 6.125009E-05 ; -9.491965E-05 ; 2.844517E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.001131116 ; 0.3360218 ; -0.4988849 ; 0.07
0.9190353 ; 0.9370164 ; 0.0001221428 ; -0.0001223729 ; 3.20285E-06 ; 1298 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.215 ; 0.07499996 ; -1 ; 0.07
0.9831965 ; 0.7837832 ; 0.0001269954 ; -0.0001177659 ; 2.804575E-06 ; 1298 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1769494 ; 0.09494275 ; -0.4984561 ; 0.07
0.82548 ; 0.8239419 ; 0.0001183312 ; -6.474763E-05 ; 3.234847E-06 ; 1235 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.3200001 ; 0.12 ; -0.965 ; 0.07
0.9541752 ; 0.001348358 ; 7.207882E-05 ; -6.114746E-05 ; 2.582155E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3486716 ; 0.1349708 ; -0.4710622 ; 0.07
0.002484543 ; -0.001121309 ; 8.031903E-05 ; -4.220546E-05 ; 2.377509E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.215 ; -1.251698E-08 ; 0.009999979 ; 0.07
0.9178347 ; 0.6972219 ; 0.0001338143 ; -6.125583E-05 ; 2.451255E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.4479862 ; 0.06720653 ; 0.04970359 ; 0.07
0.633112 ; 0.6322575 ; 4.442452E-05 ; -1.729465E-05 ; 2.180137E-06 ; 1132 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.71 ; -0.02500004 ; -0.48 ; 0.07
0.9952792 ; 0.001712379 ; 7.168769E-05 ; 1.043501E-05 ; 2.39935E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03177324 ; -0.2737501 ; -0.137214 ; 0.07
0.7666218 ; 0.7646033 ; -2.835629E-05 ; -2.819461E-05 ; 2.035498E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8200001 ; -0.245 ; -0.145 ; 0.07
0.9806064 ; 0.4445854 ; -6.13017E-05 ; -6.129831E-05 ; 2.282492E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4764169 ; -0.4433481 ; -0.06650373 ; 0.07
0.2288856 ; 0.2273475 ; -0.0001230059 ; -8.924836E-05 ; 3.120507E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.37 ; -0.31 ; -0.785 ; 0.07
0.868743 ; 0.7219104 ; -0.0001222349 ; -3.573167E-05 ; 2.79658E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4323126 ; 0.08631247 ; -0.4286218 ; 0.07
0.173881 ; 0.1724928 ; -7.855884E-05 ; 4.419776E-05 ; 2.929587E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.315 ; -0.29 ; -0.855 ; 0.07
0.9435637 ; 0.001492599 ; -7.676382E-05 ; 4.574176E-05 ; 2.347396E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4815955 ; 0.4179786 ; 0.05637965 ; 0.07
0.001975295 ; -0.0003053276 ; -6.213295E-05 ; 7.078728E-05 ; 3.060454E-06 ; 1152 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.36 ; -0.6850001 ; 0.07
0.9854643 ; 0.005566637 ; -4.442689E-05 ; -1.594948E-08 ; 2.040651E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1305559 ; 0.2531622 ; 0.03991779 ; 0.07
0.001997917 ; 0.001143411 ; 1.925532E-07 ; 4.310054E-05 ; 4.172201E-06 ; 1186 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.14 ; -0.15 ; -0.925 ; 0.07
0.9981125 ; 0.1872796 ; 2.491206E-05 ; 2.791596E-08 ; 2.013602E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0917488 ; 0.3099196 ; -0.05576466 ; 0.07
0.001976125 ; 0.001019988 ; 6.064478E-05 ; 6.705307E-05 ; 2.190339E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.7449999 ; -0.09000004 ; 0.3649999 ; 0.07
0.9165092 ; 0.6863128 ; 0.0001037138 ; 4.25066E-05 ; 2.7418E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1895034 ; 0.09908702 ; -0.2246256 ; 0.07
0.6429497 ; 0.6449863 ; 0.0001218999 ; -3.067604E-07 ; 3.30202E-06 ; 1317 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.37 ; -0.185 ; -1 ; 0.07
0.957694 ; 0.2983207 ; 0.000172394 ; 5.015608E-05 ; 2.553626E-06 ; 1317 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1776296 ; 0.08118527 ; -0.449953 ; 0.07
0.9716417 ; 0.9739003 ; 0.0001744191 ; 0.0001134574 ; 2.713526E-06 ; 1249 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.5050001 ; -0.275 ; -0.83 ; 0.07
0.9964651 ; 0.6546465 ; 0.0002000564 ; 6.098818E-05 ; 2.489663E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1540542 ; -0.3311304 ; -0.4884286 ; 0.07
0.8370009 ; 0.8361464 ; 9.619165E-05 ; 5.366427E-05 ; 3.335438E-06 ; 1310 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.17 ; -0.115 ; -0.96 ; 0.07
0.8710908 ; 0.001616381 ; 5.751423E-05 ; 6.119844E-05 ; 2.572589E-06 ; 1310 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1264927 ; -0.06650881 ; -0.4501451 ; 0.07
0.648005 ; 0.6479357 ; -1.477979E-07 ; 0.0001300187 ; 2.979789E-06 ; 1350 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.145 ; -0.19 ; -0.75 ; 0.07
0.8132163 ; 0.7566592 ; 6.02451E-05 ; 0.000121412 ; 2.780944E-06 ; 1350 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01378324 ; -0.1458295 ; -0.3821707 ; 0.07
0.4313667 ; 0.2157801 ; 4.460356E-06 ; 6.062404E-05 ; 4.635308E-06 ; 1303 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.185 ; -0.3850001 ; -1 ; 0.07
0.8342174 ; 0.0003707403 ; -6.119978E-05 ; 6.108805E-05 ; 2.558129E-06 ; 1303 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.07109673 ; -0.2239776 ; -0.4393626 ; 0.07
0.2211113 ; 0.2190929 ; -8.410446E-05 ; 9.951129E-05 ; 2.317671E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.365 ; -0.17 ; 0.345 ; 0.07
0.8868558 ; 0.5997685 ; -8.018991E-05 ; 0.0001032279 ; 2.852646E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3181337 ; -0.02111784 ; -0.3949717 ; 0.07
0.5710789 ; 0.5722752 ; -0.0001224879 ; 0.0001057006 ; 3.144735E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.009999953 ; -0.365 ; -0.965 ; 0.07
0.9727156 ; 0.7772616 ; -9.922044E-05 ; 0.0001223541 ; 2.808349E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2691619 ; -0.1840188 ; -0.4762034 ; 0.07
0.8864166 ; 0.8347164 ; -6.094358E-05 ; 0.0001216571 ; 3.321436E-06 ; 1352 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.19 ; -0.515 ; -1 ; 0.07
0.9877774 ; 0.1713522 ; -6.13071E-05 ; 0.0001223925 ; 2.91628E-06 ; 1352 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.06955715 ; -0.1314215 ; -0.4964702 ; 0.07
0.8477919 ; 0.849367 ; 1.013134E-05 ; 0.0001321313 ; 3.096485E-06 ; 1240 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.02999996 ; -0.4 ; -0.81 ; 0.07
0.9603555 ; 0.3102976 ; 1.755563E-08 ; 0.0001223684 ; 2.823006E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0312035 ; -0.2359962 ; -0.3444473 ; 0.07
0.4361346 ; 0.436749 ; 0.0001264175 ; 0.0001326511 ; 2.176301E-06 ; 1241 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.175 ; -0.07500004 ; 0.35 ; 0.07
0.9677255 ; 0.3544368 ; 6.096474E-05 ; 0.0001222861 ; 2.815381E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.4033817 ; -0.3070617 ; -0.4285742 ; 0.07
0.9410009 ; 0.9441465 ; 0.0001446485 ; 0.0001445923 ; 2.73106E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.275 ; -0.32 ; -0.7 ; 0.07
0.9752517 ; 0.7457277 ; 9.592072E-05 ; 9.588361E-05 ; 2.869297E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1152473 ; -0.1637346 ; -0.4828227 ; 0.07
0.4008435 ; 0.4038874 ; -0.0001684379 ; -0.0001685091 ; 2.127586E-06 ; 1090 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.215 ; 0.17 ; 0.31 ; 0.07
0.8896098 ; 0.914866 ; -0.0001628036 ; -0.0001626727 ; 2.512159E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1820157 ; 0.3429935 ; -0.4893645 ; 0.07
0.7432178 ; 0.7448944 ; -3.834029E-05 ; -9.981644E-05 ; 3.070789E-06 ; 1293 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.1299999 ; -0.04500005 ; -0.805 ; 0.07
0.8540359 ; 0.766332 ; -7.40349E-06 ; -0.0001222547 ; 2.771116E-06 ; 1293 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01193707 ; 0.3154534 ; -0.4822964 ; 0.07
0.0195548 ; 0.4665823 ; 3.192763E-08 ; -0.0001223916 ; 2.787771E-06 ; 1305 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03999996 ; 0.13 ; -0.5 ; 0.07
0.9157571 ; 0.7139202 ; 2.927994E-06 ; -0.000119388 ; 2.737137E-06 ; 1305 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.02659993 ; 0.2479668 ; -0.4192839 ; 0.07
0.9363059 ; 0.9394514 ; 6.833677E-05 ; -0.0001284361 ; 3.160928E-06 ; 1127 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04499995 ; 0.385 ; -0.95 ; 0.07
0.9109701 ; 0.3475382 ; 0.0001400482 ; -0.0001222142 ; 2.721828E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.03822602 ; 0.3820018 ; -0.45564 ; 0.07
0.92716 ; 0.9283563 ; 0.0001373492 ; -0.0001070038 ; 3.128588E-06 ; 1079 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.335 ; 0.07499999 ; -0.99 ; 0.07
0.944527 ; 0.5218883 ; 0.0001687368 ; -0.0001225048 ; 2.514435E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2161802 ; -0.004828233 ; -0.4607829 ; 0.07
0.93656 ; 0.8713456 ; 0.0001219639 ; -6.112253E-05 ; 3.2509E-06 ; 1186 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.33 ; 0.07499995 ; -1 ; 0.07
0.953357 ; 0.6825396 ; 0.0001501641 ; -3.338534E-05 ; 2.617926E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2172193 ; 0.1437354 ; -0.3147513 ; 0.07
0.2562818 ; 0.2534781 ; 0.0001513966 ; 2.852281E-05 ; 2.971252E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.47 ; 0.155 ; -0.915 ; 0.07
0.7294874 ; 0.3876974 ; 0.0001070001 ; -1.553866E-05 ; 2.526965E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.16324 ; 0.1161599 ; 0.05034564 ; 0.07
0.869266 ; 0.8678295 ; 2.932642E-08 ; -4.036552E-05 ; 2.045273E-06 ; 1184 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.12 ; -0.715 ; -0.27 ; 0.07
0.986641 ; 0.3070114 ; 5.815276E-05 ; -6.130772E-05 ; 2.258783E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.01492697 ; -0.459516 ; -0.1940433 ; 0.07
0.8939484 ; 0.89593 ; -1.436354E-05 ; -1.436354E-05 ; 2.000765E-06 ; 1231 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.205 ; -0.2 ; -0.105 ; 0.07
0.9777683 ; 0.08570904 ; 7.303537E-07 ; 6.280488E-07 ; 2.025309E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.481746 ; -0.4277168 ; -0.4408031 ; 0.07
0.6241554 ; 0.004672406 ; -0.000124124 ; -6.126312E-05 ; 3.283969E-06 ; 1250 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.99 ; -0.005000032 ; -1 ; 0.07
0.8159903 ; 0.7369261 ; -0.0001254871 ; -6.130793E-05 ; 2.837589E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4057361 ; -0.07729099 ; -0.4527039 ; 0.07
0.4353589 ; 0.4325553 ; -0.0001107199 ; 1.203272E-05 ; 2.378977E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.135 ; -0.37 ; 0.285 ; 0.07
0.8499708 ; 0.6264976 ; -0.0001326357 ; -1.052188E-05 ; 2.75342E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4717245 ; -0.1126473 ; -0.4396528 ; 0.07
0.001967199 ; -0.001418466 ; -6.129672E-05 ; 7.240439E-05 ; 2.807845E-06 ; 1124 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.895 ; -0.675 ; -0.18 ; 0.07
0.9993943 ; 0.2070768 ; 1.309809E-05 ; 5.501558E-09 ; 2.000771E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1812183 ; 0.2726101 ; -0.1635283 ; 0.07
0.07974324 ; 0.07888874 ; 1.12152E-07 ; 5.875E-07 ; 2.029315E-06 ; 1078 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2 ; -0.7 ; -0.3400001 ; 0.07
0.9997943 ; 0.9996026 ; 7.975313E-10 ; 4.224798E-07 ; 1.999972E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1265423 ; 0.2831446 ; -0.004616663 ; 0.07
0.5218146 ; 0.52496 ; 5.842766E-05 ; -3.704135E-06 ; 2.578595E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.9899999 ; 0.2799999 ; -0.75 ; 0.07
0.8852156 ; -2.533319E-05 ; 6.119834E-05 ; -7.874324E-06 ; 2.352954E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.09481178 ; -0.07177711 ; -0.4653979 ; 0.07
0.9469012 ; 0.4932208 ; 0.0001217301 ; -3.031597E-07 ; 3.298569E-06 ; 1296 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.475 ; -0.185 ; -0.99 ; 0.07
0.9689473 ; 0.2326822 ; 0.0001691663 ; 4.672575E-05 ; 2.584971E-06 ; 1296 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2373937 ; 0.05237486 ; -0.4631726 ; 0.07
0.8818172 ; 0.8875915 ; 0.0001219255 ; 6.118643E-05 ; 3.272808E-06 ; 1190 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.35 ; -0.04000003 ; -1 ; 0.07
0.9480255 ; 0.7371167 ; 0.0001223506 ; 6.117809E-05 ; 2.825318E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2117985 ; -0.09817678 ; -0.4317356 ; 0.07
0.1939563 ; 0.1919379 ; 6.125419E-05 ; 0.0001083294 ; 2.578316E-06 ; 1052 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.27 ; 0.17 ; -0.105 ; 0.07
0.9242766 ; 0.7390054 ; 6.115589E-05 ; 0.0001081001 ; 2.901111E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.127467 ; -0.4209975 ; -0.4597712 ; 0.07
0.7486532 ; 0.7479003 ; -2.545824E-07 ; 9.953039E-05 ; 3.378359E-06 ; 1309 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.175 ; -0.17 ; -0.985 ; 0.07
0.8451834 ; 0.4789405 ; 1.64002E-08 ; 0.0001105131 ; 2.871683E-06 ; 1309 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.02950598 ; -0.08720449 ; -0.4207051 ; 0.07
0.8705712 ; -0.0007923376 ; -6.098193E-05 ; 6.062404E-05 ; 2.962805E-06 ; 1322 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.1649999 ; -0.3800001 ; -1 ; 0.07
0.8986573 ; 0.03713637 ; -9.117458E-05 ; 6.106136E-05 ; 2.787933E-06 ; 1322 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.03915735 ; -0.3049726 ; -0.3796473 ; 0.07
0.006608512 ; 0.01090945 ; -9.152086E-05 ; 6.148768E-05 ; 3.002211E-06 ; 1183 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.22 ; 0.22 ; -0.665 ; 0.07
0.9605226 ; 0.6633584 ; -0.0001223399 ; 6.115765E-05 ; 2.791318E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1998697 ; -0.1172481 ; -0.4965551 ; 0.07
0.9654703 ; 0.9658813 ; -0.0001224238 ; 0.0001803347 ; 2.750414E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.05499997 ; -0.39 ; -0.975 ; 0.07
0.9652227 ; 0.6863107 ; -0.0001546798 ; 0.0001222362 ; 2.590789E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2449551 ; -0.3318086 ; -0.4915162 ; 0.07
0.9784402 ; 0.9782693 ; -5.602862E-05 ; 0.0002114317 ; 2.548372E-06 ; 1245 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.125 ; -0.38 ; -0.765 ; 0.07
0.9730352 ; 0.5414196 ; -6.11639E-05 ; 0.0001223924 ; 2.797244E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1561238 ; -0.1957605 ; -0.3717104 ; 0.07
0.8660752 ; 0.864238 ; -2.172886E-07 ; 0.0001215804 ; 3.347559E-06 ; 1324 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.13 ; -0.5600001 ; -1 ; 0.07
0.966751 ; 0.2430173 ; 5.465465E-05 ; 0.0001770522 ; 2.598558E-06 ; 1324 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.0713769 ; -0.204898 ; -0.4720259 ; 0.07
0.7685143 ; 0.7677614 ; 7.547285E-05 ; 0.0001364746 ; 2.797681E-06 ; 1253 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.08000006 ; -0.37 ; -0.5550001 ; 0.07
0.9800972 ; 0.941213 ; 0.0001521894 ; 0.0002131987 ; 2.26679E-06 ; 1253 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2619658 ; -0.2504931 ; -0.413818 ; 0.07
0.9017434 ; 0.8330705 ; 0.0001223089 ; 0.0001223089 ; 3.093882E-06 ; 1309 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.12 ; -0.12 ; -1 ; 0.07
0.9931951 ; 0.753923 ; 0.0001223692 ; 0.0001223443 ; 2.706143E-06 ; 1309 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1610207 ; -0.1931439 ; -0.4863972 ; 0.07
0.4353513 ; 0.4370279 ; -9.545049E-05 ; -9.528998E-05 ; 2.302937E-06 ; 1229 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.105 ; -0.165 ; 0.23 ; 0.07
0.9001843 ; 0.4092003 ; -0.0001224115 ; -4.788235E-05 ; 2.839868E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1221238 ; 0.2278211 ; -0.4335795 ; 0.07
