Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7962329 ; 0.7980112 ; -0.0001097063 ; -0.0001091772 ; 3.042379E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.14 ; 0.27 ; -0.86 ; 0.03
0.8376242 ; 0.1249186 ; -8.357088E-05 ; -8.334989E-05 ; 2.737528E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1163728 ; 0.2866324 ; -0.4883741 ; 0.03
0.1457197 ; 0.9156822 ; -6.122526E-05 ; -0.0001219367 ; 3.158375E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01499996 ; 0.35 ; -0.98 ; 0.03
0.8310743 ; 0.8099577 ; -6.130117E-05 ; -0.0001222639 ; 2.786125E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05994121 ; 0.288904 ; -0.4989285 ; 0.03
0.701138 ; 0.7008654 ; 3.566959E-06 ; -0.0001187977 ; 2.576513E-06 ; 1053 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -3.531575E-08 ; 0.48 ; -0.225 ; 0.03
0.8632458 ; 0.7593198 ; -2.120639E-06 ; -0.0001222575 ; 2.786981E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.02384087 ; 0.2977495 ; -0.4998823 ; 0.03
0.8707511 ; 0.8712638 ; 6.136353E-05 ; -0.0001013791 ; 3.244E-06 ; 1098 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.06999996 ; 0.2 ; -1 ; 0.03
0.8167673 ; 0.7835475 ; 6.942247E-05 ; -0.0001222612 ; 2.781741E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05836426 ; 0.3272813 ; -0.4942575 ; 0.03
0.9584807 ; 0.9570442 ; 0.0001500384 ; -9.409891E-05 ; 3.090474E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.475 ; 0.06499995 ; -0.985 ; 0.03
0.824524 ; 0.5774547 ; 0.0001221918 ; -0.0001224705 ; 2.785553E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4042345 ; 0.04150726 ; -0.4897413 ; 0.03
0.9110339 ; 0.9134828 ; 0.0001196334 ; -3.923002E-05 ; 3.274404E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.125 ; 0.06499996 ; -1 ; 0.03
0.821089 ; 0.7787271 ; 0.0001504945 ; -3.301701E-05 ; 2.745672E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3812814 ; 0.06562628 ; -0.4982174 ; 0.03
0.05306667 ; 0.05023696 ; 6.174858E-05 ; -3.688578E-06 ; 2.488624E-06 ; 1143 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.545 ; -0.3 ; -0.675 ; 0.03
0.8576651 ; 0.4666955 ; 5.402612E-05 ; -6.155672E-05 ; 2.415986E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4804412 ; -0.4565375 ; -0.4147617 ; 0.03
0.8825696 ; 0.8830823 ; 8.866942E-08 ; -4.503091E-05 ; 2.091965E-06 ; 1127 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.225 ; -0.99 ; -0.2750001 ; 0.03
0.9585384 ; 0.1057413 ; 9.626381E-06 ; -5.175313E-05 ; 2.134309E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.06282628 ; -0.4490273 ; -0.2060944 ; 0.03
0.9650165 ; 0.9639587 ; -4.776795E-05 ; -4.762605E-05 ; 2.366482E-06 ; 1182 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.67 ; -0.5700001 ; -0.575 ; 0.03
0.9801078 ; 0.5683236 ; -6.139959E-05 ; -6.140707E-05 ; 2.350746E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4677436 ; -0.4889254 ; -0.1948494 ; 0.03
0.4350524 ; 0.4348815 ; -0.0001040601 ; -4.294093E-05 ; 2.490584E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.155 ; 0.3049999 ; 0.185 ; 0.03
0.8166323 ; 0.770849 ; -0.0001220924 ; -4.749009E-05 ; 2.889006E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4990801 ; -0.04085467 ; -0.496898 ; 0.03
0.8887416 ; 0.8917854 ; -0.0001272738 ; 1.455599E-05 ; 3.044527E-06 ; 1080 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.09500003 ; -0.84 ; 0.03
0.8305942 ; 0.7023993 ; -0.0001270552 ; 0 ; 2.808066E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4928536 ; -0.0007757528 ; -0.4691017 ; 0.03
0.9790075 ; 0.9767858 ; -4.198432E-05 ; 1.995748E-05 ; 2.155378E-06 ; 1085 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.96 ; 0.385 ; -0.35 ; 0.03
0.9976446 ; 0.008806211 ; -6.132958E-05 ; 1.805484E-06 ; 2.246841E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3275295 ; 0.121271 ; -0.1492535 ; 0.03
0.921515 ; 0.9180278 ; 1.052175E-05 ; 1.049912E-05 ; 2.00044E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2149999 ; 0.5199999 ; -0.01000002 ; 0.03
0.9988933 ; 0.7881848 ; 1.46621E-05 ; 1.914162E-08 ; 2.001435E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2137348 ; 0.3713863 ; -0.03144048 ; 0.03
0.4379202 ; 0.4379526 ; 9.441464E-05 ; 3.319059E-05 ; 2.564436E-06 ; 955 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.595 ; 0.09999996 ; 0.02999996 ; 0.03
0.7444416 ; 0.5845202 ; 8.975081E-05 ; 2.828207E-05 ; 2.859797E-06 ; 955 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.3303323 ; 0.117101 ; -0.4101403 ; 0.03
0.9053813 ; 0.9070579 ; 0.0001364236 ; 1.13329E-06 ; 3.249068E-06 ; 1117 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3100001 ; 0.11 ; -0.985 ; 0.03
0.7911067 ; 0.8012172 ; 0.0001598863 ; -5.746973E-08 ; 2.759257E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4047436 ; -0.07388531 ; -0.498802 ; 0.03
0.9518511 ; 0.8932922 ; 0.0001536562 ; 6.090523E-05 ; 3.128279E-06 ; 1152 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.34 ; -0.21 ; -1 ; 0.03
0.8654253 ; 0.8261485 ; 0.0001512451 ; 8.205336E-05 ; 2.663834E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4519018 ; -0.2366457 ; -0.4701508 ; 0.03
0.001948195 ; -0.001565646 ; 6.08955E-05 ; 8.948929E-05 ; 2.830653E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7499999 ; 0.6 ; -0.09000003 ; 0.03
0.7951292 ; 0.003670658 ; 6.15792E-05 ; 6.148517E-05 ; 2.614117E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4397981 ; 0.3128248 ; -0.497271 ; 0.03
0.0640741 ; 0.06585239 ; 6.59032E-06 ; 6.783474E-05 ; 3.956538E-06 ; 1224 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.86 ; -0.895 ; -0.35 ; 0.03
0.713943 ; 0.4353441 ; -7.482891E-08 ; 6.100065E-05 ; 4.163389E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.09265167 ; -0.3106132 ; -0.4874459 ; 0.03
0.001962137 ; 0.001111129 ; -6.170134E-05 ; 6.170134E-05 ; 2.600197E-06 ; 1333 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.645 ; 0.65 ; -0.425 ; 0.03
0.771797 ; 0.001028266 ; -6.159359E-05 ; 7.324193E-05 ; 3.124572E-06 ; 1333 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4779448 ; 0.4517134 ; -0.4667671 ; 0.03
0.9502661 ; 0.9540952 ; -0.0001365337 ; 4.67108E-05 ; 3.134067E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3699999 ; 0.05499997 ; -0.96 ; 0.03
0.8312986 ; 0.8007261 ; -0.0001221889 ; 5.77542E-05 ; 2.796271E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.386858 ; -0.06666835 ; -0.4813962 ; 0.03
0.9529088 ; 0.8839179 ; -0.0001221045 ; 0.0001219766 ; 3.112507E-06 ; 1197 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.245 ; -0.3200001 ; -1 ; 0.03
0.8763893 ; 0.8426141 ; -0.000128006 ; 0.0001165661 ; 2.725174E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3192067 ; -0.1682312 ; -0.4976336 ; 0.03
0.9002991 ; 0.8995462 ; -4.993267E-05 ; 0.0001358598 ; 3.237566E-06 ; 1210 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.08499995 ; -0.47 ; -1 ; 0.03
0.8577603 ; 0.5890329 ; -4.515988E-05 ; 0.0001381575 ; 2.849245E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1460957 ; -0.3195919 ; -0.4968891 ; 0.03
0.8685452 ; 0.8717923 ; 9.725597E-06 ; 0.0001316598 ; 3.150241E-06 ; 1183 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500006 ; -0.43 ; -0.925 ; 0.03
0.8894699 ; 0.7077301 ; 2.661454E-05 ; 0.0001222235 ; 2.884559E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.01404995 ; -0.3696134 ; -0.4597324 ; 0.03
0.4387376 ; 0.4392503 ; 6.328292E-05 ; 0.0001245391 ; 2.408583E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.03499996 ; 0.004999956 ; 0.155 ; 0.03
0.8553941 ; 0.6474136 ; 6.103268E-05 ; 0.0001221647 ; 2.857613E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2712286 ; -0.4240465 ; -0.4871424 ; 0.03
0.9762428 ; 0.9774391 ; 0.0001381405 ; 0.0001382235 ; 2.927891E-06 ; 1112 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.31 ; -0.26 ; -0.98 ; 0.03
0.9079776 ; 0.8146347 ; 0.0001222806 ; 0.0001368343 ; 2.61547E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3135896 ; -0.2740276 ; -0.4306023 ; 0.03
0.4056055 ; 0.4034854 ; -0.0001224249 ; -9.294498E-05 ; 2.052972E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.05000004 ; 0.3049999 ; 0.9299999 ; 0.03
0.8382577 ; 0.7975591 ; -9.78323E-05 ; -0.000122282 ; 2.743828E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.10828 ; 0.3058526 ; -0.4882349 ; 0.03
0.7575831 ; 0.7567286 ; -3.718113E-05 ; -9.860682E-05 ; 2.796696E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.005000042 ; -0.37 ; -0.46 ; 0.03
0.8382392 ; 0.09814479 ; -6.122117E-05 ; -9.601582E-05 ; 2.818079E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03575244 ; 0.2543344 ; -0.4823925 ; 0.03
0.6699912 ; 0.6677694 ; 0 ; -0.0001320178 ; 3.11357E-06 ; 1104 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -3.881753E-08 ; 0.07999995 ; -0.975 ; 0.03
0.8443326 ; -0.0002545749 ; 6.74948E-08 ; -7.643174E-05 ; 2.607421E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.08391417 ; 0.3776601 ; -0.4801449 ; 0.03
0.7613989 ; 0.7610247 ; 6.125023E-05 ; -0.0001003491 ; 3.107224E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -3.59863E-08 ; 0.08499996 ; -0.86 ; 0.03
0.8146342 ; 0.1238876 ; 6.128901E-05 ; -9.650561E-05 ; 2.810371E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05792527 ; 0.3446269 ; -0.4894296 ; 0.03
0.8529726 ; 0.8567001 ; 0.0001224608 ; -0.000121643 ; 3.201887E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.375 ; 0.175 ; -1 ; 0.03
0.8390921 ; 0.6948064 ; 0.0001222528 ; -0.0001223508 ; 2.791475E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3227952 ; 0.02372187 ; -0.4741122 ; 0.03
0.9154869 ; 0.9166833 ; 0.0001222765 ; -6.107331E-05 ; 3.235101E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.09999996 ; -0.985 ; 0.03
0.8393375 ; 0.8116812 ; 0.0001482596 ; -5.677588E-05 ; 2.762437E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4656672 ; 0.1160236 ; -0.4894231 ; 0.03
0.03973227 ; 0.0389794 ; 6.140899E-05 ; -9.555996E-07 ; 2.308055E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.41 ; 0.16 ; -0.23 ; 0.03
0.7740144 ; 0.4419493 ; 9.203573E-05 ; -3.083566E-05 ; 2.859586E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4982148 ; 0.02317875 ; -0.4778608 ; 0.03
0.8000808 ; 0.8032263 ; 9.659529E-06 ; -4.717837E-05 ; 2.13972E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03499997 ; -0.9 ; -0.355 ; 0.03
0.9645804 ; 0.03289796 ; 2.257209E-05 ; -6.371957E-05 ; 2.177449E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03527834 ; -0.4990982 ; -0.07145268 ; 0.03
0.9632645 ; 0.9659297 ; -6.243597E-05 ; -5.720252E-05 ; 2.679593E-06 ; 1141 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.425 ; -0.735 ; 0.03
0.9793363 ; 0.7663522 ; -3.607979E-05 ; -3.608388E-05 ; 2.127998E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4759233 ; -0.487615 ; -0.3214928 ; 0.03
0.8916426 ; 0.624112 ; -0.000121427 ; -6.109696E-05 ; 3.298786E-06 ; 1028 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.655 ; 0.08999996 ; -1 ; 0.03
0.7993526 ; 0.7779818 ; -0.0001221703 ; -4.21374E-05 ; 2.854452E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4446674 ; 0.02101089 ; -0.4914594 ; 0.03
0.3720596 ; 0.3737362 ; -0.0001017419 ; 2.02294E-05 ; 3.073506E-06 ; 1096 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.605 ; 0.01499997 ; -0.685 ; 0.03
0.7994958 ; 0.6807176 ; -0.0001221728 ; 1.055733E-08 ; 2.796477E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4824558 ; 0.01381729 ; -0.4542473 ; 0.03
0.51153 ; 0.5127264 ; -4.799002E-05 ; 1.408553E-05 ; 2.306328E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.66 ; 0.2449999 ; -0.605 ; 0.03
0.9803591 ; 0.2816698 ; -4.496036E-05 ; 1.61343E-05 ; 2.040689E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4350643 ; 0.2364856 ; 0.1270101 ; 0.03
0.00195528 ; 0.04713508 ; 3.482946E-07 ; 1.234115E-07 ; 2.011451E-06 ; 1142 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.995 ; 0.3549999 ; -0.215 ; 0.03
0.9985401 ; 0.1876737 ; 3.520419E-05 ; 3.521933E-05 ; 2.09065E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09650171 ; 0.292931 ; -0.02563665 ; 0.03
0.02455379 ; 0.02428126 ; 6.141348E-05 ; 1.660876E-05 ; 2.415074E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.2549999 ; -0.06500003 ; -0.42 ; 0.03
0.8198679 ; 0.1196096 ; 8.780901E-05 ; 2.607566E-05 ; 2.838849E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.317491 ; -0.4984991 ; -0.4698592 ; 0.03
0.9462 ; 0.9217201 ; 0.000158993 ; -1.917253E-07 ; 3.158791E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.455 ; -0.12 ; -1 ; 0.03
0.8144588 ; 0.2241493 ; 9.753314E-05 ; -2.99267E-08 ; 2.858895E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3687019 ; -0.04482036 ; -0.3897255 ; 0.03
0.7836018 ; 0.7855833 ; 0.0001355667 ; 7.441851E-05 ; 2.722619E-06 ; 1207 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.33 ; -0.175 ; -0.425 ; 0.03
0.900269 ; 0.8063072 ; 0.0001491869 ; 6.116552E-05 ; 2.726452E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4865776 ; -0.1186174 ; -0.4411069 ; 0.03
0.3323054 ; 0.3335018 ; 7.427138E-05 ; 7.467727E-05 ; 2.80715E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3649999 ; 0.845 ; -0.545 ; 0.03
0.7655113 ; 0.04785759 ; 9.719822E-05 ; 9.708379E-05 ; 2.740708E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4200373 ; 0.3484638 ; -0.3235875 ; 0.03
0.002157816 ; 0.001682877 ; 3.269231E-05 ; 9.385365E-05 ; 2.962858E-06 ; 1225 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.13 ; -0.435 ; -0.36 ; 0.03
0.7444974 ; -0.0002645913 ; 2.352868E-05 ; 6.103059E-05 ; 3.928142E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.07320535 ; -0.3096012 ; -0.4301118 ; 0.03
0.001978189 ; -0.0002331638 ; -6.064358E-05 ; 7.374232E-05 ; 2.47162E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.805 ; 0.985 ; 0.42 ; 0.03
0.6315576 ; -0.001799476 ; -3.186606E-05 ; 9.0598E-05 ; 2.976428E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1643947 ; 0.01265692 ; -0.08026002 ; 0.03
0.435753 ; 0.4348985 ; -0.0001091588 ; 7.459573E-05 ; 2.536674E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.115 ; 0.19 ; -0.06500004 ; 0.03
0.851128 ; 0.7870609 ; -0.0001222404 ; 0.0001031028 ; 2.753254E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.33013 ; 0.05636035 ; -0.4838296 ; 0.03
0.9023904 ; 0.9036884 ; -9.192085E-05 ; 0.0001523249 ; 2.887932E-06 ; 1188 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1149999 ; -0.51 ; -0.72 ; 0.03
0.9024034 ; 0.8402292 ; -0.0001245409 ; 0.0001223567 ; 2.71218E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3274278 ; -0.1783591 ; -0.4878047 ; 0.03
0.8808047 ; 0.883165 ; -7.379997E-05 ; 0.0001093775 ; 3.320895E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.185 ; -0.17 ; -0.95 ; 0.03
0.8319507 ; 0.7788389 ; -6.117309E-05 ; 0.0001265922 ; 2.867543E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1000256 ; -0.3941477 ; -0.47324 ; 0.03
0.84823 ; 0.8518559 ; -1.216827E-07 ; 0.0001446372 ; 3.041152E-06 ; 1211 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09500004 ; -0.3500001 ; -0.84 ; 0.03
0.8470324 ; 0.7450203 ; 5.814455E-05 ; 0.0001222713 ; 2.778009E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.0636327 ; -0.3763519 ; -0.4931739 ; 0.03
0.8554211 ; 0.8566174 ; 5.316438E-05 ; 0.0001139256 ; 3.295979E-06 ; 1158 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.03500003 ; -0.335 ; -0.965 ; 0.03
0.8767375 ; 0.7223592 ; 6.267062E-05 ; 0.0001239097 ; 2.828149E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2582192 ; -0.2666934 ; -0.4679605 ; 0.03
0.6516631 ; 0.6520742 ; 0.0001224384 ; 0.000114402 ; 2.545972E-06 ; 1226 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.17 ; -0.39 ; -0.205 ; 0.03
0.9505317 ; 0.8760452 ; 0.000166095 ; 0.0001660135 ; 2.385523E-06 ; 1226 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2276229 ; -0.3534262 ; -0.4863413 ; 0.03
0.6271223 ; 0.6275334 ; -0.0001095064 ; -0.0001094705 ; 2.604829E-06 ; 1167 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.145 ; 0.265 ; -0.265 ; 0.03
0.8512591 ; 0.8073384 ; -0.0001224534 ; -0.0001222842 ; 2.736559E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.0612527 ; 0.2925778 ; -0.4557972 ; 0.03
0.8988649 ; 0.9013268 ; -3.823694E-05 ; -9.949889E-05 ; 3.18732E-06 ; 1251 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02500004 ; -0.03500005 ; -0.96 ; 0.03
0.8345974 ; 0.773743 ; -6.123032E-05 ; -0.0001223225 ; 2.704393E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03099927 ; 0.2809675 ; -0.499009 ; 0.03
0.004195105 ; 0.001391414 ; 4.687458E-08 ; -8.345571E-05 ; 3.013065E-06 ; 1141 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03499997 ; 0.255 ; -0.995 ; 0.03
0.8417366 ; 0.7721216 ; 2.218646E-05 ; -0.0001222842 ; 2.748693E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0487909 ; 0.3025503 ; -0.4318902 ; 0.03
0.2135553 ; 0.2113336 ; 9.344938E-05 ; -9.055121E-05 ; 2.270498E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.31 ; 0.06499997 ; 0.345 ; 0.03
0.8187511 ; 0.3251869 ; 0.0001010076 ; -8.263946E-05 ; 2.86369E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07313148 ; 0.3624777 ; -0.4965858 ; 0.03
0.9485606 ; 0.9517061 ; 0.0001540587 ; -0.00012741 ; 3.02717E-06 ; 1140 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.47 ; 0.175 ; -0.945 ; 0.03
0.853872 ; 0.8046409 ; 0.0001330843 ; -0.0001146502 ; 2.790165E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2992671 ; 0.1113641 ; -0.4991117 ; 0.03
0.9183218 ; 0.9182525 ; 0.000112881 ; -7.058668E-05 ; 3.268456E-06 ; 1092 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.05500004 ; 0.115 ; -0.99 ; 0.03
0.8609309 ; 0.7741298 ; 0.000129032 ; -6.116178E-05 ; 2.81369E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2902487 ; 0.1163686 ; -0.4606373 ; 0.03
