Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.5441349 ; -0.001804901 ; 9.436248E-05 ; -9.62277E-05 ; 2.895687E-06 ; 450 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.8226941 ; 0.9402214 ; -0.896991 ; 0.02
0.02979969 ; 0.02884355 ; 9.752807E-05 ; -2.786259E-05 ; 3.040944E-06 ; 528 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0523179718266419 ; 0 ; -0.46 ; 0.04999997 ; -0.16 ; 0.02
0.3621289 ; -0.001962702 ; 0.0001225962 ; -4.97716E-05 ; 2.463229E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0237889766425484 ; 2 ; 0.1097573 ; -0.04040816 ; -0.1394394 ; 0.02
0.2972302 ; 0.004949423 ; 9.665119E-05 ; -5.15738E-05 ; 3.224971E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.1127867 ; -0.7901445 ; -0.7573838 ; 0.02
0.001910391 ; 0.000244103 ; 7.07728E-05 ; -2.878145E-05 ; 2.685466E-06 ; 508 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0644727143085191 ; 0 ; 0.3049999 ; 0.125 ; -0.105 ; 0.02
0.1905851 ; 0.00102829 ; 5.962936E-05 ; -3.6065E-05 ; 2.670024E-06 ; 507 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0220813929675458 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.02
0.5564823 ; 0.0005272188 ; 6.586593E-05 ; -3.140705E-05 ; 3.043518E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.6217701 ; -0.3981198 ; -0.741164 ; 0.02
0.001998816 ; -0.001168674 ; -5.384878E-08 ; -4.980602E-05 ; 2.390218E-06 ; 571 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0613798551221333 ; 0 ; -0.19 ; -0.14 ; -0.175 ; 0.02
0.2238777 ; -0.0006223414 ; 8.646852E-06 ; -4.784319E-05 ; 2.674877E-06 ; 571 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0285471919922018 ; 2 ; -0.07501175 ; 0.0817285 ; -0.063118 ; 0.02
0.6221542 ; -0.0004339914 ; 6.279206E-06 ; -5.11528E-05 ; 3.152132E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.910426 ; -0.9139275 ; -0.9376473 ; 0.02
0.001928802 ; -0.001558494 ; -3.710809E-05 ; -3.887613E-05 ; 3.770436E-06 ; 555 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0745557419881436 ; 0 ; -0.44 ; -0.345 ; -0.62 ; 0.02
0.4994184 ; 0.001224563 ; -4.785199E-05 ; 1.366063E-05 ; 2.764374E-06 ; 553 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0221848036461309 ; 2 ; 0.06681495 ; 0.1218077 ; 0.002622681 ; 0.02
0.4366811 ; 0.4295616 ; -4.797566E-05 ; -5.1484E-05 ; 3.425962E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.6433929 ; 0.8145709 ; 0.1212311 ; 0.02
0.001987927 ; 0.0009359744 ; -9.625425E-05 ; -2.902903E-05 ; 2.101006E-06 ; 463 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0682850661457444 ; 0 ; 0.6349999 ; 0.255 ; 0.14 ; 0.02
0.3683917 ; -0.0002324579 ; -9.953126E-05 ; -4.974195E-05 ; 2.046588E-06 ; 463 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0212341908849515 ; 2 ; -0.000120961 ; -0.1473141 ; 0.09865138 ; 0.02
0.5480549 ; -0.001536278 ; -9.206955E-05 ; -4.445051E-05 ; 2.461311E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7518851 ; 0.4754279 ; -0.4886422 ; 0.02
0.02077423 ; 0.02207217 ; -8.507334E-05 ; 6.239873E-06 ; 2.956667E-06 ; 504 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0581313210782586 ; 0 ; -0.5600001 ; 0.105 ; -0.475 ; 0.02
0.3730726 ; -0.00171024 ; -7.973669E-05 ; 1.786957E-05 ; 2.764834E-06 ; 504 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0232801693787424 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.02
0.5898975 ; 0.01042451 ; -9.504976E-05 ; 3.699967E-06 ; 2.995419E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.06359357 ; 0.9071077 ; -0.8232532 ; 0.02
0.001958846 ; -0.001518086 ; -4.976564E-05 ; -4.11881E-08 ; 2.987042E-06 ; 580 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0613723523729039 ; 0 ; -3.226101E-08 ; -0.11 ; -0.23 ; 0.02
0.2207606 ; 0.001017168 ; -4.974096E-05 ; 3.124634E-08 ; 2.818409E-06 ; 580 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0282449055665755 ; 2 ; -0.1161663 ; -0.1496548 ; 0.1300941 ; 0.02
0.4821761 ; 0.05620518 ; -4.872083E-05 ; 3.849993E-07 ; 2.339786E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.740178 ; -0.2760487 ; 0.8649353 ; 0.02
0.00191306 ; -0.0009748137 ; -7.628874E-09 ; 8.900354E-08 ; 3.270568E-06 ; 536 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0723326371781472 ; 0 ; -0.02500003 ; 0.27 ; -0.2 ; 0.02
0.001993988 ; -0.0008169923 ; 2.392454E-09 ; 2.40936E-07 ; 3.023705E-06 ; 536 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0278830626128237 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 0.02
0.5585797 ; 0.001441634 ; 1.736082E-05 ; 1.743853E-05 ; 2.748663E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.2190908 ; 0.6561301 ; -0.08944979 ; 0.02
0.002820159 ; 0.00246127 ; 6.450112E-05 ; 1.652505E-05 ; 2.25458E-06 ; 466 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0661748552897005 ; 0 ; 0.395 ; 0.11 ; -0.3 ; 0.02
0.4114108 ; 0.001473501 ; 4.975327E-05 ; 5.654246E-06 ; 2.107614E-06 ; 466 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0226855536840651 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.02
0.8324891 ; 0.0002033429 ; 4.721072E-05 ; 1.358828E-05 ; 2.555212E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.4115554 ; -0.4046895 ; -0.9850188 ; 0.02
0.008219545 ; 0.004732249 ; 9.752572E-05 ; 2.424383E-05 ; 2.082168E-06 ; 509 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0587363165892804 ; 0 ; -0.59 ; -0.35 ; -0.145 ; 0.02
0.3387035 ; -0.0002459753 ; 0.0001084305 ; 8.884307E-06 ; 2.147352E-06 ; 509 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0252610417733118 ; 2 ; -0.02384651 ; 0.0915418 ; 0.1140279 ; 0.02
0.1026743 ; -0.0004284014 ; 9.509549E-05 ; 2.193866E-07 ; 2.019942E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8064503 ; -0.1509454 ; 0.9050005 ; 0.02
0.468029 ; 0.4672761 ; 0.0001132277 ; 5.830286E-05 ; 2.129978E-06 ; 477 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0645551367411066 ; 0 ; 0.175 ; -0.18 ; -0.335 ; 0.02
0.9076166 ; 0.004527443 ; 0.0001149582 ; 4.78647E-05 ; 2.023003E-06 ; 477 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0218734245522571 ; 2 ; 0.06203185 ; -0.1216254 ; 0.06457626 ; 0.02
0.7868121 ; 0.7855905 ; 9.76837E-05 ; 4.781132E-05 ; 2.027388E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.6133069 ; 0.3715122 ; 0.06686373 ; 0.02
0.003541686 ; 0.0007797962 ; 4.880216E-05 ; 5.084422E-05 ; 2.209609E-06 ; 475 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0574846084607277 ; 0 ; -0.23 ; 0.09999998 ; -0.265 ; 0.02
0.3211146 ; -0.0002245194 ; 5.614373E-05 ; 4.783412E-05 ; 2.122928E-06 ; 475 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0214824706450637 ; 2 ; -0.1358103 ; -0.1356294 ; -0.07949422 ; 0.02
0.8653855 ; 0.02642794 ; 6.449927E-05 ; 6.50654E-05 ; 2.373747E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.9403111 ; -0.2883017 ; -0.7364908 ; 0.02
0.002325228 ; 0.001600166 ; -1.434045E-08 ; 6.436116E-05 ; 2.625085E-06 ; 524 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.05611630883591 ; 0 ; 0.03999997 ; -0.3 ; 0.19 ; 0.02
0.4315056 ; 0.004109045 ; 7.328993E-06 ; 4.97719E-05 ; 2.899648E-06 ; 524 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0217956485966341 ; 2 ; 0.1134266 ; -0.1076292 ; 0.03641877 ; 0.02
0.533112 ; 0.535185 ; 7.189693E-06 ; 5.744297E-05 ; 2.533172E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.1880473 ; -0.4204431 ; 0.5175394 ; 0.02
0.02043854 ; 0.01910527 ; -6.632962E-05 ; 3.322839E-05 ; 3.124019E-06 ; 485 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.062835896426365 ; 0 ; -0.15 ; 0.05499998 ; -0.04500003 ; 0.02
0.4430485 ; 0.0007219189 ; -2.340931E-05 ; 7.420663E-05 ; 2.728113E-06 ; 485 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0205275279872937 ; 2 ; 0.02869225 ; -0.05585079 ; 0.04418967 ; 0.02
0.3985099 ; 0.004070926 ; -4.300268E-05 ; 5.471407E-05 ; 3.004903E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.06721296 ; 0.0133394 ; -0.7498524 ; 0.02
0.001949398 ; -0.001767705 ; -9.952185E-05 ; 5.646635E-05 ; 3.792111E-06 ; 557 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0613411260061651 ; 0 ; 0.01499996 ; 0.2099999 ; -0.37 ; 0.02
0.4910386 ; 0.001031437 ; -9.981612E-05 ; 6.123954E-05 ; 3.291657E-06 ; 557 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0281287070387895 ; 2 ; 0.06596988 ; 0.120373 ; 0.05316271 ; 0.02
0.1940675 ; -0.001958061 ; -8.432179E-05 ; 6.305365E-05 ; 2.994178E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.9852391 ; 0.2877682 ; -0.02248498 ; 0.02
0.2257291 ; 0.2246713 ; -0.000111494 ; 0.0001106395 ; 2.000266E-06 ; 453 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0673759994080411 ; 0 ; -0.01500003 ; 0.34 ; 0.255 ; 0.02
0.2586114 ; 0.001617216 ; -9.199976E-05 ; 9.759767E-05 ; 3.078821E-06 ; 453 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0198152690172473 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.02
0.001995928 ; 0.001857387 ; -8.993466E-05 ; 0.0001061975 ; 3.09116E-06 ; 453 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.6588224 ; 0.9206972 ; -0.3560349 ; 0.02
0.03633744 ; 0.03563691 ; -1.991854E-05 ; 9.761686E-05 ; 3.107456E-06 ; 475 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0565093844850971 ; 0 ; 0.245 ; -0.01000002 ; -0.07500003 ; 0.02
0.1067876 ; 0.0002709538 ; -5.36107E-05 ; 9.759974E-05 ; 2.852302E-06 ; 474 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.021714014264799 ; 2 ; -0.1358103 ; -0.1356294 ; -0.07949422 ; 0.02
0.4165324 ; 0.4005108 ; -3.77596E-05 ; 0.0001113865 ; 3.479142E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; 0.4668882 ; 0.08565101 ; -0.237895 ; 0.02
0.001911965 ; 0.0003013031 ; 1.042931E-05 ; 0.0001080651 ; 2.762846E-06 ; 545 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.058311569360339 ; 0 ; -0.115 ; 0.05999996 ; -0.08500004 ; 0.02
0.3187874 ; -0.001173279 ; -1.531203E-05 ; 3.694322E-05 ; 2.9282E-06 ; 541 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0210151878228964 ; 2 ; 0.01621153 ; 0.04701499 ; -0.05470565 ; 0.02
0.3933567 ; 0.0007240076 ; 5.576867E-08 ; 0.0001086624 ; 2.327124E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.05195526 ; 0.1482326 ; 0.6252379 ; 0.02
0.4251474 ; 0.4249765 ; 4.776963E-05 ; 0.0001238638 ; 2.000099E-06 ; 501 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0668066121521517 ; 0 ; 0.07499996 ; -0.2 ; 0.665 ; 0.02
0.5788342 ; 0.4315002 ; 4.973422E-05 ; 0.000162691 ; 2.585979E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0213962374398102 ; 2 ; -0.1394264 ; -0.01760153 ; -0.1384898 ; 0.02
0.8807549 ; 0.001459255 ; 8.227995E-05 ; 0.0001324822 ; 2.99578E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.3100089 ; 0.9150305 ; -0.2474636 ; 0.02
0.002341312 ; -0.001341629 ; 0.0001068235 ; 9.358364E-05 ; 2.155779E-06 ; 529 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0634119148471088 ; 0 ; -0.54 ; -0.03000003 ; -0.23 ; 0.02
0.2034393 ; 0.001513664 ; 8.886377E-05 ; 9.951903E-05 ; 2.236806E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0255687160827954 ; 2 ; 0.1324624 ; 0.09336459 ; 0.04880913 ; 0.02
0.1673542 ; 0.07676448 ; 0.0001124732 ; 0.0001147392 ; 2.87639E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.9810079 ; 0.7537184 ; -0.8622059 ; 0.02
0.001965487 ; 0.0001582567 ; -0.0001046303 ; -9.76142E-05 ; 3.217088E-06 ; 528 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00188879146618233 ; 0 ; 0.175 ; -0.06000004 ; 0.02999996 ; 0.02
0.4047416 ; 3.166485E-05 ; -8.76849E-05 ; -9.343935E-05 ; 2.85123E-06 ; 524 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.022151564334804 ; 2 ; -0.08488988 ; -0.1389481 ; -0.1479642 ; 0.02
0.8811758 ; 0.0008874426 ; -7.714416E-05 ; -9.684747E-05 ; 3.053543E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.3809272 ; 0.6079139 ; -0.8204505 ; 0.02
0.001861989 ; 0.000341744 ; -4.771226E-05 ; -9.76534E-05 ; 2.377694E-06 ; 533 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0596334893056252 ; 0 ; 0.4949999 ; -0.13 ; -0.17 ; 0.02
0.3985979 ; 0.001656759 ; -2.350916E-05 ; -8.425105E-05 ; 2.363884E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0231321880457528 ; 2 ; -0.003464394 ; 0.1403887 ; 0.1390977 ; 0.02
0.7074668 ; -6.721092E-05 ; -3.660176E-05 ; -8.336374E-05 ; 3.034567E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.2438899 ; 0.6373339 ; -0.8085456 ; 0.02
0.001841784 ; 0.001233266 ; 1.010483E-05 ; -7.795862E-05 ; 2.164886E-06 ; 511 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0654950837076623 ; 0 ; 0.3349999 ; -0.17 ; 0.5599999 ; 0.02
0.4169172 ; -0.0004087944 ; -2.181126E-05 ; -7.539567E-05 ; 2.413256E-06 ; 511 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0243511220004375 ; 2 ; 0.09643971 ; -0.1095973 ; 0.05471602 ; 0.02
0.8434911 ; 0.8255523 ; 1.902319E-08 ; -9.943192E-05 ; 2.204634E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.07407129 ; 0.3671634 ; -0.2136011 ; 0.02
0.001974741 ; 0.0005810197 ; 5.152087E-05 ; -9.593994E-05 ; 2.014074E-06 ; 503 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0623490441211662 ; 0 ; -3.72529E-08 ; 0.135 ; 0.33 ; 0.02
0.5763454 ; -0.001677654 ; 4.674328E-05 ; -0.0001006308 ; 2.160417E-06 ; 503 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0248090683080706 ; 2 ; -0.1190571 ; -0.01435455 ; -0.05002535 ; 0.02
0.4208838 ; 0.1608234 ; 4.756126E-05 ; -9.725156E-05 ; 2.000686E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.796443 ; -0.364139 ; 0.6161304 ; 0.02
0.007329618 ; 0.003784164 ; 9.952569E-05 ; -0.0001032796 ; 2.382302E-06 ; 538 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.061777384074929 ; 0 ; -0.445 ; 0.18 ; -2.846122E-08 ; 0.02
0.4287446 ; -0.00179317 ; 8.185211E-05 ; -9.236325E-05 ; 2.386095E-06 ; 535 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0270977404872925 ; 2 ; -0.07857791 ; 0.1278659 ; 0.1035865 ; 0.02
0.4293621 ; 0.4302772 ; 9.958504E-05 ; -9.767259E-05 ; 2.428218E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.6480954 ; -0.6673567 ; -0.05144903 ; 0.02
0.001947658 ; 0.01074681 ; 9.763476E-05 ; -4.975989E-05 ; 2.701736E-06 ; 531 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0675034169528845 ; 0 ; -0.55 ; -0.18 ; 0.01999996 ; 0.02
0.324241 ; -0.001677422 ; 0.0001320692 ; -2.781879E-05 ; 2.106874E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0238148668033649 ; 2 ; 0.01212239 ; 0.09389282 ; 0.0581365 ; 0.02
0.7171052 ; 7.799469E-05 ; 9.822666E-05 ; -5.315365E-05 ; 3.041046E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.7438299 ; 0.3137694 ; -0.493388 ; 0.02
0.001929686 ; -0.0007723734 ; 5.906033E-05 ; -4.087462E-05 ; 2.280992E-06 ; 515 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0658286238162692 ; 0 ; -0.33 ; 0.485 ; 0.25 ; 0.02
0.3227472 ; 0.0004093673 ; 4.263439E-05 ; -4.349491E-05 ; 2.790568E-06 ; 514 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0223989429657541 ; 2 ; -0.09347868 ; 0.08907866 ; -0.01106459 ; 0.02
0.3587957 ; -0.001016749 ; 4.909437E-05 ; -4.78234E-05 ; 2.146808E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.8569011 ; -0.01967018 ; 0.8905887 ; 0.02
0.001954563 ; 0.001291687 ; -1.111003E-07 ; -4.818166E-05 ; 2.667494E-06 ; 553 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0600479088754283 ; 0 ; -0.135 ; -0.395 ; -0.51 ; 0.02
0.662329 ; -0.0001588837 ; 5.532689E-05 ; 3.060709E-05 ; 2.086355E-06 ; 553 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0246230629099338 ; 2 ; 0.00371264 ; 0.1405198 ; -0.1408093 ; 0.02
0.6147407 ; -0.0001675341 ; 1.864244E-05 ; -2.875103E-05 ; 3.004261E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.5403997 ; 0.2784945 ; -0.4194075 ; 0.02
0.001985161 ; -0.00111761 ; -2.594575E-05 ; -2.7859E-05 ; 3.225184E-06 ; 515 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0646998571514888 ; 0 ; 0.004999968 ; 0.01499997 ; -0.04500003 ; 0.02
0.3858985 ; 0.01661408 ; -3.527717E-05 ; -3.52755E-05 ; 3.248046E-06 ; 515 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0262244242117918 ; 2 ; -0.0116125 ; -0.05730978 ; -0.004728284 ; 0.02
0.6148202 ; 0.009200925 ; -4.72835E-05 ; -3.015807E-05 ; 4.031382E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.3782853 ; -0.09014574 ; -0.9536598 ; 0.02
0.001934578 ; -0.001851795 ; -9.773984E-05 ; -4.989997E-05 ; 2.149716E-06 ; 498 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0608498319879495 ; 0 ; 0.06499997 ; 0.01499997 ; -0.14 ; 0.02
0.01672744 ; 0.001091704 ; -9.240632E-05 ; -4.262864E-05 ; 2.205322E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0229136186570179 ; 2 ; 0.07784721 ; -0.08571132 ; 0.05623223 ; 0.02
0.9100757 ; -0.0005549036 ; -8.96381E-05 ; -4.302296E-05 ; 2.674201E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.957251 ; -0.4437444 ; -0.5492738 ; 0.02
0.001970886 ; 0.001881708 ; -9.754114E-05 ; -1.346062E-09 ; 2.427593E-06 ; 527 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0613281863092629 ; 0 ; 0.44 ; -0.01000004 ; -0.105 ; 0.02
0.4398445 ; -0.0005847281 ; -9.81227E-05 ; 5.883664E-05 ; 3.410959E-06 ; 523 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0216478349885026 ; 2 ; -0.1181717 ; -0.05360734 ; -0.05284828 ; 0.02
0.57559 ; 0.576016 ; -9.763886E-05 ; 1.597869E-06 ; 3.123899E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2926528 ; 0.9946015 ; -0.9834288 ; 0.02
