Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4370861 ; 0.001757304 ; 0.0001117083 ; -0.0001007512 ; 2.6195E-06 ; 508 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0207619124758717 ; 2 ; -0.05109271 ; -0.1086075 ; 0.02307773 ; 0.04
0.4169553 ; 0.4195628 ; 0.0001210346 ; -9.701167E-05 ; 2.952628E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.2729424 ; 0.8296617 ; -0.4442251 ; 0.04
0.001933809 ; -0.001030418 ; 9.761559E-05 ; -4.492397E-06 ; 2.570292E-06 ; 520 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0672555023660264 ; 0 ; -0.01000002 ; 0.3049999 ; -0.175 ; 0.04
0.4054583 ; 0.2013125 ; 9.764608E-05 ; -2.955328E-05 ; 3.05056E-06 ; 516 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0247014157299273 ; 2 ; 0.1289314 ; -0.09978612 ; -0.1474536 ; 0.04
0.7471046 ; 0.6254041 ; 0.00011772 ; -2.95426E-05 ; 2.882729E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.05683936 ; 0.03788314 ; -0.7962176 ; 0.04
0.001960569 ; -0.001425096 ; 4.981166E-05 ; -4.76581E-05 ; 2.437177E-06 ; 539 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0640437102753957 ; 0 ; -0.18 ; 0.19 ; 0.09499997 ; 0.04
0.5798025 ; 0.000578471 ; 4.979374E-05 ; -9.511102E-05 ; 2.12167E-06 ; 539 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0255719324562463 ; 2 ; 0.1464901 ; 0.005778274 ; -0.02220161 ; 0.04
0.8701754 ; -0.001605093 ; 5.0169E-05 ; -9.60947E-05 ; 2.332699E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.4224409 ; -0.9541026 ; -0.4930694 ; 0.04
0.001942596 ; 0.0001746774 ; 5.212377E-08 ; -4.315888E-05 ; 2.398577E-06 ; 522 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.074542090658471 ; 0 ; -0.13 ; 0.425 ; 0.23 ; 0.04
0.5539517 ; 0.001040816 ; 0.0001608845 ; -3.827228E-05 ; 2.078241E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0208928854527729 ; 2 ; -0.129902 ; 0.07006647 ; -0.07807977 ; 0.04
0.3996714 ; 0.001307533 ; 1.468685E-05 ; -3.306646E-05 ; 2.527727E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.1186923 ; -0.1924896 ; 0.2418524 ; 0.04
0.03484592 ; 0.03418481 ; -1.777702E-05 ; -1.571376E-05 ; 3.161602E-06 ; 492 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0615668384019174 ; 0 ; -0.21 ; 0.59 ; -0.175 ; 0.04
0.4248984 ; 0.001721142 ; -1.376841E-05 ; -4.823236E-05 ; 2.532992E-06 ; 487 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.020672707125685 ; 2 ; 0.1078288 ; -0.1375935 ; -0.02599915 ; 0.04
0.4367199 ; -0.000397676 ; -2.443499E-05 ; -4.734276E-05 ; 3.154063E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.4587277 ; 0.8867551 ; -0.4013747 ; 0.04
0.001961134 ; 0.0001608539 ; -9.759009E-05 ; -4.976564E-05 ; 2.194333E-06 ; 532 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0573950615214482 ; 0 ; 0.06499996 ; -3.255904E-08 ; -0.25 ; 0.04
0.002069786 ; -0.00166223 ; -9.761647E-05 ; -3.673046E-05 ; 2.172526E-06 ; 531 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0226434320920951 ; 2 ; 0.00371264 ; 0.1405198 ; -0.1408093 ; 0.04
0.971369 ; 0.0004573125 ; -9.628614E-05 ; -5.72356E-05 ; 2.558239E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.9165996 ; -0.6967928 ; -0.8849312 ; 0.04
0.01038588 ; 0.007942414 ; -0.0001281752 ; 1.168781E-05 ; 2.340116E-06 ; 486 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0672108895392572 ; 0 ; 0.605 ; -0.33 ; -0.155 ; 0.04
0.4392337 ; 0.001554085 ; -9.952867E-05 ; 2.644591E-05 ; 2.947191E-06 ; 483 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0244252216440871 ; 2 ; 0.07837517 ; -0.07962347 ; -0.07280359 ; 0.04
0.4069078 ; 0.000786458 ; -9.901754E-05 ; 2.901639E-07 ; 2.665731E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.663929 ; 0.3711301 ; -0.5265488 ; 0.04
0.002793945 ; 0.0002828834 ; -4.78648E-05 ; 1.125554E-05 ; 2.753429E-06 ; 489 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0544530648203596 ; 0 ; 0.425 ; -0.49 ; -0.005000032 ; 0.04
0.004597925 ; 0.001539111 ; -3.165639E-05 ; 1.8102E-05 ; 3.073348E-06 ; 489 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.021772075181416 ; 2 ; 0.05316638 ; -0.0858645 ; -0.06730948 ; 0.04
0.2998517 ; 0.001880231 ; 6.946984E-06 ; 5.21611E-07 ; 3.293175E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.4423224 ; 0.6385948 ; -0.6109998 ; 0.04
0.2163781 ; 0.217676 ; 1.750755E-06 ; 2.296253E-05 ; 3.319455E-06 ; 542 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0526660232150973 ; 0 ; -0.06000003 ; 0.255 ; -0.13 ; 0.04
0.4202232 ; 0.0009683066 ; 3.545383E-05 ; -2.024104E-08 ; 2.145059E-06 ; 542 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0245175680394186 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.04
0.9612863 ; 0.001701544 ; 5.343195E-07 ; 1.911511E-05 ; 3.968277E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.3712347 ; -0.9535798 ; -0.8728029 ; 0.04
0.7383879 ; 0.7408498 ; 6.062196E-05 ; 1.275747E-05 ; 2.420458E-06 ; 531 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0673220767192769 ; 0 ; -0.13 ; -0.15 ; -0.43 ; 0.04
0.4355952 ; 0.001320692 ; 0.0001409506 ; 5.676266E-05 ; 2.181365E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0292672911200571 ; 2 ; -0.1043421 ; -0.1229662 ; 0.06154564 ; 0.04
0.7383454 ; -0.001471366 ; 4.721533E-05 ; 7.288958E-07 ; 2.568452E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.457086 ; 0.5235111 ; -0.8885868 ; 0.04
0.001944648 ; -0.0001754379 ; 0.0001443221 ; 4.669078E-05 ; 2.413665E-06 ; 499 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0615262632370314 ; 0 ; -0.1 ; -0.18 ; -0.01500003 ; 0.04
0.1861612 ; 0.0005139835 ; 0.000111706 ; -2.691019E-08 ; 2.238163E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0221957419711255 ; 2 ; -0.01001759 ; 0.1172291 ; 0.1407577 ; 0.04
0.7177577 ; 0.0006805334 ; 0.0001088384 ; 4.108228E-07 ; 2.077281E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7948744 ; -0.4295066 ; 0.5849081 ; 0.04
0.002010916 ; -2.504563E-05 ; 9.766881E-05 ; 4.97794E-05 ; 2.092257E-06 ; 496 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0604950648789677 ; 0 ; 0.175 ; 0.04499997 ; -0.18 ; 0.04
0.8475508 ; 0.0008954506 ; 9.951646E-05 ; 4.784417E-05 ; 2.013759E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0299104927050123 ; 2 ; 0.07104602 ; 0.03548992 ; 0.1275741 ; 0.04
0.9490546 ; 0.9498767 ; 0.0001205884 ; 4.846388E-05 ; 2.178809E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.7839088 ; 0.7213645 ; -0.5679266 ; 0.04
0.002039664 ; 0.001955444 ; 4.96302E-05 ; 4.808625E-05 ; 2.234474E-06 ; 536 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0607772480832366 ; 0 ; -0.22 ; 0.38 ; -0.38 ; 0.04
0.3800326 ; 0.0004307252 ; 4.975699E-05 ; 8.949707E-05 ; 2.116044E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.025040939463964 ; 2 ; 0.08773556 ; -0.0004514765 ; -0.04189092 ; 0.04
0.7233364 ; 0.001206369 ; 4.790384E-05 ; 4.818511E-05 ; 2.120636E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.8324069 ; 0.8619006 ; -0.1004792 ; 0.04
0.001953439 ; -0.001662034 ; 8.385976E-09 ; 0.0001084213 ; 2.30964E-06 ; 470 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0658794319684861 ; 0 ; -0.01000003 ; -0.275 ; 0.54 ; 0.04
0.2029141 ; -0.001089156 ; -1.295051E-08 ; 4.977629E-05 ; 2.977534E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0190777018176876 ; 2 ; -0.1307888 ; 0.1074937 ; -0.1060721 ; 0.04
0.3281504 ; 0.2901902 ; 7.166229E-07 ; 7.114939E-05 ; 3.590952E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.4828575 ; -0.4243708 ; -0.9531267 ; 0.04
0.001957355 ; -0.001006844 ; -3.294951E-05 ; 6.666811E-05 ; 2.564243E-06 ; 561 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0531955367386746 ; 0 ; -0.51 ; 0.21 ; -0.1 ; 0.04
0.4079048 ; -0.0008497279 ; -3.276506E-05 ; 0.0001375854 ; 2.425751E-06 ; 558 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0265112159413134 ; 2 ; 0.009117311 ; 0.08601569 ; 0.007146902 ; 0.04
0.5511078 ; 0.001721839 ; 7.597499E-06 ; 0.0001057647 ; 3.037314E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.5581856 ; 0.3767432 ; -0.4784703 ; 0.04
0.02505594 ; 0.02477687 ; -7.711149E-05 ; 7.032382E-05 ; 2.601185E-06 ; 469 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0662003122963595 ; 0 ; 0.355 ; -3.501773E-08 ; 0.09999997 ; 0.04
0.4252442 ; 0.001765832 ; -7.86221E-05 ; 4.975915E-05 ; 3.223112E-06 ; 469 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0248778135407603 ; 2 ; 0.1461065 ; 0.07986692 ; 0.05161299 ; 0.04
0.3974303 ; 0.3951497 ; -6.404018E-05 ; 8.332661E-05 ; 2.190468E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.8940535 ; -0.8807045 ; 0.8727046 ; 0.04
0.001939681 ; -0.001402402 ; -9.745056E-05 ; 9.74554E-05 ; 2.244636E-06 ; 558 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0581854504148332 ; 0 ; -0.27 ; 0.26 ; 0.38 ; 0.04
0.2316719 ; -0.001236048 ; -8.583758E-05 ; 5.166444E-05 ; 3.212992E-06 ; 558 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0270346562848678 ; 2 ; 0.08061144 ; 0.06552936 ; 0.1413812 ; 0.04
0.6853785 ; 0.0003978782 ; -7.752251E-05 ; 0.0001170352 ; 3.357715E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.7002471 ; 0.2438658 ; -0.9538442 ; 0.04
0.2885177 ; 0.290296 ; -4.972834E-05 ; 8.63809E-05 ; 2.82778E-06 ; 490 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0684604554143578 ; 0 ; -0.445 ; -0.185 ; 0.07499997 ; 0.04
0.6591268 ; 0.0004004469 ; -2.906497E-05 ; 9.953939E-05 ; 3.175026E-06 ; 490 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0273408512314965 ; 2 ; 0.06036924 ; 0.04633514 ; -0.1475318 ; 0.04
0.4700202 ; 0.0005055447 ; -2.708503E-05 ; 9.797592E-05 ; 2.860679E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1825232 ; -0.7306814 ; 0.301854 ; 0.04
0.1820356 ; 0.1831303 ; 1.27807E-05 ; 9.742362E-05 ; 3.230433E-06 ; 430 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0560904652646661 ; 0 ; 0.4899999 ; -0.275 ; -0.465 ; 0.04
0.5960491 ; 1.465864E-05 ; -1.794399E-09 ; 0.0001469495 ; 2.576573E-06 ; 430 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0213644189077706 ; 2 ; 0.09631955 ; -0.1488135 ; 0.01071661 ; 0.04
0.2776721 ; 0.001862212 ; 4.738273E-05 ; 9.784073E-05 ; 2.24417E-06 ; 429 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.1984073 ; 0.6378819 ; -0.2132088 ; 0.04
0.001981291 ; 0.001754482 ; 4.98208E-05 ; 9.946667E-05 ; 2.067319E-06 ; 529 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0514608342411205 ; 0 ; -0.32 ; 0.375 ; 0.105 ; 0.04
0.1962641 ; 0.0004888119 ; 0.0001697062 ; 8.163533E-05 ; 3.045905E-06 ; 526 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0219932455572597 ; 2 ; 0.1139495 ; -0.01905445 ; -0.1420609 ; 0.04
0.9866753 ; 0.9911421 ; 4.941449E-05 ; 0.0001118267 ; 2.281956E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.4278175 ; -0.5125108 ; -0.4992326 ; 0.04
0.001943645 ; 0.001335015 ; 9.762722E-05 ; 0.0001018381 ; 2.209993E-06 ; 531 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.063303359261998 ; 0 ; -0.19 ; 0.415 ; 0.02499997 ; 0.04
0.8980265 ; 0.001101727 ; 0.0001148392 ; 0.000120137 ; 2.418049E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0250203355069054 ; 2 ; 0.05608808 ; -0.07771273 ; 0.05176053 ; 0.04
0.4677726 ; 0.001838422 ; 0.0001218512 ; 0.000122035 ; 2.489667E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.8743959 ; 0.4685351 ; -0.08810789 ; 0.04
0.001975584 ; -0.0005290293 ; -0.0001337606 ; -9.761412E-05 ; 2.504165E-06 ; 485 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00211913118817429 ; 0 ; 0.415 ; -0.16 ; 0.009999964 ; 0.04
0.4286014 ; -0.001105187 ; -7.745503E-05 ; -9.085525E-05 ; 2.391773E-06 ; 484 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0205982428204297 ; 2 ; 0.09472913 ; -0.07732659 ; -0.01273225 ; 0.04
0.2112157 ; 0.2127538 ; -7.706464E-05 ; -9.907686E-05 ; 2.084048E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.2608396 ; -0.3516204 ; 0.7919121 ; 0.04
0.001941212 ; 0.001845397 ; -4.764071E-05 ; -9.551701E-05 ; 2.215414E-06 ; 494 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0582368537569465 ; 0 ; -0.385 ; -0.255 ; 0.115 ; 0.04
0.01914236 ; 0.0001893666 ; -3.074367E-05 ; -8.239032E-05 ; 2.426024E-06 ; 494 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0218924707622346 ; 2 ; 0.05113123 ; -0.01632881 ; 0.1493221 ; 0.04
0.4330667 ; -0.001022797 ; -1.768772E-05 ; -6.902684E-05 ; 2.280019E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.8784506 ; 0.03175096 ; 0.2473382 ; 0.04
0.00443248 ; 0.004381355 ; 3.291378E-05 ; -4.449511E-05 ; 2.834486E-06 ; 494 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0607501217031693 ; 0 ; -0.09500004 ; 0.08999997 ; -0.01500004 ; 0.04
0.2552558 ; 0.001812511 ; 1.521381E-05 ; -8.433499E-05 ; 2.597746E-06 ; 490 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0214092050156921 ; 2 ; -0.0440308 ; 0.09433601 ; 0.1380147 ; 0.04
0.7927143 ; 0.7922974 ; -8.728933E-06 ; -0.0001078059 ; 2.620591E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.4442426 ; -0.08667699 ; -0.7724641 ; 0.04
0.001924725 ; -0.001723108 ; 4.975965E-05 ; -0.000126452 ; 3.205235E-06 ; 509 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0608881245369053 ; 0 ; -0.01500003 ; -0.24 ; -0.175 ; 0.04
0.07249649 ; -0.0003708095 ; 4.975516E-05 ; -7.27498E-05 ; 2.275502E-06 ; 509 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.033854263072475 ; 2 ; 0.1156279 ; -0.1451926 ; 0.05644159 ; 0.04
0.9359945 ; 0.1525723 ; 5.938352E-05 ; -8.728226E-05 ; 2.351758E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.8012371 ; -0.3309888 ; -0.6714277 ; 0.04
0.001949259 ; -0.0009826083 ; 0.0001113119 ; -8.578382E-05 ; 2.607803E-06 ; 481 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0572872588019845 ; 0 ; 0.665 ; -0.485 ; -4.045665E-08 ; 0.04
0.3969551 ; 0.006467362 ; 0.000195243 ; -0.0001103118 ; 2.062025E-06 ; 477 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0206341483476754 ; 2 ; -0.1092195 ; 0.03027733 ; -0.02964638 ; 0.04
0.6274043 ; 0.00130405 ; 0.0001164749 ; -8.255286E-05 ; 3.29919E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.8586735 ; -0.6078668 ; -0.815954 ; 0.04
0.002091378 ; -0.001851626 ; 9.761465E-05 ; -4.977729E-05 ; 2.698979E-06 ; 468 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0572522987646395 ; 0 ; 0.06499997 ; 0.305 ; 0.02499996 ; 0.04
0.02587869 ; -0.0005455106 ; 0.0001189601 ; -4.978726E-05 ; 2.555369E-06 ; 468 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0235809651158073 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.04
0.6411244 ; 0.6432805 ; 9.730124E-05 ; -2.71215E-05 ; 3.209135E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.5873792 ; -0.926172 ; -0.3708044 ; 0.04
0.4031828 ; 0.404961 ; 7.603936E-05 ; -2.367238E-05 ; 3.072605E-06 ; 499 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0538435204143851 ; 0 ; -0.04000003 ; -0.455 ; -0.32 ; 0.04
0.3237686 ; -0.0007560413 ; 2.808289E-05 ; -6.950302E-05 ; 2.928042E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0217396246411652 ; 2 ; 0.1156279 ; -0.1451926 ; 0.05644159 ; 0.04
0.5472822 ; 0.5454658 ; 2.811416E-05 ; -7.142396E-05 ; 2.963129E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.8372421 ; 0.4748997 ; -0.01318838 ; 0.04
0.06460197 ; 0.06238025 ; 4.486834E-09 ; -3.571268E-05 ; 2.87531E-06 ; 513 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0620720508701168 ; 0 ; 0.00999997 ; 0.155 ; -0.39 ; 0.04
0.4400481 ; -0.0009322343 ; 3.23092E-05 ; -1.554446E-05 ; 2.302913E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0292168539467195 ; 2 ; -0.0615695 ; 0.01799602 ; 0.01686321 ; 0.04
0.38282 ; -0.0006885584 ; 3.262654E-05 ; -1.699515E-05 ; 2.217026E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.5622165 ; -0.978255 ; 0.3119723 ; 0.04
0.001865876 ; -0.001135261 ; -6.84823E-05 ; -6.841232E-05 ; 2.219083E-06 ; 458 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0595808806415235 ; 0 ; 0.5549999 ; 0.455 ; 0.38 ; 0.04
0.5367466 ; 0.001822237 ; -3.276258E-05 ; -4.784404E-05 ; 3.289031E-06 ; 458 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0209493774140066 ; 2 ; -0.01187731 ; 0.09005424 ; -0.08055186 ; 0.04
0.3366805 ; 0.0290887 ; -4.86077E-05 ; -5.086271E-05 ; 4.254602E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.5976015 ; -0.8684172 ; -0.7722576 ; 0.04
0.001968995 ; -0.001373948 ; -9.774853E-05 ; -5.396006E-05 ; 2.181312E-06 ; 560 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0584700182866275 ; 0 ; -0.35 ; 0.275 ; -0.2 ; 0.04
0.3424436 ; -0.0002411065 ; -7.731772E-05 ; -2.755867E-05 ; 2.627459E-06 ; 560 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0244032314596698 ; 2 ; 0.06298627 ; 0.09268405 ; 0.1278152 ; 0.04
0.4083015 ; 0.004161808 ; -5.981231E-05 ; -8.852363E-06 ; 2.46541E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.03858512 ; 0.9572104 ; 0.4818739 ; 0.04
0.001897923 ; 0.0007443142 ; -4.855898E-05 ; 5.080641E-05 ; 2.785111E-06 ; 452 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0624493821472738 ; 0 ; 0.32 ; -0.15 ; -0.32 ; 0.04
0.1014399 ; -0.0004936512 ; -0.0001340009 ; -1.180461E-06 ; 2.210576E-06 ; 452 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0204183113474516 ; 2 ; -0.09285839 ; -0.1235776 ; -0.1042432 ; 0.04
