Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.002011765 ; 0.0006121934 ; 9.953125E-05 ; -4.971748E-05 ; 2.659668E-06 ; 543 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0712423458165796 ; 0 ; -3.539026E-08 ; -0.54 ; 0.05499997 ; 0
0.0218489 ; 0.01924393 ; 9.9551E-05 ; -4.974479E-05 ; 2.759287E-06 ; 543 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0303341398032311 ; 2 ; 0.1400559 ; 0.1468705 ; -0.08424074 ; 0
0.3119151 ; 0.3115733 ; 9.706511E-05 ; -5.029361E-05 ; 3.032976E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.7991555 ; -0.7655457 ; -0.4200701 ; 0
0.00192021 ; -0.000702215 ; 4.976563E-05 ; -4.976563E-05 ; 2.546053E-06 ; 508 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0666740748130686 ; 0 ; -0.36 ; 0.21 ; -3.032386E-08 ; 0
0.001995297 ; 0.001923709 ; 4.977226E-05 ; -4.78653E-05 ; 2.583615E-06 ; 508 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0277832815596901 ; 2 ; 0.05366988 ; -0.1133374 ; -0.07293349 ; 0
0.00884691 ; 0.01089899 ; 4.913621E-05 ; -4.881317E-05 ; 3.066458E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.5949621 ; 0.8971303 ; -0.6470885 ; 0
0.001963155 ; -0.001775945 ; -1.19632E-09 ; -4.976383E-05 ; 2.302393E-06 ; 530 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0623274756165195 ; 0 ; -0.05000003 ; 0.06999997 ; -0.01500002 ; 0
0.001995516 ; 0.00120372 ; 7.476758E-10 ; -4.976597E-05 ; 2.342063E-06 ; 530 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0286667726516197 ; 2 ; -0.1138284 ; 0.05235415 ; 0.004809973 ; 0
0.00198314 ; 0.0008133755 ; -2.413753E-07 ; -4.977032E-05 ; 2.394722E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.8023664 ; -0.01796622 ; -0.1838195 ; 0
0.001950212 ; -0.0009113898 ; -4.784256E-05 ; -4.979594E-05 ; 3.622785E-06 ; 500 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0644619008917544 ; 0 ; 0.07499997 ; -0.25 ; -0.07500003 ; 0
0.01026042 ; 0.01024424 ; -4.975665E-05 ; -4.785929E-05 ; 3.493756E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.024791991450341 ; 2 ; 0.1418099 ; -0.1199062 ; -0.03782458 ; 0
0.1973175 ; 0.1973233 ; -5.124732E-05 ; -4.706858E-05 ; 2.705743E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.9511058 ; -0.503687 ; 0.9533022 ; 0
0.002918646 ; -0.0006925032 ; -9.966044E-05 ; -4.983964E-05 ; 2.044862E-06 ; 460 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0597213300669014 ; 0 ; 0.7499999 ; 0.4299999 ; 0.105 ; 0
0.001991493 ; -0.0005811223 ; -9.762312E-05 ; -4.786238E-05 ; 2.095037E-06 ; 460 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0244800498304528 ; 2 ; 0.06596988 ; 0.120373 ; 0.05316271 ; 0
0.8027371 ; 0.8001898 ; -9.686326E-05 ; -5.017407E-05 ; 2.483539E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7055179 ; -0.3821367 ; -0.6535093 ; 0
0.001893579 ; -0.001038288 ; -9.962326E-05 ; -1.346219E-08 ; 2.399405E-06 ; 524 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0558089337469264 ; 0 ; -0.32 ; -0.04500003 ; -0.175 ; 0
0.001996479 ; -0.001090109 ; -9.76394E-05 ; 1.884487E-08 ; 2.427593E-06 ; 524 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0276091884749756 ; 2 ; -0.1307888 ; 0.1074937 ; -0.1060721 ; 0
0.0985647 ; 0.1000452 ; -9.823826E-05 ; 1.268166E-06 ; 3.130207E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7971797 ; 0.7830755 ; -0.9909605 ; 0
0.003624034 ; 0.001402317 ; -4.966796E-05 ; -9.36849E-08 ; 2.798245E-06 ; 483 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.065893115598002 ; 0 ; -0.385 ; 0.3699999 ; 0.155 ; 0
0.4435723 ; 0.4416382 ; -7.848666E-05 ; -7.477537E-09 ; 2.626463E-06 ; 480 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.025110225820339 ; 2 ; -0.105635 ; -0.07867417 ; -0.05860112 ; 0
0.1571553 ; 0.1567986 ; -4.880979E-05 ; -3.009609E-07 ; 3.560772E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.7474115 ; -0.2341954 ; -0.7853469 ; 0
0.001992674 ; -0.001862969 ; 3.389927E-08 ; -2.193482E-08 ; 3.110808E-06 ; 544 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0600127608450146 ; 0 ; 0.265 ; -0.175 ; -0.08000004 ; 0
0.01836153 ; -0.0002866805 ; 1.911221E-06 ; -7.660437E-06 ; 2.746566E-06 ; 542 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0242646380032866 ; 2 ; -0.07578283 ; -0.1087021 ; -0.02512345 ; 0
0.001961581 ; 0.001544692 ; 2.350894E-07 ; -6.993911E-07 ; 2.701712E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.3104329 ; 0.9270061 ; 0.461039 ; 0
0.9255358 ; 0.9252632 ; 4.992919E-05 ; -4.670266E-07 ; 2.563333E-06 ; 443 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0690114438116277 ; 0 ; 0.165 ; -0.47 ; -0.61 ; 0
0.4171735 ; 0.4178202 ; 4.977699E-05 ; 2.840484E-08 ; 2.156755E-06 ; 443 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0216747518991242 ; 2 ; -0.0491 ; -0.1210475 ; 0.1481455 ; 0
0.9009096 ; 0.8971925 ; 4.9891E-05 ; -9.246955E-07 ; 2.66094E-06 ; 444 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1000685 ; -0.7521139 ; -0.7526487 ; 0
0.001980517 ; -0.001736586 ; 9.758885E-05 ; -5.674912E-08 ; 2.257718E-06 ; 483 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.053132230999532 ; 0 ; 0.06499997 ; 0.135 ; 0.26 ; 0
0.7584283 ; 0.2752981 ; 6.126745E-05 ; 1.146569E-05 ; 2.168014E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0243414535039564 ; 2 ; -0.1089641 ; 0.1174953 ; 0.09940874 ; 0
0.008584329 ; 0.009285383 ; 9.70222E-05 ; 1.294225E-06 ; 2.026329E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.4512208 ; -0.979416 ; 0.8130751 ; 0
0.001995649 ; 0.0003986311 ; 9.767117E-05 ; 4.971071E-05 ; 2.018087E-06 ; 495 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0599630077510856 ; 0 ; -0.225 ; 0.2249999 ; 0.15 ; 0
0.2292927 ; 0.2292765 ; 9.764946E-05 ; 4.782628E-05 ; 2.016596E-06 ; 494 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0266409891567336 ; 2 ; -0.1441763 ; 0.1145042 ; 0.1373036 ; 0
0.9226853 ; 0.9228296 ; 9.745701E-05 ; 4.800158E-05 ; 2.072006E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.7397988 ; 0.6905335 ; -0.1308773 ; 0
0.8140473 ; 0.8166109 ; 4.981811E-05 ; 4.978766E-05 ; 2.077079E-06 ; 493 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0629277046211126 ; 0 ; -0.635 ; -0.265 ; 0.04999997 ; 0
0.3740078 ; 0.05686224 ; 1.530064E-05 ; 6.889857E-05 ; 2.861274E-06 ; 492 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0244258471838375 ; 2 ; -0.1332951 ; -0.08566717 ; -0.05589917 ; 0
0.7876877 ; 0.7866565 ; 5.007491E-05 ; 4.98623E-05 ; 2.011594E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.4992049 ; -0.1550874 ; 0.3781841 ; 0
0.002536603 ; -0.0003687189 ; -1.395925E-09 ; 4.780341E-05 ; 3.040966E-06 ; 460 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.056071722226501 ; 0 ; -0.01000003 ; -0.27 ; -0.11 ; 0
0.002721582 ; 0.0004804044 ; -3.489063E-09 ; 4.785592E-05 ; 2.940307E-06 ; 460 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0250158082124908 ; 2 ; 0.1083498 ; -0.1368585 ; 0.01906285 ; 0
0.01751654 ; 0.01460541 ; -2.377401E-07 ; 4.836303E-05 ; 2.638102E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.3363255 ; -0.7214076 ; 0.431746 ; 0
0.001998929 ; 0.00152895 ; -4.975708E-05 ; 4.768646E-05 ; 2.996928E-06 ; 507 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0575216249976226 ; 0 ; 0.01499997 ; -0.3 ; -0.335 ; 0
0.002024071 ; 1.724876E-05 ; -4.784932E-05 ; 4.784284E-05 ; 2.697571E-06 ; 507 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0276040114735078 ; 2 ; 0.03498182 ; -0.1366669 ; -0.03816983 ; 0
0.3946859 ; 0.3925307 ; -4.884801E-05 ; 4.688786E-05 ; 3.153431E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.9559049 ; -0.9262316 ; -0.6362476 ; 0
0.001951476 ; 0.0003602745 ; -9.778934E-05 ; 4.982179E-05 ; 3.357572E-06 ; 524 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0616979593617888 ; 0 ; 0.55 ; -0.18 ; 0.19 ; 0
0.391807 ; 0.3919131 ; -9.762259E-05 ; 4.593645E-05 ; 3.49591E-06 ; 524 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0278616275681204 ; 2 ; -0.1230529 ; -0.0231476 ; -0.02713136 ; 0
0.4229649 ; 0.4232387 ; -9.648781E-05 ; 5.083979E-05 ; 4.157328E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.8700065 ; 0.8260725 ; -0.7922585 ; 0
0.001874597 ; -0.001399073 ; -9.762459E-05 ; 9.756674E-05 ; 2.388797E-06 ; 534 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0668204248810591 ; 0 ; 0.04499997 ; 0.295 ; 0.105 ; 0
0.3702354 ; -0.001456686 ; -0.0001416563 ; 0.000128227 ; 2.460973E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0256344742689101 ; 2 ; 0.1159951 ; 0.1123065 ; 0.08300665 ; 0
0.001972948 ; -0.000510937 ; -9.718705E-05 ; 9.915986E-05 ; 2.581426E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.8894961 ; -0.7650993 ; -0.2987857 ; 0
0.001980055 ; -0.0007809104 ; -4.981676E-05 ; 9.95786E-05 ; 2.793651E-06 ; 565 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0700351115805851 ; 0 ; 0.21 ; -0.195 ; 0.15 ; 0
0.11244 ; 0.1129562 ; -4.787445E-05 ; 9.758583E-05 ; 3.026045E-06 ; 565 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0306736093565925 ; 2 ; -0.1052643 ; -0.1420982 ; -0.1346973 ; 0
0.6179523 ; 0.6182191 ; -4.7937E-05 ; 9.648892E-05 ; 3.569172E-06 ; 564 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.06756435 ; -0.8786533 ; -0.7845863 ; 0
0.001949159 ; -2.657056E-05 ; -4.187557E-08 ; 9.757083E-05 ; 3.044536E-06 ; 464 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0710624149209613 ; 0 ; -0.33 ; -0.365 ; -0.08000003 ; 0
0.6436891 ; -5.841971E-06 ; 2.512665E-08 ; 0.0001033426 ; 2.926936E-06 ; 464 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0242957410485431 ; 2 ; 0.1414244 ; -0.09319957 ; -0.1084735 ; 0
0.3724359 ; 0.3740006 ; 2.529151E-07 ; 9.967627E-05 ; 2.251211E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.1602681 ; -0.09334262 ; 0.9449497 ; 0
0.001967876 ; -0.0001094849 ; 4.975915E-05 ; 9.764343E-05 ; 2.169735E-06 ; 485 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0583110876515675 ; 0 ; -0.08000004 ; 0.315 ; -0.05000003 ; 0
0.218905 ; -0.001126734 ; 4.782915E-05 ; 0.0001225275 ; 2.119931E-06 ; 485 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0247305667999716 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0
0.7744764 ; 0.7727674 ; 4.739368E-05 ; 0.0001000282 ; 2.312748E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.597978 ; 0.6487207 ; -0.4702443 ; 0
0.001984275 ; 0.001343395 ; 9.738464E-05 ; 9.783088E-05 ; 2.029051E-06 ; 518 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0606833730897115 ; 0 ; 0.285 ; -0.26 ; 0.5 ; 0
0.7062039 ; 0.0002126918 ; 4.404124E-05 ; 9.951939E-05 ; 2.221992E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0266727420453374 ; 2 ; 0.08176327 ; -0.05437764 ; -0.1318853 ; 0
0.001963547 ; -0.001273213 ; 9.702666E-05 ; 9.832074E-05 ; 2.416265E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.7778718 ; 0.9286512 ; -0.4652084 ; 0
0.001987827 ; -0.0008747695 ; -9.761332E-05 ; -9.967906E-05 ; 3.407755E-06 ; 531 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00208461151003539 ; 0 ; 0.009999957 ; -0.445 ; -0.205 ; 0
0.00996349 ; 0.0002133486 ; -6.124925E-05 ; -7.273113E-05 ; 2.398975E-06 ; 531 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0270411286442001 ; 2 ; -0.02395334 ; -0.1009062 ; 0.0188152 ; 0
0.1722711 ; 0.1718543 ; -9.838698E-05 ; -9.624173E-05 ; 3.795667E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.5372107 ; 0.9552407 ; -0.878229 ; 0
0.0075012 ; 0.006240961 ; -4.786256E-05 ; -9.761696E-05 ; 2.291079E-06 ; 496 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0641039411133905 ; 0 ; -0.575 ; 0.009999972 ; -0.01000003 ; 0
0.05394496 ; 0.0001540344 ; -0.0001052822 ; -9.758929E-05 ; 3.140544E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0259797464804406 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0
0.7447649 ; 0.7413054 ; -4.694722E-05 ; -9.813628E-05 ; 2.682106E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.7709389 ; -0.442634 ; -0.7185494 ; 0
0.001911473 ; -0.0006093213 ; 6.17958E-08 ; -9.763033E-05 ; 2.102278E-06 ; 517 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0616494334149971 ; 0 ; -0.31 ; 0.06499998 ; 0.12 ; 0
0.3669812 ; 0.001599714 ; 2.767085E-08 ; -8.801922E-05 ; 2.314448E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.026971171671972 ; 2 ; 0.1144231 ; 0.1172052 ; -0.1450497 ; 0
0.8974178 ; 0.9005795 ; 2.129243E-08 ; -9.936094E-05 ; 2.237834E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.05257699 ; 0.4372585 ; -0.2379083 ; 0
0.07992999 ; 0.07707506 ; 4.73557E-05 ; -9.812033E-05 ; 2.318586E-06 ; 478 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0672275380473843 ; 0 ; -0.55 ; -0.56 ; -0.55 ; 0
0.2677757 ; 0.004659128 ; 4.976423E-05 ; -9.761535E-05 ; 2.071128E-06 ; 477 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0238093921942737 ; 2 ; -0.1071293 ; 0.1428569 ; -0.007063768 ; 0
0.66277 ; 0.6629514 ; 4.8898E-05 ; -9.879181E-05 ; 2.442705E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.7190126 ; -0.9715458 ; -0.7374062 ; 0
0.001974402 ; 0.0009917198 ; 9.802595E-05 ; -9.797522E-05 ; 2.554405E-06 ; 476 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0560431777088532 ; 0 ; 0.5649999 ; -0.495 ; -0.44 ; 0
0.00932499 ; -0.0009228718 ; 6.891597E-05 ; -0.0001359065 ; 2.450937E-06 ; 473 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0221898693984854 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0
0.5622519 ; 0.5628086 ; 9.660116E-05 ; -9.67779E-05 ; 2.718397E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.9904453 ; 0.8189863 ; -0.6275825 ; 0
0.001946808 ; -0.0002749086 ; 9.72292E-05 ; -4.752689E-05 ; 2.41164E-06 ; 502 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0589875846749018 ; 0 ; 0.5749999 ; -0.48 ; 0.415 ; 0
0.2949657 ; 0.1572476 ; 0.0001358924 ; -3.445971E-05 ; 2.084373E-06 ; 501 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.023246524207992 ; 2 ; 0.04373782 ; 0.04730496 ; 0.08655901 ; 0
0.4363389 ; 0.4329797 ; 9.774697E-05 ; -4.961612E-05 ; 2.649946E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.8490008 ; -0.9784917 ; 0.09321087 ; 0
0.001763582 ; 0.001603004 ; 4.968437E-05 ; -5.004003E-05 ; 2.345191E-06 ; 491 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.060221623638339 ; 0 ; 0.125 ; 0.42 ; 0.3999999 ; 0
0.002938156 ; -0.0009430746 ; 4.785767E-05 ; -4.973249E-05 ; 2.499794E-06 ; 491 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0238434581564489 ; 2 ; -0.02811141 ; -0.1494575 ; 0.1359081 ; 0
0.02922077 ; 0.02669997 ; 4.846133E-05 ; -5.031561E-05 ; 2.358143E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.9951876 ; 0.8983752 ; 0.3741858 ; 0
0.001963334 ; -1.239514E-05 ; 2.365598E-07 ; -4.963115E-05 ; 2.564034E-06 ; 514 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0602974296172493 ; 0 ; 0.3999999 ; 0.225 ; -0.365 ; 0
0.2229499 ; 0.0004264906 ; 1.342519E-05 ; -5.356608E-05 ; 2.816145E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.026148079412161 ; 2 ; 0.1144231 ; 0.1172052 ; -0.1450497 ; 0
0.001972649 ; -0.001787179 ; -1.167863E-06 ; -4.949328E-05 ; 2.775491E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.9392597 ; 0.2199385 ; -0.7612046 ; 0
0.002922163 ; -0.0007745854 ; -4.799296E-05 ; -4.810816E-05 ; 3.732713E-06 ; 520 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0645589901412116 ; 0 ; -0.315 ; -0.575 ; -0.275 ; 0
0.06275549 ; 0.06106265 ; -9.571011E-05 ; -4.975795E-05 ; 2.12893E-06 ; 520 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0283876341663512 ; 2 ; 0.07784721 ; -0.08571132 ; 0.05623223 ; 0
0.05209163 ; 0.05160547 ; -4.982981E-05 ; -4.758911E-05 ; 3.307953E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.217938 ; -0.8949445 ; 0.1798341 ; 0
0.00246175 ; 0.002396535 ; -9.941776E-05 ; -4.778494E-05 ; 2.276587E-06 ; 513 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0655988632689949 ; 0 ; 0.18 ; 0.105 ; -0.385 ; 0
0.01410532 ; 0.001416696 ; -0.0001225284 ; -8.037358E-05 ; 2.912796E-06 ; 510 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0258454369755588 ; 2 ; -0.1181425 ; 0.07155732 ; -0.1499837 ; 0
0.7706477 ; 0.7717262 ; -9.67877E-05 ; -5.080436E-05 ; 2.576458E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.6339767 ; -0.795209 ; -0.7965152 ; 0
0.001928656 ; 0.0006041708 ; -9.756748E-05 ; 2.267448E-08 ; 2.292986E-06 ; 559 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0621121878518617 ; 0 ; -0.22 ; -0.1 ; 0.135 ; 0
0.001993378 ; 0.00166194 ; -9.953349E-05 ; 9.18732E-05 ; 2.395954E-06 ; 555 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0275323528731556 ; 2 ; 0.0384842 ; 0.03166991 ; 0.03522835 ; 0
0.5075145 ; 0.5081024 ; -9.723553E-05 ; 1.395133E-06 ; 3.095618E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.248488 ; 0.9000304 ; -0.9495934 ; 0
0.03647349 ; 0.03301052 ; -4.773493E-05 ; 4.016727E-08 ; 2.824198E-06 ; 493 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0674655399521518 ; 0 ; -0.59 ; -0.2 ; 0.12 ; 0
0.002534232 ; 0.002005347 ; -4.785074E-05 ; 4.984506E-10 ; 2.912422E-06 ; 493 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0256380882028206 ; 2 ; -0.1302912 ; -0.07451207 ; 0.005582513 ; 0
