Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8758696 ; -0.0004607096 ; -4.628546E-05 ; 5.060707E-05 ; 3.074038E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5109999 ; -0.3893058 ; -0.7434833 ; 0.09
0.001932976 ; 0.0018048 ; -4.496069E-06 ; 4.51137E-05 ; 2.859173E-06 ; 502 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0675645643776909 ; 0 ; 0.14 ; 0.42 ; 0.004999976 ; 0.09
0.4083255 ; 0.0009457452 ; 5.057967E-05 ; 1.932389E-05 ; 2.056317E-06 ; 500 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0402006767184942 ; 2 ; -0.1368359 ; -0.06498143 ; 0.1130143 ; 0.09
0.5895938 ; -0.001215795 ; -2.930425E-05 ; 1.080986E-06 ; 3.761591E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9917472 ; 0.8915632 ; -0.742574 ; 0.09
0.001963325 ; 0.001493346 ; 5.716362E-08 ; 4.097531E-05 ; 3.506735E-06 ; 506 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0603746950296519 ; 0 ; 0.07999996 ; 0.09499998 ; -0.53 ; 0.09
0.5974767 ; 0.0537643 ; 6.230648E-05 ; -3.363873E-09 ; 2.331431E-06 ; 506 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0579907645328498 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.09
0.9398404 ; 0.02692634 ; 6.227152E-05 ; 6.18812E-05 ; 2.213132E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1906365 ; -0.8603092 ; -0.3538213 ; 0.09
0.00281048 ; -0.001010714 ; 4.948022E-05 ; 9.183867E-05 ; 2.358218E-06 ; 519 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0548172835507082 ; 0 ; -0.43 ; 0.11 ; -0.355 ; 0.09
0.5587679 ; 0.1772314 ; 0.0001032098 ; -2.678943E-05 ; 2.717689E-06 ; 516 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0395259043756901 ; 2 ; 0.1097014 ; -0.04646147 ; -0.1376628 ; 0.09
0.7356646 ; 0.002522269 ; 4.977244E-05 ; 0.0001146607 ; 2.130242E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.06274547 ; -0.3572887 ; -0.3002008 ; 0.09
0.002022497 ; 0.0002294736 ; 9.769772E-05 ; 3.789186E-08 ; 2.487102E-06 ; 497 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0608899004443397 ; 0 ; 0.33 ; 0.155 ; -0.15 ; 0.09
0.8523552 ; 0.001468252 ; 0.0001266371 ; 3.640031E-05 ; 2.056261E-06 ; 491 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0297499328862221 ; 2 ; 0.04682881 ; 0.1211518 ; -0.1279026 ; 0.09
0.05252924 ; 0.05035025 ; 9.667129E-05 ; -1.950365E-05 ; 2.492544E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9320586 ; 0.6003471 ; 0.6218535 ; 0.09
0.9116904 ; 0.9128867 ; 7.367805E-05 ; 2.579339E-05 ; 2.155813E-06 ; 504 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0657892658932999 ; 0 ; 0.06499997 ; -3.375113E-08 ; -0.38 ; 0.09
0.1950184 ; 0.005852859 ; 9.761893E-05 ; 6.028209E-05 ; 2.063488E-06 ; 504 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0235281627418781 ; 2 ; 0.1368367 ; -0.1264411 ; -0.008663191 ; 0.09
0.7343174 ; -0.0003959694 ; 9.782076E-05 ; 4.956456E-05 ; 2.16144E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.3349438 ; -0.3285886 ; -0.3767754 ; 0.09
0.001989785 ; 0.001348904 ; 0.0001552066 ; 3.566659E-05 ; 3.144662E-06 ; 506 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0634939640548939 ; 0 ; -0.02000004 ; -0.135 ; -0.27 ; 0.09
0.6588143 ; 0.005733374 ; 0.0001565874 ; 0.0001183235 ; 2.260465E-06 ; 505 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.037915112571615 ; 2 ; 0.1420227 ; 0.04400716 ; -0.03979684 ; 0.09
0.835829 ; 0.000218601 ; 8.82246E-05 ; 4.708543E-05 ; 2.506642E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.03459584 ; -0.504032 ; -0.9279082 ; 0.09
0.03763252 ; 0.001406419 ; -5.827474E-08 ; 4.83142E-05 ; 3.420578E-06 ; 533 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.050824716863552 ; 0 ; -0.06500003 ; 0.4949999 ; -0.5700001 ; 0.09
0.6372396 ; -0.001072052 ; -1.085405E-08 ; 0.0001418387 ; 2.497037E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0334231963715712 ; 2 ; 0.05316638 ; -0.0858645 ; -0.06730948 ; 0.09
0.7513564 ; 0.01235635 ; -8.366253E-07 ; 0.0001122151 ; 2.997957E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.9730406 ; -0.6148018 ; -0.6582013 ; 0.09
0.001878532 ; 0.001237652 ; 3.940227E-05 ; 0.0001379319 ; 2.643854E-06 ; 509 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0598093437682677 ; 0 ; -0.64 ; 0.6899999 ; -0.5100001 ; 0.09
0.2965677 ; 0.001394909 ; 5.592672E-05 ; 0.0001535342 ; 2.388353E-06 ; 509 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0359796376776177 ; 2 ; -0.1124367 ; -0.0568485 ; 0.1019126 ; 0.09
0.7481739 ; 0.001182716 ; -1.202265E-05 ; 8.867822E-05 ; 3.777816E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.7829227 ; 0.1855471 ; -0.9627608 ; 0.09
0.001910713 ; 0.001953439 ; -9.953602E-05 ; 0.000107283 ; 2.226051E-06 ; 518 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0572950180263771 ; 0 ; -0.32 ; -0.05000003 ; 0.009999976 ; 0.09
0.5475938 ; 0.0005124104 ; -6.126695E-05 ; 3.957066E-05 ; 3.180589E-06 ; 517 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0292797933379491 ; 2 ; -0.129902 ; 0.07006647 ; -0.07807977 ; 0.09
0.07526354 ; -0.001628404 ; -9.967252E-05 ; 0.0001062246 ; 2.291597E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.5461428 ; -0.3265626 ; -0.2742051 ; 0.09
0.001936515 ; 0.001968876 ; -6.293991E-05 ; 0.0001323178 ; 2.457822E-06 ; 504 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0584451214954964 ; 0 ; 0.225 ; 0.255 ; 0.06999996 ; 0.09
0.3324679 ; 6.824386E-05 ; -7.850922E-05 ; 0.0001090659 ; 2.88766E-06 ; 503 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0206351415336558 ; 2 ; -0.002750817 ; 0.1198272 ; 0.02430103 ; 0.09
0.4331521 ; 0.001003174 ; -8.474573E-05 ; 0.0001097419 ; 3.559261E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.9743686 ; 0.4753785 ; -0.9152076 ; 0.09
0.01779333 ; 0.01444775 ; -4.786022E-05 ; 9.252687E-05 ; 2.885277E-06 ; 541 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0589794441567005 ; 0 ; -0.37 ; -0.43 ; -2.808869E-08 ; 0.09
0.6341295 ; -0.001229488 ; 5.787758E-05 ; 0.0001454706 ; 2.33694E-06 ; 541 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.033798501822505 ; 2 ; 0.0458393 ; -0.05692095 ; -0.1206035 ; 0.09
0.5132535 ; -0.001328739 ; -8.69486E-06 ; 0.0001364889 ; 2.628424E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.06772543 ; -0.8533382 ; -0.2769292 ; 0.09
0.001972964 ; -0.001540872 ; -6.01407E-08 ; 0.0001922461 ; 2.299281E-06 ; 534 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0621666619068999 ; 0 ; -0.545 ; -0.125 ; -0.22 ; 0.09
0.3433312 ; -0.001088193 ; -4.593511E-05 ; 9.762138E-05 ; 2.892542E-06 ; 534 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0369061588585077 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 0.09
0.530113 ; -0.0005789665 ; 6.50681E-05 ; 0.0001607768 ; 3.526714E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.7044976 ; -0.2480014 ; -0.965717 ; 0.09
0.001938745 ; -0.0008222201 ; 4.785608E-05 ; 0.0001844021 ; 2.49627E-06 ; 476 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0626303113962143 ; 0 ; 0.41 ; 0.195 ; -0.195 ; 0.09
0.615898 ; 0.0005948 ; 5.80703E-05 ; 0.0001097844 ; 2.164109E-06 ; 476 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0295418526139307 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.09
0.7419998 ; 0.0002899065 ; 5.964369E-05 ; 0.0001099694 ; 2.328223E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.5144483 ; 0.305311 ; -0.4596957 ; 0.09
0.001949329 ; -0.00125507 ; 9.9091E-05 ; 9.900351E-05 ; 2.196952E-06 ; 481 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0585274872296625 ; 0 ; 0.5 ; -0.305 ; -0.145 ; 0.09
0.2214899 ; -0.001253802 ; 9.761238E-05 ; 9.760276E-05 ; 2.152396E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0213380189278765 ; 2 ; 0.04546662 ; 0.1286173 ; 0.04595835 ; 0.09
0.7632015 ; 0.0001839464 ; 0.0001069687 ; 0.0001070033 ; 2.800974E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.8804079 ; -0.8563768 ; -0.9265696 ; 0.09
0.00194898 ; 0.001649966 ; -9.76134E-05 ; -8.224978E-05 ; 2.798525E-06 ; 506 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0561423502720742 ; 0 ; 0.009999971 ; 0.17 ; -0.23 ; 0.09
0.2251489 ; 0.0004301531 ; -5.071453E-05 ; -5.070606E-05 ; 3.631914E-06 ; 506 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0323391779487042 ; 2 ; -0.1150304 ; 0.1445827 ; -0.07878193 ; 0.09
0.7154203 ; 0.001942988 ; -5.005726E-05 ; -5.097704E-05 ; 4.089537E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.7777486 ; -0.3688589 ; -0.6816535 ; 0.09
0.00213003 ; 0.0004120859 ; -6.312312E-05 ; -0.0001127326 ; 2.593424E-06 ; 527 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0553585533646755 ; 0 ; -0.52 ; -0.1 ; -0.235 ; 0.09
0.8461791 ; 0.00102175 ; -4.784733E-05 ; -4.548686E-06 ; 2.868244E-06 ; 527 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0359112213407593 ; 2 ; -0.06663642 ; -0.003553578 ; 0.04040225 ; 0.09
0.8655515 ; 0.0009319177 ; -2.617492E-05 ; -9.752782E-05 ; 2.790309E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.7445368 ; 0.0756841 ; -0.7801384 ; 0.09
0.03585395 ; 0.000990658 ; 8.972343E-10 ; -1.485604E-05 ; 2.539157E-06 ; 551 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0605155556896759 ; 0 ; 0.04499997 ; 0.11 ; -0.01000002 ; 0.09
0.3317252 ; -0.0007739188 ; 5.418357E-05 ; -4.534838E-05 ; 2.443051E-06 ; 549 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0420557316719833 ; 2 ; -0.1090079 ; -0.09368964 ; 0.02706218 ; 0.09
0.218031 ; 0.001870657 ; 5.409572E-05 ; -4.282194E-05 ; 2.260678E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.01742018 ; -0.9877759 ; 0.3146772 ; 0.09
0.001958644 ; 0.05981725 ; 4.951849E-05 ; -9.770731E-05 ; 2.209482E-06 ; 597 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0603294454351845 ; 0 ; -0.46 ; -0.17 ; -0.33 ; 0.09
0.4325996 ; -0.001537735 ; 0.0001287383 ; -1.671546E-05 ; 2.12397E-06 ; 597 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.032261663202329 ; 2 ; 0.09828319 ; -0.0192673 ; 0.0773776 ; 0.09
0.6280382 ; 0.0001997588 ; 6.768481E-05 ; -0.0001006012 ; 2.711114E-06 ; 597 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.9084691 ; -0.9843318 ; -0.7008018 ; 0.09
0.4446133 ; 0.4449228 ; 0.000148224 ; -4.822876E-05 ; 2.211906E-06 ; 532 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0703444609177559 ; 0 ; -0.25 ; 0.5749999 ; -0.515 ; 0.09
0.6248006 ; -0.0006036098 ; 0.0001532136 ; -7.847934E-05 ; 2.271738E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.023017886371153 ; 2 ; -0.1287171 ; -0.01077193 ; -0.1463899 ; 0.09
0.6904938 ; -0.001492267 ; 9.7484E-05 ; -7.488477E-05 ; 2.977238E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.1494962 ; -0.1880294 ; -0.5878468 ; 0.09
0.001953572 ; -0.0007381239 ; 9.939756E-05 ; 1.265291E-05 ; 2.259309E-06 ; 549 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0673189171473217 ; 0 ; -0.235 ; -0.64 ; -0.395 ; 0.09
0.1262787 ; 0.0003636384 ; 0.0001553887 ; 1.564067E-05 ; 2.833756E-06 ; 549 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0304578236183556 ; 2 ; -0.1362763 ; -0.09389415 ; -0.05746396 ; 0.09
0.759088 ; -0.0007922574 ; 0.0001301124 ; -4.83044E-05 ; 2.839852E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.6925844 ; -0.3076977 ; -0.9649301 ; 0.09
0.04462142 ; 0.04422966 ; 4.762503E-05 ; 4.877119E-06 ; 2.347758E-06 ; 579 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0635900012812569 ; 0 ; -0.31 ; -3.539026E-08 ; -0.415 ; 0.09
0.1688664 ; 0.00127399 ; 4.975959E-05 ; -4.785458E-05 ; 2.507493E-06 ; 579 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0402951334976462 ; 2 ; 0.08553412 ; 0.04263195 ; 0.0426485 ; 0.09
0.4029555 ; 0.0006434747 ; 0.0001154284 ; 1.819541E-05 ; 2.007338E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.8958617 ; 0.3537917 ; 0.4352184 ; 0.09
0.001982692 ; -0.00159587 ; -7.0715E-08 ; -5.031022E-05 ; 2.071992E-06 ; 489 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0673979769947817 ; 0 ; 0.07499997 ; 0.6 ; 0.5549999 ; 0.09
0.411131 ; 0.001583252 ; -1.569915E-08 ; -4.786674E-05 ; 2.302746E-06 ; 489 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.067833552815789 ; 2 ; 0.1159951 ; 0.1123065 ; 0.08300665 ; 0.09
0.2849991 ; 0.0007547152 ; 6.967664E-05 ; 2.148082E-05 ; 2.279377E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.1357831 ; -0.481049 ; -0.6064355 ; 0.09
0.02846069 ; 0.3344416 ; 1.977573E-05 ; -4.742361E-05 ; 3.310526E-06 ; 537 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0574233467747942 ; 0 ; -0.155 ; 0.5599999 ; -0.47 ; 0.09
0.3733215 ; -0.0009221051 ; -6.749154E-05 ; -4.786258E-05 ; 3.25461E-06 ; 537 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0319924963981363 ; 2 ; 0.04955989 ; -0.1201319 ; -0.1092261 ; 0.09
0.3902937 ; -0.001878241 ; -5.002962E-05 ; -2.070115E-05 ; 3.531008E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.2577184 ; 0.886409 ; -0.679856 ; 0.09
0.001943991 ; 0.0004486043 ; -7.771503E-05 ; -2.792448E-05 ; 2.528138E-06 ; 458 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0665753618769676 ; 0 ; -0.07500003 ; -0.13 ; 0.24 ; 0.09
0.4571836 ; -0.001609968 ; -6.272015E-05 ; -4.784362E-05 ; 3.46461E-06 ; 458 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0206233231541143 ; 2 ; 0.1321739 ; 0.07566443 ; -0.1407397 ; 0.09
0.08231229 ; 0.09894267 ; -6.35843E-05 ; -4.792447E-05 ; 3.458677E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5961155 ; -0.7615699 ; -0.06012961 ; 0.09
0.09589753 ; 0.09689058 ; -4.319695E-05 ; 5.477636E-05 ; 2.816891E-06 ; 455 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0571189076913422 ; 0 ; -0.06500003 ; 0.375 ; -0.535 ; 0.09
0.4433211 ; 0.01565395 ; -7.422016E-05 ; 1.196476E-09 ; 2.661396E-06 ; 455 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0195658025370182 ; 2 ; 0.05777692 ; 0.004924114 ; -0.09408647 ; 0.09
0.4038733 ; -0.0006847752 ; -9.799317E-05 ; 2.283078E-05 ; 2.572221E-06 ; 456 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5025715 ; 0.8077645 ; 0.4567473 ; 0.09
0.2149429 ; 0.2140884 ; -6.856208E-05 ; -1.859247E-05 ; 2.68646E-06 ; 442 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0571291340673929 ; 0 ; 0.665 ; -0.275 ; 0.00499997 ; 0.09
0.07447984 ; -0.001946361 ; -4.782539E-05 ; 4.48696E-09 ; 3.006164E-06 ; 442 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0437650981583368 ; 2 ; 0.1380104 ; 0.02051195 ; -0.1186245 ; 0.09
0.4214827 ; -0.001764016 ; 4.602128E-05 ; 1.463117E-06 ; 2.035036E-06 ; 441 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1871902 ; -0.9384898 ; 0.9584734 ; 0.09
0.00200052 ; -0.001433627 ; 1.993867E-10 ; 1.016872E-08 ; 3.06081E-06 ; 504 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0477820932290901 ; 0 ; 0.009999968 ; 0.395 ; -0.01500003 ; 0.09
0.4155991 ; -0.001009338 ; -8.970065E-09 ; 5.178897E-05 ; 2.70862E-06 ; 504 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0276775599117906 ; 2 ; 0.03638284 ; -0.110363 ; 0.1407085 ; 0.09
0.8988102 ; -0.001895253 ; 9.838531E-08 ; -1.005717E-06 ; 3.772972E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.0729721 ; -0.7207292 ; -0.8552752 ; 0.09
0.001917884 ; -0.0006709108 ; 5.92725E-05 ; -1.843835E-09 ; 2.251179E-06 ; 486 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0553555287020272 ; 0 ; 0.08499997 ; 0.009999969 ; 0.145 ; 0.09
0.4205638 ; 0.4189312 ; 4.977699E-05 ; 2.840484E-08 ; 2.156755E-06 ; 486 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0232622999261725 ; 2 ; -0.0491 ; -0.1210475 ; 0.1481455 ; 0.09
0.4856052 ; 0.4850278 ; 5.031959E-05 ; -9.825992E-07 ; 2.623402E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.484188 ; -0.856771 ; -0.7001792 ; 0.09
0.001948233 ; -9.676599E-05 ; 0.0001769902 ; 7.951924E-05 ; 2.996173E-06 ; 529 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0573564679113053 ; 0 ; -0.23 ; 0.34 ; -0.26 ; 0.09
0.01703205 ; 0.0009448226 ; 9.760328E-05 ; -5.433557E-05 ; 2.597558E-06 ; 529 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0498738298519806 ; 2 ; 0.1221775 ; 0.02602168 ; 0.07053155 ; 0.09
0.9078616 ; -0.0003518498 ; 0.0001424809 ; 4.593658E-05 ; 2.596764E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.7983716 ; 0.5969817 ; -0.5424671 ; 0.09
0.02275238 ; 0.0219995 ; 0.0001144318 ; 6.599149E-05 ; 2.208115E-06 ; 522 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0601061163573263 ; 0 ; 0.19 ; -0.6 ; -0.49 ; 0.09
0.3741924 ; 0.000768516 ; 9.952996E-05 ; 4.976563E-05 ; 2.038364E-06 ; 522 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0528574133748061 ; 2 ; 0.007540017 ; 0.0009698786 ; 0.1005317 ; 0.09
0.5489664 ; 0.009271113 ; 9.765389E-05 ; 3.209069E-05 ; 2.068722E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.3169138 ; -0.8669431 ; -0.03623927 ; 0.09
0.001994982 ; -0.0001985504 ; 4.977882E-05 ; 4.806007E-05 ; 2.183866E-06 ; 537 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0619319907097396 ; 0 ; 0.02499998 ; 0.37 ; -0.345 ; 0.09
0.3333495 ; -0.001928663 ; 0.0001463334 ; 0.000146225 ; 2.914375E-06 ; 537 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0297164721343524 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0.09
0.3878819 ; 0.0004317708 ; 7.430712E-05 ; 5.035113E-05 ; 2.036787E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.7967091 ; -0.3748979 ; 0.957603 ; 0.09
