Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.08568034 ; -0.0004676833 ; 9.953274E-05 ; -9.953524E-05 ; 2.347773E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0253803908739511 ; 2 ; -0.02389015 ; 0.0619747 ; 0.03853909 ; 0.055
0.7342946 ; 0.002948362 ; 9.761279E-05 ; -6.471723E-05 ; 3.306898E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.004627254 ; 0.2473018 ; -0.8024485 ; 0.055
0.2564504 ; 0.258709 ; 9.856757E-05 ; -3.124658E-05 ; 2.70129E-06 ; 488 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.061958714686888 ; 0 ; -0.2 ; 0.195 ; 0.29 ; 0.055
0.5623894 ; -0.001471838 ; 0.0001433827 ; -2.087153E-06 ; 2.11193E-06 ; 488 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.024112837853365 ; 2 ; -0.1291461 ; -0.1366824 ; -0.08081084 ; 0.055
0.7391336 ; 0.01621498 ; 9.722781E-05 ; -1.50787E-05 ; 3.066215E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.6270096 ; 0.2958633 ; -0.4493532 ; 0.055
0.00190495 ; 0.001023899 ; 9.330345E-05 ; -6.696759E-06 ; 2.936841E-06 ; 484 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0562979155030129 ; 0 ; 0.5699999 ; -0.195 ; -0.41 ; 0.055
0.414124 ; -0.0007473002 ; 9.734837E-05 ; -4.784955E-05 ; 2.606692E-06 ; 484 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.023398557878776 ; 2 ; -0.02473431 ; -0.01159671 ; 0.1061469 ; 0.055
0.3993452 ; 0.0002295669 ; 6.406909E-05 ; -3.201224E-05 ; 2.816028E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.1905071 ; -0.4408729 ; -0.3994002 ; 0.055
0.001953711 ; -0.001431954 ; 4.32588E-08 ; -4.094192E-05 ; 2.685029E-06 ; 507 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0555531897063252 ; 0 ; 0.17 ; 0.385 ; -0.17 ; 0.055
0.2618478 ; 3.958508E-05 ; -9.945666E-06 ; -5.774014E-05 ; 2.220004E-06 ; 507 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0218086281977626 ; 2 ; -0.09043466 ; 0.1304233 ; -0.1343102 ; 0.055
0.0432654 ; -0.001071435 ; -7.089715E-07 ; -4.991763E-05 ; 2.637376E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.7651382 ; -0.163178 ; -0.5654249 ; 0.055
0.02787104 ; 0.02770014 ; -2.827234E-05 ; -2.813771E-05 ; 3.392605E-06 ; 471 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0630829581520529 ; 0 ; 0.525 ; 0.71 ; -0.345 ; 0.055
0.06308847 ; -4.349089E-05 ; -3.97897E-05 ; -3.978342E-05 ; 3.311038E-06 ; 471 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0224216156762235 ; 2 ; -0.06258371 ; -0.131819 ; 0.05357629 ; 0.055
0.4511652 ; -0.001659006 ; -3.772414E-05 ; -3.937821E-05 ; 3.127822E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.3630316 ; -0.93547 ; 0.2763444 ; 0.055
0.001959003 ; 0.001443291 ; -9.766238E-05 ; -4.792848E-05 ; 2.056836E-06 ; 546 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0602509860206963 ; 0 ; 0.145 ; 0.245 ; 0.19 ; 0.055
0.2708555 ; 0.001043578 ; -9.9563E-05 ; -8.312585E-05 ; 2.931598E-06 ; 546 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.039271803276187 ; 2 ; -0.109434 ; 0.1150187 ; -0.09398767 ; 0.055
0.5160207 ; 0.001781541 ; -9.965332E-05 ; 4.500334E-07 ; 2.083175E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.1400602 ; 0.5951003 ; 0.5327754 ; 0.055
0.001908668 ; -0.0007655785 ; -8.332229E-05 ; 1.423984E-05 ; 2.478617E-06 ; 535 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.061974614620886 ; 0 ; -0.17 ; -0.08500004 ; 0.3349999 ; 0.055
0.04569209 ; 0.007669288 ; -7.341498E-05 ; -3.220724E-08 ; 2.688646E-06 ; 535 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0235873485669487 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.055
0.5023871 ; 0.001632865 ; -9.865048E-05 ; -3.596892E-07 ; 2.081204E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9673525 ; 0.3391336 ; 0.6557337 ; 0.055
0.001918598 ; -0.00108245 ; -0.0001015533 ; -5.15104E-05 ; 2.007063E-06 ; 520 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0671977963604765 ; 0 ; -0.11 ; -0.49 ; 0.295 ; 0.055
0.1107436 ; 0.0009934631 ; -4.9758E-05 ; 1.440372E-08 ; 2.7633E-06 ; 520 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.031879339172638 ; 2 ; -0.06976848 ; -0.1294018 ; 0.06545243 ; 0.055
0.3784047 ; -0.001073531 ; -3.531913E-05 ; 1.415822E-05 ; 2.406521E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.6438249 ; -0.6486343 ; 0.8062338 ; 0.055
0.001994862 ; -0.0003550305 ; -1.347406E-08 ; -1.06014E-05 ; 2.840161E-06 ; 535 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0635542216564951 ; 0 ; -0.16 ; -0.555 ; -0.03000002 ; 0.055
0.1100071 ; 0.001589608 ; 4.060693E-05 ; 4.061006E-05 ; 2.107593E-06 ; 534 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.02672693342118 ; 2 ; -0.1165677 ; -0.008088311 ; -0.08876763 ; 0.055
0.7974768 ; -0.001972777 ; 3.935888E-05 ; 4.034273E-05 ; 2.68531E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9780774 ; -0.2723711 ; -0.8537619 ; 0.055
0.001952357 ; -0.0009795096 ; 4.785832E-05 ; 3.345639E-05 ; 2.081527E-06 ; 482 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0594387800885448 ; 0 ; 0.12 ; -0.165 ; -0.06500003 ; 0.055
0.8095842 ; 0.7201322 ; 7.88051E-05 ; 3.286689E-05 ; 2.062983E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0211001554396035 ; 2 ; 0.1413009 ; 0.03072753 ; -0.003723621 ; 0.055
0.463313 ; -0.0010326 ; 6.762466E-05 ; 1.747566E-05 ; 2.646498E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2326241 ; -0.01412774 ; -0.9712675 ; 0.055
0.001853261 ; 0.0008394859 ; 9.756682E-05 ; -2.34345E-08 ; 2.509231E-06 ; 510 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0577111625602549 ; 0 ; -0.165 ; -0.08000004 ; -0.185 ; 0.055
0.3086133 ; 0.001172192 ; 0.0001509777 ; -2.806741E-05 ; 2.034075E-06 ; 510 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0317025248919504 ; 2 ; -0.1302912 ; -0.07451207 ; 0.005582513 ; 0.055
0.08118331 ; 0.001808524 ; 0.0001530063 ; 5.366135E-05 ; 2.639368E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.3210156 ; -0.6655265 ; 0.3317482 ; 0.055
0.001965941 ; -0.0006564844 ; 0.0001715575 ; 6.96522E-05 ; 3.072387E-06 ; 549 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0567018064017855 ; 0 ; -0.06000003 ; -0.625 ; 0.02499998 ; 0.055
0.1802317 ; -3.064947E-05 ; 9.760411E-05 ; 8.50625E-05 ; 2.046014E-06 ; 549 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0334755329750192 ; 2 ; 0.08424278 ; -0.09995768 ; 0.09890416 ; 0.055
0.9388794 ; 0.0007132624 ; 0.0001472095 ; 9.981775E-05 ; 2.691312E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.7888812 ; 0.9149602 ; -0.9654872 ; 0.055
0.001988157 ; 0.0009098183 ; 4.967622E-05 ; 4.971768E-05 ; 2.083736E-06 ; 570 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0596151805588695 ; 0 ; 0.54 ; 0.29 ; 0.09999996 ; 0.055
0.8996396 ; 0.01772574 ; 9.762099E-05 ; 7.662702E-05 ; 2.089338E-06 ; 569 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0267215435796062 ; 2 ; 0.03634203 ; -0.1021035 ; -0.1222895 ; 0.055
0.9250565 ; 0.9243679 ; 4.899091E-05 ; 9.523133E-05 ; 2.561183E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.5850483 ; 0.8847589 ; -0.8089729 ; 0.055
0.001994498 ; 0.0006700126 ; -2.342586E-05 ; 2.472109E-05 ; 3.400007E-06 ; 483 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0669251648291867 ; 0 ; -0.5 ; 0.06499997 ; -0.44 ; 0.055
0.3776132 ; -0.001197012 ; 1.380043E-05 ; 6.356561E-05 ; 2.87843E-06 ; 483 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0210690787773817 ; 2 ; 0.09527181 ; 0.02248405 ; -0.01959809 ; 0.055
0.385439 ; 0.03408642 ; -2.906708E-07 ; 6.191872E-05 ; 2.653892E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.9483783 ; -0.9009703 ; 0.1617313 ; 0.055
0.001937298 ; 0.001776761 ; 6.231632E-06 ; 6.717697E-05 ; 2.789922E-06 ; 490 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0581838099912826 ; 0 ; 0.105 ; 0.04499997 ; 0.03999998 ; 0.055
0.4376096 ; -0.0008495671 ; -2.359396E-05 ; 7.399125E-05 ; 2.659405E-06 ; 490 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0263965039311098 ; 2 ; -0.1125151 ; 0.1232063 ; 0.1391703 ; 0.055
0.3105569 ; 0.2940608 ; -4.67858E-05 ; 7.331293E-05 ; 2.247838E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.9428665 ; 0.6663046 ; 0.6454517 ; 0.055
0.001948647 ; -0.001939237 ; -2.542939E-05 ; 8.282642E-05 ; 2.99001E-06 ; 483 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.057993530543981 ; 0 ; -0.09500003 ; -0.39 ; -0.2 ; 0.055
0.5893873 ; -0.001606746 ; -0.0001119762 ; 1.914192E-05 ; 2.388697E-06 ; 483 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0231619194151821 ; 2 ; -0.1106591 ; -0.008617873 ; 0.1012391 ; 0.055
0.5617944 ; -0.001099123 ; -3.195368E-05 ; 4.735267E-05 ; 3.102688E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.06938013 ; -0.3553684 ; -0.9908336 ; 0.055
0.01482043 ; 0.01177337 ; -7.13133E-05 ; 0.0001059689 ; 2.760691E-06 ; 542 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.065626229764736 ; 0 ; -0.15 ; -0.225 ; -0.005000028 ; 0.055
0.009254876 ; 0.001565146 ; -0.0001065062 ; 9.950664E-05 ; 2.073011E-06 ; 542 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0263571709203003 ; 2 ; -0.09406821 ; 0.1020618 ; 0.1487677 ; 0.055
0.8000585 ; 0.0001079371 ; -9.79972E-05 ; 0.0001441923 ; 2.508153E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.5288898 ; 0.5367919 ; -0.536123 ; 0.055
0.0170171 ; 0.01547898 ; -3.76355E-05 ; 0.0001097191 ; 3.694853E-06 ; 486 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0631107771706759 ; 0 ; 0.155 ; 0.12 ; -0.52 ; 0.055
0.6169255 ; 0.001411913 ; -6.507913E-05 ; 0.0001617931 ; 2.667597E-06 ; 483 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0281871757857065 ; 2 ; 0.06438787 ; -0.02579448 ; -0.1213409 ; 0.055
0.823279 ; 0.001152281 ; -5.071966E-05 ; 9.818882E-05 ; 3.529702E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.7115814 ; 0.4255464 ; -0.8183772 ; 0.055
0.01734749 ; 0.0161324 ; 1.603967E-05 ; 0.0001151896 ; 3.223734E-06 ; 507 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0601483975705164 ; 0 ; 0.53 ; 0.18 ; -0.6950001 ; 0.055
0.5825601 ; 0.5844089 ; 5.932256E-09 ; 9.952193E-05 ; 2.897288E-06 ; 507 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0292493143984421 ; 2 ; 0.05316638 ; -0.0858645 ; -0.06730948 ; 0.055
0.9548147 ; -0.001461573 ; 1.480154E-07 ; 9.835418E-05 ; 3.338163E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.1817667 ; 0.8931949 ; -0.5023644 ; 0.055
0.001962782 ; 0.001694758 ; 4.950838E-05 ; 0.0001472787 ; 2.472313E-06 ; 609 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.057798265134899 ; 0 ; -0.6 ; -0.1 ; -0.2600001 ; 0.055
0.7671116 ; 0.0008170619 ; 0.0001014516 ; 9.95205E-05 ; 2.128793E-06 ; 609 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0308022737703846 ; 2 ; -0.02659034 ; 0.04640327 ; 0.1424231 ; 0.055
0.5869569 ; 0.5895827 ; 4.861616E-05 ; 9.887879E-05 ; 2.582182E-06 ; 609 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.767831 ; 0.8402825 ; -0.9163892 ; 0.055
0.004960467 ; 0.00513583 ; 0.00010613 ; 0.0001318678 ; 3.181809E-06 ; 488 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0697166770495296 ; 0 ; -0.35 ; 0.5549999 ; -0.48 ; 0.055
0.609815 ; 0.0002681805 ; 9.953872E-05 ; 9.444039E-05 ; 2.112522E-06 ; 487 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0210491483276055 ; 2 ; -0.1172833 ; 0.1214142 ; 0.03765384 ; 0.055
0.1200328 ; 0.119735 ; 9.47782E-05 ; 9.356872E-05 ; 2.025629E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.2150123 ; 0.548588 ; 0.9686801 ; 0.055
0.00197436 ; -0.000786606 ; -9.974583E-05 ; -7.128435E-05 ; 2.570558E-06 ; 555 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00204428870328284 ; 0 ; -0.5 ; -0.04500003 ; -0.315 ; 0.055
0.4341 ; -0.001242024 ; -0.0001011103 ; -9.7645E-05 ; 3.078872E-06 ; 555 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0247917267160969 ; 2 ; -0.1125151 ; 0.1232063 ; 0.1391703 ; 0.055
0.7753755 ; -0.001521702 ; -5.525679E-05 ; -5.54272E-05 ; 3.923818E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.750762 ; -0.9692508 ; -0.4759807 ; 0.055
0.001942302 ; 0.03606215 ; -4.799151E-05 ; -9.936853E-05 ; 2.515138E-06 ; 540 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0635257562732603 ; 0 ; -0.215 ; 0.25 ; -0.4 ; 0.055
0.1266065 ; 0.1051155 ; 1.199104E-05 ; -0.0001129273 ; 2.291082E-06 ; 537 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0286067805788653 ; 2 ; 0.02995957 ; 0.01384769 ; -0.1245843 ; 0.055
0.3971488 ; 0.01333454 ; -4.750315E-05 ; -8.765109E-05 ; 2.406646E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.8711416 ; -0.5791346 ; -0.2637371 ; 0.055
0.001980216 ; 0.001996396 ; 8.112873E-08 ; -9.759599E-05 ; 2.094822E-06 ; 584 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.056209522666049 ; 0 ; -0.34 ; -0.09000003 ; 0.145 ; 0.055
0.3412543 ; -0.0009119151 ; -6.106502E-09 ; -8.901583E-05 ; 2.199208E-06 ; 583 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0255789169806575 ; 2 ; -0.0554447 ; -0.07825029 ; -0.02755031 ; 0.055
0.6833046 ; -0.0008313034 ; 4.439181E-05 ; -5.363788E-05 ; 2.905068E-06 ; 585 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.9966088 ; -0.35694 ; -0.3039623 ; 0.055
0.001979472 ; 0.001681036 ; 4.785325E-05 ; -9.966816E-05 ; 2.0307E-06 ; 527 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.077967790765866 ; 0 ; -0.005000032 ; 0.32 ; 0.26 ; 0.055
0.07444617 ; -0.0003171122 ; 6.609701E-05 ; -7.936817E-05 ; 2.069627E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0246383864660537 ; 2 ; 0.1280483 ; 0.1145018 ; 0.1393252 ; 0.055
0.433807 ; 0.3486477 ; 3.687847E-05 ; -0.0001103329 ; 2.009443E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.07760921 ; -0.01028954 ; 0.740503 ; 0.055
0.001932418 ; 0.001376988 ; 9.763005E-05 ; -9.953265E-05 ; 2.293073E-06 ; 518 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0646930109638163 ; 0 ; -0.505 ; 0.05499997 ; 0.01499997 ; 0.055
0.4390981 ; -0.0004842118 ; 9.763873E-05 ; -8.807662E-05 ; 2.499819E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.023312096489377 ; 2 ; 0.1045433 ; 0.1087551 ; -0.1245541 ; 0.055
0.699527 ; 0.6921709 ; 0.0001001968 ; -9.816048E-05 ; 2.685117E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.9137974 ; -0.7446694 ; -0.4696159 ; 0.055
0.001974399 ; 0.001878585 ; 0.0001853284 ; 3.792523E-05 ; 2.75554E-06 ; 484 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0670859281089457 ; 0 ; 0.08499996 ; -0.03000003 ; -0.29 ; 0.055
0.6717461 ; -0.0007299776 ; 9.761538E-05 ; -4.783763E-05 ; 2.746483E-06 ; 484 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0298907144006256 ; 2 ; -0.01187731 ; 0.09005424 ; -0.08055186 ; 0.055
0.6376275 ; -0.001221953 ; 9.701147E-05 ; -4.814854E-05 ; 3.086942E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.5813223 ; -0.2841662 ; -0.6385702 ; 0.055
0.00188813 ; 0.000563649 ; 7.856837E-05 ; -1.711691E-05 ; 2.750549E-06 ; 453 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0669170364372568 ; 0 ; 0.13 ; -0.005000031 ; 0.01999997 ; 0.055
0.05425188 ; -0.001459588 ; 8.597122E-05 ; -4.978537E-05 ; 2.44047E-06 ; 449 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0196160757434475 ; 2 ; 0.1121341 ; -0.1397478 ; -0.08715653 ; 0.055
0.8628939 ; 0.3747132 ; 0.0001022017 ; -4.977198E-05 ; 3.082841E-06 ; 453 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.8627837 ; -0.009903895 ; -0.4908589 ; 0.055
0.00197944 ; -0.001188399 ; 7.886207E-08 ; 3.157888E-05 ; 3.383494E-06 ; 540 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0568089734850005 ; 0 ; 0.23 ; -0.59 ; -0.245 ; 0.055
0.4425895 ; 0.276625 ; 5.256103E-05 ; -4.785246E-05 ; 2.549776E-06 ; 538 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0223570542798583 ; 2 ; 0.01238573 ; -0.00302627 ; -0.1389473 ; 0.055
0.2448706 ; 0.0004483583 ; 7.456729E-07 ; -1.247805E-05 ; 2.974413E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.8309113 ; -0.8952345 ; -0.5508895 ; 0.055
0.00198319 ; 0.0001460011 ; -4.977713E-05 ; -2.23909E-05 ; 3.032715E-06 ; 523 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.059673287913449 ; 0 ; -0.35 ; 0.39 ; 0.01499997 ; 0.055
0.00808793 ; 0.001657568 ; -1.174521E-06 ; -4.78472E-05 ; 2.335986E-06 ; 522 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0305847996134528 ; 2 ; 0.1083498 ; -0.1368585 ; 0.01906285 ; 0.055
0.3841538 ; -0.001641378 ; -9.089551E-05 ; -4.87389E-05 ; 2.000629E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.7452274 ; 0.597679 ; 0.9094652 ; 0.055
0.001977345 ; 0.0004744445 ; -9.75325E-05 ; -3.348386E-05 ; 2.091528E-06 ; 573 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0721302765423633 ; 0 ; -0.4 ; 0.125 ; 0.13 ; 0.055
0.4544179 ; 0.0007715362 ; -5.933295E-05 ; -2.294961E-05 ; 2.952293E-06 ; 569 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0261023096432545 ; 2 ; -0.02246363 ; -0.1269408 ; 0.09267162 ; 0.055
0.4318682 ; 0.005481519 ; -6.179874E-05 ; -5.024418E-05 ; 4.144689E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.736101 ; -0.3926592 ; -0.8205339 ; 0.055
0.001913728 ; -0.0003079889 ; -9.726072E-05 ; 3.062344E-05 ; 3.398585E-06 ; 557 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0638970102418546 ; 0 ; 0.6299999 ; -0.6 ; -0.41 ; 0.055
0.0968167 ; 0.0003586447 ; -8.305407E-05 ; 7.788664E-05 ; 2.778791E-06 ; 556 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.025271703315796 ; 2 ; 0.1043669 ; -0.09398855 ; 0.06354485 ; 0.055
