Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.5519489 ; 0.000760256 ; -8.425705E-05 ; 1.348639E-05 ; 2.955557E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.6139235 ; 0.8318897 ; -0.3595458 ; 0.015
0.4222341 ; 0.4215829 ; -3.767044E-05 ; 1.191006E-05 ; 3.300293E-06 ; 427 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0575678425482247 ; 0 ; 0.7499999 ; 0.52 ; -0.525 ; 0.015
0.004815835 ; 0.002034574 ; -1.339013E-05 ; 1.704552E-05 ; 3.362532E-06 ; 426 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0210683958199006 ; 2 ; 0.1286912 ; -0.01164187 ; -0.03740012 ; 0.015
0.2104003 ; 0.20585 ; -4.959258E-05 ; 4.986072E-08 ; 2.828761E-06 ; 426 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9236869 ; -0.2694832 ; 0.08621772 ; 0.015
0.002029628 ; 0.0007020878 ; 5.334005E-06 ; 1.05616E-05 ; 3.206879E-06 ; 533 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0572971653726332 ; 0 ; 0.23 ; 0.42 ; -0.17 ; 0.015
0.3373383 ; -0.001717849 ; -1.699105E-05 ; 9.812757E-06 ; 3.394562E-06 ; 533 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0255805252458044 ; 2 ; 0.1341236 ; -0.0625222 ; 0.02610104 ; 0.015
0.07610714 ; 0.001685105 ; -7.058486E-07 ; -6.086804E-07 ; 3.693274E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.6015021 ; -0.5153179 ; -0.6919471 ; 0.015
0.001964976 ; -0.00127938 ; 5.435697E-05 ; 7.401127E-06 ; 2.236366E-06 ; 466 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0633871307490141 ; 0 ; 0.19 ; -0.295 ; -0.09000003 ; 0.015
0.414121 ; -0.001581042 ; 4.660417E-05 ; -3.150395E-06 ; 2.065597E-06 ; 466 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0230951933658784 ; 2 ; 0.02576152 ; -0.02488792 ; 0.1431175 ; 0.015
0.556936 ; 0.0007607121 ; 4.742562E-05 ; 1.399431E-05 ; 2.040663E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8790255 ; -0.8373684 ; 0.2966975 ; 0.015
0.001956064 ; -0.0009758029 ; 0.0001056976 ; 6.316772E-06 ; 2.301085E-06 ; 506 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0612457955293048 ; 0 ; -0.515 ; 0.3049999 ; -0.125 ; 0.015
0.08804513 ; -0.001452856 ; 0.0001121954 ; -2.024104E-08 ; 2.294957E-06 ; 506 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.024568092577303 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.015
0.7673352 ; 0.006195422 ; 0.0001117263 ; 1.509348E-05 ; 2.016529E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7377199 ; -0.8174272 ; 0.401636 ; 0.015
0.001980622 ; 0.0008270359 ; 0.0001063068 ; 5.768123E-05 ; 2.035614E-06 ; 493 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0619797989672634 ; 0 ; -0.115 ; 0.255 ; -0.01000002 ; 0.015
0.8884557 ; 0.001260102 ; 9.761762E-05 ; 5.147536E-05 ; 2.091905E-06 ; 491 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0228759380528345 ; 2 ; 0.006829283 ; -0.09946974 ; -0.0712222 ; 0.015
0.8993824 ; -0.0007690523 ; 0.0001106371 ; 4.788195E-05 ; 2.033826E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.588909 ; 0.5823472 ; -0.06010418 ; 0.015
0.001980816 ; 0.001820279 ; 3.955987E-05 ; 3.952987E-05 ; 2.130748E-06 ; 463 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0622680171362878 ; 0 ; -0.445 ; -0.28 ; 0.125 ; 0.015
0.3135427 ; -0.0005413382 ; 5.254256E-05 ; 5.063485E-05 ; 2.066842E-06 ; 463 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.021069478597952 ; 2 ; -0.06976848 ; -0.1294018 ; 0.06545243 ; 0.015
0.9011706 ; 5.200452E-05 ; 5.767172E-05 ; 5.621517E-05 ; 2.368876E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.4233753 ; -0.01023228 ; -0.7000341 ; 0.015
0.001961177 ; -0.0002339957 ; 8.97427E-09 ; 4.787939E-05 ; 3.108019E-06 ; 542 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0556185126712963 ; 0 ; 0.03999997 ; 0.12 ; -0.14 ; 0.015
0.430131 ; 0.001343561 ; 3.609311E-06 ; -9.577116E-06 ; 2.542512E-06 ; 542 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0250267515800566 ; 2 ; 0.1461065 ; 0.07986692 ; 0.05161299 ; 0.015
0.4652876 ; 0.0006715886 ; 1.102001E-05 ; 5.018731E-05 ; 3.470788E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.3437688 ; 0.4143815 ; -0.6449631 ; 0.015
0.001906075 ; -0.001880298 ; -4.599406E-05 ; 5.163662E-05 ; 2.64222E-06 ; 428 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0665358952506202 ; 0 ; 0.004999975 ; 0.18 ; -0.05000003 ; 0.015
0.04140988 ; 0.0004326854 ; -4.785676E-05 ; 5.306744E-05 ; 2.707143E-06 ; 428 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0204165829601528 ; 2 ; -0.06697167 ; -0.09131313 ; -0.05686818 ; 0.015
0.7084185 ; -0.0007034424 ; -3.866923E-05 ; 5.846948E-05 ; 2.711248E-06 ; 429 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.08872681 ; -0.7961258 ; -0.4390853 ; 0.015
0.0019063 ; 0.0003681886 ; -9.953916E-05 ; 5.990437E-05 ; 3.412379E-06 ; 517 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0522552302955178 ; 0 ; -0.05500003 ; -0.48 ; -0.115 ; 0.015
0.1299496 ; -0.0008857644 ; -9.75884E-05 ; 5.808673E-05 ; 3.57258E-06 ; 516 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0232590265677552 ; 2 ; 0.1270005 ; -0.1387166 ; -0.136308 ; 0.015
0.546973 ; -0.001702094 ; -8.630574E-05 ; 4.957444E-05 ; 3.541387E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.4580265 ; -0.6076806 ; -0.2140722 ; 0.015
0.001920463 ; 0.001279583 ; -9.988968E-05 ; 0.0001036473 ; 2.608353E-06 ; 543 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0620254155991511 ; 0 ; -0.39 ; -0.48 ; -0.575 ; 0.015
0.1968165 ; 0.001846645 ; -0.0001320871 ; 5.935276E-05 ; 2.670262E-06 ; 539 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0218435185171012 ; 2 ; 0.1042525 ; -0.1080063 ; 0.09774805 ; 0.015
0.8195908 ; 0.7074673 ; -9.74435E-05 ; 0.0001240286 ; 2.397744E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.1769617 ; -0.6499044 ; -0.6606638 ; 0.015
0.003330638 ; 0.001038363 ; -4.794221E-05 ; 9.952767E-05 ; 3.004853E-06 ; 535 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0623763845401828 ; 0 ; -0.395 ; -0.01500003 ; -0.14 ; 0.015
0.3076654 ; 0.0005216351 ; -5.897328E-05 ; 0.0001263323 ; 2.8798E-06 ; 532 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.021880411430848 ; 2 ; -0.1090079 ; -0.09368964 ; 0.02706218 ; 0.015
0.5778795 ; 0.5782729 ; -4.794518E-05 ; 9.703483E-05 ; 3.3024E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1203902 ; -0.7541454 ; -0.4729881 ; 0.015
0.001979761 ; -0.001755489 ; -2.775791E-07 ; 9.743659E-05 ; 3.315445E-06 ; 547 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0702416412054925 ; 0 ; -0.415 ; -0.27 ; -0.41 ; 0.015
0.4350819 ; -0.001562281 ; 7.847961E-05 ; 0.0001050671 ; 2.418179E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0235089226176387 ; 2 ; 0.04310266 ; 0.03164975 ; -0.05342683 ; 0.015
0.4501136 ; 0.4824551 ; 6.269273E-06 ; 0.0001050924 ; 2.195313E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.5383677 ; -0.03087661 ; 0.8573695 ; 0.015
0.001997934 ; -2.052049E-05 ; 5.020719E-05 ; 0.0001007652 ; 2.243501E-06 ; 482 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0663324733631705 ; 0 ; 0.7399999 ; -0.545 ; -0.37 ; 0.015
0.7856547 ; 0.01036926 ; 9.7599E-05 ; 7.65592E-05 ; 2.095565E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0229137511010394 ; 2 ; -0.1301823 ; -0.02378817 ; -0.09413791 ; 0.015
0.8871884 ; -0.0009171859 ; 4.765699E-05 ; 0.0001014583 ; 2.393745E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.1984732 ; 0.2558613 ; -0.5969638 ; 0.015
0.001905464 ; 0.001050958 ; 9.420634E-05 ; 9.423979E-05 ; 2.209688E-06 ; 496 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.059567871106079 ; 0 ; -0.105 ; 0.155 ; -0.105 ; 0.015
0.1363722 ; 0.0002404781 ; 0.0001081442 ; 9.189385E-05 ; 2.106023E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0209894161915543 ; 2 ; -0.1307888 ; 0.1074937 ; -0.1060721 ; 0.015
0.7068238 ; 0.6472868 ; 0.0001068093 ; 9.703199E-05 ; 2.644965E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.5057145 ; -0.3878677 ; -0.926272 ; 0.015
0.001990171 ; -0.001144958 ; -9.467597E-05 ; -9.283703E-05 ; 3.042985E-06 ; 484 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0635680234471424 ; 0 ; 0.265 ; -0.145 ; -0.165 ; 0.015
0.1301329 ; 0.0004533277 ; -5.578142E-05 ; -7.492045E-05 ; 2.405495E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0192528616044498 ; 2 ; 0.008834508 ; 0.136714 ; -0.009285761 ; 0.015
0.9185063 ; 0.001458007 ; -9.728441E-05 ; -9.752835E-05 ; 3.815455E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.2775122 ; 0.07640078 ; -0.7361957 ; 0.015
0.2522609 ; 0.253485 ; -3.923442E-05 ; -8.868654E-05 ; 2.697472E-06 ; 453 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0576532957247046 ; 0 ; 0.655 ; 0.04499998 ; -0.525 ; 0.015
0.4310353 ; -0.001214009 ; -5.545174E-05 ; -0.0001032797 ; 2.21963E-06 ; 452 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0220309904034281 ; 2 ; -0.0491 ; -0.1210475 ; 0.1481455 ; 0.015
0.4218273 ; 4.341119E-05 ; -5.534806E-05 ; -9.763471E-05 ; 2.230473E-06 ; 453 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.9125074 ; 0.1427144 ; 0.07451601 ; 0.015
0.001966382 ; 0.001159505 ; -4.277095E-08 ; -9.454154E-05 ; 2.192794E-06 ; 574 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0553249772754243 ; 0 ; -0.515 ; 0.11 ; -0.05000003 ; 0.015
0.3498117 ; 0.001000099 ; 4.210873E-05 ; -0.0001071869 ; 2.250481E-06 ; 574 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0248211242963459 ; 2 ; -0.007490038 ; 0.007457369 ; -0.05196518 ; 0.015
0.4514863 ; 0.4527681 ; -4.9594E-06 ; -9.731422E-05 ; 2.614124E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.401858 ; 0.2163061 ; -0.86445 ; 0.015
0.001986896 ; 0.0004487842 ; 5.015219E-05 ; -9.042749E-05 ; 2.268997E-06 ; 526 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0733448872999719 ; 0 ; 0.5549999 ; -0.28 ; -0.44 ; 0.015
0.8678957 ; 0.8506649 ; 5.287328E-05 ; -9.447813E-05 ; 2.098383E-06 ; 526 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0260010187104628 ; 2 ; 0.00371264 ; 0.1405198 ; -0.1408093 ; 0.015
0.9047798 ; 0.00184996 ; 5.231272E-05 ; -9.756614E-05 ; 2.260739E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.02478919 ; 0.06728425 ; -0.4780155 ; 0.015
0.001967125 ; -0.001819248 ; 0.0001207517 ; -7.63274E-05 ; 2.53508E-06 ; 472 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0610202046746823 ; 0 ; 0.265 ; -0.005000032 ; 0.165 ; 0.015
0.4289601 ; -5.364633E-05 ; 0.0001090835 ; -0.0001007261 ; 2.473091E-06 ; 468 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0236715865761785 ; 2 ; 0.1297389 ; -0.07982914 ; 0.08467721 ; 0.015
0.5621262 ; -0.00164608 ; 0.0001064265 ; -0.0001000993 ; 2.788149E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.0676104 ; -0.7727021 ; -0.4505967 ; 0.015
0.001918972 ; 0.0007330397 ; 0.0001085986 ; -3.680912E-05 ; 2.732016E-06 ; 493 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0613372294984795 ; 0 ; -0.005000028 ; 0.505 ; -0.09000003 ; 0.015
0.07081637 ; 0.001061017 ; 9.952911E-05 ; -3.157307E-05 ; 2.76377E-06 ; 493 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0234568300288057 ; 2 ; 0.01631619 ; 0.01126007 ; 0.05165181 ; 0.015
0.2294488 ; 0.2261266 ; 9.704487E-05 ; -3.480905E-05 ; 2.253191E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.3528591 ; 0.8507593 ; 0.9879975 ; 0.015
0.003277028 ; 0.001738916 ; 4.939701E-05 ; -2.932567E-05 ; 2.946209E-06 ; 575 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.058981213367518 ; 0 ; -0.43 ; 0.14 ; -0.565 ; 0.015
0.5253034 ; 0.0009372093 ; 4.019183E-05 ; -7.141902E-05 ; 2.566715E-06 ; 570 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0248686016605007 ; 2 ; 0.02727286 ; 0.1354287 ; 0.07825105 ; 0.015
0.5750519 ; 0.001557361 ; 5.773228E-05 ; -4.819293E-05 ; 2.563825E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.2155692 ; -0.6614619 ; -0.3147689 ; 0.015
0.05272391 ; 0.05283009 ; -4.277511E-06 ; -3.444202E-05 ; 2.764079E-06 ; 499 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0695127461853696 ; 0 ; -0.265 ; 0.735 ; -0.195 ; 0.015
0.442769 ; -0.000601646 ; 2.093315E-09 ; -4.786098E-05 ; 2.384563E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0253760967200161 ; 2 ; -0.02487881 ; 0.1054972 ; 0.05449221 ; 0.015
0.4859313 ; 0.001931465 ; 1.998735E-05 ; -4.777043E-05 ; 3.242206E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.8558728 ; 0.1212171 ; -0.4084616 ; 0.015
0.001963197 ; -0.001188168 ; -4.980649E-05 ; -4.976563E-05 ; 3.496071E-06 ; 482 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0604763642304133 ; 0 ; 0.32 ; -3.002584E-08 ; 0.07999997 ; 0.015
0.1341477 ; 0.0001074733 ; -4.068705E-05 ; -4.782195E-05 ; 3.580633E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0229217599990868 ; 2 ; -0.04637775 ; 0.1287189 ; -0.1418571 ; 0.015
0.3931083 ; 0.3929624 ; -4.777683E-05 ; -5.285668E-05 ; 3.67999E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.2631605 ; 0.88199 ; -0.1672693 ; 0.015
0.001967909 ; 0.0015672 ; -8.972964E-05 ; -4.970102E-05 ; 2.257915E-06 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0592551717959926 ; 0 ; 0.3699999 ; 0.42 ; -0.09500004 ; 0.015
0.01746919 ; -0.001197045 ; -4.147327E-05 ; -4.337792E-05 ; 3.423523E-06 ; 495 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0221291165784698 ; 2 ; -0.05694525 ; 0.1028313 ; -0.04172434 ; 0.015
0.1609362 ; 0.001244115 ; -9.170685E-05 ; -4.073526E-05 ; 2.057607E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5728412 ; -0.7295178 ; 0.5662163 ; 0.015
0.002079549 ; -0.0008542379 ; -7.923785E-05 ; 1.880413E-05 ; 3.028715E-06 ; 485 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0615342880267728 ; 0 ; -0.38 ; 0.455 ; -0.325 ; 0.015
0.4431723 ; 0.001692316 ; -0.0001249457 ; -7.288103E-09 ; 2.196998E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0239045245336394 ; 2 ; -0.04846374 ; -0.06453139 ; -0.06572124 ; 0.015
0.3947334 ; -0.0005028505 ; -8.076016E-05 ; 9.190762E-07 ; 3.060523E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.3687963 ; 0.8824953 ; -0.6355086 ; 0.015
0.06513197 ; 0.06769549 ; -3.6053E-05 ; 1.156549E-05 ; 3.28258E-06 ; 497 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0664292261823695 ; 0 ; 0.4399999 ; 0.05999997 ; -0.455 ; 0.015
0.4357686 ; 0.002464259 ; -2.376798E-05 ; -9.767913E-09 ; 3.130711E-06 ; 494 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0204347888589192 ; 2 ; 0.02128083 ; 0.05146109 ; 0.1099121 ; 0.015
0.5084128 ; 0.5163246 ; -3.143747E-05 ; 1.806793E-05 ; 3.095215E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8532324 ; -0.9202801 ; -0.09313293 ; 0.015
0.002234285 ; 0.0002310568 ; 7.328269E-06 ; 1.654695E-05 ; 2.963431E-06 ; 494 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0581213705366716 ; 0 ; 0.01999996 ; 0.33 ; 0.14 ; 0.015
0.00198632 ; -0.0002884862 ; 1.491562E-05 ; -5.233049E-09 ; 2.529091E-06 ; 492 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0237896212670884 ; 2 ; -0.1038236 ; 0.03816322 ; 0.08251321 ; 0.015
0.00310141 ; -5.449686E-06 ; -1.711286E-06 ; 2.710557E-07 ; 3.24403E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.6148288 ; 0.9946632 ; -0.1624899 ; 0.015
0.003795142 ; -0.0002904974 ; 4.820736E-05 ; -2.273628E-07 ; 2.447455E-06 ; 583 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0615946475046824 ; 0 ; 0.38 ; -0.24 ; -0.575 ; 0.015
0.4162958 ; 0.4154638 ; 5.083375E-05 ; 1.074696E-06 ; 2.164518E-06 ; 580 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0280052569455824 ; 2 ; -0.1161663 ; -0.1496548 ; 0.1300941 ; 0.015
0.3259916 ; 0.000194612 ; 5.082751E-05 ; -3.20586E-06 ; 2.604355E-06 ; 582 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8983243 ; -0.988784 ; -0.7211857 ; 0.015
0.05281221 ; 0.05059049 ; 0.0001035254 ; 5.935663E-06 ; 2.45098E-06 ; 487 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0703034752789894 ; 0 ; -0.06000003 ; -0.01000003 ; -0.345 ; 0.015
0.08662397 ; -0.001388237 ; 0.0001008932 ; 1.977658E-06 ; 2.406213E-06 ; 487 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0246641386114441 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.015
0.04714031 ; 0.001400588 ; 9.747959E-05 ; 1.282836E-07 ; 2.349102E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9793654 ; -0.9158668 ; 0.0844893 ; 0.015
0.00284279 ; 0.5104805 ; 9.731212E-05 ; 6.173676E-05 ; 2.203501E-06 ; 515 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0636955481450953 ; 0 ; -0.52 ; 0.04499996 ; -0.36 ; 0.015
0.8066145 ; -0.001091034 ; 9.952208E-05 ; 5.935231E-05 ; 2.083488E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0232513814468765 ; 2 ; -0.1156617 ; 0.09136179 ; -0.09805641 ; 0.015
0.9967465 ; 0.0005313421 ; 9.723519E-05 ; 4.997961E-05 ; 2.148527E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.6864269 ; 0.3838043 ; -0.3570843 ; 0.015
0.001974977 ; 0.001846795 ; 5.280658E-05 ; 5.253346E-05 ; 2.058745E-06 ; 469 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0632039613100336 ; 0 ; -0.4 ; 0.7399999 ; 0.14 ; 0.015
0.4717705 ; 0.4681932 ; 6.581191E-05 ; 6.583758E-05 ; 2.122224E-06 ; 469 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0215830677047881 ; 2 ; -0.1496856 ; 0.04530229 ; -0.121764 ; 0.015
0.8901393 ; -0.0001673509 ; 4.852482E-05 ; 5.84874E-05 ; 2.339298E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.9428506 ; -0.8096347 ; -0.4394359 ; 0.015
