Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4153179 ; -0.0002755056 ; 9.269211E-05 ; -9.761803E-05 ; 2.356009E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0241635389940643 ; 2 ; -0.1389621 ; -0.005985911 ; -0.1200107 ; 0.01
0.6796805 ; 0.001753389 ; 9.501776E-05 ; -9.788654E-05 ; 2.505241E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.7347458 ; -0.5263532 ; -0.3112766 ; 0.01
0.001968274 ; 0.001258124 ; 0.0001009336 ; -4.454059E-05 ; 2.682302E-06 ; 496 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0625719561666977 ; 0 ; -0.425 ; -0.245 ; 0.009999968 ; 0.01
0.3467533 ; -0.001261402 ; 0.0001038153 ; -4.548213E-05 ; 2.718607E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0256183071094668 ; 2 ; 0.1413009 ; 0.03072753 ; -0.003723621 ; 0.01
0.4900579 ; -0.001402885 ; 0.0001012809 ; -4.709309E-05 ; 3.291113E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.5060272 ; -0.3537416 ; -0.7174934 ; 0.01
0.01009883 ; 0.01132542 ; 4.822396E-05 ; -3.044597E-05 ; 2.752145E-06 ; 509 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0638071430867547 ; 0 ; -0.06000004 ; -0.105 ; -0.3 ; 0.01
0.4426758 ; -0.001731161 ; 4.594152E-05 ; -5.357239E-05 ; 2.71695E-06 ; 509 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0264913998098235 ; 2 ; -0.1166904 ; 0.0918007 ; -0.04564003 ; 0.01
0.350521 ; 0.001408516 ; 5.629738E-05 ; -4.117267E-05 ; 2.624669E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.3297813 ; 0.6226503 ; -0.09697659 ; 0.01
0.001960665 ; -0.001131739 ; -9.172028E-09 ; -4.974808E-05 ; 2.310569E-06 ; 571 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0628701435147795 ; 0 ; -0.18 ; 0.345 ; -0.03000003 ; 0.01
0.6295351 ; 0.00163981 ; -2.163726E-08 ; -4.847213E-05 ; 2.415632E-06 ; 571 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0285475938158862 ; 2 ; -0.1096142 ; 0.1322419 ; -0.1223385 ; 0.01
0.01433818 ; 0.001975797 ; 2.518564E-07 ; -5.032429E-05 ; 2.025417E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.1835462 ; 0.3991656 ; 0.860128 ; 0.01
0.002593559 ; -0.0001580106 ; -4.523799E-05 ; -4.317756E-05 ; 3.670946E-06 ; 499 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0700788533429661 ; 0 ; -0.1 ; 0.16 ; -0.35 ; 0.01
0.5041319 ; -0.001177525 ; -9.495635E-05 ; -4.787217E-05 ; 2.176284E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0240090772395895 ; 2 ; 0.1083944 ; -0.1372558 ; -0.1037485 ; 0.01
0.5613793 ; -0.001389206 ; -4.961484E-05 ; -4.027406E-05 ; 3.720617E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.2167823 ; -0.1601904 ; -0.4217877 ; 0.01
0.001987954 ; 0.000161129 ; -9.354849E-05 ; -4.969817E-05 ; 2.219004E-06 ; 559 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0601856437075055 ; 0 ; 0.105 ; 0.32 ; -0.13 ; 0.01
0.322082 ; -0.001118208 ; -0.0001576631 ; -4.785405E-05 ; 3.012444E-06 ; 559 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0252890015984658 ; 2 ; -0.00818844 ; 0.09752677 ; 0.01656296 ; 0.01
0.829313 ; -0.001531768 ; -9.255701E-05 ; -4.646234E-05 ; 2.61079E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.6983042 ; -0.7978123 ; -0.7254103 ; 0.01
0.001945049 ; 0.0003803926 ; -9.260704E-05 ; 6.927623E-06 ; 2.519704E-06 ; 517 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0699127868946344 ; 0 ; 0.25 ; 0.215 ; 0.07499997 ; 0.01
0.5123183 ; -0.001231537 ; -9.952153E-05 ; 1.06496E-05 ; 2.578987E-06 ; 517 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.023841039286824 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.01
0.6324695 ; 0.02473677 ; -0.0001021918 ; -8.295882E-07 ; 2.683057E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.881362 ; -0.8146372 ; -0.6144409 ; 0.01
0.003829115 ; 0.001076632 ; -4.222054E-05 ; 5.546872E-06 ; 3.261709E-06 ; 515 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0639129432811498 ; 0 ; -0.07500003 ; -0.205 ; -0.39 ; 0.01
0.432198 ; -0.0008533502 ; -4.379714E-05 ; 2.703607E-05 ; 2.666997E-06 ; 514 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0242758257588532 ; 2 ; 0.1374083 ; 0.006914949 ; 0.06841121 ; 0.01
0.4216707 ; 0.07339674 ; -3.593121E-05 ; 1.308003E-05 ; 3.681301E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1061724 ; 0.9015565 ; -0.9177453 ; 0.01
0.001874205 ; 0.001355685 ; 0 ; -4.504112E-07 ; 2.712731E-06 ; 513 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.060877906026771 ; 0 ; -3.047288E-08 ; 0.53 ; 0.52 ; 0.01
0.1823907 ; 0.001629486 ; 3.577457E-06 ; -9.81926E-06 ; 2.586167E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.024043356886132 ; 2 ; -0.06577504 ; 0.05450479 ; -0.0163785 ; 0.01
0.3407273 ; 0.0003593586 ; 4.075519E-06 ; 6.362141E-06 ; 2.456853E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7638919 ; -0.6845385 ; 0.9679805 ; 0.01
0.002502167 ; 0.001648203 ; 4.787512E-05 ; 2.646945E-08 ; 2.170936E-06 ; 470 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0668408713399177 ; 0 ; 0.41 ; 0.4599999 ; -0.03500003 ; 0.01
0.4122241 ; 0.0009866105 ; 5.047482E-05 ; 4.56358E-06 ; 2.107614E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0239997818687761 ; 2 ; 0.02498604 ; -0.112238 ; 0.1214399 ; 0.01
0.9052573 ; 0.9456557 ; 6.067159E-05 ; 1.050838E-05 ; 2.719685E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.2126147 ; -0.5038233 ; -0.8618908 ; 0.01
0.00192782 ; 0.0003077562 ; 9.770361E-05 ; 1.193788E-07 ; 2.549419E-06 ; 539 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.057285358298178 ; 0 ; 0.215 ; 0.3 ; -0.245 ; 0.01
0.3386082 ; 0.000720097 ; 1.830089E-05 ; 3.254517E-05 ; 2.843064E-06 ; 534 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0231246087402004 ; 2 ; -0.1307912 ; 0.02803589 ; -0.1361443 ; 0.01
0.5103406 ; 0.001536421 ; 0.0001021954 ; 2.364055E-07 ; 2.258846E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9499944 ; -0.6301718 ; 0.2173762 ; 0.01
0.4367912 ; 0.4394563 ; 9.74275E-05 ; 4.746101E-05 ; 2.093995E-06 ; 474 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0667092765305681 ; 0 ; -0.56 ; 0.02999996 ; -0.205 ; 0.01
0.8886186 ; 0.000290888 ; 0.0001033603 ; 6.026221E-05 ; 2.098776E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0186108910862317 ; 2 ; 0.006829283 ; -0.09946974 ; -0.0712222 ; 0.01
0.8787755 ; -0.0003662279 ; 9.757569E-05 ; 5.010791E-05 ; 2.158341E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.499355 ; 0.5702668 ; -0.3652431 ; 0.01
0.4212166 ; 0.4225145 ; 4.954886E-05 ; 5.886706E-05 ; 2.007533E-06 ; 470 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0618272450696958 ; 0 ; 0.4299999 ; 0.105 ; 0.51 ; 0.01
0.857987 ; -0.0001776591 ; 4.782965E-05 ; 4.788092E-05 ; 2.048337E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.022670259465065 ; 2 ; -0.0491 ; -0.1210475 ; 0.1481455 ; 0.01
0.9199088 ; -0.0002024545 ; 5.568614E-05 ; 5.719894E-05 ; 2.249252E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.153083 ; -0.5638764 ; -0.3608707 ; 0.01
0.002773494 ; 0.001480866 ; -1.764314E-06 ; 4.816371E-05 ; 2.819593E-06 ; 461 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0678227137207998 ; 0 ; 0.02499998 ; -0.53 ; 0.17 ; 0.01
0.4270303 ; 0.4263442 ; 8.170739E-07 ; 5.532587E-05 ; 2.942657E-06 ; 461 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0188816402715514 ; 2 ; 0.01020983 ; 0.05853288 ; -0.1228131 ; 0.01
0.01137096 ; 0.00811059 ; -1.206101E-07 ; 4.865409E-05 ; 2.89549E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.9450247 ; 0.097188 ; 0.07764059 ; 0.01
0.01519607 ; 0.01156532 ; -4.952311E-05 ; 5.532299E-05 ; 2.925533E-06 ; 546 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0589919893442488 ; 0 ; 0.28 ; -0.04500002 ; -0.54 ; 0.01
0.1763974 ; 0.002529612 ; -4.974545E-05 ; 5.611744E-05 ; 2.482149E-06 ; 546 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0254436897164134 ; 2 ; -0.1174683 ; 0.1212291 ; 0.1059963 ; 0.01
0.2737366 ; -0.001624861 ; -4.776683E-05 ; 5.775291E-05 ; 3.091635E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.07550927 ; -0.1393438 ; -0.6988328 ; 0.01
0.001997528 ; 0.000229609 ; -9.765862E-05 ; 5.839993E-05 ; 3.38618E-06 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0634825253948217 ; 0 ; 0.315 ; 0.255 ; 0.05999998 ; 0.01
0.07352503 ; -0.001259683 ; -9.952651E-05 ; 4.912072E-05 ; 3.482909E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0241165618112469 ; 2 ; 0.1169455 ; -0.04432923 ; -0.02872401 ; 0.01
0.3282547 ; 0.0003580028 ; -9.290447E-05 ; 5.216759E-05 ; 2.866813E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.4874038 ; 0.8714549 ; 0.623808 ; 0.01
0.00190648 ; 0.0001016521 ; -9.763175E-05 ; 9.756433E-05 ; 2.487389E-06 ; 548 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.056684455741232 ; 0 ; 0.135 ; -0.2600001 ; -0.07500003 ; 0.01
0.001993199 ; 0.001636484 ; -9.759531E-05 ; 9.759044E-05 ; 2.530646E-06 ; 548 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0260303512827206 ; 2 ; 0.1029905 ; -0.130938 ; -0.1262529 ; 0.01
0.4105902 ; -0.001615189 ; -9.665587E-05 ; 0.0001080361 ; 2.825147E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.9205044 ; 0.3528282 ; -0.641082 ; 0.01
0.001989919 ; -0.0009625789 ; -4.976563E-05 ; 9.953125E-05 ; 2.90467E-06 ; 533 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.067386987478537 ; 0 ; -0.265 ; 0.06999996 ; -3.911555E-08 ; 0.01
0.4162437 ; 0.0004507582 ; -2.615032E-05 ; 0.0001040242 ; 3.142073E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0260627337925852 ; 2 ; -0.06522997 ; 0.1066772 ; -0.07837433 ; 0.01
0.6475126 ; 0.64285 ; -4.834018E-05 ; 9.648568E-05 ; 3.669047E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.3327878 ; -0.7667442 ; -0.9166517 ; 0.01
0.004823976 ; 0.002337666 ; -1.37532E-07 ; 9.964129E-05 ; 2.719951E-06 ; 526 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0644867609349602 ; 0 ; 0.4649999 ; -0.375 ; 0.18 ; 0.01
0.6230717 ; 0.0008067295 ; -5.737851E-06 ; 3.859259E-05 ; 3.131275E-06 ; 524 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0250604752318079 ; 2 ; 0.1150616 ; -0.08626925 ; -0.02538485 ; 0.01
0.3672981 ; 0.3614122 ; 6.034934E-07 ; 9.959403E-05 ; 3.101507E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.5359288 ; 0.1176435 ; -0.3265218 ; 0.01
0.001948503 ; -0.000710831 ; 5.993355E-05 ; 9.874895E-05 ; 2.339619E-06 ; 489 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0644145090601432 ; 0 ; 0.06999997 ; 0.06499998 ; -0.41 ; 0.01
0.2662862 ; 0.001185568 ; 4.159185E-05 ; 5.741903E-05 ; 2.206536E-06 ; 489 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0230346045108148 ; 2 ; 0.0667402 ; 0.1488898 ; 0.01339799 ; 0.01
0.487742 ; 0.4886069 ; 4.937893E-05 ; 0.0001003232 ; 2.446315E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.3343636 ; 0.6873091 ; -0.7145344 ; 0.01
0.3647794 ; 0.3646085 ; 0.000105485 ; 0.0001054319 ; 2.182135E-06 ; 493 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0622717930624302 ; 0 ; 0.19 ; 0.675 ; 0.05999998 ; 0.01
0.876253 ; 0.0002607417 ; 0.0001009467 ; 0.0001411623 ; 3.015333E-06 ; 492 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0240516306188926 ; 2 ; 0.05726641 ; -0.05474805 ; 0.09719735 ; 0.01
0.04336793 ; -0.0008937757 ; 0.0001086125 ; 0.0001079932 ; 2.504648E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.7426199 ; 0.935382 ; -0.4734277 ; 0.01
0.001916642 ; -0.001426315 ; -9.951644E-05 ; -9.76858E-05 ; 3.29937E-06 ; 578 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00199445051316068 ; 0 ; 0.06999996 ; -0.05000003 ; -0.13 ; 0.01
0.008342551 ; 0.0002881825 ; -9.95305E-05 ; -8.334456E-05 ; 2.783792E-06 ; 574 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0240615698107728 ; 2 ; -0.02395334 ; -0.1009062 ; 0.0188152 ; 0.01
0.6840254 ; -0.001331808 ; -0.0001010031 ; -0.0001010114 ; 3.5037E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.8638912 ; 0.8445941 ; -0.3235118 ; 0.01
0.002585218 ; 0.002565598 ; -4.380436E-05 ; -8.8753E-05 ; 2.580176E-06 ; 498 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0716401383144636 ; 0 ; -0.375 ; -0.07500003 ; -0.505 ; 0.01
0.679778 ; 0.001206362 ; -4.349509E-05 ; -0.0001124223 ; 2.360402E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0231880144235175 ; 2 ; 0.1060723 ; -0.1047046 ; -0.06466118 ; 0.01
0.8299685 ; 0.686297 ; -4.412426E-05 ; -9.441922E-05 ; 2.789913E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.9158624 ; -0.7913959 ; -0.8761122 ; 0.01
0.001950885 ; -0.001595317 ; 4.923415E-06 ; -9.270409E-05 ; 2.086961E-06 ; 442 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0604903313485234 ; 0 ; 0.165 ; -0.575 ; 0.3 ; 0.01
0.3187906 ; -0.001189842 ; 1.041897E-08 ; -3.813917E-06 ; 2.91621E-06 ; 440 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0230731814844143 ; 2 ; 0.08502166 ; 0.1169465 ; -0.07497683 ; 0.01
0.9167578 ; 0.00175239 ; -3.168938E-06 ; -0.0001004815 ; 2.394675E-06 ; 441 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.1797281 ; 0.4651989 ; -0.6186436 ; 0.01
0.006195645 ; 0.04982628 ; 4.94546E-05 ; -9.735669E-05 ; 2.204278E-06 ; 550 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0558505795929384 ; 0 ; -0.6 ; 0.5049999 ; -0.315 ; 0.01
0.9257306 ; 3.187656E-06 ; 2.225987E-05 ; -8.301377E-05 ; 2.917851E-06 ; 538 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0226676988122835 ; 2 ; 0.09921894 ; 0.1116688 ; -0.1335581 ; 0.01
0.4252612 ; -0.0002059916 ; 5.378149E-05 ; -9.797217E-05 ; 2.000761E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.366411 ; 0.3729033 ; 0.5860037 ; 0.01
0.001950364 ; -0.0003995326 ; 9.765672E-05 ; -9.946647E-05 ; 2.250288E-06 ; 579 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0648808084144102 ; 0 ; -0.24 ; -0.39 ; 0.09999996 ; 0.01
0.4023566 ; -0.001613071 ; 9.761549E-05 ; -0.0001133992 ; 2.268501E-06 ; 579 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0305733669753181 ; 2 ; -0.06577504 ; 0.05450479 ; -0.0163785 ; 0.01
0.6043624 ; 0.6047481 ; 9.983389E-05 ; -9.404134E-05 ; 2.49727E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.9299694 ; -0.3298038 ; -0.1973864 ; 0.01
0.002011272 ; 0.0006875386 ; 0.0001092681 ; -3.781408E-05 ; 2.87833E-06 ; 520 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0707222995369028 ; 0 ; -0.27 ; 0.405 ; -0.275 ; 0.01
0.05137661 ; 0.0001368473 ; 9.764927E-05 ; -4.978208E-05 ; 2.625865E-06 ; 519 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0252340201831018 ; 2 ; -0.1493897 ; 0.07682388 ; 0.1270251 ; 0.01
0.4139986 ; 0.4372763 ; 0.000102407 ; -4.172962E-05 ; 3.234972E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.8855898 ; 0.5733172 ; -0.5776774 ; 0.01
0.1083966 ; 0.1083273 ; 4.810237E-05 ; -3.66273E-05 ; 2.443833E-06 ; 534 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0675385700845988 ; 0 ; -0.48 ; -0.02000005 ; 0.295 ; 0.01
0.1934025 ; 0.00192355 ; 3.410393E-05 ; -5.936916E-05 ; 3.068617E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0251513493334652 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.01
0.35331 ; 6.562081E-05 ; 6.154654E-05 ; -3.795168E-05 ; 2.89701E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.6779649 ; -0.6411515 ; -0.5186772 ; 0.01
0.001974636 ; -0.0005462656 ; 9.425466E-08 ; -4.781517E-05 ; 2.237432E-06 ; 500 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0667974468661619 ; 0 ; -0.175 ; -0.06500003 ; 0.3349999 ; 0.01
0.007285998 ; -0.00168345 ; 8.225077E-09 ; -4.842722E-05 ; 2.441945E-06 ; 497 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0252179498083377 ; 2 ; 0.1154929 ; 0.02020524 ; -0.04309571 ; 0.01
0.01105515 ; -0.0001498859 ; -1.340099E-06 ; -4.899004E-05 ; 2.903597E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.4502523 ; 0.9275471 ; -0.9324955 ; 0.01
0.001976893 ; 0.02218822 ; -4.982588E-05 ; -4.783689E-05 ; 3.357188E-06 ; 490 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.061805411321352 ; 0 ; 0.305 ; -0.07500003 ; 0.12 ; 0.01
0.380806 ; -0.001344686 ; -4.957156E-05 ; -4.785535E-05 ; 3.373508E-06 ; 490 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0262007803991556 ; 2 ; 0.1280483 ; 0.1145018 ; 0.1393252 ; 0.01
0.3310455 ; -0.001091789 ; -4.414377E-05 ; -4.149924E-05 ; 3.129441E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.7109061 ; -0.6207684 ; 0.3352489 ; 0.01
0.001937314 ; -0.001710519 ; -8.842123E-05 ; -3.694128E-05 ; 2.229725E-06 ; 543 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0602764506873325 ; 0 ; -0.485 ; -0.105 ; 0.3 ; 0.01
0.2116952 ; -0.001258514 ; -8.331604E-05 ; -0.0001139283 ; 2.781746E-06 ; 541 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0245429057579204 ; 2 ; 0.06818956 ; -0.04049853 ; 0.117241 ; 0.01
0.7223647 ; 0.7116561 ; -9.454034E-05 ; -4.891575E-05 ; 2.576458E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5993835 ; -0.8171065 ; -0.7969076 ; 0.01
0.03065116 ; 0.02714361 ; -8.696484E-05 ; 5.624446E-06 ; 2.816041E-06 ; 482 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.066548114284195 ; 0 ; -0.02500004 ; 0.6999999 ; -0.29 ; 0.01
0.4334401 ; -0.001938314 ; -4.401404E-05 ; 1.91372E-05 ; 2.812781E-06 ; 479 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0240703692555283 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.01
