Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.3975019 ; 0.3982133 ; 0.0001193202 ; -7.641267E-05 ; 2.868612E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.5331491 ; -0.3219081 ; -0.399009 ; 0.08
0.001919006 ; 0.001448988 ; 9.970474E-05 ; -4.761429E-05 ; 2.763788E-06 ; 486 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0524299130699115 ; 0 ; -0.18 ; 0.66 ; -0.04500004 ; 0.08
0.6605844 ; 0.0009735317 ; 9.761823E-05 ; -4.785251E-05 ; 2.684567E-06 ; 485 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0331615993709391 ; 2 ; 0.08002862 ; -0.07483258 ; -0.006342273 ; 0.08
0.5227747 ; -0.00118578 ; 8.640011E-05 ; -5.918856E-05 ; 2.658867E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.05638333 ; -0.2605175 ; -0.4645528 ; 0.08
0.00193445 ; 0.001560306 ; 4.777397E-05 ; -4.992468E-05 ; 2.402633E-06 ; 515 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0625403630733655 ; 0 ; 0.16 ; 0.33 ; 0.295 ; 0.08
0.2265783 ; 0.001240682 ; 4.977749E-05 ; 3.532931E-05 ; 2.023276E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0224638424752891 ; 2 ; -0.05660501 ; -0.09494916 ; 0.1314193 ; 0.08
0.7211469 ; -0.001133434 ; 5.438054E-05 ; -4.297963E-05 ; 2.675649E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.6703648 ; -0.05223598 ; -0.2608079 ; 0.08
0.001947556 ; 4.564524E-05 ; -3.230359E-08 ; -4.784483E-05 ; 2.386123E-06 ; 530 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0659866627126785 ; 0 ; -0.285 ; 0.05999996 ; -0.07000003 ; 0.08
0.2333226 ; 0.001100134 ; -5.276594E-07 ; -5.027235E-05 ; 2.367995E-06 ; 530 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0329896894707476 ; 2 ; -0.0477597 ; 0.04717286 ; -0.1372217 ; 0.08
0.001965007 ; 0.001051595 ; -9.818091E-07 ; -5.06812E-05 ; 2.096167E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.6034166 ; 0.5164927 ; 0.4745699 ; 0.08
0.001919 ; -0.001459393 ; -4.77836E-05 ; -4.826721E-05 ; 3.840725E-06 ; 535 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0699246453677773 ; 0 ; 0.105 ; -0.645 ; -0.395 ; 0.08
0.8232579 ; 0.05211995 ; -4.668957E-05 ; 1.226984E-05 ; 2.882724E-06 ; 535 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0260362691697764 ; 2 ; -0.02715111 ; 0.01610123 ; -0.1169599 ; 0.08
0.3764463 ; -0.0002348869 ; -4.774784E-05 ; 1.414044E-05 ; 2.759701E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.9798008 ; -0.7378802 ; -0.1924739 ; 0.08
0.001978994 ; -0.0005787089 ; -8.585124E-05 ; -3.802852E-05 ; 2.518361E-06 ; 600 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0578916146994718 ; 0 ; 0.2399999 ; -0.03000003 ; -0.09500004 ; 0.08
0.3662407 ; 0.0002828856 ; -4.958211E-05 ; 1.436317E-05 ; 2.645027E-06 ; 600 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0249538347419309 ; 2 ; -0.000120961 ; -0.1473141 ; 0.09865138 ; 0.08
0.974178 ; 0.9736057 ; -9.870138E-05 ; -4.39105E-05 ; 2.450549E-06 ; 600 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7571757 ; 0.9862025 ; -0.6782485 ; 0.08
0.001975934 ; 0.0737955 ; -7.416469E-05 ; 3.365549E-08 ; 2.719021E-06 ; 568 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0645233223112153 ; 0 ; 0.175 ; 0.1199999 ; -0.175 ; 0.08
0.5358889 ; 0.00128778 ; -0.0001588667 ; 0.0001153186 ; 2.81274E-06 ; 566 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0301305201982393 ; 2 ; 0.02615549 ; -0.1378584 ; -0.1474191 ; 0.08
0.7769057 ; -0.0005980595 ; -6.821151E-05 ; 2.900925E-05 ; 3.561577E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.817972 ; 0.3746624 ; -0.744652 ; 0.08
0.001972654 ; 0.0007974622 ; -4.974708E-05 ; 5.980978E-09 ; 2.879776E-06 ; 521 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0641623557195497 ; 0 ; -0.24 ; -0.07500003 ; 0.04499996 ; 0.08
0.1624638 ; 0.001180573 ; -4.976488E-05 ; 6.609608E-05 ; 2.622093E-06 ; 521 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0250595005406189 ; 2 ; 0.02573351 ; 0.09039851 ; -0.02060485 ; 0.08
0.3725713 ; 0.001381587 ; -4.79575E-05 ; -1.12334E-07 ; 2.831356E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5820329 ; 0.6162917 ; -0.02433204 ; 0.08
0.001860877 ; -0.0004935637 ; -4.38765E-09 ; 6.800857E-08 ; 3.247888E-06 ; 521 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.053832673488639 ; 0 ; -0.01500003 ; 0.245 ; -0.17 ; 0.08
0.420943 ; 0.001304492 ; 7.483269E-05 ; 1.611774E-05 ; 2.054502E-06 ; 520 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0254868284147319 ; 2 ; 0.1461065 ; 0.07986692 ; 0.05161299 ; 0.08
0.6700032 ; -0.001397355 ; -6.522899E-07 ; -1.87645E-07 ; 3.70032E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5689715 ; -0.1622668 ; -0.8411791 ; 0.08
0.001917994 ; -0.0009873285 ; 4.998423E-05 ; 1.003549E-05 ; 2.074717E-06 ; 551 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0581214420836152 ; 0 ; -0.47 ; -0.48 ; 0.265 ; 0.08
0.4134814 ; -0.000520633 ; 4.975327E-05 ; 2.644048E-06 ; 2.158522E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0277732238333652 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.08
0.963368 ; -0.0008611673 ; 4.80863E-05 ; 3.214037E-05 ; 2.419564E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1837491 ; -0.491223 ; -0.7804736 ; 0.08
0.003027019 ; 0.002229804 ; 9.760229E-05 ; 2.978038E-05 ; 2.132099E-06 ; 497 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0659663619937193 ; 0 ; -0.04500003 ; -0.08000003 ; -0.275 ; 0.08
0.8782935 ; -0.001816037 ; 0.0001106874 ; -6.568142E-09 ; 2.335721E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0303799173342455 ; 2 ; 0.07837517 ; -0.07962347 ; -0.07280359 ; 0.08
0.7945976 ; 0.7941968 ; 0.000107486 ; -1.083906E-06 ; 2.933026E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.872664 ; -0.7225077 ; -0.9200578 ; 0.08
0.001991284 ; -0.001014401 ; 0.0001065218 ; 5.683442E-05 ; 2.001046E-06 ; 497 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0577446238192809 ; 0 ; 0.06499997 ; -0.09000003 ; 0.28 ; 0.08
0.454738 ; -0.001174938 ; 0.0001451563 ; 4.785964E-05 ; 2.490505E-06 ; 497 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0229848901957444 ; 2 ; -0.1320394 ; 0.1040394 ; -0.04574617 ; 0.08
0.8277257 ; 0.8613109 ; 0.0001589662 ; 0.0001110543 ; 2.38827E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.9517336 ; 0.8267416 ; -0.3037142 ; 0.08
0.001845022 ; 0.0006914397 ; 4.799896E-05 ; 0.0001172182 ; 2.12257E-06 ; 564 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0556746778905586 ; 0 ; 0.5649999 ; 0.25 ; -0.295 ; 0.08
0.5984905 ; 0.0009502204 ; 0.0001401863 ; 4.785178E-05 ; 2.242657E-06 ; 562 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0255825886427153 ; 2 ; -0.0709407 ; -0.1429925 ; -0.1075784 ; 0.08
0.8076645 ; 0.2562243 ; 4.695144E-05 ; 4.792977E-05 ; 2.40512E-06 ; 564 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.8539947 ; 0.07337558 ; -0.7531683 ; 0.08
0.02455834 ; 0.02637019 ; 2.081791E-05 ; 7.120311E-05 ; 3.124177E-06 ; 528 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0672068412234279 ; 0 ; -0.27 ; 0.54 ; -0.465 ; 0.08
0.7052418 ; 0.2165724 ; 5.592345E-05 ; 0.0001056891 ; 2.128172E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0276242708856967 ; 2 ; -0.08038936 ; -0.1097886 ; -0.1148542 ; 0.08
0.4407741 ; 0.002918927 ; 2.205384E-05 ; 4.913346E-05 ; 3.098651E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.5064059 ; -0.7247076 ; -0.5793474 ; 0.08
0.001990016 ; 0.0009749725 ; 7.766474E-06 ; 0.0001070154 ; 2.408897E-06 ; 496 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0669573410263735 ; 0 ; -0.235 ; 0.235 ; 0.18 ; 0.08
0.6526659 ; -0.0006900469 ; -3.186347E-05 ; 6.578076E-05 ; 2.446514E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0285989490092621 ; 2 ; -0.02811141 ; -0.1494575 ; 0.1359081 ; 0.08
0.747856 ; -0.001520326 ; 2.132036E-08 ; 4.805278E-05 ; 3.605802E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.7596671 ; 0.1674643 ; -0.8308873 ; 0.08
0.001991699 ; -0.0004438403 ; -5.361965E-05 ; 4.797018E-05 ; 2.668709E-06 ; 567 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0606654338495232 ; 0 ; -0.185 ; -0.27 ; 0.27 ; 0.08
0.4318003 ; 0.001546279 ; -8.05523E-05 ; 6.683687E-05 ; 2.751043E-06 ; 567 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0409457205972678 ; 2 ; -0.06976848 ; -0.1294018 ; 0.06545243 ; 0.08
0.7698044 ; 0.7700711 ; -7.802676E-05 ; 6.813137E-05 ; 3.380666E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.5066208 ; -0.5020056 ; -0.8077356 ; 0.08
0.001944449 ; 0.0007908652 ; -7.899264E-05 ; 0.000116184 ; 2.844123E-06 ; 493 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0681200734030814 ; 0 ; 0.385 ; -0.08000002 ; -0.115 ; 0.08
0.09348056 ; -0.0007931509 ; -4.976164E-05 ; 0.0001492623 ; 2.270353E-06 ; 493 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0264883234440668 ; 2 ; 0.06296664 ; -0.1454497 ; -0.04042739 ; 0.08
0.2682609 ; -0.001054152 ; -9.713136E-05 ; 0.0001571465 ; 3.178409E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.443007 ; 0.993418 ; -0.7917139 ; 0.08
0.002358079 ; 0.001783168 ; -4.979752E-05 ; 9.766055E-05 ; 2.803502E-06 ; 513 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0582416097562001 ; 0 ; 0.25 ; -0.34 ; 0.07999996 ; 0.08
0.6004013 ; -0.001905756 ; -4.423147E-06 ; 0.0001104208 ; 2.708136E-06 ; 513 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0444219107765293 ; 2 ; -0.005558214 ; 0.03568337 ; 0.009487576 ; 0.08
0.382361 ; 0.0002319768 ; -4.972196E-05 ; 0.0001100054 ; 3.404859E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; 0.09155118 ; -0.9190364 ; -0.2845725 ; 0.08
0.001943526 ; -0.000507998 ; 3.248104E-09 ; 0.0001555866 ; 2.505269E-06 ; 568 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0654751893168876 ; 0 ; 0.185 ; 0.245 ; -0.13 ; 0.08
0.4273028 ; -0.0009339831 ; 2.853287E-05 ; 0.0001471997 ; 2.761197E-06 ; 567 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0288004856986245 ; 2 ; -0.1089641 ; 0.1174953 ; 0.09940874 ; 0.08
0.7597759 ; 0.7593428 ; 4.780099E-05 ; 9.943442E-05 ; 2.074217E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.7998861 ; 0.5237625 ; 0.11378 ; 0.08
0.001963511 ; -0.0006161421 ; 4.788347E-05 ; 9.805225E-05 ; 2.010922E-06 ; 529 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0649285388321045 ; 0 ; -0.03500003 ; -0.48 ; 0.5549999 ; 0.08
0.4868327 ; 0.3657377 ; 4.782627E-05 ; 0.0002319972 ; 2.087728E-06 ; 529 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0385192702441279 ; 2 ; 0.1360273 ; 0.09397309 ; 0.1139712 ; 0.08
0.7540624 ; -0.001008833 ; 7.830709E-05 ; 9.979661E-05 ; 2.457612E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.9591546 ; 0.5472078 ; -0.2976477 ; 0.08
0.004885282 ; 0.001610295 ; 9.137028E-05 ; 9.760971E-05 ; 2.23228E-06 ; 548 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0539289396086413 ; 0 ; -0.165 ; -0.06000003 ; -0.08000004 ; 0.08
0.6212708 ; 0.02457627 ; 7.273437E-05 ; 0.0001825031 ; 2.837102E-06 ; 546 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0268481897054538 ; 2 ; 0.1408332 ; 0.00811195 ; -0.000943819 ; 0.08
0.9329093 ; 3.072619E-05 ; 9.856827E-05 ; 9.665885E-05 ; 2.497413E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.9732883 ; -0.9798047 ; -0.7725849 ; 0.08
0.003701569 ; 0.001479852 ; -9.765861E-05 ; -2.903199E-05 ; 2.431249E-06 ; 524 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00203220696756588 ; 0 ; -0.04000003 ; 0.01499996 ; -0.57 ; 0.08
0.5513756 ; -0.0005618643 ; -7.70366E-05 ; -0.0001148745 ; 2.723962E-06 ; 522 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0272633607973491 ; 2 ; 0.1029905 ; -0.130938 ; -0.1262529 ; 0.08
0.192366 ; -0.0005340514 ; -9.893136E-05 ; -6.918047E-05 ; 2.009155E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.9747922 ; 0.267324 ; 0.8269552 ; 0.08
0.1077962 ; 0.0001992686 ; -4.782922E-05 ; -9.760518E-05 ; 2.434705E-06 ; 543 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0621820549659998 ; 0 ; 0.04999995 ; 0.02499997 ; -0.27 ; 0.08
0.2935557 ; 0.0003127567 ; -2.872821E-05 ; -4.570571E-05 ; 3.136812E-06 ; 541 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0324842049748346 ; 2 ; -0.1291461 ; -0.1366824 ; -0.08081084 ; 0.08
0.7352977 ; 0.001596859 ; 2.661522E-05 ; -2.379829E-05 ; 2.853757E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.8788996 ; 0.01318039 ; -0.4563543 ; 0.08
0.00198823 ; -0.0006018343 ; 2.282666E-08 ; -5.216878E-05 ; 2.232931E-06 ; 528 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0655229557333453 ; 0 ; -0.12 ; 0.01499996 ; 0.03999996 ; 0.08
0.43645 ; -0.001204537 ; 3.826131E-06 ; -7.273677E-05 ; 2.158484E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0233932192399521 ; 2 ; 0.07833103 ; 0.09092778 ; 0.01598126 ; 0.08
0.9143556 ; 0.001156988 ; 6.684045E-05 ; -9.889493E-05 ; 2.814191E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.6472852 ; -0.8383774 ; -0.9288173 ; 0.08
0.001941176 ; 0.006348965 ; 4.973492E-05 ; -9.760514E-05 ; 2.144867E-06 ; 486 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0615092668195268 ; 0 ; -0.11 ; 0.04499996 ; -0.17 ; 0.08
0.09292123 ; -0.001188133 ; 5.010105E-05 ; -0.000135587 ; 3.053315E-06 ; 486 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0228450036716492 ; 2 ; -0.1029228 ; 0.01452623 ; 0.1217217 ; 0.08
0.4599498 ; 0.4449096 ; 6.841325E-05 ; -8.208409E-05 ; 2.579269E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.9397689 ; -0.04643098 ; -0.7801464 ; 0.08
0.02823228 ; 0.02678724 ; 0.000100552 ; -9.656312E-05 ; 2.372551E-06 ; 522 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0566667152973627 ; 0 ; 0.285 ; -0.18 ; 0.03999997 ; 0.08
0.08207289 ; -0.0001252959 ; 0.0001052873 ; -9.604222E-05 ; 2.52904E-06 ; 521 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0249789237452399 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 0.08
0.5195625 ; -9.525203E-05 ; 0.000124559 ; -7.039208E-05 ; 3.129694E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.6765462 ; 0.9950541 ; -0.8650953 ; 0.08
0.001893378 ; 0.000739794 ; 0.0001716262 ; 2.426421E-05 ; 3.12505E-06 ; 512 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0640771682095435 ; 0 ; -0.145 ; -0.5 ; 0.2249999 ; 0.08
0.9152935 ; -0.001128488 ; 0.0001052824 ; -4.740643E-05 ; 2.846403E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.028387159368871 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.08
0.4339293 ; 0.001804648 ; 0.0001001049 ; -4.963435E-05 ; 2.640172E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.8141626 ; -0.9676025 ; 0.07854784 ; 0.08
0.3054306 ; 0.3070056 ; 4.972486E-05 ; 4.079954E-06 ; 2.108279E-06 ; 498 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.065295368283721 ; 0 ; 0.29 ; -0.195 ; -0.02500004 ; 0.08
0.4179101 ; -9.853934E-05 ; 7.762098E-05 ; -4.78479E-05 ; 2.351704E-06 ; 497 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0281754523779036 ; 2 ; 0.1057666 ; 0.02598316 ; -0.082883 ; 0.08
0.8515589 ; -0.0008635643 ; 4.776083E-05 ; 6.735156E-05 ; 2.410881E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.1369487 ; -0.9792559 ; -0.4076001 ; 0.08
0.002071114 ; -0.0008342076 ; -7.305454E-08 ; 1.48246E-05 ; 3.34145E-06 ; 581 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0566431368297029 ; 0 ; -0.59 ; 0.55 ; -0.205 ; 0.08
0.1300222 ; 0.001425411 ; -6.515771E-06 ; -3.139976E-05 ; 2.801423E-06 ; 580 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0269495322526647 ; 2 ; 0.06762757 ; -0.002783351 ; -0.1012701 ; 0.08
0.8644497 ; 6.584954E-05 ; 7.261265E-05 ; -4.780795E-05 ; 2.32803E-06 ; 582 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.1042671 ; 0.3236695 ; -0.2288056 ; 0.08
0.001990042 ; -0.0002423226 ; -4.785343E-05 ; -4.977709E-05 ; 3.541086E-06 ; 545 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0642912109966218 ; 0 ; 0.05999996 ; 0.36 ; 0.01999995 ; 0.08
0.07434249 ; 0.001985213 ; -4.976488E-05 ; -3.802126E-05 ; 3.368479E-06 ; 545 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0484518703026441 ; 2 ; 0.02573351 ; 0.09039851 ; -0.02060485 ; 0.08
0.3567972 ; 0.0003305538 ; -3.968877E-05 ; -3.931874E-05 ; 2.936721E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.2716473 ; -0.7494771 ; 0.5189077 ; 0.08
0.001999875 ; 0.001972857 ; -8.350461E-05 ; -3.566876E-05 ; 2.581358E-06 ; 529 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0652519392972488 ; 0 ; 0.3 ; -0.07000003 ; -0.05500003 ; 0.08
0.03143053 ; 0.001255661 ; -9.76309E-05 ; -4.786308E-05 ; 2.143677E-06 ; 528 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0281379324009508 ; 2 ; -0.0982231 ; -0.08261751 ; -0.08582806 ; 0.08
0.5649666 ; 0.5629157 ; -9.689872E-05 ; -5.019822E-05 ; 2.609262E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5198807 ; -0.3136417 ; -0.925525 ; 0.08
0.001945239 ; 0.00133672 ; -9.76155E-05 ; 6.384654E-05 ; 2.997112E-06 ; 480 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0629585666568823 ; 0 ; -0.005000032 ; 0.25 ; 0.14 ; 0.08
0.51398 ; -0.001433342 ; -5.361714E-05 ; 4.399485E-05 ; 2.861872E-06 ; 480 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0227954970109212 ; 2 ; 0.03730064 ; 0.1112387 ; -0.04882324 ; 0.08
0.6509078 ; 0.001044573 ; -9.701621E-05 ; 1.188546E-05 ; 3.34689E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.3861372 ; -0.5266626 ; -0.9781502 ; 0.08
