"Instant0","-0.4","-0.4","0.00529214274138212","False","False","276364620.10346","2023-10-04-15-57-00-0103"
"","-0.372413793206215","-0.0689655184745789","0.0235931966453791","False","False","276410742.131812","2023-10-05-04-45-42-0131",""
"","-0.34482758641243","-0.0689655184745789","0.0187088921666145","False","False","276410742.42229","2023-10-05-04-45-42-0422",""
"","-0.317241379618645","-0.0689655184745789","0.0254926420748234","False","False","276410742.712395","2023-10-05-04-45-42-0712",""
"","-0.28965517282486","-0.0689655184745789","0.0160858575254679","False","False","276410743.010109","2023-10-05-04-45-43-0010",""
"","-0.262068966031075","-0.0689655184745789","0.0289598926901817","False","False","276410743.324098","2023-10-05-04-45-43-0324",""
"","-0.234482759237289","-0.0689655184745789","0.0732804015278816","False","False","276410743.629768","2023-10-05-04-45-43-0629",""
"","-0.206896552443504","-0.0689655184745789","0.088325247168541","False","False","276410743.931754","2023-10-05-04-45-43-0931",""
"","-0.179310345649719","-0.0689655184745789","0.067401148378849","False","False","276410744.28989","2023-10-05-04-45-44-0289",""
"","-0.151724138855934","-0.0689655184745789","0.113590948283672","False","False","276410744.583477","2023-10-05-04-45-44-0583",""
"","-0.124137932062149","-0.0689655184745789","0.0734311491250992","False","False","276410744.896553","2023-10-05-04-45-44-0896",""
"","-0.096551725268364","-0.0689655184745789","0.0827776491641998","False","False","276410745.210154","2023-10-05-04-45-45-0210",""
"","-0.0689655184745789","-0.0689655184745789","0.120465151965618","False","False","276410745.52034","2023-10-05-04-45-45-0520",""
"","-0.0413793116807938","-0.0689655184745789","0.125831842422485","False","False","276410745.815552","2023-10-05-04-45-45-0815",""
"","-0.0137931048870087","-0.0689655184745789","0.150072455406189","False","False","276410746.120785","2023-10-05-04-45-46-0120",""
"","0.0137931019067764","-0.0689655184745789","0.138313949108124","False","False","276410746.428903","2023-10-05-04-45-46-0428",""
"","0.0413793087005615","-0.0689655184745789","0.135932102799416","False","False","276410746.744804","2023-10-05-04-45-46-0744",""
"","0.0689655154943466","-0.0689655184745789","0.118686303496361","False","False","276410747.047096","2023-10-05-04-45-47-0047",""
"","0.0965517222881317","-0.0689655184745789","0.132314100861549","False","False","276410747.35921","2023-10-05-04-45-47-0359",""
"","0.124137929081917","-0.0689655184745789","0.100445553660393","False","False","276410747.660068","2023-10-05-04-45-47-0660",""
"","0.151724135875702","-0.0689655184745789","0.0619440004229546","False","False","276410747.965444","2023-10-05-04-45-47-0965",""
"","0.179310342669487","-0.0689655184745789","0.0773205012083054","False","False","276410748.265197","2023-10-05-04-45-48-0265",""
"","0.206896549463272","-0.0689655184745789","0.0614314451813698","False","False","276410748.573986","2023-10-05-04-45-48-0573",""
"","0.234482756257057","-0.0689655184745789","0.0691498517990112","False","False","276410748.885742","2023-10-05-04-45-48-0885",""
"","0.262068963050842","-0.0689655184745789","0.0437936969101429","False","False","276410749.195174","2023-10-05-04-45-49-0195",""
"","0.289655169844627","-0.0689655184745789","0.0449996963143349","False","False","276410749.490941","2023-10-05-04-45-49-0490",""
"","0.317241376638412","-0.0689655184745789","0.0385777503252029","False","False","276410749.780164","2023-10-05-04-45-49-0780",""
"","0.344827583432198","-0.0689655184745789","0.0263669993728399","False","False","276410750.091276","2023-10-05-04-45-50-0091",""
"","0.372413790225983","-0.0689655184745789","0.0145481964573264","False","False","276410750.399883","2023-10-05-04-45-50-0399",""
"","0.399999997019768","-0.0689655184745789","0.0127090532332659","False","False","276410750.710078","2023-10-05-04-45-50-0710",""
"","0.399999997019768","-0.0413793116807938","0.0177441071718931","False","False","276410751.023058","2023-10-05-04-45-51-0023",""
"","0.372413790225983","-0.0413793116807938","0.0277840532362461","False","False","276410751.334853","2023-10-05-04-45-51-0334",""
"","0.344827583432198","-0.0413793116807938","0.0375526435673237","False","False","276410751.636052","2023-10-05-04-45-51-0636",""
"","0.317241376638412","-0.0413793116807938","0.0492508560419083","False","False","276410751.946359","2023-10-05-04-45-51-0946",""
"","0.289655169844627","-0.0413793116807938","0.0721045508980751","False","False","276410752.259072","2023-10-05-04-45-52-0259",""
"","0.262068963050842","-0.0413793116807938","0.0320653580129147","False","False","276410752.575157","2023-10-05-04-45-52-0575",""
"","0.234482756257057","-0.0413793116807938","0.0636323988437653","False","False","276410752.876968","2023-10-05-04-45-52-0876",""
"","0.206896549463272","-0.0413793116807938","0.104063555598259","False","False","276410753.185566","2023-10-05-04-45-53-0185",""
"","0.179310342669487","-0.0413793116807938","0.0800943002104759","False","False","276410753.499863","2023-10-05-04-45-53-0499",""
"","0.151724135875702","-0.0413793116807938","0.145218297839165","False","False","276410753.814689","2023-10-05-04-45-53-0814",""
"","0.124137929081917","-0.0413793116807938","0.138253659009933","False","False","276410754.118482","2023-10-05-04-45-54-0118",""
"","0.0965517222881317","-0.0413793116807938","0.187850400805473","False","False","276410754.44295","2023-10-05-04-45-54-0442",""
"","0.0689655154943466","-0.0413793116807938","0.177840605378151","False","False","276410754.755818","2023-10-05-04-45-54-0755",""
"","0.0413793087005615","-0.0413793116807938","0.189448356628418","False","False","276410755.063996","2023-10-05-04-45-55-0063",""
"","0.0137931019067764","-0.0413793116807938","0.204734399914742","False","False","276410755.37046","2023-10-05-04-45-55-0370",""
"","-0.0137931048870087","-0.0413793116807938","0.204523354768753","False","False","276410755.682425","2023-10-05-04-45-55-0682",""
"","-0.0413793116807938","-0.0413793116807938","0.204643949866295","False","False","276410755.996007","2023-10-05-04-45-55-0996",""
"","-0.0689655184745789","-0.0413793116807938","0.178835555911064","False","False","276410756.291258","2023-10-05-04-45-56-0291",""
"","-0.096551725268364","-0.0413793116807938","0.156403943896294","False","False","276410756.5986","2023-10-05-04-45-56-0598",""
"","-0.124137932062149","-0.0413793116807938","0.130655854940414","False","False","276410756.916096","2023-10-05-04-45-56-0916",""
"","-0.151724138855934","-0.0413793116807938","0.0953501984477043","False","False","276410757.216028","2023-10-05-04-45-57-0216",""
"","-0.179310345649719","-0.0413793116807938","0.0974606946110725","False","False","276410757.509846","2023-10-05-04-45-57-0509",""
"","-0.206896552443504","-0.0413793116807938","0.0579641945660114","False","False","276410757.823006","2023-10-05-04-45-57-0823",""
"","-0.234482759237289","-0.0413793116807938","0.058235552161932","False","False","276410758.121439","2023-10-05-04-45-58-0121",""
"","-0.262068966031075","-0.0413793116807938","0.0424369461834431","False","False","276410758.42561","2023-10-05-04-45-58-0425",""
"","-0.28965517282486","-0.0413793116807938","0.0160858575254679","False","False","276410758.736491","2023-10-05-04-45-58-0736",""
"","-0.317241379618645","-0.0413793116807938","0.0189501065760851","False","False","276410759.057244","2023-10-05-04-45-59-0057",""
"","-0.34482758641243","-0.0413793116807938","0.0304975528270006","False","False","276410759.368684","2023-10-05-04-45-59-0368",""
"","-0.372413793206215","-0.0413793116807938","0.0250705536454916","False","False","276410759.678637","2023-10-05-04-45-59-0678",""
"","-0.4","-0.0413793116807938","0.0126487500965595","False","False","276410759.98425","2023-10-05-04-45-59-0984",""
"","-0.4","-0.0137931048870087","0.0208796970546246","False","False","276410760.286181","2023-10-05-04-46-00-0286",""
"","-0.372413793206215","-0.0137931048870087","0.0209400001913309","False","False","276410760.60271","2023-10-05-04-46-00-0602",""
"","-0.34482758641243","-0.0137931048870087","0.031824141740799","False","False","276410760.908073","2023-10-05-04-46-00-0908",""
"","-0.317241379618645","-0.0137931048870087","0.0355928912758827","False","False","276410761.211029","2023-10-05-04-46-01-0211",""
"","-0.28965517282486","-0.0137931048870087","0.0373416058719158","False","False","276410761.515645","2023-10-05-04-46-01-0515",""
"","-0.262068966031075","-0.0137931048870087","0.045602697879076","False","False","276410761.830391","2023-10-05-04-46-01-0830",""
"","-0.234482759237289","-0.0137931048870087","0.0640243515372276","False","False","276410762.134642","2023-10-05-04-46-02-0134",""
"","-0.206896552443504","-0.0137931048870087","0.0813606008887291","False","False","276410762.438309","2023-10-05-04-46-02-0438",""
"","-0.179310345649719","-0.0137931048870087","0.0926366969943047","False","False","276410762.734612","2023-10-05-04-46-02-0734",""
"","-0.151724138855934","-0.0137931048870087","0.115942649543285","False","False","276410763.039299","2023-10-05-04-46-03-0039",""
"","-0.124137932062149","-0.0137931048870087","0.0713809430599213","False","False","276410763.355032","2023-10-05-04-46-03-0355",""
"","-0.096551725268364","-0.0137931048870087","0.167197644710541","False","False","276410763.663718","2023-10-05-04-46-03-0663",""
"","-0.0689655184745789","-0.0137931048870087","0.149891555309296","False","False","276410763.974916","2023-10-05-04-46-03-0974",""
"","-0.0413793116807938","-0.0137931048870087","0.179679751396179","False","False","276410764.28524","2023-10-05-04-46-04-0285",""
"","-0.0137931048870087","-0.0137931048870087","0.195629104971886","False","False","276410764.574682","2023-10-05-04-46-04-0574",""
"","0.0137931019067764","-0.0137931048870087","0.205337405204773","False","False","276410764.873421","2023-10-05-04-46-04-0873",""
"","0.0413793087005615","-0.0137931048870087","0.191106602549553","False","False","276410765.172151","2023-10-05-04-46-05-0172",""
"","0.0689655154943466","-0.0137931048870087","0.162102296948433","False","False","276410765.481184","2023-10-05-04-46-05-0481",""
"","0.0965517222881317","-0.0137931048870087","0.144464552402496","False","False","276410765.785631","2023-10-05-04-46-05-0785",""
"","0.124137929081917","-0.0137931048870087","0.122726403176785","False","False","276410766.095658","2023-10-05-04-46-06-0095",""
"","0.151724135875702","-0.0137931048870087","0.109822198748589","False","False","276410766.397632","2023-10-05-04-46-06-0397",""
"","0.179310342669487","-0.0137931048870087","0.0989079028367996","False","False","276410766.696871","2023-10-05-04-46-06-0696",""
"","0.206896549463272","-0.0137931048870087","0.0610093474388123","False","False","276410767.007901","2023-10-05-04-46-07-0007",""
"","0.234482756257057","-0.0137931048870087","0.0516628585755825","False","False","276410767.320083","2023-10-05-04-46-07-0320",""
"","0.262068963050842","-0.0137931048870087","0.0458438917994499","False","False","276410767.632822","2023-10-05-04-46-07-0632",""
"","0.289655169844627","-0.0137931048870087","0.00592530379071832","False","False","276410767.943165","2023-10-05-04-46-07-0943",""
"","0.317241376638412","-0.0137931048870087","0.0334823913872242","False","False","276410768.249683","2023-10-05-04-46-08-0249",""
"","0.344827583432198","-0.0137931048870087","0.0234424471855164","False","False","276410768.549656","2023-10-05-04-46-08-0549",""
"","0.372413790225983","-0.0137931048870087","0.0192817505449057","False","False","276410768.853436","2023-10-05-04-46-08-0853",""
"","0.399999997019768","-0.0137931048870087","0.00827699992805719","False","False","276410769.162377","2023-10-05-04-46-09-0162",""
"","0.399999997019768","0.0137931019067764","0.0118950000032783","False","False","276410769.457827","2023-10-05-04-46-09-0457",""
"","0.372413790225983","0.0137931019067764","0.0160556957125664","False","False","276410769.764639","2023-10-05-04-46-09-0764",""
"","0.344827583432198","0.0137931019067764","0.0284171961247921","False","False","276410770.060584","2023-10-05-04-46-10-0060",""
"","0.317241376638412","0.0137931019067764","0.0338743589818478","False","False","276410770.361927","2023-10-05-04-46-10-0361",""
"","0.289655169844627","0.0137931019067764","0.0412912517786026","False","False","276410770.660494","2023-10-05-04-46-10-0660",""
"","0.262068963050842","0.0137931019067764","0.0696322470903397","False","False","276410770.96961","2023-10-05-04-46-10-0969",""
"","0.234482756257057","0.0137931019067764","0.0623660981655121","False","False","276410771.268665","2023-10-05-04-46-11-0268",""
"","0.206896549463272","0.0137931019067764","0.0948678031563759","False","False","276410771.579415","2023-10-05-04-46-11-0579",""
"","0.179310342669487","0.0137931019067764","0.0807575955986977","False","False","276410771.892049","2023-10-05-04-46-11-0892",""
"","0.151724135875702","0.0137931019067764","0.117510445415974","False","False","276410772.203841","2023-10-05-04-46-12-0203",""
"","0.124137929081917","0.0137931019067764","0.143951997160912","False","False","276410772.510101","2023-10-05-04-46-12-0510",""
"","0.0965517222881317","0.0137931019067764","0.186674550175667","False","False","276410772.812928","2023-10-05-04-46-12-0812",""
"","0.0689655154943466","0.0137931019067764","0.20488515496254","False","False","276410773.139183","2023-10-05-04-46-13-0139",""
"","0.0413793087005615","0.0137931019067764","0.204854995012283","False","False","276410773.449686","2023-10-05-04-46-13-0449",""
"","0.0137931019067764","0.0137931019067764","0.203377649188042","False","False","276410773.765043","2023-10-05-04-46-13-0765",""
"","-0.0137931048870087","0.0137931019067764","0.201538503170013","False","False","276410774.076495","2023-10-05-04-46-14-0076",""
"","-0.0413793116807938","0.0137931019067764","0.204553499817848","False","False","276410774.397676","2023-10-05-04-46-14-0397",""
"","-0.0689655184745789","0.0137931019067764","0.204794704914093","False","False","276410774.685256","2023-10-05-04-46-14-0685",""
"","-0.096551725268364","0.0137931019067764","0.175850704312325","False","False","276410774.985831","2023-10-05-04-46-14-0985",""
"","-0.124137932062149","0.0137931019067764","0.0909483060240746","False","False","276410775.301905","2023-10-05-04-46-15-0301",""
"","-0.151724138855934","0.0137931019067764","0.0847675502300262","False","False","276410775.616324","2023-10-05-04-46-15-0616",""
"","-0.179310345649719","0.0137931019067764","0.0969180017709732","False","False","276410775.916819","2023-10-05-04-46-15-0916",""
"","-0.206896552443504","0.0137931019067764","0.0853705555200577","False","False","276410776.214636","2023-10-05-04-46-16-0214",""
"","-0.234482759237289","0.0137931019067764","0.0663760527968407","False","False","276410776.520869","2023-10-05-04-46-16-0520",""
"","-0.262068966031075","0.0137931019067764","0.0370099470019341","False","False","276410776.83111","2023-10-05-04-46-16-0831",""
"","-0.28965517282486","0.0137931019067764","0.0171712506562471","False","False","276410777.139016","2023-10-05-04-46-17-0139",""
"","-0.317241379618645","0.0137931019067764","0.00945285707712173","False","False","276410777.439443","2023-10-05-04-46-17-0439",""
"","-0.34482758641243","0.0137931019067764","0.0277840532362461","False","False","276410777.736955","2023-10-05-04-46-17-0736",""
"","-0.372413793206215","0.0137931019067764","0.00936239305883646","False","False","276410778.036654","2023-10-05-04-46-18-0036",""
"","-0.4","0.0137931019067764","0.00547305354848504","False","False","276410778.338403","2023-10-05-04-46-18-0338",""
"","-0.4","0.0413793087005615","0.0181661956012249","False","False","276410778.640301","2023-10-05-04-46-18-0640",""
"","-0.372413793206215","0.0413793087005615","0.0268493928015232","False","False","276410778.941831","2023-10-05-04-46-18-0941",""
"","-0.34482758641243","0.0413793087005615","0.0331206060945988","False","False","276410779.235059","2023-10-05-04-46-19-0235",""
"","-0.317241379618645","0.0413793087005615","0.0414721444249153","False","False","276410779.531584","2023-10-05-04-46-19-0531",""
"","-0.28965517282486","0.0413793087005615","0.0209098570048809","False","False","276410779.829526","2023-10-05-04-46-19-0829",""
"","-0.262068966031075","0.0413793087005615","0.0528688579797745","False","False","276410780.129992","2023-10-05-04-46-20-0129",""
"","-0.234482759237289","0.0413793087005615","0.0729788988828659","False","False","276410780.434496","2023-10-05-04-46-20-0434",""
"","-0.206896552443504","0.0413793087005615","0.0782250016927719","False","False","276410780.736784","2023-10-05-04-46-20-0736",""
"","-0.179310345649719","0.0413793087005615","0.108586050570011","False","False","276410781.049515","2023-10-05-04-46-21-0049",""
"","-0.151724138855934","0.0413793087005615","0.150253355503082","False","False","276410781.355449","2023-10-05-04-46-21-0355",""
"","-0.124137932062149","0.0413793087005615","0.198674246668816","False","False","276410781.665625","2023-10-05-04-46-21-0665",""
"","-0.096551725268364","0.0413793087005615","0.194634154438972","False","False","276410781.973917","2023-10-05-04-46-21-0973",""
"","-0.0689655184745789","0.0413793087005615","0.153901502490044","False","False","276410782.286363","2023-10-05-04-46-22-0286",""
"","-0.0413793116807938","0.0413793087005615","0.203407794237137","False","False","276410782.602325","2023-10-05-04-46-22-0602",""
"","-0.0137931048870087","0.0413793087005615","0.204704254865646","False","False","276410782.902318","2023-10-05-04-46-22-0902",""
"","0.0137931019067764","0.0413793087005615","0.169760406017303","False","False","276410783.20691","2023-10-05-04-46-23-0206",""
"","0.0413793087005615","0.0413793087005615","0.163579657673836","False","False","276410783.509025","2023-10-05-04-46-23-0509",""
"","0.0689655154943466","0.0413793087005615","0.13122870028019","False","False","276410783.81009","2023-10-05-04-46-23-0810",""
"","0.0965517222881317","0.0413793087005615","0.118837051093578","False","False","276410784.118569","2023-10-05-04-46-24-0118",""
"","0.124137929081917","0.0413793087005615","0.0635419487953186","False","False","276410784.433328","2023-10-05-04-46-24-0433",""
"","0.151724135875702","0.0413793087005615","0.0791596546769142","False","False","276410784.755389","2023-10-05-04-46-24-0755",""
"","0.179310342669487","0.0413793087005615","0.0758733004331589","False","False","276410785.059106","2023-10-05-04-46-25-0059",""
"","0.206896549463272","0.0413793087005615","0.0756622478365898","False","False","276410785.35988","2023-10-05-04-46-25-0359",""
"","0.234482756257057","0.0413793087005615","0.0507281981408596","False","False","276410785.655871","2023-10-05-04-46-25-0655",""
"","0.262068963050842","0.0413793087005615","0.0238343924283981","False","False","276410785.972183","2023-10-05-04-46-25-0972",""
"","0.289655169844627","0.0413793087005615","0.0395123921334744","False","False","276410786.281546","2023-10-05-04-46-26-0281",""
"","0.317241376638412","0.0413793087005615","0.030618142336607","False","False","276410786.597379","2023-10-05-04-46-26-0597",""
"","0.344827583432198","0.0413793087005615","0.0201259460300207","False","False","276410786.911078","2023-10-05-04-46-26-0911",""
"","0.372413790225983","0.0413793087005615","0.0201561078429222","False","False","276410787.220241","2023-10-05-04-46-27-0220",""
"","0.399999997019768","0.0413793087005615","0.00722174998372793","False","False","276410787.541396","2023-10-05-04-46-27-0541",""
"","0.399999997019768","0.0689655154943466","0.0141562502831221","False","False","276410787.861378","2023-10-05-04-46-27-0861",""
"","0.372413790225983","0.0689655154943466","0.016568249091506","False","False","276410788.165238","2023-10-05-04-46-28-0165",""
"","0.344827583432198","0.0689655154943466","0.0124376965686679","False","False","276410788.467631","2023-10-05-04-46-28-0467",""
"","0.317241376638412","0.0689655154943466","0.0274222493171692","False","False","276410788.774448","2023-10-05-04-46-28-0774",""
"","0.289655169844627","0.0689655154943466","0.0204877499490976","False","False","276410789.092067","2023-10-05-04-46-29-0092",""
"","0.262068963050842","0.0689655154943466","0.0478338040411472","False","False","276410789.417344","2023-10-05-04-46-29-0417",""
"","0.234482756257057","0.0689655154943466","0.0603159032762051","False","False","276410789.735287","2023-10-05-04-46-29-0735",""
"","0.206896549463272","0.0689655154943466","0.0680041536688805","False","False","276410790.046026","2023-10-05-04-46-30-0046",""
"","0.179310342669487","0.0689655154943466","0.084043949842453","False","False","276410790.35159","2023-10-05-04-46-30-0351",""
"","0.151724135875702","0.0689655154943466","0.0921241492033005","False","False","276410790.65986","2023-10-05-04-46-30-0659",""
"","0.124137929081917","0.0689655154943466","0.034205999225378","False","False","276410790.966999","2023-10-05-04-46-30-0966",""
"","0.0965517222881317","0.0689655154943466","0.07918980717659","False","False","276410791.276596","2023-10-05-04-46-31-0276",""
"","0.0689655154943466","0.0689655154943466","0.111178949475288","False","False","276410791.587056","2023-10-05-04-46-31-0587",""
"","0.0413793087005615","0.0689655154943466","0.129962399601936","False","False","276410791.901277","2023-10-05-04-46-31-0901",""
"","0.0137931019067764","0.0689655154943466","0.145308747887611","False","False","276410792.216406","2023-10-05-04-46-32-0216",""
"","-0.0137931048870087","0.0689655154943466","0.148745849728584","False","False","276410792.531723","2023-10-05-04-46-32-0531",""
"","-0.0413793116807938","0.0689655154943466","0.15751950442791","False","False","276410792.827869","2023-10-05-04-46-32-0827",""
"","-0.0689655184745789","0.0689655154943466","0.137168243527412","False","False","276410793.137639","2023-10-05-04-46-33-0137",""
"","-0.096551725268364","0.0689655154943466","0.110998056828976","False","False","276410793.454808","2023-10-05-04-46-33-0454",""
"","-0.124137932062149","0.0689655154943466","0.101350054144859","False","False","276410793.765931","2023-10-05-04-46-33-0765",""
"","-0.151724138855934","0.0689655154943466","0.0956215560436249","False","False","276410794.081511","2023-10-05-04-46-34-0081",""
"","-0.179310345649719","0.0689655154943466","0.0648384019732475","False","False","276410794.390069","2023-10-05-04-46-34-0390",""
"","-0.206896552443504","0.0689655154943466","0.053441695868969","False","False","276410794.684182","2023-10-05-04-46-34-0684",""
"","-0.234482759237289","0.0689655154943466","0.065170057117939","False","False","276410794.983951","2023-10-05-04-46-34-0983",""
"","-0.262068966031075","0.0689655154943466","0.00725189270451665","False","False","276410795.283735","2023-10-05-04-46-35-0283",""
"","-0.28965517282486","0.0689655154943466","0.0285076424479485","False","False","276410795.58052","2023-10-05-04-46-35-0580",""
"","-0.317241379618645","0.0689655154943466","0.0252816081047058","False","False","276410795.893219","2023-10-05-04-46-35-0893",""
"","-0.34482758641243","0.0689655154943466","0.0156336072832346","False","False","276410796.202024","2023-10-05-04-46-36-0202",""
"","-0.372413793206215","0.0689655154943466","0.0160556957125664","False","False","276410796.50539","2023-10-05-04-46-36-0505",""
"","-0.4","0.0689655154943466","0.00764385750517249","False","False","276410796.819487","2023-10-05-04-46-36-0819",""
"","-0.4","0.0965517222881317","0.0092719467356801","False","False","276410797.120842","2023-10-05-04-46-37-0120",""
"","-0.372413793206215","0.0965517222881317","0.0110206427052617","False","False","276410797.418586","2023-10-05-04-46-37-0418",""
"","-0.34482758641243","0.0965517222881317","0.0164778027683496","False","False","276410797.713765","2023-10-05-04-46-37-0713",""
"","-0.317241379618645","0.0965517222881317","0.011141249909997","False","False","276410798.0138","2023-10-05-04-46-38-0013",""
"","-0.28965517282486","0.0965517222881317","0.027573000639677","False","False","276410798.324289","2023-10-05-04-46-38-0324",""
"","-0.262068966031075","0.0965517222881317","0.0242263581603765","False","False","276410798.638417","2023-10-05-04-46-38-0638",""
"","-0.234482759237289","0.0965517222881317","0.0306483041495085","False","False","276410798.940486","2023-10-05-04-46-38-0940",""
"","-0.206896552443504","0.0965517222881317","0.0386983565986156","False","False","276410799.265446","2023-10-05-04-46-39-0265",""
"","-0.179310345649719","0.0965517222881317","0.0520548038184643","False","False","276410799.575604","2023-10-05-04-46-39-0575",""
"","-0.151724138855934","0.0965517222881317","0.0612505525350571","False","False","276410799.876079","2023-10-05-04-46-39-0876",""
"","-0.124137932062149","0.0965517222881317","0.0719538033008575","False","False","276410800.174933","2023-10-05-04-46-40-0174",""
"","-0.096551725268364","0.0965517222881317","0.067401148378849","False","False","276410800.484995","2023-10-05-04-46-40-0484",""
"","-0.0689655184745789","0.0965517222881317","0.0702654048800468","False","False","276410800.785951","2023-10-05-04-46-40-0785",""
"","-0.0413793116807938","0.0965517222881317","0.0758733004331589","False","False","276410801.080025","2023-10-05-04-46-41-0080",""
"","-0.0137931048870087","0.0965517222881317","0.0816620960831642","False","False","276410801.397304","2023-10-05-04-46-41-0397",""
"","0.0137931019067764","0.0965517222881317","0.0516628585755825","False","False","276410801.702439","2023-10-05-04-46-41-0702",""
"","0.0413793087005615","0.0965517222881317","0.0167491417378187","False","False","276410801.993924","2023-10-05-04-46-41-0993",""
"","0.0689655154943466","0.0965517222881317","0.0398741960525513","False","False","276410802.308956","2023-10-05-04-46-42-0308",""
"","0.0965517222881317","0.0965517222881317","0.0326985009014606","False","False","276410802.626505","2023-10-05-04-46-42-0626",""
"","0.124137929081917","0.0965517222881317","0.0369798019528389","False","False","276410802.930089","2023-10-05-04-46-42-0930",""
"","0.151724135875702","0.0965517222881317","0.0342361442744732","False","False","276410803.241334","2023-10-05-04-46-43-0241",""
"","0.179310342669487","0.0965517222881317","0.0309196431189775","False","False","276410803.554621","2023-10-05-04-46-43-0554",""
"","0.206896549463272","0.0965517222881317","0.024527857080102","False","False","276410803.863023","2023-10-05-04-46-43-0863",""
"","0.234482756257057","0.0965517222881317","0.0273921079933643","False","False","276410804.153833","2023-10-05-04-46-44-0153",""
"","0.262068963050842","0.0965517222881317","0.0335125550627708","False","False","276410804.45362","2023-10-05-04-46-44-0453",""
"","0.289655169844627","0.0965517222881317","0.0092719467356801","False","False","276410804.754287","2023-10-05-04-46-44-0754",""
"","0.317241376638412","0.0965517222881317","0.0113523034378886","False","False","276410805.061652","2023-10-05-04-46-45-0061",""
"","0.344827583432198","0.0965517222881317","0.00604589283466339","False","False","276410805.352387","2023-10-05-04-46-45-0352",""
"","0.372413790225983","0.0965517222881317","0.00628710724413395","False","False","276410805.656773","2023-10-05-04-46-45-0656",""
"","0.399999997019768","0.0965517222881317","0.00628710724413395","False","False","276410805.968648","2023-10-05-04-46-45-0968",""
"","0.399999997019768","0.124137929081917","0.0138246072456241","False","False","276410806.268534","2023-10-05-04-46-46-0268",""
"","0.372413790225983","0.124137929081917","0.00592530379071832","False","False","276410806.568594","2023-10-05-04-46-46-0568",""
"","0.344827583432198","0.124137929081917","0.00689010741189122","False","False","276410806.874726","2023-10-05-04-46-46-0874",""
"","0.317241376638412","0.124137929081917","0.00607605371624231","False","False","276410807.165169","2023-10-05-04-46-47-0165",""
"","0.289655169844627","0.124137929081917","0.00676950020715594","False","False","276410807.45644","2023-10-05-04-46-47-0456",""
"","0.262068963050842","0.124137929081917","0.00794535782188177","False","False","276410807.764136","2023-10-05-04-46-47-0764",""
"","0.234482756257057","0.124137929081917","0.0140356430783868","False","False","276410808.066242","2023-10-05-04-46-48-0066",""
"","0.206896549463272","0.124137929081917","0.00725189270451665","False","False","276410808.365415","2023-10-05-04-46-48-0365",""
"","0.179310342669487","0.124137929081917","0.0208495538681746","False","False","276410808.677501","2023-10-05-04-46-48-0677",""
"","0.151724135875702","0.124137929081917","0.0207892507314682","False","False","276410808.9962","2023-10-05-04-46-48-0996",""
"","0.124137929081917","0.124137929081917","0.027542857453227","False","False","276410809.309935","2023-10-05-04-46-49-0309",""
"","0.0965517222881317","0.124137929081917","0.0208193920552731","False","False","276410809.611354","2023-10-05-04-46-49-0611",""
"","0.0689655154943466","0.124137929081917","0.0249198041856289","False","False","276410809.914272","2023-10-05-04-46-49-0914",""
"","0.0413793087005615","0.124137929081917","0.0302563570439816","False","False","276410810.221773","2023-10-05-04-46-50-0221",""
"","0.0137931019067764","0.124137929081917","0.094536155462265","False","False","276410810.531491","2023-10-05-04-46-50-0531",""
"","-0.0137931048870087","0.124137929081917","0.00966389290988445","False","False","276410810.822001","2023-10-05-04-46-50-0822",""
"","-0.0413793116807938","0.124137929081917","0.0383365526795387","False","False","276410811.134208","2023-10-05-04-46-51-0134",""
"","-0.0689655184745789","0.124137929081917","0.0398138910531998","False","False","276410811.440557","2023-10-05-04-46-51-0440",""
"","-0.096551725268364","0.124137929081917","0.0569089464843273","False","False","276410811.743476","2023-10-05-04-46-51-0743",""
"","-0.124137932062149","0.124137929081917","0.0304372496902943","False","False","276410812.045519","2023-10-05-04-46-52-0045",""
"","-0.151724138855934","0.124137929081917","0.0291106421500444","False","False","276410812.353791","2023-10-05-04-46-52-0353",""
"","-0.179310345649719","0.124137929081917","0.0149100003764033","False","False","276410812.660257","2023-10-05-04-46-52-0660",""
"","-0.206896552443504","0.124137929081917","0.00818655360490084","False","False","276410812.965438","2023-10-05-04-46-52-0965",""
"","-0.234482759237289","0.124137929081917","0.012678892351687","False","False","276410813.271221","2023-10-05-04-46-53-0271",""
"","-0.262068966031075","0.124137929081917","0.0139150535687804","False","False","276410813.575158","2023-10-05-04-46-53-0575",""
"","-0.28965517282486","0.124137929081917","0.00857849977910519","False","False","276410813.8834","2023-10-05-04-46-53-0883",""
"","-0.317241379618645","0.124137929081917","0.0095734465867281","False","False","276410814.180748","2023-10-05-04-46-54-0180",""
"","-0.34482758641243","0.124137929081917","0.00673935748636723","False","False","276410814.497416","2023-10-05-04-46-54-0497",""
"","-0.372413793206215","0.124137929081917","0.00568410754203796","False","False","276410814.809611","2023-10-05-04-46-54-0809",""
"","-0.4","0.124137929081917","0.00673935748636723","False","False","276410815.131012","2023-10-05-04-46-55-0131",""
"","-0.4","0.151724135875702","0.00716144638136029","False","False","276410815.431299","2023-10-05-04-46-55-0431",""
"","-0.372413793206215","0.151724135875702","0.00610619643703103","False","False","276410815.738071","2023-10-05-04-46-55-0738",""
"","-0.34482758641243","0.151724135875702","0.00571424979716539","False","False","276410816.058967","2023-10-05-04-46-56-0058",""
