Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2273921 ; 0.0006225703 ; 9.852112E-05 ; 9.855727E-05 ; 2.392732E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.387575 ; 0.4389299 ; -0.426812 ; 0.005
0.004723809 ; 0.001381262 ; 9.712837E-05 ; 9.957125E-05 ; 2.595773E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; -0.8848857 ; 0.03070849 ; -0.7784494 ; 0.005
0.001986282 ; -0.001987173 ; -9.763738E-05 ; -9.765263E-05 ; 3.127127E-06 ; 499 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.126576133533897 ; 0 ; 0.175 ; 0.31 ; 0.06999996 ; 0.005
0.3521761 ; 0.001862959 ; -9.297697E-05 ; -9.762539E-05 ; 3.005449E-06 ; 499 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0123529657557753 ; 1 ; -0.1452197 ; 0.1212863 ; 0.03733752 ; 0.005
0.2038208 ; -0.0003734867 ; -9.427356E-05 ; -9.427513E-05 ; 2.852375E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00106318472948695 ; 4 ; -0.0066177 ; 0.01127558 ; 0.05533056 ; 0.005
0.1303107 ; -0.000655823 ; -9.758028E-05 ; -9.758028E-05 ; 3.064486E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0132817639569155 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.005
0.2256106 ; 0.0008822728 ; -9.229867E-05 ; -9.41713E-05 ; 2.977587E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0231388032353657 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.005
0.6067167 ; 0.6010842 ; -9.783934E-05 ; -9.516776E-05 ; 3.236682E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.5897959 ; 0.2318048 ; -0.2306012 ; 0.005
0.1693548 ; -0.001721944 ; -9.9215E-05 ; -9.785762E-05 ; 3.940758E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; -0.2575377 ; -0.1657911 ; -0.8734189 ; 0.005
0.02828352 ; 0.02664377 ; -4.456424E-05 ; -9.457463E-05 ; 2.49647E-06 ; 508 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.121712149458162 ; 0 ; 0.3149999 ; -0.02000003 ; -0.445 ; 0.005
0.3932807 ; 3.761624E-05 ; -4.974808E-05 ; -9.86781E-05 ; 2.330108E-06 ; 508 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0134706694771639 ; 1 ; 0.1240804 ; -0.03948823 ; -0.0874883 ; 0.005
0.3133973 ; 0.3127866 ; -4.700866E-05 ; -9.761083E-05 ; 2.219445E-06 ; 240 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00119363748871883 ; 4 ; 0.1460219 ; -0.06125209 ; 0.06476545 ; 0.005
0.4053806 ; 0.0006210128 ; -4.976089E-05 ; -9.800449E-05 ; 2.264649E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0162155046900189 ; 3 ; 0.15 ; -0.0388979 ; -0.01759426 ; 0.005
0.4300166 ; 0.0004876556 ; -7.879717E-05 ; -0.0001017866 ; 2.538779E-06 ; 508 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0245923023245483 ; 2 ; 0.02259931 ; 0.1255296 ; 0.1254275 ; 0.005
0.6305548 ; 0.1937121 ; -4.800427E-05 ; -9.95113E-05 ; 2.369594E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.5962481 ; 0.07800777 ; -0.1643904 ; 0.005
0.3152806 ; -2.070292E-06 ; -4.604505E-05 ; -9.529197E-05 ; 2.106302E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; 0.06165576 ; -0.851474 ; 0.3476008 ; 0.005
0.3935949 ; 0.3948928 ; 3.451807E-06 ; -9.389495E-05 ; 2.128317E-06 ; 483 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.126586610676606 ; 0 ; 0.165 ; -0.585 ; 0.215 ; 0.005
0.3823771 ; 0.01503144 ; -6.607177E-07 ; -9.952947E-05 ; 2.096131E-06 ; 483 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0141446202913688 ; 1 ; -0.1431053 ; -0.00777446 ; 0.1412298 ; 0.005
0.353889 ; 0.0002631139 ; -2.741585E-09 ; -9.40714E-05 ; 2.179538E-06 ; 209 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00107433672658357 ; 4 ; -0.08285442 ; 0.03084528 ; -0.01849021 ; 0.005
0.4033532 ; 0.01029244 ; -7.148887E-07 ; -9.956535E-05 ; 2.093688E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0241080165763247 ; 3 ; -0.02737129 ; 0.140821 ; 0.1489556 ; 0.005
0.3349808 ; 0.02385568 ; 4.138543E-06 ; -9.539111E-05 ; 2.278889E-06 ; 483 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0244437506065599 ; 2 ; 0.1045433 ; 0.1087551 ; -0.1245541 ; 0.005
0.9279159 ; 0.07071795 ; 3.386886E-06 ; -9.466262E-05 ; 2.7819E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.4918383 ; -0.7799054 ; -0.9248893 ; 0.005
0.4421102 ; -0.001569414 ; 5.854337E-08 ; -9.764883E-05 ; 2.000173E-06 ; 480 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; -0.05014249 ; 0.1089215 ; 0.7638074 ; 0.005
0.1054223 ; 0.1072006 ; 5.062562E-05 ; -9.627541E-05 ; 2.243469E-06 ; 499 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.114188914009512 ; 0 ; -0.01000003 ; 0.6299999 ; -0.465 ; 0.005
0.8471161 ; 0.8341403 ; 5.233697E-05 ; -9.506367E-05 ; 2.081335E-06 ; 499 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0176275505841209 ; 1 ; 0.1322619 ; 0.003001793 ; -0.08924556 ; 0.005
0.6494355 ; 0.002884153 ; 4.987601E-05 ; -9.761295E-05 ; 2.07871E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00115147972083763 ; 4 ; -0.1179303 ; 0.07206921 ; -0.03393576 ; 0.005
0.6941096 ; 0.009560938 ; 4.972964E-05 ; -9.758025E-05 ; 2.136095E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0132249100235889 ; 3 ; -0.15 ; 0.15 ; -0.15 ; 0.005
0.04719885 ; -0.0009736249 ; 4.97746E-05 ; -9.485032E-05 ; 2.070858E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0266793408679645 ; 2 ; -0.1171634 ; -0.1484789 ; 0.04586072 ; 0.005
0.8340885 ; 0.8333626 ; 4.821693E-05 ; -9.898526E-05 ; 2.510967E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.8230329 ; -0.6876907 ; -0.8519155 ; 0.005
0.5516747 ; -0.0005374333 ; 5.052827E-05 ; -9.726577E-05 ; 2.388883E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; -0.6172259 ; -0.9570333 ; -0.7404 ; 0.005
0.001949677 ; -0.001393263 ; 9.802663E-05 ; -9.920066E-05 ; 2.399712E-06 ; 528 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.126462450154428 ; 0 ; 0.215 ; -0.05500004 ; -0.18 ; 0.005
0.4186592 ; 0.4208639 ; 9.484162E-05 ; -0.0001023135 ; 2.270652E-06 ; 528 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.016096665266542 ; 1 ; -0.02673985 ; 0.1330105 ; 0.03139646 ; 0.005
0.3988226 ; -0.001805087 ; 0.000100956 ; -9.953028E-05 ; 2.376713E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00125636148532205 ; 4 ; -0.0902768 ; 0.04684654 ; -0.01795407 ; 0.005
0.03393399 ; -0.001798308 ; 9.949529E-05 ; -9.7603E-05 ; 2.222536E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0167258064908918 ; 3 ; 0.1479593 ; -0.05997065 ; 0.15 ; 0.005
0.02968405 ; -0.001404684 ; 9.769915E-05 ; -9.750159E-05 ; 2.242593E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.027001735027365 ; 2 ; 0.1498011 ; -0.04328207 ; 0.1069656 ; 0.005
0.2465152 ; 0.2461121 ; 9.699317E-05 ; -9.715915E-05 ; 2.599506E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.9778916 ; 0.6132706 ; -0.4552023 ; 0.005
0.5067207 ; -0.0006661182 ; 9.8977E-05 ; -9.392113E-05 ; 2.967282E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; -0.9669338 ; 0.6337002 ; -0.8985812 ; 0.005
0.001987541 ; 0.001613377 ; 9.753668E-05 ; -4.642961E-05 ; 2.519486E-06 ; 551 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.122302377813462 ; 0 ; 0.205 ; 0.11 ; 0.24 ; 0.005
0.2220942 ; 0.2208794 ; 0.0001030439 ; -4.977261E-05 ; 2.61543E-06 ; 551 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0141823696043464 ; 1 ; 0.01506602 ; 0.03332175 ; 0.1384621 ; 0.005
0.1625159 ; 0.1093801 ; 9.621305E-05 ; -5.309899E-05 ; 2.547494E-06 ; 203 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00174273464261886 ; 4 ; 0.03110147 ; 0.09180997 ; 0.15 ; 0.005
0.4140127 ; 0.0004538056 ; 9.90161E-05 ; -4.976752E-05 ; 2.823391E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0228937217998318 ; 3 ; 0.1295988 ; -0.00644422 ; -0.15 ; 0.005
0.009653211 ; 0.0004554117 ; 0.0001012067 ; -0.0001170145 ; 2.451347E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0276731107148847 ; 2 ; 0.1251043 ; 0.0311075 ; -0.1213003 ; 0.005
0.4183491 ; -0.0005055777 ; 0.0001011148 ; -4.98232E-05 ; 2.728385E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.9612711 ; -0.8200498 ; -0.0421945 ; 0.005
0.5701851 ; 0.001209251 ; 9.751942E-05 ; -4.959746E-05 ; 2.95965E-06 ; 552 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; 0.4675208 ; 0.9591253 ; -0.329499 ; 0.005
0.001986134 ; -0.0005761178 ; 4.977785E-05 ; -4.969234E-05 ; 2.67515E-06 ; 557 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.139615633338419 ; 0 ; 0.03999997 ; 0.235 ; -0.19 ; 0.005
0.4345796 ; 0.0003533823 ; 4.97405E-05 ; -4.785366E-05 ; 2.71142E-06 ; 557 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0219770864039369 ; 1 ; -0.1412797 ; -0.01265962 ; -0.1080394 ; 0.005
0.148736 ; 0.1401599 ; 5.459449E-05 ; -4.787686E-05 ; 2.380051E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00101236447918559 ; 4 ; 0.111403 ; 0.1117853 ; 0.1354461 ; 0.005
0.4344904 ; 0.0002722607 ; 5.677062E-05 ; -4.976014E-05 ; 2.405255E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0239625260702381 ; 3 ; -0.15 ; 0.03871443 ; -0.0850521 ; 0.005
0.5888388 ; -0.0003036507 ; 0.0001074849 ; -7.273363E-05 ; 2.72939E-06 ; 557 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0267535508900346 ; 2 ; -0.077911 ; 0.1182393 ; -0.003282002 ; 0.005
0.00199037 ; -0.0006262392 ; 4.95536E-05 ; -4.995603E-05 ; 2.330318E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.7351757 ; 0.7010226 ; 0.4240767 ; 0.005
0.7254164 ; 0.7306725 ; 5.333079E-05 ; -4.781457E-05 ; 2.717709E-06 ; 558 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; -0.6098419 ; 0.05934128 ; -0.3847725 ; 0.005
0.001994612 ; 0.0006054053 ; 0 ; -4.752481E-05 ; 2.316734E-06 ; 556 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.12925171432535 ; 0 ; -3.166497E-08 ; 0.32 ; 0.04999996 ; 0.005
0.01166792 ; 0.000403106 ; -1.544895E-08 ; -5.035427E-05 ; 2.234722E-06 ; 556 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.018911095895504 ; 1 ; 0.07808024 ; -0.05331556 ; 0.120924 ; 0.005
0.001967762 ; -0.0008093836 ; 3.245749E-06 ; -4.975845E-05 ; 2.357644E-06 ; 115 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.000981546546432175 ; 4 ; 0.1111435 ; -0.06938716 ; 0.06271037 ; 0.005
0.001997587 ; -0.00100355 ; 2.975116E-06 ; -4.977998E-05 ; 2.315232E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0287858475687653 ; 3 ; 0.09058601 ; 0.06220469 ; 0.1421635 ; 0.005
0.1756413 ; 4.35493E-05 ; -6.578647E-09 ; -4.977221E-05 ; 2.251443E-06 ; 556 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.028421458570093 ; 2 ; 0.04373782 ; 0.04730496 ; 0.08655901 ; 0.005
0.1532732 ; -0.0007811324 ; -1.300227E-08 ; -5.421514E-05 ; 2.065442E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.0255455 ; 0.9683689 ; 0.340562 ; 0.005
0.08215562 ; 9.537077E-05 ; 6.904863E-06 ; -4.383178E-05 ; 2.207721E-06 ; 558 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.02609402 ; 0.9377123 ; 0.6718155 ; 0.005
0.002055895 ; -0.0006775969 ; -4.50144E-05 ; -4.497964E-05 ; 3.421641E-06 ; 491 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.136087208414008 ; 0 ; 0.5649999 ; -0.425 ; 0.01499995 ; 0.005
0.3984653 ; 0.0006485663 ; -4.785799E-05 ; -4.784371E-05 ; 3.590545E-06 ; 491 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0136894036376076 ; 1 ; -0.0339739 ; 0.04151001 ; -0.1120427 ; 0.005
0.3992818 ; 0.3356474 ; -4.469857E-05 ; -4.663132E-05 ; 3.354081E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00106437216234933 ; 4 ; 0.03661926 ; 0.1318094 ; 0.1188252 ; 0.005
0.4006005 ; 0.00118195 ; -4.785441E-05 ; -4.646343E-05 ; 3.622524E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0272602918614837 ; 3 ; -0.01274322 ; -0.0587309 ; -0.15 ; 0.005
0.3990433 ; 0.4001012 ; -4.663505E-05 ; -4.665375E-05 ; 3.55452E-06 ; 490 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0243981265895669 ; 2 ; -0.01279965 ; -0.1058991 ; -0.127997 ; 0.005
0.4103602 ; -9.471893E-05 ; -4.710361E-05 ; -5.05389E-05 ; 4.155836E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.668871 ; -0.1208066 ; -0.6782526 ; 0.005
0.4931856 ; 0.0009457445 ; -4.401078E-05 ; -4.305558E-05 ; 3.113688E-06 ; 492 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; 0.9407023 ; -0.7218496 ; 0.3569033 ; 0.005
0.001985921 ; 0.0002930889 ; -9.663237E-05 ; -4.788708E-05 ; 2.162586E-06 ; 496 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.121899312132926 ; 0 ; 0.2 ; -0.37 ; -0.06000003 ; 0.005
0.07513582 ; 0.001584994 ; -9.141151E-05 ; -4.77776E-05 ; 2.217836E-06 ; 496 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0138578248391973 ; 1 ; 0.1364699 ; 0.1499686 ; 0.04839323 ; 0.005
0.001986971 ; 9.087587E-05 ; -9.142045E-05 ; -4.165651E-05 ; 2.262165E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00135213226166442 ; 4 ; 0.09931901 ; 0.1049446 ; 0.1322426 ; 0.005
0.1037825 ; 0.001793369 ; -9.760883E-05 ; -4.900331E-05 ; 2.11099E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0205149630027061 ; 3 ; 0.15 ; 0.110362 ; -0.03364113 ; 0.005
0.08737422 ; 0.001988279 ; -5.170643E-05 ; -4.974539E-05 ; 3.465844E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0260540842284402 ; 2 ; 0.142698 ; -0.1104305 ; 0.1149549 ; 0.005
0.7793733 ; 0.7787001 ; -9.796824E-05 ; -4.56546E-05 ; 2.038865E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7176345 ; 0.9162657 ; 0.3012997 ; 0.005
0.6533765 ; 0.001458126 ; -9.827953E-05 ; -4.923072E-05 ; 2.002597E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.7951692 ; -0.6420777 ; 0.5118465 ; 0.005
0.001969563 ; 0.0006347134 ; -9.761842E-05 ; 6.40302E-07 ; 2.364839E-06 ; 492 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.117620890987789 ; 0 ; 0.245 ; 0.51 ; -0.005000026 ; 0.005
0.4633232 ; -0.001400727 ; -9.636259E-05 ; 3.132699E-06 ; 2.336572E-06 ; 492 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0164442856684595 ; 1 ; -0.02309431 ; 0.1259936 ; 0.1484715 ; 0.005
0.01360526 ; -0.001573756 ; -9.76468E-05 ; 4.419619E-06 ; 2.369478E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00121775314223203 ; 4 ; 0.1269261 ; 0.1086266 ; 0.1400706 ; 0.005
0.02328706 ; 0.00751105 ; -9.138629E-05 ; 3.289749E-08 ; 2.535772E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0177925920274071 ; 3 ; -0.15 ; 0.15 ; -0.15 ; 0.005
0.02899931 ; -0.001109703 ; -9.573073E-05 ; 1.886429E-06 ; 2.418605E-06 ; 492 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0231877206017154 ; 2 ; 0.1221531 ; 0.1318881 ; 0.0002275706 ; 0.005
0.5243014 ; 8.403644E-05 ; -9.587037E-05 ; 9.008754E-07 ; 2.804913E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1446746 ; 0.9539958 ; -0.5767382 ; 0.005
0.5749548 ; -0.001347454 ; -8.996319E-05 ; 7.609424E-06 ; 2.655509E-06 ; 492 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.9949189 ; 0.4170754 ; -0.0483203 ; 0.005
0.001984083 ; -0.001321948 ; -4.568685E-05 ; 3.955795E-06 ; 2.921692E-06 ; 523 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.11032357587616 ; 0 ; 0.09999997 ; -0.39 ; -0.155 ; 0.005
0.4342067 ; 1.346775E-05 ; -4.905634E-05 ; -6.280886E-09 ; 2.942387E-06 ; 523 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0194448587084562 ; 1 ; -0.04747093 ; -0.1064165 ; -0.03546378 ; 0.005
0.04029922 ; 0.0003916544 ; -4.705723E-05 ; 2.504637E-09 ; 2.885575E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.000955032621581968 ; 4 ; -0.1192487 ; 0.06959606 ; -0.02648379 ; 0.005
0.2175748 ; -0.000473224 ; -4.973006E-05 ; 3.557528E-08 ; 2.805219E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00414351146026309 ; 3 ; -0.15 ; -0.15 ; 0.1473363 ; 0.005
0.002151791 ; 0.002386146 ; -4.35937E-05 ; 4.224653E-06 ; 2.982342E-06 ; 523 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0268879692369995 ; 2 ; 0.1121341 ; -0.1397478 ; -0.08715653 ; 0.005
0.3621719 ; 0.00137258 ; -5.10084E-05 ; -2.760747E-06 ; 3.68545E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.7953382 ; -0.7420781 ; -0.9534992 ; 0.005
0.4191139 ; 0.00123326 ; -4.547616E-05 ; 2.054843E-06 ; 3.349851E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.004088075 ; -0.3610604 ; -0.5534236 ; 0.005
0.001966455 ; -0.001136313 ; -1.819755E-06 ; 1.079628E-06 ; 3.0746E-06 ; 533 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.126837944305615 ; 0 ; -0.165 ; -0.335 ; 0.03999997 ; 0.005
0.001987927 ; -0.0001248448 ; 1.919484E-08 ; -3.140974E-08 ; 3.158201E-06 ; 533 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0241626738009409 ; 1 ; 0.08521894 ; -0.1383941 ; -0.1351838 ; 0.005
0.001998521 ; 0.0002467826 ; -2.466816E-08 ; -2.302362E-08 ; 3.005235E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.000958773015629078 ; 4 ; 0.1177897 ; 0.1075996 ; 0.127047 ; 0.005
0.001994302 ; 0.0002726235 ; 4.40975E-07 ; 4.364332E-07 ; 3.063918E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0206959829608915 ; 3 ; 0.1235019 ; -0.01515693 ; -0.01895771 ; 0.005
0.001992479 ; -0.001099135 ; 1.166579E-08 ; 0 ; 3.129706E-06 ; 533 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0274071103655045 ; 2 ; 0.06762757 ; -0.002783351 ; -0.1012701 ; 0.005
0.01226838 ; 0.001333672 ; 2.716215E-06 ; 1.355046E-06 ; 3.946185E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.4934402 ; 0.8548856 ; -0.9725702 ; 0.005
0.01080104 ; 0.0009167966 ; -1.532732E-06 ; -6.460855E-07 ; 2.780216E-06 ; 534 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.02156155 ; 0.9315417 ; 0.4261554 ; 0.005
