Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.577099 ; -0.0004434023 ; 6.343115E-06 ; 0.0001023507 ; 2.733485E-06 ; 577 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0283834646893734 ; 1 ; -0.07137439 ; -0.09005716 ; 0.02471501 ; 0.065
0.3177932 ; -0.001343613 ; 2.675848E-05 ; 0.0001262882 ; 2.765181E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00134028291528318 ; 4 ; -0.01375298 ; 0.008266289 ; 0.04009714 ; 0.065
0.5973187 ; -0.0002402391 ; 5.905761E-05 ; 0.0001586091 ; 2.483365E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0219509627738189 ; 3 ; -0.15 ; -0.09320497 ; 0.06730203 ; 0.065
0.6435618 ; -0.001101906 ; -6.735368E-07 ; 9.953295E-05 ; 2.842931E-06 ; 577 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0330289346724879 ; 2 ; 0.1414244 ; -0.09319957 ; -0.1084735 ; 0.065
0.4236241 ; 0.4242182 ; 9.721747E-08 ; 9.881869E-05 ; 2.936116E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.5066935 ; -0.2191628 ; -0.1164983 ; 0.065
0.2957001 ; -0.001645399 ; -2.422665E-07 ; 9.974137E-05 ; 2.979596E-06 ; 576 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; -0.8850086 ; 0.7658545 ; -0.1671429 ; 0.065
0.00199815 ; -0.0011595 ; 4.780976E-05 ; 9.762334E-05 ; 2.171425E-06 ; 484 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.135599336402343 ; 0 ; -0.505 ; 0.07499997 ; -0.05000003 ; 0.065
0.6668451 ; -0.001513821 ; 7.381441E-05 ; 9.761021E-05 ; 2.233427E-06 ; 484 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0234934057000178 ; 1 ; -0.06369927 ; 0.05371076 ; 0.03509807 ; 0.065
0.08653453 ; -0.001130874 ; 2.827775E-05 ; 7.996552E-05 ; 2.810147E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00810836825003599 ; 4 ; 0.05797609 ; 0.08615328 ; -0.14116 ; 0.065
0.5087661 ; -0.001924415 ; 4.972964E-05 ; 0.0001340598 ; 2.215427E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0254265039690858 ; 3 ; -0.15 ; 0.01513373 ; -0.15 ; 0.065
0.08076224 ; 0.001197051 ; 0.0001178642 ; 0.0001676287 ; 3.626957E-06 ; 484 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.024445840391738 ; 2 ; 0.0893428 ; -0.01824616 ; 0.004048872 ; 0.065
0.6173811 ; 0.009814057 ; 6.072788E-05 ; 0.0001105035 ; 2.162594E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; 0.7801185 ; 0.6257475 ; 0.04043078 ; 0.065
0.8304207 ; 0.001938371 ; 8.93979E-05 ; 9.831422E-05 ; 2.522E-06 ; 486 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; 0.192099 ; 0.6747348 ; -0.7147192 ; 0.065
0.001867096 ; -0.0007922385 ; 9.761872E-05 ; 0.0001520224 ; 3.120537E-06 ; 535 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.102777040206295 ; 0 ; -0.005000041 ; 0.4599999 ; 0.125 ; 0.065
0.6988246 ; -0.001657017 ; 9.761203E-05 ; 9.9524E-05 ; 2.157041E-06 ; 535 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0283828861921688 ; 1 ; 0.1046846 ; 0.1477536 ; -0.06675985 ; 0.065
0.8294794 ; -0.001697761 ; 9.760935E-05 ; 0.0001497293 ; 3.176113E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00953281734030741 ; 4 ; 0.03670875 ; 0.138115 ; 0.1357663 ; 0.065
0.7431602 ; -0.00157798 ; 9.762058E-05 ; 0.0001811629 ; 3.391843E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0293492737265794 ; 3 ; 0.0659093 ; -0.03972005 ; -0.03098471 ; 0.065
0.1015465 ; 0.0001925213 ; 0.0001089722 ; 0.0001089859 ; 2.333445E-06 ; 535 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.03314934177399 ; 2 ; -0.1271846 ; 0.0412552 ; -0.08799223 ; 0.065
0.510258 ; 0.0005851893 ; 0.0002178952 ; 9.808222E-05 ; 2.97651E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.6305131 ; 0.7084957 ; -0.4034131 ; 0.065
0.3778058 ; -0.001071916 ; 9.81526E-05 ; 9.826037E-05 ; 2.475289E-06 ; 534 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; 0.5850559 ; 0.7015814 ; -0.5641511 ; 0.065
0.004690375 ; 0.002819171 ; -9.76571E-05 ; -5.306075E-05 ; 2.329029E-06 ; 597 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.112444047221205 ; 0 ; -0.05000003 ; -3.539026E-08 ; -0.575 ; 0.065
0.5457872 ; -0.0008461602 ; -9.761532E-05 ; -9.759912E-05 ; 3.264723E-06 ; 597 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0302807124760836 ; 1 ; 0.01156705 ; 0.1132946 ; -0.09651798 ; 0.065
0.02884283 ; 0.02914213 ; -4.163275E-05 ; -9.761956E-05 ; 2.251742E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00712972579586293 ; 4 ; -0.01347837 ; 0.0205175 ; 0.07445236 ; 0.065
0.3960699 ; -0.001337126 ; -9.765023E-05 ; -9.758585E-05 ; 3.076942E-06 ; 600 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0214155210413685 ; 3 ; 0.15 ; -0.1471927 ; 0.1333384 ; 0.065
0.6494049 ; -0.001067351 ; -7.790457E-05 ; -0.0001104461 ; 2.605455E-06 ; 596 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0386276845656659 ; 2 ; 0.08693627 ; 0.1151673 ; 0.05493578 ; 0.065
0.7021372 ; 0.0004636447 ; -9.712127E-05 ; -7.834889E-05 ; 2.700333E-06 ; 597 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.9973055 ; -0.9409336 ; -0.3039224 ; 0.065
0.4360222 ; 0.001389739 ; -3.102777E-05 ; -9.652872E-05 ; 2.028824E-06 ; 600 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; 0.4731492 ; -0.9318988 ; 0.7129906 ; 0.065
0.001953481 ; -0.0003964124 ; -1.394712E-05 ; -6.390118E-05 ; 2.065234E-06 ; 459 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.136818008375256 ; 0 ; -0.14 ; 0.195 ; 0.25 ; 0.065
0.2993428 ; 0.00585381 ; -4.784915E-05 ; -0.0001123373 ; 2.349028E-06 ; 459 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0236352784237449 ; 1 ; 0.06546912 ; -0.0197408 ; 0.006953139 ; 0.065
0.00844053 ; 0.001517387 ; 2.909026E-05 ; -2.068333E-05 ; 2.311467E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0101428402872861 ; 4 ; -0.00259348 ; 0.02131572 ; 0.04892019 ; 0.065
0.3845232 ; -1.008867E-05 ; -1.105926E-05 ; -9.953044E-05 ; 2.168676E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0252153103740145 ; 3 ; -0.1226469 ; -0.008208921 ; -0.01101305 ; 0.065
0.373773 ; 0.001833918 ; -5.768146E-05 ; -0.0001074217 ; 2.420277E-06 ; 459 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0236394759735714 ; 2 ; -0.09593074 ; 0.04673815 ; -0.09034795 ; 0.065
0.5521244 ; 0.1741312 ; -4.661426E-05 ; -4.18561E-05 ; 4.104819E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.9175251 ; 0.2758664 ; -0.8246526 ; 0.065
0.5365589 ; 0.0005182527 ; -5.048732E-05 ; -9.942234E-05 ; 2.833099E-06 ; 456 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; -0.5152994 ; 0.07820896 ; -0.856142 ; 0.065
0.373764 ; 0.3747571 ; -1.406135E-05 ; -0.0001116066 ; 2.187855E-06 ; 442 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.10703844315675 ; 0 ; 0.135 ; -0.275 ; 0.04499998 ; 0.065
0.5044957 ; -0.00171081 ; 4.963483E-09 ; -9.76095E-05 ; 2.130471E-06 ; 442 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0213241923310446 ; 1 ; -0.07813688 ; -0.1242068 ; -0.03975097 ; 0.065
0.01207153 ; 4.206348E-05 ; 3.821118E-05 ; -9.955678E-05 ; 2.208521E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00553885617805687 ; 4 ; 0.03511454 ; 0.1244588 ; 0.1252357 ; 0.065
0.393988 ; 0.001075923 ; 2.719916E-05 ; -9.953395E-05 ; 2.384755E-06 ; 440 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0226553191568403 ; 3 ; -0.15 ; 0.01592047 ; 0.1065628 ; 0.065
0.3136567 ; 0.3130304 ; 2.991015E-09 ; -9.954247E-05 ; 2.159744E-06 ; 442 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0233194719832324 ; 2 ; 0.03188338 ; -0.1175432 ; -0.05739886 ; 0.065
0.9215121 ; 0.0007511745 ; 1.080252E-05 ; -9.927245E-05 ; 2.466997E-06 ; 441 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.08515605 ; 0.4920785 ; -0.3449042 ; 0.065
0.3973307 ; -0.00188104 ; 6.300949E-05 ; -3.675297E-05 ; 2.05628E-06 ; 444 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; 0.2492221 ; 0.3990917 ; 0.9543729 ; 0.065
0.001950564 ; 0.00199329 ; 0.0001135643 ; -3.58375E-05 ; 2.483817E-06 ; 496 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.100961433691944 ; 0 ; -0.46 ; 0.39 ; -0.05500002 ; 0.065
0.281087 ; -0.0003706191 ; 8.38615E-05 ; -6.539285E-05 ; 2.333455E-06 ; 496 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0242595208862291 ; 1 ; 0.01662963 ; -0.05413545 ; 0.05332624 ; 0.065
0.05086572 ; -0.001325449 ; 4.977648E-05 ; -4.556021E-05 ; 2.529222E-06 ; 226 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0119446661568726 ; 4 ; -0.07007299 ; -0.02407437 ; -0.01578772 ; 0.065
0.4249915 ; 0.3815714 ; 9.433828E-05 ; -9.952627E-05 ; 2.34826E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0321770384036192 ; 3 ; -0.1447792 ; 0.03147625 ; -0.09769871 ; 0.065
0.3565801 ; -0.0005606685 ; 4.784225E-05 ; -8.988022E-05 ; 2.093566E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0238266399325916 ; 2 ; 0.04318358 ; -0.1174376 ; 0.1334404 ; 0.065
0.6537117 ; 0.0005522881 ; 7.761645E-05 ; -6.898147E-05 ; 2.870556E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.6391065 ; -0.1848083 ; -0.8931319 ; 0.065
0.8500375 ; 0.8502012 ; 7.533563E-05 ; -9.646223E-05 ; 2.937124E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; 0.06388997 ; 0.9210832 ; -0.7681431 ; 0.065
0.00187048 ; -0.001034842 ; 0.0001617284 ; -3.349201E-05 ; 2.007639E-06 ; 429 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.110068060704045 ; 0 ; 0.105 ; 0.07999998 ; 0.24 ; 0.065
0.6986823 ; -0.000391011 ; 9.763009E-05 ; -9.880248E-05 ; 2.273281E-06 ; 429 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0226802331068557 ; 1 ; -0.1444547 ; -0.1448143 ; 0.05454523 ; 0.065
0.8595247 ; 0.001029351 ; 9.759118E-05 ; -9.433787E-05 ; 2.282745E-06 ; 222 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0085048419689385 ; 4 ; 0.1131792 ; 0.1164277 ; 0.1407374 ; 0.065
0.4427211 ; 0.00167477 ; 0.0001289104 ; -9.762302E-05 ; 2.568335E-06 ; 430 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0136489082881568 ; 3 ; 0.15 ; 0.15 ; 0.02392856 ; 0.065
0.3198634 ; -0.0007652669 ; 8.997939E-05 ; -9.762325E-05 ; 2.358734E-06 ; 428 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0188802147955566 ; 2 ; -0.08004522 ; -0.106753 ; -0.03406388 ; 0.065
0.9236709 ; 0.8586026 ; 0.0001561509 ; -3.951646E-05 ; 2.114271E-06 ; 429 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.01009129 ; -0.9886422 ; -0.3900437 ; 0.065
0.8464692 ; -0.001123675 ; 9.957539E-05 ; -9.751283E-05 ; 2.440957E-06 ; 432 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; 0.3753302 ; 0.8888672 ; -0.1895791 ; 0.065
0.001949321 ; 0.02054842 ; 9.761284E-05 ; -4.987557E-05 ; 2.814716E-06 ; 531 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0927145451567143 ; 0 ; -0.02000004 ; -0.49 ; -0.135 ; 0.065
0.854653 ; 0.04688765 ; 0.0001305717 ; -4.977819E-05 ; 2.194977E-06 ; 531 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.025630817034282 ; 1 ; -0.130823 ; 0.05558602 ; 0.1405994 ; 0.065
0.4402384 ; -0.0005227331 ; 7.004597E-05 ; -4.780844E-05 ; 2.351026E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00647971780750881 ; 4 ; 0.06595909 ; 0.1282838 ; -0.1476587 ; 0.065
0.06769834 ; -0.0001316575 ; 0.0001215652 ; -4.972965E-05 ; 2.368171E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0273404614769844 ; 3 ; -0.1411857 ; -0.15 ; 0.15 ; 0.065
0.02681318 ; 0.002539083 ; 9.761089E-05 ; -4.976727E-05 ; 2.746309E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0225888849420196 ; 2 ; -0.08772057 ; -0.02137922 ; -0.04332474 ; 0.065
0.7031696 ; 0.001067692 ; 0.0001915856 ; 4.764521E-05 ; 2.799196E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.4501937 ; 0.6827161 ; -0.8077821 ; 0.065
0.7849106 ; 0.001834968 ; 0.0001136885 ; -4.919478E-05 ; 3.283852E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; -0.5100995 ; 0.4081697 ; -0.8580737 ; 0.065
0.003580838 ; -8.444879E-05 ; 4.761725E-05 ; -4.948518E-05 ; 2.791165E-06 ; 515 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.11740813670176 ; 0 ; -0.495 ; 0.595 ; -0.29 ; 0.065
0.8306969 ; 0.0003885896 ; 4.977475E-05 ; -4.787361E-05 ; 2.613729E-06 ; 515 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0243462814571503 ; 1 ; 0.04657999 ; -0.1129885 ; -0.1400051 ; 0.065
0.2137442 ; -0.0008270933 ; 5.837226E-05 ; -3.923289E-05 ; 2.389777E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00184347764825142 ; 4 ; 0.1454711 ; 0.06052385 ; 0.09112474 ; 0.065
0.4342868 ; 0.001474092 ; 4.972877E-05 ; -4.417832E-06 ; 2.101228E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0224789261565366 ; 3 ; 0.09309533 ; -0.06017654 ; 0.1470703 ; 0.065
0.3293024 ; 0.03088857 ; 8.803808E-05 ; -4.207581E-05 ; 2.71381E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0239124269675344 ; 2 ; -0.09043466 ; 0.1304233 ; -0.1343102 ; 0.065
0.9145893 ; 0.001725685 ; 4.888198E-05 ; -3.010801E-05 ; 3.235638E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.6096504 ; -0.05969799 ; -0.8850456 ; 0.065
0.3779126 ; 0.001698273 ; 6.734863E-05 ; -4.911051E-05 ; 2.018309E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; 0.2342502 ; -0.6733146 ; 0.5963959 ; 0.065
0.001975223 ; -0.000210156 ; -3.812054E-08 ; 5.816957E-06 ; 3.182112E-06 ; 552 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.124173727693961 ; 0 ; 0.13 ; -0.05500004 ; 0.175 ; 0.065
0.526089 ; -0.0009009779 ; 1.099634E-05 ; -4.976531E-05 ; 2.683011E-06 ; 552 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0273302614281256 ; 1 ; -0.1430573 ; 0.04083767 ; -0.02804972 ; 0.065
0.6089264 ; 0.04038002 ; 1.099673E-05 ; -3.68539E-05 ; 2.804307E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00228735710188649 ; 4 ; -0.1113919 ; 0.08111016 ; -0.003469324 ; 0.065
0.4415794 ; -0.001862473 ; 3.589148E-09 ; 1.267328E-05 ; 3.321282E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0247823741352873 ; 3 ; 0.04997545 ; 0.04734568 ; -0.0487265 ; 0.065
0.03826919 ; 0.00017993 ; -1.59472E-09 ; -4.976722E-05 ; 2.232895E-06 ; 552 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0265830501263899 ; 2 ; 0.00831786 ; 0.008697293 ; 0.1239565 ; 0.065
0.6598216 ; 2.74829E-05 ; 5.421971E-05 ; 5.978279E-06 ; 2.263014E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.6758888 ; -0.8869429 ; -0.1525453 ; 0.065
0.9026907 ; -0.0009881378 ; 5.46698E-05 ; 5.840437E-06 ; 2.46904E-06 ; 552 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.8639175 ; -0.2784664 ; -0.6326625 ; 0.065
0.01162108 ; -0.00146305 ; -4.976564E-05 ; -2.101018E-05 ; 3.200442E-06 ; 519 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.121404461220392 ; 0 ; -2.17557E-08 ; 0.16 ; -0.235 ; 0.065
0.4690599 ; 0.001940205 ; -4.977749E-05 ; -3.869163E-05 ; 3.306067E-06 ; 519 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0254107488876666 ; 1 ; 0.1322128 ; -0.09778578 ; 0.05340551 ; 0.065
0.5409254 ; -0.0004295481 ; -3.325082E-05 ; -3.131539E-05 ; 3.152263E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00313531397512031 ; 4 ; 0.1497179 ; -0.05705729 ; 0.09292916 ; 0.065
0.4005018 ; 0.0001791484 ; -4.711407E-05 ; -4.902853E-05 ; 3.488137E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0255066615804375 ; 3 ; -0.07418706 ; -0.07132754 ; 0.06331427 ; 0.065
0.4874062 ; -0.001635785 ; -6.104733E-05 ; -6.869642E-05 ; 2.689528E-06 ; 518 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0272053073606365 ; 2 ; 0.1375646 ; -0.1202007 ; 0.01600564 ; 0.065
0.5064966 ; 0.5135886 ; -5.527126E-05 ; -4.974879E-05 ; 3.514487E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.4224514 ; 0.2423684 ; -0.0295063 ; 0.065
0.200468 ; -0.0009237024 ; -2.735113E-05 ; -2.649814E-05 ; 3.567017E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; -0.189341 ; 0.9822273 ; -0.4440063 ; 0.065
0.001930946 ; 0.00180277 ; -9.761297E-05 ; 7.972755E-06 ; 2.649188E-06 ; 489 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.128625600003639 ; 0 ; 0.009999976 ; -0.47 ; -0.34 ; 0.065
0.5046365 ; -0.001047161 ; -9.951554E-05 ; -6.604803E-05 ; 2.251517E-06 ; 489 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0227124637479057 ; 1 ; 0.07771958 ; 0.09765487 ; -0.08420216 ; 0.065
0.2032481 ; -0.001169066 ; -9.761708E-05 ; -6.607498E-05 ; 2.191138E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00477413782373704 ; 4 ; -0.01109035 ; 0.01891679 ; 0.04275977 ; 0.065
0.3776256 ; 0.001631876 ; -8.300689E-05 ; -3.127323E-05 ; 2.442461E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0179438914056833 ; 3 ; 0.1483608 ; -0.07314176 ; 0.15 ; 0.065
0.3410287 ; 7.395911E-05 ; -9.264707E-05 ; -4.288871E-05 ; 2.212288E-06 ; 489 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0330010397869701 ; 2 ; -0.02389015 ; 0.0619747 ; 0.03853909 ; 0.065
0.1848734 ; 0.001919114 ; -9.796663E-05 ; -4.703126E-05 ; 1.999996E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.3245887 ; -0.7632428 ; 0.6620349 ; 0.065
0.902939 ; -0.00147233 ; -9.706821E-05 ; -5.01526E-05 ; 2.286552E-06 ; 492 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.75495 ; -0.5300362 ; -0.5032368 ; 0.065
0.001962797 ; 0.001765351 ; -8.554605E-05 ; -7.583569E-06 ; 2.361125E-06 ; 532 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.114590954134345 ; 0 ; 0.3549999 ; -0.09000003 ; 0.13 ; 0.065
0.42625 ; -0.001986335 ; -9.761158E-05 ; 1.420455E-08 ; 2.334227E-06 ; 532 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0270089224809569 ; 1 ; -0.05762408 ; -0.1466717 ; 0.05678977 ; 0.065
0.5621217 ; 0.001334617 ; -8.098053E-05 ; 0 ; 2.591352E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0173802731483844 ; 4 ; -0.1266858 ; 0.09432442 ; -0.001931867 ; 0.065
0.5805337 ; -0.001932495 ; -6.77833E-05 ; 3.178283E-05 ; 3.135468E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.024096706616183 ; 3 ; -0.1253996 ; 0.15 ; -0.15 ; 0.065
