Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8591412 ; 0.7505298 ; 0.0001216229 ; 7.37752E-05 ; 2.056298E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00459894892803494 ; 4 ; -0.1140706 ; 0.08674922 ; -0.0225021 ; 0.055
0.5995988 ; 0.001309995 ; 9.761423E-05 ; 4.9759E-05 ; 2.039E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0253798957655012 ; 3 ; 0.06753144 ; 0.15 ; 0.02696548 ; 0.055
0.2871014 ; 0.000115628 ; 0.0001137703 ; 6.208646E-05 ; 2.053747E-06 ; 524 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0243604935869165 ; 2 ; 0.02312505 ; -0.002434042 ; -0.09254437 ; 0.055
0.8083273 ; 0.0006951104 ; 9.74974E-05 ; 4.787571E-05 ; 2.026058E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.9879878 ; -0.1998591 ; 0.07368203 ; 0.055
0.5792657 ; 0.001839709 ; 0.0001836843 ; 4.721455E-05 ; 2.367636E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.9156221 ; 0.6122419 ; 0.6373259 ; 0.055
0.001981655 ; 0.0004840195 ; 6.036527E-05 ; 6.031598E-05 ; 2.050773E-06 ; 523 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.118134270561654 ; 0 ; -0.335 ; 0.125 ; 0.07999997 ; 0.055
0.7274415 ; -0.0001549268 ; 4.975935E-05 ; 4.784772E-05 ; 2.080568E-06 ; 523 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0232064539796722 ; 1 ; -0.07024906 ; -0.04441328 ; -0.05580607 ; 0.055
0.3098478 ; 0.001742321 ; 8.533349E-05 ; 4.975726E-05 ; 2.038773E-06 ; 198 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00735878093229677 ; 4 ; 0.1159495 ; 0.03848609 ; 0.05735277 ; 0.055
0.3435481 ; 0.3451231 ; 4.976184E-05 ; 4.979025E-05 ; 2.051764E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0219104528644007 ; 3 ; 0.01530983 ; -0.1003004 ; 0.15 ; 0.055
0.3941128 ; 0.3456756 ; 4.976747E-05 ; 4.976932E-05 ; 2.052684E-06 ; 523 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0355748955199703 ; 2 ; -0.009749291 ; -0.01783543 ; 0.14491 ; 0.055
0.3864839 ; 0.001054911 ; 9.854991E-05 ; 4.997258E-05 ; 2.003803E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.9437073 ; -0.2444964 ; 0.5230917 ; 0.055
0.334959 ; 0.09285747 ; 4.962524E-05 ; 9.593122E-05 ; 2.185744E-06 ; 522 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.6894648 ; -0.003479562 ; -0.1262905 ; 0.055
0.001957435 ; -0.0006313613 ; -2.367655E-07 ; 4.978983E-05 ; 2.654301E-06 ; 544 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.111470432161066 ; 0 ; 0.38 ; -0.04000004 ; 0.38 ; 0.055
0.783732 ; 0.001552829 ; 1.609827E-08 ; 5.18498E-05 ; 2.811544E-06 ; 544 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0259070823972991 ; 1 ; -0.1451872 ; -0.1175657 ; 0.06825861 ; 0.055
0.05384924 ; 0.03192369 ; 2.594747E-05 ; 7.380592E-05 ; 2.796203E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00283780501667975 ; 4 ; 0.07152654 ; 0.1275254 ; -0.1261206 ; 0.055
0.3660097 ; -0.0004765141 ; 4.191524E-05 ; 8.985741E-05 ; 2.205637E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0293199824166224 ; 3 ; 0.1404523 ; -0.1140974 ; 0.1319322 ; 0.055
0.4244142 ; -0.0006666959 ; 3.071723E-05 ; 8.049649E-05 ; 2.554023E-06 ; 544 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0246277736117105 ; 2 ; 0.1042525 ; -0.1080063 ; 0.09774805 ; 0.055
0.4411415 ; -0.001511542 ; 3.117629E-05 ; 7.903681E-05 ; 2.945715E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.6778779 ; 0.5668564 ; -0.5105795 ; 0.055
0.3489324 ; -0.001321946 ; 1.154158E-05 ; 5.906231E-05 ; 3.508241E-06 ; 546 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.6662666 ; 0.4255364 ; -0.8709841 ; 0.055
0.001956293 ; -0.0008046725 ; -4.002677E-05 ; 5.744872E-05 ; 2.440736E-06 ; 463 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.128947467083583 ; 0 ; -0.13 ; 0.585 ; 0.105 ; 0.055
0.5427267 ; -0.0002911189 ; -4.180758E-05 ; 5.773578E-05 ; 2.53858E-06 ; 463 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0199128325872924 ; 1 ; -0.146945 ; 0.06275201 ; -0.03611013 ; 0.055
0.1941196 ; 0.00107736 ; -1.721438E-05 ; 8.039895E-05 ; 2.770682E-06 ; 160 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00230398743864095 ; 4 ; 0.08685751 ; 0.1064041 ; 0.1223661 ; 0.055
0.3908335 ; 0.0009117501 ; -4.978172E-05 ; 4.786216E-05 ; 2.696941E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0221127622880261 ; 3 ; 0.15 ; -0.09800786 ; 0.06667853 ; 0.055
0.1213181 ; 0.000939564 ; -5.203965E-05 ; 4.977038E-05 ; 2.674681E-06 ; 463 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0242707695084668 ; 2 ; -0.105635 ; -0.07867417 ; -0.05860112 ; 0.055
0.5612739 ; -0.001629773 ; -4.798196E-05 ; 4.588731E-05 ; 2.642748E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.4020035 ; -0.9689456 ; 0.2080836 ; 0.055
0.4065043 ; 0.0001852528 ; -4.796682E-05 ; 4.968479E-05 ; 2.859291E-06 ; 462 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.221779 ; -0.1551915 ; -0.3689241 ; 0.055
0.001923514 ; 0.0005990287 ; -8.569781E-05 ; 5.9613E-05 ; 3.257863E-06 ; 482 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.109681990177034 ; 0 ; 0.255 ; -0.325 ; -0.19 ; 0.055
0.6001601 ; 0.002552775 ; -0.0001020278 ; 4.976647E-05 ; 3.465766E-06 ; 482 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0202026828646876 ; 1 ; -0.02667034 ; -0.1330647 ; 0.005471981 ; 0.055
0.2312983 ; 0.09895371 ; -7.930808E-05 ; 6.80883E-05 ; 2.833725E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00419530244797566 ; 4 ; 0.06211957 ; 0.1293948 ; -0.1263634 ; 0.055
0.2301434 ; 0.06402294 ; -9.39132E-05 ; 5.346622E-05 ; 3.285603E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0240283990030132 ; 3 ; 0.0622357 ; 0.05915776 ; 0.1095061 ; 0.055
0.391344 ; -0.0006747809 ; -4.028698E-05 ; 0.0001070989 ; 3.18164E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0265226197065499 ; 2 ; -0.1467801 ; 0.06435218 ; 0.07091803 ; 0.055
0.4187354 ; 0.01117032 ; -0.0001036726 ; 4.976584E-05 ; 4.264179E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.2544755 ; -0.001250525 ; -0.8867709 ; 0.055
0.3002577 ; 0.01980889 ; -0.0001034795 ; 4.405259E-05 ; 3.906354E-06 ; 480 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.2146358 ; -0.0614069 ; -0.5214351 ; 0.055
0.001963139 ; -0.0008994582 ; -5.776158E-05 ; 0.0001375986 ; 2.74021E-06 ; 482 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.10638573009548 ; 0 ; 0.245 ; 0.385 ; -0.535 ; 0.055
0.4315132 ; 0.0003378735 ; -1.895011E-05 ; 9.760204E-05 ; 3.223745E-06 ; 482 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0208079472144581 ; 1 ; -0.02452118 ; -0.07486355 ; -0.1241304 ; 0.055
0.09174738 ; 0.001982164 ; -7.22055E-05 ; 0.0001230359 ; 2.58311E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00606992513829851 ; 4 ; 0.1056902 ; 0.05097546 ; 0.07945768 ; 0.055
0.3058395 ; 0.0007133053 ; -9.762399E-05 ; 9.230691E-05 ; 2.533785E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00829661168807118 ; 3 ; -0.15 ; -0.1386014 ; -0.02724243 ; 0.055
0.7020423 ; 0.001130194 ; -0.0001164271 ; 8.072213E-05 ; 2.410593E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0247656070882907 ; 2 ; 0.1045433 ; 0.1087551 ; -0.1245541 ; 0.055
0.9542928 ; 0.9559002 ; -0.00011641 ; 9.951469E-05 ; 2.022401E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.4860842 ; -0.187221 ; -0.01586753 ; 0.055
0.07718919 ; -0.001305674 ; -9.897514E-05 ; 0.0001580198 ; 3.316085E-06 ; 480 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; -0.9862309 ; -0.08701634 ; -0.8382031 ; 0.055
0.01064941 ; 0.009186756 ; -7.352819E-05 ; 7.551875E-05 ; 2.955998E-06 ; 498 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.116155770687273 ; 0 ; 0.04499996 ; -0.305 ; -0.385 ; 0.055
0.5867261 ; 0.000717854 ; -3.596843E-05 ; 0.0001114134 ; 3.313589E-06 ; 498 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0215673579416032 ; 1 ; 0.009780677 ; 0.02708496 ; 0.007423716 ; 0.055
0.4088166 ; 0.001268735 ; -4.975564E-05 ; 0.0001231691 ; 3.137029E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00391905886569796 ; 4 ; -0.116761 ; 0.09450553 ; 0.004798686 ; 0.055
0.1065594 ; 0.1042302 ; -4.975044E-05 ; 9.763278E-05 ; 2.875154E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00484009882488039 ; 3 ; -0.15 ; -0.15 ; -0.01916928 ; 0.055
0.4411139 ; 0.4428772 ; -7.162593E-05 ; 7.57115E-05 ; 2.719181E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.031653240382319 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 0.055
0.3697219 ; 0.0002453387 ; -1.65241E-05 ; 9.758961E-05 ; 3.154366E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; 0.5970423 ; -0.1183724 ; -0.2012244 ; 0.055
0.2781134 ; -0.0006564412 ; -2.583526E-05 ; 9.763997E-05 ; 3.080415E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.04331077 ; -0.7955019 ; -0.02824054 ; 0.055
0.001907822 ; 0.001138766 ; -8.093282E-08 ; 0.0001150169 ; 2.32939E-06 ; 547 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.115466676291888 ; 0 ; 0.09999996 ; 0.26 ; 0.4899999 ; 0.055
0.6291391 ; 0.0004494245 ; 5.480813E-05 ; 0.0001524608 ; 2.494087E-06 ; 547 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0270223042955833 ; 1 ; -0.1489052 ; 0.1418734 ; -0.07604092 ; 0.055
0.2245405 ; -0.001958106 ; 3.135212E-05 ; 0.0001308943 ; 2.611012E-06 ; 216 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00896946541289733 ; 4 ; 0.1341469 ; 0.04630716 ; 0.07660634 ; 0.055
0.6482803 ; 0.4147123 ; 3.599726E-08 ; 0.0001308116 ; 2.595588E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0239620572836322 ; 3 ; 0.15 ; -0.1165057 ; -0.15 ; 0.055
0.6464529 ; 0.6470187 ; 1.697244E-06 ; 9.926144E-05 ; 2.957602E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0257266615769445 ; 2 ; 0.1289314 ; -0.09978612 ; -0.1474536 ; 0.055
0.4363482 ; -0.001982522 ; 4.561351E-05 ; 0.0001446463 ; 2.738656E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.1450745 ; -0.5077222 ; -0.6470274 ; 0.055
0.1379759 ; 0.001427514 ; 4.556693E-05 ; 0.0001003051 ; 2.007901E-06 ; 546 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; -0.09983902 ; -0.5476092 ; 0.8657603 ; 0.055
0.003463477 ; 0.001547124 ; 4.974375E-05 ; 9.000245E-05 ; 2.149925E-06 ; 533 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.12570434557154 ; 0 ; -0.43 ; 0.05499995 ; -0.01000003 ; 0.055
0.7914639 ; -0.00128985 ; 4.783885E-05 ; 9.762589E-05 ; 2.194166E-06 ; 533 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0217975850013345 ; 1 ; -0.07347137 ; 0.05212962 ; -0.1456792 ; 0.055
0.2613373 ; 0.09249284 ; 4.783457E-05 ; 0.0001377955 ; 2.159115E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00793644089656264 ; 4 ; 0.1195863 ; 0.04765093 ; 0.0876402 ; 0.055
0.3369601 ; -0.001108895 ; 4.980068E-05 ; 0.0001230835 ; 2.144407E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0266760038142931 ; 3 ; 0.15 ; 0.1404746 ; -0.1458007 ; 0.055
0.5158291 ; 0.0005196111 ; 6.388018E-05 ; 9.956357E-05 ; 2.246146E-06 ; 533 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0310549994102768 ; 2 ; 0.00371264 ; 0.1405198 ; -0.1408093 ; 0.055
0.8370551 ; 0.022381 ; 6.353713E-05 ; 9.740873E-05 ; 2.337451E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.6759234 ; -0.4400131 ; -0.2894306 ; 0.055
0.6322065 ; 0.1632289 ; 4.784024E-05 ; 9.974197E-05 ; 2.20805E-06 ; 534 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; -0.02744004 ; 0.5074192 ; -0.2549767 ; 0.055
0.0019467 ; -0.0002914263 ; 9.750196E-05 ; 9.726499E-05 ; 2.430166E-06 ; 595 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.120406192343068 ; 0 ; -0.145 ; -0.44 ; -0.49 ; 0.055
0.412098 ; -0.0008119488 ; 9.763656E-05 ; 0.0001563596 ; 3.315547E-06 ; 595 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0274649124634848 ; 1 ; -0.1467851 ; 0.1043523 ; 0.08302969 ; 0.055
0.3656532 ; 0.001453739 ; 0.0001222434 ; 0.0001203436 ; 2.330995E-06 ; 181 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00761809572309085 ; 4 ; 0.1167832 ; -0.08287983 ; 0.08258572 ; 0.055
0.6180258 ; -0.001691011 ; 9.789506E-05 ; 9.763215E-05 ; 2.221071E-06 ; 600 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0258009084352285 ; 3 ; -0.1171425 ; 0.09883943 ; -0.09483641 ; 0.055
0.06590445 ; 0.05823673 ; 0.0001345047 ; 0.0001345159 ; 2.779851E-06 ; 595 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.030572631415494 ; 2 ; 0.07875758 ; -0.04626093 ; 0.05291928 ; 0.055
0.2334286 ; 0.0001532625 ; 9.929335E-05 ; 9.908515E-05 ; 2.037276E-06 ; 594 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.07760352 ; 0.3752419 ; 0.4308862 ; 0.055
0.02085828 ; 0.02431653 ; 9.598479E-05 ; 0.0001005516 ; 2.795826E-06 ; 594 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; -0.9113412 ; 0.641225 ; -0.9707983 ; 0.055
0.001953018 ; -0.001048119 ; -9.751227E-05 ; -7.984137E-05 ; 2.700547E-06 ; 521 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.139115650987744 ; 0 ; 0.475 ; 0.675 ; -0.17 ; 0.055
0.4132407 ; -0.000946707 ; -9.762549E-05 ; -9.952452E-05 ; 3.20845E-06 ; 521 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0232078336250128 ; 1 ; 0.1473614 ; -0.1166062 ; 0.03606823 ; 0.055
0.05294679 ; 0.008866714 ; -4.965905E-05 ; -5.157227E-05 ; 3.413259E-06 ; 167 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0087137714369986 ; 4 ; 0.1057794 ; 0.1020793 ; 0.1322638 ; 0.055
0.01078511 ; -0.0006127291 ; -9.764733E-05 ; -7.0827E-05 ; 2.326782E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0298026661442735 ; 3 ; -0.15 ; 9.161821E-05 ; -0.1219156 ; 0.055
0.4240437 ; -0.0009977849 ; -9.503185E-05 ; -9.310096E-05 ; 2.987275E-06 ; 521 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0243215387876535 ; 2 ; -0.1320394 ; 0.1040394 ; -0.04574617 ; 0.055
0.3624867 ; 0.3245871 ; -9.650164E-05 ; -0.0001084456 ; 2.668167E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.940199 ; 0.6258644 ; 0.7281889 ; 0.055
0.2255529 ; 0.2079231 ; -0.0001082307 ; -0.0001082601 ; 2.967088E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; 0.6534566 ; 0.6921778 ; 0.4598515 ; 0.055
0.006675912 ; 0.0006998546 ; -4.784897E-05 ; -8.520008E-05 ; 2.259241E-06 ; 578 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.12119957769281 ; 0 ; 0.04999997 ; 0.295 ; -0.03000004 ; 0.055
0.4386713 ; 0.08960133 ; 2.035729E-05 ; -6.159073E-05 ; 2.979068E-06 ; 578 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0253771695572542 ; 1 ; 0.0252245 ; -0.08692428 ; -0.1020602 ; 0.055
0.1202694 ; 0.0006078781 ; -2.641602E-05 ; -9.525142E-05 ; 2.317571E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0047240317231856 ; 4 ; -0.1182295 ; 0.0701136 ; -0.026661 ; 0.055
0.4243077 ; 0.001418151 ; -6.105199E-05 ; -0.0001107795 ; 2.329771E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0176978709392622 ; 3 ; 0.1035457 ; -0.1013018 ; 0.15 ; 0.055
0.4276547 ; 0.0005224071 ; -4.976889E-05 ; -9.952729E-05 ; 2.295714E-06 ; 578 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0315662037505347 ; 2 ; -0.1096142 ; 0.1322419 ; -0.1223385 ; 0.055
0.6603503 ; 9.845352E-05 ; -4.880418E-05 ; -0.0001151984 ; 3.024614E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.6154918 ; -0.3951564 ; -0.9168141 ; 0.055
0.7905769 ; -0.001530925 ; -4.955152E-05 ; -7.436461E-05 ; 3.082842E-06 ; 576 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; 0.2100038 ; -0.5599526 ; -0.621682 ; 0.055
0.001923871 ; 0.0003638479 ; -1.823931E-07 ; -7.484848E-05 ; 2.011288E-06 ; 498 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.138131181493485 ; 0 ; 0.265 ; -0.5000001 ; 0.37 ; 0.055
0.5461926 ; -0.001084426 ; 3.711525E-05 ; -6.241604E-05 ; 2.934687E-06 ; 498 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.022209921957395 ; 1 ; -0.09246999 ; 0.05467181 ; -0.00889423 ; 0.055
0.01156352 ; 0.0001986048 ; 3.712599E-05 ; -6.051057E-05 ; 2.7843E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00617893164040702 ; 4 ; 0.03346941 ; 0.1133828 ; 0.1438464 ; 0.055
0.6458405 ; -0.000640165 ; -2.990762E-10 ; -9.761734E-05 ; 2.133585E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0298261694340857 ; 3 ; -0.024772 ; -0.01380842 ; -0.009264691 ; 0.055
0.3559992 ; 0.001064298 ; 8.818054E-05 ; -1.128553E-05 ; 2.65848E-06 ; 498 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0286507895619633 ; 2 ; -0.06577504 ; 0.05450479 ; -0.0163785 ; 0.055
0.3040347 ; 0.08886143 ; 8.739599E-05 ; -9.825491E-05 ; 2.802727E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.942184 ; -0.5962918 ; -0.6519105 ; 0.055
0.663802 ; -0.0005026219 ; -3.842432E-07 ; -8.387857E-05 ; 2.660571E-06 ; 498 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; -0.2668929 ; -0.6021876 ; -0.9175402 ; 0.055
0.001931181 ; 0.0003772165 ; 4.763815E-05 ; -9.752576E-05 ; 2.022186E-06 ; 546 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.11262679237567 ; 0 ; 0.465 ; -0.2 ; 0.28 ; 0.055
0.5769035 ; 0.000573721 ; 8.487366E-05 ; -6.253363E-05 ; 2.338022E-06 ; 546 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0227586389233303 ; 1 ; -0.1292422 ; 0.117249 ; 0.08146722 ; 0.055
0.008235456 ; -0.001800446 ; 4.976752E-05 ; -6.060882E-05 ; 2.428894E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00565171525910369 ; 4 ; -0.15 ; 0.07659118 ; 0.009370261 ; 0.055
0.4217199 ; 0.001469944 ; 0.0001057323 ; -4.157148E-05 ; 2.668868E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0290562056686656 ; 3 ; -0.01186322 ; -0.1009516 ; 0.15 ; 0.055
0.3541004 ; 0.001746815 ; 4.784999E-05 ; -9.760515E-05 ; 2.112599E-06 ; 546 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0282503977111737 ; 2 ; -0.01187731 ; 0.09005424 ; -0.08055186 ; 0.055
