Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9176217 ; 0.0003843102 ; 6.040451E-06 ; 2.247636E-05 ; 3.088493E-06 ; 513 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0300342606081899 ; 1 ; 0.1125969 ; 0.06709981 ; -0.06783443 ; 0.085
0.4417984 ; -0.0002957355 ; 7.036501E-05 ; 2.251153E-05 ; 2.042019E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0123183731388293 ; 4 ; -0.01109035 ; 0.01891679 ; 0.04275977 ; 0.085
0.3619091 ; 0.3620388 ; 8.516224E-05 ; 3.538928E-05 ; 2.015997E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0284630388142977 ; 3 ; -0.1327797 ; -0.1178829 ; 0.1126786 ; 0.085
0.3107013 ; 0.001360519 ; -9.568319E-09 ; -1.695683E-05 ; 2.500184E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0286925130547549 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0.085
0.4231921 ; 0.4227605 ; 8.197034E-05 ; 3.067777E-05 ; 2.020022E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.41346 ; 0.8667738 ; 0.7290846 ; 0.085
0.2992343 ; 0.1999513 ; 8.13107E-05 ; 3.147963E-05 ; 2.072966E-06 ; 516 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.8766665 ; -0.9224364 ; -0.02906957 ; 0.085
0.001927057 ; -0.0009936966 ; -4.978529E-05 ; -4.427928E-05 ; 3.290977E-06 ; 500 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.112540306595466 ; 0 ; 0.06999997 ; -0.3 ; 0.165 ; 0.085
0.4358051 ; 0.0006385767 ; -9.647446E-05 ; -9.648774E-05 ; 3.145774E-06 ; 500 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0312644680371913 ; 1 ; 0.1154727 ; -0.03989822 ; -0.02200843 ; 0.085
0.227015 ; -0.001422667 ; 2.631037E-05 ; -4.976264E-05 ; 3.007826E-06 ; 169 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0117029314401814 ; 4 ; -0.1100829 ; 0.09144444 ; -0.01849411 ; 0.085
0.4123175 ; -0.001453299 ; -4.978646E-05 ; 6.480233E-05 ; 2.51159E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.030798246828195 ; 3 ; 0.08805343 ; -0.15 ; 0.15 ; 0.085
0.8436595 ; -0.0003399825 ; -9.518734E-06 ; -1.143803E-05 ; 2.897476E-06 ; 500 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.033780507557309 ; 2 ; -0.06616593 ; 0.0136032 ; 0.04034279 ; 0.085
0.2246634 ; 0.001987389 ; -1.149977E-05 ; -4.781829E-05 ; 2.396054E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.9597666 ; -0.4329767 ; -0.03093643 ; 0.085
0.348447 ; 0.1026297 ; 1.256049E-05 ; -4.808605E-05 ; 2.98234E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; 0.7147205 ; -0.6989478 ; -0.3275942 ; 0.085
0.05011615 ; 0.001049616 ; -2.887563E-05 ; 2.125126E-05 ; 3.332593E-06 ; 478 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.117658288446342 ; 0 ; 0.07999997 ; 0.645 ; -0.285 ; 0.085
0.4632768 ; 0.001805896 ; -1.57775E-05 ; -4.233291E-05 ; 2.734849E-06 ; 478 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0277397137421083 ; 1 ; -0.05390925 ; -0.008393867 ; -0.02552804 ; 0.085
0.003140739 ; 0.001873344 ; -9.209802E-05 ; -4.976557E-05 ; 2.165537E-06 ; 144 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00134510535087878 ; 4 ; -0.08543166 ; 0.007338153 ; -0.0203836 ; 0.085
0.009966198 ; -0.000497016 ; -9.761717E-05 ; -6.894553E-05 ; 2.264451E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0285243827469569 ; 3 ; 0.15 ; -0.02695793 ; 0.04116768 ; 0.085
0.4403504 ; -0.0007483781 ; -0.000137525 ; -4.787205E-05 ; 3.031749E-06 ; 478 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0369141117827189 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.085
0.7704058 ; 0.0007797591 ; -9.630109E-05 ; -8.920921E-05 ; 3.53633E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.9418301 ; -0.9315727 ; -0.7791055 ; 0.085
0.8063523 ; -0.001499235 ; -9.956709E-05 ; -4.945869E-05 ; 2.135075E-06 ; 480 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; -0.1094746 ; 0.9392954 ; -0.2821643 ; 0.085
0.001952056 ; 0.0009830177 ; -6.504114E-05 ; 1.37919E-05 ; 2.690344E-06 ; 484 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.121127859802224 ; 0 ; -0.34 ; 0.715 ; 0.004999964 ; 0.085
0.6490026 ; -0.00173581 ; -9.313281E-05 ; 4.498833E-06 ; 2.492106E-06 ; 484 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0321243129480425 ; 1 ; 0.1231603 ; 0.004756314 ; 0.0790894 ; 0.085
0.0040753 ; 0.00322253 ; -1.294158E-05 ; 8.469938E-05 ; 2.958895E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00260173033018713 ; 4 ; -0.02107372 ; 0.01541771 ; 0.04722954 ; 0.085
0.3264176 ; 0.001117697 ; -9.953718E-05 ; -4.273734E-06 ; 2.236682E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0239361884683824 ; 3 ; 0.1328224 ; -0.15 ; 0.02613458 ; 0.085
0.56122 ; 0.001540113 ; -9.952377E-05 ; -7.974741E-09 ; 2.28248E-06 ; 484 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0227829264508496 ; 2 ; -0.1172833 ; 0.1214142 ; 0.03765384 ; 0.085
0.5062591 ; 0.5327081 ; -9.809487E-06 ; 8.801672E-05 ; 3.259638E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9263818 ; -0.4307338 ; -0.2588185 ; 0.085
0.3737607 ; 0.2469136 ; -9.161396E-06 ; 8.830109E-05 ; 2.874841E-06 ; 486 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.7212516 ; -0.6617991 ; 0.2279018 ; 0.085
0.001928419 ; 0.001506204 ; -4.95978E-05 ; -7.120283E-08 ; 3.071034E-06 ; 521 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.096459392097849 ; 0 ; 0.515 ; -0.215 ; -0.2 ; 0.085
0.6042557 ; 0.00168615 ; 4.67683E-06 ; 5.454052E-05 ; 2.684197E-06 ; 521 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0345431468212994 ; 1 ; 0.1165849 ; 0.09192462 ; 0.1345142 ; 0.085
0.01160042 ; -7.728532E-05 ; -4.785575E-05 ; 5.453222E-05 ; 2.569819E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00921266196201957 ; 4 ; -0.08071348 ; 0.08256205 ; -0.03004354 ; 0.085
0.008463536 ; 0.001004891 ; -2.612021E-06 ; 3.219299E-08 ; 3.165628E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0152958246048702 ; 3 ; 0.1186547 ; -0.15 ; 0.1338487 ; 0.085
0.6742064 ; 0.001338646 ; 6.342811E-05 ; 0.0001112382 ; 2.181505E-06 ; 518 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0401484896233856 ; 2 ; 0.1285728 ; 0.001657774 ; 0.07898714 ; 0.085
0.432919 ; -0.0008689485 ; -4.478593E-05 ; -4.643566E-07 ; 3.16986E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.3547158 ; -0.7447528 ; -0.3844166 ; 0.085
0.4090611 ; 0.006415064 ; -4.77801E-05 ; 3.05487E-06 ; 2.628111E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.113822 ; 0.3830742 ; 0.3870285 ; 0.085
0.01770956 ; 0.01574928 ; -3.127318E-05 ; -3.112864E-05 ; 3.458049E-06 ; 497 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.114659858901959 ; 0 ; -0.27 ; -0.005000025 ; -0.27 ; 0.085
0.738405 ; 0.2213562 ; 2.42206E-08 ; 5.428263E-05 ; 2.772796E-06 ; 497 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0279193160064551 ; 1 ; -0.1412553 ; 0.09186678 ; 0.1047197 ; 0.085
0.2259581 ; -0.001451969 ; 4.287927E-05 ; 4.288223E-05 ; 2.14393E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00629871960229063 ; 4 ; -0.1363268 ; 0.09749486 ; -0.0339125 ; 0.085
0.04489359 ; 0.001188489 ; 3.942599E-08 ; -2.490063E-08 ; 3.179267E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0300113916940439 ; 3 ; 0.15 ; -0.09614917 ; -0.1440866 ; 0.085
0.001978923 ; -0.001753206 ; 9.598574E-05 ; -2.781933E-08 ; 2.420041E-06 ; 497 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0390702981936061 ; 2 ; 0.05917887 ; -0.1372939 ; -0.1198497 ; 0.085
0.3958785 ; 0.0004509647 ; 1.987482E-05 ; 2.071201E-05 ; 3.299271E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.05730861 ; 0.7403519 ; -0.7862291 ; 0.085
0.314017 ; 0.001826906 ; 1.450968E-07 ; 1.19823E-05 ; 3.103061E-06 ; 498 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.4070256 ; 0.8201825 ; 0.2198978 ; 0.085
0.001974645 ; -0.001481914 ; 9.96997E-05 ; 4.982063E-05 ; 2.031944E-06 ; 480 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.113431385575528 ; 0 ; -0.135 ; 0.18 ; 0.15 ; 0.085
0.8672525 ; -5.358566E-05 ; 4.978078E-05 ; 5.708326E-05 ; 2.075754E-06 ; 480 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0260904865629515 ; 1 ; -0.06369825 ; -0.1265001 ; 0.1478279 ; 0.085
0.3157907 ; 0.0002217214 ; 3.625415E-05 ; -1.353609E-05 ; 2.183855E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0111669677373593 ; 4 ; 0.04767444 ; 0.1486686 ; 0.1499402 ; 0.085
0.4184745 ; 0.4148267 ; 4.980161E-05 ; 3.597946E-08 ; 2.156755E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0198272793266708 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.085
0.7831927 ; 0.0008756718 ; 2.59372E-05 ; 9.484364E-05 ; 2.656274E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0249926737736759 ; 2 ; 0.1146389 ; -0.0148958 ; -0.02590118 ; 0.085
0.7404827 ; 0.0008648517 ; 5.034128E-05 ; 1.864446E-05 ; 2.028493E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.8302515 ; 0.8084048 ; 0.3875498 ; 0.085
0.9120945 ; 0.003815186 ; 6.882575E-05 ; 1.945151E-05 ; 2.388942E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.1472798 ; 0.3003996 ; -0.6533061 ; 0.085
0.02574919 ; 0.0002645991 ; 0.0001893535 ; 7.377308E-09 ; 2.715762E-06 ; 498 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.112917058788145 ; 0 ; -0.355 ; 0.29 ; -0.01500003 ; 0.085
0.7820393 ; 6.70228E-05 ; 9.763948E-05 ; 1.572188E-08 ; 2.285762E-06 ; 498 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0276210158963436 ; 1 ; -0.06835554 ; -0.04730114 ; 0.09030843 ; 0.085
0.02436179 ; -0.001201093 ; 0.0001951298 ; 9.751579E-05 ; 2.29175E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0102182708379485 ; 4 ; -0.08380649 ; -0.0003812999 ; -0.02157169 ; 0.085
0.3723563 ; 0.3028022 ; 0.0001231443 ; -3.408624E-08 ; 2.064437E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.051518433024787 ; 3 ; 0.02071619 ; 0.15 ; 0.1423604 ; 0.085
0.3574385 ; 0.0007198405 ; 0.0001617235 ; -2.691019E-08 ; 2.676591E-06 ; 498 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0265680663015552 ; 2 ; 0.1280483 ; 0.1145018 ; 0.1393252 ; 0.085
0.9681268 ; -0.001609848 ; 0.0001471619 ; -3.542722E-07 ; 2.323202E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.7089305 ; -0.7464175 ; -0.2873957 ; 0.085
0.002396972 ; 0.0001773119 ; 0.0001466435 ; 1.118698E-06 ; 2.474441E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.8962834 ; 0.98778 ; -0.7965557 ; 0.085
0.00199836 ; -0.0002635457 ; 9.732112E-05 ; 4.965668E-05 ; 2.159887E-06 ; 577 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.111470669019917 ; 0 ; -0.49 ; -0.18 ; -0.37 ; 0.085
0.9181274 ; -0.00104673 ; 9.953514E-05 ; 4.976084E-05 ; 2.067751E-06 ; 577 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0346948368046614 ; 1 ; 0.1019844 ; -0.1260368 ; -0.02419027 ; 0.085
0.223632 ; 0.001190261 ; 0.0001304063 ; 4.974191E-05 ; 2.018272E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00861379970937648 ; 4 ; 0.09407667 ; 0.107316 ; 0.1329478 ; 0.085
0.2562859 ; 0.0002315025 ; 9.944494E-05 ; 5.152224E-05 ; 2.03711E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0206435489178056 ; 3 ; -0.15 ; 0.15 ; 0.15 ; 0.085
0.2274273 ; 0.001386658 ; 0.0002749955 ; 2.677071E-05 ; 3.279668E-06 ; 577 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0339417082987782 ; 2 ; -0.1441763 ; 0.1145042 ; 0.1373036 ; 0.085
0.4327292 ; -0.0002089748 ; 9.698137E-05 ; 2.417313E-05 ; 2.24673E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.6709985 ; -0.5163859 ; -0.5307756 ; 0.085
0.8147486 ; 0.00190923 ; 9.754514E-05 ; 2.47435E-05 ; 2.021046E-06 ; 576 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; 0.2455355 ; -0.1542891 ; 0.2322127 ; 0.085
0.001960779 ; 0.0003915628 ; 9.855586E-05 ; 1.058822E-05 ; 2.191904E-06 ; 471 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.124909764685741 ; 0 ; 0.14 ; -0.415 ; 0.004999965 ; 0.085
0.8778018 ; 0.002614777 ; 4.97775E-05 ; 7.464492E-05 ; 2.220936E-06 ; 471 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0267225145699619 ; 1 ; 0.05280831 ; -0.1066111 ; -0.134075 ; 0.085
0.3107691 ; 0.002302259 ; 4.166651E-05 ; 4.165082E-05 ; 2.100375E-06 ; 260 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00317006270078838 ; 4 ; 0.03018057 ; 0.1011655 ; 0.1384704 ; 0.085
0.4287976 ; 0.1994838 ; 4.980163E-05 ; 4.972964E-05 ; 2.14307E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0299749615462753 ; 3 ; 0.15 ; -0.15 ; -0.15 ; 0.085
0.4082964 ; 0.001394675 ; 8.387482E-05 ; 0.0001335437 ; 2.660994E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0362572593357468 ; 2 ; -0.0480948 ; 0.007678218 ; 0.09128761 ; 0.085
0.7530873 ; -0.0003942089 ; 0.0001049619 ; 4.801566E-05 ; 2.057683E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.3565683 ; 0.8852238 ; -0.1136287 ; 0.085
0.5834935 ; 0.001186473 ; 4.77717E-05 ; 7.328134E-05 ; 2.276113E-06 ; 468 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.3465165 ; 0.4440561 ; -0.1421292 ; 0.085
0.004212677 ; 0.00211703 ; -7.275033E-08 ; 8.547665E-05 ; 2.849718E-06 ; 492 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.104699502052484 ; 0 ; 0.25 ; -0.15 ; 0.105 ; 0.085
0.692045 ; 0.3189724 ; 5.713948E-05 ; 4.981042E-05 ; 2.025902E-06 ; 492 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0292538709243521 ; 1 ; -0.02884392 ; -0.1326111 ; 0.08993673 ; 0.085
0.7257968 ; 0.593084 ; 2.318373E-08 ; 0.0001270369 ; 2.436432E-06 ; 207 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0117665651978997 ; 4 ; -0.1332482 ; 0.09882329 ; -0.05663088 ; 0.085
0.6272455 ; -0.0002194204 ; 3.597946E-08 ; 4.784115E-05 ; 2.882213E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.026385568025507 ; 3 ; -0.15 ; 0.04404704 ; 0.15 ; 0.085
0.2005071 ; 0.0006152343 ; 3.83585E-05 ; 8.815053E-05 ; 2.265609E-06 ; 492 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0400479822333568 ; 2 ; 0.06298627 ; 0.09268405 ; 0.1278152 ; 0.085
0.2190789 ; 0.2179683 ; 2.070493E-07 ; 8.667294E-05 ; 2.614061E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.2143653 ; -0.5209098 ; 0.603099 ; 0.085
0.3873169 ; -0.0009747657 ; 1.109027E-05 ; 6.066133E-05 ; 2.66702E-06 ; 492 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; -0.3211309 ; 0.234315 ; 0.2152768 ; 0.085
0.001979012 ; 0.001850836 ; -4.793099E-05 ; 4.599419E-05 ; 2.926943E-06 ; 565 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.109906991345377 ; 0 ; -0.255 ; 0.21 ; -0.185 ; 0.085
0.755415 ; 0.0009695619 ; 6.868188E-05 ; 0.0001681817 ; 2.937893E-06 ; 565 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0332827478498581 ; 1 ; 0.01734275 ; -0.1496494 ; -0.1182535 ; 0.085
0.004078554 ; -0.001693644 ; -2.058175E-06 ; 9.555859E-05 ; 2.917625E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0108773045991157 ; 4 ; 0.1186417 ; -0.07339656 ; 0.07755167 ; 0.085
0.06221141 ; 0.002002668 ; -4.785453E-05 ; 4.976528E-05 ; 2.613258E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0325580936319689 ; 3 ; 0.06636132 ; 0.007080275 ; 0.02561513 ; 0.085
0.003322443 ; -0.001667902 ; -8.449503E-05 ; 1.495867E-05 ; 2.665075E-06 ; 565 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0471753741247788 ; 2 ; -0.1493897 ; 0.07682388 ; 0.1270251 ; 0.085
0.1956436 ; 0.001141074 ; -4.725024E-05 ; 0.0001630502 ; 3.086617E-06 ; 564 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.5132253 ; 0.1160158 ; -0.7189068 ; 0.085
0.9377127 ; -0.00193264 ; 6.269036E-05 ; 0.0001607504 ; 3.047796E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.7964264 ; -0.1982622 ; -0.6816966 ; 0.085
0.003574412 ; -0.001631619 ; -9.764341E-05 ; 0.0001773447 ; 3.148637E-06 ; 554 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.127141527769669 ; 0 ; -0.06000004 ; 0.09499997 ; -0.275 ; 0.085
0.8508595 ; 0.1583588 ; -3.553291E-05 ; 4.976563E-05 ; 2.470216E-06 ; 554 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0352965119398649 ; 1 ; 0.08026886 ; 0.1416526 ; 0.001521983 ; 0.085
0.4152361 ; 0.02444537 ; -8.903437E-05 ; 5.834576E-05 ; 3.210918E-06 ; 232 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0130078069316493 ; 4 ; -0.06410747 ; 0.06243187 ; 0.0009007168 ; 0.085
0.1359942 ; -0.001326773 ; -9.765363E-05 ; 4.980113E-05 ; 3.395611E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0190482722485933 ; 3 ; 0.15 ; -0.15 ; 0.03209179 ; 0.085
0.6418211 ; 0.001402748 ; -0.0001665247 ; 6.248122E-05 ; 2.281007E-06 ; 554 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0261901153440197 ; 2 ; -0.1308571 ; -0.06464036 ; -0.0683943 ; 0.085
0.2891654 ; 0.2718471 ; -6.245972E-05 ; 8.243238E-05 ; 3.377044E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.3967845 ; -0.8021744 ; -0.9420278 ; 0.085
0.4528438 ; 0.4552468 ; -6.186415E-05 ; 8.546941E-05 ; 2.618431E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.5419705 ; -0.3739081 ; 0.181441 ; 0.085
0.002405996 ; 0.001354376 ; -4.643705E-05 ; 0.0001109536 ; 3.389014E-06 ; 512 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.13505750766209 ; 0 ; 0.395 ; 0.315 ; -0.245 ; 0.085
0.5532724 ; 0.0003724823 ; -0.0001282798 ; 7.080308E-05 ; 2.709253E-06 ; 512 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0295951211955272 ; 1 ; 0.01534718 ; 0.148272 ; -0.09298786 ; 0.085
