Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001954309 ; 0.00134579 ; 9.760462E-05 ; 9.761308E-05 ; 2.156282E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.000808199093791954 ; 4 ; 0.1236403 ; 0.04219895 ; 0.059192 ; 0.01
0.06889303 ; 0.001532872 ; 9.76146E-05 ; 9.762008E-05 ; 2.184924E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0190939599885195 ; 3 ; -0.1371267 ; 0.15 ; -0.02727449 ; 0.01
0.7436135 ; 0.7427752 ; 7.661844E-05 ; 9.952218E-05 ; 2.266665E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0205085945530232 ; 2 ; -0.08658108 ; 0.108689 ; 0.05095087 ; 0.01
0.7962974 ; -0.000771235 ; 9.625989E-05 ; 9.634225E-05 ; 2.398004E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.9107754 ; -0.8088472 ; -0.4947703 ; 0.01
0.02037579 ; 0.02078686 ; 9.578252E-05 ; 9.946449E-05 ; 2.725762E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; -0.8500252 ; -0.0461052 ; -0.874238 ; 0.01
0.001881081 ; 0.001923806 ; -9.991974E-05 ; -0.0001014063 ; 2.884297E-06 ; 473 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00184562302733942 ; 0 ; 0.24 ; -0.235 ; 0.5599999 ; 0.01
0.2252002 ; 0.001763708 ; -9.762416E-05 ; -9.787034E-05 ; 3.209871E-06 ; 473 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0126861068635387 ; 1 ; -0.1339965 ; 0.05840906 ; -0.02968598 ; 0.01
0.115207 ; -0.0005082566 ; -9.416159E-05 ; -9.413809E-05 ; 2.845791E-06 ; 169 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00114477845625474 ; 4 ; 0.146186 ; -0.07273778 ; 0.07216255 ; 0.01
0.2316295 ; 0.001140057 ; -9.758028E-05 ; -9.871298E-05 ; 3.064486E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0235534786824641 ; 3 ; -0.15 ; 0.132377 ; 0.15 ; 0.01
0.001990016 ; 0.0002117326 ; -8.76349E-05 ; -9.761614E-05 ; 2.829188E-06 ; 473 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0230012562299675 ; 2 ; 0.1023623 ; 0.07987712 ; -0.009226479 ; 0.01
0.01757045 ; 0.0003895668 ; -9.971678E-05 ; -8.845572E-05 ; 3.442874E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.1645749 ; -0.748198 ; -0.7100924 ; 0.01
0.05799337 ; 0.4305467 ; -9.962465E-05 ; -9.939642E-05 ; 3.67576E-06 ; 474 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; -0.109904 ; -0.9564952 ; -0.5177434 ; 0.01
0.00195385 ; -0.001832523 ; -4.325769E-05 ; -9.30459E-05 ; 2.15778E-06 ; 467 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.116122288502272 ; 0 ; -0.595 ; -0.515 ; 0.165 ; 0.01
0.4171346 ; 0.001958837 ; -4.120864E-05 ; -8.90591E-05 ; 2.28717E-06 ; 467 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0114275292277366 ; 1 ; 0.06877101 ; 0.06522094 ; 0.0002487324 ; 0.01
0.4178577 ; 0.004511187 ; -4.62034E-05 ; -9.596888E-05 ; 2.248048E-06 ; 263 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00184175920841351 ; 4 ; -0.07509691 ; 0.09514712 ; -0.004549351 ; 0.01
0.4043638 ; 0.001473651 ; -3.429065E-05 ; -8.597462E-05 ; 2.422888E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0172593010432947 ; 3 ; 0.1368381 ; -0.03066609 ; -0.01630279 ; 0.01
0.3558279 ; 0.0007875174 ; -4.975665E-05 ; -9.511657E-05 ; 2.241296E-06 ; 467 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0219059109178581 ; 2 ; 0.1420227 ; 0.04400716 ; -0.03979684 ; 0.01
0.9232639 ; -0.001062409 ; -4.927683E-05 ; -9.743992E-05 ; 2.827459E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.353025 ; -0.2970897 ; -0.8566052 ; 0.01
0.8303223 ; 0.00293867 ; -3.991187E-05 ; -9.278283E-05 ; 2.738689E-06 ; 468 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; 0.6039749 ; -0.4771566 ; -0.7056025 ; 0.01
0.001902905 ; 0.001192755 ; -4.316262E-06 ; -0.0001020653 ; 2.053143E-06 ; 463 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.108914343438965 ; 0 ; -0.165 ; 0.06499998 ; 0.36 ; 0.01
0.4055309 ; 0.01257488 ; -3.488381E-09 ; -9.955917E-05 ; 2.097363E-06 ; 463 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0129503182137234 ; 1 ; 0.01714483 ; 0.1252113 ; 0.1371219 ; 0.01
0.4704088 ; 0.3469653 ; 1.493431E-06 ; -9.952273E-05 ; 2.111035E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0021030759628223 ; 4 ; 0.15 ; -0.07101461 ; 0.07460212 ; 0.01
0.3833393 ; -0.0004422598 ; 3.597946E-08 ; -9.709392E-05 ; 2.093605E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0256768614030969 ; 3 ; -0.15 ; 0.007688197 ; 0.15 ; 0.01
0.3807513 ; -1.754193E-05 ; -1.31594E-06 ; -9.761815E-05 ; 2.082102E-06 ; 462 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0248271100091793 ; 2 ; -0.0538855 ; 0.004029294 ; 0.1483701 ; 0.01
0.6590801 ; -0.001224211 ; 5.883388E-06 ; -9.199249E-05 ; 2.164309E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.04034975 ; 0.6586461 ; 0.2273308 ; 0.01
0.3519941 ; 0.0001326326 ; 5.881685E-06 ; -9.364398E-05 ; 2.297577E-06 ; 462 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; 0.1559576 ; 0.2102158 ; -0.06361993 ; 0.01
0.001976624 ; 4.417142E-05 ; 5.190625E-05 ; -9.017744E-05 ; 2.077501E-06 ; 485 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.107429494887533 ; 0 ; -0.175 ; -0.16 ; 0.05999996 ; 0.01
0.890954 ; 0.006708456 ; 4.976293E-05 ; -9.761936E-05 ; 2.065891E-06 ; 485 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0174492690467439 ; 1 ; 0.1392549 ; 0.1135193 ; 0.0115511 ; 0.01
0.09612637 ; -0.0004067544 ; 5.268634E-05 ; -9.276406E-05 ; 2.097716E-06 ; 235 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00274473379560518 ; 4 ; 0.06536482 ; 0.15 ; -0.1393903 ; 0.01
0.9250787 ; 0.0008490868 ; 5.431224E-05 ; -9.949526E-05 ; 2.127208E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.021349828365129 ; 3 ; 0.08909885 ; 0.1477353 ; -0.15 ; 0.01
0.0421835 ; 0.04397796 ; 4.977121E-05 ; -9.894925E-05 ; 2.067508E-06 ; 485 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0251449611861257 ; 2 ; -0.06258371 ; -0.131819 ; 0.05357629 ; 0.01
0.9703297 ; -0.001217472 ; 5.817089E-05 ; -8.904588E-05 ; 2.276325E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.9396853 ; -0.7614776 ; -0.5966324 ; 0.01
0.2413066 ; 0.1847178 ; 5.903496E-05 ; -8.833443E-05 ; 2.067289E-06 ; 486 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; 0.4043363 ; -0.6815701 ; 0.007284485 ; 0.01
0.07863627 ; 0.07719979 ; 9.721665E-05 ; -9.342823E-05 ; 2.674254E-06 ; 549 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.11967528762705 ; 0 ; -0.55 ; 0.3099999 ; -0.455 ; 0.01
0.1603244 ; 0.0009005941 ; 0.0001081116 ; -8.7138E-05 ; 2.630665E-06 ; 549 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0170670300319723 ; 1 ; 0.1282895 ; -0.1185014 ; -0.05986172 ; 0.01
0.02461059 ; 0.001620434 ; 0.000110009 ; -9.760328E-05 ; 2.559707E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0024897829002627 ; 4 ; 0.10993 ; -0.1186317 ; 0.07059395 ; 0.01
0.02740993 ; 0.006360211 ; 0.0001078737 ; -9.758595E-05 ; 2.495723E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.016529649371818 ; 3 ; 0.03164622 ; -0.1263633 ; 0.15 ; 0.01
0.1222528 ; -0.0004024371 ; 0.0001064544 ; -0.0001021645 ; 2.599838E-06 ; 546 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0244458030930608 ; 2 ; 0.04682881 ; 0.1211518 ; -0.1279026 ; 0.01
0.3444909 ; 0.1568335 ; 0.0001093684 ; -9.786314E-05 ; 2.888272E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.7495104 ; -0.3609561 ; -0.4128951 ; 0.01
0.1634711 ; -0.001253038 ; 9.622142E-05 ; -9.780788E-05 ; 2.014404E-06 ; 552 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; 0.9556907 ; 0.9720806 ; 0.8930261 ; 0.01
0.05094391 ; 0.05019103 ; 0.0001096441 ; -4.1846E-05 ; 3.001842E-06 ; 506 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.13272234466972 ; 0 ; -0.375 ; 0.05999998 ; -0.5 ; 0.01
0.2117159 ; 0.00235403 ; 9.761233E-05 ; -4.977729E-05 ; 2.75194E-06 ; 506 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0113438622011788 ; 1 ; -0.05877153 ; -0.140925 ; -0.04930332 ; 0.01
0.05580997 ; 0.0004568161 ; 9.954652E-05 ; -4.212611E-05 ; 2.89931E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00166428397542393 ; 4 ; 0.06993966 ; 0.1492132 ; -0.1310288 ; 0.01
0.416305 ; -0.001236326 ; 9.764902E-05 ; -4.351857E-05 ; 2.80392E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0212584307552797 ; 3 ; 0.15 ; -0.01626558 ; -0.1405516 ; 0.01
0.2887464 ; 0.0001756585 ; 0.0001095569 ; -4.976278E-05 ; 2.664355E-06 ; 505 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0234859892224926 ; 2 ; 0.09631955 ; -0.1488135 ; 0.01071661 ; 0.01
0.4394332 ; 0.1045679 ; 0.0001012072 ; -5.125664E-05 ; 3.473513E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.632245 ; -0.9836822 ; -0.9276682 ; 0.01
0.4324569 ; 0.001936675 ; 0.0001162002 ; -3.100999E-05 ; 2.77812E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; -0.06556231 ; 0.1498856 ; -0.4906202 ; 0.01
0.002106289 ; 0.001369132 ; 4.780115E-05 ; -4.462728E-05 ; 2.77523E-06 ; 499 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.123301493940424 ; 0 ; -0.12 ; -0.285 ; -0.26 ; 0.01
0.2452116 ; -0.0001673632 ; 5.534074E-05 ; -4.978213E-05 ; 2.430825E-06 ; 499 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.015753698599296 ; 1 ; -0.00897907 ; -0.07782428 ; -0.1418906 ; 0.01
0.3634508 ; 0.2038202 ; 4.78487E-05 ; -3.966827E-05 ; 2.646872E-06 ; 194 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00170308697330235 ; 4 ; -0.09116205 ; 0.0820791 ; -0.01885442 ; 0.01
0.1971548 ; -0.001319971 ; 4.972964E-05 ; -4.980163E-05 ; 2.690202E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0147533465246819 ; 3 ; -0.15 ; -0.15 ; -0.15 ; 0.01
0.2049589 ; -0.0004091082 ; 4.784768E-05 ; -4.784887E-05 ; 2.667527E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0224311575289602 ; 2 ; -0.04921898 ; 0.03440549 ; -0.04798693 ; 0.01
0.5031604 ; 0.0008091977 ; 5.523231E-05 ; -4.764887E-05 ; 2.578387E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.03596324 ; 0.5980135 ; -0.2219621 ; 0.01
0.6045043 ; 0.0007846646 ; 4.717507E-05 ; -4.673075E-05 ; 3.246135E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; -0.5051163 ; -0.3328598 ; -0.8246007 ; 0.01
0.001957722 ; 0.0008041372 ; 1.564356E-09 ; -4.505445E-05 ; 2.469655E-06 ; 560 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.12016803433818 ; 0 ; -0.02000004 ; 0.02999997 ; 0.02999997 ; 0.01
0.6375206 ; -6.237221E-05 ; -4.010048E-07 ; -4.824574E-05 ; 2.357904E-06 ; 560 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0188924373705825 ; 1 ; -0.0810428 ; 0.1298411 ; -0.02137593 ; 0.01
0.001990455 ; -0.0004552527 ; 5.920385E-10 ; -4.825042E-05 ; 2.414506E-06 ; 140 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.000999551256316081 ; 4 ; -0.1133796 ; 0.0814114 ; 0.003143834 ; 0.01
0.001983371 ; 0.000568887 ; -3.597946E-08 ; -4.973912E-05 ; 2.222055E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0269514155905055 ; 3 ; 0.15 ; -0.1079034 ; 0.15 ; 0.01
0.632095 ; 6.199932E-05 ; 1.036948E-05 ; -6.814099E-05 ; 2.451399E-06 ; 559 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0259412435440611 ; 2 ; 0.1083944 ; -0.1372558 ; -0.1037485 ; 0.01
0.01174463 ; 0.01425464 ; 3.991884E-07 ; -4.577518E-05 ; 2.723615E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.7213097 ; 0.9091356 ; -0.3416601 ; 0.01
0.09459237 ; 0.09660937 ; 5.388729E-06 ; -4.779949E-05 ; 2.516039E-06 ; 558 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.5449522 ; -0.2156115 ; 0.1497493 ; 0.01
0.001982504 ; -0.001137113 ; -4.810681E-05 ; -4.918949E-05 ; 3.028267E-06 ; 495 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.134771420070628 ; 0 ; -0.08000001 ; -0.555 ; 0.6349999 ; 0.01
0.4740298 ; 4.824438E-06 ; -4.26782E-05 ; -4.974892E-05 ; 3.549387E-06 ; 495 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0176862909671326 ; 1 ; -0.01069146 ; 0.1022268 ; -0.1002238 ; 0.01
0.4398831 ; -0.0001179952 ; -4.269254E-05 ; -4.45839E-05 ; 3.390562E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00134707388055988 ; 4 ; 0.1431782 ; -0.08416655 ; 0.06796667 ; 0.01
0.3974314 ; 0.0009716904 ; -4.785336E-05 ; -3.703625E-05 ; 3.427713E-06 ; 499 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0260971006798379 ; 3 ; -0.01023633 ; -0.05426406 ; -0.09266739 ; 0.01
0.4699013 ; -0.001075845 ; -1.570719E-05 ; -4.785002E-05 ; 2.549402E-06 ; 495 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.025076939136419 ; 2 ; 0.07682925 ; -0.1202163 ; 0.007597939 ; 0.01
0.4529462 ; 0.001605962 ; -4.775147E-05 ; -4.263807E-05 ; 3.660564E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.2149027 ; -0.3020175 ; -0.2839985 ; 0.01
0.4569479 ; 0.4569941 ; -4.684431E-05 ; -4.857333E-05 ; 3.167282E-06 ; 492 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; 0.2238043 ; -0.1240327 ; 0.3285236 ; 0.01
0.001966213 ; 0.001085281 ; -9.761572E-05 ; -4.357205E-05 ; 2.154155E-06 ; 521 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.121063077591615 ; 0 ; 0.01999996 ; -0.215 ; -0.05500003 ; 0.01
0.4548629 ; -6.010437E-05 ; -9.427215E-05 ; -4.976546E-05 ; 2.16418E-06 ; 521 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0132083584175686 ; 1 ; 0.1482469 ; 0.1031537 ; -0.0120689 ; 0.01
0.05390707 ; -0.001346412 ; -9.236794E-05 ; -4.449578E-05 ; 2.174804E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00127685056233134 ; 4 ; 0.08996309 ; -0.101431 ; 0.07531516 ; 0.01
0.02304775 ; 0.00360763 ; -9.762016E-05 ; -4.060889E-05 ; 2.14001E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0218355707254199 ; 3 ; 0.06636132 ; 0.007080275 ; 0.02561513 ; 0.01
0.2855295 ; 0.004896634 ; -9.76041E-05 ; -4.065797E-05 ; 2.12855E-06 ; 520 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0264746063099894 ; 2 ; -0.1377457 ; -0.09671722 ; 0.05939891 ; 0.01
0.3557557 ; -0.001149185 ; -8.410707E-05 ; -4.803018E-05 ; 2.811223E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; -0.0165075 ; -0.3020716 ; -0.3615675 ; 0.01
0.750275 ; -0.001159539 ; -9.685787E-05 ; -4.767936E-05 ; 2.540799E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.6085854 ; -0.7791207 ; -0.773088 ; 0.01
0.002065049 ; -4.880188E-05 ; -9.207107E-05 ; 5.5081E-06 ; 2.861924E-06 ; 545 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.12155434217697 ; 0 ; -0.1 ; -0.175 ; -0.465 ; 0.01
0.4409295 ; 0.001236223 ; -9.586866E-05 ; -2.691493E-09 ; 2.397621E-06 ; 545 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.018902303076301 ; 1 ; 0.109921 ; 0.04911134 ; 0.03531085 ; 0.01
0.1610806 ; -0.001755936 ; -9.446427E-05 ; 5.072253E-06 ; 2.552983E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00132744204972534 ; 4 ; -0.1253208 ; 0.08398683 ; -0.028106 ; 0.01
0.0484947 ; 0.001217891 ; -9.758292E-05 ; 3.339331E-08 ; 2.446945E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0184102419827081 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.01
0.001992763 ; -0.001267262 ; -9.762369E-05 ; 6.280149E-09 ; 2.347017E-06 ; 545 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.026398659776077 ; 2 ; 0.1134266 ; -0.1076292 ; 0.03641877 ; 0.01
0.424141 ; 0.4244829 ; -9.760523E-05 ; 2.434658E-06 ; 2.350224E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.0576353 ; 0.7793517 ; 0.1246027 ; 0.01
0.4196908 ; -0.000230222 ; -9.740646E-05 ; -5.62122E-07 ; 2.189777E-06 ; 546 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.3613053 ; 0.969475 ; 0.3567893 ; 0.01
0.00196823 ; -0.001545611 ; -4.513592E-05 ; 4.728025E-06 ; 3.067638E-06 ; 428 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.126850891372696 ; 0 ; 0.365 ; 0.55 ; -0.345 ; 0.01
0.433525 ; 0.0001491539 ; -4.782734E-05 ; 5.671337E-06 ; 2.995105E-06 ; 428 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0108817430398308 ; 1 ; 0.1062175 ; 0.1323727 ; -0.1391071 ; 0.01
0.2195671 ; -0.001554043 ; -3.994289E-05 ; 1.023972E-09 ; 2.990357E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00118517217746875 ; 4 ; -0.1140706 ; 0.08674922 ; -0.0225021 ; 0.01
0.2242019 ; -0.001743965 ; -4.980161E-05 ; 1.115091E-05 ; 2.669808E-06 ; 430 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0167941739924634 ; 3 ; 0.15 ; -0.02500571 ; 0.15 ; 0.01
0.1071757 ; -0.000741437 ; -5.225348E-05 ; -2.478477E-06 ; 2.918774E-06 ; 427 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.021767295696358 ; 2 ; -0.1426506 ; -0.03107383 ; -0.04157989 ; 0.01
0.4153354 ; 0.7234173 ; -4.737928E-05 ; 1.373085E-06 ; 3.72256E-06 ; 429 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1654666 ; -0.7960169 ; -0.9836432 ; 0.01
0.4311471 ; 0.01415456 ; -4.755508E-05 ; -5.148001E-07 ; 3.286577E-06 ; 426 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.5635226 ; -0.6794032 ; -0.4690768 ; 0.01
0.001983501 ; -0.0007592718 ; -3.82972E-08 ; 1.212745E-07 ; 3.312938E-06 ; 586 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.100668983758137 ; 0 ; -0.09000003 ; 0.295 ; -0.25 ; 0.01
0.2083024 ; -0.000770818 ; -2.153657E-08 ; 1.435771E-08 ; 3.183625E-06 ; 586 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0207791974782067 ; 1 ; -0.1397372 ; 0.09523948 ; -0.09520201 ; 0.01
0.2259419 ; 7.332421E-05 ; 6.077072E-06 ; 6.074923E-06 ; 2.988149E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00151594131869285 ; 4 ; -0.1127518 ; 0.0709765 ; -0.004950333 ; 0.01
0.001999244 ; -0.0004813614 ; -3.597946E-08 ; 3.597946E-08 ; 2.989952E-06 ; 590 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0155780367542616 ; 3 ; 0.15 ; -0.15 ; 0.15 ; 0.01
