Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2227798 ; 0.1048722 ; -9.95619E-05 ; 6.742332E-05 ; 2.942544E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0447349642937314 ; 3 ; 0.09372063 ; 0.09615703 ; 0.06160389 ; 0.095
0.01434151 ; 0.00190971 ; -9.953925E-05 ; 7.531129E-06 ; 2.562668E-06 ; 537 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0320142265569902 ; 2 ; -0.03876601 ; -0.05282013 ; -0.1254578 ; 0.095
0.6506757 ; 0.6504143 ; -9.758909E-05 ; 1.303597E-06 ; 3.114452E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.08700449 ; 0.8879386 ; -0.9745303 ; 0.095
0.5857092 ; -0.0002974281 ; -9.962387E-05 ; 9.158257E-05 ; 2.483153E-06 ; 540 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.515325 ; 0.119762 ; -0.2959907 ; 0.095
0.001943496 ; 0.001404225 ; -2.632227E-05 ; 2.146904E-05 ; 3.377925E-06 ; 501 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.129824207554498 ; 0 ; -0.06000005 ; -0.245 ; -0.45 ; 0.095
0.4402455 ; 0.0009165778 ; -1.158515E-05 ; -6.978989E-09 ; 3.420778E-06 ; 501 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0327384787346432 ; 1 ; 0.08236505 ; -0.07587316 ; -0.05297366 ; 0.095
0.1272411 ; 0.05887274 ; -1.350236E-05 ; 3.627973E-05 ; 3.080615E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00666993387251833 ; 4 ; 0.06386102 ; 0.1394387 ; -0.1281494 ; 0.095
0.1229699 ; 0.001212548 ; -8.742706E-05 ; -2.093124E-08 ; 2.410543E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.058797973798107 ; 3 ; 0.05250825 ; 0.1201904 ; 0.1104707 ; 0.095
0.08966582 ; -6.890654E-05 ; 2.579875E-05 ; 6.025373E-05 ; 2.492959E-06 ; 501 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0365530171267255 ; 2 ; -0.009749291 ; -0.01783543 ; 0.14491 ; 0.095
0.5318929 ; 0.0149719 ; 9.477653E-06 ; 6.073545E-05 ; 3.6239E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.7563863 ; 0.211826 ; -0.9399254 ; 0.095
0.2648906 ; 0.001852998 ; 3.455723E-05 ; 8.452012E-05 ; 2.581309E-06 ; 504 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.7416243 ; 0.634334 ; -0.1161355 ; 0.095
0.001979984 ; 0.0004681978 ; -6.381039E-08 ; 0 ; 3.170871E-06 ; 574 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.113023499309244 ; 0 ; -0.5000001 ; -3.539026E-08 ; -0.08000003 ; 0.095
0.762628 ; 0.001875561 ; 7.689228E-05 ; 7.693721E-05 ; 2.051092E-06 ; 574 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0389014117254697 ; 1 ; -0.1287244 ; -0.03262374 ; 0.1255916 ; 0.095
0.001968839 ; -0.0009159732 ; 7.69011E-05 ; 7.689902E-05 ; 2.07941E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0107199782338507 ; 4 ; 0.06825394 ; 0.15 ; -0.1405744 ; 0.095
0.1404825 ; 0.001120235 ; 3.597946E-08 ; 0.000110129 ; 2.515561E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0344908534815337 ; 3 ; -0.15 ; 0.125 ; 0.15 ; 0.095
0.07685398 ; 0.0003158504 ; 2.622794E-09 ; 4.284473E-05 ; 3.086418E-06 ; 574 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0552479067187192 ; 2 ; -0.09316783 ; -0.03080262 ; -0.07166757 ; 0.095
0.6967541 ; 0.0004270959 ; -1.074144E-06 ; 4.230666E-05 ; 3.636389E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9575064 ; -0.5702916 ; -0.6817089 ; 0.095
0.7084074 ; -0.00185755 ; -6.916697E-07 ; 2.28126E-05 ; 3.758767E-06 ; 576 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.7177276 ; -0.8434362 ; -0.636338 ; 0.095
0.01065464 ; 0.00839847 ; 9.407551E-05 ; 4.423108E-05 ; 2.141966E-06 ; 493 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.138697576807659 ; 0 ; 0.525 ; 0.175 ; -0.37 ; 0.095
0.8412268 ; 0.311333 ; 4.977141E-05 ; 1.156631E-08 ; 2.274003E-06 ; 493 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0313534269840574 ; 1 ; 0.03015162 ; 0.06403981 ; -0.1135652 ; 0.095
0.331169 ; 0.2783727 ; 4.97573E-05 ; -3.067395E-09 ; 2.204422E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00141172357654487 ; 4 ; 0.15 ; 0.05805052 ; 0.02098352 ; 0.095
0.419073 ; 0.03192063 ; 0.0001314002 ; 8.176089E-05 ; 2.014486E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0165771386554902 ; 3 ; 0.09936184 ; -0.08840028 ; 0.15 ; 0.095
0.7629567 ; 0.0004916351 ; 7.303368E-05 ; 0 ; 2.352667E-06 ; 493 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0325989515052063 ; 2 ; -0.08657927 ; -0.001559199 ; -0.04792923 ; 0.095
0.7326899 ; 0.001247264 ; 7.877903E-05 ; -4.087348E-09 ; 2.235184E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1877697 ; -0.6429776 ; -0.002888922 ; 0.095
0.7899827 ; 0.3838319 ; 0.0001342305 ; 8.469704E-05 ; 2.006292E-06 ; 492 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.3126829 ; -0.775534 ; 0.3078845 ; 0.095
0.01480434 ; -0.001932123 ; 9.951813E-05 ; -4.180161E-07 ; 2.789376E-06 ; 577 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.11215890921413 ; 0 ; -0.01500003 ; -0.49 ; -0.52 ; 0.095
0.7772244 ; 0.001770915 ; 9.76298E-05 ; -5.483777E-09 ; 2.448642E-06 ; 577 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0357137856038202 ; 1 ; 0.08857372 ; -0.03564391 ; -0.08640818 ; 0.095
0.1900028 ; 0.1266184 ; 0.0001202656 ; 2.073187E-05 ; 2.050422E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0036453111626432 ; 4 ; -0.1012215 ; 0.0828432 ; -0.02711064 ; 0.095
0.07902893 ; 0.001786963 ; 9.953277E-05 ; -7.606265E-10 ; 2.458587E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.049419752422408 ; 3 ; 0.03098589 ; -0.01557392 ; -0.01395158 ; 0.095
0.002003045 ; 0.002139769 ; 9.761433E-05 ; -2.807342E-05 ; 3.017651E-06 ; 572 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0474317081335029 ; 2 ; -0.01684197 ; 0.1220382 ; -0.09127909 ; 0.095
0.6909106 ; -0.001798598 ; 7.56361E-05 ; -3.145537E-07 ; 2.564645E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.4118357 ; -0.3854085 ; -0.4559453 ; 0.095
0.8101048 ; -0.0001525145 ; 0.0001444624 ; 4.698931E-05 ; 2.511442E-06 ; 576 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.5042223 ; 0.788411 ; -0.1771534 ; 0.095
0.001999275 ; 0.001250948 ; 9.97815E-05 ; 0.0001399073 ; 2.84744E-06 ; 478 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.137008374729961 ; 0 ; -0.485 ; -0.13 ; 0.315 ; 0.095
0.7579505 ; 0.0009776478 ; 0.0001381771 ; 8.844097E-05 ; 2.134173E-06 ; 478 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0320309331671824 ; 1 ; -0.02808923 ; 0.0811038 ; -0.1464231 ; 0.095
0.1439999 ; 0.00116596 ; 9.764852E-05 ; 0.0001461604 ; 3.061236E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0148466494931064 ; 4 ; -0.1158125 ; 0.09509233 ; -0.02617892 ; 0.095
0.5510395 ; 0.140868 ; 9.758511E-05 ; 4.787872E-05 ; 2.070937E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.031767856685474 ; 3 ; -0.15 ; 0.1298709 ; -0.127492 ; 0.095
0.6000781 ; -0.0001217051 ; 9.954604E-05 ; 4.979271E-05 ; 2.022007E-06 ; 478 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0354462537924805 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 0.095
0.6753076 ; 0.0002893817 ; 0.0001660466 ; 4.800347E-05 ; 3.443549E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.4176014 ; 0.2993097 ; -0.4483474 ; 0.095
0.3340958 ; 0.3355447 ; 9.728609E-05 ; 4.78331E-05 ; 2.098655E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.9123328 ; -0.04986308 ; -0.2222235 ; 0.095
0.001962621 ; 0.2971832 ; 4.976951E-05 ; 4.981552E-05 ; 2.077079E-06 ; 567 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0971856305780518 ; 0 ; -0.04500004 ; -0.6 ; 0.04999997 ; 0.095
0.7848107 ; 0.07266662 ; 0.000148527 ; 0.0001485543 ; 3.382111E-06 ; 567 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0394914718801686 ; 1 ; 0.1495187 ; -0.1244215 ; -0.1291714 ; 0.095
0.2723266 ; -0.00131483 ; 4.976144E-05 ; 0.0001485479 ; 2.32387E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0225935724331488 ; 4 ; -0.09509438 ; 0.01409437 ; -0.02539622 ; 0.095
0.3965881 ; 0.3306828 ; 4.980161E-05 ; 4.972965E-05 ; 2.051764E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0113913462128819 ; 3 ; -0.15 ; 0.15 ; 0.1474755 ; 0.095
0.5284029 ; -0.001433763 ; 0.0001470965 ; 4.786891E-05 ; 2.63137E-06 ; 567 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0345346021233758 ; 2 ; -0.08834536 ; 0.1121718 ; -0.09216002 ; 0.095
0.4336276 ; -0.001523237 ; 0.0001486693 ; 4.803774E-05 ; 2.867834E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.6718521 ; 0.2684807 ; -0.6232751 ; 0.095
0.547446 ; 0.5463 ; 5.066278E-05 ; 0.0001277529 ; 2.390776E-06 ; 564 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; 0.968289 ; 0.5483649 ; -0.565167 ; 0.095
0.001970226 ; -0.0001498596 ; -2.477139E-07 ; 0.0001173125 ; 2.714498E-06 ; 593 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.12086472710105 ; 0 ; -0.6 ; -0.21 ; -0.245 ; 0.095
0.4416513 ; -0.001502843 ; 8.074005E-09 ; 4.784483E-05 ; 2.94186E-06 ; 593 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0398643448628679 ; 1 ; -0.0726262 ; 0.05919392 ; 0.06933984 ; 0.095
0.4964464 ; 0.1724586 ; 6.733991E-05 ; 0.0001152087 ; 2.251239E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.010996313519581 ; 4 ; 0.1054017 ; 0.04382689 ; 0.04453601 ; 0.095
0.6827878 ; 0.6827496 ; 8.685181E-05 ; 4.785735E-05 ; 2.065575E-06 ; 590 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0418481082064972 ; 3 ; -0.1201307 ; -0.1134982 ; 0.03247631 ; 0.095
0.4749407 ; -0.001217238 ; 6.507646E-10 ; 4.785102E-05 ; 2.99911E-06 ; 592 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0302203076519368 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.095
0.3860578 ; -0.0006956512 ; 8.919148E-05 ; 4.717662E-05 ; 2.296259E-06 ; 594 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.8019255 ; -0.7306007 ; -0.7473153 ; 0.095
0.4499652 ; 0.0003290077 ; 8.891195E-05 ; 0.0001368148 ; 2.389746E-06 ; 594 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; -0.02696378 ; -0.05822952 ; 0.8893485 ; 0.095
0.002692065 ; 0.02851275 ; 1.517157E-05 ; 5.005774E-05 ; 3.083527E-06 ; 511 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.118389469095101 ; 0 ; 0.03999997 ; 0.475 ; -0.375 ; 0.095
0.6455593 ; -0.0007728031 ; 4.737144E-05 ; 0.0001449187 ; 2.357694E-06 ; 511 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0338513602615413 ; 1 ; -0.112837 ; -0.07600331 ; -0.1202151 ; 0.095
0.4108849 ; 0.0007154369 ; -0.0001001295 ; -5.328766E-07 ; 2.366598E-06 ; 213 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0141166643351115 ; 4 ; -0.08701831 ; 0.04639866 ; -0.01732015 ; 0.095
0.3217778 ; 0.0170008 ; -4.972964E-05 ; 8.579517E-05 ; 2.960235E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0188377928008634 ; 3 ; 0.1474887 ; -0.01652172 ; -0.15 ; 0.095
0.4421235 ; -0.0004196691 ; -2.382289E-05 ; 5.657225E-05 ; 2.356001E-06 ; 510 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0223661259306452 ; 2 ; 0.02576152 ; -0.02488792 ; 0.1431175 ; 0.095
0.4939576 ; -0.0009214313 ; 8.196975E-05 ; 4.904811E-05 ; 2.488047E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.4099773 ; 0.9180027 ; -0.797048 ; 0.095
0.4291202 ; -0.001690235 ; 8.175569E-05 ; 0.0001782545 ; 3.399459E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; 0.2371844 ; 0.5756572 ; -0.5629264 ; 0.095
0.001895194 ; 0.001916447 ; -9.767164E-05 ; 4.972666E-05 ; 3.443856E-06 ; 467 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.110164218977071 ; 0 ; 0.3699999 ; 0.265 ; 0.08999997 ; 0.095
0.6008292 ; -0.001017692 ; -2.767975E-05 ; 0.000117829 ; 3.076008E-06 ; 467 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0310430892428416 ; 1 ; 0.02466788 ; 0.138239 ; -0.002323712 ; 0.095
0.4262972 ; -0.0007390375 ; -0.0001426021 ; 4.784982E-05 ; 2.319669E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0119139027009485 ; 4 ; -0.03484422 ; 0.01989312 ; 0.05463063 ; 0.095
0.3895546 ; 0.008728637 ; -6.283661E-05 ; 8.260534E-05 ; 2.594418E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.039679446153173 ; 3 ; 0.01696836 ; -0.01096006 ; 0.15 ; 0.095
0.2240984 ; -0.001736984 ; -0.0001096442 ; 7.986213E-05 ; 2.391147E-06 ; 467 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0207749826927697 ; 2 ; -0.1125937 ; 0.1468767 ; -0.06093232 ; 0.095
0.5496421 ; 0.02487407 ; -6.038826E-05 ; 4.816356E-05 ; 3.230259E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.177619 ; 0.5439109 ; -0.3516848 ; 0.095
0.5541778 ; 0.2574634 ; -6.046233E-05 ; 8.460062E-05 ; 3.310397E-06 ; 468 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.09248482 ; -0.4349952 ; -0.7219267 ; 0.095
0.0183655 ; -0.0009681676 ; -9.764969E-05 ; 9.760979E-05 ; 2.709152E-06 ; 562 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0978609525984901 ; 0 ; -0.05000003 ; -0.01000004 ; -0.39 ; 0.095
0.5814515 ; -0.0006884546 ; -9.949906E-05 ; 9.328973E-05 ; 2.613818E-06 ; 562 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0454885782247457 ; 1 ; 0.1324845 ; 0.1217454 ; -0.1496176 ; 0.095
0.007311551 ; 0.0005194877 ; -9.954401E-05 ; 0.0001758148 ; 2.914365E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00712685818212509 ; 4 ; 0.1254039 ; 0.04925329 ; 0.06095559 ; 0.095
0.3194351 ; 0.001889639 ; -9.761512E-05 ; 0.0001449043 ; 2.208548E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0343175343813463 ; 3 ; -0.01021945 ; 0.05502615 ; 0.07331616 ; 0.095
0.2179861 ; 0.0008672919 ; -0.000101456 ; 9.762528E-05 ; 2.323417E-06 ; 562 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0250716071670195 ; 2 ; 0.1296166 ; -0.09538157 ; 0.05078964 ; 0.095
0.484138 ; 0.05728822 ; 9.682456E-08 ; 0.0001972481 ; 2.621233E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.2766203 ; -0.2728116 ; -0.4189309 ; 0.095
0.4140269 ; 0.001984053 ; -9.787572E-05 ; 9.729341E-05 ; 2.299081E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; 0.7802511 ; 0.9259074 ; 0.2685527 ; 0.095
0.002196304 ; 0.001039296 ; 3.131124E-05 ; 0.0001768783 ; 2.266941E-06 ; 525 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.125448661717435 ; 0 ; -0.34 ; -0.245 ; -0.13 ; 0.095
0.5663719 ; -0.001351095 ; -4.976702E-05 ; 0.0001765839 ; 2.961418E-06 ; 525 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0326917225430331 ; 1 ; 0.01451171 ; 0.06005198 ; 0.0555191 ; 0.095
0.2010254 ; 0.01591204 ; -4.783736E-05 ; 0.0001785126 ; 3.064755E-06 ; 218 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.017972820489217 ; 4 ; 0.05716931 ; 0.1411942 ; -0.1479787 ; 0.095
0.3184021 ; 0.0009768869 ; -7.3496E-05 ; 9.765413E-05 ; 2.685628E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0115770847375476 ; 3 ; -0.1209749 ; -0.15 ; 0.15 ; 0.095
0.482296 ; 0.06030233 ; 6.533826E-06 ; 9.761204E-05 ; 2.881364E-06 ; 525 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0339333633560706 ; 2 ; -0.1052643 ; -0.1420982 ; -0.1346973 ; 0.095
0.4904737 ; 0.0002214592 ; -4.788128E-05 ; 0.0001188827 ; 4.061863E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.01840419 ; -0.7327788 ; -0.968515 ; 0.095
0.4393316 ; 0.4200036 ; -4.960508E-05 ; 9.702544E-05 ; 3.296669E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.2117433 ; -0.7784882 ; -0.7212982 ; 0.095
0.001989872 ; -0.00176414 ; 7.718112E-06 ; 0.0001071545 ; 2.514982E-06 ; 502 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.119803221795381 ; 0 ; -0.44 ; -0.14 ; 0.09999997 ; 0.095
0.6457487 ; -0.001610459 ; 3.888268E-09 ; 9.761427E-05 ; 2.970768E-06 ; 502 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0322287924048351 ; 1 ; 0.04351731 ; -0.03659295 ; -0.05194872 ; 0.095
0.04094335 ; -0.001346498 ; 1.694877E-08 ; 9.760448E-05 ; 2.831105E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0101316098377035 ; 4 ; -0.08084897 ; 0.05749799 ; -0.01495373 ; 0.095
0.5591114 ; -0.001340071 ; -5.69064E-09 ; 0.0001186905 ; 2.527839E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0290945030079325 ; 3 ; 0.15 ; -0.0003751487 ; -0.0158301 ; 0.095
0.333942 ; -0.001306557 ; 1.046514E-08 ; 0.0001665016 ; 2.168475E-06 ; 500 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0370590865038917 ; 2 ; -0.0440308 ; 0.09433601 ; 0.1380147 ; 0.095
0.3113487 ; 0.001353503 ; 3.339858E-08 ; 0.0001466234 ; 2.665121E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.525519 ; 0.1090394 ; -0.03902055 ; 0.095
0.4167878 ; -0.000589865 ; -1.075164E-06 ; 0.0001461681 ; 3.016367E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; -0.9808713 ; -0.3196557 ; -0.6692367 ; 0.095
0.001979033 ; 0.0005439165 ; 4.78143E-05 ; 9.759353E-05 ; 2.171425E-06 ; 505 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.113601812953962 ; 0 ; -0.45 ; -0.285 ; -0.05000003 ; 0.095
0.561635 ; 0.0002357452 ; 0.0001270608 ; 9.759169E-05 ; 2.116359E-06 ; 505 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0331611973711162 ; 1 ; -0.1177058 ; -0.1239469 ; -0.1308315 ; 0.095
0.3695534 ; 0.06642601 ; 4.783061E-05 ; 9.950958E-05 ; 2.074217E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0132550620839381 ; 4 ; 0.1145532 ; 0.1165244 ; 0.1124835 ; 0.095
0.2425762 ; -0.0009591221 ; 4.976657E-05 ; 0.0001129408 ; 2.076044E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0331399126315092 ; 3 ; 0.15 ; -0.1329172 ; -0.002044436 ; 0.095
0.4173877 ; 0.003647341 ; 0.0001334542 ; 9.950698E-05 ; 2.019095E-06 ; 505 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0267809876261272 ; 2 ; 0.147212 ; 0.05421968 ; 0.1029134 ; 0.095
