Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.5009797 ; 0.1292988 ; 4.973344E-05 ; 0.0001134222 ; 2.046528E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0224930609281599 ; 3 ; 0.15 ; -0.06209648 ; 0.1323449 ; 0.03
0.4231485 ; 0.1201917 ; 5.920891E-05 ; 9.954601E-05 ; 2.108868E-06 ; 560 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0253847160880454 ; 2 ; 0.102764 ; -0.06273772 ; 0.1436789 ; 0.03
0.8998948 ; 0.00885837 ; 6.015491E-05 ; 0.0001094508 ; 2.565444E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; 0.8109717 ; 0.4068387 ; -0.7283179 ; 0.03
0.8491585 ; -0.0006722978 ; 5.449679E-05 ; 0.0001004526 ; 2.385919E-06 ; 564 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; 0.5054447 ; 0.9141845 ; -0.6287723 ; 0.03
0.001938183 ; -0.001506474 ; 0.0001191667 ; 0.0001190076 ; 2.618175E-06 ; 466 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.13240485172185 ; 0 ; 0.105 ; -0.205 ; -0.355 ; 0.03
0.3786327 ; 0.001471694 ; 9.762205E-05 ; 9.953549E-05 ; 2.161159E-06 ; 466 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0156691273843578 ; 1 ; -0.1499406 ; -0.1323194 ; 0.01888829 ; 0.03
0.06970588 ; -0.001223281 ; 9.759943E-05 ; 0.0001230749 ; 2.5844E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00339040475109966 ; 4 ; 0.09171771 ; 0.1007678 ; 0.1203791 ; 0.03
0.1299626 ; 8.957124E-05 ; 0.0001118863 ; 0.0001119052 ; 2.267752E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.013305057636512 ; 3 ; 0.1111466 ; -0.06365506 ; 0.01827267 ; 0.03
0.1546734 ; 0.0018044 ; 8.179676E-05 ; 9.759566E-05 ; 2.279645E-06 ; 466 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0206197949264104 ; 2 ; 0.1024462 ; -0.1061039 ; -0.1248167 ; 0.03
0.824461 ; 0.001448954 ; 9.874013E-05 ; 0.0001215179 ; 3.353162E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.7799498 ; -0.3683284 ; -0.8828825 ; 0.03
0.8982071 ; 0.001865843 ; 0.0001277984 ; 0.0001267339 ; 2.914522E-06 ; 468 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; 0.8057099 ; -0.4732626 ; -0.6210769 ; 0.03
0.2004785 ; 0.2008896 ; -6.691191E-05 ; -7.93939E-05 ; 2.135315E-06 ; 498 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00197360011573335 ; 0 ; -0.03000003 ; -0.135 ; -0.115 ; 0.03
0.418609 ; 0.1110177 ; -9.194773E-05 ; -9.191185E-05 ; 2.672616E-06 ; 498 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.015666761023377 ; 1 ; 0.0108157 ; -0.1472391 ; 0.1387454 ; 0.03
0.4278166 ; 0.3576587 ; -7.005844E-05 ; -9.761751E-05 ; 2.298583E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00256460012692915 ; 4 ; -0.005882123 ; 0.006643596 ; 0.04974059 ; 0.03
0.4388275 ; 0.001751945 ; -9.955414E-05 ; -9.758745E-05 ; 3.095714E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.010142497824678 ; 3 ; 0.117759 ; -0.15 ; 0.1081573 ; 0.03
0.2272988 ; 0.0007771268 ; -0.0001359209 ; -9.950378E-05 ; 2.493318E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.021997189385671 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.03
0.2250857 ; 0.2227682 ; -7.916963E-05 ; -7.806723E-05 ; 2.015918E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.9345007 ; -0.4659369 ; 0.5127215 ; 0.03
0.197221 ; 0.001851076 ; -9.85235E-05 ; -9.683584E-05 ; 2.576478E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; 0.6817067 ; -0.5900246 ; 0.8122612 ; 0.03
0.001929442 ; -0.0001906433 ; -4.968584E-05 ; -7.910925E-05 ; 2.492806E-06 ; 571 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.1095396031079 ; 0 ; 0.36 ; -0.09000003 ; -0.135 ; 0.03
0.4756387 ; -0.0003434916 ; -4.979134E-05 ; -7.754398E-05 ; 2.459674E-06 ; 571 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0192939582117828 ; 1 ; -0.1494538 ; 0.06045851 ; -0.1493791 ; 0.03
0.003488631 ; 0.0006553851 ; -2.971041E-05 ; -7.947513E-05 ; 2.547416E-06 ; 189 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0040725098733366 ; 4 ; -0.06993178 ; 0.0470567 ; -0.01430378 ; 0.03
0.151664 ; 0.000459021 ; -4.21696E-05 ; -9.385592E-05 ; 2.203623E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0251944534863074 ; 3 ; -0.106276 ; -0.07751256 ; 0.15 ; 0.03
0.2793305 ; -3.479361E-05 ; -1.820393E-05 ; -6.988786E-05 ; 2.434572E-06 ; 571 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0263809394889271 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 0.03
0.07235511 ; -0.0002994981 ; -2.958295E-05 ; -7.770996E-05 ; 2.322331E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.8838354 ; -0.4121267 ; 0.428013 ; 0.03
0.07634789 ; -0.0004055196 ; -2.981173E-05 ; -8.013457E-05 ; 2.371352E-06 ; 570 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; -0.8494907 ; 0.4766411 ; 0.2749126 ; 0.03
0.001986197 ; -5.880213E-05 ; 1.797645E-05 ; -7.963904E-05 ; 2.768046E-06 ; 459 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.132158334624878 ; 0 ; -0.455 ; 0.08999997 ; -0.00500003 ; 0.03
0.7160211 ; 0.001611198 ; -7.688978E-06 ; -0.0001053093 ; 2.159755E-06 ; 459 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0148901727109917 ; 1 ; -0.1217707 ; -0.09795956 ; 0.06886793 ; 0.03
0.4062653 ; 0.00189981 ; 1.401168E-05 ; -9.953732E-05 ; 2.267501E-06 ; 206 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00288968734452409 ; 4 ; 0.08848213 ; 0.03975122 ; 0.06747267 ; 0.03
0.3822088 ; 0.0008330878 ; 2.12999E-05 ; -9.953505E-05 ; 2.345449E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0237920716712265 ; 3 ; -0.15 ; 0.01587764 ; 0.15 ; 0.03
0.4077392 ; -0.0002518824 ; -7.583649E-06 ; -9.952359E-05 ; 2.178384E-06 ; 459 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0209160622780991 ; 2 ; -0.08968282 ; 0.05408481 ; -0.07050376 ; 0.03
0.7143586 ; 0.7211459 ; -7.308008E-06 ; -0.0001053393 ; 2.096361E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.8179568 ; 0.4710586 ; 0.2076713 ; 0.03
0.7788401 ; 0.7786265 ; 3.785325E-07 ; -9.899605E-05 ; 2.5077E-06 ; 456 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; 0.3171992 ; 0.4528001 ; -0.7235921 ; 0.03
0.00198709 ; 0.001822221 ; 4.97559E-05 ; -9.762519E-05 ; 2.072198E-06 ; 590 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.116525386818836 ; 0 ; -0.5100001 ; -0.42 ; -0.01000004 ; 0.03
0.681649 ; 0.02064709 ; 5.775416E-05 ; -8.772614E-05 ; 2.083721E-06 ; 590 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0206535331579291 ; 1 ; 0.03361472 ; -0.1458152 ; -0.05151791 ; 0.03
0.3665253 ; 0.01320336 ; 7.648316E-05 ; -6.898918E-05 ; 2.255575E-06 ; 190 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00210971812230172 ; 4 ; -0.02002777 ; 0.004313709 ; 0.03334881 ; 0.03
0.3102969 ; 0.0631972 ; 7.450806E-05 ; -9.758028E-05 ; 2.307972E-06 ; 589 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0217404926026923 ; 3 ; 0.099266 ; -0.15 ; 0.15 ; 0.03
0.1701279 ; -0.0006490163 ; 4.784947E-05 ; -5.973212E-05 ; 2.491055E-06 ; 590 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0262681080920268 ; 2 ; -0.08243844 ; 0.05715503 ; -0.01538949 ; 0.03
0.7327881 ; 0.01601745 ; 5.042556E-05 ; -6.628632E-05 ; 2.771758E-06 ; 591 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.5567013 ; 0.9913849 ; -0.7891043 ; 0.03
0.6325388 ; 0.001883338 ; 4.799039E-05 ; -8.709502E-05 ; 2.228775E-06 ; 588 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; 0.6918601 ; -0.3846334 ; -0.1460457 ; 0.03
0.001990042 ; 0.0002544842 ; 0.000132435 ; -6.469919E-05 ; 2.316893E-06 ; 595 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.139447742229261 ; 0 ; -0.17 ; -0.25 ; 0.03999996 ; 0.03
0.2244261 ; 4.704187E-05 ; 9.953095E-05 ; -7.507214E-05 ; 2.601868E-06 ; 595 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0191475995068356 ; 1 ; -0.04620605 ; -0.1495716 ; -0.005055995 ; 0.03
0.2038055 ; -0.0008307307 ; 9.950415E-05 ; -8.277677E-05 ; 2.4281E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00385875529765435 ; 4 ; 0.133264 ; 0.1096842 ; 0.1266723 ; 0.03
0.2587265 ; -0.0002529366 ; 0.0001323025 ; -6.293003E-05 ; 2.206969E-06 ; 600 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0189353323727339 ; 3 ; 0.144519 ; 0.1389544 ; 0.15 ; 0.03
0.2050977 ; 0.001518261 ; 9.761882E-05 ; -5.176263E-05 ; 2.681842E-06 ; 595 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0292387801966621 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.03
0.6972797 ; 0.0001872161 ; 0.0001095652 ; -8.566915E-05 ; 2.626785E-06 ; 594 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.5556712 ; -0.6348404 ; 0.001896348 ; 0.03
0.4312302 ; 0.001816595 ; 9.775759E-05 ; -9.710406E-05 ; 2.482125E-06 ; 594 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; 0.2601544 ; 0.9570591 ; -0.3281611 ; 0.03
0.001964231 ; -0.0009883645 ; 9.763224E-05 ; -4.775091E-05 ; 2.458444E-06 ; 546 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.1369436829899 ; 0 ; -0.03000004 ; -0.185 ; 0.335 ; 0.03
0.7700045 ; -0.001882064 ; 7.798437E-05 ; -7.131486E-05 ; 2.375144E-06 ; 546 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0185731993979701 ; 1 ; 0.09377675 ; 0.1487898 ; 0.07136355 ; 0.03
0.07493292 ; -0.0008839445 ; 9.759992E-05 ; -4.784476E-05 ; 2.622551E-06 ; 180 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0050554440133682 ; 4 ; 0.1299015 ; -0.05045483 ; 0.0836795 ; 0.03
0.4422583 ; 0.003005828 ; 9.765225E-05 ; -4.980163E-05 ; 2.823391E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0119480962674751 ; 3 ; 0.1431342 ; -0.15 ; -0.15 ; 0.03
0.4230812 ; 0.002151567 ; 9.760239E-05 ; -7.847272E-05 ; 2.659932E-06 ; 546 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.025548955709635 ; 2 ; -0.1031456 ; 0.02625893 ; -0.086628 ; 0.03
0.4289515 ; 0.0002721011 ; 0.0001034291 ; -4.593481E-05 ; 2.852774E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.437599 ; 0.2168903 ; -0.186746 ; 0.03
0.4394096 ; -0.001414923 ; 0.0001018065 ; -4.551043E-05 ; 2.979824E-06 ; 546 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; 0.69279 ; 0.798951 ; -0.3847544 ; 0.03
0.005335636 ; 0.002185542 ; 6.844885E-05 ; -6.415913E-05 ; 2.308606E-06 ; 469 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.132356702019344 ; 0 ; 0.03499997 ; -0.475 ; -0.24 ; 0.03
0.5974717 ; -0.0008508794 ; 4.215576E-05 ; -5.545919E-05 ; 2.821327E-06 ; 469 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0153165308591048 ; 1 ; 0.04332188 ; 0.1012291 ; -0.02241476 ; 0.03
0.5117724 ; 0.4399724 ; 6.730067E-05 ; -3.22346E-05 ; 2.566407E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00347869568897088 ; 4 ; -0.009907641 ; 0.02375619 ; 0.04210627 ; 0.03
0.1949608 ; -0.001277608 ; 8.39291E-05 ; -1.367478E-05 ; 2.593942E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0238530864862033 ; 3 ; -0.003077485 ; 0.07897691 ; 0.12314 ; 0.03
0.4199164 ; 0.0009473889 ; 6.383837E-05 ; -3.376751E-05 ; 2.543829E-06 ; 469 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0214829594546241 ; 2 ; -0.125265 ; -0.01135009 ; -0.08839524 ; 0.03
0.3098811 ; 0.0006809295 ; 6.279301E-05 ; -5.038747E-05 ; 2.671366E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.8889856 ; -0.5077134 ; -0.7783024 ; 0.03
0.7967089 ; -0.0001655678 ; 4.915252E-05 ; -4.251322E-05 ; 3.159907E-06 ; 468 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; -0.5403789 ; -0.1850401 ; -0.7057332 ; 0.03
0.001979887 ; -0.00166788 ; -1.426844E-06 ; -2.423762E-05 ; 2.758473E-06 ; 571 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.110809449654782 ; 0 ; 0.1199999 ; -0.09000003 ; -0.31 ; 0.03
0.6053944 ; -0.001668875 ; 1.287006E-05 ; -4.977729E-05 ; 2.821463E-06 ; 571 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0212131976556133 ; 1 ; -0.1418653 ; -0.08670659 ; -0.1097074 ; 0.03
0.5896139 ; 0.001514802 ; 3.152724E-05 ; -1.824231E-05 ; 2.350078E-06 ; 253 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00538744477563471 ; 4 ; -0.1355633 ; 0.07885525 ; -0.03605312 ; 0.03
0.38719 ; 0.001840942 ; 3.599726E-08 ; -4.786578E-05 ; 2.50716E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0145954860886669 ; 3 ; 0.15 ; -0.06005707 ; -0.15 ; 0.03
0.3834209 ; 0.0008660879 ; 1.27234E-08 ; -4.78794E-05 ; 2.492146E-06 ; 571 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0263609302020126 ; 2 ; 0.05917887 ; -0.1372939 ; -0.1198497 ; 0.03
0.4753045 ; 0.001262248 ; -1.104529E-06 ; -4.653216E-05 ; 2.960832E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.7447675 ; 0.8879428 ; -0.9048657 ; 0.03
0.2077621 ; -0.00184708 ; 8.089631E-07 ; -4.907354E-05 ; 2.070427E-06 ; 570 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; -0.7604764 ; -0.6495907 ; 0.5874697 ; 0.03
0.001941337 ; -0.0004779716 ; -4.002665E-05 ; -4.00196E-05 ; 3.502965E-06 ; 436 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.140162322016712 ; 0 ; 0.545 ; 0.53 ; -0.205 ; 0.03
0.5142956 ; -0.001982488 ; -4.975609E-05 ; -1.327877E-05 ; 3.045616E-06 ; 436 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.019101420307938 ; 1 ; 0.09309229 ; 0.1359497 ; -0.131182 ; 0.03
0.02781736 ; 0.007264194 ; -1.520939E-05 ; -1.521359E-05 ; 2.955341E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00511386658516141 ; 4 ; -0.01375298 ; 0.008266289 ; 0.04009714 ; 0.03
0.423307 ; 0.001820452 ; -4.973342E-05 ; -2.021726E-05 ; 3.18986E-06 ; 440 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0163385246770667 ; 3 ; 0.15 ; 0.06542107 ; -0.1320146 ; 0.03
0.0881254 ; -0.001348744 ; -2.455493E-05 ; -4.784633E-05 ; 2.848992E-06 ; 435 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0177886172936262 ; 2 ; 0.02639274 ; -0.08236295 ; 0.03730885 ; 0.03
0.200635 ; 0.1103719 ; -4.645419E-05 ; -2.629098E-05 ; 2.50748E-06 ; 435 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.9168829 ; -0.07183548 ; 0.9316472 ; 0.03
0.22533 ; 0.001922389 ; -5.358726E-05 ; -4.743483E-05 ; 3.705485E-06 ; 438 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; 0.08432098 ; 0.8479763 ; -0.291038 ; 0.03
0.001992928 ; 0.001864752 ; -6.648991E-05 ; -1.677305E-05 ; 2.761116E-06 ; 554 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.101338418956838 ; 0 ; -0.52 ; -0.09000003 ; 0.06499996 ; 0.03
0.3309876 ; 0.001717947 ; -0.0001149115 ; -4.194746E-05 ; 2.084304E-06 ; 554 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0171621324869851 ; 1 ; -0.05469543 ; -0.08062428 ; 0.02557534 ; 0.03
0.2070885 ; -0.0006877062 ; -7.465614E-05 ; -2.679822E-05 ; 2.662408E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00379863940186626 ; 4 ; 0.1052834 ; 0.03835976 ; 0.05959147 ; 0.03
0.2658827 ; 0.001186352 ; -9.954263E-05 ; -4.977321E-05 ; 2.116587E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0272452508502507 ; 3 ; -0.04738521 ; -0.03273374 ; -0.15 ; 0.03
0.3830274 ; 0.001732223 ; -6.698808E-05 ; -4.976986E-05 ; 3.315587E-06 ; 552 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0237879288374775 ; 2 ; 0.1281381 ; -0.1350764 ; -0.02051081 ; 0.03
0.7921637 ; -0.001319526 ; -5.798919E-05 ; -5.059834E-05 ; 4.028041E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.8719762 ; -0.8765486 ; -0.5836707 ; 0.03
0.3853652 ; -0.001125476 ; -5.786325E-05 ; -1.094516E-05 ; 3.528533E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.5323962 ; -0.1154798 ; -0.8734552 ; 0.03
0.2815323 ; 0.2839943 ; -0.0001101318 ; -1.056687E-05 ; 2.161242E-06 ; 476 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.127259622263377 ; 0 ; -0.18 ; 0.67 ; -0.005000034 ; 0.03
0.754178 ; -0.00177836 ; -9.76368E-05 ; -1.695637E-08 ; 2.321077E-06 ; 476 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0157723794951891 ; 1 ; 0.1456996 ; 0.1280012 ; 0.029082 ; 0.03
0.0213447 ; 0.000150099 ; -7.0324E-05 ; 2.730261E-05 ; 2.875533E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00474094184137996 ; 4 ; 0.1363047 ; 0.05265024 ; 0.07055637 ; 0.03
0.03587659 ; -0.001685338 ; -5.794084E-05 ; 3.599726E-08 ; 2.936017E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0147778245950595 ; 3 ; 0.05914658 ; 0.15 ; -0.15 ; 0.03
0.007844172 ; -0.0002941067 ; -8.970491E-05 ; 9.843535E-06 ; 2.609177E-06 ; 476 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0217281995051806 ; 2 ; 0.01562089 ; -0.1036508 ; 0.09087472 ; 0.03
0.329729 ; -0.0007518689 ; -8.66779E-05 ; 9.627237E-06 ; 3.267525E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9351267 ; -0.1470143 ; -0.76074 ; 0.03
0.3197604 ; 0.0010116 ; -9.763142E-05 ; 5.598319E-05 ; 4.135648E-06 ; 474 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.008640551 ; 0.9004386 ; -0.8410209 ; 0.03
0.4105207 ; 0.411135 ; -3.303479E-05 ; 1.399929E-05 ; 3.39995E-06 ; 512 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.120718208415964 ; 0 ; 0.41 ; -0.5100001 ; -0.575 ; 0.03
0.4424619 ; -0.001385739 ; -2.096681E-05 ; 2.880073E-05 ; 2.989972E-06 ; 512 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0149430717170718 ; 1 ; 0.1490995 ; 0.008984963 ; -0.006473377 ; 0.03
0.3679743 ; 0.0001936898 ; -4.785032E-05 ; -1.495264E-09 ; 2.885687E-06 ; 169 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00421392712526463 ; 4 ; -0.01825487 ; 0.02114941 ; 0.04039654 ; 0.03
0.4261799 ; -0.0002704113 ; -4.237921E-05 ; 1.501796E-08 ; 2.886256E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0209308387811203 ; 3 ; 0.01216115 ; -0.15 ; 0.0518437 ; 0.03
0.06021271 ; 0.0009580767 ; -4.78629E-05 ; 6.907175E-06 ; 2.744255E-06 ; 512 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0239510077615257 ; 2 ; 0.1366704 ; 0.1468972 ; 0.04891681 ; 0.03
0.4137456 ; 0.001122195 ; -4.604116E-05 ; -7.059735E-07 ; 3.373639E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.518142 ; -0.6850416 ; -0.6321263 ; 0.03
