Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.3593769 ; -0.0007393825 ; -4.978028E-05 ; -1.989102E-08 ; 2.873118E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0190339404710999 ; 3 ; -0.1094052 ; -0.15 ; -0.08009019 ; 0.02
0.4388305 ; -0.001021011 ; -2.793591E-05 ; 2.185314E-05 ; 3.121494E-06 ; 571 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0270997583727422 ; 2 ; -0.08407583 ; -0.07036688 ; -0.1384559 ; 0.02
0.4915062 ; 0.02676713 ; -4.838914E-05 ; -1.751768E-07 ; 3.42148E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5283177 ; -0.1714947 ; -0.667537 ; 0.02
0.5543984 ; 0.001171406 ; -4.23082E-05 ; 7.39429E-06 ; 2.963563E-06 ; 570 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.1110019 ; -0.4714352 ; -0.1323908 ; 0.02
0.002108857 ; 0.001060678 ; 3.768016E-08 ; 1.734484E-08 ; 3.011414E-06 ; 501 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.131368812473234 ; 0 ; -0.49 ; -0.23 ; 0.04499997 ; 0.02
0.4045011 ; 0.001463844 ; 1.982601E-05 ; 1.276308E-08 ; 2.454459E-06 ; 501 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0141670138411398 ; 1 ; -0.1275149 ; 0.0609723 ; -0.1256031 ; 0.02
0.001982364 ; -0.001120404 ; 1.287077E-08 ; 5.250607E-06 ; 3.279105E-06 ; 126 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.000986615344193988 ; 4 ; 0.06310951 ; 0.1302236 ; -0.1351099 ; 0.02
0.2316751 ; -4.116344E-05 ; 1.728174E-05 ; 1.734623E-05 ; 2.81737E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.020575783326188 ; 3 ; -0.07224704 ; 0.1244918 ; -0.15 ; 0.02
0.243532 ; 0.06413715 ; 1.510964E-05 ; 7.635264E-05 ; 2.914349E-06 ; 501 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0234076305982367 ; 2 ; 0.05819463 ; 0.07737366 ; 0.02094112 ; 0.02
0.4488832 ; -0.001385109 ; -7.061662E-07 ; 7.772919E-07 ; 2.535098E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.626227 ; -0.5422479 ; 0.7794377 ; 0.02
0.002031342 ; 0.0006680846 ; -6.04162E-07 ; 7.48419E-07 ; 3.498887E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.9036041 ; 0.8627124 ; -0.4674022 ; 0.02
0.00200268 ; 0.001984156 ; 4.786485E-05 ; -1.231285E-08 ; 2.177373E-06 ; 509 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.118959527154013 ; 0 ; 0.16 ; -0.145 ; -0.05000003 ; 0.02
0.7139265 ; 0.000518595 ; 7.092786E-05 ; 2.115984E-05 ; 2.083832E-06 ; 509 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0155617492297438 ; 1 ; 0.007055894 ; 0.05105828 ; 0.03098994 ; 0.02
0.416463 ; 0.001640837 ; 6.177509E-05 ; -3.597946E-08 ; 2.250728E-06 ; 194 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0037836378892839 ; 4 ; 0.05604697 ; 0.1490902 ; 0.15 ; 0.02
0.4167144 ; 0.0008143923 ; 4.972965E-05 ; 3.597946E-08 ; 2.103432E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0246978487726307 ; 3 ; 0.15 ; -0.15 ; 0.15 ; 0.02
0.4140463 ; 0.001621625 ; 6.70582E-05 ; 1.728432E-05 ; 2.124227E-06 ; 509 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0237209412235302 ; 2 ; -0.1161663 ; -0.1496548 ; 0.1300941 ; 0.02
0.4633723 ; 0.001957087 ; 4.860686E-05 ; -9.154994E-07 ; 2.07724E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.07193851 ; -0.7071471 ; 0.2333937 ; 0.02
0.4405073 ; -0.0004458881 ; 4.976569E-05 ; 2.212335E-05 ; 2.001385E-06 ; 510 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.0005917777 ; -0.9427246 ; 0.4730318 ; 0.02
0.1138548 ; 0.1135823 ; 0.0001026332 ; 5.000717E-06 ; 2.281907E-06 ; 485 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.115475453823386 ; 0 ; 0.06499998 ; -0.255 ; -0.04000003 ; 0.02
0.4331329 ; -0.0001542034 ; 0.0001018471 ; 4.2289E-06 ; 2.246543E-06 ; 485 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.017691313192231 ; 1 ; 0.06906305 ; 0.1017549 ; 0.01279091 ; 0.02
0.05695431 ; -0.001422542 ; 9.950499E-05 ; -2.626321E-08 ; 2.369902E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0032713075222747 ; 4 ; 0.1323949 ; 0.1351721 ; 0.1197814 ; 0.02
0.07358246 ; -0.001950158 ; 0.0001061181 ; 6.592513E-06 ; 2.281603E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0245129408575196 ; 3 ; -0.000423717 ; 0.04313492 ; -0.07274966 ; 0.02
0.002026565 ; 0.02708396 ; 0.0001044744 ; 4.951251E-06 ; 2.291093E-06 ; 485 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0229353319274364 ; 2 ; -0.08657927 ; -0.001559199 ; -0.04792923 ; 0.02
0.830817 ; -0.001820713 ; 9.832503E-05 ; -5.104328E-07 ; 2.799251E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7158918 ; -0.5130938 ; -0.6069648 ; 0.02
0.768563 ; 0.001688579 ; 9.322788E-05 ; -1.030091E-06 ; 3.011544E-06 ; 486 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.7056495 ; -0.6974275 ; -0.8932375 ; 0.02
0.002914763 ; 0.001130066 ; 9.748405E-05 ; 6.05742E-05 ; 2.116893E-06 ; 532 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.119060852947763 ; 0 ; -0.44 ; -0.52 ; -0.21 ; 0.02
0.8903342 ; -0.0004120395 ; 9.763165E-05 ; 5.404782E-05 ; 2.074154E-06 ; 532 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0230680095731154 ; 1 ; 0.1123971 ; -0.1313012 ; -0.0793955 ; 0.02
0.3051544 ; 0.1484146 ; 9.76197E-05 ; 6.495851E-05 ; 2.062548E-06 ; 231 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00440956553229971 ; 4 ; -0.06428682 ; 0.04990396 ; -0.01041105 ; 0.02
0.4382845 ; -0.0008417077 ; 0.0001142219 ; 6.448362E-05 ; 2.063323E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0216336577061945 ; 3 ; 0.01268517 ; 0.08892095 ; -0.15 ; 0.02
0.5161983 ; -1.309055E-05 ; 0.0001358162 ; 4.787954E-05 ; 2.18324E-06 ; 530 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0216441613399682 ; 2 ; -0.09043466 ; 0.1304233 ; -0.1343102 ; 0.02
0.757956 ; 0.7620414 ; 0.0001029965 ; 5.335751E-05 ; 2.002404E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.5074708 ; 0.3613151 ; 0.473622 ; 0.02
0.8303248 ; 0.02847182 ; 0.0001087288 ; 6.07955E-05 ; 2.046996E-06 ; 534 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.8101321 ; 0.5463622 ; 0.01446409 ; 0.02
0.001989927 ; 0.0004120755 ; 5.29991E-05 ; 4.976114E-05 ; 2.08906E-06 ; 557 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.124150147313034 ; 0 ; -0.11 ; -0.235 ; -0.01000004 ; 0.02
0.8301372 ; 0.0003140983 ; 5.628619E-05 ; 6.498749E-05 ; 2.105421E-06 ; 557 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0185805963655381 ; 1 ; -0.0917742 ; -0.02300112 ; 0.03982261 ; 0.02
0.3039073 ; 0.001801514 ; 5.627356E-05 ; 5.625612E-05 ; 2.063489E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00169025598815053 ; 4 ; 0.03831481 ; 0.1158173 ; 0.1352912 ; 0.02
0.3280828 ; 0.1947902 ; 4.980163E-05 ; 4.980163E-05 ; 2.14307E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0123578461297534 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.02
0.3402502 ; 0.08942322 ; 6.142002E-05 ; 6.142736E-05 ; 2.046746E-06 ; 557 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0258358789561722 ; 2 ; -0.001954297 ; 0.01757592 ; 0.1397786 ; 0.02
0.9238583 ; 0.004724939 ; 4.902336E-05 ; 6.124587E-05 ; 2.590579E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.5234792 ; -0.2630959 ; -0.8684359 ; 0.02
0.9521496 ; 0.0007730155 ; 6.911043E-05 ; 6.778493E-05 ; 2.410597E-06 ; 558 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.8495668 ; -0.3000973 ; -0.7683299 ; 0.02
0.003001876 ; 0.001118406 ; 6.572449E-06 ; 5.445967E-05 ; 3.08441E-06 ; 489 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.129696378223882 ; 0 ; -0.02000003 ; 0.06499998 ; -0.305 ; 0.02
0.4732353 ; -0.001783287 ; -3.59489E-09 ; 4.976107E-05 ; 2.945835E-06 ; 489 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0135080037818166 ; 1 ; -0.1200422 ; -0.1487129 ; -0.01963587 ; 0.02
0.1720983 ; -0.001344831 ; -8.985422E-06 ; 4.078486E-05 ; 3.008744E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00194331530521167 ; 4 ; -0.07571661 ; 0.0290339 ; -0.01853276 ; 0.02
0.4357345 ; -0.0008102248 ; 3.788347E-09 ; 4.785326E-05 ; 3.008692E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0139048109619192 ; 3 ; 0.15 ; 0.06515617 ; -0.01604543 ; 0.02
0.4366235 ; 0.001531278 ; 2.564325E-05 ; 4.785185E-05 ; 2.570912E-06 ; 489 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0235064508819244 ; 2 ; 0.06732251 ; 0.003876838 ; -0.09790465 ; 0.02
0.6212477 ; -0.001550199 ; 1.535333E-06 ; 5.126347E-05 ; 3.504838E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.5316246 ; 0.9261402 ; -0.7984849 ; 0.02
0.215252 ; 0.03574982 ; 2.525986E-06 ; 4.809411E-05 ; 2.833935E-06 ; 492 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; -0.8859963 ; -0.6917266 ; 0.2130973 ; 0.02
0.001922224 ; -0.001042004 ; -1.512636E-05 ; 8.257281E-05 ; 2.733085E-06 ; 525 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.118713088664623 ; 0 ; 0.155 ; -0.145 ; 0.295 ; 0.02
0.440485 ; 0.1028827 ; -4.379794E-05 ; 5.772489E-05 ; 2.45541E-06 ; 525 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0160398119068473 ; 1 ; 0.02251766 ; -0.06349195 ; 0.09479655 ; 0.02
0.3813996 ; -0.001145912 ; -2.468018E-05 ; 4.78468E-05 ; 2.597244E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00484503315422861 ; 4 ; -0.1105491 ; 0.0826645 ; -0.01525542 ; 0.02
0.4428711 ; -0.000444567 ; -4.976184E-05 ; 7.581768E-05 ; 2.705827E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0195292350422908 ; 3 ; 0.15 ; -0.01607298 ; -0.01753457 ; 0.02
0.5466061 ; 0.001921843 ; -1.005041E-05 ; 9.336226E-05 ; 3.154443E-06 ; 525 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.02382354666163 ; 2 ; -0.0847325 ; 0.1004059 ; -0.1400263 ; 0.02
0.3597432 ; 0.3596636 ; -5.511721E-05 ; 4.0714E-05 ; 2.528753E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.7974858 ; 0.8856423 ; 0.6407808 ; 0.02
0.7631075 ; 0.8072704 ; -5.100512E-05 ; 5.910997E-05 ; 3.112596E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.9678987 ; 0.1751105 ; -0.8047181 ; 0.02
0.4310666 ; 0.4315794 ; -7.910813E-05 ; 6.83945E-05 ; 2.641504E-06 ; 460 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.127061012288918 ; 0 ; 0.24 ; -0.275 ; 0.105 ; 0.02
0.4307622 ; 0.001753222 ; -9.706903E-05 ; 4.784197E-05 ; 3.59761E-06 ; 460 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0180665641267158 ; 1 ; 0.04821775 ; -0.0423544 ; -0.1378991 ; 0.02
0.01177943 ; 0.01288127 ; -9.953384E-05 ; 4.785286E-05 ; 3.50605E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.000954753520564478 ; 4 ; -0.08551242 ; 0.04319418 ; -0.02049098 ; 0.02
0.1406172 ; 0.1390309 ; -9.758025E-05 ; 5.274846E-05 ; 3.594798E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.019181334898256 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.02
0.3894776 ; 0.2180215 ; -0.0001046923 ; 4.077196E-05 ; 3.307289E-06 ; 460 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0254078938061456 ; 2 ; -0.1471178 ; -0.02683801 ; 0.02523552 ; 0.02
0.6150645 ; -0.0008671902 ; -9.809955E-05 ; 4.067544E-05 ; 3.952193E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.410791 ; -0.06653792 ; -0.7178751 ; 0.02
0.364902 ; 0.2163481 ; -0.0001007817 ; 4.704405E-05 ; 4.320353E-06 ; 462 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.8273869 ; -0.5346014 ; -0.9471022 ; 0.02
0.001884678 ; 0.001788863 ; -9.396423E-05 ; 0.0001037797 ; 2.378819E-06 ; 525 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.112190955190621 ; 0 ; 0.53 ; -0.25 ; 0.4599999 ; 0.02
0.2205653 ; -0.001392731 ; -9.952178E-05 ; 0.0001189258 ; 2.148148E-06 ; 525 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0151995211839163 ; 1 ; 0.07882041 ; 0.1075104 ; -0.07595289 ; 0.02
0.001963174 ; 0.001359203 ; -7.634262E-05 ; 9.760859E-05 ; 2.887282E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00304540939288599 ; 4 ; 0.15 ; 0.06063215 ; 0.09026106 ; 0.02
0.2949509 ; -0.001124158 ; -7.334865E-05 ; 9.765224E-05 ; 2.685628E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0243427871002326 ; 3 ; -0.15 ; -0.1441763 ; 0.15 ; 0.02
0.1854306 ; 0.001790261 ; -9.765104E-05 ; 9.757933E-05 ; 2.475128E-06 ; 525 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.023868668649406 ; 2 ; -0.08446635 ; -0.1460239 ; -0.04045155 ; 0.02
0.001998071 ; -0.0006670797 ; -9.843233E-05 ; 9.668024E-05 ; 2.93463E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.6916856 ; -0.8239309 ; -0.6969748 ; 0.02
0.2276841 ; -0.0007583466 ; -9.9102E-05 ; 0.0001116949 ; 2.587734E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; 0.4452235 ; -0.2491253 ; -0.5879183 ; 0.02
0.003207084 ; 0.0002964574 ; -5.138717E-05 ; 9.406817E-05 ; 2.706571E-06 ; 503 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.126339849373649 ; 0 ; 0.5049999 ; 0.5599999 ; 0.11 ; 0.02
0.4073761 ; 0.01730394 ; -4.785067E-05 ; 9.76139E-05 ; 2.91085E-06 ; 503 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0156031530510472 ; 1 ; -0.03653854 ; 0.131093 ; 0.01435743 ; 0.02
0.01459497 ; 0.0004842472 ; -3.872417E-05 ; 0.0001086748 ; 3.38379E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00204701788159148 ; 4 ; 0.06060983 ; 0.1296197 ; -0.15 ; 0.02
0.4098056 ; 0.0007857542 ; -3.454761E-05 ; 0.0001128572 ; 3.342667E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0213860388380422 ; 3 ; -0.1388216 ; 0.04260256 ; -0.05437022 ; 0.02
0.4133974 ; 0.009485655 ; -4.787106E-05 ; 9.764516E-05 ; 3.026045E-06 ; 503 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.023866477489773 ; 2 ; -0.09043466 ; 0.1304233 ; -0.1343102 ; 0.02
0.4264227 ; 0.4276824 ; -5.995572E-05 ; 8.546247E-05 ; 2.64779E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.2763326 ; -0.05196534 ; 0.1380456 ; 0.02
0.6389447 ; 0.6859916 ; -6.017416E-05 ; 8.528369E-05 ; 2.934207E-06 ; 504 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; -0.3873698 ; -0.3645093 ; -0.2300947 ; 0.02
0.008648252 ; 0.007731701 ; 2.547679E-08 ; 0.000105092 ; 2.652069E-06 ; 535 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.118732471210195 ; 0 ; -0.145 ; 0.01499996 ; 0.09499997 ; 0.02
0.6416358 ; 0.6459254 ; 3.182861E-08 ; 9.95013E-05 ; 2.958881E-06 ; 535 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0138682814384389 ; 1 ; 0.1350742 ; -0.124679 ; -0.1301558 ; 0.02
0.666575 ; 0.6006653 ; 5.98129E-07 ; 0.0001001542 ; 2.78369E-06 ; 242 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00648322640977959 ; 4 ; 0.1049137 ; -0.07803579 ; 0.08618346 ; 0.02
0.6492952 ; 0.6489219 ; 3.599726E-08 ; 9.950474E-05 ; 2.960235E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0124973201287687 ; 3 ; 0.15 ; -0.1088403 ; -0.15 ; 0.02
0.6441283 ; 0.02878813 ; 1.248905E-05 ; 0.0001119951 ; 2.761192E-06 ; 535 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.024953199951781 ; 2 ; 0.1414244 ; -0.09319957 ; -0.1084735 ; 0.02
0.6140121 ; 0.6257446 ; 1.245987E-05 ; 9.76066E-05 ; 2.937269E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.1058384 ; -0.06460966 ; -0.09844024 ; 0.02
0.4310183 ; 0.4076451 ; 1.71714E-05 ; 0.000116665 ; 2.759317E-06 ; 534 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; 0.607801 ; -0.570317 ; -0.02001595 ; 0.02
0.001914978 ; -0.000915258 ; 7.403276E-05 ; 0.0001238239 ; 2.520158E-06 ; 482 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.120511906990946 ; 0 ; -3.196299E-08 ; 0.43 ; -0.08500004 ; 0.02
0.7681721 ; -0.001455428 ; 5.451496E-05 ; 9.761518E-05 ; 2.148714E-06 ; 482 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0126057118111788 ; 1 ; -0.1308763 ; -0.0245957 ; -0.05603845 ; 0.02
0.7732334 ; -0.0009972492 ; 4.976757E-05 ; 9.761557E-05 ; 2.130633E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00124221237767565 ; 4 ; -0.02521987 ; 0.02045468 ; 0.05182754 ; 0.02
0.7417854 ; -0.001719061 ; 4.978078E-05 ; 9.545449E-05 ; 2.105804E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0194344974096349 ; 3 ; -0.15 ; -0.0527781 ; 0.06290545 ; 0.02
0.7109462 ; 0.6927689 ; 7.48376E-05 ; 9.953261E-05 ; 2.300115E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0211679435370282 ; 2 ; -0.08968282 ; 0.05408481 ; -0.07050376 ; 0.02
0.7945675 ; 0.00159662 ; 4.971772E-05 ; 9.759885E-05 ; 2.129282E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; 0.5000451 ; 0.1895841 ; 0.03049109 ; 0.02
0.7845714 ; -0.001981939 ; 5.982361E-05 ; 0.0001100001 ; 2.592148E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; -0.6238949 ; -0.288801 ; -0.7693872 ; 0.02
0.001959675 ; 0.001585512 ; 9.751198E-05 ; 9.760188E-05 ; 2.118712E-06 ; 584 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.11210581473973 ; 0 ; 0.3999999 ; 0.05999997 ; 0.16 ; 0.02
0.1202064 ; 0.01106377 ; 0.0001055376 ; 9.763744E-05 ; 2.182302E-06 ; 584 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0193777058800482 ; 1 ; 0.140286 ; 0.1133508 ; -0.1096818 ; 0.02
0.005868183 ; 0.002782693 ; 0.0001119782 ; 0.000111979 ; 2.306202E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00226890216832383 ; 4 ; -0.1069243 ; 0.07693347 ; -0.00576666 ; 0.02
0.171635 ; 0.1965134 ; 0.0001072285 ; 9.765414E-05 ; 2.1842E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0173745949237099 ; 3 ; -0.1246848 ; 0.15 ; -0.15 ; 0.02
0.2919092 ; -0.00146391 ; 0.0001024599 ; 0.0001024479 ; 2.237619E-06 ; 584 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0287984255311084 ; 2 ; -0.01789954 ; -0.05846392 ; -0.1237117 ; 0.02
