Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001990643 ; 0.0008827519 ; -4.756939E-05 ; -9.540815E-05 ; 5.114345E-06 ; 363 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.04972696 ; -0.02197262 ; -0.05268588 ; 0
0.00192734 ; -0.0002637475 ; -4.793983E-05 ; -9.571999E-05 ; 2.896911E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.04170488 ; 0.023016 ; -0.01479227 ; 0
0.001994879 ; 0.0001468008 ; -4.782245E-05 ; -9.549467E-05 ; 4.037883E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; -0.007534407 ; 0.01766126 ; -0.03528264 ; 0
0.001989806 ; 0.001936716 ; -4.78759E-05 ; -9.558912E-05 ; 4.196257E-06 ; 363 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.04464778 ; -0.06087542 ; -0.03791212 ; 0
0.03919287 ; 0.03956129 ; -4.763129E-05 ; -9.078727E-05 ; 2.484587E-06 ; 1089 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; 0.2413878 ; -0.7364962 ; -0.006006945 ; 0
0.3899219 ; 0.3894478 ; -4.790068E-05 ; -8.944672E-05 ; 2.916028E-06 ; 1092 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.01291392 ; 0.7650279 ; -0.01540873 ; 0
0.1335371 ; 0.1313154 ; 7.430123E-07 ; -9.970112E-05 ; 1.148141E-05 ; 366 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; -0.08500002 ; 0.385 ; 0.175 ; 0
0.005331455 ; 0.002511995 ; -3.48046E-08 ; -9.596397E-05 ; 2.006159E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.05959141 ; 0.0951019 ; 0.00998704 ; 0
0.001980026 ; -0.001480725 ; 2.437629E-07 ; -9.440762E-05 ; 7.717201E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.04807673 ; 0.08589157 ; -0.0955537 ; 0
0.004016441 ; 0.003503737 ; -8.80529E-08 ; -9.605211E-05 ; 2.007981E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.1 ; -0.00246702 ; 0.01487599 ; 0
0.05952578 ; 0.001250416 ; -1.668524E-05 ; -7.377293E-05 ; 6.825734E-06 ; 365 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.09200694 ; 0.01367463 ; -0.07908303 ; 0
0.1707086 ; 0.1695185 ; 1.522993E-06 ; -9.887818E-05 ; 1.027632E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.1965105 ; 0.5633757 ; 0.1572083 ; 0
0.121597 ; 0.1240926 ; 5.980216E-06 ; -9.980654E-05 ; 1.435684E-05 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.5866372 ; 0.8927463 ; 0.2191785 ; 0
0.001927899 ; -0.001719934 ; 4.785764E-05 ; -9.2321E-05 ; 1.697753E-05 ; 328 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.08499999 ; 0.08999999 ; -0.235 ; 0
0.004178874 ; 0.003552335 ; 4.796529E-05 ; -9.598231E-05 ; 2.008062E-06 ; 328 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; 0.06514563 ; 0.09497515 ; 0.01115974 ; 0
0.002751049 ; 0.001038398 ; 4.800569E-05 ; -9.595073E-05 ; 2.008503E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.03339164 ; 0.04902905 ; 0.0058593 ; 0
0.003193321 ; 0.0002083644 ; 4.795584E-05 ; -9.596821E-05 ; 2.005145E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.06572923 ; 0.01984106 ; 0.006453509 ; 0
0.003687761 ; 0.0005526319 ; 4.798525E-05 ; -9.594177E-05 ; 2.000138E-06 ; 326 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.04449346 ; 0.09925986 ; 0.008931993 ; 0
0.06030544 ; 0.06019345 ; 5.407962E-05 ; -8.856341E-05 ; 2.739319E-05 ; 984 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.2118344 ; -0.494558 ; 0.4054029 ; 0
0.03150414 ; 0.03238055 ; 3.083066E-05 ; -6.136795E-05 ; 4.418829E-05 ; 984 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.3757598 ; 0.6935591 ; -0.6091639 ; 0
0.3671621 ; 0.3336715 ; 9.459822E-05 ; -9.500894E-05 ; 2.008966E-06 ; 313 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.37 ; 0.01499999 ; 0
0.2332866 ; 0.2346734 ; 9.580212E-05 ; -9.608253E-05 ; 1.99996E-06 ; 313 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 0
0.1840796 ; 0.1834129 ; 9.599357E-05 ; -9.60882E-05 ; 1.999986E-06 ; 216 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.009910184 ; 0.002319726 ; 0.01790714 ; 0
0.2300842 ; 0.2323972 ; 9.58228E-05 ; -9.607874E-05 ; 1.999962E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.09020407 ; 0.1 ; 0.01771017 ; 0
0.1930943 ; 0.1931856 ; 9.582332E-05 ; -9.602607E-05 ; 2.00011E-06 ; 313 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 0
0.128758 ; 0.1317118 ; 9.58877E-05 ; -9.525881E-05 ; 2.032365E-06 ; 939 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.04856404 ; 0.3164931 ; 0.0125119 ; 0
0.3513679 ; 0.3484069 ; 9.504297E-05 ; -9.546583E-05 ; 1.99996E-06 ; 936 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; 0.2487557 ; 0.3034714 ; 0.01773711 ; 0
0.001991287 ; 0.00028809 ; 9.486198E-05 ; -4.866712E-05 ; 2.905448E-06 ; 400 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.26 ; 0.19 ; 0.05499998 ; 0
0.001985291 ; 0.001900734 ; 9.531667E-05 ; -4.766182E-05 ; 4.437433E-06 ; 400 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.06266856 ; 0.07621662 ; -0.03306523 ; 0
0.00197582 ; -0.001596926 ; 9.63007E-05 ; -4.880947E-05 ; 4.766177E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; 0.0828855 ; 0.08311764 ; 0.08807936 ; 0
0.001986928 ; 0.001319504 ; 9.422188E-05 ; -4.741926E-05 ; 8.761634E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.08928818 ; 0.01107056 ; -0.1 ; 0
0.001992744 ; 0.0008035197 ; 9.562379E-05 ; -4.779896E-05 ; 3.668337E-06 ; 400 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.06542513 ; 0.06515635 ; -0.02020847 ; 0
0.4848317 ; 0.4825245 ; 9.270869E-05 ; -4.559567E-05 ; 2.010941E-06 ; 1200 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4855825 ; 0.8992853 ; 0.02228624 ; 0
0.3668102 ; 0.3635261 ; 8.748333E-05 ; -4.156689E-05 ; 3.507123E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.7430698 ; -0.9209351 ; 0.06640132 ; 0
0.04587008 ; 0.04529432 ; 4.792769E-05 ; -4.086622E-05 ; 1.93892E-05 ; 357 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.08999998 ; 0.375 ; -0.255 ; 0
0.001980016 ; -0.0008325183 ; 4.716859E-05 ; -4.72565E-05 ; 8.159772E-06 ; 357 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.06489028 ; 0.05376517 ; -0.09020945 ; 0
0.001966625 ; -0.0002816372 ; 4.766288E-05 ; -4.700067E-05 ; 8.803094E-06 ; 118 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.03971547 ; 0.0844582 ; -0.09950344 ; 0
0.001994438 ; 0.001668815 ; 4.889188E-05 ; -4.797173E-05 ; 5.548251E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; -0.0838418 ; -0.1 ; 0.1 ; 0
0.001998462 ; 0.0001509086 ; 4.857062E-05 ; -4.877149E-05 ; 4.502034E-06 ; 352 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.03993521 ; 0.08797932 ; 0.08237691 ; 0
0.3615018 ; 0.3615931 ; 4.5607E-05 ; -4.11435E-05 ; 3.348483E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.9419978 ; -0.9668304 ; 0.06409709 ; 0
0.04151791 ; 0.04200427 ; 5.282455E-05 ; -4.805636E-05 ; 1.82826E-05 ; 1068 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.2685532 ; -0.1052361 ; 0.2845187 ; 0
0.00195543 ; 0.0001506023 ; -1.610557E-06 ; -4.918224E-05 ; 2.429216E-05 ; 336 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.08500001 ; -0.155 ; -0.335 ; 0
0.0019954 ; -0.001579717 ; -3.997864E-08 ; -4.805096E-05 ; 3.55832E-06 ; 336 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; 0.01270277 ; -0.07595881 ; 0.06052178 ; 0
0.001930014 ; 0.001706023 ; -1.879284E-07 ; -4.807391E-05 ; 2.628481E-06 ; 119 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.08182579 ; -0.0583209 ; 0.04256417 ; 0
0.001994736 ; -0.0006749625 ; 1.3592E-09 ; -4.795587E-05 ; 3.180356E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.0004719528 ; -0.1 ; 0.0555614 ; 0
0.9678357 ; 0.0008793297 ; -6.474657E-06 ; -3.574881E-05 ; 6.286921E-06 ; 329 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.004242906 ; 0.04413665 ; -0.05991425 ; 0
0.03351071 ; 0.03238367 ; 3.117334E-05 ; -6.333862E-05 ; 5.429377E-05 ; 1008 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.9437189 ; 0.3054587 ; 0.8187425 ; 0
0.01026474 ; 0.006484185 ; 3.530534E-05 ; -3.13979E-05 ; 4.968812E-05 ; 1008 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; 0.8852563 ; 0.3136841 ; -0.6941492 ; 0
0.2396986 ; 0.2324429 ; -4.715123E-05 ; -4.786677E-05 ; 6.889892E-06 ; 353 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.155 ; -0.06000001 ; -0.05500001 ; 0
0.164516 ; 0.163553 ; -4.726052E-05 ; -4.717816E-05 ; 8.210301E-06 ; 353 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.0796863 ; 0.09701394 ; -0.07487691 ; 0
0.1503516 ; 0.1484004 ; -4.724532E-05 ; -4.761291E-05 ; 9.591902E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.04824899 ; -0.02213204 ; -0.09545534 ; 0
0.2058022 ; 0.2034315 ; -4.726181E-05 ; -4.795864E-05 ; 7.586732E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; -0.06552278 ; 0
0.1581816 ; 0.1553029 ; -4.716386E-05 ; -4.720038E-05 ; 8.867093E-06 ; 353 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 0
0.59659 ; 0.5979384 ; -4.658465E-05 ; -4.784697E-05 ; 2.645508E-06 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.6831895 ; -0.1534657 ; 0.01554679 ; 0
0.4681724 ; 0.4686482 ; -4.549524E-05 ; -4.789515E-05 ; 2.004639E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.5912332 ; -0.1192492 ; 0.03868971 ; 0
0.001957754 ; 0.0006332693 ; -9.370237E-05 ; -4.83409E-05 ; 1.098369E-05 ; 391 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.34 ; -0.06500001 ; 0.17 ; 0
0.004318103 ; 0.004275017 ; -9.696499E-05 ; -4.882897E-05 ; 5.668602E-06 ; 391 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.02888983 ; 0.08745933 ; 0.08839186 ; 0
0.004095252 ; 0.003172148 ; -9.69449E-05 ; -4.877549E-05 ; 5.692312E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02278689 ; 0.07266647 ; 0.08875944 ; 0
0.004084797 ; 0.0001598833 ; -9.673497E-05 ; -4.879585E-05 ; 5.20803E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.006888981 ; 0.09868012 ; 0.08120355 ; 0
0.003468654 ; 0.001073144 ; -8.714913E-05 ; -4.884463E-05 ; 5.649245E-06 ; 391 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.00667839 ; 0.07815276 ; 0.09383845 ; 0
0.02719295 ; 0.0277099 ; -0.0001027176 ; -4.059211E-05 ; 1.928065E-05 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; 0.9817901 ; -0.5482824 ; 0.2870595 ; 0
0.09981667 ; 0.1005651 ; -9.632653E-05 ; -5.452929E-05 ; 1.354938E-05 ; 1170 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.1543704 ; 0.9685104 ; 0.2048868 ; 0
0.001996165 ; -0.0007058945 ; -9.639766E-05 ; -6.142706E-08 ; 7.193699E-06 ; 402 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.11 ; 0.009999985 ; 0.12 ; 0
0.004020273 ; 0.001986183 ; -9.59288E-05 ; -8.527883E-08 ; 1.999991E-06 ; 402 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09215154 ; 0.07631992 ; 0.01988858 ; 0
0.00202015 ; 0.001415655 ; -9.581476E-05 ; 1.303748E-08 ; 2.657099E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.0667726 ; 0.05381892 ; -0.0056601 ; 0
0.002757605 ; 6.136135E-05 ; -9.615207E-05 ; 9.353735E-08 ; 2.003339E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.07443326 ; -0.09131365 ; 0.02141348 ; 0
0.2016752 ; 0.2016752 ; -6.809704E-05 ; 2.350924E-08 ; 2.057926E-06 ; 401 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.02763333 ; -0.02424233 ; 0.01903276 ; 0
0.3497135 ; 0.348519 ; -9.324639E-05 ; -1.285865E-06 ; 2.6064E-06 ; 1206 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.50318 ; -1 ; -0.005169194 ; 0
0.0546177 ; 0.05354485 ; -9.306139E-05 ; -3.643067E-06 ; 1.06502E-05 ; 1206 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.1695532 ; -0.4799611 ; -0.1327142 ; 0
0.006848201 ; 0.002050403 ; -4.7532E-05 ; 1.024693E-07 ; 2.133524E-06 ; 368 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.26 ; -0.11 ; 0.01999998 ; 0
0.006387933 ; 0.005609941 ; -4.795833E-05 ; 1.55593E-07 ; 2.011056E-06 ; 368 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09735426 ; -0.0933743 ; 0.03384375 ; 0
0.004068729 ; 0.0009621173 ; -4.828464E-05 ; 4.949137E-08 ; 2.007322E-06 ; 154 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.08582195 ; -0.02905077 ; 0.03327483 ; 0
0.004055397 ; 0.001947382 ; -4.825278E-05 ; 1.414216E-07 ; 2.003304E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.09820084 ; -0.1 ; 0.02910311 ; 0
0.00513356 ; 0.004905021 ; -4.797168E-05 ; -1.60114E-07 ; 2.000239E-06 ; 368 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.09139802 ; 0.09547084 ; 0.03029699 ; 0
0.4344354 ; 0.4334527 ; -4.787903E-05 ; 1.698225E-06 ; 2.75776E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.1195111 ; -0.8035753 ; 0.05819115 ; 0
0.1336302 ; 0.1334341 ; -4.899176E-05 ; 2.026973E-06 ; 3.992894E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.1655749 ; -0.5763169 ; 0.08078705 ; 0
0.001914312 ; -0.0008142924 ; 3.069412E-07 ; -1.094571E-06 ; 2.154176E-06 ; 348 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.14 ; 0.4 ; 0.04499999 ; 0
0.001994026 ; -0.0008338525 ; 1.47636E-07 ; 1.041244E-07 ; 2.12665E-06 ; 348 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; -0.0667594 ; -0.04664281 ; 0.0438776 ; 0
0.001991836 ; 0.0009237031 ; -2.529474E-07 ; -8.015953E-08 ; 2.169877E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; 0.1 ; 0.03257594 ; 0.0467304 ; 0
0.001987287 ; -0.001724 ; -4.150714E-08 ; -4.237251E-09 ; 2.333245E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.04424088 ; 0.004720184 ; 0.01707675 ; 0
0.9363242 ; 0.9368473 ; -5.199527E-06 ; 2.621964E-05 ; 2.000114E-06 ; 347 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.01658587 ; 0.07033146 ; 0.03632814 ; 0
0.1987233 ; 0.1993434 ; -5.141409E-06 ; 6.940946E-07 ; 8.390552E-06 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -1 ; 0.1689182 ; -0.0802472 ; 0
0.08954852 ; 0.09261893 ; -5.768654E-06 ; 6.929965E-07 ; 1.155631E-05 ; 1044 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; -0.770564 ; 0.1026243 ; -0.1271655 ; 0
0.04535583 ; -0.0009309356 ; 4.972022E-05 ; 6.394671E-07 ; 9.736868E-06 ; 374 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.14 ; -0.08500001 ; 0.15 ; 0
0.001999092 ; -0.001986234 ; 4.771101E-05 ; 2.976143E-07 ; 5.619543E-06 ; 374 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; 0.02211672 ; 0.08909492 ; -0.06448928 ; 0
0.001960676 ; -0.0007575641 ; 4.791053E-05 ; -6.554803E-08 ; 2.54525E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; 0.1 ; 0.03568554 ; 0.03456366 ; 0
0.001998853 ; -5.830288E-05 ; 4.793071E-05 ; 5.027682E-07 ; 6.403962E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.1 ; 0.1 ; 0
0.9324672 ; 0.9302027 ; 6.306253E-05 ; -2.145872E-05 ; 2.00715E-06 ; 372 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.03031108 ; 0.08574487 ; 0.0306389 ; 0
0.3365498 ; 0.3351296 ; 3.939189E-05 ; -7.691299E-07 ; 3.892897E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.9942731 ; -0.3112529 ; -0.04081847 ; 0
0.1400017 ; 0.1386564 ; 3.815949E-05 ; 8.872925E-07 ; 5.177037E-06 ; 1122 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; -0.9988632 ; 0.299469 ; -0.06164581 ; 0
0.001809674 ; -0.0007053038 ; 9.574019E-05 ; -3.700232E-08 ; 2.350768E-06 ; 377 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; -0.08000001 ; 0.19 ; -1.676381E-08 ; 0
0.001999059 ; -0.0006181209 ; 9.668733E-05 ; -1.063453E-07 ; 5.386049E-06 ; 377 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.01954055 ; 0.02272922 ; 0.09049802 ; 0
0.001955763 ; -0.0008259313 ; 9.498824E-05 ; 4.432802E-07 ; 8.335859E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; 0.03971547 ; 0.0844582 ; -0.09950344 ; 0
0.001999756 ; 0.00116799 ; 9.727737E-05 ; 1.331006E-09 ; 5.916916E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 3 ; -0.1 ; -0.000259305 ; 0.1 ; 0
0.001990136 ; 0.0008423681 ; 8.603169E-05 ; 1.679731E-07 ; 2.654461E-06 ; 376 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.06956138 ; -0.08197748 ; 0.04103043 ; 0
0.08418257 ; 0.0838304 ; 9.601644E-05 ; -8.523757E-06 ; 1.639149E-05 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.6999395 ; -0.7019426 ; -0.2122169 ; 0
0.07508465 ; 0.07230353 ; 9.572804E-05 ; -6.929201E-06 ; 1.415495E-05 ; 1128 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 6 ; 0.2533219 ; -0.6727506 ; -0.1794783 ; 0
0.02434406 ; 0.01918938 ; 9.753953E-05 ; 4.708202E-05 ; 7.120282E-06 ; 348 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.23 ; 0.215 ; 0.105 ; 0
0.01820758 ; 0.01612841 ; 9.702115E-05 ; 4.795839E-05 ; 5.743083E-06 ; 348 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 1 ; -0.09936845 ; 0.0938105 ; 0.08395814 ; 0
0.001990902 ; 0.000228799 ; 9.560087E-05 ; 4.792306E-05 ; 2.413778E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 4 ; -0.0607747 ; 0.0547194 ; -0.01256961 ; 0
0.002003899 ; -0.0004256287 ; 9.586912E-05 ; 4.799453E-05 ; 2.001777E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 3 ; 0.03801471 ; -0.1 ; 0.008279571 ; 0
