Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2330164 ; 0.2306939 ; -4.795063E-05 ; 9.634601E-05 ; 2.100434E-06 ; 374 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.09596736 ; -0.09270831 ; 0.04024372 ; 1.4E-05
0.1960437 ; 0.1942065 ; -4.83453E-05 ; 9.629274E-05 ; 2.075489E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.08978324 ; -0.04233504 ; 0.03898057 ; 1.4E-05
0.2139035 ; 0.2134145 ; -4.825028E-05 ; 9.63269E-05 ; 2.082724E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; 0.02566701 ; -0.07542676 ; 0.03934598 ; 1.4E-05
0.2238118 ; -0.0007265873 ; -4.769943E-05 ; 9.554367E-05 ; 4.491833E-06 ; 373 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.07699529 ; 0.01347016 ; -0.02873047 ; 1.4E-05
0.3700067 ; 0.3688796 ; -4.838315E-05 ; 9.189723E-05 ; 2.224463E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.08129428 ; -0.7111959 ; 0.04406691 ; 1.4E-05
0.4864357 ; 0.4873612 ; -4.767585E-05 ; 8.782515E-05 ; 2.003447E-06 ; 1122 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; 0.5664176 ; -0.9086493 ; 0.03150823 ; 1.4E-05
0.001997222 ; -0.001960052 ; 5.844363E-07 ; 9.592511E-05 ; 3.359973E-06 ; 373 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.17 ; 0.125 ; 0.06999999 ; 1.4E-05
0.00296986 ; -0.0001437607 ; 1.991045E-08 ; 9.593942E-05 ; 2.00491E-06 ; 373 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.01176629 ; 0.0753658 ; 0.02877231 ; 1.4E-05
0.002419626 ; 0.0002199898 ; -2.105229E-07 ; 9.635703E-05 ; 4.207905E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; 0.04710826 ; 0.07274464 ; 0.08584415 ; 1.4E-05
0.0025875 ; 0.002280677 ; 1.400479E-07 ; 9.594428E-05 ; 2.004622E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; -0.1 ; 0.0743323 ; 0.02883782 ; 1.4E-05
0.002236072 ; 0.001051392 ; 2.109334E-08 ; 9.601541E-05 ; 2.030939E-06 ; 372 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.01592677 ; 0.04131646 ; 0.02569273 ; 1.4E-05
0.5448588 ; 0.5458994 ; 6.196885E-07 ; 8.640713E-05 ; 2.000215E-06 ; 1119 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.5304869 ; -0.9811649 ; 0.03313228 ; 1.4E-05
0.6333727 ; 0.6321103 ; 7.368583E-07 ; 8.758932E-05 ; 2.000406E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; -0.863755 ; -0.9282176 ; 0.03419187 ; 1.4E-05
0.09094972 ; 0.09077882 ; 4.778373E-05 ; 9.382958E-05 ; 2.000888E-06 ; 303 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.24 ; 0.4 ; 0.009999987 ; 1.4E-05
0.04322004 ; 0.0421027 ; 4.804296E-05 ; 9.578994E-05 ; 2.000355E-06 ; 303 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.06899279 ; 0.09493396 ; 0.01146818 ; 1.4E-05
0.03646061 ; 0.03698065 ; 4.807762E-05 ; 9.589057E-05 ; 2.019676E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.04682062 ; 0.05891054 ; 0.01497636 ; 1.4E-05
0.02311561 ; 0.02233578 ; 4.792924E-05 ; 9.58993E-05 ; 2.000191E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.09087622 ; -0.08519559 ; 0.01132294 ; 1.4E-05
0.03834844 ; 0.03490388 ; 4.803285E-05 ; 9.584436E-05 ; 1.999987E-06 ; 303 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.005458959 ; 0.06501784 ; 0.01104197 ; 1.4E-05
0.0747734 ; 0.07191633 ; 5.343807E-05 ; 0.0001064498 ; 2.579273E-05 ; 909 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -0.1913038 ; -0.8532639 ; 0.3838266 ; 1.4E-05
0.03802342 ; 0.03825256 ; 5.561209E-05 ; 0.000104938 ; 2.686035E-05 ; 912 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.317491 ; -0.3005377 ; 0.3992821 ; 1.4E-05
0.001967655 ; 0.001182419 ; 9.509404E-05 ; 9.48354E-05 ; 2.653577E-06 ; 332 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.255 ; 0.3 ; -0.01500001 ; 1.4E-05
0.001979317 ; 0.0005460699 ; 9.478925E-05 ; 9.520334E-05 ; 7.585638E-06 ; 332 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.008778306 ; 0.09105847 ; -0.09587463 ; 1.4E-05
0.001988367 ; 0.001593475 ; 9.554035E-05 ; 9.566187E-05 ; 2.723071E-06 ; 129 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; -0.06716349 ; 0.0151845 ; -0.01652661 ; 1.4E-05
0.001999999 ; -0.0003847911 ; 9.645887E-05 ; 9.72774E-05 ; 6.409261E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; 0.07217596 ; -0.1 ; 0.1 ; 1.4E-05
0.008709705 ; 0.001826571 ; 9.574995E-05 ; 9.571998E-05 ; 2.280218E-06 ; 332 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; -0.01511396 ; 0.06992463 ; -0.005585028 ; 1.4E-05
0.275104 ; 0.2775928 ; 8.572038E-05 ; 9.106923E-05 ; 2.179897E-06 ; 996 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.9887401 ; -0.705 ; 0.0241985 ; 1.4E-05
0.02021363 ; 0.016763 ; 8.427956E-05 ; 7.417906E-05 ; 1.568164E-05 ; 996 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; -0.5266898 ; -0.8940179 ; -0.2168134 ; 1.4E-05
0.05458207 ; 0.04849828 ; -9.528512E-05 ; -9.077282E-05 ; 1.490051E-05 ; 343 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; -0.145 ; 0.26 ; -0.185 ; 1.4E-05
0.04035351 ; 0.000861975 ; -9.701406E-05 ; -9.624597E-05 ; 3.73744E-06 ; 343 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; 0.08595415 ; -0.09822262 ; 0.07882704 ; 1.4E-05
0.001983198 ; 3.024864E-05 ; -9.662747E-05 ; -9.628379E-05 ; 2.381151E-06 ; 160 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.0875017 ; -0.0534979 ; 0.05363167 ; 1.4E-05
0.03862652 ; 0.03691047 ; -9.7023E-05 ; -9.62272E-05 ; 3.633394E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.07740107 ; 1.4E-05
0.001996882 ; -0.001242415 ; -9.5687E-05 ; -0.0001364149 ; 3.153855E-06 ; 342 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.02074018 ; -0.04194818 ; -0.01740739 ; 1.4E-05
0.2059164 ; 0.206764 ; -9.661856E-05 ; -8.985619E-05 ; 5.893964E-06 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.6333584 ; -0.6206226 ; 0.1097432 ; 1.4E-05
0.1612363 ; 0.1601523 ; -9.476392E-05 ; -9.013068E-05 ; 2.170577E-06 ; 1026 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; 0.5246411 ; 0.9105892 ; 0.04151268 ; 1.4E-05
0.001986517 ; 0.0008329336 ; -4.81905E-05 ; -9.42272E-05 ; 1.328587E-05 ; 397 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; -0.12 ; -0.01000002 ; -0.175 ; 1.4E-05
0.001988547 ; 0.001742115 ; -4.872156E-05 ; -9.637976E-05 ; 6.097553E-06 ; 397 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.04184519 ; -0.09520674 ; 0.09962865 ; 1.4E-05
0.001896846 ; -0.0005003202 ; -4.861413E-05 ; -9.691389E-05 ; 4.51842E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; 0.06335406 ; 0.06899606 ; 0.07483567 ; 1.4E-05
0.001997612 ; -0.001078611 ; -4.797173E-05 ; -9.530992E-05 ; 8.214762E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; -0.1 ; -0.1 ; -0.1 ; 1.4E-05
0.001989259 ; -0.001272444 ; -6.931645E-05 ; -8.766402E-05 ; 2.534905E-06 ; 397 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.05495896 ; 0.03810335 ; -0.01025966 ; 1.4E-05
0.635933 ; 0.638108 ; -4.795662E-05 ; -9.032053E-05 ; 2.046089E-06 ; 1191 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.09736254 ; 0.8298472 ; 0.02165813 ; 1.4E-05
0.5734053 ; 0.5707216 ; -4.561345E-05 ; -8.764926E-05 ; 2.003562E-06 ; 1188 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.6554269 ; 0.9760075 ; 0.01743186 ; 1.4E-05
0.00940072 ; 0.001045176 ; -2.104249E-07 ; -9.514554E-05 ; 2.061581E-06 ; 341 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.35 ; 0.3 ; 0.004999986 ; 1.4E-05
0.004904271 ; 0.002596206 ; -6.618049E-09 ; -9.600275E-05 ; 2.000386E-06 ; 341 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.02148871 ; 0.09629574 ; 0.01287359 ; 1.4E-05
0.002029291 ; 0.0008464364 ; -2.300494E-08 ; -9.571426E-05 ; 2.728276E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; -0.05128632 ; 0.02877652 ; -0.01469481 ; 1.4E-05
0.005124992 ; 0.003053497 ; -6.3114E-08 ; -9.59766E-05 ; 2.005578E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.1 ; 0.08717435 ; 0.01009707 ; 1.4E-05
0.003120507 ; -0.001945546 ; 6.319132E-09 ; -9.592984E-05 ; 2.07169E-06 ; 340 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.006078207 ; 0.0573438 ; 0.004764602 ; 1.4E-05
0.05950875 ; 0.06091097 ; 1.428768E-05 ; -9.510187E-05 ; 2.545189E-05 ; 1023 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; 0.7763496 ; -0.1408128 ; -0.3474498 ; 1.4E-05
0.1300189 ; 0.1324541 ; 7.18397E-06 ; -9.972217E-05 ; 1.207426E-05 ; 1020 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.8797156 ; 0.6403162 ; 0.1856664 ; 1.4E-05
0.002571195 ; -0.0003416237 ; 4.822342E-05 ; -9.619256E-05 ; 2.487604E-06 ; 353 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.105 ; 0.165 ; 0.02999999 ; 1.4E-05
0.004059284 ; 0.001280937 ; 4.801351E-05 ; -9.59333E-05 ; 2.000015E-06 ; 353 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.07996228 ; 0.09570906 ; 0.00876168 ; 1.4E-05
0.002230593 ; -0.0004305214 ; 4.834915E-05 ; -9.705016E-05 ; 5.570767E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; 0.01865971 ; 0.07032089 ; 0.08407584 ; 1.4E-05
0.003789442 ; 0.003292575 ; 4.797805E-05 ; -9.586215E-05 ; 2.026197E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.03293006 ; 0.09919325 ; 0.003828978 ; 1.4E-05
0.002721465 ; -0.0005173192 ; 4.790125E-05 ; -0.0001271355 ; 4.953233E-06 ; 350 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.078109 ; -0.06547345 ; -0.03322358 ; 1.4E-05
0.09196932 ; 0.0928153 ; 5.269634E-05 ; -8.700733E-05 ; 1.322973E-05 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.7307638 ; -0.6721852 ; 0.1987287 ; 1.4E-05
0.03806282 ; 0.03536206 ; 4.791889E-05 ; -0.0001040372 ; 2.775224E-05 ; 1056 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.08390927 ; -0.9315447 ; -0.3912796 ; 1.4E-05
0.3708106 ; 0.3394125 ; 9.457025E-05 ; -9.50075E-05 ; 2.008946E-06 ; 302 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.315 ; 0.37 ; 0.01499999 ; 1.4E-05
0.202987 ; 0.2015464 ; 9.590246E-05 ; -9.611226E-05 ; 2.00377E-06 ; 302 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.07060324 ; 0.0948704 ; 0.0195498 ; 1.4E-05
0.1770978 ; 0.1764867 ; 9.598787E-05 ; -9.607776E-05 ; 2.000623E-06 ; 192 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.006804476 ; 0.004631117 ; 0.01701009 ; 1.4E-05
0.1955749 ; 0.1936768 ; 9.594274E-05 ; -9.606464E-05 ; 2.000049E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.04318819 ; 0.00543863 ; 0.01803269 ; 1.4E-05
0.1918201 ; 0.194809 ; 9.582525E-05 ; -9.601915E-05 ; 2.00011E-06 ; 302 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 1.4E-05
0.08582641 ; 0.08544851 ; 9.636526E-05 ; -0.0001014144 ; 1.456148E-05 ; 906 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.1489109 ; 0.5981892 ; 0.2252859 ; 1.4E-05
0.1684044 ; 0.1715155 ; 9.575432E-05 ; -9.595152E-05 ; 2.419353E-06 ; 906 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; 0.129975 ; 0.3111431 ; 0.03752438 ; 1.4E-05
0.001995766 ; -0.0007386544 ; 8.527571E-05 ; -4.438043E-05 ; 2.49306E-05 ; 411 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; -0.32 ; 0.09999998 ; -0.34 ; 1.4E-05
0.001978225 ; -0.00155679 ; 9.643204E-05 ; -4.822193E-05 ; 2.85498E-06 ; 411 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.01713483 ; -0.01715291 ; 0.0539822 ; 1.4E-05
0.001979048 ; -0.0007230117 ; 9.558678E-05 ; -4.790109E-05 ; 3.326756E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.06081941 ; 0.02055687 ; -0.01417724 ; 1.4E-05
0.001994339 ; 0.0007242119 ; 9.654758E-05 ; -4.81766E-05 ; 2.854811E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.03469113 ; 0.05397875 ; 1.4E-05
0.001995607 ; -4.654884E-06 ; 9.645158E-05 ; -4.833012E-05 ; 2.545964E-06 ; 411 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; -0.09785343 ; 0.04290145 ; 0.04727869 ; 1.4E-05
0.4110468 ; 0.4121713 ; 9.243291E-05 ; -4.496818E-05 ; 2.343377E-06 ; 1233 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.5255355 ; 0.884148 ; 0.00760905 ; 1.4E-05
0.03048668 ; 0.03171328 ; 0.0001057035 ; -5.625457E-05 ; 2.445113E-05 ; 1236 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; -0.9584464 ; 0.3684114 ; 0.380998 ; 1.4E-05
0.001974879 ; -0.0004442842 ; 4.512529E-05 ; -4.705252E-05 ; 1.628861E-05 ; 389 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; -0.145 ; -0.01000001 ; -0.21 ; 1.4E-05
0.001990661 ; 0.0009095342 ; 4.809867E-05 ; -4.840703E-05 ; 3.943972E-06 ; 389 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; 0.06648193 ; 0.008648585 ; 0.07419938 ; 1.4E-05
0.001977667 ; -0.0007613015 ; 4.793931E-05 ; -4.825541E-05 ; 2.266022E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.09589691 ; 0.03241527 ; 0.04036041 ; 1.4E-05
0.001980947 ; -0.0003742373 ; 4.789829E-05 ; -4.77534E-05 ; 4.457453E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.07963388 ; 0.03408353 ; -0.03290666 ; 1.4E-05
0.003654815 ; 0.004006363 ; 2.698961E-05 ; -3.863036E-05 ; 2.400782E-06 ; 386 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.05222069 ; 0.06061852 ; 0.01065417 ; 1.4E-05
0.2172365 ; 0.2189352 ; 4.791818E-05 ; -4.026228E-05 ; 7.327078E-06 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.1008911 ; 0.9203193 ; -0.07741359 ; 1.4E-05
0.09975851 ; 0.0995141 ; 4.808898E-05 ; -4.579602E-05 ; 2.023271E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.1489539 ; 0.8485047 ; 0.01959124 ; 1.4E-05
0.001993104 ; 0.0001882763 ; -2.148719E-11 ; -4.74968E-05 ; 2.346085E-06 ; 361 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.005000018 ; 0.335 ; -1.423061E-08 ; 1.4E-05
0.001992792 ; -0.0008888335 ; -2.223414E-08 ; -4.796888E-05 ; 2.40976E-06 ; 361 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.05181418 ; 0.07260807 ; -0.001693598 ; 1.4E-05
0.001989944 ; 0.0004738288 ; -2.270503E-07 ; -4.829003E-05 ; 2.640764E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.09137428 ; 0.03410865 ; 0.04283799 ; 1.4E-05
0.00199576 ; -0.00142301 ; 3.282507E-07 ; -4.797174E-05 ; 5.885399E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.06480417 ; -0.1 ; 0.1 ; 1.4E-05
0.001974288 ; -0.001529189 ; 3.250593E-09 ; -4.79218E-05 ; 4.447938E-06 ; 361 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.001618966 ; -0.07783233 ; -0.03798266 ; 1.4E-05
0.05893707 ; 0.05995689 ; 1.236148E-05 ; -4.048061E-05 ; 1.996835E-05 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.8765962 ; -0.5254707 ; 0.3168368 ; 1.4E-05
0.01489319 ; 0.0111919 ; -1.962271E-06 ; -3.743405E-05 ; 6.07297E-05 ; 1080 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.03677193 ; 0.1284455 ; -0.8559892 ; 1.4E-05
0.201935 ; 0.199641 ; -4.65976E-05 ; -4.777812E-05 ; 7.550682E-06 ; 346 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.235 ; -0.04000002 ; -0.06500001 ; 1.4E-05
0.1654114 ; 0.1625698 ; -4.726362E-05 ; -4.716815E-05 ; 8.262208E-06 ; 346 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.07463745 ; 0.09474157 ; -0.0756534 ; 1.4E-05
0.1629794 ; 0.1612 ; -4.725525E-05 ; -4.726499E-05 ; 8.520926E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.070161 ; 0.06984846 ; -0.0795366 ; 1.4E-05
0.1470599 ; 0.1472278 ; -4.72111E-05 ; -4.754582E-05 ; 9.898415E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.04814836 ; -0.01472996 ; -0.1 ; 1.4E-05
0.1586774 ; 0.1569475 ; -4.715674E-05 ; -4.719327E-05 ; 8.86606E-06 ; 346 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 1.4E-05
0.5706866 ; 0.5724878 ; -4.441294E-05 ; -4.670501E-05 ; 2.005823E-06 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.7320718 ; -0.3986566 ; 0.03863356 ; 1.4E-05
0.7324225 ; 0.7308009 ; -4.6864E-05 ; -4.668993E-05 ; 2.257843E-06 ; 1038 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.7075133 ; -0.4401327 ; 0.02547053 ; 1.4E-05
0.003720341 ; 0.003736628 ; -9.651788E-05 ; -4.892822E-05 ; 4.198977E-06 ; 390 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.02000001 ; 0.275 ; 0.06499998 ; 1.4E-05
0.004689543 ; 0.003193128 ; -9.696246E-05 ; -4.875913E-05 ; 5.216375E-06 ; 390 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.05399963 ; 0.09025516 ; 0.08133468 ; 1.4E-05
0.003017967 ; 0.001816413 ; -9.700783E-05 ; -4.889051E-05 ; 6.093669E-06 ; 158 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02015611 ; 0.08700981 ; 0.09495165 ; 1.4E-05
0.003435285 ; 0.003391344 ; -9.623422E-05 ; -4.877341E-05 ; 5.045822E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.1 ; 0.1 ; 0.07862331 ; 1.4E-05
0.004830685 ; -0.001668081 ; -9.569265E-05 ; -4.793212E-05 ; 2.800836E-06 ; 390 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.02074018 ; -0.04194818 ; -0.01740739 ; 1.4E-05
0.01709567 ; 0.01361372 ; -7.684821E-05 ; -7.960729E-05 ; 5.676649E-05 ; 1170 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.6916602 ; 0.8628202 ; 0.8352972 ; 1.4E-05
0.07978211 ; 0.07889783 ; -9.47849E-05 ; -5.420769E-05 ; 2.009973E-05 ; 1170 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.2584372 ; 0.3459556 ; 0.3006466 ; 1.4E-05
0.001949098 ; -0.00163983 ; -9.906542E-05 ; 2.055991E-09 ; 1.30166E-05 ; 395 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 0.09999998 ; -1.490116E-08 ; 0.205 ; 1.4E-05
