Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.5290823 ; 0.5290079 ; -4.673519E-05 ; -4.753293E-05 ; 3.505379E-06 ; 1044 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.5297133 ; -0.3287854 ; -0.001099623 ; 8E-06
0.001986098 ; 0.0004479859 ; -9.474461E-05 ; -4.102141E-05 ; 2.981685E-05 ; 368 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.125 ; 0.2 ; -0.42 ; 8E-06
0.004331845 ; 0.003905877 ; -9.686038E-05 ; -4.875898E-05 ; 5.39889E-06 ; 368 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.01529949 ; 0.07950437 ; 0.08419404 ; 8E-06
0.004189299 ; -0.0003082134 ; -9.693911E-05 ; -4.877688E-05 ; 5.570691E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02598362 ; 0.07754394 ; 0.08687149 ; 8E-06
0.003884034 ; 0.003567948 ; -9.689388E-05 ; -4.877652E-05 ; 5.064495E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; 0.04240196 ; 0.1 ; 0.07894215 ; 8E-06
0.005822573 ; -0.001686116 ; -9.548155E-05 ; -4.793791E-05 ; 4.896967E-06 ; 368 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.06339097 ; -0.09408329 ; -0.05383033 ; 8E-06
0.1362591 ; 0.1340372 ; -9.614688E-05 ; -5.492052E-05 ; 1.463609E-05 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.1715784 ; 0.7886651 ; 0.2208178 ; 8E-06
0.03551925 ; 0.03169069 ; -6.184146E-05 ; -2.04981E-06 ; 5.455012E-05 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; 0.537124 ; 0.8701314 ; -0.7640107 ; 8E-06
0.07339556 ; 0.07281245 ; -9.431997E-05 ; -2.598605E-06 ; 1.114374E-05 ; 346 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 0.01999999 ; -0.33 ; -0.14 ; 8E-06
0.003842825 ; 0.0007165938 ; -9.591872E-05 ; 9.763321E-08 ; 2.009911E-06 ; 346 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09959435 ; -0.08631417 ; 0.02262441 ; 8E-06
0.002541899 ; 0.0004392863 ; -9.60666E-05 ; -8.073224E-09 ; 2.001731E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.02188386 ; 0.008274715 ; 0.01850386 ; 8E-06
0.003256531 ; 0.003599576 ; -9.597354E-05 ; 4.619236E-08 ; 2.00641E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; -0.06661484 ; -0.04970108 ; 0.01738548 ; 8E-06
0.002424082 ; 8.072599E-05 ; -9.611985E-05 ; 7.169788E-08 ; 1.999969E-06 ; 345 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.04249592 ; -0.07561447 ; 0.01963556 ; 8E-06
0.348812 ; 0.3458631 ; -9.044015E-05 ; -3.960881E-06 ; 4.18727E-06 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 1 ; 0.8742768 ; 0.07228811 ; 8E-06
0.1369083 ; 0.1385451 ; -9.095667E-05 ; -7.533146E-07 ; 2.356569E-06 ; 1038 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.8463802 ; 0.3226125 ; 0.03864156 ; 8E-06
0.007696685 ; 0.005552942 ; -4.764239E-05 ; 2.300137E-07 ; 2.133601E-06 ; 372 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.225 ; -0.33 ; 0.01999998 ; 8E-06
0.00626682 ; 0.006120671 ; -4.796696E-05 ; -1.749526E-08 ; 1.999994E-06 ; 372 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09182138 ; 0.01076956 ; 0.03094492 ; 8E-06
0.004129465 ; 0.003302102 ; -4.819858E-05 ; -1.398297E-09 ; 2.062842E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.003108533 ; 0.00148569 ; 0.03811379 ; 8E-06
0.004456979 ; 0.004147995 ; -4.82508E-05 ; 1.237551E-07 ; 2.000271E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.073989 ; -0.07991832 ; 0.0312947 ; 8E-06
0.1098864 ; 6.125856E-05 ; -4.793297E-05 ; -2.626116E-07 ; 6.109443E-06 ; 372 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.09054022 ; -0.09041962 ; -0.05299615 ; 8E-06
0.04619788 ; 0.04651229 ; -6.060173E-05 ; 2.165851E-05 ; 4.05273E-05 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.4971886 ; 0.6834633 ; -0.5590683 ; 8E-06
0.1166655 ; 0.11298 ; -4.851664E-05 ; 2.843045E-06 ; 5.908175E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; -0.01285625 ; -0.5632774 ; 0.1113069 ; 8E-06
0.001925957 ; 0.001968682 ; -1.956077E-07 ; 6.622935E-08 ; 4.874426E-06 ; 374 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.115 ; 0.03999998 ; -0.03000002 ; 8E-06
0.00199394 ; 0.001960483 ; -2.89192E-07 ; 4.490849E-07 ; 4.657335E-06 ; 374 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; 0.05887436 ; -0.09261008 ; 0.09555091 ; 8E-06
0.001987028 ; 0.000549279 ; 2.344444E-07 ; 4.763776E-07 ; 9.336301E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; 0.04457266 ; 0.09076434 ; -0.09895883 ; 8E-06
0.001991576 ; 0.0009914446 ; 5.25935E-07 ; 5.25935E-07 ; 9.406877E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.1 ; 0.1 ; -0.1 ; 8E-06
0.9146523 ; 0.9139705 ; -4.935479E-08 ; -3.631014E-05 ; 2.040054E-06 ; 373 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.03031108 ; 0.08574487 ; 0.0306389 ; 8E-06
0.1096575 ; 0.1074062 ; -6.859057E-06 ; 4.824985E-06 ; 1.090906E-05 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.6625962 ; -0.5267247 ; 0.1953482 ; 8E-06
0.1533627 ; 0.1538704 ; -5.585096E-06 ; 5.996687E-06 ; 8.098232E-06 ; 1122 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; 0.6682919 ; -0.9062976 ; 0.1536026 ; 8E-06
0.05288715 ; 0.0001296346 ; 4.972781E-05 ; 9.77648E-07 ; 8.728271E-06 ; 392 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.18 ; -0.145 ; 0.135 ; 8E-06
0.0019906 ; 0.001124633 ; 4.801956E-05 ; 1.463967E-08 ; 2.005717E-06 ; 392 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; -0.08497582 ; -0.02742703 ; 0.009514733 ; 8E-06
0.001984956 ; -0.001956138 ; 4.786909E-05 ; 1.801003E-08 ; 2.615482E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; -0.04671051 ; 0.01356768 ; -0.01275938 ; 8E-06
0.001989504 ; -0.001615079 ; 4.839533E-05 ; 4.29361E-08 ; 3.123652E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; -0.1 ; -0.01789776 ; 0.04653748 ; 8E-06
0.06645863 ; -0.00143963 ; 4.833423E-05 ; 2.7606E-07 ; 4.893023E-06 ; 392 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.01339491 ; -0.06910379 ; 0.07652035 ; 8E-06
0.05721549 ; 0.05748706 ; 5.001699E-05 ; 1.016969E-06 ; 8.179358E-06 ; 1176 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.2856426 ; -0.1586241 ; 0.1290523 ; 8E-06
0.03486826 ; 0.03652357 ; 5.199961E-05 ; 1.125959E-05 ; 1.744616E-05 ; 1176 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; -0.2226987 ; -0.9747685 ; 0.2635694 ; 8E-06
0.001842392 ; 0.0007742591 ; 9.631625E-05 ; -3.417265E-07 ; 6.652627E-06 ; 409 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.09999999 ; 0.05999998 ; 0.11 ; 8E-06
0.00199781 ; -0.0003659992 ; 9.528486E-05 ; -3.386251E-07 ; 6.061004E-06 ; 409 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.04934692 ; -0.09510282 ; -0.06509098 ; 8E-06
0.001978077 ; -0.0008463419 ; 9.566484E-05 ; 2.395866E-08 ; 2.688627E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; -0.06010021 ; 0.05795565 ; -0.008153231 ; 8E-06
0.001988444 ; 0.0007921351 ; 9.579945E-05 ; 3.540903E-09 ; 2.375198E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 3 ; -0.0265245 ; 0.02190887 ; -0.0006725234 ; 8E-06
0.001996309 ; -0.001688433 ; 0.0001028723 ; -1.483305E-05 ; 3.331225E-06 ; 408 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.04385003 ; 0.03633653 ; -0.010919 ; 8E-06
0.1124959 ; 0.1111611 ; 9.520991E-05 ; -7.16031E-06 ; 1.284435E-05 ; 1227 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.5888168 ; -0.770913 ; -0.160247 ; 8E-06
0.01742929 ; 0.01498037 ; 9.93198E-05 ; -1.384186E-05 ; 2.931722E-05 ; 1224 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 6 ; 0.07649741 ; 0.636048 ; 0.4523887 ; 8E-06
0.04023726 ; 0.03788721 ; 9.795051E-05 ; 4.615626E-05 ; 8.464646E-06 ; 350 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.2 ; 0.3 ; 0.125 ; 8E-06
0.0180208 ; 0.01770163 ; 9.70212E-05 ; 4.795839E-05 ; 5.743083E-06 ; 350 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 1 ; -0.09936845 ; 0.0938105 ; 0.08395814 ; 8E-06
0.001964842 ; -0.0006841277 ; 9.67457E-05 ; 4.803852E-05 ; 6.42558E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 4 ; 0.01819793 ; 0.08194973 ; 0.09565381 ; 8E-06
0.001996146 ; -0.0003168379 ; 9.56287E-05 ; 4.792158E-05 ; 2.441935E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 3 ; 0.1 ; 0.02393159 ; -0.01329037 ; 8E-06
0.1906023 ; 0.006373142 ; 0.0001095583 ; 4.783121E-05 ; 2.521495E-06 ; 350 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; 0.02074018 ; -0.04194818 ; -0.01740739 ; 8E-06
0.3768847 ; 0.37857 ; 9.072098E-05 ; 4.090456E-05 ; 3.331535E-06 ; 1050 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.5737052 ; -0.9249435 ; -0.03077242 ; 8E-06
0.2720471 ; 0.2721052 ; 8.634318E-05 ; 4.730304E-05 ; 2.103378E-06 ; 1050 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 6 ; 0.8680506 ; -0.421851 ; 0.01742435 ; 8E-06
0.001785283 ; -0.0007355115 ; 4.822369E-05 ; 4.721023E-05 ; 8.085247E-06 ; 387 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.175 ; -0.04000002 ; -0.105 ; 8E-06
0.001984169 ; -0.0004299343 ; 4.773619E-05 ; 4.768569E-05 ; 3.079918E-06 ; 387 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 1 ; -0.06485377 ; -0.086774 ; -0.02530416 ; 8E-06
0.00195232 ; 0.001464892 ; 4.816258E-05 ; 4.815012E-05 ; 2.818589E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 4 ; 0.003836041 ; 0.01452683 ; 0.03750557 ; 8E-06
0.00197178 ; 0.0009949139 ; 4.73902E-05 ; 4.78731E-05 ; 7.752085E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 3 ; -0.01448545 ; 0.08618307 ; -0.1 ; 8E-06
0.001992947 ; -0.0008534694 ; 4.803285E-05 ; 3.932118E-05 ; 2.018839E-06 ; 387 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.005458959 ; 0.06501784 ; 0.01104197 ; 8E-06
0.2742144 ; 0.2729753 ; 4.540048E-05 ; 4.886843E-05 ; 6.88733E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.3954795 ; -0.7486623 ; 0.1055705 ; 8E-06
0.1351263 ; 0.1359492 ; 5.004167E-05 ; 5.002434E-05 ; 8.45119E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 6 ; -0.3027763 ; -0.2958456 ; 0.128065 ; 8E-06
0.02590303 ; 0.01190736 ; -7.191047E-07 ; 4.732046E-05 ; 2.00283E-06 ; 352 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.37 ; -0.495 ; 0.02999998 ; 8E-06
0.009467542 ; 0.008903857 ; -1.508613E-07 ; 4.822726E-05 ; 2.000167E-06 ; 352 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 1 ; 0.08729083 ; -0.06867193 ; 0.03198809 ; 8E-06
0.007746958 ; 0.00746208 ; -2.793778E-08 ; 4.812046E-05 ; 1.999988E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 4 ; 0.01659439 ; 0.01089039 ; 0.03173055 ; 8E-06
0.009280457 ; 0.008243664 ; -1.221132E-07 ; 4.825839E-05 ; 2.011204E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 3 ; 0.06761879 ; -0.0747501 ; 0.03465667 ; 8E-06
0.007366982 ; 0.006187095 ; -1.600518E-07 ; 4.824133E-05 ; 2.006148E-06 ; 350 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.08641109 ; -0.06358771 ; 0.03385976 ; 8E-06
0.05173781 ; 0.04878748 ; 2.55908E-06 ; 6.204485E-05 ; 3.03016E-05 ; 1056 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.117216 ; -0.6648103 ; 0.4669226 ; 8E-06
0.01644369 ; 0.01715348 ; -5.313615E-06 ; 2.559585E-05 ; 2.661022E-05 ; 1056 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 6 ; 0.2616094 ; 0.9599876 ; 0.4217445 ; 8E-06
0.00241302 ; 0.001738275 ; -4.80961E-05 ; 4.807594E-05 ; 2.130758E-06 ; 360 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 0.13 ; -0.08000001 ; 0.01499999 ; 8E-06
0.003277359 ; 0.0001482585 ; -4.814385E-05 ; 4.818947E-05 ; 2.000091E-06 ; 360 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 1 ; 0.01872244 ; -0.09652697 ; 0.02600701 ; 8E-06
0.002750119 ; 0.002260515 ; -4.813209E-05 ; 4.81157E-05 ; 2.019826E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 4 ; -0.01094324 ; 0.01055729 ; 0.02977455 ; 8E-06
0.003117415 ; 0.0002446804 ; -4.820743E-05 ; 4.817505E-05 ; 1.999991E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 3 ; 0.1 ; -0.1 ; 0.02549266 ; 8E-06
0.1175002 ; 0.000385001 ; -5.260162E-05 ; 4.8106E-05 ; 2.156576E-06 ; 360 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; -0.07267194 ; -0.06245976 ; 0.01804145 ; 8E-06
0.02045944 ; 0.01944831 ; -5.390055E-05 ; 8.224603E-05 ; 6.954572E-05 ; 1080 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; -0.1609922 ; 0.6660499 ; -0.9815664 ; 8E-06
0.03936952 ; 0.0357612 ; -3.537532E-05 ; 5.009405E-05 ; 2.574759E-05 ; 1080 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 6 ; -0.6861472 ; 0.006326357 ; 0.3935398 ; 8E-06
0.1070204 ; 0.06182075 ; -9.569248E-05 ; 4.63791E-05 ; 2.118113E-06 ; 327 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.165 ; 0.415 ; 0.02999999 ; 8E-06
0.0602492 ; 0.05941385 ; -9.606819E-05 ; 4.79176E-05 ; 2.000008E-06 ; 327 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 1 ; -0.08544908 ; 0.09811519 ; 0.04030997 ; 8E-06
0.05330784 ; 0.05464477 ; -9.635164E-05 ; 4.800018E-05 ; 2.000064E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 4 ; 0.02098768 ; 0.07408643 ; 0.03982287 ; 8E-06
0.03990667 ; 0.03771023 ; -9.611124E-05 ; 4.829456E-05 ; 2.00002E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 3 ; -0.07498599 ; -0.06408002 ; 0.04034789 ; 8E-06
0.049423 ; 0.04935582 ; -9.638464E-05 ; 4.81374E-05 ; 2.000143E-06 ; 326 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.03291074 ; 0.0235326 ; 0.04051424 ; 8E-06
0.04939901 ; 0.04969024 ; -7.181604E-05 ; 4.936272E-05 ; 2.555793E-05 ; 981 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.999245 ; 0.04713452 ; 0.4031645 ; 8E-06
0.159047 ; 0.1566368 ; -9.782094E-05 ; 4.471586E-05 ; 5.020276E-06 ; 984 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 6 ; 0.2947087 ; 0.4550195 ; 0.1080119 ; 8E-06
0.001967093 ; 0.0006426077 ; -9.555365E-05 ; 9.530053E-05 ; 8.172845E-06 ; 384 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; -0.21 ; 0.29 ; -0.09000001 ; 8E-06
0.001997176 ; -0.001055981 ; -9.657755E-05 ; 9.617821E-05 ; 2.637062E-06 ; 384 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 1 ; 0.09319539 ; 0.05134391 ; 0.04994118 ; 8E-06
0.001999514 ; -0.0004947355 ; -9.656646E-05 ; 9.645429E-05 ; 2.68964E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 4 ; 0.07457277 ; -0.05209947 ; 0.05003392 ; 8E-06
0.001987881 ; -0.0001658335 ; -9.604647E-05 ; 9.597302E-05 ; 2.11869E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 3 ; 0.08796652 ; -0.06859824 ; 0.01485161 ; 8E-06
0.00199243 ; -0.001313601 ; -9.795239E-05 ; 9.517633E-05 ; 5.031405E-06 ; 382 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.03544425 ; -0.057243 ; -0.04487299 ; 8E-06
0.9544901 ; 0.9527621 ; -8.826998E-05 ; 9.376923E-05 ; 2.002563E-06 ; 1152 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 1 ; 0.3819339 ; 0.03537286 ; 8E-06
0.4103326 ; 0.4094458 ; -8.757685E-05 ; 9.340652E-05 ; 3.135742E-06 ; 1152 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 6 ; 0.9215113 ; 0.4538588 ; -0.001034147 ; 8E-06
0.2648002 ; 0.0005903307 ; -4.744424E-05 ; 9.61569E-05 ; 2.033756E-06 ; 372 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.25 ; -0.17 ; 0.03499999 ; 8E-06
0.2314164 ; 0.2328197 ; -4.799747E-05 ; 9.632351E-05 ; 2.090406E-06 ; 372 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.08088458 ; -0.09821116 ; 0.03973599 ; 8E-06
0.1929903 ; 0.1953932 ; -4.834538E-05 ; 9.63007E-05 ; 2.082469E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.08985898 ; -0.04296363 ; 0.03935158 ; 8E-06
0.214122 ; 0.2133541 ; -4.829518E-05 ; 9.633163E-05 ; 2.086793E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; 0.05092956 ; -0.0851204 ; 0.03955464 ; 8E-06
0.2202874 ; 0.2232943 ; -4.797606E-05 ; 9.632203E-05 ; 2.087291E-06 ; 372 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; -0.09183048 ; -0.06447814 ; 0.03959927 ; 8E-06
0.3893979 ; 0.387465 ; -4.547744E-05 ; 8.990483E-05 ; 3.32756E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.8015817 ; -0.6869561 ; -0.007792807 ; 8E-06
0.3250133 ; 0.3237419 ; -4.860505E-05 ; 9.265363E-05 ; 3.508821E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; 0.7574438 ; -0.7467872 ; 0.07179769 ; 8E-06
0.001953525 ; -0.001763603 ; 1.611686E-06 ; 9.474886E-05 ; 8.119804E-06 ; 346 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.225 ; 0.255 ; 0.145 ; 8E-06
0.002528488 ; 0.002614768 ; 1.505931E-07 ; 9.597476E-05 ; 2.023363E-06 ; 346 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.08616626 ; 0.07765004 ; 0.03527354 ; 8E-06
0.002066855 ; 0.001741063 ; 1.427974E-09 ; 9.611317E-05 ; 2.004075E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; 0.006181945 ; 0.0112451 ; 0.02895777 ; 8E-06
0.001998524 ; -0.001656393 ; 3.688077E-07 ; 9.703205E-05 ; 4.320706E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; -0.08431128 ; -0.08496071 ; 0.08667146 ; 8E-06
0.002237939 ; 0.0006252912 ; 6.075459E-08 ; 9.622241E-05 ; 2.044802E-06 ; 346 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.02968848 ; -0.006301006 ; 0.03700083 ; 8E-06
0.3489712 ; 0.3500425 ; 8.622762E-07 ; 8.86562E-05 ; 2.095282E-06 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.5127643 ; 0.7156719 ; 0.04266351 ; 8E-06
0.2167218 ; 0.2151202 ; -2.10746E-06 ; 9.138524E-05 ; 4.830017E-06 ; 1038 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; -0.8512233 ; -0.5262982 ; -0.03144172 ; 8E-06
