Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7029091 ; 0.701651 ; 8.48567E-05 ; 4.794653E-05 ; 2.040514E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -1 ; -0.1922874 ; 0.0138454 ; 1.6E-05
0.05900027 ; 0.05850984 ; 8.61874E-05 ; 4.678616E-05 ; 1.387834E-05 ; 1068 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 6 ; -0.4847442 ; -0.02155571 ; -0.1913194 ; 1.6E-05
0.001971499 ; 0.001192079 ; 4.846169E-05 ; 4.802988E-05 ; 4.063607E-06 ; 343 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; -0.06000001 ; 0.07499999 ; 0.05999999 ; 1.6E-05
0.001981206 ; 0.0001010661 ; 4.822286E-05 ; 4.801036E-05 ; 2.484731E-06 ; 343 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 1 ; -0.0998226 ; 0.0613818 ; 0.03008104 ; 1.6E-05
0.001970616 ; 0.001051388 ; 4.801633E-05 ; 4.804249E-05 ; 5.279378E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 4 ; 0.08176871 ; 0.07665553 ; 0.07958527 ; 1.6E-05
0.001975164 ; 0.0001852486 ; 4.793128E-05 ; 4.790393E-05 ; 2.595376E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 3 ; 0.08102645 ; -0.004794121 ; -0.01535282 ; 1.6E-05
0.001992526 ; -0.0002615514 ; 4.77202E-05 ; 4.780135E-05 ; 3.212268E-06 ; 343 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.05856097 ; -0.01687029 ; -0.02779276 ; 1.6E-05
0.1396468 ; 0.1427681 ; 4.992779E-05 ; 5.043519E-05 ; 8.871802E-06 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; -0.7860711 ; -0.4535512 ; 0.1343383 ; 1.6E-05
0.09579048 ; 0.0959752 ; 5.095741E-05 ; 4.985948E-05 ; 1.119795E-05 ; 1026 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 6 ; -0.3248427 ; -0.126082 ; 0.1687783 ; 1.6E-05
0.01388221 ; 0.004011416 ; -3.534501E-07 ; 4.818575E-05 ; 2.002814E-06 ; 349 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.2 ; -0.2 ; 0.02999998 ; 1.6E-05
0.01013582 ; 0.008531309 ; -1.484926E-07 ; 4.823265E-05 ; 2.000089E-06 ; 349 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 1 ; 0.08487359 ; -0.08103941 ; 0.03190553 ; 1.6E-05
0.008093595 ; 0.00481301 ; -1.75703E-07 ; 4.810344E-05 ; 2.015525E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 4 ; 0.09120368 ; 0.03166697 ; 0.03520264 ; 1.6E-05
0.008580467 ; 0.006301241 ; -1.534491E-07 ; 4.823994E-05 ; 2.000617E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 3 ; 0.09161821 ; -0.07223004 ; 0.03231926 ; 1.6E-05
0.007986686 ; 0.004248396 ; -1.584395E-07 ; 4.818025E-05 ; 2.016055E-06 ; 349 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.07815915 ; -0.01781497 ; 0.03526421 ; 1.6E-05
0.08847971 ; 0.08781179 ; 2.649986E-06 ; 4.783285E-05 ; 4.005847E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.7918591 ; -0.7626758 ; 0.08277796 ; 1.6E-05
0.04394099 ; 0.04214654 ; -1.425204E-06 ; 4.808729E-05 ; 2.000202E-06 ; 1044 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 6 ; 0.6355652 ; -0.2817001 ; 0.03112279 ; 1.6E-05
0.001949892 ; -0.00111015 ; -4.732688E-05 ; 4.805912E-05 ; 6.88972E-06 ; 414 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 0.07499998 ; 0.17 ; -0.07000002 ; 1.6E-05
0.003569816 ; 0.00267464 ; -4.801836E-05 ; 4.819255E-05 ; 2.005601E-06 ; 414 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 1 ; -0.07170469 ; -0.09285241 ; 0.02785518 ; 1.6E-05
0.002699334 ; 0.0008395487 ; -4.811654E-05 ; 4.808971E-05 ; 2.003955E-06 ; 116 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 4 ; -0.01404492 ; 0.01427664 ; 0.02750933 ; 1.6E-05
0.002901358 ; 0.001658746 ; -4.794996E-05 ; 4.809588E-05 ; 2.004233E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 3 ; -0.09663662 ; 0.01908585 ; 0.02755485 ; 1.6E-05
0.01365632 ; -0.0009544191 ; -4.791767E-05 ; 7.221605E-05 ; 2.922953E-06 ; 414 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.06824154 ; 0.05325142 ; -0.006150986 ; 1.6E-05
0.03063805 ; 0.02737934 ; -5.902935E-05 ; 1.60244E-05 ; 4.44086E-05 ; 1242 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; -0.3971523 ; -0.7231426 ; -0.6166176 ; 1.6E-05
0.04740881 ; 0.04455278 ; -6.449946E-05 ; 5.830386E-05 ; 3.089871E-05 ; 1242 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 6 ; -0.9645094 ; 0.6186498 ; -0.420358 ; 1.6E-05
0.168311 ; 0.001189928 ; -9.699922E-05 ; 4.453517E-05 ; 9.767875E-06 ; 333 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.08500001 ; 0.385 ; 0.18 ; 1.6E-05
0.06001928 ; 0.0577234 ; -9.601936E-05 ; 4.792598E-05 ; 2.000002E-06 ; 333 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 1 ; -0.09626999 ; 0.09568539 ; 0.04028398 ; 1.6E-05
0.05331742 ; 0.05431065 ; -9.650558E-05 ; 4.791593E-05 ; 2.027951E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 4 ; 0.1 ; 0.1 ; 0.04499288 ; 1.6E-05
0.03693886 ; 0.03584419 ; -9.643773E-05 ; 4.831892E-05 ; 2.023019E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 3 ; 0.04193804 ; -0.05725151 ; 0.04454013 ; 1.6E-05
0.8259662 ; 0.3798526 ; -9.596774E-05 ; 5.586266E-05 ; 2.48455E-06 ; 330 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; -0.07267194 ; -0.06245976 ; 0.01804145 ; 1.6E-05
0.0511247 ; 0.04932002 ; -0.0001046822 ; 4.694027E-05 ; 3.255024E-05 ; 999 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.7515137 ; 0.04135223 ; -0.4309392 ; 1.6E-05
0.2773145 ; 0.2797449 ; -9.761733E-05 ; 4.605864E-05 ; 5.286683E-06 ; 996 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 6 ; 0.1112365 ; 0.3224449 ; 0.1122068 ; 1.6E-05
0.0540707 ; 0.05516538 ; -8.910937E-05 ; 9.558735E-05 ; 1.795058E-05 ; 312 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.3 ; 0.2 ; -0.225 ; 1.6E-05
0.001984287 ; -0.0007322698 ; -9.719327E-05 ; 9.699161E-05 ; 5.609827E-06 ; 312 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 1 ; 0.0599836 ; -0.03084761 ; 0.09662104 ; 1.6E-05
0.001963974 ; -0.0002842879 ; -9.713072E-05 ; 9.642165E-05 ; 5.287427E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 4 ; 0.06211858 ; 0.06949381 ; 0.09159116 ; 1.6E-05
0.001990519 ; 0.001044745 ; -9.605787E-05 ; 9.642875E-05 ; 2.580682E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 3 ; -0.1 ; -0.06443438 ; 0.04760404 ; 1.6E-05
0.001993055 ; -0.001970036 ; -9.67145E-05 ; 9.645118E-05 ; 3.668451E-06 ; 312 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.02668732 ; 0.02796458 ; 0.06856355 ; 1.6E-05
0.04910772 ; 0.04896338 ; -0.0001151158 ; 9.977919E-05 ; 3.924323E-05 ; 936 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.6607247 ; 0.1015004 ; 0.5722622 ; 1.6E-05
0.4237095 ; 0.4233839 ; -8.711495E-05 ; 9.405023E-05 ; 3.385261E-06 ; 936 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 6 ; 0.9319749 ; 0.3941632 ; -0.00574367 ; 1.6E-05
0.1702266 ; 0.14449 ; -4.821292E-05 ; 9.630062E-05 ; 2.222762E-06 ; 370 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.00500001 ; -0.195 ; 0.04499998 ; 1.6E-05
0.2332196 ; 0.2317135 ; -4.800297E-05 ; 9.632693E-05 ; 2.094796E-06 ; 370 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.08193082 ; -0.09806246 ; 0.03997239 ; 1.6E-05
0.1963898 ; 0.1934296 ; -4.833553E-05 ; 9.629464E-05 ; 2.078281E-06 ; 225 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.09004591 ; -0.04342337 ; 0.03913081 ; 1.6E-05
0.2162692 ; 0.2164779 ; -4.821132E-05 ; 9.632423E-05 ; 2.088506E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; 0.00475203 ; -0.08488361 ; 0.03965939 ; 1.6E-05
0.2221562 ; 0.06509781 ; -6.586126E-05 ; 9.605037E-05 ; 2.114969E-06 ; 367 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.09740432 ; 0.05324461 ; 0.03440866 ; 1.6E-05
0.7890584 ; 0.7881251 ; -4.733882E-05 ; 8.650004E-05 ; 2.170513E-06 ; 1110 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.3204695 ; -0.9353414 ; 0.01754127 ; 1.6E-05
0.4026395 ; 0.4018095 ; -4.56863E-05 ; 9.108462E-05 ; 3.238861E-06 ; 1110 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; -0.7600667 ; -0.6163884 ; -0.006169664 ; 1.6E-05
0.001957328 ; 0.000392535 ; -2.347696E-07 ; 9.54004E-05 ; 4.10354E-06 ; 367 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.19 ; 0.185 ; -0.02000001 ; 1.6E-05
0.002536165 ; 0.0009485754 ; 9.719299E-08 ; 9.614492E-05 ; 2.015033E-06 ; 367 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.07214731 ; -0.04629135 ; 0.02725071 ; 1.6E-05
0.00257436 ; -0.0003789509 ; 5.815082E-09 ; 9.609223E-05 ; 2.007154E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; -0.00170904 ; 0.01543267 ; 0.02834979 ; 1.6E-05
0.00204799 ; -0.001693122 ; -1.12373E-07 ; 9.614061E-05 ; 2.028971E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; 0.07875042 ; -0.08358075 ; 0.02705616 ; 1.6E-05
0.009325974 ; -0.001218605 ; -2.813752E-08 ; 9.571319E-05 ; 3.37186E-06 ; 366 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.06231912 ; 0.05938577 ; -0.007376393 ; 1.6E-05
0.1469413 ; 0.1441545 ; -1.520392E-06 ; 9.256401E-05 ; 4.195495E-06 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.7979934 ; -0.4642233 ; -0.02116241 ; 1.6E-05
0.219004 ; 0.2161069 ; 3.605474E-08 ; 8.750172E-05 ; 2.314237E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; -0.0435205 ; -0.8851189 ; 0.01669982 ; 1.6E-05
0.09923298 ; 0.09390111 ; 4.758851E-05 ; 9.384743E-05 ; 2.040209E-06 ; 337 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.28 ; 0.405 ; 0.004999987 ; 1.6E-05
0.04210551 ; 0.03895855 ; 4.808701E-05 ; 9.579352E-05 ; 2.02608E-06 ; 337 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.09977324 ; 0.09578872 ; 0.01559699 ; 1.6E-05
0.03846487 ; 0.03810725 ; 4.804187E-05 ; 9.585496E-05 ; 2.001138E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.08271378 ; 0.06282583 ; 0.01188768 ; 1.6E-05
0.02139454 ; 0.02188192 ; 4.790807E-05 ; 9.586979E-05 ; 1.999965E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.1 ; -0.1 ; 0.01095932 ; 1.6E-05
0.03403497 ; 0.001839503 ; 5.234697E-05 ; 9.592492E-05 ; 2.002069E-06 ; 335 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 1.6E-05
0.05225778 ; 0.05113261 ; 4.647424E-05 ; 8.377744E-05 ; 6.490387E-06 ; 1011 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.8355617 ; -0.8271181 ; -0.0764965 ; 1.6E-05
0.07323746 ; 0.07358278 ; 4.712247E-05 ; 8.536209E-05 ; 3.358564E-06 ; 1008 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; 0.4575756 ; -0.8761994 ; -0.02604945 ; 1.6E-05
0.003103016 ; 0.001179096 ; 9.547043E-05 ; 9.307986E-05 ; 1.087391E-05 ; 366 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.21 ; -0.135 ; -0.145 ; 1.6E-05
0.001990764 ; -0.001253744 ; 9.547494E-05 ; 9.511926E-05 ; 3.933595E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; 0.04123774 ; -0.09293652 ; -0.038845 ; 1.6E-05
0.001971384 ; 0.0007219849 ; 9.675146E-05 ; 9.640394E-05 ; 6.359312E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; 0.0236114 ; 0.07865725 ; 0.09923674 ; 1.6E-05
0.02972048 ; 0.001039779 ; 9.414117E-05 ; 9.52076E-05 ; 7.996746E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; -0.1 ; 0.1 ; -0.1 ; 1.6E-05
0.0019901 ; -0.001444106 ; 9.633201E-05 ; 9.60088E-05 ; 3.285686E-06 ; 362 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.002558997 ; 0.08930266 ; 0.04813743 ; 1.6E-05
0.02497016 ; 0.02470785 ; 0.0001212995 ; 9.013917E-05 ; 5.416329E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.6090356 ; 0.3940868 ; 0.793111 ; 1.6E-05
0.2157774 ; 0.2151905 ; 9.601582E-05 ; 9.144899E-05 ; 2.079873E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; -0.006546884 ; 0.5828447 ; 0.01838857 ; 1.6E-05
0.0297013 ; 0.02208041 ; -9.705973E-05 ; -9.600294E-05 ; 3.784053E-06 ; 356 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 0.105 ; -0.135 ; 0.07999998 ; 1.6E-05
0.03838447 ; -0.0002653921 ; -9.703204E-05 ; -9.625033E-05 ; 3.53775E-06 ; 356 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; 0.09771724 ; -0.09694815 ; 0.07830326 ; 1.6E-05
0.001988686 ; 0.00187669 ; -9.46924E-05 ; -9.435724E-05 ; 8.97366E-06 ; 112 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.04426275 ; 0.09688799 ; -0.09398624 ; 1.6E-05
0.001994502 ; -0.001128995 ; -9.62206E-05 ; -9.62272E-05 ; 2.042492E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; 0.04771221 ; 0.0270068 ; 1.6E-05
0.001997782 ; -0.0001061232 ; -9.540017E-05 ; -9.55853E-05 ; 5.269833E-06 ; 356 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.03934208 ; -0.05488077 ; -0.03772706 ; 1.6E-05
0.4086452 ; 0.4089788 ; -9.638079E-05 ; -9.053849E-05 ; 2.304067E-06 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.003496367 ; -0.6621148 ; 0.04589059 ; 1.6E-05
0.3849406 ; 0.3840388 ; -9.621509E-05 ; -9.1194E-05 ; 2.033553E-06 ; 1068 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.01623277 ; 0.8146847 ; 0.03463039 ; 1.6E-05
0.02505263 ; 0.02888173 ; -4.719389E-05 ; -9.676087E-05 ; 3.98588E-06 ; 337 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; -0.255 ; 0.06499998 ; 0.06499998 ; 1.6E-05
0.001979059 ; -0.0018322 ; -4.771009E-05 ; -9.475775E-05 ; 7.766084E-06 ; 337 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.04377 ; 0.03196947 ; -0.09330247 ; 1.6E-05
0.001980718 ; 0.0007067866 ; -4.792068E-05 ; -9.558466E-05 ; 3.240245E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.06212367 ; 0.04824689 ; -0.02140237 ; 1.6E-05
0.001988624 ; -0.0009905158 ; -4.796742E-05 ; -9.635936E-05 ; 6.121733E-06 ; 339 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 1.6E-05
0.001973634 ; -0.001684563 ; -4.81574E-05 ; -9.604214E-05 ; 2.043704E-06 ; 337 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.08025169 ; -0.05161952 ; 0.02172325 ; 1.6E-05
0.3201391 ; 0.3201097 ; -4.801301E-05 ; -9.085262E-05 ; 4.337074E-06 ; 1011 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.3307772 ; 0.5907114 ; -0.04046319 ; 1.6E-05
0.0854008 ; 0.08345628 ; -5.722203E-05 ; -0.0001027015 ; 1.692941E-05 ; 1008 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.9641332 ; 0.5495775 ; 0.2597201 ; 1.6E-05
0.01120208 ; 0.01049194 ; -2.158601E-07 ; -9.491009E-05 ; 2.008763E-06 ; 356 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.215 ; 0.385 ; 0.01499999 ; 1.6E-05
0.005053971 ; 0.001958457 ; -9.970368E-08 ; -9.607306E-05 ; 2.035627E-06 ; 356 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 1.6E-05
0.003415171 ; 1.257513E-06 ; -1.688041E-08 ; -9.613879E-05 ; 2.109433E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.01449882 ; 0.008822838 ; 0.02200707 ; 1.6E-05
0.005379452 ; 0.002974194 ; -9.017082E-08 ; -9.604052E-05 ; 2.010675E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.0152542 ; 1.6E-05
0.1176784 ; 0.117412 ; -3.599384E-05 ; -0.0001140652 ; 2.038616E-06 ; 356 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.04449346 ; 0.09925986 ; 0.008931993 ; 1.6E-05
0.132052 ; 0.1302547 ; 5.252334E-06 ; -9.887862E-05 ; 9.533552E-06 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.8085103 ; 0.3400684 ; 0.1481395 ; 1.6E-05
0.06327289 ; 0.0618642 ; -1.133653E-05 ; -9.669563E-05 ; 1.570435E-05 ; 1068 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.9262263 ; -0.3565599 ; -0.2130363 ; 1.6E-05
0.00264532 ; -3.067136E-05 ; 4.796399E-05 ; -9.554636E-05 ; 2.084842E-06 ; 416 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.03500001 ; 0.19 ; -1.490116E-08 ; 1.6E-05
0.004254051 ; 0.003109021 ; 4.794339E-05 ; -9.594172E-05 ; 2.000014E-06 ; 416 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; 0.07785156 ; 0.09738637 ; 0.008722898 ; 1.6E-05
0.003007159 ; 0.0001498442 ; 4.806439E-05 ; -9.605017E-05 ; 2.029119E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.06901624 ; 0.05163313 ; 0.01351182 ; 1.6E-05
0.002531141 ; 0.00266451 ; 4.796588E-05 ; -9.58723E-05 ; 2.055348E-06 ; 420 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.06837724 ; -0.04297855 ; 0.001623147 ; 1.6E-05
0.0156904 ; 0.01406628 ; 0.000111778 ; -9.627858E-05 ; 2.047776E-06 ; 415 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.03031108 ; 0.08574487 ; 0.0306389 ; 1.6E-05
0.03772761 ; 0.03744442 ; 4.4167E-05 ; -0.0001128296 ; 4.885727E-05 ; 1248 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.0170632 ; -0.6578061 ; -0.6941643 ; 1.6E-05
0.06119821 ; 0.06009697 ; 5.380607E-05 ; -9.564572E-05 ; 1.840212E-05 ; 1248 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.7782149 ; -0.1849028 ; -0.2584021 ; 1.6E-05
0.3536789 ; 0.3536097 ; 9.46276E-05 ; -9.534477E-05 ; 2.005866E-06 ; 329 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.305 ; 0.335 ; 0.01999998 ; 1.6E-05
0.2335058 ; 0.2321262 ; 9.580212E-05 ; -9.608114E-05 ; 1.99996E-06 ; 329 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 1.6E-05
0.1757285 ; 0.1736503 ; 9.59879E-05 ; -9.606757E-05 ; 2.000623E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.006804476 ; 0.004631117 ; 0.01701009 ; 1.6E-05
0.1987952 ; 0.1989071 ; 9.590365E-05 ; -9.608685E-05 ; 2.00002E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.0619969 ; 0.005467101 ; 0.01753051 ; 1.6E-05
0.1921898 ; 0.1947627 ; 9.582895E-05 ; -9.602603E-05 ; 2.00011E-06 ; 329 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 1.6E-05
0.2607514 ; 0.2591097 ; 9.485456E-05 ; -9.617646E-05 ; 2.109785E-06 ; 987 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.270662 ; 0.1446202 ; 0.0275066 ; 1.6E-05
