Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.118687 ; 0.1171806 ; -3.857889E-05 ; 5.002622E-05 ; 8.268438E-06 ; 1188 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 6 ; -0.9327298 ; -0.7959056 ; 0.1375852 ; 6E-06
0.2508641 ; 0.0004761727 ; -9.698338E-05 ; 4.523012E-05 ; 6.763656E-06 ; 331 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.05000001 ; 0.375 ; 0.135 ; 6E-06
0.05907251 ; 0.05730625 ; -9.607008E-05 ; 4.792196E-05 ; 2.000006E-06 ; 331 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 1 ; -0.08544908 ; 0.09811519 ; 0.04030997 ; 6E-06
0.0523264 ; 0.05055075 ; -9.644069E-05 ; 4.797187E-05 ; 2.000848E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 4 ; 0.08426195 ; 0.08172762 ; 0.04098592 ; 6E-06
0.03703623 ; 0.03669442 ; -9.644789E-05 ; 4.831967E-05 ; 2.023019E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 3 ; 0.04193804 ; -0.05725151 ; 0.04454013 ; 6E-06
0.05096161 ; 0.04838441 ; -9.632777E-05 ; 4.815989E-05 ; 2.025779E-06 ; 331 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.04397992 ; 0.08024868 ; 0.0354418 ; 6E-06
0.03065181 ; 0.0288868 ; -7.088109E-05 ; 3.38192E-05 ; 3.523571E-05 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.9262914 ; 0.6002299 ; 0.5449908 ; 6E-06
0.03154721 ; 0.03131199 ; -7.777796E-05 ; 5.987525E-05 ; 4.211764E-05 ; 990 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 6 ; 0.3443483 ; 0.4674086 ; -0.5800276 ; 6E-06
0.001815979 ; 0.001687803 ; -9.512284E-05 ; 9.561708E-05 ; 3.405542E-06 ; 354 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.215 ; -0.03500001 ; -0.01500001 ; 6E-06
0.001980978 ; 0.001419938 ; -9.670031E-05 ; 9.620869E-05 ; 3.693262E-06 ; 354 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 1 ; 0.01661048 ; 0.07782183 ; 0.07005518 ; 6E-06
0.001991548 ; 0.0005285222 ; -9.465647E-05 ; 9.515893E-05 ; 8.820055E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 4 ; 0.03846464 ; 0.08252002 ; -0.09966896 ; 6E-06
0.001997888 ; 0.0004597766 ; -9.635936E-05 ; 9.727737E-05 ; 5.610267E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 6E-06
0.001981708 ; -0.001185782 ; -9.538747E-05 ; 9.511192E-05 ; 5.379507E-06 ; 354 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.004552855 ; -0.06631315 ; -0.04748147 ; 6E-06
0.2061076 ; 0.2070765 ; -9.049547E-05 ; 8.881654E-05 ; 2.759255E-06 ; 1062 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; -0.6448272 ; -0.9381564 ; 0.05988813 ; 6E-06
0.1110126 ; 0.1085153 ; -9.094181E-05 ; 8.9798E-05 ; 2.979918E-06 ; 1062 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 6 ; -0.713202 ; -0.7156824 ; 0.0002460539 ; 6E-06
0.2145985 ; -0.001357975 ; -4.796497E-05 ; 9.624653E-05 ; 2.033835E-06 ; 383 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.09500001 ; -0.04500002 ; 0.03499999 ; 6E-06
0.2337512 ; 0.2306197 ; -4.800433E-05 ; 9.632971E-05 ; 2.094912E-06 ; 383 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.08193082 ; -0.09806246 ; 0.03997239 ; 6E-06
0.2046197 ; 0.203421 ; -4.821653E-05 ; 9.62995E-05 ; 2.079909E-06 ; 240 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.008321051 ; -0.03976445 ; 0.03921725 ; 6E-06
0.2132274 ; 0.2132492 ; -4.825017E-05 ; 9.631805E-05 ; 2.082362E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; 0.02566701 ; -0.07542676 ; 0.03934598 ; 6E-06
0.3988755 ; 0.3991168 ; -7.564171E-06 ; 0.0001177622 ; 2.363544E-06 ; 379 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.05987432 ; 0.06855636 ; 0.04436781 ; 6E-06
0.1933928 ; 0.1941442 ; -4.829734E-05 ; 9.629219E-05 ; 2.087685E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.05206086 ; -0.0356382 ; 0.03961922 ; 6E-06
0.3251053 ; 0.3243713 ; -4.581817E-05 ; 8.974779E-05 ; 4.074353E-06 ; 1152 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; -0.8222592 ; -0.6616303 ; -0.02071139 ; 6E-06
0.001948034 ; 0.0004797603 ; -9.744656E-08 ; 9.89938E-05 ; 1.192018E-05 ; 375 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 0.009999986 ; -0.115 ; 0.2 ; 6E-06
0.002715733 ; -0.0004771031 ; 6.311429E-08 ; 9.622852E-05 ; 2.007276E-06 ; 375 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.0345595 ; -0.08440871 ; 0.03330544 ; 6E-06
0.002410362 ; 0.001208209 ; 2.037849E-07 ; 9.522153E-05 ; 8.567717E-06 ; 126 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; 0.042073 ; 0.08681574 ; -0.09007327 ; 6E-06
0.002447218 ; -0.0004373755 ; 7.766457E-09 ; 9.613696E-05 ; 1.999971E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; -0.004865075 ; 0.001649716 ; 0.03072036 ; 6E-06
0.002293508 ; 0.001717356 ; 1.487102E-08 ; 9.603634E-05 ; 2.003358E-06 ; 373 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.009242157 ; 0.0526816 ; 0.03251325 ; 6E-06
0.8545245 ; 0.8526169 ; -1.55791E-07 ; 9.36509E-05 ; 2.007834E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 0.09857969 ; -0.5277928 ; 0.02977925 ; 6E-06
0.415595 ; 0.4126759 ; -9.024734E-08 ; 9.181199E-05 ; 2.469685E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; 0.1251286 ; -0.6163736 ; 0.01133048 ; 6E-06
0.07271412 ; 0.06686931 ; 4.779437E-05 ; 9.469618E-05 ; 2.040633E-06 ; 304 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.2 ; 0.305 ; 0.004999987 ; 6E-06
0.0451139 ; 0.04142888 ; 4.803186E-05 ; 9.57912E-05 ; 1.999997E-06 ; 304 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.09294008 ; 0.08875045 ; 0.01106071 ; 6E-06
0.03923912 ; 0.03909798 ; 4.804031E-05 ; 9.584829E-05 ; 2.000003E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.02565682 ; 0.06305578 ; 0.01108266 ; 6E-06
0.02319456 ; 0.021593 ; 4.792771E-05 ; 9.593612E-05 ; 2.00102E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.08930002 ; -0.05780376 ; 0.01183616 ; 6E-06
0.03237938 ; 0.03408634 ; 4.804872E-05 ; 9.592942E-05 ; 2.000106E-06 ; 304 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 6E-06
0.0336034 ; 0.03136432 ; 5.10593E-05 ; 0.0001014061 ; 2.749608E-05 ; 912 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.2413755 ; 0.6579998 ; -0.3876984 ; 6E-06
0.04296753 ; 0.0419725 ; 5.047609E-05 ; 0.0001016366 ; 1.712402E-05 ; 912 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.08912991 ; -0.3626084 ; 0.2570399 ; 6E-06
0.004054752 ; 0.004945089 ; 9.519339E-05 ; 9.31085E-05 ; 7.846389E-06 ; 347 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.09499998 ; -0.215 ; -0.1 ; 6E-06
0.001992862 ; 0.0006186468 ; 9.587352E-05 ; 9.582777E-05 ; 2.012971E-06 ; 347 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; 0.02389287 ; -0.08847672 ; 0.006992154 ; 6E-06
0.001996103 ; 0.0006450741 ; 9.56337E-05 ; 9.571347E-05 ; 2.449396E-06 ; 106 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; -0.06037065 ; 0.0178059 ; -0.01021245 ; 6E-06
0.00198447 ; 0.001738483 ; 9.557954E-05 ; 9.552154E-05 ; 3.038994E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; 0.1 ; -0.0345048 ; -0.02289599 ; 6E-06
0.2281475 ; 0.2275608 ; 0.0001166638 ; 7.484631E-05 ; 2.006795E-06 ; 344 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.04449346 ; 0.09925986 ; 0.008931993 ; 6E-06
0.09253883 ; 0.09487121 ; 9.467789E-05 ; 8.266018E-05 ; 1.339893E-05 ; 1041 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.7696771 ; -0.649298 ; -0.1851088 ; 6E-06
0.0693494 ; 0.06857757 ; 9.654098E-05 ; 8.214253E-05 ; 1.735506E-05 ; 1044 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; 0.7906889 ; -0.57036 ; -0.2430213 ; 6E-06
0.02710945 ; 0.01413391 ; -9.707129E-05 ; -9.56911E-05 ; 3.782597E-06 ; 364 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 0.105 ; -0.18 ; 0.07999998 ; 6E-06
0.001996149 ; -0.0009181435 ; -9.607679E-05 ; -9.609147E-05 ; 2.237233E-06 ; 364 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; -0.01391184 ; 0.09932142 ; 0.01847371 ; 6E-06
0.001987179 ; -0.0005497961 ; -9.474478E-05 ; -9.447448E-05 ; 8.71426E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.042073 ; 0.08681574 ; -0.09007327 ; 6E-06
0.001998067 ; -0.00164395 ; -9.692116E-05 ; -9.659994E-05 ; 3.677424E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.04912063 ; -0.03336452 ; 0.07966102 ; 6E-06
0.001992251 ; 0.0003039667 ; -9.50036E-05 ; -9.538975E-05 ; 7.562337E-06 ; 364 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.03303992 ; -0.08008791 ; -0.07281739 ; 6E-06
0.06362893 ; 0.06327683 ; -9.48691E-05 ; -0.0001016893 ; 2.916876E-05 ; 1092 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; -0.1297516 ; -0.5885795 ; -0.3868269 ; 6E-06
0.03366112 ; 0.03188465 ; -9.62125E-05 ; -8.89725E-05 ; 1.422367E-05 ; 1092 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.3289319 ; 0.3908336 ; -0.1750815 ; 6E-06
0.001924261 ; -0.001178495 ; -4.873263E-05 ; -9.705171E-05 ; 4.528911E-06 ; 399 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.09999998 ; 0.15 ; 0.07499999 ; 6E-06
0.001963383 ; -0.001525424 ; -4.731201E-05 ; -9.491284E-05 ; 7.409408E-06 ; 399 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.04652205 ; 0.01631142 ; -0.08790915 ; 6E-06
0.00199425 ; -0.0001698458 ; -4.795256E-05 ; -9.574489E-05 ; 2.627132E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.06941919 ; 0.05617972 ; -0.009100234 ; 6E-06
0.001986405 ; 0.0005719216 ; -4.797173E-05 ; -9.424167E-05 ; 8.214762E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; -0.1 ; 0.1 ; -0.1 ; 6E-06
0.00199677 ; -0.0007214706 ; -4.787137E-05 ; -9.558463E-05 ; 4.196257E-06 ; 399 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.04464778 ; -0.06087542 ; -0.03791212 ; 6E-06
0.05488787 ; 0.05680403 ; -5.812441E-05 ; -0.0001035446 ; 1.869901E-05 ; 1197 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; 0.8851118 ; 0.5134757 ; 0.2855751 ; 6E-06
0.2045576 ; 0.2034883 ; -4.899164E-05 ; -8.923052E-05 ; 8.132931E-06 ; 1200 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.4612184 ; 0.5410097 ; -0.09900943 ; 6E-06
0.007084824 ; 0.008863106 ; -3.752497E-07 ; -9.538468E-05 ; 2.008787E-06 ; 332 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.335 ; 0.305 ; 0.01499999 ; 6E-06
0.004848686 ; 0.002324652 ; -1.928669E-08 ; -9.602024E-05 ; 2.000041E-06 ; 332 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.02927747 ; 0.07272183 ; 0.01201186 ; 6E-06
0.003472825 ; 0.002874758 ; -4.586346E-09 ; -9.60689E-05 ; 2.011964E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.002815421 ; 0.008849218 ; 0.0154634 ; 6E-06
0.003704824 ; 0.003388376 ; -8.182104E-08 ; -9.589731E-05 ; 2.00999E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.09208689 ; -0.09383895 ; 0.01518428 ; 6E-06
0.002977646 ; -0.001456605 ; 6.718934E-05 ; -9.588715E-05 ; 2.003955E-06 ; 329 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.07223322 ; -0.09123902 ; 0.01270856 ; 6E-06
0.164471 ; 0.1661058 ; 1.086372E-06 ; -9.91673E-05 ; 1.063081E-05 ; 996 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.1345661 ; 0.5327648 ; 0.1624502 ; 6E-06
0.1443127 ; 0.1443718 ; 8.725267E-08 ; -0.000100042 ; 1.227571E-05 ; 996 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.009513421 ; 0.5378639 ; 0.1866974 ; 6E-06
0.004812397 ; 0.003657335 ; 4.795962E-05 ; -9.49243E-05 ; 2.002495E-06 ; 361 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.06999999 ; 0.36 ; 0.009999986 ; 6E-06
0.003836744 ; 0.002144692 ; 4.804378E-05 ; -9.598785E-05 ; 2.010979E-06 ; 361 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.07012101 ; 0.09373862 ; 0.01158996 ; 6E-06
0.002305324 ; -0.0004977062 ; 4.809843E-05 ; -9.612515E-05 ; 2.188179E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.01049574 ; 0.004183774 ; 0.02142309 ; 6E-06
0.003054624 ; 0.002523378 ; 4.800246E-05 ; -9.601462E-05 ; 2.00645E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.0338422 ; 0.02279532 ; 0.01088477 ; 6E-06
0.003091771 ; -0.0009471946 ; 2.406353E-05 ; -9.132709E-05 ; 2.532847E-06 ; 360 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.006078207 ; 0.0573438 ; 0.004764602 ; 6E-06
0.06096622 ; 0.05819631 ; 5.282642E-05 ; -8.806386E-05 ; 1.62597E-05 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.3659788 ; -0.5911336 ; 0.2431119 ; 6E-06
0.02007199 ; 0.0167703 ; 5.441203E-05 ; -8.765901E-05 ; 4.944441E-05 ; 1080 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.2315462 ; 0.04547973 ; -0.7079687 ; 6E-06
0.3651942 ; 0.3343653 ; 9.46005E-05 ; -9.504263E-05 ; 2.008992E-06 ; 304 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.365 ; 0.01499999 ; 6E-06
0.2347428 ; 0.2313732 ; 9.58075E-05 ; -9.607738E-05 ; 1.999961E-06 ; 304 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 6E-06
0.1999807 ; 0.1993094 ; 9.57915E-05 ; -9.603635E-05 ; 1.999975E-06 ; 269 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.09996843 ; -0.03865859 ; 0.01764948 ; 6E-06
0.232646 ; 0.2355304 ; 9.579513E-05 ; -9.608857E-05 ; 2.000356E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01831966 ; 6E-06
0.1937196 ; 0.0503824 ; 9.56454E-05 ; -9.575365E-05 ; 2.779836E-06 ; 304 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; -0.05495896 ; 0.03810335 ; -0.01025966 ; 6E-06
0.1911863 ; 0.1907854 ; 9.034924E-05 ; -9.01426E-05 ; 5.052408E-06 ; 912 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; -0.5555378 ; -0.8727197 ; -0.04702231 ; 6E-06
0.1171113 ; 0.1153492 ; 9.588813E-05 ; -9.597315E-05 ; 2.104993E-06 ; 912 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; 0.0237473 ; -0.0138537 ; 0.008229 ; 6E-06
0.01729077 ; 0.01285732 ; 9.390672E-05 ; -4.606966E-05 ; 1.497323E-05 ; 368 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; -1.490116E-08 ; 0.08999998 ; -0.19 ; 6E-06
0.001991817 ; 0.0001829984 ; 9.617686E-05 ; -4.80888E-05 ; 2.270898E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; 0.02593162 ; -0.05019033 ; 0.04002649 ; 6E-06
0.001960013 ; 0.001095143 ; 9.567853E-05 ; -4.796668E-05 ; 2.679803E-06 ; 167 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.09846385 ; 0.05312974 ; -0.001466807 ; 6E-06
0.002016248 ; 0.001220648 ; 9.711207E-05 ; -4.899729E-05 ; 5.435521E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.05012077 ; 0.1 ; 0.1 ; 6E-06
0.001996923 ; 0.0002768016 ; 9.655564E-05 ; -4.800009E-05 ; 4.486984E-06 ; 368 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.03082862 ; -0.0930922 ; 0.08270284 ; 6E-06
0.7129582 ; 0.7120817 ; 8.791173E-05 ; -4.279839E-05 ; 2.04363E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.789475 ; -1 ; 0.01848783 ; 6E-06
0.2209891 ; 0.2195992 ; 9.446881E-05 ; -4.569915E-05 ; 3.231435E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.3497591 ; 0.6510462 ; -0.01150048 ; 6E-06
0.001935175 ; -0.0008257906 ; 4.733287E-05 ; -4.796953E-05 ; 2.871297E-06 ; 389 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.33 ; -0.05500001 ; -0.005000015 ; 6E-06
0.001997095 ; 0.001653215 ; 4.766854E-05 ; -4.712771E-05 ; 8.806378E-06 ; 389 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; 0.04067752 ; 0.06308205 ; -0.09955237 ; 6E-06
0.001977569 ; -9.979169E-05 ; 4.801998E-05 ; -4.886035E-05 ; 5.517716E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.08559548 ; 0.07211798 ; 0.09847113 ; 6E-06
0.001998297 ; -0.0007892132 ; 4.843992E-05 ; -4.862451E-05 ; 3.380329E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; -0.04088017 ; 0.1 ; 0.06444679 ; 6E-06
0.1066711 ; 0.1064148 ; 4.809728E-05 ; -3.205366E-05 ; 2.037554E-06 ; 388 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.01912816 ; -0.03723386 ; 0.02945978 ; 6E-06
0.1855537 ; 0.1858886 ; 4.849893E-05 ; -3.963232E-05 ; 8.898889E-06 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.5377589 ; 0.8705044 ; -0.1009689 ; 6E-06
0.3210181 ; 0.3223847 ; 4.646494E-05 ; -4.106376E-05 ; 4.127583E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.921986 ; -0.9252682 ; 0.07752121 ; 6E-06
0.001974289 ; 0.0004950829 ; -5.106457E-08 ; -4.769782E-05 ; 3.018794E-06 ; 341 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.06000002 ; 0.15 ; -0.01500001 ; 6E-06
0.001994407 ; 0.001835609 ; -2.535372E-07 ; -4.731868E-05 ; 6.796581E-06 ; 341 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.06128659 ; 0.06415045 ; -0.07644679 ; 6E-06
0.001989061 ; 0.0006380317 ; -2.215359E-07 ; -4.812421E-05 ; 3.371424E-06 ; 128 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.07297712 ; -0.05379368 ; 0.05719963 ; 6E-06
0.001967065 ; -0.0008897157 ; -7.729534E-08 ; -4.790178E-05 ; 3.117473E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.07961749 ; 0.001275773 ; -0.01688859 ; 6E-06
0.001999951 ; -0.001908783 ; 1.003786E-08 ; -3.947871E-05 ; 2.470968E-06 ; 341 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.07812455 ; -0.001162513 ; 0.002590757 ; 6E-06
0.04138662 ; 0.04040545 ; -2.045451E-06 ; -3.723247E-05 ; 1.3528E-05 ; 1023 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; 0.1842685 ; -0.8326391 ; 0.2189496 ; 6E-06
0.02981549 ; 0.0298404 ; 1.359188E-06 ; -2.697432E-05 ; 2.720009E-05 ; 1020 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.06866389 ; -0.9900068 ; 0.4161961 ; 6E-06
0.17563 ; 0.1494497 ; -4.719846E-05 ; -4.763841E-05 ; 7.551942E-06 ; 373 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.115 ; 0.004999993 ; -0.06500001 ; 6E-06
