Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001988451 ; 0.0008892252 ; -9.636932E-05 ; -9.631083E-05 ; 2.321317E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; -0.02694453 ; -0.04495904 ; 0.05197912 ; 1E-05
0.001989719 ; -0.001676831 ; -9.497189E-05 ; -9.536122E-05 ; 7.701206E-06 ; 381 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.03362129 ; -0.07181854 ; -0.07489634 ; 1E-05
0.4095025 ; 0.4092262 ; -9.598137E-05 ; -8.984395E-05 ; 2.386337E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.090861 ; 0.8233573 ; 0.01039745 ; 1E-05
0.05870996 ; 0.05736455 ; -9.097788E-05 ; -9.228288E-05 ; 7.354095E-06 ; 1140 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.5343248 ; -0.4537831 ; 0.1305653 ; 1E-05
0.001998245 ; 0.0002037808 ; -4.689738E-05 ; -9.468515E-05 ; 1.153745E-05 ; 398 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.03999998 ; -0.04000001 ; -0.15 ; 1E-05
0.001990576 ; 0.001452151 ; -4.788342E-05 ; -9.559824E-05 ; 3.972303E-06 ; 398 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.04263883 ; -0.04304853 ; -0.03418422 ; 1E-05
0.001978694 ; 0.00162432 ; -4.73302E-05 ; -9.451341E-05 ; 7.557603E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; 0.03976081 ; 0.08170975 ; -0.09014238 ; 1E-05
0.002011788 ; 0.001830524 ; -4.718447E-05 ; -9.450153E-05 ; 8.165897E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.05274813 ; 0.06235418 ; -0.1 ; 1E-05
0.197488 ; 0.0294385 ; -4.719028E-05 ; -9.654544E-05 ; 5.517045E-06 ; 395 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.05480218 ; -0.05902205 ; 0.08959093 ; 1E-05
0.533576 ; 0.5320581 ; -4.482643E-05 ; -8.869688E-05 ; 2.042921E-06 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.8035577 ; 0.8908444 ; 0.009624585 ; 1E-05
0.3323779 ; 0.3327254 ; -4.580002E-05 ; -8.63145E-05 ; 3.030771E-06 ; 1194 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.8055707 ; 0.9395796 ; -0.01735786 ; 1E-05
0.01128882 ; 0.008768023 ; -2.489186E-07 ; -9.486125E-05 ; 2.00609E-06 ; 330 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.3 ; 0.37 ; 0.009999986 ; 1E-05
0.005418452 ; 0.003089577 ; -3.866556E-08 ; -9.601421E-05 ; 1.999968E-06 ; 330 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.05498723 ; 0.08263701 ; 0.01234967 ; 1E-05
0.003639672 ; 0.002781311 ; -1.361871E-08 ; -9.60258E-05 ; 1.99996E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.02055485 ; -0.001024365 ; 0.01225906 ; 1E-05
0.003372986 ; -0.000349705 ; -1.008968E-07 ; -9.589233E-05 ; 2.030214E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.01732589 ; 1E-05
0.003962505 ; 0.002053439 ; -1.803066E-08 ; -9.596699E-05 ; 2.004005E-06 ; 330 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.04298989 ; -0.04210505 ; 0.010412 ; 1E-05
0.06670414 ; 0.06437553 ; -1.148542E-05 ; -9.643563E-05 ; 1.473395E-05 ; 990 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -1 ; -0.330961 ; -0.1988313 ; 1E-05
0.1102214 ; 0.1075877 ; 5.540242E-06 ; -0.0001009997 ; 1.568349E-05 ; 990 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.4928203 ; 0.8638138 ; 0.238603 ; 1E-05
0.002736396 ; -0.0001477019 ; 4.789866E-05 ; -9.588207E-05 ; 2.084842E-06 ; 377 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.105 ; 0.03999998 ; -1.676381E-08 ; 1E-05
0.00372039 ; 0.002495683 ; 4.804043E-05 ; -9.598905E-05 ; 2.011938E-06 ; 377 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.08086033 ; 0.09708837 ; 0.01172591 ; 1E-05
0.002011778 ; 0.0003636205 ; 4.812506E-05 ; -9.618753E-05 ; 2.36015E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.009168653 ; 0.005510859 ; 0.02673143 ; 1E-05
0.003146656 ; 0.002596394 ; 4.796453E-05 ; -9.596414E-05 ; 2.002509E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.06825507 ; 0.02768421 ; 0.007056668 ; 1E-05
0.002431002 ; 0.0009770008 ; 4.795489E-05 ; -0.0001150372 ; 2.253395E-06 ; 374 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.05956187 ; -0.0121641 ; 0.002699248 ; 1E-05
0.03072639 ; 0.001222346 ; 5.30984E-05 ; -9.625345E-05 ; 1.70019E-05 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; 0.8613707 ; -0.2567028 ; -0.2368966 ; 1E-05
0.1033996 ; 0.1021279 ; 5.295651E-05 ; -8.743424E-05 ; 1.426451E-05 ; 1128 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.9750546 ; -0.6404284 ; 0.2139081 ; 1E-05
0.3643786 ; 0.3307947 ; 9.46492E-05 ; -9.503033E-05 ; 2.008814E-06 ; 305 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.305 ; 0.365 ; 0.01499999 ; 1E-05
0.2318537 ; 0.2295187 ; 9.583672E-05 ; -9.608461E-05 ; 2.000062E-06 ; 305 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.08625998 ; 0.09953313 ; 0.01804478 ; 1E-05
0.2017448 ; 0.2016789 ; 9.583803E-05 ; -9.606664E-05 ; 2.000015E-06 ; 195 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08475286 ; -0.01189817 ; 0.01753326 ; 1E-05
0.2096624 ; 0.2098031 ; 9.580477E-05 ; -9.608131E-05 ; 2.000082E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.09711478 ; 0.006350611 ; 0.01743632 ; 1E-05
0.1712712 ; 0.001968067 ; 9.598718E-05 ; -0.0001146677 ; 2.002002E-06 ; 299 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.005965557 ; 0.05772766 ; 0.01634796 ; 1E-05
0.2897932 ; 0.2900898 ; 9.503821E-05 ; -9.604438E-05 ; 2.001889E-06 ; 915 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.2502573 ; 0.1356168 ; 0.01903276 ; 1E-05
0.1183411 ; 0.1214543 ; 9.55312E-05 ; -9.401303E-05 ; 2.227944E-06 ; 912 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.1741799 ; 0.4532476 ; 0.003510546 ; 1E-05
0.01640557 ; 0.01407569 ; 9.338943E-05 ; -4.60149E-05 ; 1.088942E-05 ; 420 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; -0.13 ; 0.17 ; -0.13 ; 1E-05
0.001994879 ; -0.001551894 ; 9.599516E-05 ; -4.802751E-05 ; 2.087455E-06 ; 420 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.03813706 ; -0.03511157 ; 0.01571053 ; 1E-05
0.001913405 ; 0.001945766 ; 9.63148E-05 ; -4.824138E-05 ; 2.452254E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.008475387 ; 0.006405711 ; 0.04500894 ; 1E-05
0.001998112 ; -0.0001796112 ; 9.728012E-05 ; -4.837175E-05 ; 5.486105E-06 ; 420 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.09907327 ; -0.02881025 ; 0.1 ; 1E-05
0.001996845 ; 0.001767037 ; 9.074446E-05 ; -4.742642E-05 ; 6.437828E-06 ; 420 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; -0.07710779 ; 0.06090786 ; -0.06537093 ; 1E-05
0.4292172 ; 0.4270908 ; 9.242301E-05 ; -4.606905E-05 ; 2.349677E-06 ; 1260 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.5265444 ; 0.7148321 ; 0.007413352 ; 1E-05
0.0223792 ; 0.02218986 ; 0.0001236288 ; 9.470311E-07 ; 5.48825E-05 ; 1260 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.9663302 ; 0.9013625 ; -0.7863116 ; 1E-05
0.0019995 ; -0.001586536 ; 4.831688E-05 ; -4.549089E-05 ; 1.046263E-05 ; 346 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.175 ; 0.24 ; -0.125 ; 1E-05
0.001977643 ; 0.0002212934 ; 4.822176E-05 ; -4.822997E-05 ; 2.052768E-06 ; 346 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.06910031 ; 0.04936118 ; 0.0316137 ; 1E-05
0.00199376 ; -0.0008526559 ; 4.825795E-05 ; -4.822892E-05 ; 2.38957E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.01879801 ; 0.007753836 ; 0.04387758 ; 1E-05
0.001986676 ; 0.00107908 ; 4.787047E-05 ; -4.771759E-05 ; 4.470056E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.0496581 ; 0.05181425 ; -0.03311124 ; 1E-05
0.001996297 ; 0.0003889148 ; 4.754901E-05 ; -4.725221E-05 ; 6.934917E-06 ; 346 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.01384848 ; 0.08945917 ; -0.07145849 ; 1E-05
0.2330778 ; 0.2330656 ; 4.79859E-05 ; -4.018104E-05 ; 6.304735E-06 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.3734618 ; 1 ; -0.06190265 ; 1E-05
0.09669071 ; 0.09329913 ; 4.74859E-05 ; -3.939223E-05 ; 1.282975E-05 ; 1038 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; 0.0380835 ; 0.6834514 ; -0.1590384 ; 1E-05
0.001930831 ; 0.001076324 ; 3.787034E-07 ; -4.748084E-05 ; 7.81822E-06 ; 369 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.07999999 ; 0.009999992 ; -0.09000001 ; 1E-05
0.001994451 ; -0.001675512 ; -1.455453E-08 ; -4.800445E-05 ; 2.243499E-06 ; 369 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; 0.07560678 ; -0.002796756 ; 0.003061721 ; 1E-05
0.001966505 ; -0.001946776 ; -5.550083E-08 ; -4.78364E-05 ; 3.024402E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; -0.06813934 ; 0.06752446 ; -0.01511576 ; 1E-05
0.001994318 ; -0.0001426918 ; 1.02744E-07 ; -4.787968E-05 ; 3.572007E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; 0.08512665 ; -0.01236011 ; -0.02328221 ; 1E-05
0.001989026 ; -0.001722261 ; -4.728117E-08 ; -4.682402E-05 ; 4.512939E-06 ; 365 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.01339491 ; -0.06910379 ; 0.07652035 ; 1E-05
0.07925304 ; 0.08011987 ; -8.277695E-06 ; -3.713858E-05 ; 8.686302E-06 ; 1107 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; 1 ; -1 ; 0.1480125 ; 1E-05
0.003440496 ; 0.0009553494 ; 2.763074E-05 ; -7.670255E-05 ; 4.921443E-05 ; 1104 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.8996567 ; 0.8764433 ; 0.7445101 ; 1E-05
0.4409909 ; 0.3957955 ; -4.72527E-05 ; -4.740707E-05 ; 2.403533E-06 ; 348 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; -0.25 ; -0.22 ; 0.05999998 ; 1E-05
0.1666231 ; 0.165625 ; -4.725551E-05 ; -4.717818E-05 ; 8.210301E-06 ; 348 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.0796863 ; 0.09701394 ; -0.07487691 ; 1E-05
0.1562506 ; 0.1538678 ; -4.725229E-05 ; -4.735898E-05 ; 8.579455E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.07086137 ; 0.04642175 ; -0.08041498 ; 1E-05
0.001989376 ; 0.001274678 ; -4.899728E-05 ; -4.797173E-05 ; 4.496032E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; 0.1 ; 1E-05
0.2727424 ; 0.0006139701 ; -3.330832E-05 ; -4.711451E-05 ; 9.534073E-06 ; 347 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.05023028 ; 0.06516559 ; -0.09819155 ; 1E-05
0.5791698 ; 0.5778456 ; -4.624962E-05 ; -4.663639E-05 ; 1.99999E-06 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.4715982 ; -0.4059907 ; 0.04051588 ; 1E-05
0.4416269 ; 0.4416904 ; -4.681568E-05 ; -4.792627E-05 ; 3.867373E-06 ; 1044 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.4693952 ; -0.1355029 ; -0.007371242 ; 1E-05
0.001986516 ; 0.0001493275 ; -9.606712E-05 ; -4.74472E-05 ; 2.018382E-06 ; 389 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.05999999 ; -0.3 ; 0.01499999 ; 1E-05
0.00408054 ; 0.0008052039 ; -9.693287E-05 ; -4.886183E-05 ; 5.636329E-06 ; 389 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.02240862 ; 0.09881701 ; 0.0878755 ; 1E-05
0.00423621 ; 0.003482947 ; -9.693317E-05 ; -4.877897E-05 ; 5.60294E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.0240176 ; 0.07805974 ; 0.08737267 ; 1E-05
0.0019955 ; -0.001050899 ; -9.635936E-05 ; -4.797173E-05 ; 6.447986E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 1E-05
0.003519699 ; 0.00104495 ; -9.659405E-05 ; -4.884982E-05 ; 6.369532E-06 ; 388 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.06271214 ; 0.06804121 ; 0.09917849 ; 1E-05
0.02087211 ; 0.0230423 ; -9.247094E-05 ; -7.978954E-05 ; 5.487146E-05 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.07110029 ; -0.8179777 ; -0.774556 ; 1E-05
0.01638352 ; 0.01695628 ; -6.309727E-05 ; -4.228725E-05 ; 4.929625E-05 ; 1164 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; 0.5877869 ; 0.06510711 ; -0.6774424 ; 1E-05
0.05980824 ; 0.06080129 ; -9.432238E-05 ; -3.315349E-06 ; 1.420426E-05 ; 348 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.03000001 ; -0.32 ; -0.185 ; 1E-05
0.003868801 ; 0.003312547 ; -9.593167E-05 ; -1.709841E-08 ; 2.004221E-06 ; 348 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.08829144 ; 0.01798806 ; 0.01781919 ; 1E-05
0.002925975 ; 0.002750317 ; -9.612923E-05 ; 1.416326E-09 ; 2.031009E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.01670755 ; 0.003626136 ; 0.02484671 ; 1E-05
0.003515391 ; 0.002607795 ; -9.589463E-05 ; -5.171176E-08 ; 2.004498E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; -0.1 ; 0.05261393 ; 0.0177694 ; 1E-05
0.002684555 ; 0.001100829 ; -9.658492E-05 ; -9.53331E-08 ; 3.294396E-06 ; 348 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.02915854 ; 0.03153664 ; 0.057706 ; 1E-05
0.6539052 ; 0.6526443 ; -9.34283E-05 ; -1.261919E-06 ; 2.585574E-06 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; -0.5102867 ; -1 ; -0.004695164 ; 1E-05
0.02269478 ; 0.02148083 ; -9.30817E-05 ; -1.539031E-06 ; 1.751221E-05 ; 1044 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; -0.3467471 ; 0.115051 ; 0.2715459 ; 1E-05
0.007837628 ; 0.008462319 ; -4.730204E-05 ; 2.282357E-07 ; 2.039268E-06 ; 363 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.31 ; -0.21 ; 0.02499999 ; 1E-05
0.006390665 ; 0.002948888 ; -4.795253E-05 ; 6.508007E-08 ; 2.009688E-06 ; 363 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09956627 ; -0.03797625 ; 0.03364827 ; 1E-05
0.004818228 ; 0.002655375 ; -4.812592E-05 ; -1.319924E-08 ; 2.006098E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; -0.007393569 ; 0.01261119 ; 0.02850651 ; 1E-05
0.005642258 ; 0.002843172 ; -4.795034E-05 ; 2.711308E-08 ; 2.02721E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; -0.1 ; -0.01431953 ; 0.02597504 ; 1E-05
0.00537821 ; 0.002285804 ; -4.79977E-05 ; 1.476278E-07 ; 2.000011E-06 ; 363 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.07810893 ; -0.09898596 ; 0.03057381 ; 1E-05
0.5898458 ; 0.5898679 ; -4.133528E-05 ; -3.576576E-06 ; 2.391255E-06 ; 1089 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -1 ; 1 ; 0.05095961 ; 1E-05
0.3599035 ; 0.3568729 ; -4.859153E-05 ; 1.523889E-06 ; 2.479444E-06 ; 1092 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.4434825 ; -0.9148266 ; 0.05190413 ; 1E-05
0.001990613 ; 0.001451364 ; 6.701476E-07 ; -1.826424E-07 ; 4.082656E-06 ; 366 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.155 ; 0.04499999 ; 0.08499999 ; 1E-05
0.001993893 ; 0.001128126 ; 3.620341E-07 ; 2.790477E-07 ; 7.506456E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; 0.09620287 ; 0.07461009 ; -0.07160584 ; 1E-05
0.001950272 ; 0.001910826 ; -5.512464E-08 ; 1.571667E-08 ; 3.804273E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; -0.08080444 ; 0.01768435 ; -0.01245434 ; 1E-05
0.001991729 ; -0.0011434 ; -2.687416E-07 ; 4.134264E-08 ; 2.296299E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.01364164 ; 0.05088931 ; 1E-05
0.001983416 ; -0.0003930159 ; -1.578252E-07 ; -9.439905E-07 ; 2.004209E-06 ; 361 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.09111356 ; 0.09793144 ; 0.03261121 ; 1E-05
0.04114268 ; 0.0409083 ; 1.799033E-06 ; 2.338156E-05 ; 3.545952E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.0709881 ; -1 ; 0.5508175 ; 1E-05
0.1581106 ; 0.1556118 ; -6.526077E-06 ; 4.298713E-06 ; 7.147897E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; 0.8391885 ; -0.6883729 ; 0.1393092 ; 1E-05
0.001996317 ; 0.0002976682 ; 4.731788E-05 ; -1.106978E-06 ; 8.288306E-06 ; 388 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.02000002 ; -0.19 ; -0.105 ; 1E-05
0.001986471 ; -0.0008578544 ; 4.772671E-05 ; 2.774704E-07 ; 6.187033E-06 ; 388 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; 0.03560831 ; 0.0724285 ; -0.07324778 ; 1E-05
0.001981916 ; -0.001655553 ; 4.833424E-05 ; -4.776941E-07 ; 6.20706E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; 0.03045636 ; 0.09416041 ; 0.09698708 ; 1E-05
0.001998096 ; -0.000720144 ; 4.712929E-05 ; 3.962109E-07 ; 6.213692E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; -0.1 ; 0.1 ; -0.07496273 ; 1E-05
0.00199556 ; 0.0006445301 ; 4.844973E-05 ; 2.284321E-08 ; 6.213721E-06 ; 383 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.008370542 ; -0.004584861 ; 0.09708919 ; 1E-05
0.07094575 ; 0.07108887 ; 6.017129E-05 ; 1.211739E-05 ; 2.520635E-05 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.8227568 ; -0.7077797 ; 0.3782557 ; 1E-05
0.1215695 ; 0.1225626 ; 3.747618E-05 ; -4.472282E-07 ; 9.140622E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; -0.8437358 ; -0.06828152 ; -0.1217809 ; 1E-05
0.001957907 ; 0.0008043234 ; 9.494673E-05 ; -2.715984E-07 ; 8.702235E-06 ; 391 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.03999998 ; -0.05000002 ; -0.105 ; 1E-05
0.001974307 ; -0.0007641637 ; 9.515229E-05 ; -3.667686E-07 ; 6.891209E-06 ; 391 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.03413391 ; -0.08896987 ; -0.07779057 ; 1E-05
0.001991021 ; -0.0002721218 ; 9.591591E-05 ; -2.745601E-08 ; 2.079576E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; -0.05918187 ; 0.06613762 ; 0.009657441 ; 1E-05
0.001992254 ; 0.001652987 ; 9.489256E-05 ; 4.511932E-07 ; 8.369083E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 3 ; 0.0177687 ; 0.08554158 ; -0.1 ; 1E-05
