Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.22158 ; 0.2224817 ; -4.797605E-05 ; 9.631694E-05 ; 2.087291E-06 ; 339 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; -0.09183048 ; -0.06447814 ; 0.03959927 ; 4E-06
0.7993292 ; 0.7999008 ; -4.813678E-05 ; 8.855936E-05 ; 2.015977E-06 ; 1017 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.00582925 ; -0.8562142 ; 0.02610875 ; 4E-06
0.1068334 ; 0.1082699 ; -4.857349E-05 ; 9.371732E-05 ; 4.251204E-06 ; 1020 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; 0.0309216 ; -0.7118667 ; 0.08439834 ; 4E-06
0.1330662 ; 0.1288578 ; -4.886896E-07 ; 9.342361E-05 ; 8.665391E-06 ; 349 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.1 ; -0.205 ; -0.09000002 ; 4E-06
0.002483636 ; 0.002028914 ; 9.850853E-08 ; 9.613878E-05 ; 2.018739E-06 ; 349 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.07221589 ; -0.04192778 ; 0.02682836 ; 4E-06
0.002535267 ; -0.00078061 ; 2.388443E-07 ; 9.515999E-05 ; 9.234268E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; 0.04492258 ; 0.0848759 ; -0.1 ; 4E-06
0.001991161 ; 0.001418323 ; 3.470636E-07 ; 9.504674E-05 ; 7.038832E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; 0.1 ; -0.02009016 ; -0.06711479 ; 4E-06
0.002733359 ; -0.0003563671 ; -3.968636E-05 ; 9.61968E-05 ; 2.002103E-06 ; 349 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.02925593 ; -0.07046619 ; 0.03080005 ; 4E-06
0.3546774 ; 0.353827 ; 1.474036E-07 ; 8.740526E-05 ; 2.020218E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.0782754 ; 0.7860053 ; 0.03774038 ; 4E-06
0.1138865 ; 0.1130584 ; 1.3612E-06 ; 9.894183E-05 ; 1.431292E-05 ; 1044 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; -0.1176246 ; -0.04848731 ; 0.2350683 ; 4E-06
0.09435298 ; 0.09047046 ; 4.769478E-05 ; 9.383252E-05 ; 2.040664E-06 ; 312 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.24 ; 0.405 ; 0.004999987 ; 4E-06
0.04373447 ; 0.04278088 ; 4.803031E-05 ; 9.578774E-05 ; 1.999994E-06 ; 312 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.09294008 ; 0.08875045 ; 0.01106071 ; 4E-06
0.03652647 ; 0.03503218 ; 4.807318E-05 ; 9.588616E-05 ; 2.019676E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.04682062 ; 0.05891054 ; 0.01497636 ; 4E-06
0.02133059 ; 0.02157196 ; 4.79081E-05 ; 9.587588E-05 ; 2.000206E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.1 ; -0.1 ; 0.0113445 ; 4E-06
0.1975595 ; 0.09000906 ; 4.719005E-05 ; 0.0001300468 ; 7.488809E-06 ; 312 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.05648833 ; 0.06693725 ; -0.09335085 ; 4E-06
0.04099358 ; 0.04071037 ; 5.531358E-05 ; 4.910315E-05 ; 4.096646E-05 ; 936 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.306844 ; -0.9434022 ; -0.5859323 ; 4E-06
0.05239715 ; 0.05007518 ; 3.297408E-05 ; 8.135317E-05 ; 1.78215E-05 ; 936 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.788066 ; -0.614098 ; -0.2346981 ; 4E-06
0.001981827 ; 0.0007266123 ; 9.664327E-05 ; 9.568583E-05 ; 6.824853E-06 ; 368 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.04999998 ; 0.17 ; 0.105 ; 4E-06
0.001993241 ; 0.0006446075 ; 9.647721E-05 ; 9.642795E-05 ; 3.427452E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.05335503 ; -0.02526398 ; 0.05202719 ; 4E-06
0.001995637 ; -0.001796552 ; 9.651558E-05 ; 9.618386E-05 ; 4.959934E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; 0.02634516 ; 0.08958354 ; 0.07617249 ; 4E-06
0.001984005 ; -0.001743463 ; 9.631388E-05 ; 9.624351E-05 ; 6.35178E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; 0.09046088 ; 0.1 ; 0.09778997 ; 4E-06
0.001994372 ; 0.0006521894 ; 7.841764E-05 ; 0.0001192658 ; 4.3098E-06 ; 363 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.07690622 ; -0.09456132 ; 0.07857426 ; 4E-06
0.1297784 ; 0.1332572 ; 9.315457E-05 ; 8.837692E-05 ; 2.106839E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.4763341 ; -0.7923928 ; -0.0008420281 ; 4E-06
0.04644011 ; 0.04634612 ; 7.46537E-05 ; 9.947112E-05 ; 2.43448E-05 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; -0.6819995 ; 0.5729406 ; -0.3358322 ; 4E-06
0.02869309 ; 0.02543948 ; -9.629657E-05 ; -9.081307E-05 ; 2.277981E-05 ; 408 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; -0.23 ; 0.12 ; -0.3 ; 4E-06
0.001994319 ; 1.633906E-05 ; -9.713816E-05 ; -9.667096E-05 ; 4.645257E-06 ; 408 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; 0.04599242 ; -0.04843672 ; 0.09679773 ; 4E-06
0.001997885 ; 0.001778442 ; -9.647474E-05 ; -9.641201E-05 ; 2.085177E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.08429927 ; 0.02922514 ; 0.04344072 ; 4E-06
0.001996616 ; 0.001520822 ; -9.644104E-05 ; -9.612874E-05 ; 2.068504E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; -0.07004603 ; 0.04067963 ; 4E-06
0.01105012 ; 0.001698072 ; -9.584132E-05 ; -0.0001176704 ; 3.604432E-06 ; 404 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; -0.01511396 ; 0.06992463 ; -0.005585028 ; 4E-06
0.4605762 ; 0.4616767 ; -9.393724E-05 ; -8.566288E-05 ; 1.999993E-06 ; 1224 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; -0.4159469 ; -0.9757798 ; 0.02453427 ; 4E-06
0.6145296 ; 0.6119614 ; -9.542218E-05 ; -8.932643E-05 ; 2.005808E-06 ; 1224 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; 0.3828422 ; 0.9257007 ; 0.03150979 ; 4E-06
0.01299397 ; 0.009618644 ; -4.714018E-05 ; -9.902366E-05 ; 1.28868E-05 ; 336 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; -0.18 ; 0.105 ; 0.2 ; 4E-06
0.001989751 ; -0.00112046 ; -4.803473E-05 ; -9.614345E-05 ; 2.74656E-06 ; 336 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.07247505 ; -0.0713993 ; 0.04293647 ; 4E-06
0.001998489 ; 0.000753638 ; -4.79494E-05 ; -9.57335E-05 ; 2.85977E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.06637413 ; 0.01942849 ; -0.01404283 ; 4E-06
0.001997221 ; 0.0003898387 ; -4.781809E-05 ; -9.574086E-05 ; 2.924787E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.08102645 ; -0.004794121 ; -0.01535282 ; 4E-06
0.001975224 ; 0.000545084 ; -4.788257E-05 ; -9.524225E-05 ; 5.437374E-06 ; 336 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.06876376 ; 0.01750595 ; -0.057752 ; 4E-06
0.2008625 ; 0.2008401 ; -4.781084E-05 ; -8.991682E-05 ; 1.999967E-06 ; 1008 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.1698553 ; -0.7542146 ; 0.01545827 ; 4E-06
0.4227962 ; 0.4201679 ; -4.637011E-05 ; -9.651643E-05 ; 2.888537E-06 ; 1008 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.9611319 ; 0.1228292 ; 0.04522123 ; 4E-06
0.009338886 ; 0.008367776 ; -4.466549E-07 ; -9.508136E-05 ; 2.006086E-06 ; 310 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.455 ; 0.335 ; 0.009999987 ; 4E-06
0.005509883 ; 0.002310246 ; -5.086244E-08 ; -9.60157E-05 ; 2.000029E-06 ; 310 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.06998418 ; 0.08354125 ; 0.01250874 ; 4E-06
0.002380832 ; -0.0005076628 ; -3.319306E-09 ; -9.615946E-05 ; 2.152682E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.002662189 ; 0.01102448 ; 0.02383031 ; 4E-06
0.004308315 ; 0.003881108 ; -3.415388E-08 ; -9.60624E-05 ; 2.008473E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.04283632 ; 0.01117183 ; 0.01495212 ; 4E-06
0.003841332 ; 0.00220834 ; -8.54183E-08 ; -9.602195E-05 ; 2.031027E-06 ; 310 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 4E-06
0.03892077 ; 0.03802478 ; -8.614119E-06 ; -7.804307E-05 ; 2.512352E-05 ; 930 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.4253425 ; 0.5762451 ; -0.3531856 ; 4E-06
0.09034517 ; 0.09294984 ; 2.247932E-06 ; -0.0001001182 ; 1.342796E-05 ; 930 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.2258342 ; 0.2657882 ; 0.2036206 ; 4E-06
0.002307481 ; 0.002675828 ; 4.806975E-05 ; -9.602955E-05 ; 2.048835E-06 ; 331 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.09000001 ; 0.105 ; 0.01499999 ; 4E-06
0.003841515 ; 0.0007140738 ; 4.798164E-05 ; -9.595118E-05 ; 2.004748E-06 ; 331 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.09401591 ; 0.05660575 ; 0.006535342 ; 4E-06
0.003791505 ; 0.001184995 ; 4.804069E-05 ; -9.600965E-05 ; 2.005667E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.06955491 ; 0.0588555 ; 0.01072977 ; 4E-06
0.00370806 ; 0.00194277 ; 4.79081E-05 ; -9.598022E-05 ; 2.009948E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01144887 ; 4E-06
0.002857556 ; 0.001783606 ; 4.805525E-05 ; -9.608627E-05 ; 2.070989E-06 ; 331 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.005965557 ; 0.05772766 ; 0.01634796 ; 4E-06
0.08729907 ; 0.08698618 ; 5.241542E-05 ; -9.578625E-05 ; 1.758009E-05 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; 0.575444 ; -0.199998 ; -0.2463814 ; 4E-06
0.02691919 ; 0.02830684 ; 3.695758E-05 ; -8.036609E-05 ; 9.484922E-06 ; 990 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.9196969 ; 0.9707578 ; -0.1071055 ; 4E-06
0.3642813 ; 0.3321661 ; 9.459988E-05 ; -9.503928E-05 ; 2.008943E-06 ; 304 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.365 ; 0.01499999 ; 4E-06
0.2341237 ; 0.2326979 ; 9.580325E-05 ; -9.608142E-05 ; 1.99996E-06 ; 304 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 4E-06
0.2149842 ; 0.2143623 ; 9.582764E-05 ; -9.61046E-05 ; 2.000032E-06 ; 282 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08961754 ; 0.02835673 ; 0.01800539 ; 4E-06
0.2350422 ; 0.2354748 ; 9.579391E-05 ; -9.608509E-05 ; 2.00011E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01811392 ; 4E-06
0.1925206 ; 0.1936095 ; 9.582334E-05 ; -9.602601E-05 ; 2.00011E-06 ; 304 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 4E-06
0.01572422 ; 0.01461792 ; 0.0001247641 ; -3.467826E-05 ; 6.604644E-05 ; 912 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.732041 ; 0.8175274 ; -0.9428893 ; 4E-06
0.1013945 ; 0.1017897 ; 9.605835E-05 ; -9.616689E-05 ; 2.026423E-06 ; 912 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.09440798 ; 0.04273038 ; 0.02249429 ; 4E-06
0.007680389 ; 0.004107511 ; 9.534339E-05 ; -5.182945E-05 ; 1.836078E-05 ; 337 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.22 ; 0.165 ; 0.29 ; 4E-06
0.001989472 ; -0.0002144971 ; 9.426075E-05 ; -4.735711E-05 ; 8.435599E-06 ; 337 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.0942754 ; 0.02763264 ; -0.09514578 ; 4E-06
0.001958678 ; 0.0002542532 ; 9.560074E-05 ; -4.790405E-05 ; 3.332347E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.05084278 ; 0.01387632 ; -0.01426265 ; 4E-06
0.001983995 ; -0.001252765 ; 9.582139E-05 ; -4.795003E-05 ; 2.001684E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; 0.02320851 ; 4E-06
0.001998561 ; 0.0007271651 ; 9.709555E-05 ; -4.885082E-05 ; 4.976263E-06 ; 336 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; -0.07501004 ; 0.08213753 ; 0.09278022 ; 4E-06
0.05010459 ; 0.04952873 ; 9.164665E-05 ; -5.108519E-05 ; 7.726082E-06 ; 1011 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4612011 ; 0.8022656 ; 0.131136 ; 4E-06
0.09391302 ; 0.09225644 ; 8.992393E-05 ; -4.930922E-05 ; 4.797258E-06 ; 1008 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.5958375 ; 0.7172939 ; 0.0861184 ; 4E-06
0.001852539 ; 0.001724363 ; 4.720713E-05 ; -4.837166E-05 ; 3.155162E-06 ; 354 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.235 ; 0.01999999 ; 0.05999998 ; 4E-06
0.001996796 ; 0.0007739417 ; 4.764671E-05 ; -4.775986E-05 ; 5.135306E-06 ; 354 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.03828784 ; 0.002236578 ; -0.04373583 ; 4E-06
0.001970251 ; 0.001126547 ; 4.788141E-05 ; -4.792273E-05 ; 2.954472E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.06881936 ; 0.05780508 ; -0.006656369 ; 4E-06
0.001959057 ; -0.001576781 ; 4.847407E-05 ; -4.833311E-05 ; 3.188541E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; -0.06401963 ; 0.006378343 ; 0.06093685 ; 4E-06
0.3685558 ; 0.0008042047 ; 8.44168E-05 ; -4.093773E-05 ; 2.007349E-06 ; 353 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.07561772 ; -0.07175278 ; 0.02427918 ; 4E-06
0.02803055 ; 0.02622542 ; 9.329554E-05 ; -6.327693E-05 ; 7.06404E-05 ; 1062 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.8673069 ; -0.3104547 ; -1 ; 4E-06
0.04843746 ; 0.04520043 ; 3.089069E-05 ; -6.002482E-05 ; 2.972232E-05 ; 1062 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; 0.7490207 ; 0.4834741 ; 0.4619506 ; 4E-06
0.001945412 ; -0.0005061116 ; -1.950418E-06 ; -4.994094E-05 ; 1.213494E-05 ; 417 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.2 ; 0.09999999 ; 0.19 ; 4E-06
0.001999757 ; 0.001974115 ; -2.978082E-07 ; -4.715354E-05 ; 8.32925E-06 ; 417 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.05435867 ; 0.05872106 ; -0.09950857 ; 4E-06
0.001974115 ; -0.0006968515 ; 2.021163E-07 ; -4.710373E-05 ; 8.352145E-06 ; 127 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.03828 ; 0.06903893 ; -0.09800213 ; 4E-06
0.001994844 ; 0.000398351 ; 1.307342E-10 ; -4.766216E-05 ; 5.106196E-06 ; 420 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.000282478 ; 0.02875661 ; -0.04849977 ; 4E-06
0.001989552 ; 0.001434123 ; -5.30725E-08 ; -8.729303E-06 ; 3.746743E-06 ; 415 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.01339491 ; -0.06910379 ; 0.07652035 ; 4E-06
0.06114962 ; 0.06001973 ; -5.998148E-07 ; -3.832663E-05 ; 2.96381E-05 ; 1251 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.02621071 ; 0.3176981 ; -0.4043095 ; 4E-06
0.06330054 ; 0.06097712 ; 1.055768E-05 ; -3.971201E-05 ; 2.773852E-05 ; 1248 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.5372571 ; -0.4787413 ; 0.4300449 ; 4E-06
0.001953834 ; -0.001079664 ; -4.766492E-05 ; -4.848437E-05 ; 1.335187E-05 ; 370 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; -0.05500001 ; -0.17 ; -0.15 ; 4E-06
0.1640611 ; 0.1606026 ; -4.722548E-05 ; -4.719693E-05 ; 8.413415E-06 ; 370 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.08155189 ; 0.08740558 ; -0.07791361 ; 4E-06
0.150278 ; 0.1489712 ; -4.722411E-05 ; -4.749387E-05 ; 9.443334E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.0557234 ; 0.003824452 ; -0.09324481 ; 4E-06
0.2054432 ; 0.2029975 ; -4.726261E-05 ; -4.795863E-05 ; 7.581671E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; -0.06544663 ; 4E-06
0.2707771 ; 0.1435054 ; -4.696324E-05 ; -4.734488E-05 ; 9.57163E-06 ; 369 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.09796572 ; 0.03016647 ; -0.0951566 ; 4E-06
0.8707532 ; 0.8688368 ; -4.57795E-05 ; -4.784285E-05 ; 2.003302E-06 ; 1110 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 1 ; -0.135822 ; 0.0389976 ; 4E-06
0.101508 ; 0.1010646 ; -4.651045E-05 ; -4.703723E-05 ; 4.402433E-06 ; 1110 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.671896 ; -0.5551097 ; -0.01623597 ; 4E-06
0.001922672 ; -0.0009399245 ; -9.575786E-05 ; -4.691532E-05 ; 1.195521E-05 ; 335 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.23 ; 0.02999999 ; -0.16 ; 4E-06
0.001980834 ; 0.00142748 ; -9.618237E-05 ; -4.802371E-05 ; 2.197356E-06 ; 335 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.09918887 ; -0.06273907 ; 0.02425488 ; 4E-06
0.003628976 ; 0.002862696 ; -9.690833E-05 ; -4.87883E-05 ; 5.538046E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.020195 ; 0.08187014 ; 0.08636371 ; 4E-06
0.001987534 ; -0.0005327357 ; -9.73819E-05 ; -4.797173E-05 ; 6.52389E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; 0.1 ; 4E-06
0.002768771 ; 0.0001391609 ; -0.0001287052 ; -4.876082E-05 ; 4.660446E-06 ; 335 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.0150662 ; 0.08368639 ; 0.08361831 ; 4E-06
0.09164464 ; 0.09233598 ; -9.687401E-05 ; -5.485928E-05 ; 1.712277E-05 ; 1005 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.1334567 ; 0.5332636 ; 0.2571941 ; 4E-06
0.03029526 ; 0.03123707 ; -0.0001000361 ; -2.669633E-05 ; 3.223522E-05 ; 1008 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.3731271 ; 0.6680498 ; -0.4562397 ; 4E-06
0.02354629 ; 0.0203883 ; -9.398887E-05 ; -1.413106E-06 ; 1.3648E-05 ; 331 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.31 ; 0.13 ; 0.215 ; 4E-06
0.003274036 ; 0.001557037 ; -9.605233E-05 ; -1.146218E-07 ; 2.057427E-06 ; 331 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.06363401 ; 0.07724856 ; 0.02673285 ; 4E-06
0.002008959 ; -0.0005685833 ; -9.647754E-05 ; 1.215078E-07 ; 2.597096E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; 0.08160215 ; -0.0532972 ; 0.04376833 ; 4E-06
0.003052985 ; 0.000619099 ; -9.611051E-05 ; 2.351356E-08 ; 2.002563E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.03835557 ; -0.02534908 ; 0.01824443 ; 4E-06
0.002780657 ; 0.0008787463 ; -9.613017E-05 ; 7.46843E-08 ; 1.999969E-06 ; 329 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.04249592 ; -0.07561447 ; 0.01963556 ; 4E-06
0.1315977 ; 0.1340573 ; -9.448727E-05 ; -3.226085E-06 ; 7.958253E-06 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.08013213 ; -0.5877352 ; -0.09270219 ; 4E-06
