Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.002418454 ; 0.002182873 ; 9.514242E-08 ; 9.602335E-05 ; 2.079505E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; -0.04724838 ; 0.07191037 ; 0.03908424 ; 2E-06
0.002358962 ; 0.0001314366 ; 1.732039E-08 ; 9.603879E-05 ; 2.003358E-06 ; 370 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.009242157 ; 0.0526816 ; 0.03251325 ; 2E-06
0.313311 ; 0.3126108 ; 1.157065E-07 ; 8.648315E-05 ; 2.233871E-06 ; 1110 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.1305525 ; -0.9403799 ; 0.01915588 ; 2E-06
0.3016813 ; 0.3016584 ; -1.589324E-06 ; 9.329683E-05 ; 5.12772E-06 ; 1110 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; 0.2909614 ; -0.7996825 ; 0.1008735 ; 2E-06
0.09372108 ; 0.09091739 ; 4.766719E-05 ; 9.383359E-05 ; 2.040631E-06 ; 312 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.25 ; 0.405 ; 0.004999987 ; 2E-06
0.04364135 ; 0.04337443 ; 4.803136E-05 ; 9.578827E-05 ; 1.999962E-06 ; 312 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.08379436 ; 0.08845513 ; 0.01084847 ; 2E-06
0.03916745 ; 0.03603875 ; 4.803903E-05 ; 9.586944E-05 ; 1.999995E-06 ; 222 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.06819133 ; 0.05075035 ; 0.01071262 ; 2E-06
0.02155871 ; 0.02050676 ; 4.79305E-05 ; 9.589745E-05 ; 2.000718E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.08849359 ; -0.09104124 ; 0.01168737 ; 2E-06
0.03416453 ; 0.03186914 ; 4.804377E-05 ; 9.592444E-05 ; 2.000105E-06 ; 311 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 2E-06
0.06721576 ; 0.06687395 ; 5.251749E-05 ; 0.0001067186 ; 2.578787E-05 ; 936 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -0.1350628 ; -0.6568011 ; 0.3837749 ; 2E-06
0.1010186 ; 0.09762248 ; 4.643707E-05 ; 8.751441E-05 ; 3.170476E-06 ; 936 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; 0.3681378 ; 0.7655895 ; 0.04843516 ; 2E-06
0.001871448 ; 0.001262929 ; 9.70796E-05 ; 9.771706E-05 ; 7.335311E-06 ; 373 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; -0.005000012 ; -0.18 ; 0.115 ; 2E-06
0.001997824 ; 0.0007242378 ; 9.546369E-05 ; 9.56293E-05 ; 2.886495E-06 ; 373 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.07514443 ; 0.05830897 ; -0.01989499 ; 2E-06
0.001989817 ; 5.099678E-05 ; 9.622705E-05 ; 9.632658E-05 ; 5.534119E-06 ; 132 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; 0.09263388 ; 0.07718831 ; 0.08651707 ; 2E-06
0.001988549 ; -0.001204962 ; 9.72774E-05 ; 9.727737E-05 ; 6.34693E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 2E-06
0.01509883 ; 0.0002140701 ; 9.614221E-05 ; 9.62604E-05 ; 3.172745E-06 ; 373 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.05610914 ; 0.02092522 ; 0.04737959 ; 2E-06
0.1215439 ; 0.1235581 ; 9.491746E-05 ; 9.26205E-05 ; 4.026682E-06 ; 1119 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.5145566 ; 0.4529323 ; 0.06081822 ; 2E-06
0.1423087 ; 0.1426468 ; 9.448832E-05 ; 8.814858E-05 ; 2.000689E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; 0.3277519 ; -0.8324901 ; 0.009552388 ; 2E-06
0.01027391 ; 0.01021044 ; -9.174996E-05 ; -9.372363E-05 ; 1.514644E-05 ; 349 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 0.185 ; 0.02499998 ; -0.19 ; 2E-06
0.001996665 ; 0.0003734879 ; -9.50391E-05 ; -9.552085E-05 ; 6.335375E-06 ; 349 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; 0.08124188 ; -0.09482621 ; -0.0542095 ; 2E-06
0.001986686 ; 0.001661064 ; -9.567509E-05 ; -9.55095E-05 ; 4.510179E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; -0.05684317 ; 0.06176434 ; -0.02563808 ; 2E-06
0.00199832 ; -0.0003030318 ; -9.424132E-05 ; -9.424239E-05 ; 9.20935E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; 0.09985342 ; -0.1 ; 2E-06
0.001999587 ; -0.001622226 ; -9.508819E-05 ; -9.469123E-05 ; 8.900373E-06 ; 349 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; -0.03111851 ; 0.04669007 ; -0.0928304 ; 2E-06
0.3099839 ; 0.3108577 ; -9.59035E-05 ; -8.980173E-05 ; 2.21583E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.3563751 ; -0.714239 ; 0.04313208 ; 2E-06
0.02824058 ; 0.02790923 ; -0.0001124676 ; -0.0001033465 ; 4.068534E-05 ; 1044 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; 0.3734025 ; -0.001710755 ; 0.6287898 ; 2E-06
0.001942699 ; -0.0008609922 ; -4.937384E-05 ; -9.65498E-05 ; 1.045812E-05 ; 387 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.05999999 ; -0.12 ; 0.165 ; 2E-06
0.002036995 ; -0.001723388 ; -4.721542E-05 ; -9.482088E-05 ; 6.28705E-06 ; 387 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.09620287 ; 0.07461009 ; -0.07160584 ; 2E-06
0.00199956 ; -0.001140117 ; -4.794924E-05 ; -9.566052E-05 ; 2.905626E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.08019849 ; 0.05891916 ; -0.01496833 ; 2E-06
0.001990464 ; -0.00143211 ; -4.860464E-05 ; -9.61421E-05 ; 3.80066E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.06251906 ; 2E-06
0.001993525 ; -0.001904844 ; -5.066368E-05 ; -9.653937E-05 ; 4.872797E-06 ; 385 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.00553191 ; 0.05361293 ; 0.07959682 ; 2E-06
0.03052627 ; 0.03078262 ; -3.799808E-05 ; -0.0001103364 ; 2.868319E-05 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.5481242 ; 0.9515961 ; 0.4308878 ; 2E-06
0.04328753 ; 0.04200122 ; -4.837618E-05 ; -9.017467E-05 ; 2.604751E-06 ; 1164 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.3558432 ; -0.6963138 ; 0.03960232 ; 2E-06
0.01120006 ; 0.01022069 ; -3.572243E-07 ; -9.495865E-05 ; 2.00608E-06 ; 366 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.39 ; 0.355 ; 0.009999987 ; 2E-06
0.002258521 ; -0.0009464994 ; -1.903315E-08 ; -9.576415E-05 ; 2.24007E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; -0.0885238 ; 0.09868665 ; -0.002367849 ; 2E-06
0.002912858 ; 0.001801752 ; -5.843209E-10 ; -9.592547E-05 ; 2.101552E-06 ; 158 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.007097785 ; 0.02428449 ; 0.002906832 ; 2E-06
0.004134996 ; 0.001646535 ; -5.862475E-09 ; -9.601279E-05 ; 2.003528E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.01238172 ; 0.04325954 ; 0.01053959 ; 2E-06
0.02682737 ; 0.001972748 ; 1.982018E-05 ; -9.980373E-05 ; 1.999969E-06 ; 364 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.04249592 ; -0.07561447 ; 0.01963556 ; 2E-06
0.1437163 ; 0.1442605 ; 5.307872E-06 ; -9.882235E-05 ; 1.347284E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.5506383 ; 0.9285299 ; 0.2062158 ; 2E-06
0.05842933 ; 0.05491451 ; -1.082519E-05 ; -9.684339E-05 ; 1.666296E-05 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.8316376 ; -0.3552182 ; -0.227052 ; 2E-06
0.00227123 ; -0.0006282761 ; 4.794833E-05 ; -9.544336E-05 ; 2.207048E-06 ; 368 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.01999998 ; 0.19 ; -0.005000014 ; 2E-06
0.004054063 ; 0.002987815 ; 4.802461E-05 ; -9.595139E-05 ; 2.000452E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.06400327 ; 0.09460179 ; 0.009189076 ; 2E-06
0.003349162 ; 0.001240901 ; 4.805645E-05 ; -9.603263E-05 ; 2.023312E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.03241748 ; 0.07178745 ; 0.01299062 ; 2E-06
0.003209215 ; -0.0004646242 ; 4.799998E-05 ; -9.59617E-05 ; 2.008105E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.008120756 ; 0.008742455 ; 0.005917811 ; 2E-06
0.003159384 ; 0.001414379 ; 4.798528E-05 ; -9.59408E-05 ; 2.000139E-06 ; 368 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.04449346 ; 0.09925986 ; 0.008931993 ; 2E-06
0.1102154 ; 0.1081934 ; 5.356551E-05 ; -8.742622E-05 ; 1.476805E-05 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.8563536 ; -0.6347052 ; 0.2212836 ; 2E-06
0.04580997 ; 0.04538634 ; 5.328326E-05 ; -9.584181E-05 ; 1.868744E-05 ; 1104 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.6388881 ; -0.2017705 ; -0.2625493 ; 2E-06
0.3659942 ; 0.3317784 ; 9.459993E-05 ; -9.507071E-05 ; 2.008942E-06 ; 305 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.36 ; 0.01499999 ; 2E-06
0.23244 ; 0.2316335 ; 9.580811E-05 ; -9.608698E-05 ; 1.999983E-06 ; 305 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09542351 ; 0.09449052 ; 0.01789959 ; 2E-06
0.1864474 ; 0.185309 ; 9.581753E-05 ; -9.594088E-05 ; 2.000584E-06 ; 253 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.09379184 ; -0.08462808 ; 0.0184828 ; 2E-06
0.2095311 ; 0.2099248 ; 9.580154E-05 ; -9.609699E-05 ; 2.000645E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.09864507 ; 0.005971888 ; 0.01851756 ; 2E-06
0.1920024 ; 0.1953256 ; 9.582254E-05 ; -9.602678E-05 ; 2.00011E-06 ; 305 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 2E-06
0.3720058 ; 0.3709112 ; 9.116701E-05 ; -8.934268E-05 ; 2.51805E-06 ; 915 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.5710852 ; -0.7432661 ; 0.0425075 ; 2E-06
0.1271593 ; 0.1272282 ; 8.946993E-05 ; -9.43537E-05 ; 3.047113E-06 ; 912 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.8785212 ; 0.6139548 ; 0.05120137 ; 2E-06
0.001971084 ; -0.0008915131 ; 9.551998E-05 ; -4.774005E-05 ; 4.556849E-06 ; 356 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.05999999 ; 0.03499999 ; -0.03500001 ; 2E-06
0.001990544 ; 0.001142192 ; 9.557614E-05 ; -4.778082E-05 ; 4.045179E-06 ; 356 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; 0.0414114 ; 0.04540898 ; -0.02660789 ; 2E-06
0.001996699 ; 0.0006029436 ; 9.508713E-05 ; -4.726806E-05 ; 7.68572E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; 0.03175991 ; 0.06277204 ; -0.0832709 ; 2E-06
0.001981786 ; -0.001771788 ; 9.520758E-05 ; -4.738351E-05 ; 8.803949E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.01715579 ; -0.1 ; 2E-06
0.001967313 ; 0.0003068411 ; 9.610636E-05 ; -4.816097E-05 ; 2.023392E-06 ; 356 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.008515642 ; 0.01166796 ; 0.02887229 ; 2E-06
0.4750204 ; 0.4756562 ; 9.284601E-05 ; -4.547272E-05 ; 2.009082E-06 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4680668 ; 0.9601963 ; 0.02810687 ; 2E-06
0.02817027 ; 0.02870449 ; 0.0001022544 ; -2.733672E-05 ; 3.020928E-05 ; 1068 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.6824761 ; 0.7209675 ; -0.4092288 ; 2E-06
0.001982072 ; 0.0004070637 ; 4.838313E-05 ; -4.584549E-05 ; 9.450656E-06 ; 398 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.215 ; 0.23 ; -0.11 ; 2E-06
0.00199893 ; -0.00130821 ; 4.731904E-05 ; -4.792336E-05 ; 7.65864E-06 ; 398 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.04897766 ; -0.08907929 ; -0.08238003 ; 2E-06
0.001971714 ; -0.0004150877 ; 4.783709E-05 ; -4.790915E-05 ; 3.298521E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.06164388 ; 0.01728966 ; -0.01316553 ; 2E-06
0.001983347 ; 0.0005203214 ; 4.790897E-05 ; -4.794997E-05 ; 2.005863E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; 0.02266887 ; 2E-06
0.5051836 ; 0.5031112 ; 5.299477E-05 ; -4.806443E-05 ; 2.003683E-06 ; 398 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.02763333 ; -0.02424233 ; 0.01903276 ; 2E-06
0.05401636 ; 0.05319364 ; 6.221255E-05 ; -5.70926E-05 ; 3.255224E-05 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.6317019 ; 0.2952774 ; 0.4848422 ; 2E-06
0.125182 ; 0.1266432 ; 4.967771E-05 ; -3.929783E-05 ; 1.211224E-05 ; 1194 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; 0.5463681 ; 0.7231271 ; -0.1484898 ; 2E-06
0.001943901 ; 0.001986627 ; 5.870653E-10 ; -5.026623E-05 ; 1.647163E-05 ; 349 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -1.117587E-08 ; 0.06999999 ; 0.255 ; 2E-06
0.001993081 ; -0.0003526626 ; -1.464525E-07 ; -4.796031E-05 ; 4.071606E-06 ; 349 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; 0.04045767 ; -0.09989133 ; 0.06927893 ; 2E-06
0.001970686 ; 0.00185869 ; 1.279855E-08 ; -4.814095E-05 ; 2.058184E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; -0.009168653 ; 0.005510859 ; 0.02673143 ; 2E-06
0.001982318 ; -0.0007301061 ; 5.027682E-07 ; -4.797173E-05 ; 5.885399E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 2E-06
0.001988134 ; 0.001939068 ; 2.299228E-08 ; -7.868724E-05 ; 1.999971E-06 ; 347 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 2E-06
0.09779134 ; 0.09509455 ; 6.596027E-07 ; -3.625633E-05 ; 1.848951E-05 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.04608056 ; -0.7659603 ; 0.2915037 ; 2E-06
0.03334894 ; 0.03370656 ; 2.066093E-05 ; -3.648216E-05 ; 4.235861E-05 ; 1044 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; 0.6150623 ; 0.2480996 ; -0.5857337 ; 2E-06
0.2059608 ; 0.1962055 ; -4.721006E-05 ; -4.849826E-05 ; 8.218452E-06 ; 366 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.08999998 ; -0.39 ; -0.07500002 ; 2E-06
0.1655752 ; 0.1654808 ; -4.726054E-05 ; -4.717825E-05 ; 8.210301E-06 ; 366 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.0796863 ; 0.09701394 ; -0.07487691 ; 2E-06
0.1504199 ; 0.1498645 ; -4.725149E-05 ; -4.752865E-05 ; 9.584467E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.04729636 ; -0.005150776 ; -0.09534501 ; 2E-06
0.1465169 ; 0.1459025 ; -4.690033E-05 ; -4.716024E-05 ; 9.898415E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.05680482 ; -0.1 ; 2E-06
0.1574321 ; 0.006781555 ; -7.388442E-05 ; -4.720037E-05 ; 8.405134E-06 ; 366 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 2E-06
0.614406 ; 0.615346 ; -4.694135E-05 ; -4.709124E-05 ; 2.009338E-06 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.3559405 ; -0.3254651 ; 0.03786235 ; 2E-06
0.5589538 ; 0.5585883 ; -4.680028E-05 ; -4.762652E-05 ; 2.000309E-06 ; 1098 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.8445662 ; 0.6671259 ; 0.04013099 ; 2E-06
0.001955713 ; -0.0008052523 ; -9.912946E-05 ; -4.934852E-05 ; 1.295292E-05 ; 363 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.13 ; 0.02999998 ; 0.195 ; 2E-06
0.001993891 ; -0.0007846234 ; -9.532012E-05 ; -4.790191E-05 ; 4.155263E-06 ; 363 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.05248465 ; -0.06589304 ; -0.04180836 ; 2E-06
0.00373535 ; 0.002467375 ; -9.69971E-05 ; -4.881815E-05 ; 5.99243E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.022307 ; 0.0731263 ; 0.09339481 ; 2E-06
0.7995027 ; 0.8013612 ; -9.599295E-05 ; -5.431195E-05 ; 2.000338E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.02435666 ; 0.1 ; 0.0109867 ; 2E-06
0.003104904 ; -2.440842E-05 ; -9.660143E-05 ; -4.884981E-05 ; 6.369532E-06 ; 363 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.06271214 ; 0.06804121 ; 0.09917849 ; 2E-06
0.02902307 ; 0.02926447 ; -0.0001094127 ; -3.339755E-05 ; 3.964843E-05 ; 1089 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.7193374 ; 0.3458935 ; -0.5664575 ; 2E-06
0.04172187 ; 0.04178863 ; -0.0001052262 ; -6.369998E-05 ; 2.960936E-05 ; 1092 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.9203651 ; -0.9175705 ; -0.4170369 ; 2E-06
0.005918856 ; 0.006501795 ; -9.470413E-05 ; -4.884846E-08 ; 2.000049E-06 ; 357 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.33 ; 0.04499999 ; 0.01999998 ; 2E-06
0.003707167 ; 0.001255974 ; -9.591957E-05 ; -1.078807E-07 ; 2.00872E-06 ; 357 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09983633 ; 0.08620555 ; 0.02244358 ; 2E-06
0.00200044 ; 0.0003554467 ; -9.579723E-05 ; 2.309631E-08 ; 2.794858E-06 ; 146 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.06321663 ; 0.05662524 ; -0.008604397 ; 2E-06
0.002761329 ; 0.0006205149 ; -9.607662E-05 ; 8.157909E-08 ; 2.005439E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.1 ; 0.01757577 ; 2E-06
0.002751586 ; 0.0003476834 ; -9.615429E-05 ; 5.529198E-08 ; 2.004691E-06 ; 356 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.08025169 ; -0.05161952 ; 0.02172325 ; 2E-06
0.2249555 ; 0.2271678 ; -9.282431E-05 ; -2.145957E-06 ; 3.473678E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.4849086 ; -1 ; -0.02213006 ; 2E-06
0.08179511 ; 0.08312091 ; -0.0001044423 ; -8.483819E-07 ; 1.979332E-05 ; 1068 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.6342814 ; 0.05711113 ; 0.3021907 ; 2E-06
0.006269124 ; 0.006380851 ; -4.764185E-05 ; 1.209315E-07 ; 2.039246E-06 ; 356 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.215 ; -0.1 ; 0.02499999 ; 2E-06
0.006440609 ; 0.002957666 ; -4.795521E-05 ; 8.138179E-08 ; 1.999966E-06 ; 356 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09771772 ; -0.05197173 ; 0.03085615 ; 2E-06
0.004029043 ; 0.002425673 ; -4.816127E-05 ; -1.342278E-08 ; 2.000051E-06 ; 128 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.005909135 ; 0.009280306 ; 0.03050088 ; 2E-06
0.004167438 ; 0.0003499799 ; -4.827918E-05 ; 1.481211E-07 ; 2.010639E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.07586845 ; -0.08977435 ; 0.03378551 ; 2E-06
0.004919971 ; -0.001103772 ; -4.806698E-05 ; 3.726661E-05 ; 2.010353E-06 ; 354 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.05057792 ; 0.07760017 ; 0.03288337 ; 2E-06
