Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.0967046 ; 0.09403922 ; 4.762562E-05 ; 9.383719E-05 ; 2.040521E-06 ; 316 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.265 ; 0.405 ; 0.004999987 ; 1.2E-05
0.04403206 ; 0.04418777 ; 4.803424E-05 ; 9.576073E-05 ; 2.000074E-06 ; 316 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.07627992 ; 0.09740903 ; 0.01120151 ; 1.2E-05
0.03956712 ; 0.03590203 ; 4.803903E-05 ; 9.585904E-05 ; 1.999985E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.0464035 ; 0.05573662 ; 0.01104641 ; 1.2E-05
0.02171438 ; 0.01994061 ; 4.790806E-05 ; 9.586454E-05 ; 2.000044E-06 ; 318 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.1 ; -0.1 ; 0.01062453 ; 1.2E-05
0.1105722 ; -0.0004484412 ; 6.376097E-05 ; 0.0001160661 ; 5.679944E-06 ; 314 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.07295602 ; 0.07667912 ; -0.06265844 ; 1.2E-05
0.02219876 ; 0.02364067 ; 4.047699E-05 ; 8.484767E-05 ; 3.214609E-06 ; 948 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -1 ; 1 ; -0.01964137 ; 1.2E-05
0.03221925 ; 0.03265223 ; 5.879619E-05 ; 6.381606E-05 ; 4.956453E-05 ; 948 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.2095067 ; 0.948671 ; 0.7266346 ; 1.2E-05
0.001877443 ; 0.001476735 ; 9.797306E-05 ; 9.922744E-05 ; 2.439605E-05 ; 338 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.105 ; 0.03999998 ; 0.365 ; 1.2E-05
0.001989658 ; -0.001148758 ; 9.663519E-05 ; 9.661278E-05 ; 3.883452E-06 ; 338 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.09178344 ; -0.07218049 ; 0.05994357 ; 1.2E-05
0.001976007 ; -0.001442019 ; 9.638296E-05 ; 9.632522E-05 ; 4.937428E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; 0.05514486 ; 0.06781605 ; 0.07714481 ; 1.2E-05
0.001981823 ; 0.001904638 ; 9.728059E-05 ; 9.728064E-05 ; 6.34693E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 1.2E-05
0.001990104 ; 0.001060511 ; 0.0001014035 ; 9.519763E-05 ; 3.892026E-06 ; 334 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.001618966 ; -0.07783233 ; -0.03798266 ; 1.2E-05
0.2042269 ; 0.2035473 ; 9.582055E-05 ; 9.362696E-05 ; 2.090837E-06 ; 1014 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.02934835 ; 0.4295615 ; 0.001254914 ; 1.2E-05
0.06959201 ; 0.07141886 ; 9.575269E-05 ; 9.254097E-05 ; 2.1802E-06 ; 1014 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; -0.2196574 ; -0.5969303 ; 0.02269861 ; 1.2E-05
0.001843996 ; 0.001443287 ; -9.727506E-05 ; -9.998062E-05 ; 1.311331E-05 ; 341 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; -0.09000001 ; 0.17 ; 0.225 ; 1.2E-05
0.001996572 ; -0.001995228 ; -9.528463E-05 ; -9.492837E-05 ; 9.288604E-06 ; 341 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; -0.09178287 ; -0.008860047 ; -0.0986118 ; 1.2E-05
0.001962047 ; -0.0003509369 ; -9.583822E-05 ; -9.579374E-05 ; 3.247158E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; -0.0535822 ; 0.0608096 ; -0.004098302 ; 1.2E-05
0.03945777 ; 0.03652717 ; -9.703288E-05 ; -9.62308E-05 ; 3.669256E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.07805682 ; 1.2E-05
0.001993664 ; 0.001507505 ; -0.0001104021 ; -0.0001103119 ; 9.370546E-06 ; 341 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; -0.0309185 ; 0.08581257 ; -0.09457142 ; 1.2E-05
0.1854828 ; 0.1843544 ; -9.471364E-05 ; -8.973229E-05 ; 5.054738E-06 ; 1023 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.199914 ; 0.6760861 ; -0.0380764 ; 1.2E-05
0.01617184 ; 0.01330637 ; -0.0001082117 ; -0.0001060303 ; 2.948942E-05 ; 1020 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; 0.3902967 ; 0.2453197 ; 0.4664764 ; 1.2E-05
0.002898107 ; 0.001396912 ; -4.712292E-05 ; -9.469621E-05 ; 2.634592E-06 ; 345 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.375 ; 0.31 ; -0.01000001 ; 1.2E-05
0.001989468 ; 0.0008045192 ; -4.745653E-05 ; -9.516362E-05 ; 7.21643E-06 ; 345 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.02042953 ; -0.03344698 ; -0.08500513 ; 1.2E-05
0.001990464 ; -0.0007995827 ; -4.795107E-05 ; -9.576425E-05 ; 2.691171E-06 ; 122 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.05582086 ; 0.02834604 ; -0.01051795 ; 1.2E-05
0.001998297 ; -0.001274105 ; -4.898835E-05 ; -9.737284E-05 ; 6.121733E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.1 ; 1.2E-05
0.05592659 ; 0.000177808 ; -7.49245E-05 ; -8.621337E-05 ; 2.156731E-06 ; 344 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.02494211 ; -0.06634094 ; 0.02670776 ; 1.2E-05
0.1155788 ; 0.1139784 ; -4.788279E-05 ; -8.898989E-05 ; 2.258979E-06 ; 1035 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.1258831 ; -0.7846144 ; 0.03062724 ; 1.2E-05
0.05867664 ; 0.05776312 ; -4.582852E-05 ; -8.69772E-05 ; 2.877456E-06 ; 1032 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.7832171 ; -0.988169 ; -0.0143556 ; 1.2E-05
0.01048793 ; 0.01070155 ; -4.931099E-07 ; -9.528208E-05 ; 2.00609E-06 ; 335 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.485 ; 0.3 ; 0.009999986 ; 1.2E-05
0.004610706 ; 0.004043358 ; -1.558071E-08 ; -9.592807E-05 ; 2.029258E-06 ; 335 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.03423573 ; 0.09197652 ; 0.007288178 ; 1.2E-05
0.00365628 ; -0.0001448654 ; -2.820397E-09 ; -9.613714E-05 ; 2.105506E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.001332524 ; 0.009204492 ; 0.02182906 ; 1.2E-05
0.004411059 ; 0.004329188 ; -3.100329E-08 ; -9.603481E-05 ; 2.000006E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.05363343 ; 0.01127511 ; 0.01247156 ; 1.2E-05
0.003693305 ; 0.001643604 ; -8.952688E-08 ; -9.601906E-05 ; 2.030924E-06 ; 335 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 1.2E-05
0.115451 ; 0.1125844 ; 6.260557E-06 ; -9.991056E-05 ; 1.180951E-05 ; 1005 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.7666273 ; 0.399103 ; 0.1817536 ; 1.2E-05
0.09925704 ; 0.09896119 ; 2.0895E-07 ; -9.908886E-05 ; 1.199615E-05 ; 1008 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.02277318 ; 0.1567432 ; 0.1825989 ; 1.2E-05
0.002324216 ; 0.00108637 ; 4.812739E-05 ; -9.603519E-05 ; 2.150115E-06 ; 366 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.04500001 ; 0.155 ; 0.01999998 ; 1.2E-05
0.003952949 ; 0.001417519 ; 4.801844E-05 ; -9.593701E-05 ; 2.005953E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.03875426 ; 0.07193509 ; 0.006274594 ; 1.2E-05
0.003921499 ; 0.002653184 ; 4.804853E-05 ; -9.598638E-05 ; 2.001887E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.05509233 ; 0.04868876 ; 0.009785281 ; 1.2E-05
0.004144817 ; 0.002027716 ; 4.797716E-05 ; -9.589626E-05 ; 2.00587E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; -0.1 ; 0.1 ; 0.006305077 ; 1.2E-05
0.003795741 ; -0.0001735712 ; 4.889762E-05 ; -9.702781E-05 ; 6.351422E-06 ; 365 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; -0.09297307 ; 0.02153847 ; 0.09610482 ; 1.2E-05
0.08513992 ; 0.08445352 ; 5.250162E-05 ; -9.570419E-05 ; 1.949311E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; 0.4871524 ; -0.1871384 ; -0.2743052 ; 1.2E-05
0.02960539 ; 0.02944836 ; 5.466654E-05 ; -9.383976E-05 ; 2.154026E-05 ; 1098 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.3803072 ; -0.3038065 ; 0.3182835 ; 1.2E-05
0.363599 ; 0.3632248 ; 9.457421E-05 ; -9.524346E-05 ; 2.005965E-06 ; 320 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.355 ; 0.01999998 ; 1.2E-05
0.2063993 ; 0.2072486 ; 9.586169E-05 ; -9.612099E-05 ; 2.0016E-06 ; 320 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.07958846 ; 0.04096323 ; 0.01894864 ; 1.2E-05
0.1981574 ; 0.2017351 ; 9.584462E-05 ; -9.607476E-05 ; 2.001081E-06 ; 206 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08655176 ; 0.02832498 ; 0.01675115 ; 1.2E-05
0.1997812 ; 0.1987356 ; 9.579249E-05 ; -9.603079E-05 ; 1.999968E-06 ; 320 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; -0.03804997 ; 0.01784247 ; 1.2E-05
0.3122422 ; 0.3121486 ; 0.0001266029 ; -9.632437E-05 ; 2.121775E-06 ; 320 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.05124466 ; 0.08363668 ; 0.03377126 ; 1.2E-05
0.2582118 ; 0.2585566 ; 9.497887E-05 ; -9.582079E-05 ; 2.094182E-06 ; 960 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.2614551 ; 0.1585044 ; 0.008744538 ; 1.2E-05
0.2151084 ; 0.2163371 ; 9.455573E-05 ; -9.591831E-05 ; 2.067145E-06 ; 960 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; 0.3203215 ; -0.07072901 ; 0.01017193 ; 1.2E-05
0.00198083 ; -0.001778998 ; 9.513008E-05 ; -4.512083E-05 ; 1.159116E-05 ; 407 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.12 ; 0.25 ; -0.14 ; 1.2E-05
0.002027259 ; -0.001797121 ; 9.71688E-05 ; -4.890118E-05 ; 4.998542E-06 ; 407 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.09970784 ; 0.0938676 ; 0.09313313 ; 1.2E-05
0.001928338 ; 0.0001073296 ; 9.560215E-05 ; -4.787615E-05 ; 3.239639E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.0607747 ; 0.0547194 ; -0.01256961 ; 1.2E-05
0.00199306 ; -0.0009251626 ; 9.727737E-05 ; -4.797173E-05 ; 5.486105E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 1.2E-05
0.002643884 ; -1.177788E-07 ; 9.142784E-05 ; -4.200838E-05 ; 4.357767E-06 ; 403 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.08410146 ; 0.05326699 ; -0.03139491 ; 1.2E-05
0.1826656 ; 0.1810407 ; 9.220251E-05 ; -4.376115E-05 ; 2.44142E-06 ; 1221 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4977137 ; -0.7797472 ; 0.04565109 ; 1.2E-05
0.1633709 ; 0.1635854 ; 9.247392E-05 ; -4.541754E-05 ; 6.264215E-06 ; 1224 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.6355066 ; 0.4403781 ; -0.06081276 ; 1.2E-05
0.001978061 ; 0.001882246 ; 5.001839E-05 ; -4.984362E-05 ; 1.373166E-05 ; 372 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; -0.08000001 ; 0.05999999 ; 0.22 ; 1.2E-05
0.001992649 ; 0.0003160765 ; 4.819728E-05 ; -4.821375E-05 ; 2.058403E-06 ; 372 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.03166843 ; 0.04251743 ; 0.03196774 ; 1.2E-05
0.001976548 ; 0.0003360615 ; 4.797524E-05 ; -4.798818E-05 ; 2.523434E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.07379 ; 0.04515682 ; 0.002539656 ; 1.2E-05
0.001996533 ; -0.001308229 ; 4.803516E-05 ; -4.801531E-05 ; 2.254129E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; -0.06057812 ; -0.03629756 ; 0.009811105 ; 1.2E-05
0.001984901 ; 0.001338204 ; 4.897893E-05 ; -4.795728E-05 ; 2.781538E-06 ; 371 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.007741669 ; -0.03820652 ; -0.00315219 ; 1.2E-05
0.4682458 ; 0.4672632 ; 4.210014E-05 ; -4.238885E-05 ; 2.000278E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.8659361 ; -1 ; 0.0275682 ; 1.2E-05
0.09307774 ; 0.09107043 ; 5.342505E-05 ; -4.79548E-05 ; 1.461312E-05 ; 1116 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.5286024 ; -0.1093586 ; 0.230867 ; 1.2E-05
0.001875441 ; -0.0016384 ; 5.255727E-07 ; -4.916236E-05 ; 5.047063E-06 ; 330 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.125 ; 0.205 ; 0.08499999 ; 1.2E-05
0.001977896 ; -0.001683057 ; 7.477263E-09 ; -4.857986E-05 ; 3.490628E-06 ; 330 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.000391034 ; 0.09547231 ; 0.06119272 ; 1.2E-05
0.001942779 ; -0.001117264 ; 1.046463E-08 ; -4.819217E-05 ; 2.288728E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; -0.005627187 ; 0.005641813 ; 0.03582655 ; 1.2E-05
0.001995125 ; -0.0008500228 ; -5.346668E-07 ; -4.796043E-05 ; 8.361464E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.1 ; -0.1 ; 1.2E-05
0.1524379 ; 0.1530735 ; 7.963767E-08 ; -3.343202E-05 ; 2.078624E-06 ; 327 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.09807853 ; -0.01789201 ; 0.01682368 ; 1.2E-05
0.09349404 ; 0.09481202 ; -2.776289E-07 ; -3.654507E-05 ; 1.481889E-05 ; 990 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.02747294 ; 0.7838231 ; -0.1882755 ; 1.2E-05
0.05855859 ; 0.05667837 ; 9.850238E-07 ; -3.758719E-05 ; 3.20548E-05 ; 990 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.04306811 ; -0.5277015 ; 0.4890241 ; 1.2E-05
0.442956 ; 0.4068117 ; -4.715432E-05 ; -4.717615E-05 ; 2.403252E-06 ; 368 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; -0.27 ; -0.265 ; 0.05999998 ; 1.2E-05
0.1618177 ; 0.1613857 ; -4.726253E-05 ; -4.726722E-05 ; 8.500509E-06 ; 368 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.06974244 ; 0.06877843 ; -0.07921436 ; 1.2E-05
0.1530394 ; 0.1519123 ; -4.716964E-05 ; -4.7396E-05 ; 9.288005E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.06779014 ; 0.0258474 ; -0.09094293 ; 1.2E-05
0.1242201 ; 0.121742 ; -4.690032E-05 ; -4.690032E-05 ; 9.898415E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.1 ; -0.1 ; 1.2E-05
0.1523431 ; 0.1506397 ; -4.705715E-05 ; -4.725235E-05 ; 9.1875E-06 ; 367 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.09127404 ; 0.05571133 ; -0.08944904 ; 1.2E-05
0.863369 ; 0.8622873 ; -4.665616E-05 ; -4.833464E-05 ; 2.000332E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.8791313 ; 0.07048453 ; 0.04123721 ; 1.2E-05
0.6923507 ; 0.6935056 ; -4.694951E-05 ; -4.670654E-05 ; 2.374607E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.6598244 ; -0.4507341 ; 0.02209897 ; 1.2E-05
0.001996338 ; 0.0006291277 ; -9.784639E-05 ; -4.698864E-05 ; 7.514484E-06 ; 361 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.175 ; -0.235 ; 0.115 ; 1.2E-05
0.00198591 ; -0.0008454745 ; -9.646836E-05 ; -4.811713E-05 ; 4.412288E-06 ; 361 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; -0.03831222 ; -0.06143108 ; 0.06810798 ; 1.2E-05
0.004459217 ; 0.00227628 ; -9.686707E-05 ; -4.880723E-05 ; 5.371324E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.01958851 ; 0.09579681 ; 0.0837632 ; 1.2E-05
0.003192167 ; 2.922855E-05 ; -9.635936E-05 ; -4.897202E-05 ; 6.423305E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.1 ; 0.09511665 ; 0.1 ; 1.2E-05
0.00427672 ; 0.000723957 ; -9.683501E-05 ; -4.876851E-05 ; 5.362057E-06 ; 361 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.0150662 ; 0.08368639 ; 0.08361831 ; 1.2E-05
0.03660338 ; 0.03681116 ; -9.238764E-05 ; -4.962675E-06 ; 4.820168E-05 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.06357681 ; 0.9210355 ; -0.6800201 ; 1.2E-05
0.005046485 ; 0.003224253 ; -9.68531E-05 ; -4.914349E-05 ; 4.855657E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; 0.3511918 ; 0.2820645 ; 0.07563035 ; 1.2E-05
0.03193282 ; 0.03329905 ; -9.411718E-05 ; -1.279913E-06 ; 9.914573E-06 ; 388 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.315 ; 0.155 ; 0.16 ; 1.2E-05
0.003249991 ; 0.002893434 ; -9.592985E-05 ; 5.631371E-08 ; 2.010408E-06 ; 388 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09604318 ; -0.0496573 ; 0.02269613 ; 1.2E-05
0.002012991 ; 0.0006203792 ; -9.703905E-05 ; -3.298097E-07 ; 5.121994E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; 0.05475126 ; 0.07260815 ; 0.08678618 ; 1.2E-05
0.002649285 ; 9.151667E-05 ; -9.606997E-05 ; 5.116273E-08 ; 2.018058E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.07642203 ; -0.06157052 ; 0.01580388 ; 1.2E-05
0.003175317 ; -0.0006986293 ; -0.0001126486 ; -9.337282E-06 ; 7.277098E-06 ; 385 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.06028977 ; 0.08694886 ; -0.08954011 ; 1.2E-05
0.203969 ; 0.2020303 ; -9.379712E-05 ; -1.415429E-06 ; 5.712358E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; -0.5820354 ; -0.4038231 ; -0.05856266 ; 1.2E-05
0.1074063 ; 0.1074772 ; -9.198808E-05 ; -3.183437E-07 ; 2.186184E-06 ; 1164 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.7531059 ; 0.1668348 ; 0.03336674 ; 1.2E-05
0.002525481 ; 0.0005393167 ; -4.812706E-05 ; 4.515671E-08 ; 2.133276E-06 ; 386 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 0.2 ; -0.04000001 ; 0.01999999 ; 1.2E-05
0.006444287 ; 0.004187965 ; -4.794805E-05 ; 1.571434E-07 ; 2.011073E-06 ; 386 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09837146 ; -0.08946484 ; 0.03384611 ; 1.2E-05
0.00455263 ; 0.002821899 ; -4.816781E-05 ; -1.442191E-08 ; 2.000266E-06 ; 140 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.01134138 ; 0.008794077 ; 0.03129102 ; 1.2E-05
0.004026901 ; 0.003841056 ; -4.826784E-05 ; 1.285082E-07 ; 2.005782E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.07207498 ; -0.0784461 ; 0.03299852 ; 1.2E-05
0.04013631 ; 0.03996802 ; -3.397363E-05 ; 1.332331E-07 ; 2.016262E-06 ; 386 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.06429314 ; -0.07306488 ; 0.03647735 ; 1.2E-05
0.08694302 ; 0.0869226 ; -4.10883E-05 ; -2.552819E-06 ; 1.279925E-05 ; 1158 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.6068262 ; 0.2322125 ; 0.2153896 ; 1.2E-05
0.2642726 ; 0.2643085 ; -4.840413E-05 ; 1.944444E-06 ; 3.203282E-06 ; 1158 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.01632435 ; -0.7402425 ; 0.06694791 ; 1.2E-05
0.001975712 ; -0.0008868849 ; 8.008414E-07 ; -1.187887E-06 ; 3.220585E-06 ; 346 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.235 ; 0.305 ; 0.06999999 ; 1.2E-05
