Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.0439661 ; 0.04458374 ; -4.777955E-05 ; -9.098621E-05 ; 2.339218E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; 0.1990353 ; -0.7143901 ; -0.002220652 ; 1.8E-05
0.09197724 ; 0.0914484 ; -4.819009E-05 ; -8.99247E-05 ; 2.179737E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.2773349 ; -0.7317275 ; 0.0279289 ; 1.8E-05
0.005296868 ; 0.004919182 ; -4.43521E-07 ; -9.597245E-05 ; 2.008781E-06 ; 326 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.38 ; 0.14 ; 0.01499999 ; 1.8E-05
0.005055142 ; 0.004319884 ; -5.640839E-08 ; -9.60359E-05 ; 2.007462E-06 ; 326 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.0587952 ; 0.09723359 ; 0.01477263 ; 1.8E-05
0.003567317 ; 7.65889E-05 ; -3.021878E-08 ; -9.581597E-05 ; 2.375623E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; -0.05828707 ; 0.02618075 ; -0.00631541 ; 1.8E-05
0.003525538 ; -0.000251281 ; -8.182104E-08 ; -9.589727E-05 ; 2.00999E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.09208689 ; -0.09383895 ; 0.01518428 ; 1.8E-05
0.002735965 ; 0.004068366 ; -2.533201E-08 ; -9.596108E-05 ; 2.004072E-06 ; 326 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.04298989 ; -0.04210505 ; 0.010412 ; 1.8E-05
0.07213176 ; 0.07167722 ; -1.057584E-05 ; -9.63749E-05 ; 1.359803E-05 ; 978 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -1 ; -0.363079 ; -0.1822006 ; 1.8E-05
0.1098282 ; 0.1096807 ; 5.72146E-06 ; -0.0001011173 ; 1.416231E-05 ; 978 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.5667018 ; 0.5426444 ; 0.216321 ; 1.8E-05
0.002420066 ; -5.146099E-05 ; 4.828686E-05 ; -9.623886E-05 ; 2.709197E-06 ; 348 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.21 ; 0.185 ; 0.03499999 ; 1.8E-05
0.004123765 ; 0.002982375 ; 4.801714E-05 ; -9.594056E-05 ; 1.999977E-06 ; 348 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.07112325 ; 0.09720972 ; 0.008664022 ; 1.8E-05
0.002918107 ; 2.170562E-05 ; 4.812539E-05 ; -9.626232E-05 ; 2.623089E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; 0.01223164 ; 0.01050263 ; 0.03324845 ; 1.8E-05
0.002252283 ; -0.0006484846 ; 4.793442E-05 ; -9.584E-05 ; 2.23255E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; -0.01373643 ; -0.0135665 ; -0.005853223 ; 1.8E-05
0.1656838 ; 0.008457104 ; 4.847675E-05 ; -0.0001052867 ; 6.043843E-06 ; 348 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; -0.001302865 ; 0.01171728 ; 0.09318572 ; 1.8E-05
0.03656346 ; 0.03330949 ; 3.652214E-05 ; -0.0001099269 ; 3.554945E-05 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.2955284 ; -1 ; -0.5009099 ; 1.8E-05
0.0848261 ; 0.08531091 ; 5.370746E-05 ; -8.633538E-05 ; 2.088873E-05 ; 1044 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.304263 ; -0.6164525 ; 0.3106838 ; 1.8E-05
0.3683167 ; 0.3385882 ; 9.457388E-05 ; -9.502485E-05 ; 2.008735E-06 ; 309 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.315 ; 0.365 ; 0.01499999 ; 1.8E-05
0.2343381 ; 0.2313411 ; 9.580435E-05 ; -9.608054E-05 ; 1.99996E-06 ; 309 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 1.8E-05
0.1992259 ; 0.2009047 ; 9.582791E-05 ; -9.609078E-05 ; 2.001161E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08655176 ; 0.02832498 ; 0.01675115 ; 1.8E-05
0.2256144 ; 0.2269479 ; 9.579827E-05 ; -9.609776E-05 ; 2.001564E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01895853 ; 1.8E-05
0.1949387 ; 0.1934194 ; 9.580476E-05 ; -9.60441E-05 ; 2.000145E-06 ; 309 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 1.8E-05
0.460449 ; 0.4598909 ; 9.002638E-05 ; -9.112118E-05 ; 2.007559E-06 ; 927 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.6749339 ; -0.6683714 ; 0.01777363 ; 1.8E-05
0.1350167 ; 0.1359135 ; 9.592704E-05 ; -9.616537E-05 ; 2.051141E-06 ; 924 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.1804256 ; 0.1087225 ; 0.02436513 ; 1.8E-05
0.004848128 ; 0.003797665 ; 0.000102211 ; -5.114785E-05 ; 1.689599E-05 ; 411 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; -0.415 ; 0.13 ; 0.27 ; 1.8E-05
0.0019985 ; 0.0007915549 ; 9.590154E-05 ; -4.814573E-05 ; 2.002997E-06 ; 411 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; 0.08452098 ; 0.01239396 ; 0.02601697 ; 1.8E-05
0.001971683 ; 0.0002037642 ; 9.50707E-05 ; -4.707939E-05 ; 8.139249E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; 0.042073 ; 0.08681574 ; -0.09007327 ; 1.8E-05
0.001994948 ; 0.0003921142 ; 9.618344E-05 ; -4.803304E-05 ; 2.113522E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; 0.000419228 ; -0.06760383 ; 0.03433475 ; 1.8E-05
0.001985852 ; -0.0005025376 ; 9.575145E-05 ; -3.788694E-05 ; 3.036755E-06 ; 411 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.05335241 ; -0.04988839 ; -0.004228182 ; 1.8E-05
0.4968261 ; 0.4974103 ; 9.299289E-05 ; -4.507641E-05 ; 2.000653E-06 ; 1233 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4582123 ; 1 ; 0.02609924 ; 1.8E-05
0.03413919 ; 0.03200606 ; 0.0001225868 ; -7.736729E-05 ; 5.582691E-05 ; 1236 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.9207892 ; -0.7401574 ; -0.7859223 ; 1.8E-05
0.001871845 ; 0.0002055569 ; 4.995982E-05 ; -4.652682E-05 ; 1.752186E-05 ; 383 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.29 ; 0.02499999 ; -0.23 ; 1.8E-05
0.00198641 ; -0.001371927 ; 4.766546E-05 ; -4.754061E-05 ; 5.04174E-06 ; 383 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.04343891 ; 0.08388361 ; -0.04225922 ; 1.8E-05
0.001954832 ; -0.0007368636 ; 4.809513E-05 ; -4.866976E-05 ; 3.979612E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.0644998 ; 0.07928894 ; 0.07482743 ; 1.8E-05
0.001981377 ; 0.000856874 ; 4.811482E-05 ; -4.797708E-05 ; 3.781544E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.05956668 ; -0.09531336 ; 0.07147294 ; 1.8E-05
0.001988461 ; -0.001803729 ; 4.758786E-05 ; -4.788935E-05 ; 6.780112E-06 ; 382 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.008988095 ; -0.07586814 ; -0.06910995 ; 1.8E-05
0.2082637 ; 0.2095704 ; 4.821115E-05 ; -4.08476E-05 ; 7.931122E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.2079009 ; 0.8294142 ; -0.08650952 ; 1.8E-05
0.1318376 ; 0.131712 ; 4.798878E-05 ; -4.574749E-05 ; 2.042114E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.3128896 ; 0.9350996 ; 0.03002533 ; 1.8E-05
0.001990911 ; 0.0001537221 ; 4.42789E-07 ; -4.965255E-05 ; 7.323374E-06 ; 353 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.07500001 ; 0.19 ; 0.12 ; 1.8E-05
0.001986137 ; 0.001070654 ; -5.316955E-08 ; -4.729794E-05 ; 7.953205E-06 ; 353 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.008946784 ; 0.04074361 ; -0.09388898 ; 1.8E-05
0.00199443 ; -0.0005367281 ; 1.91205E-08 ; -4.813462E-05 ; 2.058401E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; -0.009168653 ; 0.005510859 ; 0.02673143 ; 1.8E-05
0.001988614 ; 0.001976982 ; -1.010706E-08 ; -4.800962E-05 ; 2.153497E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; 0.04441303 ; -0.021513 ; 0.006212125 ; 1.8E-05
0.001995699 ; 0.001670076 ; 2.081072E-07 ; -4.765378E-05 ; 5.537543E-06 ; 352 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.07051105 ; 0.0173221 ; -0.05525533 ; 1.8E-05
0.03930999 ; 0.03963126 ; -1.179312E-06 ; -3.686081E-05 ; 4.871762E-05 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.02867077 ; 0.1934979 ; -0.6815642 ; 1.8E-05
0.07516914 ; 0.0739517 ; 1.831038E-06 ; -3.784549E-05 ; 1.688089E-05 ; 1056 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.1399505 ; -0.7182544 ; 0.2680137 ; 1.8E-05
0.2424224 ; 0.235625 ; -4.718292E-05 ; -4.7856E-05 ; 6.887713E-06 ; 355 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.145 ; -0.06000001 ; -0.05500001 ; 1.8E-05
0.1655022 ; 0.1637823 ; -4.724291E-05 ; -4.715834E-05 ; 8.279411E-06 ; 355 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.08042844 ; 0.09888894 ; -0.07591068 ; 1.8E-05
0.1555986 ; 0.1547475 ; -4.723135E-05 ; -4.739022E-05 ; 8.911819E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.06552209 ; 0.0345437 ; -0.0853471 ; 1.8E-05
0.1630078 ; 0.1627456 ; -4.714513E-05 ; -4.714512E-05 ; 8.328959E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.1 ; -0.07665148 ; 1.8E-05
0.1569432 ; 0.156605 ; -4.717188E-05 ; -4.720843E-05 ; 8.868267E-06 ; 354 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 1.8E-05
0.3783741 ; 0.3751563 ; -4.719659E-05 ; -4.864407E-05 ; 2.277859E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.2678222 ; 0.491122 ; 0.05649835 ; 1.8E-05
0.9117765 ; 0.909929 ; -4.630944E-05 ; -4.658057E-05 ; 2.00209E-06 ; 1062 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; 0.9221306 ; -0.4183117 ; 0.03933636 ; 1.8E-05
0.001934086 ; 0.001053042 ; -9.358866E-05 ; -4.770895E-05 ; 5.430742E-06 ; 388 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.285 ; -0.01000001 ; -0.06000001 ; 1.8E-05
0.003825868 ; 0.0002176011 ; -9.699606E-05 ; -4.874517E-05 ; 4.998966E-06 ; 388 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.08947828 ; 0.09474187 ; 0.07751647 ; 1.8E-05
0.004965215 ; 0.004322745 ; -9.700614E-05 ; -4.876782E-05 ; 5.247698E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.06625085 ; 0.08848643 ; 0.08182658 ; 1.8E-05
0.001992604 ; -0.0006032762 ; -9.599576E-05 ; -4.799722E-05 ; 2.654931E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.08312954 ; 0.03638412 ; 1.8E-05
0.003576424 ; 0.001327716 ; -7.066484E-05 ; -1.065211E-05 ; 5.109771E-06 ; 388 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.00667839 ; 0.07815276 ; 0.09383845 ; 1.8E-05
0.1411934 ; 0.1388116 ; -9.504038E-05 ; -5.394579E-05 ; 1.308018E-05 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.2445455 ; 0.7869002 ; 0.198 ; 1.8E-05
0.07715525 ; 0.07693096 ; -9.614776E-05 ; -5.412752E-05 ; 2.018195E-05 ; 1164 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.1876146 ; 0.3367562 ; 0.3018456 ; 1.8E-05
0.006767292 ; 0.002011817 ; -9.466369E-05 ; -8.502646E-09 ; 2.025736E-06 ; 406 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.34 ; 0.03999998 ; 0.01499999 ; 1.8E-05
0.003526217 ; 0.0009253049 ; -9.597259E-05 ; 9.537393E-08 ; 2.005516E-06 ; 406 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.07852633 ; -0.09086469 ; 0.02189049 ; 1.8E-05
0.003394789 ; 0.001590679 ; -9.617498E-05 ; -2.749592E-08 ; 2.017969E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; 0.08391402 ; 0.0266785 ; 0.02362922 ; 1.8E-05
0.002461909 ; -0.0003961396 ; -9.622038E-05 ; 8.806827E-08 ; 2.056928E-06 ; 410 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.06648903 ; 0.02670192 ; 1.8E-05
0.003362666 ; 2.207075E-05 ; -9.599911E-05 ; -1.113302E-07 ; 2.034031E-06 ; 404 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.07818885 ; 0.08094282 ; 0.02510256 ; 1.8E-05
0.1509185 ; 0.151063 ; -9.393955E-05 ; -1.682376E-06 ; 5.211823E-06 ; 1218 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.266721 ; -0.5255495 ; -0.05075571 ; 1.8E-05
0.2106361 ; 0.212126 ; -8.992045E-05 ; -5.266013E-07 ; 2.729807E-06 ; 1218 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.7632923 ; 0.8903337 ; -0.00640706 ; 1.8E-05
0.007403761 ; 0.004998427 ; -4.738174E-05 ; 2.350873E-07 ; 2.134408E-06 ; 379 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.3 ; -0.31 ; 0.01999998 ; 1.8E-05
0.006207631 ; 0.002484234 ; -4.796613E-05 ; -5.21252E-08 ; 2.000334E-06 ; 379 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09390742 ; 0.04099806 ; 0.03134406 ; 1.8E-05
0.004622455 ; 0.003297855 ; -4.816314E-05 ; 5.937836E-10 ; 2.000868E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.002159115 ; 0.009634374 ; 0.03165749 ; 1.8E-05
0.004998318 ; 0.001708068 ; -4.816571E-05 ; 7.459928E-08 ; 2.010104E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; -0.007111571 ; -0.04836372 ; 0.03372547 ; 1.8E-05
0.06293255 ; -0.001942623 ; -4.795643E-05 ; -4.507074E-07 ; 8.372625E-06 ; 379 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.09742064 ; -0.0993852 ; -0.08724538 ; 1.8E-05
0.3139891 ; 0.3141667 ; -4.790308E-05 ; 1.8804E-06 ; 3.195683E-06 ; 1137 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.1127879 ; -0.7031724 ; 0.06680664 ; 1.8E-05
0.3852269 ; 0.385344 ; -4.835245E-05 ; 1.766529E-06 ; 2.658822E-06 ; 1134 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.02569167 ; -0.9849864 ; 0.05604134 ; 1.8E-05
0.00196177 ; -0.001140998 ; -5.791403E-07 ; -2.147325E-07 ; 7.143972E-06 ; 390 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.16 ; -0.06000002 ; -0.06500001 ; 1.8E-05
0.001979478 ; -0.00143153 ; 1.404632E-07 ; 9.6634E-08 ; 2.150201E-06 ; 390 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; -0.05993424 ; -0.04026522 ; 0.04484384 ; 1.8E-05
0.001996861 ; 0.0001608536 ; -4.659402E-08 ; 1.167753E-08 ; 3.846597E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; -0.06164388 ; 0.01728966 ; -0.01316553 ; 1.8E-05
0.001994763 ; -0.0007558386 ; 5.259347E-07 ; -5.461909E-07 ; 9.406875E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.1 ; -0.1 ; 1.8E-05
0.001999311 ; 9.346107E-05 ; 2.745504E-05 ; 2.275563E-07 ; 5.360077E-06 ; 388 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.09565666 ; -0.05291625 ; 0.08332575 ; 1.8E-05
0.214592 ; 0.2142604 ; -5.020459E-06 ; 4.880822E-06 ; 5.89747E-06 ; 1170 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.7397215 ; -1 ; 0.1202356 ; 1.8E-05
0.008009932 ; 0.006916177 ; 3.163287E-06 ; 2.747214E-05 ; 4.66387E-05 ; 1170 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; -0.100125 ; -0.9319741 ; 0.7113037 ; 1.8E-05
0.001979107 ; 0.0004144502 ; 4.707779E-05 ; 2.749919E-07 ; 1.089264E-05 ; 365 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.02000002 ; 0.03499999 ; -0.145 ; 1.8E-05
0.001999483 ; -0.001380199 ; 4.791111E-05 ; 2.83985E-07 ; 5.209344E-06 ; 365 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; 0.09757613 ; 0.09234027 ; -0.05808293 ; 1.8E-05
0.001924563 ; -0.0006493208 ; 4.781943E-05 ; 1.606705E-08 ; 2.724801E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; -0.06160157 ; 0.01657498 ; -0.01513613 ; 1.8E-05
0.001991821 ; -0.0009944034 ; 4.80307E-05 ; 2.409304E-09 ; 2.169093E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; 0.05215231 ; 0.01016475 ; 0.02390378 ; 1.8E-05
0.04043759 ; -0.0008293183 ; 4.745942E-05 ; -7.544469E-06 ; 6.572115E-06 ; 365 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; -0.02657905 ; -0.07194344 ; -0.07729673 ; 1.8E-05
0.09475993 ; 0.09404616 ; 3.908454E-05 ; -1.737453E-07 ; 5.272221E-06 ; 1095 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.9337514 ; -0.05513135 ; -0.06314094 ; 1.8E-05
0.07872511 ; 0.07625749 ; 5.499981E-05 ; 1.654653E-05 ; 2.450795E-05 ; 1092 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; 0.5522724 ; 0.9259412 ; -0.3438888 ; 1.8E-05
0.001954169 ; 0.0006296835 ; 9.640692E-05 ; -7.648134E-07 ; 4.723323E-06 ; 368 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.05499998 ; 0.18 ; 0.07999998 ; 1.8E-05
0.001979618 ; -0.001418656 ; 9.484716E-05 ; 1.561398E-07 ; 8.227722E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.004890067 ; 0.02993192 ; -0.09790741 ; 1.8E-05
0.00199937 ; -0.001632282 ; 9.605099E-05 ; 1.172816E-07 ; 2.820569E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; 0.08063429 ; -0.04928953 ; 0.04678925 ; 1.8E-05
0.001981922 ; 0.001041965 ; 9.626427E-05 ; 3.032666E-07 ; 4.93E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 3 ; 0.08361418 ; -0.06762985 ; 0.08331703 ; 1.8E-05
0.001947549 ; 0.001899008 ; 9.639887E-05 ; 3.044669E-09 ; 2.720694E-06 ; 367 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.08395721 ; 0.001820804 ; 0.04469426 ; 1.8E-05
0.05925354 ; 0.05829741 ; 8.033885E-05 ; -1.515124E-05 ; 1.886223E-05 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.7889822 ; 1 ; 0.2983784 ; 1.8E-05
0.05410879 ; 0.05339602 ; 0.0001094138 ; 1.79206E-05 ; 3.500047E-05 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 6 ; -0.4035177 ; -0.79109 ; 0.5173157 ; 1.8E-05
0.02710954 ; 0.02399872 ; 9.895023E-05 ; 4.59242E-05 ; 1.150046E-05 ; 331 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.215 ; 0.285 ; 0.17 ; 1.8E-05
0.01923358 ; 0.01727174 ; 9.701612E-05 ; 4.792981E-05 ; 5.756049E-06 ; 331 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 1 ; -0.09524342 ; 0.09896862 ; 0.08414052 ; 1.8E-05
0.001986806 ; -0.0008644186 ; 9.582593E-05 ; 4.796461E-05 ; 2.010461E-06 ; 158 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 4 ; -0.07336833 ; 0.05219375 ; 0.004031376 ; 1.8E-05
0.001994958 ; 0.001442026 ; 9.57315E-05 ; 4.792251E-05 ; 2.19344E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 3 ; 0.05768709 ; 0.08000165 ; -0.006028926 ; 1.8E-05
