"Instant0","-0.4","-0.4","0.0139451967552304","False","False","275069978.540924","2023-09-19-16-19-38-0540"
"","0.0571428373456001","0.0244897775352001","0.0353818573057652","False","False","275107718.874029","2023-09-20-02-48-38-0874",""
"","0.0734693672508001","0.0244897775352001","0.0365576967597008","False","False","275107719.175021","2023-09-20-02-48-39-0175",""
"","0.0897958971560001","0.0244897775352001","0.0253720544278622","False","False","275107719.450701","2023-09-20-02-48-39-0450",""
"","0.1061224270612","0.0244897775352001","0.0220253933221102","False","False","275107719.753911","2023-09-20-02-48-39-0753",""
"","0.1224489569664","0.0244897775352001","0.0258243028074503","False","False","275107720.063704","2023-09-20-02-48-40-0063",""
"","0.1387754868716","0.0244897775352001","0.0220856964588165","False","False","275107720.359669","2023-09-20-02-48-40-0359",""
"","0.1551020167768","0.0244897775352001","0.0183772500604391","False","False","275107720.673603","2023-09-20-02-48-40-0673",""
"","0.171428546682","0.0244897775352001","0.00975435692816973","False","False","275107720.97067","2023-09-20-02-48-40-0970",""
"","0.1877550765872","0.0244897775352001","0.010206607170403","False","False","275107721.264604","2023-09-20-02-48-41-0264",""
"","0.2040816064924","0.0244897775352001","0.00848805345594883","False","False","275107721.562268","2023-09-20-02-48-41-0562",""
"","0.2204081363976","0.0244897775352001","0.00713130366057158","False","False","275107721.844083","2023-09-20-02-48-41-0844",""
"","0.2367346663028","0.0244897775352001","0.00493035744875669","False","False","275107722.144762","2023-09-20-02-48-42-0144",""
"","0.253061196208","0.0244897775352001","0.00511125009506941","False","False","275107722.424001","2023-09-20-02-48-42-0424",""
"","0.2693877261132","0.0244897775352001","0.00511125009506941","False","False","275107722.690872","2023-09-20-02-48-42-0690",""
"","0.2857142560184","0.0244897775352001","0.00468914257362485","False","False","275107722.982432","2023-09-20-02-48-42-0982",""
"","0.3020407859236","0.0244897775352001","0.00511125009506941","False","False","275107723.284841","2023-09-20-02-48-43-0284",""
"","0.3183673158288","0.0244897775352001","0.00474944617599249","False","False","275107723.563801","2023-09-20-02-48-43-0563",""
"","0.334693845734","0.0244897775352001","0.00471930345520377","False","False","275107723.854513","2023-09-20-02-48-43-0854",""
"","0.3510203756392","0.0244897775352001","0.00456855352967978","False","False","275107724.1652","2023-09-20-02-48-44-0165",""
"","0.3673469055444","0.0244897775352001","0.00480974977836013","False","False","275107724.445833","2023-09-20-02-48-44-0445",""
"","0.3836734354496","0.0244897775352001","0.00496050016954541","False","False","275107724.736108","2023-09-20-02-48-44-0736",""
"","0.3999999653548","0.0244897775352001","0.00408614287152886","False","False","275107725.043357","2023-09-20-02-48-45-0043",""
"","0.3999999653548","0.0408163074404001","0.00465899985283613","False","False","275107725.339136","2023-09-20-02-48-45-0339",""
"","0.3836734354496","0.0408163074404001","0.00447810720652342","False","False","275107725.63936","2023-09-20-02-48-45-0639",""
"","0.3673469055444","0.0408163074404001","0.00450824992731214","False","False","275107725.992139","2023-09-20-02-48-45-0992",""
"","0.3510203756392","0.0408163074404001","0.00426705367863178","False","False","275107726.286054","2023-09-20-02-48-46-0286",""
"","0.334693845734","0.0408163074404001","0.00468914257362485","False","False","275107726.572834","2023-09-20-02-48-46-0572",""
"","0.3183673158288","0.0408163074404001","0.00490019610151649","False","False","275107726.85697","2023-09-20-02-48-46-0856",""
"","0.3020407859236","0.0408163074404001","0.00453839264810085","False","False","275107727.160414","2023-09-20-02-48-47-0160",""
"","0.2857142560184","0.0408163074404001","0.00490019610151649","False","False","275107727.438408","2023-09-20-02-48-47-0438",""
"","0.2693877261132","0.0408163074404001","0.00483989249914885","False","False","275107727.716242","2023-09-20-02-48-47-0716",""
"","0.253061196208","0.0408163074404001","0.00459869625046849","False","False","275107727.983639","2023-09-20-02-48-47-0983",""
"","0.2367346663028","0.0408163074404001","0.0047796075232327","False","False","275107728.306717","2023-09-20-02-48-48-0306",""
"","0.2204081363976","0.0408163074404001","0.00514139281585813","False","False","275107728.592216","2023-09-20-02-48-48-0592",""
"","0.2040816064924","0.0408163074404001","0.00517155369743705","False","False","275107728.900303","2023-09-20-02-48-48-0900",""
"","0.1877550765872","0.0408163074404001","0.00562380347400904","False","False","275107729.194206","2023-09-20-02-48-49-0194",""
"","0.171428546682","0.0408163074404001","0.00704085733741522","False","False","275107729.480509","2023-09-20-02-48-49-0480",""
"","0.1551020167768","0.0408163074404001","0.00812624953687191","False","False","275107729.756356","2023-09-20-02-48-49-0756",""
"","0.1387754868716","0.0408163074404001","0.00878955330699682","False","False","275107730.049218","2023-09-20-02-48-50-0049",""
"","0.1224489569664","0.0408163074404001","0.0109000541269779","False","False","275107730.350108","2023-09-20-02-48-50-0350",""
"","0.1061224270612","0.0408163074404001","0.0140959462150931","False","False","275107730.630919","2023-09-20-02-48-50-0630",""
"","0.0897958971560001","0.0408163074404001","0.0270001422613859","False","False","275107730.907177","2023-09-20-02-48-50-0907",""
"","0.0734693672508001","0.0408163074404001","0.0275126956403255","False","False","275107731.177959","2023-09-20-02-48-51-0177",""
"","0.0571428373456001","0.0408163074404001","0.0299548581242561","False","False","275107731.463477","2023-09-20-02-48-51-0463",""
"","0.0408163074404001","0.0408163074404001","0.0156637504696846","False","False","275107731.74086","2023-09-20-02-48-51-0740",""
"","0.0244897775352001","0.0408163074404001","0.0322462506592274","False","False","275107732.025083","2023-09-20-02-48-52-0025",""
"","0.00816324763000009","0.0408163074404001","0.0179551430046558","False","False","275107732.314348","2023-09-20-02-48-52-0314",""
"","-0.00816328227519991","0.0408163074404001","0.0276936069130898","False","False","275107732.597672","2023-09-20-02-48-52-0597",""
"","-0.0244898121803999","0.0408163074404001","0.078436054289341","False","False","275107732.91662","2023-09-20-02-48-52-0916",""
"","-0.0408163420855999","0.0408163074404001","0.0838027521967888","False","False","275107733.204899","2023-09-20-02-48-53-0204",""
"","-0.0571428719907999","0.0408163074404001","0.0720141008496284","False","False","275107733.481517","2023-09-20-02-48-53-0481",""
"","-0.0734694018959999","0.0408163074404001","0.0680343061685562","False","False","275107733.781631","2023-09-20-02-48-53-0781",""
"","-0.0897959318011999","0.0408163074404001","0.0579943582415581","False","False","275107734.095721","2023-09-20-02-48-54-0095",""
"","-0.1061224617064","0.0408163074404001","0.0910387486219406","False","False","275107734.382328","2023-09-20-02-48-54-0382",""
"","-0.1224489916116","0.0408163074404001","0.0878428518772125","False","False","275107734.662114","2023-09-20-02-48-54-0662",""
"","-0.1387755215168","0.0408163074404001","0.0934205949306488","False","False","275107734.94919","2023-09-20-02-48-54-0949",""
"","-0.155102051422","0.0408163074404001","0.104395195841789","False","False","275107735.242255","2023-09-20-02-48-55-0242",""
"","-0.1714285813272","0.0408163074404001","0.108013197779655","False","False","275107735.530223","2023-09-20-02-48-55-0530",""
"","-0.1877551112324","0.0408163074404001","0.0939633026719093","False","False","275107735.830111","2023-09-20-02-48-55-0830",""
"","-0.2040816411376","0.0408163074404001","0.0921543017029762","False","False","275107736.124092","2023-09-20-02-48-56-0124",""
"","-0.2204081710428","0.0408163074404001","0.0740341544151306","False","False","275107736.419623","2023-09-20-02-48-56-0419",""
"","-0.236734700948","0.0408163074404001","0.0787676945328712","False","False","275107736.732727","2023-09-20-02-48-56-0732",""
"","-0.2530612308532","0.0408163074404001","0.0721045508980751","False","False","275107737.023533","2023-09-20-02-48-57-0023",""
"","-0.2693877607584","0.0408163074404001","0.0487684458494186","False","False","275107737.30636","2023-09-20-02-48-57-0306",""
"","-0.2857142906636","0.0408163074404001","0.0457836091518402","False","False","275107737.583191","2023-09-20-02-48-57-0583",""
"","-0.3020408205688","0.0408163074404001","0.0438238568603992","False","False","275107737.85604","2023-09-20-02-48-57-0856",""
"","-0.318367350474","0.0408163074404001","0.0518136061728001","False","False","275107738.13343","2023-09-20-02-48-58-0133",""
"","-0.3346938803792","0.0408163074404001","0.0475021414458752","False","False","275107738.414109","2023-09-20-02-48-58-0414",""
"","-0.3510204102844","0.0408163074404001","0.0418339446187019","False","False","275107738.728008","2023-09-20-02-48-58-0728",""
"","-0.3673469401896","0.0408163074404001","0.033361803740263","False","False","275107739.033334","2023-09-20-02-48-59-0033",""
"","-0.3836734700948","0.0408163074404001","0.0276031419634819","False","False","275107739.327588","2023-09-20-02-48-59-0327",""
"","-0.4","0.0408163074404001","0.0155733032152057","False","False","275107739.640987","2023-09-20-02-48-59-0640",""
"","-0.4","0.0571428373456001","0.012075892649591","False","False","275107739.952648","2023-09-20-02-48-59-0952",""
"","-0.3836734700948","0.0571428373456001","0.0254323575645685","False","False","275107740.283898","2023-09-20-02-49-00-0283",""
"","-0.3673469401896","0.0571428373456001","0.0225078035145998","False","False","275107740.583944","2023-09-20-02-49-00-0583",""
"","-0.3510204102844","0.0571428373456001","0.0278443582355976","False","False","275107740.857968","2023-09-20-02-49-00-0857",""
"","-0.3346938803792","0.0571428373456001","0.0323065519332886","False","False","275107741.128076","2023-09-20-02-49-01-0128",""
"","-0.318367350474","0.0571428373456001","0.0360150001943111","False","False","275107741.407946","2023-09-20-02-49-01-0407",""
"","-0.3020408205688","0.0571428373456001","0.0388792492449284","False","False","275107741.695825","2023-09-20-02-49-01-0695",""
"","-0.2857142906636","0.0571428373456001","0.0395123921334744","False","False","275107742.003263","2023-09-20-02-49-02-0003",""
"","-0.2693877607584","0.0571428373456001","0.0392108932137489","False","False","275107742.288873","2023-09-20-02-49-02-0288",""
"","-0.2530612308532","0.0571428373456001","0.0459645017981529","False","False","275107742.584256","2023-09-20-02-49-02-0584",""
"","-0.236734700948","0.0571428373456001","0.0519944988191128","False","False","275107742.894609","2023-09-20-02-49-02-0894",""
"","-0.2204081710428","0.0571428373456001","0.0643861517310143","False","False","275107743.194418","2023-09-20-02-49-03-0194",""
"","-0.2040816411376","0.0571428373456001","0.0674313008785248","False","False","275107743.473262","2023-09-20-02-49-03-0473",""
"","-0.1877551112324","0.0571428373456001","0.067401148378849","False","False","275107743.743518","2023-09-20-02-49-03-0743",""
"","-0.1714285813272","0.0571428373456001","0.0758431553840637","False","False","275107744.021996","2023-09-20-02-49-04-0021",""
"","-0.155102051422","0.0571428373456001","0.0796420499682426","False","False","275107744.303516","2023-09-20-02-49-04-0303",""
"","-0.1387755215168","0.0571428373456001","0.0836821496486664","False","False","275107744.629452","2023-09-20-02-49-04-0629",""
"","-0.1224489916116","0.0571428373456001","0.092546246945858","False","False","275107744.930982","2023-09-20-02-49-04-0930",""
"","-0.1061224617064","0.0571428373456001","0.103128902614117","False","False","275107745.206899","2023-09-20-02-49-05-0206",""
"","-0.0897959318011999","0.0571428373456001","0.150856345891953","False","False","275107745.496668","2023-09-20-02-49-05-0496",""
"","-0.0734694018959999","0.0571428373456001","0.0838027521967888","False","False","275107745.812018","2023-09-20-02-49-05-0812",""
"","-0.0571428719907999","0.0571428373456001","0.0715015530586243","False","False","275107746.10607","2023-09-20-02-49-06-0106",""
"","-0.0408163420855999","0.0571428373456001","0.0797023475170136","False","False","275107746.388956","2023-09-20-02-49-06-0388",""
"","-0.0244898121803999","0.0571428373456001","0.0947773456573486","False","False","275107746.702143","2023-09-20-02-49-06-0702",""
"","-0.00816328227519991","0.0571428373456001","0.0833203494548798","False","False","275107747.003356","2023-09-20-02-49-07-0003",""
"","0.00816324763000009","0.0571428373456001","0.0756019428372383","False","False","275107747.292966","2023-09-20-02-49-07-0292",""
"","0.0244897775352001","0.0571428373456001","0.0574215017259121","False","False","275107747.6045","2023-09-20-02-49-07-0604",""
"","0.0408163074404001","0.0571428373456001","0.0461152493953705","False","False","275107747.905893","2023-09-20-02-49-07-0905",""
"","0.0571428373456001","0.0571428373456001","0.0453313589096069","False","False","275107748.187926","2023-09-20-02-49-08-0187",""
"","0.0734693672508001","0.0571428373456001","0.0463564470410347","False","False","275107748.48145","2023-09-20-02-49-08-0481",""
"","0.0897958971560001","0.0571428373456001","0.034567803144455","False","False","275107748.806484","2023-09-20-02-49-08-0806",""
"","0.1061224270612","0.0571428373456001","0.025160999968648","False","False","275107749.082852","2023-09-20-02-49-09-0082",""
"","0.1224489569664","0.0571428373456001","0.010206607170403","False","False","275107749.355778","2023-09-20-02-49-09-0355",""
"","0.1387754868716","0.0571428373456001","0.0184073932468891","False","False","275107749.659107","2023-09-20-02-49-09-0659",""
"","0.1551020167768","0.0571428373456001","0.0149703035131097","False","False","275107749.969863","2023-09-20-02-49-09-0969",""
"","0.171428546682","0.0571428373456001","0.00990510731935501","False","False","275107750.242228","2023-09-20-02-49-10-0242",""
"","0.1877550765872","0.0571428373456001","0.00851819664239883","False","False","275107750.535265","2023-09-20-02-49-10-0535",""
"","0.2040816064924","0.0571428373456001","0.00547305354848504","False","False","275107750.829283","2023-09-20-02-49-10-0829",""
"","0.2204081363976","0.0571428373456001","0.00583485746756196","False","False","275107751.118073","2023-09-20-02-49-11-0118",""
"","0.2367346663028","0.0571428373456001","0.00517155369743705","False","False","275107751.394411","2023-09-20-02-49-11-0394",""
"","0.253061196208","0.0571428373456001","0.00490019610151649","False","False","275107751.68172","2023-09-20-02-49-11-0681",""
"","0.2693877261132","0.0571428373456001","0.00517155369743705","False","False","275107751.973149","2023-09-20-02-49-11-0973",""
"","0.2857142560184","0.0571428373456001","0.0044479463249445","False","False","275107752.259297","2023-09-20-02-49-12-0259",""
"","0.3020407859236","0.0571428373456001","0.00450824992731214","False","False","275107752.573053","2023-09-20-02-49-12-0573",""
"","0.3183673158288","0.0571428373456001","0.00420675007626414","False","False","275107752.877074","2023-09-20-02-49-12-0877",""
"","0.334693845734","0.0571428373456001","0.00459869625046849","False","False","275107753.180886","2023-09-20-02-49-13-0180",""
"","0.3510203756392","0.0571428373456001","0.00435750000178814","False","False","275107753.474197","2023-09-20-02-49-13-0474",""
"","0.3673469055444","0.0571428373456001","0.00471930345520377","False","False","275107753.777221","2023-09-20-02-49-13-0777",""
"","0.3836734354496","0.0571428373456001","0.00474944617599249","False","False","275107754.058642","2023-09-20-02-49-14-0058",""
"","0.3999999653548","0.0571428373456001","0.00535244634374976","False","False","275107754.346569","2023-09-20-02-49-14-0346",""
"","0.3999999653548","0.0734693672508001","0.00420675007626414","False","False","275107754.656798","2023-09-20-02-49-14-0656",""
"","0.3836734354496","0.0734693672508001","0.00468914257362485","False","False","275107754.977033","2023-09-20-02-49-14-0977",""
"","0.3673469055444","0.0734693672508001","0.00462885713204741","False","False","275107755.267103","2023-09-20-02-49-15-0267",""
"","0.3510203756392","0.0734693672508001","0.0044479463249445","False","False","275107755.574921","2023-09-20-02-49-15-0574",""
"","0.334693845734","0.0734693672508001","0.00450824992731214","False","False","275107755.865978","2023-09-20-02-49-15-0865",""
"","0.3183673158288","0.0734693672508001","0.00438764272257686","False","False","275107756.138367","2023-09-20-02-49-16-0138",""
"","0.3020407859236","0.0734693672508001","0.00453839264810085","False","False","275107756.421519","2023-09-20-02-49-16-0421",""
"","0.2857142560184","0.0734693672508001","0.00441780360415578","False","False","275107756.736961","2023-09-20-02-49-16-0736",""
"","0.2693877261132","0.0734693672508001","0.00493035744875669","False","False","275107757.020003","2023-09-20-02-49-17-0020",""
"","0.253061196208","0.0734693672508001","0.00483989249914885","False","False","275107757.294039","2023-09-20-02-49-17-0294",""
"","0.2367346663028","0.0734693672508001","0.00483989249914885","False","False","275107757.572855","2023-09-20-02-49-17-0572",""
"","0.2204081363976","0.0734693672508001","0.0054127499461174","False","False","275107757.879134","2023-09-20-02-49-17-0879",""
"","0.2040816064924","0.0734693672508001","0.00490019610151649","False","False","275107758.157964","2023-09-20-02-49-18-0157",""
"","0.1877550765872","0.0734693672508001","0.00574439251795411","False","False","275107758.43293","2023-09-20-02-49-18-0432",""
"","0.171428546682","0.0734693672508001","0.00616650003939867","False","False","275107758.703195","2023-09-20-02-49-18-0703",""
"","0.1551020167768","0.0734693672508001","0.00583485746756196","False","False","275107758.988058","2023-09-20-02-49-18-0988",""
"","0.1387754868716","0.0734693672508001","0.00704085733741522","False","False","275107759.265822","2023-09-20-02-49-19-0265",""
"","0.1224489569664","0.0734693672508001","0.00664889253675938","False","False","275107759.559796","2023-09-20-02-49-19-0559",""
"","0.1061224270612","0.0734693672508001","0.0108698923140764","False","False","275107759.852562","2023-09-20-02-49-19-0852",""
"","0.0897958971560001","0.0734693672508001","0.0135833928361535","False","False","275107760.123259","2023-09-20-02-49-20-0123",""
"","0.0734693672508001","0.0734693672508001","0.0162667501717806","False","False","275107760.405995","2023-09-20-02-49-20-0405",""
"","0.0571428373456001","0.0734693672508001","0.0347185544669628","False","False","275107760.712903","2023-09-20-02-49-20-0712",""
"","0.0408163074404001","0.0734693672508001","0.0331206060945988","False","False","275107760.990829","2023-09-20-02-49-20-0990",""
"","0.0244897775352001","0.0734693672508001","0.031824141740799","False","False","275107761.267641","2023-09-20-02-49-21-0267",""
"","0.00816324763000009","0.0734693672508001","0.0385777503252029","False","False","275107761.572389","2023-09-20-02-49-21-0572",""
"","-0.00816328227519991","0.0734693672508001","0.0472911074757576","False","False","275107761.868658","2023-09-20-02-49-21-0868",""
"","-0.0244898121803999","0.0734693672508001","0.0565170012414455","False","False","275107762.138093","2023-09-20-02-49-22-0138",""
"","-0.0408163420855999","0.0734693672508001","0.0693609043955803","False","False","275107762.434624","2023-09-20-02-49-22-0434",""
"","-0.0571428719907999","0.0734693672508001","0.0728884488344193","False","False","275107762.728705","2023-09-20-02-49-22-0728",""
"","-0.0734694018959999","0.0734693672508001","0.0829585567116737","False","False","275107763.017481","2023-09-20-02-49-23-0017",""
"","-0.0897959318011999","0.0734693672508001","0.113530650734901","False","False","275107763.330549","2023-09-20-02-49-23-0330",""
"","-0.1061224617064","0.0734693672508001","0.0963149964809418","False","False","275107763.6432","2023-09-20-02-49-23-0643",""
"","-0.1224489916116","0.0734693672508001","0.102284699678421","False","False","275107763.925038","2023-09-20-02-49-23-0925",""
"","-0.1387755215168","0.0734693672508001","0.0968275517225266","False","False","275107764.20387","2023-09-20-02-49-24-0203",""
"","-0.155102051422","0.0734693672508001","0.0973400995135307","False","False","275107764.480506","2023-09-20-02-49-24-0480",""
"","-0.1714285813272","0.0734693672508001","0.0807877480983734","False","False","275107764.775326","2023-09-20-02-49-24-0775",""
"","-0.1877551112324","0.0734693672508001","0.0685468465089798","False","False","275107765.066169","2023-09-20-02-49-25-0066",""
"","-0.2040816411376","0.0734693672508001","0.042225893586874","False","False","275107765.37604","2023-09-20-02-49-25-0376",""
"","-0.2204081710428","0.0734693672508001","0.0775616988539696","False","False","275107765.65873","2023-09-20-02-49-25-0658",""
"","-0.236734700948","0.0734693672508001","0.0729487463831902","False","False","275107765.966167","2023-09-20-02-49-25-0966",""
"","-0.2530612308532","0.0734693672508001","0.0652604997158051","False","False","275107766.242365","2023-09-20-02-49-26-0242",""
"","-0.2693877607584","0.0734693672508001","0.0507884994149208","False","False","275107766.535064","2023-09-20-02-49-26-0535",""
"","-0.2857142906636","0.0734693672508001","0.0554918944835663","False","False","275107766.829894","2023-09-20-02-49-26-0829",""
"","-0.3020408205688","0.0734693672508001","0.0498236976563931","False","False","275107767.106017","2023-09-20-02-49-27-0106",""
"","-0.318367350474","0.0734693672508001","0.0442761071026325","False","False","275107767.393389","2023-09-20-02-49-27-0393",""
"","-0.3346938803792","0.0734693672508001","0.0314020551741123","False","False","275107767.688529","2023-09-20-02-49-27-0688",""
"","-0.3510204102844","0.0734693672508001","0.03541199862957","False","False","275107767.966374","2023-09-20-02-49-27-0966",""
"","-0.3673469401896","0.0734693672508001","0.0284473579376936","False","False","275107768.237516","2023-09-20-02-49-28-0237",""
"","-0.3836734700948","0.0734693672508001","0.0253117494285107","False","False","275107768.513542","2023-09-20-02-49-28-0513",""
"","-0.4","0.0734693672508001","0.0155130000784993","False","False","275107768.804083","2023-09-20-02-49-28-0804",""
"","-0.4","0.0897958971560001","0.00529214274138212","False","False","275107769.127772","2023-09-20-02-49-29-0127",""
"","-0.3836734700948","0.0897958971560001","0.00951314251869917","False","False","275107769.438397","2023-09-20-02-49-29-0438",""
"","-0.3673469401896","0.0897958971560001","0.0140054998919368","False","False","275107769.7202","2023-09-20-02-49-29-0720",""
"","-0.3510204102844","0.0897958971560001","0.0182868037372828","False","False","275107769.991565","2023-09-20-02-49-29-0991",""
"","-0.3346938803792","0.0897958971560001","0.0279951076954603","False","False","275107770.258115","2023-09-20-02-49-30-0258",""
"","-0.318367350474","0.0897958971560001","0.0055634998716414","False","False","275107770.537111","2023-09-20-02-49-30-0537",""
"","-0.3020408205688","0.0897958971560001","0.0150306075811386","False","False","275107770.810939","2023-09-20-02-49-30-0810",""
"","-0.2857142906636","0.0897958971560001","0.0386078916490078","False","False","275107771.084318","2023-09-20-02-49-31-0084",""
"","-0.2693877607584","0.0897958971560001","0.0424369461834431","False","False","275107771.36343","2023-09-20-02-49-31-0363",""
"","-0.2530612308532","0.0897958971560001","0.0453916415572166","False","False","275107771.655249","2023-09-20-02-49-31-0655",""
"","-0.236734700948","0.0897958971560001","0.0595320016145706","False","False","275107771.94614","2023-09-20-02-49-31-0946",""
"","-0.2204081710428","0.0897958971560001","0.0588385537266731","False","False","275107772.247746","2023-09-20-02-49-32-0247",""
"","-0.2040816411376","0.0897958971560001","0.0618836954236031","False","False","275107772.532238","2023-09-20-02-49-32-0532",""
"","-0.1877551112324","0.0897958971560001","0.0678533986210823","False","False","275107772.819141","2023-09-20-02-49-32-0819",""
"","-0.1714285813272","0.0897958971560001","0.0634816512465477","False","False","275107773.12596","2023-09-20-02-49-33-0125",""
"","-0.155102051422","0.0897958971560001","0.0545572489500046","False","False","275107773.430132","2023-09-20-02-49-33-0430",""
"","-0.1387755215168","0.0897958971560001","0.0677328035235405","False","False","275107773.72041","2023-09-20-02-49-33-0720",""
"","-0.1224489916116","0.0897958971560001","0.0710191503167152","False","False","275107774.031212","2023-09-20-02-49-34-0031",""
"","-0.1061224617064","0.0897958971560001","0.0816620960831642","False","False","275107774.336347","2023-09-20-02-49-34-0336",""
"","-0.0897959318011999","0.0897958971560001","0.0865162536501884","False","False","275107774.631791","2023-09-20-02-49-34-0631",""
"","-0.0734694018959999","0.0897958971560001","0.0941140502691269","False","False","275107774.910472","2023-09-20-02-49-34-0910",""
"","-0.0571428719907999","0.0897958971560001","0.0669488981366158","False","False","275107775.194362","2023-09-20-02-49-35-0194",""
"","-0.0408163420855999","0.0897958971560001","0.072164848446846","False","False","275107775.490425","2023-09-20-02-49-35-0490",""
"","-0.0244898121803999","0.0897958971560001","0.0808781981468201","False","False","275107775.768269","2023-09-20-02-49-35-0768",""
"","-0.00816328227519991","0.0897958971560001","0.0730090513825417","False","False","275107776.048864","2023-09-20-02-49-36-0048",""
"","0.00816324763000009","0.0897958971560001","0.0503061078488827","False","False","275107776.325907","2023-09-20-02-49-36-0325",""
"","0.0244897775352001","0.0897958971560001","0.0504266954958439","False","False","275107776.62195","2023-09-20-02-49-36-0621",""
"","0.0408163074404001","0.0897958971560001","0.0264876075088978","False","False","275107776.907208","2023-09-20-02-49-36-0907",""
"","0.0571428373456001","0.0897958971560001","0.0308593567460775","False","False","275107777.192715","2023-09-20-02-49-37-0192",""
"","0.0734693672508001","0.0897958971560001","0.024769052863121","False","False","275107777.469652","2023-09-20-02-49-37-0469",""
"","0.0897958971560001","0.0897958971560001","0.0279046427458525","False","False","275107777.755099","2023-09-20-02-49-37-0755",""
"","0.1061224270612","0.0897958971560001","0.0246484465897083","False","False","275107778.081507","2023-09-20-02-49-38-0081",""
"","0.1224489569664","0.0897958971560001","0.0192516073584557","False","False","275107778.380356","2023-09-20-02-49-38-0380",""
"","0.1387754868716","0.0897958971560001","0.0128296427428722","False","False","275107778.67186","2023-09-20-02-49-38-0671",""
"","0.1551020167768","0.0897958971560001","0.0102668926119804","False","False","275107778.996661","2023-09-20-02-49-38-0996",""
"","0.171428546682","0.0897958971560001","0.0100558577105403","False","False","275107779.286377","2023-09-20-02-49-39-0286",""
"","0.1877550765872","0.0897958971560001","0.0068599465303123","False","False","275107779.570798","2023-09-20-02-49-39-0570",""
"","0.2040816064924","0.0897958971560001","0.00474944617599249","False","False","275107779.872481","2023-09-20-02-49-39-0872",""
"","0.2204081363976","0.0897958971560001","0.00523185729980469","False","False","275107780.16857","2023-09-20-02-49-40-0168",""
"","0.2367346663028","0.0897958971560001","0.00547305354848504","False","False","275107780.447954","2023-09-20-02-49-40-0447",""
"","0.253061196208","0.0897958971560001","0.00493035744875669","False","False","275107780.744175","2023-09-20-02-49-40-0744",""
"","0.2693877261132","0.0897958971560001","0.00480974977836013","False","False","275107781.044131","2023-09-20-02-49-41-0044",""
"","0.2857142560184","0.0897958971560001","0.00480974977836013","False","False","275107781.336951","2023-09-20-02-49-41-0336",""
"","0.3020407859236","0.0897958971560001","0.00508110737428069","False","False","275107781.622779","2023-09-20-02-49-41-0622",""
"","0.3183673158288","0.0897958971560001","0.00483989249914885","False","False","275107781.916873","2023-09-20-02-49-41-0916",""
"","0.334693845734","0.0897958971560001","0.00471930345520377","False","False","275107782.207467","2023-09-20-02-49-42-0207",""
"","0.3510203756392","0.0897958971560001","0.00487005384638906","False","False","275107782.494563","2023-09-20-02-49-42-0494",""
"","0.3673469055444","0.0897958971560001","0.00453839264810085","False","False","275107782.773986","2023-09-20-02-49-42-0773",""
"","0.3836734354496","0.0897958971560001","0.00505094649270177","False","False","275107783.058207","2023-09-20-02-49-43-0058",""
"","0.3999999653548","0.0897958971560001","0.00465899985283613","False","False","275107783.350907","2023-09-20-02-49-43-0350",""
"","0.3999999653548","0.1061224270612","0.00471930345520377","False","False","275107783.642572","2023-09-20-02-49-43-0642",""
"","0.3836734354496","0.1061224270612","0.0044479463249445","False","False","275107783.980942","2023-09-20-02-49-43-0980",""
"","0.3673469055444","0.1061224270612","0.00490019610151649","False","False","275107784.262504","2023-09-20-02-49-44-0262",""
"","0.3510203756392","0.1061224270612","0.00471930345520377","False","False","275107784.545908","2023-09-20-02-49-44-0545",""
"","0.334693845734","0.1061224270612","0.00441780360415578","False","False","275107784.860705","2023-09-20-02-49-44-0860",""
"","0.3183673158288","0.1061224270612","0.00408614287152886","False","False","275107785.180269","2023-09-20-02-49-45-0180",""
"","0.3020407859236","0.1061224270612","0.00465899985283613","False","False","275107785.451116","2023-09-20-02-49-45-0451",""
"","0.2857142560184","0.1061224270612","0.00462885713204741","False","False","275107785.724357","2023-09-20-02-49-45-0724",""
"","0.2693877261132","0.1061224270612","0.00508110737428069","False","False","275107786.031877","2023-09-20-02-49-46-0031",""
"","0.253061196208","0.1061224270612","0.00499064242467284","False","False","275107786.332837","2023-09-20-02-49-46-0332",""
"","0.2367346663028","0.1061224270612","0.00520169641822577","False","False","275107786.631611","2023-09-20-02-49-46-0631",""
"","0.2204081363976","0.1061224270612","0.00544289266690612","False","False","275107786.929082","2023-09-20-02-49-46-0929",""
"","0.2040816064924","0.1061224270612","0.0052620000205934","False","False","275107787.206926","2023-09-20-02-49-47-0206",""
"","0.1877550765872","0.1061224270612","0.00487005384638906","False","False","275107787.498652","2023-09-20-02-49-47-0498",""
"","0.171428546682","0.1061224270612","0.00637755356729031","False","False","275107787.811729","2023-09-20-02-49-47-0811",""
"","0.1551020167768","0.1061224270612","0.00839760713279247","False","False","275107788.126195","2023-09-20-02-49-48-0126",""
"","0.1387754868716","0.1061224270612","0.00583485746756196","False","False","275107788.41153","2023-09-20-02-49-48-0411",""
"","0.1224489569664","0.1061224270612","0.00574439251795411","False","False","275107788.694286","2023-09-20-02-49-48-0694",""
"","0.1061224270612","0.1061224270612","0.00869910698384047","False","False","275107788.993664","2023-09-20-02-49-48-0993",""
"","0.0897958971560001","0.1061224270612","0.0192817505449057","False","False","275107789.277367","2023-09-20-02-49-49-0277",""
"","0.0734693672508001","0.1061224270612","0.024769052863121","False","False","275107789.549298","2023-09-20-02-49-49-0549",""
