"Instant0","-0.4","-0.4","0.00426705367863178","False","False","275849231.242627","2023-09-28-16-47-11-0242"
"","0.2367346663028","-0.4","0.00342285726219416","False","False","275886153.964295","2023-09-29-03-02-33-0964",""
"","0.253061196208","-0.4","0.0026992498897016","False","False","275886154.251162","2023-09-29-03-02-34-0251",""
"","0.2693877261132","-0.4","0.00300074997358024","False","False","275886154.556626","2023-09-29-03-02-34-0556",""
"","0.2857142560184","-0.4","0.00245805364102125","False","False","275886154.841935","2023-09-29-03-02-34-0841",""
"","0.3020407859236","-0.4","0.00281985732726753","False","False","275886155.127873","2023-09-29-03-02-35-0127",""
"","0.3183673158288","-0.4","0.00315149989910424","False","False","275886155.414646","2023-09-29-03-02-35-0414",""
"","0.334693845734","-0.4","0.00263894628733397","False","False","275886155.694333","2023-09-29-03-02-35-0694",""
"","0.3510203756392","-0.4","0.00288014253601432","False","False","275886155.977037","2023-09-29-03-02-35-0977",""
"","0.3673469055444","-0.4","0.00315149989910424","False","False","275886156.25426","2023-09-29-03-02-36-0254",""
"","0.3836734354496","-0.4","0.00297060725279152","False","False","275886156.532983","2023-09-29-03-02-36-0532",""
"","0.3999999653548","-0.4","0.00248819636180997","False","False","275886156.816595","2023-09-29-03-02-36-0816",""
"","0.3999999653548","-0.3836734700948","0.00321180373430252","False","False","275886157.103327","2023-09-29-03-02-37-0103",""
"","0.3836734354496","-0.3836734700948","0.00330225005745888","False","False","275886157.373365","2023-09-29-03-02-37-0373",""
"","0.3673469055444","-0.3836734700948","0.0026992498897016","False","False","275886157.650923","2023-09-29-03-02-37-0650",""
"","0.3510203756392","-0.3836734700948","0.00260880356654525","False","False","275886157.937783","2023-09-29-03-02-37-0937",""
"","0.334693845734","-0.3836734700948","0.0030911962967366","False","False","275886158.224094","2023-09-29-03-02-38-0224",""
"","0.3183673158288","-0.3836734700948","0.00281985732726753","False","False","275886158.503711","2023-09-29-03-02-38-0503",""
"","0.3020407859236","-0.3836734700948","0.00291030365042388","False","False","275886158.780193","2023-09-29-03-02-38-0780",""
"","0.2857142560184","-0.3836734700948","0.00260880356654525","False","False","275886159.061368","2023-09-29-03-02-39-0061",""
"","0.2693877261132","-0.3836734700948","0.00315149989910424","False","False","275886159.342167","2023-09-29-03-02-39-0342",""
"","0.253061196208","-0.3836734700948","0.00233744620345533","False","False","275886159.615507","2023-09-29-03-02-39-0615",""
"","0.2367346663028","-0.3836734700948","0.00288014253601432","False","False","275886159.899771","2023-09-29-03-02-39-0899",""
"","0.2204081363976","-0.3836734700948","0.0035736074205488","False","False","275886160.178114","2023-09-29-03-02-40-0178",""
"","0.2040816064924","-0.3836734700948","0.00251835747621953","False","False","275886160.4559","2023-09-29-03-02-40-0455",""
"","0.1877550765872","-0.3836734700948","0.0030911962967366","False","False","275886160.738463","2023-09-29-03-02-40-0738",""
"","0.171428546682","-0.3836734700948","0.00375450006686151","False","False","275886161.020029","2023-09-29-03-02-41-0020",""
"","0.1551020167768","-0.3836734700948","0.00263894628733397","False","False","275886161.304074","2023-09-29-03-02-41-0304",""
"","0.1387754868716","-0.3836734700948","0.00260880356654525","False","False","275886161.590837","2023-09-29-03-02-41-0590",""
"","0.1224489569664","-0.3836734700948","0.00300074997358024","False","False","275886161.87237","2023-09-29-03-02-41-0872",""
"","0.1061224270612","-0.3836734700948","0.0030911962967366","False","False","275886162.153266","2023-09-29-03-02-42-0153",""
"","0.0897958971560001","-0.3836734700948","0.00336255365982652","False","False","275886162.436023","2023-09-29-03-02-42-0436",""
"","0.0734693672508001","-0.3836734700948","0.0029404463712126","False","False","275886162.721794","2023-09-29-03-02-42-0721",""
"","0.0571428373456001","-0.3836734700948","0.00281985732726753","False","False","275886162.997953","2023-09-29-03-02-42-0997",""
"","0.0408163074404001","-0.3836734700948","0.00369419623166323","False","False","275886163.2858","2023-09-29-03-02-43-0285",""
"","0.0244897775352001","-0.3836734700948","0.00306105357594788","False","False","275886163.5761","2023-09-29-03-02-43-0576",""
"","0.00816324763000009","-0.3836734700948","0.00327210733667016","False","False","275886163.86075","2023-09-29-03-02-43-0860",""
"","-0.00816328227519991","-0.3836734700948","0.0029404463712126","False","False","275886164.146543","2023-09-29-03-02-44-0146",""
"","-0.0244898121803999","-0.3836734700948","0.00360374990850687","False","False","275886164.424625","2023-09-29-03-02-44-0424",""
"","-0.0408163420855999","-0.3836734700948","0.00285000004805624","False","False","275886164.698528","2023-09-29-03-02-44-0698",""
"","-0.0571428719907999","-0.3836734700948","0.00272939261049032","False","False","275886164.986514","2023-09-29-03-02-44-0986",""
"","-0.0734694018959999","-0.3836734700948","0.00300074997358024","False","False","275886165.25986","2023-09-29-03-02-45-0259",""
"","-0.0897959318011999","-0.3836734700948","0.00272939261049032","False","False","275886165.533245","2023-09-29-03-02-45-0533",""
"","-0.1061224617064","-0.3836734700948","0.00288014253601432","False","False","275886165.806408","2023-09-29-03-02-45-0806",""
"","-0.1224489916116","-0.3836734700948","0.00369419623166323","False","False","275886166.086388","2023-09-29-03-02-46-0086",""
"","-0.1387755215168","-0.3836734700948","0.00324194622226059","False","False","275886166.37054","2023-09-29-03-02-46-0370",""
"","-0.155102051422","-0.3836734700948","0.00333239254541695","False","False","275886166.662306","2023-09-29-03-02-46-0662",""
"","-0.1714285813272","-0.3836734700948","0.00384494639001787","False","False","275886166.940594","2023-09-29-03-02-46-0940",""
"","-0.1877551112324","-0.3836734700948","0.00242789252661169","False","False","275886167.21551","2023-09-29-03-02-47-0215",""
"","-0.2040816411376","-0.3836734700948","0.00281985732726753","False","False","275886167.498648","2023-09-29-03-02-47-0498",""
"","-0.2204081710428","-0.3836734700948","0.00266910740174353","False","False","275886167.782732","2023-09-29-03-02-47-0782",""
"","-0.236734700948","-0.3836734700948","0.00285000004805624","False","False","275886168.058364","2023-09-29-03-02-48-0058",""
"","-0.2530612308532","-0.3836734700948","0.00345299998298287","False","False","275886168.331351","2023-09-29-03-02-48-0331",""
"","-0.2693877607584","-0.3836734700948","0.0026992498897016","False","False","275886168.612014","2023-09-29-03-02-48-0612",""
"","-0.2857142906636","-0.3836734700948","0.00285000004805624","False","False","275886168.892215","2023-09-29-03-02-48-0892",""
"","-0.3020408205688","-0.3836734700948","0.00321180373430252","False","False","275886169.176829","2023-09-29-03-02-49-0176",""
"","-0.318367350474","-0.3836734700948","0.00257864268496633","False","False","275886169.467527","2023-09-29-03-02-49-0467",""
"","-0.3346938803792","-0.3836734700948","0.00242789252661169","False","False","275886169.748122","2023-09-29-03-02-49-0748",""
"","-0.3510204102844","-0.3836734700948","0.00336255365982652","False","False","275886170.040598","2023-09-29-03-02-50-0040",""
"","-0.3673469401896","-0.3836734700948","0.00263894628733397","False","False","275886170.326201","2023-09-29-03-02-50-0326",""
"","-0.3836734700948","-0.3836734700948","0.00336255365982652","False","False","275886170.616594","2023-09-29-03-02-50-0616",""
"","-0.4","-0.3836734700948","0.00333239254541695","False","False","275886170.894984","2023-09-29-03-02-50-0894",""
"","-0.4","-0.3673469401896","0.00324194622226059","False","False","275886171.165866","2023-09-29-03-02-51-0165",""
"","-0.3836734700948","-0.3673469401896","0.00275955372489989","False","False","275886171.445175","2023-09-29-03-02-51-0445",""
"","-0.3673469401896","-0.3673469401896","0.00306105357594788","False","False","275886171.717979","2023-09-29-03-02-51-0717",""
"","-0.3510204102844","-0.3673469401896","0.00275955372489989","False","False","275886171.998575","2023-09-29-03-02-51-0998",""
"","-0.3346938803792","-0.3673469401896","0.00336255365982652","False","False","275886172.285371","2023-09-29-03-02-52-0285",""
"","-0.318367350474","-0.3673469401896","0.0026992498897016","False","False","275886172.568221","2023-09-29-03-02-52-0568",""
"","-0.3020408205688","-0.3673469401896","0.00315149989910424","False","False","275886172.869231","2023-09-29-03-02-52-0869",""
"","-0.2857142906636","-0.3673469401896","0.00275955372489989","False","False","275886173.153027","2023-09-29-03-02-53-0153",""
"","-0.2693877607584","-0.3673469401896","0.00360374990850687","False","False","275886173.438057","2023-09-29-03-02-53-0438",""
"","-0.2530612308532","-0.3673469401896","0.00348314270377159","False","False","275886173.720253","2023-09-29-03-02-53-0720",""
"","-0.236734700948","-0.3673469401896","0.00236760731786489","False","False","275886174.005873","2023-09-29-03-02-54-0005",""
"","-0.2204081710428","-0.3673469401896","0.00345299998298287","False","False","275886174.330891","2023-09-29-03-02-54-0330",""
"","-0.2040816411376","-0.3673469401896","0.00330225005745888","False","False","275886174.612968","2023-09-29-03-02-54-0612",""
"","-0.1877551112324","-0.3673469401896","0.00288014253601432","False","False","275886174.877952","2023-09-29-03-02-54-0877",""
"","-0.1714285813272","-0.3673469401896","0.00297060725279152","False","False","275886175.164993","2023-09-29-03-02-55-0164",""
"","-0.155102051422","-0.3673469401896","0.00312135741114616","False","False","275886175.454317","2023-09-29-03-02-55-0454",""
"","-0.1387755215168","-0.3673469401896","0.00345299998298287","False","False","275886175.737458","2023-09-29-03-02-55-0737",""
"","-0.1224489916116","-0.3673469401896","0.00312135741114616","False","False","275886176.024114","2023-09-29-03-02-56-0024",""
"","-0.1061224617064","-0.3673469401896","0.0029404463712126","False","False","275886176.306164","2023-09-29-03-02-56-0306",""
"","-0.0897959318011999","-0.3673469401896","0.00257864268496633","False","False","275886176.587237","2023-09-29-03-02-56-0587",""
"","-0.0734694018959999","-0.3673469401896","0.00360374990850687","False","False","275886176.865122","2023-09-29-03-02-56-0865",""
"","-0.0571428719907999","-0.3673469401896","0.00300074997358024","False","False","275886177.149116","2023-09-29-03-02-57-0149",""
"","-0.0408163420855999","-0.3673469401896","0.00272939261049032","False","False","275886177.434664","2023-09-29-03-02-57-0434",""
"","-0.0244898121803999","-0.3673469401896","0.00363389262929559","False","False","275886177.716775","2023-09-29-03-02-57-0716",""
"","-0.00816328227519991","-0.3673469401896","0.00306105357594788","False","False","275886178.016915","2023-09-29-03-02-58-0016",""
"","0.00816324763000009","-0.3673469401896","0.00257864268496633","False","False","275886178.30882","2023-09-29-03-02-58-0308",""
"","0.0244897775352001","-0.3673469401896","0.00348314270377159","False","False","275886178.595509","2023-09-29-03-02-58-0595",""
"","0.0408163074404001","-0.3673469401896","0.00303089269436896","False","False","275886178.87748","2023-09-29-03-02-58-0877",""
"","0.0571428373456001","-0.3673469401896","0.00278969621285796","False","False","275886179.166331","2023-09-29-03-02-59-0166",""
"","0.0734693672508001","-0.3673469401896","0.00333239254541695","False","False","275886179.447274","2023-09-29-03-02-59-0447",""
"","0.0897958971560001","-0.3673469401896","0.00318164261989295","False","False","275886179.731584","2023-09-29-03-02-59-0731",""
"","0.1061224270612","-0.3673469401896","0.00242789252661169","False","False","275886180.012953","2023-09-29-03-03-00-0012",""
"","0.1224489569664","-0.3673469401896","0.00324194622226059","False","False","275886180.294612","2023-09-29-03-03-00-0294",""
"","0.1387754868716","-0.3673469401896","0.00327210733667016","False","False","275886180.579915","2023-09-29-03-03-00-0579",""
"","0.1551020167768","-0.3673469401896","0.00275955372489989","False","False","275886180.860629","2023-09-29-03-03-00-0860",""
"","0.171428546682","-0.3673469401896","0.00291030365042388","False","False","275886181.149676","2023-09-29-03-03-01-0149",""
"","0.1877550765872","-0.3673469401896","0.00275955372489989","False","False","275886181.434014","2023-09-29-03-03-01-0434",""
"","0.2040816064924","-0.3673469401896","0.00254849996417761","False","False","275886181.71654","2023-09-29-03-03-01-0716",""
"","0.2204081363976","-0.3673469401896","0.00303089269436896","False","False","275886182.000357","2023-09-29-03-03-02-0000",""
"","0.2367346663028","-0.3673469401896","0.00297060725279152","False","False","275886182.28544","2023-09-29-03-03-02-0285",""
"","0.253061196208","-0.3673469401896","0.00254849996417761","False","False","275886182.574698","2023-09-29-03-03-02-0574",""
"","0.2693877261132","-0.3673469401896","0.00291030365042388","False","False","275886182.860911","2023-09-29-03-03-02-0860",""
"","0.2857142560184","-0.3673469401896","0.00275955372489989","False","False","275886183.145579","2023-09-29-03-03-03-0145",""
"","0.3020407859236","-0.3673469401896","0.00254849996417761","False","False","275886183.437297","2023-09-29-03-03-03-0437",""
"","0.3183673158288","-0.3673469401896","0.00318164261989295","False","False","275886183.713951","2023-09-29-03-03-03-0713",""
"","0.334693845734","-0.3673469401896","0.00303089269436896","False","False","275886183.995106","2023-09-29-03-03-03-0995",""
"","0.3510203756392","-0.3673469401896","0.00300074997358024","False","False","275886184.32823","2023-09-29-03-03-04-0328",""
"","0.3673469055444","-0.3673469401896","0.00339269638061523","False","False","275886184.607198","2023-09-29-03-03-04-0607",""
"","0.3836734354496","-0.3673469401896","0.00330225005745888","False","False","275886184.889183","2023-09-29-03-03-04-0889",""
"","0.3999999653548","-0.3673469401896","0.00339269638061523","False","False","275886185.181275","2023-09-29-03-03-05-0181",""
"","0.3999999653548","-0.3510204102844","0.00257864268496633","False","False","275886185.465186","2023-09-29-03-03-05-0465",""
"","0.3836734354496","-0.3510204102844","0.00300074997358024","False","False","275886185.749065","2023-09-29-03-03-05-0749",""
"","0.3673469055444","-0.3510204102844","0.00324194622226059","False","False","275886186.031028","2023-09-29-03-03-06-0031",""
"","0.3510203756392","-0.3510204102844","0.00303089269436896","False","False","275886186.315236","2023-09-29-03-03-06-0315",""
"","0.334693845734","-0.3510204102844","0.00288014253601432","False","False","275886186.598243","2023-09-29-03-03-06-0598",""
"","0.3183673158288","-0.3510204102844","0.00275955372489989","False","False","275886186.882482","2023-09-29-03-03-06-0882",""
"","0.3020407859236","-0.3510204102844","0.00324194622226059","False","False","275886187.155405","2023-09-29-03-03-07-0155",""
"","0.2857142560184","-0.3510204102844","0.00351330358535051","False","False","275886187.435948","2023-09-29-03-03-07-0435",""
"","0.2693877261132","-0.3510204102844","0.00333239254541695","False","False","275886187.716857","2023-09-29-03-03-07-0716",""
"","0.253061196208","-0.3510204102844","0.00281985732726753","False","False","275886188.002735","2023-09-29-03-03-08-0002",""
"","0.2367346663028","-0.3510204102844","0.00378464255481958","False","False","275886188.290205","2023-09-29-03-03-08-0290",""
"","0.2204081363976","-0.3510204102844","0.00327210733667016","False","False","275886188.576347","2023-09-29-03-03-08-0576",""
"","0.2040816064924","-0.3510204102844","0.00336255365982652","False","False","275886188.868188","2023-09-29-03-03-08-0868",""
"","0.1877550765872","-0.3510204102844","0.00303089269436896","False","False","275886189.146441","2023-09-29-03-03-09-0146",""
"","0.171428546682","-0.3510204102844","0.00278969621285796","False","False","275886189.425995","2023-09-29-03-03-09-0425",""
"","0.1551020167768","-0.3510204102844","0.0029404463712126","False","False","275886189.708275","2023-09-29-03-03-09-0708",""
"","0.1387754868716","-0.3510204102844","0.0029404463712126","False","False","275886189.992079","2023-09-29-03-03-09-0992",""
"","0.1224489569664","-0.3510204102844","0.00303089269436896","False","False","275886190.260229","2023-09-29-03-03-10-0260",""
"","0.1061224270612","-0.3510204102844","0.00387510727159679","False","False","275886190.524042","2023-09-29-03-03-10-0524",""
"","0.0897958971560001","-0.3510204102844","0.00306105357594788","False","False","275886190.796179","2023-09-29-03-03-10-0796",""
"","0.0734693672508001","-0.3510204102844","0.00354344630613923","False","False","275886191.085974","2023-09-29-03-03-11-0085",""
"","0.0571428373456001","-0.3510204102844","0.00306105357594788","False","False","275886191.364261","2023-09-29-03-03-11-0364",""
"","0.0408163074404001","-0.3510204102844","0.00363389262929559","False","False","275886191.647139","2023-09-29-03-03-11-0647",""
"","0.0244897775352001","-0.3510204102844","0.00291030365042388","False","False","275886191.930296","2023-09-29-03-03-11-0930",""
"","0.00816324763000009","-0.3510204102844","0.00306105357594788","False","False","275886192.217498","2023-09-29-03-03-12-0217",""
"","-0.00816328227519991","-0.3510204102844","0.00387510727159679","False","False","275886192.503293","2023-09-29-03-03-12-0503",""
"","-0.0244898121803999","-0.3510204102844","0.00263894628733397","False","False","275886192.789557","2023-09-29-03-03-12-0789",""
"","-0.0408163420855999","-0.3510204102844","0.00303089269436896","False","False","275886193.076751","2023-09-29-03-03-13-0076",""
"","-0.0571428719907999","-0.3510204102844","0.00333239254541695","False","False","275886193.372213","2023-09-29-03-03-13-0372",""
"","-0.0734694018959999","-0.3510204102844","0.00278969621285796","False","False","275886193.656162","2023-09-29-03-03-13-0656",""
"","-0.0897959318011999","-0.3510204102844","0.00354344630613923","False","False","275886193.94811","2023-09-29-03-03-13-0948",""
"","-0.1061224617064","-0.3510204102844","0.00336255365982652","False","False","275886194.264382","2023-09-29-03-03-14-0264",""
"","-0.1224489916116","-0.3510204102844","0.00306105357594788","False","False","275886194.540313","2023-09-29-03-03-14-0540",""
"","-0.1387755215168","-0.3510204102844","0.00263894628733397","False","False","275886194.820386","2023-09-29-03-03-14-0820",""
"","-0.155102051422","-0.3510204102844","0.00336255365982652","False","False","275886195.123574","2023-09-29-03-03-15-0123",""
"","-0.1714285813272","-0.3510204102844","0.00366405374370515","False","False","275886195.393925","2023-09-29-03-03-15-0393",""
"","-0.1877551112324","-0.3510204102844","0.00384494639001787","False","False","275886195.665765","2023-09-29-03-03-15-0665",""
"","-0.2040816411376","-0.3510204102844","0.00291030365042388","False","False","275886195.944523","2023-09-29-03-03-15-0944",""
"","-0.2204081710428","-0.3510204102844","0.00312135741114616","False","False","275886196.220298","2023-09-29-03-03-16-0220",""
"","-0.236734700948","-0.3510204102844","0.00342285726219416","False","False","275886196.506316","2023-09-29-03-03-16-0506",""
"","-0.2530612308532","-0.3510204102844","0.00363389262929559","False","False","275886196.803448","2023-09-29-03-03-16-0803",""
"","-0.2693877607584","-0.3510204102844","0.00233744620345533","False","False","275886197.091496","2023-09-29-03-03-17-0091",""
"","-0.2857142906636","-0.3510204102844","0.00288014253601432","False","False","275886197.37817","2023-09-29-03-03-17-0378",""
"","-0.3020408205688","-0.3510204102844","0.00327210733667016","False","False","275886197.665818","2023-09-29-03-03-17-0665",""
"","-0.318367350474","-0.3510204102844","0.00260880356654525","False","False","275886197.940907","2023-09-29-03-03-17-0940",""
"","-0.3346938803792","-0.3510204102844","0.00306105357594788","False","False","275886198.227856","2023-09-29-03-03-18-0227",""
"","-0.3510204102844","-0.3510204102844","0.0035736074205488","False","False","275886198.513692","2023-09-29-03-03-18-0513",""
"","-0.3673469401896","-0.3510204102844","0.00297060725279152","False","False","275886198.799479","2023-09-29-03-03-18-0799",""
"","-0.3836734700948","-0.3510204102844","0.00363389262929559","False","False","275886199.088936","2023-09-29-03-03-19-0088",""
"","-0.4","-0.3510204102844","0.00345299998298287","False","False","275886199.376555","2023-09-29-03-03-19-0376",""
"","-0.4","-0.3346938803792","0.00306105357594788","False","False","275886199.660519","2023-09-29-03-03-19-0660",""
"","-0.3836734700948","-0.3346938803792","0.00285000004805624","False","False","275886199.947212","2023-09-29-03-03-19-0947",""
"","-0.3673469401896","-0.3346938803792","0.00354344630613923","False","False","275886200.232898","2023-09-29-03-03-20-0232",""
"","-0.3510204102844","-0.3346938803792","0.00339269638061523","False","False","275886200.513225","2023-09-29-03-03-20-0513",""
"","-0.3346938803792","-0.3346938803792","0.00330225005745888","False","False","275886200.797373","2023-09-29-03-03-20-0797",""
"","-0.318367350474","-0.3346938803792","0.0030911962967366","False","False","275886201.089966","2023-09-29-03-03-21-0089",""
"","-0.3020408205688","-0.3346938803792","0.0029404463712126","False","False","275886201.370584","2023-09-29-03-03-21-0370",""
"","-0.2857142906636","-0.3346938803792","0.00387510727159679","False","False","275886201.649941","2023-09-29-03-03-21-0649",""
"","-0.2693877607584","-0.3346938803792","0.00384494639001787","False","False","275886201.934937","2023-09-29-03-03-21-0934",""
"","-0.2530612308532","-0.3346938803792","0.00321180373430252","False","False","275886202.215267","2023-09-29-03-03-22-0215",""
"","-0.236734700948","-0.3346938803792","0.00327210733667016","False","False","275886202.502837","2023-09-29-03-03-22-0502",""
"","-0.2204081710428","-0.3346938803792","0.00312135741114616","False","False","275886202.785714","2023-09-29-03-03-22-0785",""
"","-0.2040816411376","-0.3346938803792","0.00281985732726753","False","False","275886203.070777","2023-09-29-03-03-23-0070",""
"","-0.1877551112324","-0.3346938803792","0.00257864268496633","False","False","275886203.346848","2023-09-29-03-03-23-0346",""
"","-0.1714285813272","-0.3346938803792","0.00327210733667016","False","False","275886203.634349","2023-09-29-03-03-23-0634",""
"","-0.155102051422","-0.3346938803792","0.00254849996417761","False","False","275886203.92157","2023-09-29-03-03-23-0921",""
"","-0.1387755215168","-0.3346938803792","0.00272939261049032","False","False","275886204.256725","2023-09-29-03-03-24-0256",""
"","-0.1224489916116","-0.3346938803792","0.00360374990850687","False","False","275886204.534159","2023-09-29-03-03-24-0534",""
"","-0.1061224617064","-0.3346938803792","0.00281985732726753","False","False","275886204.819955","2023-09-29-03-03-24-0819",""
"","-0.0897959318011999","-0.3346938803792","0.00312135741114616","False","False","275886205.103479","2023-09-29-03-03-25-0103",""
"","-0.0734694018959999","-0.3346938803792","0.00306105357594788","False","False","275886205.386224","2023-09-29-03-03-25-0386",""
"","-0.0571428719907999","-0.3346938803792","0.00306105357594788","False","False","275886205.661335","2023-09-29-03-03-25-0661",""
"","-0.0408163420855999","-0.3346938803792","0.00300074997358024","False","False","275886205.935182","2023-09-29-03-03-25-0935",""
"","-0.0244898121803999","-0.3346938803792","0.00387510727159679","False","False","275886206.217115","2023-09-29-03-03-26-0217",""
"","-0.00816328227519991","-0.3346938803792","0.00266910740174353","False","False","275886206.496052","2023-09-29-03-03-26-0496",""
"","0.00816324763000009","-0.3346938803792","0.00369419623166323","False","False","275886206.767351","2023-09-29-03-03-26-0767",""
"","0.0244897775352001","-0.3346938803792","0.00315149989910424","False","False","275886207.052213","2023-09-29-03-03-27-0052",""
"","0.0408163074404001","-0.3346938803792","0.00303089269436896","False","False","275886207.336879","2023-09-29-03-03-27-0336",""
"","0.0571428373456001","-0.3346938803792","0.00306105357594788","False","False","275886207.623739","2023-09-29-03-03-27-0623",""
"","0.0734693672508001","-0.3346938803792","0.00339269638061523","False","False","275886207.907796","2023-09-29-03-03-27-0907",""
"","0.0897958971560001","-0.3346938803792","0.00303089269436896","False","False","275886208.185558","2023-09-29-03-03-28-0185",""
"","0.1061224270612","-0.3346938803792","0.00303089269436896","False","False","275886208.462798","2023-09-29-03-03-28-0462",""
"","0.1224489569664","-0.3346938803792","0.00381480366922915","False","False","275886208.739225","2023-09-29-03-03-28-0739",""
"","0.1387754868716","-0.3346938803792","0.00254849996417761","False","False","275886209.028968","2023-09-29-03-03-29-0028",""
"","0.1551020167768","-0.3346938803792","0.00348314270377159","False","False","275886209.321789","2023-09-29-03-03-29-0321",""
"","0.171428546682","-0.3346938803792","0.00381480366922915","False","False","275886209.602265","2023-09-29-03-03-29-0602",""
"","0.1877550765872","-0.3346938803792","0.00324194622226059","False","False","275886209.889193","2023-09-29-03-03-29-0889",""
"","0.2040816064924","-0.3346938803792","0.00342285726219416","False","False","275886210.168649","2023-09-29-03-03-30-0168",""
"","0.2204081363976","-0.3346938803792","0.00324194622226059","False","False","275886210.448505","2023-09-29-03-03-30-0448",""
"","0.2367346663028","-0.3346938803792","0.00266910740174353","False","False","275886210.730743","2023-09-29-03-03-30-0730",""
"","0.253061196208","-0.3346938803792","0.00354344630613923","False","False","275886211.020603","2023-09-29-03-03-31-0020",""
"","0.2693877261132","-0.3346938803792","0.00303089269436896","False","False","275886211.303313","2023-09-29-03-03-31-0303",""
"","0.2857142560184","-0.3346938803792","0.00360374990850687","False","False","275886211.576988","2023-09-29-03-03-31-0576",""
"","0.3020407859236","-0.3346938803792","0.00315149989910424","False","False","275886211.852754","2023-09-29-03-03-31-0852",""
"","0.3183673158288","-0.3346938803792","0.0030911962967366","False","False","275886212.134695","2023-09-29-03-03-32-0134",""
"","0.334693845734","-0.3346938803792","0.00360374990850687","False","False","275886212.408447","2023-09-29-03-03-32-0408",""
"","0.3510203756392","-0.3346938803792","0.00288014253601432","False","False","275886212.687944","2023-09-29-03-03-32-0687",""
"","0.3673469055444","-0.3346938803792","0.00321180373430252","False","False","275886212.976254","2023-09-29-03-03-32-0976",""
"","0.3836734354496","-0.3346938803792","0.00257864268496633","False","False","275886213.263516","2023-09-29-03-03-33-0263",""
"","0.3999999653548","-0.3346938803792","0.00254849996417761","False","False","275886213.544134","2023-09-29-03-03-33-0544",""
"","0.3999999653548","-0.318367350474","0.0030911962967366","False","False","275886213.833951","2023-09-29-03-03-33-0833",""
"","0.3836734354496","-0.318367350474","0.00327210733667016","False","False","275886214.122052","2023-09-29-03-03-34-0122",""
"","0.3673469055444","-0.318367350474","0.00306105357594788","False","False","275886214.41794","2023-09-29-03-03-34-0417",""
"","0.3510203756392","-0.318367350474","0.00372435734607279","False","False","275886214.696631","2023-09-29-03-03-34-0696",""
"","0.334693845734","-0.318367350474","0.00378464255481958","False","False","275886214.997764","2023-09-29-03-03-34-0997",""
"","0.3183673158288","-0.318367350474","0.00278969621285796","False","False","275886215.28651","2023-09-29-03-03-35-0286",""
"","0.3020407859236","-0.318367350474","0.00300074997358024","False","False","275886215.574611","2023-09-29-03-03-35-0574",""
"","0.2857142560184","-0.318367350474","0.00254849996417761","False","False","275886215.864045","2023-09-29-03-03-35-0864",""
"","0.2693877261132","-0.318367350474","0.00321180373430252","False","False","275886216.151042","2023-09-29-03-03-36-0151",""
"","0.253061196208","-0.318367350474","0.00330225005745888","False","False","275886216.440242","2023-09-29-03-03-36-0440",""
"","0.2367346663028","-0.318367350474","0.00285000004805624","False","False","275886216.721977","2023-09-29-03-03-36-0721",""
"","0.2204081363976","-0.318367350474","0.00372435734607279","False","False","275886216.99652","2023-09-29-03-03-36-0996",""
"","0.2040816064924","-0.318367350474","0.00354344630613923","False","False","275886217.282059","2023-09-29-03-03-37-0282",""
"","0.1877550765872","-0.318367350474","0.00306105357594788","False","False","275886217.567781","2023-09-29-03-03-37-0567",""
"","0.171428546682","-0.318367350474","0.00324194622226059","False","False","275886217.856679","2023-09-29-03-03-37-0856",""
"","0.1551020167768","-0.318367350474","0.00381480366922915","False","False","275886218.140373","2023-09-29-03-03-38-0140",""
"","0.1387754868716","-0.318367350474","0.00315149989910424","False","False","275886218.425692","2023-09-29-03-03-38-0425",""
"","0.1224489569664","-0.318367350474","0.00327210733667016","False","False","275886218.711496","2023-09-29-03-03-38-0711",""
"","0.1061224270612","-0.318367350474","0.00372435734607279","False","False","275886219.000402","2023-09-29-03-03-39-0000",""
"","0.0897958971560001","-0.318367350474","0.00278969621285796","False","False","275886219.283885","2023-09-29-03-03-39-0283",""
"","0.0734693672508001","-0.318367350474","0.00378464255481958","False","False","275886219.573233","2023-09-29-03-03-39-0573",""
"","0.0571428373456001","-0.318367350474","0.00327210733667016","False","False","275886219.861141","2023-09-29-03-03-39-0861",""
"","0.0408163074404001","-0.318367350474","0.00339269638061523","False","False","275886220.153242","2023-09-29-03-03-40-0153",""
"","0.0244897775352001","-0.318367350474","0.0035736074205488","False","False","275886220.443604","2023-09-29-03-03-40-0443",""
"","0.00816324763000009","-0.318367350474","0.00327210733667016","False","False","275886220.733393","2023-09-29-03-03-40-0733",""
"","-0.00816328227519991","-0.318367350474","0.00297060725279152","False","False","275886221.015325","2023-09-29-03-03-41-0015",""
"","-0.0244898121803999","-0.318367350474","0.00263894628733397","False","False","275886221.291173","2023-09-29-03-03-41-0291",""
"","-0.0408163420855999","-0.318367350474","0.00354344630613923","False","False","275886221.574191","2023-09-29-03-03-41-0574",""
"","-0.0571428719907999","-0.318367350474","0.0029404463712126","False","False","275886221.862747","2023-09-29-03-03-41-0862",""
"","-0.0734694018959999","-0.318367350474","0.00363389262929559","False","False","275886222.14942","2023-09-29-03-03-42-0149",""
"","-0.0897959318011999","-0.318367350474","0.00306105357594788","False","False","275886222.439466","2023-09-29-03-03-42-0439",""
"","-0.1061224617064","-0.318367350474","0.00336255365982652","False","False","275886222.727234","2023-09-29-03-03-42-0727",""
