"Instant0","-0.4","-0.4","0.00505094649270177","False","False","275618331.217361","2023-09-26-00-38-51-0217"
"","-0.236734700948","-0.2530612308532","0.00351330358535051","False","False","275641663.187176","2023-09-26-07-07-43-0187",""
"","-0.2530612308532","-0.2530612308532","0.00441780360415578","False","False","275641663.46576","2023-09-26-07-07-43-0465",""
"","-0.2693877607584","-0.2530612308532","0.00390524999238551","False","False","275641663.758629","2023-09-26-07-07-43-0758",""
"","-0.2857142906636","-0.2530612308532","0.00502080377191305","False","False","275641664.037622","2023-09-26-07-07-44-0037",""
"","-0.3020408205688","-0.2530612308532","0.00438764272257686","False","False","275641664.313307","2023-09-26-07-07-44-0313",""
"","-0.318367350474","-0.2530612308532","0.00499064242467284","False","False","275641664.591581","2023-09-26-07-07-44-0591",""
"","-0.3346938803792","-0.2530612308532","0.00423689279705286","False","False","275641664.869307","2023-09-26-07-07-44-0869",""
"","-0.3510204102844","-0.2530612308532","0.00496050016954541","False","False","275641665.156135","2023-09-26-07-07-45-0156",""
"","-0.3673469401896","-0.2530612308532","0.00474944617599249","False","False","275641665.434935","2023-09-26-07-07-45-0434",""
"","-0.3836734700948","-0.2530612308532","0.00408614287152886","False","False","275641665.729369","2023-09-26-07-07-45-0729",""
"","-0.4","-0.2530612308532","0.00511125009506941","False","False","275641666.013221","2023-09-26-07-07-46-0013",""
"","-0.4","-0.236734700948","0.00447810720652342","False","False","275641666.28546","2023-09-26-07-07-46-0285",""
"","-0.3836734700948","-0.236734700948","0.00441780360415578","False","False","275641666.559888","2023-09-26-07-07-46-0559",""
"","-0.3673469401896","-0.236734700948","0.00538260722532868","False","False","275641666.850656","2023-09-26-07-07-46-0850",""
"","-0.3510204102844","-0.236734700948","0.00523185729980469","False","False","275641667.128459","2023-09-26-07-07-47-0128",""
"","-0.3346938803792","-0.236734700948","0.00544289266690612","False","False","275641667.400493","2023-09-26-07-07-47-0400",""
"","-0.318367350474","-0.236734700948","0.00417660735547543","False","False","275641667.677605","2023-09-26-07-07-47-0677",""
"","-0.3020408205688","-0.236734700948","0.00480974977836013","False","False","275641667.957548","2023-09-26-07-07-47-0957",""
"","-0.2857142906636","-0.236734700948","0.00505094649270177","False","False","275641668.23877","2023-09-26-07-07-48-0238",""
"","-0.2693877607584","-0.236734700948","0.00511125009506941","False","False","275641668.51978","2023-09-26-07-07-48-0519",""
"","-0.2530612308532","-0.236734700948","0.00423689279705286","False","False","275641668.78808","2023-09-26-07-07-48-0788",""
"","-0.236734700948","-0.236734700948","0.00462885713204741","False","False","275641669.066927","2023-09-26-07-07-49-0066",""
"","-0.2204081710428","-0.236734700948","0.00499064242467284","False","False","275641669.328676","2023-09-26-07-07-49-0328",""
"","-0.2040816411376","-0.236734700948","0.00493035744875669","False","False","275641669.591637","2023-09-26-07-07-49-0591",""
"","-0.1877551112324","-0.236734700948","0.00520169641822577","False","False","275641669.858165","2023-09-26-07-07-49-0858",""
"","-0.1714285813272","-0.236734700948","0.00480974977836013","False","False","275641670.123794","2023-09-26-07-07-50-0123",""
"","-0.155102051422","-0.236734700948","0.00447810720652342","False","False","275641670.401364","2023-09-26-07-07-50-0401",""
"","-0.1387755215168","-0.236734700948","0.00447810720652342","False","False","275641670.69825","2023-09-26-07-07-50-0698",""
"","-0.1224489916116","-0.236734700948","0.00453839264810085","False","False","275641670.973102","2023-09-26-07-07-50-0973",""
"","-0.1061224617064","-0.236734700948","0.00456855352967978","False","False","275641671.236418","2023-09-26-07-07-51-0236",""
"","-0.0897959318011999","-0.236734700948","0.00496050016954541","False","False","275641671.517875","2023-09-26-07-07-51-0517",""
"","-0.0734694018959999","-0.236734700948","0.00420675007626414","False","False","275641671.806103","2023-09-26-07-07-51-0806",""
"","-0.0571428719907999","-0.236734700948","0.00480974977836013","False","False","275641672.072848","2023-09-26-07-07-52-0072",""
"","-0.0408163420855999","-0.236734700948","0.00487005384638906","False","False","275641672.360319","2023-09-26-07-07-52-0360",""
"","-0.0244898121803999","-0.236734700948","0.00435750000178814","False","False","275641672.637659","2023-09-26-07-07-52-0637",""
"","-0.00816328227519991","-0.236734700948","0.00559364259243011","False","False","275641672.916322","2023-09-26-07-07-52-0916",""
"","0.00816324763000009","-0.236734700948","0.00496050016954541","False","False","275641673.184168","2023-09-26-07-07-53-0184",""
"","0.0244897775352001","-0.236734700948","0.0042971963994205","False","False","275641673.449141","2023-09-26-07-07-53-0449",""
"","0.0408163074404001","-0.236734700948","0.00435750000178814","False","False","275641673.732945","2023-09-26-07-07-53-0732",""
"","0.0571428373456001","-0.236734700948","0.00417660735547543","False","False","275641674.025822","2023-09-26-07-07-54-0025",""
"","0.0734693672508001","-0.236734700948","0.00490019610151649","False","False","275641674.31436","2023-09-26-07-07-54-0314",""
"","0.0897958971560001","-0.236734700948","0.00550319626927376","False","False","275641674.607547","2023-09-26-07-07-54-0607",""
"","0.1061224270612","-0.236734700948","0.00456855352967978","False","False","275641674.896318","2023-09-26-07-07-54-0896",""
"","0.1224489569664","-0.236734700948","0.00483989249914885","False","False","275641675.163181","2023-09-26-07-07-55-0163",""
"","0.1387754868716","-0.236734700948","0.00450824992731214","False","False","275641675.436934","2023-09-26-07-07-55-0436",""
"","0.1551020167768","-0.236734700948","0.0044479463249445","False","False","275641675.712673","2023-09-26-07-07-55-0712",""
"","0.171428546682","-0.236734700948","0.00505094649270177","False","False","275641675.985513","2023-09-26-07-07-55-0985",""
"","0.1877550765872","-0.236734700948","0.00529214274138212","False","False","275641676.262019","2023-09-26-07-07-56-0262",""
"","0.2040816064924","-0.236734700948","0.00453839264810085","False","False","275641676.554995","2023-09-26-07-07-56-0554",""
"","0.2204081363976","-0.236734700948","0.00456855352967978","False","False","275641676.837816","2023-09-26-07-07-56-0837",""
"","0.2367346663028","-0.236734700948","0.00502080377191305","False","False","275641677.105462","2023-09-26-07-07-57-0105",""
"","0.253061196208","-0.236734700948","0.00435750000178814","False","False","275641677.386451","2023-09-26-07-07-57-0386",""
"","0.2693877261132","-0.236734700948","0.00459869625046849","False","False","275641677.668891","2023-09-26-07-07-57-0668",""
"","0.2857142560184","-0.236734700948","0.00532230362296104","False","False","275641677.935766","2023-09-26-07-07-57-0935",""
"","0.3020407859236","-0.236734700948","0.0042971963994205","False","False","275641678.249852","2023-09-26-07-07-58-0249",""
"","0.3183673158288","-0.236734700948","0.00517155369743705","False","False","275641678.540528","2023-09-26-07-07-58-0540",""
"","0.334693845734","-0.236734700948","0.00453839264810085","False","False","275641678.826839","2023-09-26-07-07-58-0826",""
"","0.3510203756392","-0.236734700948","0.00420675007626414","False","False","275641679.118393","2023-09-26-07-07-59-0118",""
"","0.3673469055444","-0.236734700948","0.00438764272257686","False","False","275641679.394562","2023-09-26-07-07-59-0394",""
"","0.3836734354496","-0.236734700948","0.00474944617599249","False","False","275641679.665337","2023-09-26-07-07-59-0665",""
"","0.3999999653548","-0.236734700948","0.00462885713204741","False","False","275641679.939176","2023-09-26-07-07-59-0939",""
"","0.3999999653548","-0.2204081710428","0.00580469612032175","False","False","275641680.214034","2023-09-26-07-08-00-0214",""
"","0.3836734354496","-0.2204081710428","0.00508110737428069","False","False","275641680.486145","2023-09-26-07-08-00-0486",""
"","0.3673469055444","-0.2204081710428","0.00450824992731214","False","False","275641680.758999","2023-09-26-07-08-00-0758",""
"","0.3510203756392","-0.2204081710428","0.00450824992731214","False","False","275641681.033038","2023-09-26-07-08-01-0033",""
"","0.334693845734","-0.2204081710428","0.00462885713204741","False","False","275641681.311183","2023-09-26-07-08-01-0311",""
"","0.3183673158288","-0.2204081710428","0.00456855352967978","False","False","275641681.588374","2023-09-26-07-08-01-0588",""
"","0.3020407859236","-0.2204081710428","0.00465899985283613","False","False","275641681.861578","2023-09-26-07-08-01-0861",""
"","0.2857142560184","-0.2204081710428","0.00423689279705286","False","False","275641682.134526","2023-09-26-07-08-02-0134",""
"","0.2693877261132","-0.2204081710428","0.00502080377191305","False","False","275641682.426457","2023-09-26-07-08-02-0426",""
"","0.253061196208","-0.2204081710428","0.00453839264810085","False","False","275641682.708072","2023-09-26-07-08-02-0708",""
"","0.2367346663028","-0.2204081710428","0.00619664276018739","False","False","275641682.999436","2023-09-26-07-08-02-0999",""
"","0.2204081363976","-0.2204081710428","0.00550319626927376","False","False","275641683.287895","2023-09-26-07-08-03-0287",""
"","0.2040816064924","-0.2204081710428","0.00550319626927376","False","False","275641683.568703","2023-09-26-07-08-03-0568",""
"","0.1877550765872","-0.2204081710428","0.0044479463249445","False","False","275641683.838838","2023-09-26-07-08-03-0838",""
"","0.171428546682","-0.2204081710428","0.00483989249914885","False","False","275641684.110967","2023-09-26-07-08-04-0110",""
"","0.1551020167768","-0.2204081710428","0.00511125009506941","False","False","275641684.395488","2023-09-26-07-08-04-0395",""
"","0.1387754868716","-0.2204081710428","0.00493035744875669","False","False","275641684.683331","2023-09-26-07-08-04-0683",""
"","0.1224489569664","-0.2204081710428","0.00535244634374976","False","False","275641684.954757","2023-09-26-07-08-04-0954",""
"","0.1061224270612","-0.2204081710428","0.0044479463249445","False","False","275641685.246276","2023-09-26-07-08-05-0246",""
"","0.0897958971560001","-0.2204081710428","0.00511125009506941","False","False","275641685.532146","2023-09-26-07-08-05-0532",""
"","0.0734693672508001","-0.2204081710428","0.00502080377191305","False","False","275641685.80776","2023-09-26-07-08-05-0807",""
"","0.0571428373456001","-0.2204081710428","0.00487005384638906","False","False","275641686.105181","2023-09-26-07-08-06-0105",""
"","0.0408163074404001","-0.2204081710428","0.00426705367863178","False","False","275641686.391916","2023-09-26-07-08-06-0391",""
"","0.0244897775352001","-0.2204081710428","0.00520169641822577","False","False","275641686.658774","2023-09-26-07-08-06-0658",""
"","0.00816324763000009","-0.2204081710428","0.00456855352967978","False","False","275641686.931161","2023-09-26-07-08-06-0931",""
"","-0.00816328227519991","-0.2204081710428","0.00502080377191305","False","False","275641687.219003","2023-09-26-07-08-07-0219",""
"","-0.0244898121803999","-0.2204081710428","0.0055634998716414","False","False","275641687.507829","2023-09-26-07-08-07-0507",""
"","-0.0408163420855999","-0.2204081710428","0.00520169641822577","False","False","275641687.770472","2023-09-26-07-08-07-0770",""
"","-0.0571428719907999","-0.2204081710428","0.00574439251795411","False","False","275641688.119371","2023-09-26-07-08-08-0119",""
"","-0.0734694018959999","-0.2204081710428","0.00502080377191305","False","False","275641688.397533","2023-09-26-07-08-08-0397",""
"","-0.0897959318011999","-0.2204081710428","0.00474944617599249","False","False","275641688.666298","2023-09-26-07-08-08-0666",""
"","-0.1061224617064","-0.2204081710428","0.00517155369743705","False","False","275641688.936195","2023-09-26-07-08-08-0936",""
"","-0.1224489916116","-0.2204081710428","0.00511125009506941","False","False","275641689.2052","2023-09-26-07-08-09-0205",""
"","-0.1387755215168","-0.2204081710428","0.00490019610151649","False","False","275641689.476055","2023-09-26-07-08-09-0476",""
"","-0.155102051422","-0.2204081710428","0.00505094649270177","False","False","275641689.743463","2023-09-26-07-08-09-0743",""
"","-0.1714285813272","-0.2204081710428","0.00465899985283613","False","False","275641690.022541","2023-09-26-07-08-10-0022",""
"","-0.1877551112324","-0.2204081710428","0.0047796075232327","False","False","275641690.307914","2023-09-26-07-08-10-0307",""
"","-0.2040816411376","-0.2204081710428","0.00508110737428069","False","False","275641690.574804","2023-09-26-07-08-10-0574",""
"","-0.2204081710428","-0.2204081710428","0.00459869625046849","False","False","275641690.852701","2023-09-26-07-08-10-0852",""
"","-0.236734700948","-0.2204081710428","0.00435750000178814","False","False","275641691.147339","2023-09-26-07-08-11-0147",""
"","-0.2530612308532","-0.2204081710428","0.00474944617599249","False","False","275641691.450645","2023-09-26-07-08-11-0450",""
"","-0.2693877607584","-0.2204081710428","0.0044479463249445","False","False","275641691.741314","2023-09-26-07-08-11-0741",""
"","-0.2857142906636","-0.2204081710428","0.00462885713204741","False","False","275641692.03726","2023-09-26-07-08-12-0037",""
"","-0.3020408205688","-0.2204081710428","0.00496050016954541","False","False","275641692.326126","2023-09-26-07-08-12-0326",""
"","-0.318367350474","-0.2204081710428","0.00502080377191305","False","False","275641692.603907","2023-09-26-07-08-12-0603",""
"","-0.3346938803792","-0.2204081710428","0.00468914257362485","False","False","275641692.897954","2023-09-26-07-08-12-0897",""
"","-0.3510204102844","-0.2204081710428","0.00456855352967978","False","False","275641693.189554","2023-09-26-07-08-13-0189",""
"","-0.3673469401896","-0.2204081710428","0.00517155369743705","False","False","275641693.465411","2023-09-26-07-08-13-0465",""
"","-0.3836734700948","-0.2204081710428","0.00471930345520377","False","False","275641693.739251","2023-09-26-07-08-13-0739",""
"","-0.4","-0.2204081710428","0.00535244634374976","False","False","275641694.008229","2023-09-26-07-08-14-0008",""
"","-0.4","-0.2040816411376","0.00514139281585813","False","False","275641694.29219","2023-09-26-07-08-14-0292",""
"","-0.3836734700948","-0.2040816411376","0.0041464464738965","False","False","275641694.575779","2023-09-26-07-08-14-0575",""
"","-0.3673469401896","-0.2040816411376","0.00456855352967978","False","False","275641694.859511","2023-09-26-07-08-14-0859",""
"","-0.3510204102844","-0.2040816411376","0.00483989249914885","False","False","275641695.133564","2023-09-26-07-08-15-0133",""
"","-0.3346938803792","-0.2040816411376","0.0047796075232327","False","False","275641695.408371","2023-09-26-07-08-15-0408",""
"","-0.318367350474","-0.2040816411376","0.00441780360415578","False","False","275641695.683417","2023-09-26-07-08-15-0683",""
"","-0.3020408205688","-0.2040816411376","0.00499064242467284","False","False","275641695.97067","2023-09-26-07-08-15-0970",""
"","-0.2857142906636","-0.2040816411376","0.00450824992731214","False","False","275641696.259097","2023-09-26-07-08-16-0259",""
"","-0.2693877607584","-0.2040816411376","0.00487005384638906","False","False","275641696.532956","2023-09-26-07-08-16-0532",""
"","-0.2530612308532","-0.2040816411376","0.00453839264810085","False","False","275641696.801538","2023-09-26-07-08-16-0801",""
"","-0.236734700948","-0.2040816411376","0.00462885713204741","False","False","275641697.07702","2023-09-26-07-08-17-0077",""
"","-0.2204081710428","-0.2040816411376","0.00483989249914885","False","False","275641697.347879","2023-09-26-07-08-17-0347",""
"","-0.2040816411376","-0.2040816411376","0.00411630375310779","False","False","275641697.630628","2023-09-26-07-08-17-0630",""
"","-0.1877551112324","-0.2040816411376","0.00487005384638906","False","False","275641697.932473","2023-09-26-07-08-17-0932",""
"","-0.1714285813272","-0.2040816411376","0.00447810720652342","False","False","275641698.218494","2023-09-26-07-08-18-0218",""
"","-0.155102051422","-0.2040816411376","0.00538260722532868","False","False","275641698.49786","2023-09-26-07-08-18-0497",""
"","-0.1387755215168","-0.2040816411376","0.00453839264810085","False","False","275641698.801073","2023-09-26-07-08-18-0801",""
"","-0.1224489916116","-0.2040816411376","0.00465899985283613","False","False","275641699.091746","2023-09-26-07-08-19-0091",""
"","-0.1061224617064","-0.2040816411376","0.00483989249914885","False","False","275641699.370162","2023-09-26-07-08-19-0370",""
"","-0.0897959318011999","-0.2040816411376","0.00490019610151649","False","False","275641699.645529","2023-09-26-07-08-19-0645",""
"","-0.0734694018959999","-0.2040816411376","0.00468914257362485","False","False","275641699.934284","2023-09-26-07-08-19-0934",""
"","-0.0571428719907999","-0.2040816411376","0.00468914257362485","False","False","275641700.219728","2023-09-26-07-08-20-0219",""
"","-0.0408163420855999","-0.2040816411376","0.00465899985283613","False","False","275641700.501118","2023-09-26-07-08-20-0501",""
"","-0.0244898121803999","-0.2040816411376","0.00496050016954541","False","False","275641700.797184","2023-09-26-07-08-20-0797",""
"","-0.00816328227519991","-0.2040816411376","0.00480974977836013","False","False","275641701.079493","2023-09-26-07-08-21-0079",""
"","0.00816324763000009","-0.2040816411376","0.00496050016954541","False","False","275641701.348506","2023-09-26-07-08-21-0348",""
"","0.0244897775352001","-0.2040816411376","0.00490019610151649","False","False","275641701.622939","2023-09-26-07-08-21-0622",""
"","0.0408163074404001","-0.2040816411376","0.00432735728099942","False","False","275641701.916346","2023-09-26-07-08-21-0916",""
"","0.0571428373456001","-0.2040816411376","0.00487005384638906","False","False","275641702.194457","2023-09-26-07-08-22-0194",""
"","0.0734693672508001","-0.2040816411376","0.0055634998716414","False","False","275641702.488001","2023-09-26-07-08-22-0488",""
"","0.0897958971560001","-0.2040816411376","0.0055634998716414","False","False","275641702.780016","2023-09-26-07-08-22-0780",""
"","0.1061224270612","-0.2040816411376","0.00601575011387467","False","False","275641703.059707","2023-09-26-07-08-23-0059",""
"","0.1224489569664","-0.2040816411376","0.00483989249914885","False","False","275641703.329435","2023-09-26-07-08-23-0329",""
"","0.1387754868716","-0.2040816411376","0.00520169641822577","False","False","275641703.59797","2023-09-26-07-08-23-0597",""
"","0.1551020167768","-0.2040816411376","0.00438764272257686","False","False","275641703.873053","2023-09-26-07-08-23-0873",""
"","0.171428546682","-0.2040816411376","0.00487005384638906","False","False","275641704.15171","2023-09-26-07-08-24-0151",""
"","0.1877550765872","-0.2040816411376","0.00441780360415578","False","False","275641704.423032","2023-09-26-07-08-24-0423",""
"","0.2040816064924","-0.2040816411376","0.00483989249914885","False","False","275641704.705943","2023-09-26-07-08-24-0705",""
"","0.2204081363976","-0.2040816411376","0.00487005384638906","False","False","275641704.987174","2023-09-26-07-08-24-0987",""
"","0.2367346663028","-0.2040816411376","0.00496050016954541","False","False","275641705.261765","2023-09-26-07-08-25-0261",""
"","0.253061196208","-0.2040816411376","0.00496050016954541","False","False","275641705.549667","2023-09-26-07-08-25-0549",""
"","0.2693877261132","-0.2040816411376","0.00496050016954541","False","False","275641705.841021","2023-09-26-07-08-25-0841",""
"","0.2857142560184","-0.2040816411376","0.00553335715085268","False","False","275641706.122835","2023-09-26-07-08-26-0122",""
"","0.3020407859236","-0.2040816411376","0.00520169641822577","False","False","275641706.392172","2023-09-26-07-08-26-0392",""
"","0.3183673158288","-0.2040816411376","0.00535244634374976","False","False","275641706.669551","2023-09-26-07-08-26-0669",""
"","0.334693845734","-0.2040816411376","0.00483989249914885","False","False","275641706.954856","2023-09-26-07-08-26-0954",""
"","0.3510203756392","-0.2040816411376","0.00550319626927376","False","False","275641707.226388","2023-09-26-07-08-27-0226",""
"","0.3673469055444","-0.2040816411376","0.00535244634374976","False","False","275641707.499215","2023-09-26-07-08-27-0499",""
"","0.3836734354496","-0.2040816411376","0.00511125009506941","False","False","275641707.771377","2023-09-26-07-08-27-0771",""
"","0.3999999653548","-0.2040816411376","0.0044479463249445","False","False","275641708.046952","2023-09-26-07-08-28-0046",""
"","0.3999999653548","-0.1877551112324","0.00496050016954541","False","False","275641708.323403","2023-09-26-07-08-28-0323",""
"","0.3836734354496","-0.1877551112324","0.0052620000205934","False","False","275641708.619989","2023-09-26-07-08-28-0619",""
"","0.3673469055444","-0.1877551112324","0.00595544651150703","False","False","275641708.907653","2023-09-26-07-08-28-0907",""
"","0.3510203756392","-0.1877551112324","0.00505094649270177","False","False","275641709.187277","2023-09-26-07-08-29-0187",""
"","0.334693845734","-0.1877551112324","0.00499064242467284","False","False","275641709.474795","2023-09-26-07-08-29-0474",""
"","0.3183673158288","-0.1877551112324","0.00450824992731214","False","False","275641709.763871","2023-09-26-07-08-29-0763",""
"","0.3020407859236","-0.1877551112324","0.00483989249914885","False","False","275641710.02786","2023-09-26-07-08-30-0027",""
"","0.2857142560184","-0.1877551112324","0.00532230362296104","False","False","275641710.320503","2023-09-26-07-08-30-0320",""
"","0.2693877261132","-0.1877551112324","0.00471930345520377","False","False","275641710.609051","2023-09-26-07-08-30-0609",""
"","0.253061196208","-0.1877551112324","0.00487005384638906","False","False","275641710.896859","2023-09-26-07-08-30-0896",""
"","0.2367346663028","-0.1877551112324","0.00529214274138212","False","False","275641711.170349","2023-09-26-07-08-31-0170",""
"","0.2204081363976","-0.1877551112324","0.00496050016954541","False","False","275641711.464039","2023-09-26-07-08-31-0464",""
"","0.2040816064924","-0.1877551112324","0.00529214274138212","False","False","275641711.757338","2023-09-26-07-08-31-0757",""
"","0.1877550765872","-0.1877551112324","0.00432735728099942","False","False","275641712.029281","2023-09-26-07-08-32-0029",""
"","0.171428546682","-0.1877551112324","0.0052620000205934","False","False","275641712.31244","2023-09-26-07-08-32-0312",""
"","0.1551020167768","-0.1877551112324","0.00490019610151649","False","False","275641712.601071","2023-09-26-07-08-32-0601",""
"","0.1387754868716","-0.1877551112324","0.00565394619479775","False","False","275641712.877906","2023-09-26-07-08-32-0877",""
"","0.1224489569664","-0.1877551112324","0.00468914257362485","False","False","275641713.151107","2023-09-26-07-08-33-0151",""
"","0.1061224270612","-0.1877551112324","0.00471930345520377","False","False","275641713.449016","2023-09-26-07-08-33-0449",""
"","0.0897958971560001","-0.1877551112324","0.0108096078038216","False","False","275641713.731901","2023-09-26-07-08-33-0731",""
"","0.0734693672508001","-0.1877551112324","0.00462885713204741","False","False","275641714.002779","2023-09-26-07-08-34-0002",""
"","0.0571428373456001","-0.1877551112324","0.00447810720652342","False","False","275641714.278158","2023-09-26-07-08-34-0278",""
"","0.0408163074404001","-0.1877551112324","0.00453839264810085","False","False","275641714.570986","2023-09-26-07-08-34-0570",""
"","0.0244897775352001","-0.1877551112324","0.00511125009506941","False","False","275641714.855786","2023-09-26-07-08-34-0855",""
"","0.00816324763000009","-0.1877551112324","0.00523185729980469","False","False","275641715.130886","2023-09-26-07-08-35-0130",""
"","-0.00816328227519991","-0.1877551112324","0.00459869625046849","False","False","275641715.415341","2023-09-26-07-08-35-0415",""
"","-0.0244898121803999","-0.1877551112324","0.0054127499461174","False","False","275641715.687883","2023-09-26-07-08-35-0687",""
"","-0.0408163420855999","-0.1877551112324","0.00471930345520377","False","False","275641715.959724","2023-09-26-07-08-35-0959",""
"","-0.0571428719907999","-0.1877551112324","0.00499064242467284","False","False","275641716.237121","2023-09-26-07-08-36-0237",""
"","-0.0734694018959999","-0.1877551112324","0.00426705367863178","False","False","275641716.527679","2023-09-26-07-08-36-0527",""
"","-0.0897959318011999","-0.1877551112324","0.00553335715085268","False","False","275641716.804495","2023-09-26-07-08-36-0804",""
"","-0.1061224617064","-0.1877551112324","0.00435750000178814","False","False","275641717.081371","2023-09-26-07-08-37-0081",""
"","-0.1224489916116","-0.1877551112324","0.0047796075232327","False","False","275641717.372841","2023-09-26-07-08-37-0372",""
"","-0.1387755215168","-0.1877551112324","0.00496050016954541","False","False","275641717.661615","2023-09-26-07-08-37-0661",""
"","-0.155102051422","-0.1877551112324","0.0042971963994205","False","False","275641717.938285","2023-09-26-07-08-37-0938",""
"","-0.1714285813272","-0.1877551112324","0.00465899985283613","False","False","275641718.225317","2023-09-26-07-08-38-0225",""
"","-0.1877551112324","-0.1877551112324","0.00508110737428069","False","False","275641718.494447","2023-09-26-07-08-38-0494",""
"","-0.2040816411376","-0.1877551112324","0.00453839264810085","False","False","275641718.76445","2023-09-26-07-08-38-0764",""
"","-0.2204081710428","-0.1877551112324","0.00462885713204741","False","False","275641719.036276","2023-09-26-07-08-39-0036",""
"","-0.236734700948","-0.1877551112324","0.00502080377191305","False","False","275641719.314989","2023-09-26-07-08-39-0314",""
"","-0.2530612308532","-0.1877551112324","0.00474944617599249","False","False","275641719.60226","2023-09-26-07-08-39-0602",""
"","-0.2693877607584","-0.1877551112324","0.00432735728099942","False","False","275641719.885379","2023-09-26-07-08-39-0885",""
"","-0.2857142906636","-0.1877551112324","0.00471930345520377","False","False","275641720.179219","2023-09-26-07-08-40-0179",""
"","-0.3020408205688","-0.1877551112324","0.00399569654837251","False","False","275641720.463499","2023-09-26-07-08-40-0463",""
"","-0.318367350474","-0.1877551112324","0.00508110737428069","False","False","275641720.739325","2023-09-26-07-08-40-0739",""
"","-0.3346938803792","-0.1877551112324","0.00462885713204741","False","False","275641721.021129","2023-09-26-07-08-41-0021",""
"","-0.3510204102844","-0.1877551112324","0.0041464464738965","False","False","275641721.309022","2023-09-26-07-08-41-0309",""
"","-0.3673469401896","-0.1877551112324","0.00490019610151649","False","False","275641721.59783","2023-09-26-07-08-41-0597",""
"","-0.3836734700948","-0.1877551112324","0.00517155369743705","False","False","275641721.868659","2023-09-26-07-08-41-0868",""
"","-0.4","-0.1877551112324","0.00447810720652342","False","False","275641722.134892","2023-09-26-07-08-42-0134",""
"","-0.4","-0.1714285813272","0.00471930345520377","False","False","275641722.421641","2023-09-26-07-08-42-0421",""
"","-0.3836734700948","-0.1714285813272","0.00493035744875669","False","False","275641722.68796","2023-09-26-07-08-42-0687",""
"","-0.3673469401896","-0.1714285813272","0.00490019610151649","False","False","275641722.961881","2023-09-26-07-08-42-0961",""
"","-0.3510204102844","-0.1714285813272","0.00474944617599249","False","False","275641723.270777","2023-09-26-07-08-43-0270",""
"","-0.3346938803792","-0.1714285813272","0.00468914257362485","False","False","275641723.558842","2023-09-26-07-08-43-0558",""
"","-0.318367350474","-0.1714285813272","0.00426705367863178","False","False","275641723.848084","2023-09-26-07-08-43-0848",""
"","-0.3020408205688","-0.1714285813272","0.00493035744875669","False","False","275641724.13396","2023-09-26-07-08-44-0133",""
"","-0.2857142906636","-0.1714285813272","0.00471930345520377","False","False","275641724.417571","2023-09-26-07-08-44-0417",""
"","-0.2693877607584","-0.1714285813272","0.00474944617599249","False","False","275641724.69225","2023-09-26-07-08-44-0692",""
"","-0.2530612308532","-0.1714285813272","0.00420675007626414","False","False","275641724.984862","2023-09-26-07-08-44-0984",""
"","-0.236734700948","-0.1714285813272","0.00441780360415578","False","False","275641725.269068","2023-09-26-07-08-45-0269",""
"","-0.2204081710428","-0.1714285813272","0.00435750000178814","False","False","275641725.544924","2023-09-26-07-08-45-0544",""
"","-0.2040816411376","-0.1714285813272","0.00453839264810085","False","False","275641725.823263","2023-09-26-07-08-45-0823",""
"","-0.1877551112324","-0.1714285813272","0.0044479463249445","False","False","275641726.115974","2023-09-26-07-08-46-0115",""
"","-0.1714285813272","-0.1714285813272","0.00459869625046849","False","False","275641726.402969","2023-09-26-07-08-46-0402",""
"","-0.155102051422","-0.1714285813272","0.00499064242467284","False","False","275641726.67095","2023-09-26-07-08-46-0670",""
"","-0.1387755215168","-0.1714285813272","0.00438764272257686","False","False","275641726.948068","2023-09-26-07-08-46-0948",""
"","-0.1224489916116","-0.1714285813272","0.00496050016954541","False","False","275641727.238148","2023-09-26-07-08-47-0238",""
"","-0.1061224617064","-0.1714285813272","0.00447810720652342","False","False","275641727.519557","2023-09-26-07-08-47-0519",""
"","-0.0897959318011999","-0.1714285813272","0.00456855352967978","False","False","275641727.809545","2023-09-26-07-08-47-0809",""
"","-0.0734694018959999","-0.1714285813272","0.00450824992731214","False","False","275641728.115612","2023-09-26-07-08-48-0115",""
"","-0.0571428719907999","-0.1714285813272","0.00468914257362485","False","False","275641728.392422","2023-09-26-07-08-48-0392",""
"","-0.0408163420855999","-0.1714285813272","0.0044479463249445","False","False","275641728.66953","2023-09-26-07-08-48-0669",""
"","-0.0244898121803999","-0.1714285813272","0.00450824992731214","False","False","275641728.955678","2023-09-26-07-08-48-0955",""
"","-0.00816328227519991","-0.1714285813272","0.00520169641822577","False","False","275641729.243384","2023-09-26-07-08-49-0243",""
"","0.00816324763000009","-0.1714285813272","0.00496050016954541","False","False","275641729.520416","2023-09-26-07-08-49-0520",""
"","0.0244897775352001","-0.1714285813272","0.0047796075232327","False","False","275641729.802939","2023-09-26-07-08-49-0802",""
"","0.0408163074404001","-0.1714285813272","0.00496050016954541","False","False","275641730.086437","2023-09-26-07-08-50-0086",""
"","0.0571428373456001","-0.1714285813272","0.00471930345520377","False","False","275641730.360262","2023-09-26-07-08-50-0360",""
"","0.0734693672508001","-0.1714285813272","0.00520169641822577","False","False","275641730.6371","2023-09-26-07-08-50-0637",""
"","0.0897958971560001","-0.1714285813272","0.00532230362296104","False","False","275641730.916125","2023-09-26-07-08-50-0916",""
"","0.1061224270612","-0.1714285813272","0.0268795527517796","False","False","275641731.206311","2023-09-26-07-08-51-0206",""
