"Instant0","-0.4","-0.4","0.00535244634374976","False","False","276464702.481682","2023-10-05-19-45-02-0481"
"","0.344827583432198","0.0137931019067764","0.0596827492117882","False","False","276515061.730423","2023-10-06-09-44-21-0730",""
"","0.317241376638412","0.0137931019067764","0.0843454450368881","False","False","276515062.055577","2023-10-06-09-44-22-0055",""
"","0.289655169844627","0.0137931019067764","0.0998726934194565","False","False","276515062.387572","2023-10-06-09-44-22-0387",""
"","0.262068963050842","0.0137931019067764","0.121791750192642","False","False","276515062.724638","2023-10-06-09-44-22-0724",""
"","0.234482756257057","0.0137931019067764","0.139851599931717","False","False","276515063.061051","2023-10-06-09-44-23-0061",""
"","0.206896549463272","0.0137931019067764","0.136203452944756","False","False","276515063.391517","2023-10-06-09-44-23-0391",""
"","0.179310342669487","0.0137931019067764","0.159328505396843","False","False","276515063.725065","2023-10-06-09-44-23-0725",""
"","0.151724135875702","0.0137931019067764","0.205066055059433","False","False","276515064.046004","2023-10-06-09-44-24-0046",""
"","0.124137929081917","0.0137931019067764","0.204282149672508","False","False","276515064.363329","2023-10-06-09-44-24-0363",""
"","0.0965517222881317","0.0137931019067764","0.203980654478073","False","False","276515064.700404","2023-10-06-09-44-24-0700",""
"","0.0689655154943466","0.0137931019067764","0.20196059346199","False","False","276515065.008038","2023-10-06-09-44-25-0008",""
"","0.0413793087005615","0.0137931019067764","0.20386004447937","False","False","276515065.326321","2023-10-06-09-44-25-0326",""
"","0.0137931019067764","0.0137931019067764","0.204493194818497","False","False","276515065.658616","2023-10-06-09-44-25-0658",""
"","-0.0137931048870087","0.0137931019067764","0.20440274477005","False","False","276515066.006329","2023-10-06-09-44-26-0006",""
"","-0.0413793116807938","0.0137931019067764","0.164303243160248","False","False","276515066.337308","2023-10-06-09-44-26-0337",""
"","-0.0689655184745789","0.0137931019067764","0.06468765437603","False","False","276515066.66748","2023-10-06-09-44-26-0667",""
"","-0.096551725268364","0.0137931019067764","0.106445401906967","False","False","276515066.995973","2023-10-06-09-44-26-0995",""
"","-0.124137932062149","0.0137931019067764","0.0381255000829697","False","False","276515067.32128","2023-10-06-09-44-27-0321",""
"","-0.151724138855934","0.0137931019067764","0.0724663510918617","False","False","276515067.626988","2023-10-06-09-44-27-0626",""
"","-0.179310345649719","0.0137931019067764","0.0541049987077713","False","False","276515067.957724","2023-10-06-09-44-27-0957",""
"","-0.206896552443504","0.0137931019067764","0.0479543916881084","False","False","276515068.27922","2023-10-06-09-44-28-0279",""
"","-0.234482759237289","0.0137931019067764","0.0250102505087852","False","False","276515068.615064","2023-10-06-09-44-28-0615",""
"","-0.262068966031075","0.0137931019067764","0.0242263581603765","False","False","276515068.968345","2023-10-06-09-44-28-0968",""
"","-0.28965517282486","0.0137931019067764","0.00848805345594883","False","False","276515069.304888","2023-10-06-09-44-29-0304",""
"","-0.317241379618645","0.0137931019067764","0.0079755000770092","False","False","276515069.636191","2023-10-06-09-44-29-0636",""
"","-0.34482758641243","0.0137931019067764","0.0101463040336967","False","False","276515069.962565","2023-10-06-09-44-29-0962",""
"","-0.372413793206215","0.0137931019067764","0.0110206427052617","False","False","276515070.26875","2023-10-06-09-44-30-0268",""
"","-0.4","0.0137931019067764","0.00634739268571138","False","False","276515070.606596","2023-10-06-09-44-30-0606",""
"","-0.4","0.0413793087005615","0.00667905388399959","False","False","276515070.958137","2023-10-06-09-44-30-0958",""
"","-0.372413793206215","0.0413793087005615","0.00586500018835068","False","False","276515071.28567","2023-10-06-09-44-31-0285",""
"","-0.34482758641243","0.0413793087005615","0.0106286965310574","False","False","276515071.596105","2023-10-06-09-44-31-0596",""
"","-0.317241379618645","0.0413793087005615","0.0156637504696846","False","False","276515071.901984","2023-10-06-09-44-31-0901",""
"","-0.28965517282486","0.0413793087005615","0.0157843567430973","False","False","276515072.224098","2023-10-06-09-44-32-0224",""
"","-0.262068966031075","0.0413793087005615","0.0218143574893475","False","False","276515072.54137","2023-10-06-09-44-32-0541",""
"","-0.234482759237289","0.0413793087005615","0.0296231955289841","False","False","276515072.866545","2023-10-06-09-44-32-0866",""
"","-0.206896552443504","0.0413793087005615","0.0341758579015732","False","False","276515073.182239","2023-10-06-09-44-33-0182",""
"","-0.179310345649719","0.0413793087005615","0.0582656972110271","False","False","276515073.509073","2023-10-06-09-44-33-0509",""
"","-0.151724138855934","0.0413793087005615","0.0670695006847382","False","False","276515073.829391","2023-10-06-09-44-33-0829",""
"","-0.124137932062149","0.0413793087005615","0.123208805918694","False","False","276515074.147337","2023-10-06-09-44-34-0147",""
"","-0.096551725268364","0.0413793087005615","0.1257414072752","False","False","276515074.455961","2023-10-06-09-44-34-0455",""
"","-0.0689655184745789","0.0413793087005615","0.161981701850891","False","False","276515074.787258","2023-10-06-09-44-34-0787",""
"","-0.0413793116807938","0.0413793087005615","0.186825305223465","False","False","276515075.112395","2023-10-06-09-44-35-0112",""
"","-0.0137931048870087","0.0413793087005615","0.204463049769402","False","False","276515075.440156","2023-10-06-09-44-35-0440",""
"","0.0137931019067764","0.0413793087005615","0.203407794237137","False","False","276515075.748086","2023-10-06-09-44-35-0748",""
"","0.0413793087005615","0.0413793087005615","0.20407110452652","False","False","276515076.080691","2023-10-06-09-44-36-0080",""
"","0.0689655154943466","0.0413793087005615","0.204463049769402","False","False","276515076.409328","2023-10-06-09-44-36-0409",""
"","0.0965517222881317","0.0413793087005615","0.204553499817848","False","False","276515076.71319","2023-10-06-09-44-36-0713",""
"","0.124137929081917","0.0413793087005615","0.169097095727921","False","False","276515077.043104","2023-10-06-09-44-37-0043",""
"","0.151724135875702","0.0413793087005615","0.142655551433563","False","False","276515077.378046","2023-10-06-09-44-37-0378",""
"","0.179310342669487","0.0413793087005615","0.129902094602585","False","False","276515077.721118","2023-10-06-09-44-37-0721",""
"","0.206896549463272","0.0413793087005615","0.147931799292564","False","False","276515078.092915","2023-10-06-09-44-38-0092",""
"","0.234482756257057","0.0413793087005615","0.122334443032742","False","False","276515078.422713","2023-10-06-09-44-38-0422",""
"","0.262068963050842","0.0413793087005615","0.0978225022554398","False","False","276515078.756076","2023-10-06-09-44-38-0756",""
"","0.289655169844627","0.0413793087005615","0.0688785016536713","False","False","276515079.096909","2023-10-06-09-44-39-0096",""
"","0.317241376638412","0.0413793087005615","0.0586576424539089","False","False","276515079.427629","2023-10-06-09-44-39-0427",""
"","0.344827583432198","0.0413793087005615","0.0588988587260246","False","False","276515079.772835","2023-10-06-09-44-39-0772",""
"","0.372413790225983","0.0413793087005615","0.0237741079181433","False","False","276515080.096607","2023-10-06-09-44-40-0096",""
"","0.399999997019768","0.0413793087005615","0.0182265006005764","False","False","276515080.422944","2023-10-06-09-44-40-0422",""
"","0.399999997019768","0.0689655154943466","0.0234123039990664","False","False","276515080.766248","2023-10-06-09-44-40-0766",""
"","0.372413790225983","0.0689655154943466","0.0304071065038443","False","False","276515081.099831","2023-10-06-09-44-41-0099",""
"","0.344827583432198","0.0689655154943466","0.040748555213213","False","False","276515081.420114","2023-10-06-09-44-41-0420",""
"","0.317241376638412","0.0689655154943466","0.0572707504034042","False","False","276515081.747682","2023-10-06-09-44-41-0747",""
"","0.289655169844627","0.0689655154943466","0.071893498301506","False","False","276515082.081383","2023-10-06-09-44-42-0081",""
"","0.262068963050842","0.0689655154943466","0.111420154571533","False","False","276515082.402339","2023-10-06-09-44-42-0402",""
"","0.234482756257057","0.0689655154943466","0.138223499059677","False","False","276515082.742198","2023-10-06-09-44-42-0742",""
"","0.206896549463272","0.0689655154943466","0.12797249853611","False","False","276515083.080315","2023-10-06-09-44-43-0080",""
"","0.179310342669487","0.0689655154943466","0.149559900164604","False","False","276515083.396524","2023-10-06-09-44-43-0396",""
"","0.151724135875702","0.0689655154943466","0.163248002529144","False","False","276515083.75351","2023-10-06-09-44-43-0753",""
"","0.124137929081917","0.0689655154943466","0.0679136961698532","False","False","276515084.077311","2023-10-06-09-44-44-0077",""
"","0.0965517222881317","0.0689655154943466","0.130354344844818","False","False","276515084.40983","2023-10-06-09-44-44-0409",""
"","0.0689655154943466","0.0689655154943466","0.204975605010986","False","False","276515084.739824","2023-10-06-09-44-44-0739",""
"","0.0413793087005615","0.0689655154943466","0.20244300365448","False","False","276515085.070355","2023-10-06-09-44-45-0070",""
"","0.0137931019067764","0.0689655154943466","0.205246955156326","False","False","276515085.398637","2023-10-06-09-44-45-0398",""
"","-0.0137931048870087","0.0689655154943466","0.135389402508736","False","False","276515085.732876","2023-10-06-09-44-45-0732",""
"","-0.0413793116807938","0.0689655154943466","0.178986296057701","False","False","276515086.06745","2023-10-06-09-44-46-0067",""
"","-0.0689655184745789","0.0689655154943466","0.141178205609322","False","False","276515086.391714","2023-10-06-09-44-46-0391",""
"","-0.096551725268364","0.0689655154943466","0.048798605799675","False","False","276515086.720696","2023-10-06-09-44-46-0720",""
"","-0.124137932062149","0.0689655154943466","0.0854609981179237","False","False","276515087.048289","2023-10-06-09-44-47-0048",""
"","-0.151724138855934","0.0689655154943466","0.0734914466738701","False","False","276515087.38965","2023-10-06-09-44-47-0389",""
"","-0.179310345649719","0.0689655154943466","0.0549190528690815","False","False","276515087.72515","2023-10-06-09-44-47-0725",""
"","-0.206896552443504","0.0689655154943466","0.0328793935477734","False","False","276515088.058246","2023-10-06-09-44-48-0058",""
"","-0.234482759237289","0.0689655154943466","0.0310402493923903","False","False","276515088.376649","2023-10-06-09-44-48-0376",""
"","-0.262068966031075","0.0689655154943466","0.0174124464392662","False","False","276515088.706935","2023-10-06-09-44-48-0706",""
"","-0.28965517282486","0.0689655154943466","0.0172315537929535","False","False","276515089.055333","2023-10-06-09-44-49-0055",""
"","-0.317241379618645","0.0689655154943466","0.015754196792841","False","False","276515089.413167","2023-10-06-09-44-49-0413",""
"","-0.34482758641243","0.0689655154943466","0.00806594640016556","False","False","276515089.748174","2023-10-06-09-44-49-0748",""
"","-0.372413793206215","0.0689655154943466","0.00737249990925193","False","False","276515090.089302","2023-10-06-09-44-50-0089",""
"","-0.4","0.0689655154943466","0.00670919613912702","False","False","276515090.417862","2023-10-06-09-44-50-0417",""
"","-0.4","0.0965517222881317","0.00577455386519432","False","False","276515090.734926","2023-10-06-09-44-50-0734",""
"","-0.372413793206215","0.0965517222881317","0.00625694636255503","False","False","276515091.069127","2023-10-06-09-44-51-0069",""
"","-0.34482758641243","0.0965517222881317","0.00707100005820394","False","False","276515091.391531","2023-10-06-09-44-51-0391",""
"","-0.317241379618645","0.0965517222881317","0.00634739268571138","False","False","276515091.715803","2023-10-06-09-44-51-0715",""
"","-0.28965517282486","0.0965517222881317","0.0177742503583431","False","False","276515092.023375","2023-10-06-09-44-52-0023",""
"","-0.262068966031075","0.0965517222881317","0.015392392873764","False","False","276515092.339261","2023-10-06-09-44-52-0339",""
"","-0.234482759237289","0.0965517222881317","0.0210003033280373","False","False","276515092.664144","2023-10-06-09-44-52-0664",""
"","-0.206896552443504","0.0965517222881317","0.0194928031414747","False","False","276515093.001784","2023-10-06-09-44-53-0001",""
"","-0.179310345649719","0.0965517222881317","0.0467483922839165","False","False","276515093.318998","2023-10-06-09-44-53-0318",""
"","-0.151724138855934","0.0965517222881317","0.0591098926961422","False","False","276515093.694104","2023-10-06-09-44-53-0694",""
"","-0.124137932062149","0.0965517222881317","0.05702955275774","False","False","276515093.999886","2023-10-06-09-44-53-0999",""
"","-0.096551725268364","0.0965517222881317","0.0853404030203819","False","False","276515094.325875","2023-10-06-09-44-54-0325",""
"","-0.0689655184745789","0.0965517222881317","0.0614013038575649","False","False","276515094.678233","2023-10-06-09-44-54-0678",""
"","-0.0413793116807938","0.0965517222881317","0.0882046520709991","False","False","276515095.014343","2023-10-06-09-44-55-0014",""
"","-0.0137931048870087","0.0965517222881317","0.111390002071857","False","False","276515095.328722","2023-10-06-09-44-55-0328",""
"","0.0137931019067764","0.0965517222881317","0.120615899562836","False","False","276515095.657677","2023-10-06-09-44-55-0657",""
"","0.0413793087005615","0.0965517222881317","0.0191913042217493","False","False","276515096.012183","2023-10-06-09-44-56-0012",""
"","0.0689655154943466","0.0965517222881317","0.100023448467255","False","False","276515096.331456","2023-10-06-09-44-56-0331",""
"","0.0965517222881317","0.0965517222881317","0.0810590982437134","False","False","276515096.663846","2023-10-06-09-44-56-0663",""
"","0.124137929081917","0.0965517222881317","0.0587481074035168","False","False","276515097.010549","2023-10-06-09-44-57-0010",""
"","0.151724135875702","0.0965517222881317","0.0929683446884155","False","False","276515097.334556","2023-10-06-09-44-57-0334",""
"","0.179310342669487","0.0965517222881317","0.0788279995322227","False","False","276515097.652976","2023-10-06-09-44-57-0652",""
"","0.206896549463272","0.0965517222881317","0.0643559992313385","False","False","276515097.973718","2023-10-06-09-44-57-0973",""
"","0.234482756257057","0.0965517222881317","0.0665569454431534","False","False","276515098.290342","2023-10-06-09-44-58-0290",""
"","0.262068963050842","0.0965517222881317","0.0448188036680222","False","False","276515098.591901","2023-10-06-09-44-58-0591",""
"","0.289655169844627","0.0965517222881317","0.0384571440517902","False","False","276515098.939509","2023-10-06-09-44-58-0939",""
"","0.317241376638412","0.0965517222881317","0.0228394456207752","False","False","276515099.260839","2023-10-06-09-44-59-0260",""
"","0.344827583432198","0.0965517222881317","0.0317336954176426","False","False","276515099.594897","2023-10-06-09-44-59-0594",""
"","0.372413790225983","0.0965517222881317","0.0173220001161098","False","False","276515099.922847","2023-10-06-09-44-59-0922",""
"","0.399999997019768","0.0965517222881317","0.0115935001522303","False","False","276515100.254911","2023-10-06-09-45-00-0254",""
"","0.399999997019768","0.124137929081917","0.00692025013267994","False","False","276515100.577529","2023-10-06-09-45-00-0577",""
"","0.372413790225983","0.124137929081917","0.0136738577857614","False","False","276515100.912006","2023-10-06-09-45-00-0912",""
"","0.344827583432198","0.124137929081917","0.0206988044083118","False","False","276515101.243294","2023-10-06-09-45-01-0243",""
"","0.317241376638412","0.124137929081917","0.0172918569296598","False","False","276515101.564807","2023-10-06-09-45-01-0564",""
"","0.289655169844627","0.124137929081917","0.0229901969432831","False","False","276515101.904557","2023-10-06-09-45-01-0904",""
"","0.262068963050842","0.124137929081917","0.0312814451754093","False","False","276515102.232972","2023-10-06-09-45-02-0232",""
"","0.234482756257057","0.124137929081917","0.0381556414067745","False","False","276515102.553533","2023-10-06-09-45-02-0553",""
"","0.206896549463272","0.124137929081917","0.0413515530526638","False","False","276515102.882221","2023-10-06-09-45-02-0882",""
"","0.179310342669487","0.124137929081917","0.0255831070244312","False","False","276515103.219088","2023-10-06-09-45-03-0219",""
"","0.151724135875702","0.124137929081917","0.0523261427879334","False","False","276515103.600369","2023-10-06-09-45-03-0600",""
"","0.124137929081917","0.124137929081917","0.0598636530339718","False","False","276515103.912666","2023-10-06-09-45-03-0912",""
"","0.0965517222881317","0.124137929081917","0.0538034997880459","False","False","276515104.246219","2023-10-06-09-45-04-0246",""
"","0.0689655154943466","0.124137929081917","0.0578737482428551","False","False","276515104.573838","2023-10-06-09-45-04-0573",""
"","0.0413793087005615","0.124137929081917","0.00625694636255503","False","False","276515104.89931","2023-10-06-09-45-04-0899",""
"","0.0137931019067764","0.124137929081917","0.0655016973614693","False","False","276515105.23333","2023-10-06-09-45-05-0233",""
"","-0.0137931048870087","0.124137929081917","0.0592908039689064","False","False","276515105.551196","2023-10-06-09-45-05-0551",""
"","-0.0413793116807938","0.124137929081917","0.0306784454733133","False","False","276515105.875471","2023-10-06-09-45-05-0875",""
"","-0.0689655184745789","0.124137929081917","0.0396631434559822","False","False","276515106.220539","2023-10-06-09-45-06-0220",""
"","-0.096551725268364","0.124137929081917","0.0328191071748734","False","False","276515106.552646","2023-10-06-09-45-06-0552",""
"","-0.124137932062149","0.124137929081917","0.0324271433055401","False","False","276515106.871486","2023-10-06-09-45-06-0871",""
"","-0.151724138855934","0.124137929081917","0.0277538932859898","False","False","276515107.213789","2023-10-06-09-45-07-0213",""
"","-0.179310345649719","0.124137929081917","0.0169601961970329","False","False","276515107.518567","2023-10-06-09-45-07-0518",""
"","-0.206896552443504","0.124137929081917","0.0122568039223552","False","False","276515107.825925","2023-10-06-09-45-07-0825",""
"","-0.234482759237289","0.124137929081917","0.0206384994089603","False","False","276515108.136522","2023-10-06-09-45-08-0136",""
"","-0.262068966031075","0.124137929081917","0.00670919613912702","False","False","276515108.451145","2023-10-06-09-45-08-0451",""
"","-0.28965517282486","0.124137929081917","0.00698055373504758","False","False","276515108.788114","2023-10-06-09-45-08-0788",""
"","-0.317241379618645","0.124137929081917","0.00625694636255503","False","False","276515109.138288","2023-10-06-09-45-09-0138",""
"","-0.34482758641243","0.124137929081917","0.00743280351161957","False","False","276515109.462555","2023-10-06-09-45-09-0462",""
"","-0.372413793206215","0.124137929081917","0.00604589283466339","False","False","276515109.798845","2023-10-06-09-45-09-0798",""
"","-0.4","0.124137929081917","0.00574439251795411","False","False","276515110.129836","2023-10-06-09-45-10-0129",""
"","-0.4","0.151724135875702","0.00809610728174448","False","False","276515110.446144","2023-10-06-09-45-10-0446",""
"","-0.372413793206215","0.151724135875702","0.00622680364176631","False","False","276515110.780223","2023-10-06-09-45-10-0780",""
"","-0.34482758641243","0.151724135875702","0.00607605371624231","False","False","276515111.118158","2023-10-06-09-45-11-0118",""
"","-0.317241379618645","0.151724135875702","0.00592530379071832","False","False","276515111.42401","2023-10-06-09-45-11-0424",""
"","-0.28965517282486","0.151724135875702","0.00598560739308596","False","False","276515111.758245","2023-10-06-09-45-11-0758",""
"","-0.262068966031075","0.151724135875702","0.00803580414503813","False","False","276515112.098399","2023-10-06-09-45-12-0098",""
"","-0.234482759237289","0.151724135875702","0.00863880384713411","False","False","276515112.411143","2023-10-06-09-45-12-0411",""
"","-0.206896552443504","0.151724135875702","0.0104478038847446","False","False","276515112.730793","2023-10-06-09-45-12-0730",""
"","-0.179310345649719","0.151724135875702","0.015060749836266","False","False","276515113.078481","2023-10-06-09-45-13-0078",""
"","-0.151724138855934","0.151724135875702","0.011744249612093","False","False","276515113.395525","2023-10-06-09-45-13-0395",""
"","-0.124137932062149","0.151724135875702","0.0103874998167157","False","False","276515113.748684","2023-10-06-09-45-13-0748",""
"","-0.096551725268364","0.151724135875702","0.0114126075059175","False","False","276515114.083923","2023-10-06-09-45-14-0083",""
"","-0.0689655184745789","0.151724135875702","0.0142768574878573","False","False","276515114.421001","2023-10-06-09-45-14-0421",""
"","-0.0413793116807938","0.151724135875702","0.0124376965686679","False","False","276515114.742068","2023-10-06-09-45-14-0742",""
"","-0.0137931048870087","0.151724135875702","0.0190706960856915","False","False","276515115.049623","2023-10-06-09-45-15-0049",""
"","0.0137931019067764","0.151724135875702","0.0177441071718931","False","False","276515115.353246","2023-10-06-09-45-15-0353",""
"","0.0413793087005615","0.151724135875702","0.0211510527879","False","False","276515115.65493","2023-10-06-09-45-15-0654",""
"","0.0689655154943466","0.151724135875702","0.0227791424840689","False","False","276515115.960806","2023-10-06-09-45-15-0960",""
"","0.0965517222881317","0.151724135875702","0.0261559467762709","False","False","276515116.271117","2023-10-06-09-45-16-0271",""
"","0.124137929081917","0.151724135875702","0.0147893922403455","False","False","276515116.597199","2023-10-06-09-45-16-0597",""
"","0.151724135875702","0.151724135875702","0.0201259460300207","False","False","276515116.927006","2023-10-06-09-45-16-0927",""
"","0.179310342669487","0.151724135875702","0.0137040000408888","False","False","276515117.263382","2023-10-06-09-45-17-0263",""
"","0.206896549463272","0.151724135875702","0.00770414248108864","False","False","276515117.582124","2023-10-06-09-45-17-0582",""
"","0.234482756257057","0.151724135875702","0.0113523034378886","False","False","276515117.917614","2023-10-06-09-45-17-0917",""
"","0.262068963050842","0.151724135875702","0.0102970534935594","False","False","276515118.253402","2023-10-06-09-45-18-0253",""
"","0.289655169844627","0.151724135875702","0.00698055373504758","False","False","276515118.554505","2023-10-06-09-45-18-0554",""
"","0.317241376638412","0.151724135875702","0.00610619643703103","False","False","276515118.887681","2023-10-06-09-45-18-0887",""
"","0.344827583432198","0.151724135875702","0.00610619643703103","False","False","276515119.213019","2023-10-06-09-45-19-0213",""
"","0.372413790225983","0.151724135875702","0.00586500018835068","False","False","276515119.529271","2023-10-06-09-45-19-0529",""
"","0.399999997019768","0.151724135875702","0.00577455386519432","False","False","276515119.850998","2023-10-06-09-45-19-0850",""
"","0.399999997019768","0.179310342669487","0.0052620000205934","False","False","276515120.185048","2023-10-06-09-45-20-0185",""
"","0.372413790225983","0.179310342669487","0.0054127499461174","False","False","276515120.498233","2023-10-06-09-45-20-0498",""
"","0.344827583432198","0.179310342669487","0.00592530379071832","False","False","276515120.80591","2023-10-06-09-45-20-0805",""
"","0.317241376638412","0.179310342669487","0.00574439251795411","False","False","276515121.108242","2023-10-06-09-45-21-0108",""
"","0.289655169844627","0.179310342669487","0.00628710724413395","False","False","276515121.40821","2023-10-06-09-45-21-0408",""
"","0.262068963050842","0.179310342669487","0.00628710724413395","False","False","276515121.746108","2023-10-06-09-45-21-0746",""
"","0.234482756257057","0.179310342669487","0.00619664276018739","False","False","276515122.0932","2023-10-06-09-45-22-0093",""
"","0.206896549463272","0.179310342669487","0.00574439251795411","False","False","276515122.427827","2023-10-06-09-45-22-0427",""
"","0.179310342669487","0.179310342669487","0.00670919613912702","False","False","276515122.76502","2023-10-06-09-45-22-0765",""
"","0.151724135875702","0.179310342669487","0.00670919613912702","False","False","276515123.06706","2023-10-06-09-45-23-0067",""
"","0.124137929081917","0.179310342669487","0.00658860756084323","False","False","276515123.382178","2023-10-06-09-45-23-0382",""
"","0.0965517222881317","0.179310342669487","0.00779460743069649","False","False","276515123.714406","2023-10-06-09-45-23-0714",""
"","0.0689655154943466","0.179310342669487","0.00764385750517249","False","False","276515124.027367","2023-10-06-09-45-24-0027",""
"","0.0413793087005615","0.179310342669487","0.00845789257436991","False","False","276515124.329908","2023-10-06-09-45-24-0329",""
"","0.0137931019067764","0.179310342669487","0.0087593924254179","False","False","276515124.646882","2023-10-06-09-45-24-0646",""
"","-0.0137931048870087","0.179310342669487","0.00779460743069649","False","False","276515124.96849","2023-10-06-09-45-24-0968",""
"","-0.0413793116807938","0.179310342669487","0.00740264263004065","False","False","276515125.30353","2023-10-06-09-45-25-0303",""
"","-0.0689655184745789","0.179310342669487","0.00634739268571138","False","False","276515125.649243","2023-10-06-09-45-25-0649",""
"","-0.096551725268364","0.179310342669487","0.0065283034928143","False","False","276515125.999391","2023-10-06-09-45-25-0999",""
"","-0.124137932062149","0.179310342669487","0.00670919613912702","False","False","276515126.324868","2023-10-06-09-45-26-0324",""
"","-0.151724138855934","0.179310342669487","0.00607605371624231","False","False","276515126.650463","2023-10-06-09-45-26-0650",""
"","-0.179310345649719","0.179310342669487","0.00664889253675938","False","False","276515126.976285","2023-10-06-09-45-26-0976",""
"","-0.206896552443504","0.179310342669487","0.00809610728174448","False","False","276515127.304003","2023-10-06-09-45-27-0304",""
"","-0.234482759237289","0.179310342669487","0.00616650003939867","False","False","276515127.624089","2023-10-06-09-45-27-0624",""
"","-0.262068966031075","0.179310342669487","0.00607605371624231","False","False","276515127.943308","2023-10-06-09-45-27-0943",""
"","-0.28965517282486","0.179310342669487","0.00637755356729031","False","False","276515128.269665","2023-10-06-09-45-28-0269",""
"","-0.317241379618645","0.179310342669487","0.0100859999656677","False","False","276515128.598872","2023-10-06-09-45-28-0598",""
"","-0.34482758641243","0.179310342669487","0.00779460743069649","False","False","276515128.940436","2023-10-06-09-45-28-0940",""
"","-0.372413793206215","0.179310342669487","0.00550319626927376","False","False","276515129.25285","2023-10-06-09-45-29-0252",""
"","-0.4","0.179310342669487","0.00571424979716539","False","False","276515129.56818","2023-10-06-09-45-29-0568",""
"","-0.4","0.206896549463272","0.00607605371624231","False","False","276515129.906536","2023-10-06-09-45-29-0906",""
"","-0.372413793206215","0.206896549463272","0.00619664276018739","False","False","276515130.237078","2023-10-06-09-45-30-0237",""
"","-0.34482758641243","0.206896549463272","0.00520169641822577","False","False","276515130.585085","2023-10-06-09-45-30-0585",""
"","-0.317241379618645","0.206896549463272","0.00532230362296104","False","False","276515130.925582","2023-10-06-09-45-30-0925",""
"","-0.28965517282486","0.206896549463272","0.00538260722532868","False","False","276515131.261558","2023-10-06-09-45-31-0261",""
"","-0.262068966031075","0.206896549463272","0.0112920003011823","False","False","276515131.594058","2023-10-06-09-45-31-0594",""
"","-0.234482759237289","0.206896549463272","0.00514139281585813","False","False","276515131.923785","2023-10-06-09-45-31-0923",""
"","-0.206896552443504","0.206896549463272","0.00619664276018739","False","False","276515132.264066","2023-10-06-09-45-32-0264",""
"","-0.179310345649719","0.206896549463272","0.00731219630688429","False","False","276515132.587873","2023-10-06-09-45-32-0587",""
"","-0.151724138855934","0.206896549463272","0.00553335715085268","False","False","276515132.927064","2023-10-06-09-45-32-0927",""
"","-0.124137932062149","0.206896549463272","0.00580469612032175","False","False","276515133.262365","2023-10-06-09-45-33-0262",""
"","-0.096551725268364","0.206896549463272","0.00598560739308596","False","False","276515133.620662","2023-10-06-09-45-33-0620",""
"","-0.0689655184745789","0.206896549463272","0.0055634998716414","False","False","276515133.932992","2023-10-06-09-45-33-0932",""
"","-0.0413793116807938","0.206896549463272","0.00692025013267994","False","False","276515134.274613","2023-10-06-09-45-34-0274",""
"","-0.0137931048870087","0.206896549463272","0.0065283034928143","False","False","276515134.60158","2023-10-06-09-45-34-0601",""
"","0.0137931019067764","0.206896549463272","0.00550319626927376","False","False","276515134.932694","2023-10-06-09-45-34-0932",""
"","0.0413793087005615","0.206896549463272","0.00547305354848504","False","False","276515135.266309","2023-10-06-09-45-35-0266",""
"","0.0689655154943466","0.206896549463272","0.00589514244347811","False","False","276515135.605742","2023-10-06-09-45-35-0605",""
"","0.0965517222881317","0.206896549463272","0.00622680364176631","False","False","276515135.941418","2023-10-06-09-45-35-0941",""
"","0.124137929081917","0.206896549463272","0.00658860756084323","False","False","276515136.248638","2023-10-06-09-45-36-0248",""
"","0.151724135875702","0.206896549463272","0.00589514244347811","False","False","276515136.585139","2023-10-06-09-45-36-0585",""
"","0.179310342669487","0.206896549463272","0.0054127499461174","False","False","276515136.930829","2023-10-06-09-45-36-0930",""
"","0.206896549463272","0.206896549463272","0.00565394619479775","False","False","276515137.265912","2023-10-06-09-45-37-0265",""
"","0.234482756257057","0.206896549463272","0.00918150041252375","False","False","276515137.594929","2023-10-06-09-45-37-0594",""
"","0.262068963050842","0.206896549463272","0.00502080377191305","False","False","276515137.918985","2023-10-06-09-45-37-0918",""
"","0.289655169844627","0.206896549463272","0.00508110737428069","False","False","276515138.240988","2023-10-06-09-45-38-0240",""
"","0.317241376638412","0.206896549463272","0.0054127499461174","False","False","276515138.543059","2023-10-06-09-45-38-0543",""
"","0.344827583432198","0.206896549463272","0.00607605371624231","False","False","276515138.866994","2023-10-06-09-45-38-0866",""
"","0.372413790225983","0.206896549463272","0.00514139281585813","False","False","276515139.195442","2023-10-06-09-45-39-0195",""
"","0.399999997019768","0.206896549463272","0.00508110737428069","False","False","276515139.52243","2023-10-06-09-45-39-0522",""
"","0.399999997019768","0.234482756257057","0.00532230362296104","False","False","276515139.835725","2023-10-06-09-45-39-0835",""
"","0.372413790225983","0.234482756257057","0.00499064242467284","False","False","276515140.160709","2023-10-06-09-45-40-0160",""
"","0.344827583432198","0.234482756257057","0.00487005384638906","False","False","276515140.468785","2023-10-06-09-45-40-0468",""
"","0.317241376638412","0.234482756257057","0.00505094649270177","False","False","276515140.803038","2023-10-06-09-45-40-0803",""
"","0.289655169844627","0.234482756257057","0.00511125009506941","False","False","276515141.147605","2023-10-06-09-45-41-0147",""
"","0.262068963050842","0.234482756257057","0.00610619643703103","False","False","276515141.480551","2023-10-06-09-45-41-0480",""
"","0.234482756257057","0.234482756257057","0.00514139281585813","False","False","276515141.80348","2023-10-06-09-45-41-0803",""
