"Instant0","-0.4","-0.4","0.00511125009506941","False","False","276278242.493163","2023-10-03-15-57-22-0493"
"","0.399999997019768","0.317241376638412","0.00465899985283613","False","False","276321228.978207","2023-10-04-03-53-48-0978",""
"","0.399999997019768","0.344827583432198","0.00420675007626414","False","False","276321229.275629","2023-10-04-03-53-49-0275",""
"","0.372413790225983","0.344827583432198","0.0054127499461174","False","False","276321229.574995","2023-10-04-03-53-49-0574",""
"","0.344827583432198","0.344827583432198","0.0042971963994205","False","False","276321229.877667","2023-10-04-03-53-49-0877",""
"","0.317241376638412","0.344827583432198","0.0044479463249445","False","False","276321230.18556","2023-10-04-03-53-50-0185",""
"","0.289655169844627","0.344827583432198","0.00468914257362485","False","False","276321230.501492","2023-10-04-03-53-50-0501",""
"","0.262068963050842","0.344827583432198","0.00517155369743705","False","False","276321230.815831","2023-10-04-03-53-50-0815",""
"","0.234482756257057","0.344827583432198","0.0054127499461174","False","False","276321231.138993","2023-10-04-03-53-51-0138",""
"","0.206896549463272","0.344827583432198","0.00496050016954541","False","False","276321231.44558","2023-10-04-03-53-51-0445",""
"","0.179310342669487","0.344827583432198","0.00408614287152886","False","False","276321231.759919","2023-10-04-03-53-51-0759",""
"","0.151724135875702","0.344827583432198","0.00487005384638906","False","False","276321232.077769","2023-10-04-03-53-52-0077",""
"","0.124137929081917","0.344827583432198","0.00535244634374976","False","False","276321232.391118","2023-10-04-03-53-52-0391",""
"","0.0965517222881317","0.344827583432198","0.00441780360415578","False","False","276321232.695866","2023-10-04-03-53-52-0695",""
"","0.0689655154943466","0.344827583432198","0.00480974977836013","False","False","276321233.009633","2023-10-04-03-53-53-0009",""
"","0.0413793087005615","0.344827583432198","0.00471930345520377","False","False","276321233.331936","2023-10-04-03-53-53-0331",""
"","0.0137931019067764","0.344827583432198","0.00465899985283613","False","False","276321233.650298","2023-10-04-03-53-53-0650",""
"","-0.0137931048870087","0.344827583432198","0.00493035744875669","False","False","276321233.958254","2023-10-04-03-53-53-0958",""
"","-0.0413793116807938","0.344827583432198","0.00508110737428069","False","False","276321234.251898","2023-10-04-03-53-54-0251",""
"","-0.0689655184745789","0.344827583432198","0.0044479463249445","False","False","276321234.556547","2023-10-04-03-53-54-0556",""
"","-0.096551725268364","0.344827583432198","0.00544289266690612","False","False","276321234.864764","2023-10-04-03-53-54-0864",""
"","-0.124137932062149","0.344827583432198","0.0044479463249445","False","False","276321235.168959","2023-10-04-03-53-55-0168",""
"","-0.151724138855934","0.344827583432198","0.00459869625046849","False","False","276321235.484077","2023-10-04-03-53-55-0484",""
"","-0.179310345649719","0.344827583432198","0.00483989249914885","False","False","276321235.881246","2023-10-04-03-53-55-0881",""
"","-0.206896552443504","0.344827583432198","0.00532230362296104","False","False","276321236.196266","2023-10-04-03-53-56-0196",""
"","-0.234482759237289","0.344827583432198","0.00462885713204741","False","False","276321236.524658","2023-10-04-03-53-56-0524",""
"","-0.262068966031075","0.344827583432198","0.00438764272257686","False","False","276321236.842286","2023-10-04-03-53-56-0842",""
"","-0.28965517282486","0.344827583432198","0.0047796075232327","False","False","276321237.158185","2023-10-04-03-53-57-0158",""
"","-0.317241379618645","0.344827583432198","0.00538260722532868","False","False","276321237.464193","2023-10-04-03-53-57-0464",""
"","-0.34482758641243","0.344827583432198","0.00490019610151649","False","False","276321237.757925","2023-10-04-03-53-57-0757",""
"","-0.372413793206215","0.344827583432198","0.00502080377191305","False","False","276321238.061606","2023-10-04-03-53-58-0061",""
"","-0.4","0.344827583432198","0.00493035744875669","False","False","276321238.372939","2023-10-04-03-53-58-0372",""
"","-0.4","0.372413790225983","0.00453839264810085","False","False","276321238.689195","2023-10-04-03-53-58-0689",""
"","-0.372413793206215","0.372413790225983","0.00517155369743705","False","False","276321238.99223","2023-10-04-03-53-58-0992",""
"","-0.34482758641243","0.372413790225983","0.00471930345520377","False","False","276321239.307382","2023-10-04-03-53-59-0307",""
"","-0.317241379618645","0.372413790225983","0.00487005384638906","False","False","276321239.615749","2023-10-04-03-53-59-0615",""
"","-0.28965517282486","0.372413790225983","0.00483989249914885","False","False","276321239.914448","2023-10-04-03-53-59-0914",""
"","-0.262068966031075","0.372413790225983","0.00532230362296104","False","False","276321240.209201","2023-10-04-03-54-00-0209",""
"","-0.234482759237289","0.372413790225983","0.00459869625046849","False","False","276321240.519315","2023-10-04-03-54-00-0519",""
"","-0.206896552443504","0.372413790225983","0.00432735728099942","False","False","276321240.817522","2023-10-04-03-54-00-0817",""
"","-0.179310345649719","0.372413790225983","0.0042971963994205","False","False","276321241.129123","2023-10-04-03-54-01-0129",""
"","-0.151724138855934","0.372413790225983","0.00505094649270177","False","False","276321241.437729","2023-10-04-03-54-01-0437",""
"","-0.124137932062149","0.372413790225983","0.00499064242467284","False","False","276321241.744076","2023-10-04-03-54-01-0744",""
"","-0.096551725268364","0.372413790225983","0.00517155369743705","False","False","276321242.063157","2023-10-04-03-54-02-0063",""
"","-0.0689655184745789","0.372413790225983","0.00468914257362485","False","False","276321242.380498","2023-10-04-03-54-02-0380",""
"","-0.0413793116807938","0.372413790225983","0.00483989249914885","False","False","276321242.684153","2023-10-04-03-54-02-0684",""
"","-0.0137931048870087","0.372413790225983","0.00547305354848504","False","False","276321242.998108","2023-10-04-03-54-02-0998",""
"","0.0137931019067764","0.372413790225983","0.00459869625046849","False","False","276321243.307115","2023-10-04-03-54-03-0307",""
"","0.0413793087005615","0.372413790225983","0.00453839264810085","False","False","276321243.608418","2023-10-04-03-54-03-0608",""
"","0.0689655154943466","0.372413790225983","0.0054127499461174","False","False","276321243.907185","2023-10-04-03-54-03-0907",""
"","0.0965517222881317","0.372413790225983","0.0052620000205934","False","False","276321244.214333","2023-10-04-03-54-04-0214",""
"","0.124137929081917","0.372413790225983","0.0052620000205934","False","False","276321244.521744","2023-10-04-03-54-04-0521",""
"","0.151724135875702","0.372413790225983","0.00550319626927376","False","False","276321244.831457","2023-10-04-03-54-04-0831",""
"","0.179310342669487","0.372413790225983","0.0052620000205934","False","False","276321245.13593","2023-10-04-03-54-05-0135",""
"","0.206896549463272","0.372413790225983","0.00441780360415578","False","False","276321245.436621","2023-10-04-03-54-05-0436",""
"","0.234482756257057","0.372413790225983","0.00553335715085268","False","False","276321245.749575","2023-10-04-03-54-05-0749",""
"","0.262068963050842","0.372413790225983","0.00441780360415578","False","False","276321246.065133","2023-10-04-03-54-06-0065",""
"","0.289655169844627","0.372413790225983","0.00493035744875669","False","False","276321246.373174","2023-10-04-03-54-06-0373",""
"","0.317241376638412","0.372413790225983","0.00523185729980469","False","False","276321246.675974","2023-10-04-03-54-06-0675",""
"","0.344827583432198","0.372413790225983","0.00487005384638906","False","False","276321246.972799","2023-10-04-03-54-06-0972",""
"","0.372413790225983","0.372413790225983","0.00568410754203796","False","False","276321247.264647","2023-10-04-03-54-07-0264",""
"","0.399999997019768","0.372413790225983","0.00520169641822577","False","False","276321247.566846","2023-10-04-03-54-07-0566",""
"","0.399999997019768","0.399999997019768","0.00447810720652342","False","False","276321247.877813","2023-10-04-03-54-07-0877",""
"","0.372413790225983","0.399999997019768","0.00450824992731214","False","False","276321248.169212","2023-10-04-03-54-08-0169",""
"","0.344827583432198","0.399999997019768","0.00502080377191305","False","False","276321248.470343","2023-10-04-03-54-08-0470",""
"","0.317241376638412","0.399999997019768","0.0044479463249445","False","False","276321248.79023","2023-10-04-03-54-08-0790",""
"","0.289655169844627","0.399999997019768","0.00447810720652342","False","False","276321249.10675","2023-10-04-03-54-09-0106",""
"","0.262068963050842","0.399999997019768","0.00447810720652342","False","False","276321249.413161","2023-10-04-03-54-09-0413",""
"","0.234482756257057","0.399999997019768","0.00514139281585813","False","False","276321249.722949","2023-10-04-03-54-09-0722",""
"","0.206896549463272","0.399999997019768","0.00447810720652342","False","False","276321250.041624","2023-10-04-03-54-10-0041",""
"","0.179310342669487","0.399999997019768","0.00456855352967978","False","False","276321250.37167","2023-10-04-03-54-10-0371",""
"","0.151724135875702","0.399999997019768","0.00535244634374976","False","False","276321250.684035","2023-10-04-03-54-10-0684",""
"","0.124137929081917","0.399999997019768","0.00468914257362485","False","False","276321250.982578","2023-10-04-03-54-10-0982",""
"","0.0965517222881317","0.399999997019768","0.00450824992731214","False","False","276321251.291028","2023-10-04-03-54-11-0291",""
"","0.0689655154943466","0.399999997019768","0.00480974977836013","False","False","276321251.587957","2023-10-04-03-54-11-0587",""
"","0.0413793087005615","0.399999997019768","0.00517155369743705","False","False","276321251.896291","2023-10-04-03-54-11-0896",""
"","0.0137931019067764","0.399999997019768","0.00441780360415578","False","False","276321252.202576","2023-10-04-03-54-12-0202",""
"","-0.0137931048870087","0.399999997019768","0.00496050016954541","False","False","276321252.525548","2023-10-04-03-54-12-0525",""
"","-0.0413793116807938","0.399999997019768","0.00532230362296104","False","False","276321252.84256","2023-10-04-03-54-12-0842",""
"","-0.0689655184745789","0.399999997019768","0.00462885713204741","False","False","276321253.144926","2023-10-04-03-54-13-0144",""
"","-0.096551725268364","0.399999997019768","0.00487005384638906","False","False","276321253.460382","2023-10-04-03-54-13-0460",""
"","-0.124137932062149","0.399999997019768","0.00514139281585813","False","False","276321253.776401","2023-10-04-03-54-13-0776",""
"","-0.151724138855934","0.399999997019768","0.00529214274138212","False","False","276321254.099943","2023-10-04-03-54-14-0099",""
"","-0.179310345649719","0.399999997019768","0.0047796075232327","False","False","276321254.411824","2023-10-04-03-54-14-0411",""
"","-0.206896552443504","0.399999997019768","0.00462885713204741","False","False","276321254.714241","2023-10-04-03-54-14-0714",""
"","-0.234482759237289","0.399999997019768","0.00465899985283613","False","False","276321255.023943","2023-10-04-03-54-15-0023",""
"","-0.262068966031075","0.399999997019768","0.00538260722532868","False","False","276321255.342112","2023-10-04-03-54-15-0342",""
"","-0.28965517282486","0.399999997019768","0.00517155369743705","False","False","276321255.655489","2023-10-04-03-54-15-0655",""
"","-0.317241379618645","0.399999997019768","0.00420675007626414","False","False","276321255.981495","2023-10-04-03-54-15-0981",""
"","-0.34482758641243","0.399999997019768","0.00459869625046849","False","False","276321256.299793","2023-10-04-03-54-16-0299",""
"","-0.372413793206215","0.399999997019768","0.0042971963994205","False","False","276321256.611012","2023-10-04-03-54-16-0611",""
"","-0.4","0.399999997019768","0.00532230362296104","False","False","276321256.920293","2023-10-04-03-54-16-0920",""
"","-0.4","-0.4","0.00402585742995143","False","False","276331752.67666","2023-10-04-06-49-12-0676",""
"","-0.372413793206215","-0.4","0.00471930345520377","False","False","276331752.978484","2023-10-04-06-49-12-0978",""
"","-0.34482758641243","-0.4","0.00390524999238551","False","False","276331753.274074","2023-10-04-06-49-13-0274",""
"","-0.317241379618645","-0.4","0.00384494639001787","False","False","276331753.587452","2023-10-04-06-49-13-0587",""
"","-0.28965517282486","-0.4","0.00426705367863178","False","False","276331753.893611","2023-10-04-06-49-13-0893",""
"","-0.262068966031075","-0.4","0.00456855352967978","False","False","276331754.193605","2023-10-04-06-49-14-0193",""
"","-0.234482759237289","-0.4","0.00438764272257686","False","False","276331754.506703","2023-10-04-06-49-14-0506",""
"","-0.206896552443504","-0.4","0.00426705367863178","False","False","276331754.81375","2023-10-04-06-49-14-0813",""
"","-0.179310345649719","-0.4","0.00450824992731214","False","False","276331755.112219","2023-10-04-06-49-15-0112",""
"","-0.151724138855934","-0.4","0.00502080377191305","False","False","276331755.416158","2023-10-04-06-49-15-0416",""
"","-0.124137932062149","-0.4","0.00411630375310779","False","False","276331755.71356","2023-10-04-06-49-15-0713",""
"","-0.096551725268364","-0.4","0.0044479463249445","False","False","276331756.006036","2023-10-04-06-49-16-0006",""
"","-0.0689655184745789","-0.4","0.00381480366922915","False","False","276331756.309308","2023-10-04-06-49-16-0309",""
"","-0.0413793116807938","-0.4","0.00441780360415578","False","False","276331756.613542","2023-10-04-06-49-16-0613",""
"","-0.0137931048870087","-0.4","0.00450824992731214","False","False","276331756.908345","2023-10-04-06-49-16-0908",""
"","0.0137931019067764","-0.4","0.00393539248034358","False","False","276331757.212781","2023-10-04-06-49-17-0212",""
"","0.0413793087005615","-0.4","0.00393539248034358","False","False","276331757.513121","2023-10-04-06-49-17-0513",""
"","0.0689655154943466","-0.4","0.00471930345520377","False","False","276331757.815865","2023-10-04-06-49-17-0815",""
"","0.0965517222881317","-0.4","0.00511125009506941","False","False","276331758.108486","2023-10-04-06-49-18-0108",""
"","0.124137929081917","-0.4","0.00420675007626414","False","False","276331758.41363","2023-10-04-06-49-18-0413",""
"","0.151724135875702","-0.4","0.00459869625046849","False","False","276331758.704546","2023-10-04-06-49-18-0704",""
"","0.179310342669487","-0.4","0.00505094649270177","False","False","276331759.00092","2023-10-04-06-49-19-0000",""
"","0.206896549463272","-0.4","0.00399569654837251","False","False","276331759.297894","2023-10-04-06-49-19-0297",""
"","0.234482756257057","-0.4","0.00423689279705286","False","False","276331759.597887","2023-10-04-06-49-19-0597",""
"","0.262068963050842","-0.4","0.00462885713204741","False","False","276331759.888438","2023-10-04-06-49-19-0888",""
"","0.289655169844627","-0.4","0.0047796075232327","False","False","276331760.17829","2023-10-04-06-49-20-0178",""
"","0.317241376638412","-0.4","0.00426705367863178","False","False","276331760.482019","2023-10-04-06-49-20-0482",""
"","0.344827583432198","-0.4","0.00447810720652342","False","False","276331760.786367","2023-10-04-06-49-20-0786",""
"","0.372413790225983","-0.4","0.00381480366922915","False","False","276331761.082451","2023-10-04-06-49-21-0082",""
"","0.399999997019768","-0.4","0.00408614287152886","False","False","276331761.378866","2023-10-04-06-49-21-0378",""
"","0.399999997019768","-0.372413793206215","0.0035736074205488","False","False","276331761.682644","2023-10-04-06-49-21-0682",""
"","0.372413790225983","-0.372413793206215","0.00465899985283613","False","False","276331761.981763","2023-10-04-06-49-21-0981",""
"","0.344827583432198","-0.372413793206215","0.00402585742995143","False","False","276331762.282882","2023-10-04-06-49-22-0282",""
"","0.317241376638412","-0.372413793206215","0.00408614287152886","False","False","276331762.583964","2023-10-04-06-49-22-0583",""
"","0.289655169844627","-0.372413793206215","0.00474944617599249","False","False","276331762.882611","2023-10-04-06-49-22-0882",""
"","0.262068963050842","-0.372413793206215","0.00420675007626414","False","False","276331763.185089","2023-10-04-06-49-23-0185",""
"","0.234482756257057","-0.372413793206215","0.00408614287152886","False","False","276331763.486463","2023-10-04-06-49-23-0486",""
"","0.206896549463272","-0.372413793206215","0.00468914257362485","False","False","276331763.776294","2023-10-04-06-49-23-0776",""
"","0.179310342669487","-0.372413793206215","0.00417660735547543","False","False","276331764.083671","2023-10-04-06-49-24-0083",""
"","0.151724135875702","-0.372413793206215","0.0044479463249445","False","False","276331764.390013","2023-10-04-06-49-24-0390",""
"","0.124137929081917","-0.372413793206215","0.00372435734607279","False","False","276331764.690144","2023-10-04-06-49-24-0690",""
"","0.0965517222881317","-0.372413793206215","0.00565394619479775","False","False","276331764.982606","2023-10-04-06-49-24-0982",""
"","0.0689655154943466","-0.372413793206215","0.00450824992731214","False","False","276331765.281147","2023-10-04-06-49-25-0281",""
"","0.0413793087005615","-0.372413793206215","0.00435750000178814","False","False","276331765.586329","2023-10-04-06-49-25-0586",""
"","0.0137931019067764","-0.372413793206215","0.00474944617599249","False","False","276331765.946126","2023-10-04-06-49-25-0946",""
"","-0.0137931048870087","-0.372413793206215","0.00399569654837251","False","False","276331766.251373","2023-10-04-06-49-26-0251",""
"","-0.0413793116807938","-0.372413793206215","0.00450824992731214","False","False","276331766.558315","2023-10-04-06-49-26-0558",""
"","-0.0689655184745789","-0.372413793206215","0.00402585742995143","False","False","276331766.852709","2023-10-04-06-49-26-0852",""
"","-0.096551725268364","-0.372413793206215","0.0041464464738965","False","False","276331767.153321","2023-10-04-06-49-27-0153",""
"","-0.124137932062149","-0.372413793206215","0.00450824992731214","False","False","276331767.45159","2023-10-04-06-49-27-0451",""
"","-0.151724138855934","-0.372413793206215","0.00459869625046849","False","False","276331767.763153","2023-10-04-06-49-27-0763",""
"","-0.179310345649719","-0.372413793206215","0.00354344630613923","False","False","276331768.0662","2023-10-04-06-49-28-0066",""
"","-0.206896552443504","-0.372413793206215","0.0041464464738965","False","False","276331768.366574","2023-10-04-06-49-28-0366",""
"","-0.234482759237289","-0.372413793206215","0.00342285726219416","False","False","276331768.658403","2023-10-04-06-49-28-0658",""
"","-0.262068966031075","-0.372413793206215","0.00487005384638906","False","False","276331768.953218","2023-10-04-06-49-28-0953",""
"","-0.28965517282486","-0.372413793206215","0.00465899985283613","False","False","276331769.248538","2023-10-04-06-49-29-0248",""
"","-0.317241379618645","-0.372413793206215","0.00399569654837251","False","False","276331769.552468","2023-10-04-06-49-29-0552",""
"","-0.34482758641243","-0.372413793206215","0.00378464255481958","False","False","276331769.855473","2023-10-04-06-49-29-0855",""
"","-0.372413793206215","-0.372413793206215","0.00399569654837251","False","False","276331770.15021","2023-10-04-06-49-30-0150",""
"","-0.4","-0.372413793206215","0.00435750000178814","False","False","276331770.450097","2023-10-04-06-49-30-0450",""
"","-0.4","-0.34482758641243","0.00345299998298287","False","False","276331770.747298","2023-10-04-06-49-30-0747",""
"","-0.372413793206215","-0.34482758641243","0.00438764272257686","False","False","276331771.049647","2023-10-04-06-49-31-0049",""
"","-0.34482758641243","-0.34482758641243","0.00493035744875669","False","False","276331771.350453","2023-10-04-06-49-31-0350",""
"","-0.317241379618645","-0.34482758641243","0.00435750000178814","False","False","276331771.654729","2023-10-04-06-49-31-0654",""
"","-0.28965517282486","-0.34482758641243","0.00372435734607279","False","False","276331771.955943","2023-10-04-06-49-31-0955",""
"","-0.262068966031075","-0.34482758641243","0.00499064242467284","False","False","276331772.253619","2023-10-04-06-49-32-0253",""
"","-0.234482759237289","-0.34482758641243","0.00453839264810085","False","False","276331772.54258","2023-10-04-06-49-32-0542",""
"","-0.206896552443504","-0.34482758641243","0.00393539248034358","False","False","276331772.841084","2023-10-04-06-49-32-0841",""
"","-0.179310345649719","-0.34482758641243","0.00453839264810085","False","False","276331773.138453","2023-10-04-06-49-33-0138",""
"","-0.151724138855934","-0.34482758641243","0.0047796075232327","False","False","276331773.430327","2023-10-04-06-49-33-0430",""
"","-0.124137932062149","-0.34482758641243","0.00447810720652342","False","False","276331773.717581","2023-10-04-06-49-33-0717",""
"","-0.096551725268364","-0.34482758641243","0.00465899985283613","False","False","276331774.010947","2023-10-04-06-49-34-0010",""
"","-0.0689655184745789","-0.34482758641243","0.00432735728099942","False","False","276331774.305577","2023-10-04-06-49-34-0305",""
"","-0.0413793116807938","-0.34482758641243","0.00396555382758379","False","False","276331774.595498","2023-10-04-06-49-34-0595",""
"","-0.0137931048870087","-0.34482758641243","0.00514139281585813","False","False","276331774.889052","2023-10-04-06-49-34-0889",""
"","0.0137931019067764","-0.34482758641243","0.00465899985283613","False","False","276331775.178748","2023-10-04-06-49-35-0178",""
"","0.0413793087005615","-0.34482758641243","0.00417660735547543","False","False","276331775.475048","2023-10-04-06-49-35-0475",""
"","0.0689655154943466","-0.34482758641243","0.00441780360415578","False","False","276331775.819927","2023-10-04-06-49-35-0819",""
"","0.0965517222881317","-0.34482758641243","0.00511125009506941","False","False","276331776.11184","2023-10-04-06-49-36-0111",""
"","0.124137929081917","-0.34482758641243","0.00420675007626414","False","False","276331776.407261","2023-10-04-06-49-36-0407",""
"","0.151724135875702","-0.34482758641243","0.00480974977836013","False","False","276331776.701635","2023-10-04-06-49-36-0701",""
"","0.179310342669487","-0.34482758641243","0.00450824992731214","False","False","276331776.997824","2023-10-04-06-49-36-0997",""
"","0.206896549463272","-0.34482758641243","0.00456855352967978","False","False","276331777.289648","2023-10-04-06-49-37-0289",""
"","0.234482756257057","-0.34482758641243","0.00402585742995143","False","False","276331777.593252","2023-10-04-06-49-37-0593",""
"","0.262068963050842","-0.34482758641243","0.0047796075232327","False","False","276331777.892703","2023-10-04-06-49-37-0892",""
"","0.289655169844627","-0.34482758641243","0.00496050016954541","False","False","276331778.191674","2023-10-04-06-49-38-0191",""
"","0.317241376638412","-0.34482758641243","0.00369419623166323","False","False","276331778.487363","2023-10-04-06-49-38-0487",""
"","0.344827583432198","-0.34482758641243","0.00351330358535051","False","False","276331778.790796","2023-10-04-06-49-38-0790",""
"","0.372413790225983","-0.34482758641243","0.00493035744875669","False","False","276331779.079388","2023-10-04-06-49-39-0079",""
"","0.399999997019768","-0.34482758641243","0.00375450006686151","False","False","276331779.378197","2023-10-04-06-49-39-0378",""
"","0.399999997019768","-0.317241379618645","0.00402585742995143","False","False","276331779.669632","2023-10-04-06-49-39-0669",""
"","0.372413790225983","-0.317241379618645","0.00459869625046849","False","False","276331779.966683","2023-10-04-06-49-39-0966",""
"","0.344827583432198","-0.317241379618645","0.0047796075232327","False","False","276331780.269529","2023-10-04-06-49-40-0269",""
"","0.317241376638412","-0.317241379618645","0.00381480366922915","False","False","276331780.558712","2023-10-04-06-49-40-0558",""
"","0.289655169844627","-0.317241379618645","0.00432735728099942","False","False","276331780.849817","2023-10-04-06-49-40-0849",""
"","0.262068963050842","-0.317241379618645","0.00493035744875669","False","False","276331781.148198","2023-10-04-06-49-41-0148",""
"","0.234482756257057","-0.317241379618645","0.00426705367863178","False","False","276331781.449195","2023-10-04-06-49-41-0449",""
"","0.206896549463272","-0.317241379618645","0.00339269638061523","False","False","276331781.750659","2023-10-04-06-49-41-0750",""
"","0.179310342669487","-0.317241379618645","0.00426705367863178","False","False","276331782.046679","2023-10-04-06-49-42-0046",""
"","0.151724135875702","-0.317241379618645","0.0042971963994205","False","False","276331782.351389","2023-10-04-06-49-42-0351",""
"","0.124137929081917","-0.317241379618645","0.00417660735547543","False","False","276331782.653349","2023-10-04-06-49-42-0653",""
"","0.0965517222881317","-0.317241379618645","0.00517155369743705","False","False","276331782.965625","2023-10-04-06-49-42-0965",""
"","0.0689655154943466","-0.317241379618645","0.00535244634374976","False","False","276331783.263073","2023-10-04-06-49-43-0263",""
"","0.0413793087005615","-0.317241379618645","0.00450824992731214","False","False","276331783.565295","2023-10-04-06-49-43-0565",""
"","0.0137931019067764","-0.317241379618645","0.00571424979716539","False","False","276331783.866625","2023-10-04-06-49-43-0866",""
"","-0.0137931048870087","-0.317241379618645","0.00438764272257686","False","False","276331784.163975","2023-10-04-06-49-44-0163",""
"","-0.0413793116807938","-0.317241379618645","0.0041464464738965","False","False","276331784.476421","2023-10-04-06-49-44-0476",""
"","-0.0689655184745789","-0.317241379618645","0.00432735728099942","False","False","276331784.780202","2023-10-04-06-49-44-0780",""
"","-0.096551725268364","-0.317241379618645","0.0042971963994205","False","False","276331785.079061","2023-10-04-06-49-45-0079",""
"","-0.124137932062149","-0.317241379618645","0.0041464464738965","False","False","276331785.386766","2023-10-04-06-49-45-0386",""
"","-0.151724138855934","-0.317241379618645","0.00447810720652342","False","False","276331785.681217","2023-10-04-06-49-45-0681",""
"","-0.179310345649719","-0.317241379618645","0.00441780360415578","False","False","276331785.97803","2023-10-04-06-49-45-0978",""
"","-0.206896552443504","-0.317241379618645","0.00408614287152886","False","False","276331786.271647","2023-10-04-06-49-46-0271",""
"","-0.234482759237289","-0.317241379618645","0.00417660735547543","False","False","276331786.568454","2023-10-04-06-49-46-0568",""
"","-0.262068966031075","-0.317241379618645","0.00390524999238551","False","False","276331786.878239","2023-10-04-06-49-46-0878",""
"","-0.28965517282486","-0.317241379618645","0.00553335715085268","False","False","276331787.180866","2023-10-04-06-49-47-0180",""
"","-0.317241379618645","-0.317241379618645","0.00471930345520377","False","False","276331787.482349","2023-10-04-06-49-47-0482",""
"","-0.34482758641243","-0.317241379618645","0.00480974977836013","False","False","276331787.78239","2023-10-04-06-49-47-0782",""
"","-0.372413793206215","-0.317241379618645","0.00523185729980469","False","False","276331788.074033","2023-10-04-06-49-48-0074",""
"","-0.4","-0.317241379618645","0.00493035744875669","False","False","276331788.368987","2023-10-04-06-49-48-0368",""
"","-0.4","-0.28965517282486","0.00450824992731214","False","False","276331788.653049","2023-10-04-06-49-48-0653",""
"","-0.372413793206215","-0.28965517282486","0.00432735728099942","False","False","276331788.939743","2023-10-04-06-49-48-0939",""
"","-0.34482758641243","-0.28965517282486","0.00465899985283613","False","False","276331789.233973","2023-10-04-06-49-49-0233",""
"","-0.317241379618645","-0.28965517282486","0.00441780360415578","False","False","276331789.529426","2023-10-04-06-49-49-0529",""
"","-0.28965517282486","-0.28965517282486","0.00456855352967978","False","False","276331789.826236","2023-10-04-06-49-49-0826",""
"","-0.262068966031075","-0.28965517282486","0.00432735728099942","False","False","276331790.113128","2023-10-04-06-49-50-0113",""
"","-0.234482759237289","-0.28965517282486","0.00465899985283613","False","False","276331790.415851","2023-10-04-06-49-50-0415",""
"","-0.206896552443504","-0.28965517282486","0.00450824992731214","False","False","276331790.720515","2023-10-04-06-49-50-0720",""
"","-0.179310345649719","-0.28965517282486","0.00420675007626414","False","False","276331791.027264","2023-10-04-06-49-51-0027",""
"","-0.151724138855934","-0.28965517282486","0.00411630375310779","False","False","276331791.325076","2023-10-04-06-49-51-0325",""
"","-0.124137932062149","-0.28965517282486","0.00459869625046849","False","False","276331791.618851","2023-10-04-06-49-51-0618",""
"","-0.096551725268364","-0.28965517282486","0.0054127499461174","False","False","276331791.95876","2023-10-04-06-49-51-0958",""
"","-0.0689655184745789","-0.28965517282486","0.00508110737428069","False","False","276331792.26268","2023-10-04-06-49-52-0262",""
"","-0.0413793116807938","-0.28965517282486","0.00483989249914885","False","False","276331792.557564","2023-10-04-06-49-52-0557",""
"","-0.0137931048870087","-0.28965517282486","0.00538260722532868","False","False","276331792.859334","2023-10-04-06-49-52-0859",""
"","0.0137931019067764","-0.28965517282486","0.00490019610151649","False","False","276331793.160439","2023-10-04-06-49-53-0160",""
"","0.0413793087005615","-0.28965517282486","0.00459869625046849","False","False","276331793.454502","2023-10-04-06-49-53-0454",""
"","0.0689655154943466","-0.28965517282486","0.0047796075232327","False","False","276331793.761324","2023-10-04-06-49-53-0761",""
"","0.0965517222881317","-0.28965517282486","0.00517155369743705","False","False","276331794.055186","2023-10-04-06-49-54-0055",""
"","0.124137929081917","-0.28965517282486","0.0044479463249445","False","False","276331794.352958","2023-10-04-06-49-54-0352",""
"","0.151724135875702","-0.28965517282486","0.00517155369743705","False","False","276331794.652507","2023-10-04-06-49-54-0652",""
"","0.179310342669487","-0.28965517282486","0.00462885713204741","False","False","276331794.951848","2023-10-04-06-49-54-0951",""
"","0.206896549463272","-0.28965517282486","0.0044479463249445","False","False","276331795.245975","2023-10-04-06-49-55-0245",""
"","0.234482756257057","-0.28965517282486","0.00432735728099942","False","False","276331795.541905","2023-10-04-06-49-55-0541",""
"","0.262068963050842","-0.28965517282486","0.00496050016954541","False","False","276331795.833726","2023-10-04-06-49-55-0833",""
"","0.289655169844627","-0.28965517282486","0.00435750000178814","False","False","276331796.136779","2023-10-04-06-49-56-0136",""
"","0.317241376638412","-0.28965517282486","0.00423689279705286","False","False","276331796.434346","2023-10-04-06-49-56-0434",""
"","0.344827583432198","-0.28965517282486","0.00453839264810085","False","False","276331796.725162","2023-10-04-06-49-56-0725",""
"","0.372413790225983","-0.28965517282486","0.00432735728099942","False","False","276331797.020971","2023-10-04-06-49-57-0020",""
"","0.399999997019768","-0.28965517282486","0.00378464255481958","False","False","276331797.324841","2023-10-04-06-49-57-0324",""
"","0.399999997019768","-0.262068966031075","0.00465899985283613","False","False","276331797.611757","2023-10-04-06-49-57-0611",""
"","0.372413790225983","-0.262068966031075","0.00417660735547543","False","False","276331797.915137","2023-10-04-06-49-57-0915",""
"","0.344827583432198","-0.262068966031075","0.00450824992731214","False","False","276331798.219555","2023-10-04-06-49-58-0219",""
"","0.317241376638412","-0.262068966031075","0.00447810720652342","False","False","276331798.51879","2023-10-04-06-49-58-0518",""
