Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001943411 ; -0.0008602802 ; 4.301991E-06 ; 5.41864E-05 ; 3.028362E-06 ; 1162 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00408684821686414 ; 0 ; -0.03000003 ; 0.3049999 ; -0.255 ; 0.025
0.6648052 ; 0.0005261563 ; 8.106466E-08 ; 5.288044E-05 ; 3.247647E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.116142915904341 ; 1 ; 0.1007917 ; -0.4674399 ; -0.489876 ; 0.025
0.009527434 ; 0.0001071689 ; 8.904449E-06 ; 4.779037E-05 ; 2.798974E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00333724704190306 ; 4 ; 0.48395 ; 0.151793 ; 0.2447459 ; 0.025
0.5632717 ; 0.0009629569 ; -4.079931E-07 ; 4.984219E-05 ; 2.572452E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.161226871437289 ; 3 ; 0.5 ; -0.09193733 ; 0.5 ; 0.025
0.4418076 ; 0.0005372706 ; 0.0008519077 ; 0.0001912058 ; 2.480123E-06 ; 1153 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.163393107941961 ; 2 ; 0.2761104 ; -0.3514509 ; -0.3653064 ; 0.025
0.6047364 ; 0.01697476 ; 2.506353E-05 ; 5.004418E-05 ; 2.724847E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.135787458473356 ; 5 ; -0.8897638 ; 0.766023 ; -0.2222568 ; 0.025
0.6312038 ; -0.001088179 ; 1.093887E-05 ; 5.977631E-05 ; 3.278172E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.128787413212845 ; 6 ; -0.1477003 ; 0.8932223 ; -0.5784419 ; 0.025
0.4231761 ; 0.4222199 ; -4.171123E-05 ; 5.588856E-05 ; 2.516779E-06 ; 975 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00358298432902259 ; 0 ; 0.98 ; 0.7499999 ; -0.06000002 ; 0.025
0.6806317 ; 0.0540607 ; -4.948096E-05 ; 6.677945E-05 ; 2.947173E-06 ; 975 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.111371552799471 ; 1 ; 0.3915071 ; 0.1557703 ; -0.4798013 ; 0.025
0.6623796 ; 0.3048693 ; -3.266828E-05 ; 6.514471E-05 ; 2.37609E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00482502367842098 ; 4 ; 0.4301322 ; -0.1521758 ; 0.2360502 ; 0.025
0.6164416 ; 0.001614133 ; -4.985347E-05 ; 5.011684E-05 ; 3.022741E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.190060964908342 ; 3 ; -0.125387 ; 0.5 ; -0.4284184 ; 0.025
0.6740423 ; -0.0008663527 ; 0.0002368791 ; 5.881448E-05 ; 3.332499E-06 ; 971 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.146262214521637 ; 2 ; -0.309528 ; -0.4119254 ; -0.3474772 ; 0.025
0.4259111 ; 0.0009425527 ; -4.999225E-05 ; 5.005598E-05 ; 2.904674E-06 ; 975 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.116719990272879 ; 5 ; -0.5005916 ; 0.6387728 ; -0.27699 ; 0.025
0.3113296 ; 0.001418901 ; -4.72385E-05 ; 4.846472E-05 ; 2.38726E-06 ; 972 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.112446040121716 ; 6 ; -0.9344969 ; -0.9338758 ; 0.40173 ; 0.025
0.001984639 ; 0.003953227 ; -9.980232E-05 ; 4.971482E-05 ; 3.237918E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00393520223131129 ; 0 ; 0.625 ; 0.115 ; 0.265 ; 0.025
0.4536896 ; -0.0004307567 ; -9.77962E-05 ; 4.77959E-05 ; 3.883879E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.10485157005684 ; 1 ; -0.2373709 ; -0.0753607 ; -0.4971046 ; 0.025
0.3736277 ; 0.03065477 ; -7.945856E-05 ; 6.80835E-05 ; 3.051985E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0039827030423725 ; 4 ; 0.2467207 ; 0.4866795 ; -0.4438703 ; 0.025
0.4162849 ; 0.001249477 ; -9.759874E-05 ; 4.976045E-05 ; 3.544515E-06 ; 1020 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.13684336028046 ; 3 ; 0.4164724 ; -0.1152678 ; -0.04545457 ; 0.025
0.564342 ; 0.001657377 ; -7.079665E-05 ; -8.239324E-05 ; 2.23199E-06 ; 1019 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.145172276847351 ; 2 ; 0.1062779 ; -0.3918108 ; -0.1913295 ; 0.025
0.4299133 ; 0.001313721 ; -9.363279E-05 ; 4.78629E-05 ; 3.390616E-06 ; 1023 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.124293905163843 ; 5 ; -0.1075317 ; -0.2525378 ; 0.02694603 ; 0.025
0.3845213 ; 0.3845414 ; -9.261075E-05 ; 5.168585E-05 ; 2.739568E-06 ; 1020 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.118106997856905 ; 6 ; -0.6228694 ; 0.2842843 ; 0.8082725 ; 0.025
0.001951142 ; 0.0005250254 ; -8.65344E-05 ; 0.0001081183 ; 2.548325E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00384714062654951 ; 0 ; -0.37 ; 0.355 ; 0.47 ; 0.025
0.6947251 ; 0.0007581752 ; -8.526965E-05 ; 0.0001233807 ; 2.412021E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.08377254926996 ; 1 ; 0.2621091 ; 0.4810881 ; -0.206117 ; 0.025
0.3088464 ; 1.461506E-05 ; -9.678722E-05 ; 0.00010016 ; 2.513894E-06 ; 198 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00610670448769077 ; 4 ; -0.5 ; 0.2402131 ; 0.1659064 ; 0.025
0.3806363 ; 0.001141674 ; -9.929512E-05 ; 9.929512E-05 ; 2.576244E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0579269993192744 ; 3 ; 0.5 ; -0.5 ; -0.2894086 ; 0.025
0.49669 ; -0.0004317801 ; 7.189534E-05 ; -5.729405E-06 ; 2.745803E-06 ; 1061 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.166849912616415 ; 2 ; 0.361188 ; 0.02046975 ; -0.4229721 ; 0.025
0.7672141 ; 0.7684796 ; -9.839946E-05 ; 0.0001215628 ; 2.40194E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.126673301000084 ; 5 ; -0.8190448 ; -0.9367002 ; -0.5875396 ; 0.025
0.374367 ; -0.00133277 ; -7.285526E-05 ; 0.0001221234 ; 2.793812E-06 ; 1068 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.118963139599952 ; 6 ; -0.2200024 ; -0.9274136 ; -0.2232266 ; 0.025
0.001976335 ; 0.001233824 ; -4.659022E-05 ; 9.840999E-05 ; 3.283795E-06 ; 1194 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00424055935833914 ; 0 ; -0.175 ; -0.8 ; -0.495 ; 0.025
0.6706802 ; -0.001588427 ; -3.34164E-05 ; 0.0001138483 ; 3.453982E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0869078278165691 ; 1 ; -0.2063521 ; -0.4917337 ; -0.32012 ; 0.025
0.3910159 ; 0.01387446 ; -4.81213E-05 ; 0.0001119174 ; 2.857504E-06 ; 194 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00412424610180661 ; 4 ; 0.354221 ; 0.3727291 ; 0.4640964 ; 0.025
0.8906076 ; 0.88829 ; -5.017437E-05 ; 0.0001449022 ; 2.569574E-06 ; 1190 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.100500990466169 ; 3 ; -0.5 ; 0.4915977 ; -0.5 ; 0.025
0.4718899 ; 0.001334516 ; 0.0006237646 ; 0.0001170786 ; 3.046708E-06 ; 1193 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.18031558336534 ; 2 ; -0.3653808 ; 0.4408063 ; -0.4077949 ; 0.025
0.6388038 ; -0.0002596133 ; -3.39567E-05 ; 0.0001096139 ; 4.005702E-06 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.140355040724293 ; 5 ; 0.8311781 ; -0.5585676 ; -0.8671469 ; 0.025
0.6502423 ; -0.001399998 ; -6.092694E-05 ; 9.694252E-05 ; 3.448517E-06 ; 1194 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.132112059961157 ; 6 ; -0.5654653 ; -0.4413108 ; -0.9117053 ; 0.025
0.1240786 ; 0.1244896 ; 1.957485E-07 ; 0.000136284 ; 2.281268E-06 ; 1148 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00420266997115009 ; 0 ; -0.235 ; -0.345 ; 0.4349999 ; 0.025
0.6595607 ; -0.0005452174 ; 4.477204E-06 ; 0.0001021231 ; 2.94802E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.108198932201075 ; 1 ; -0.1097471 ; -0.02144217 ; -0.2477113 ; 0.025
0.5443121 ; 0.0002663443 ; 9.867264E-09 ; 9.761473E-05 ; 2.83404E-06 ; 179 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00285761248709734 ; 4 ; -0.05028097 ; 0.00980346 ; 0.1292194 ; 0.025
0.7007918 ; -0.0004370429 ; 1.404816E-07 ; 0.0001052482 ; 3.106732E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.208006923495576 ; 3 ; 0.1698239 ; -0.1008927 ; -0.5 ; 0.025
0.5562979 ; 0.0008262731 ; 2.011604E-05 ; 8.616819E-05 ; 2.596785E-06 ; 1147 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.171918240804985 ; 2 ; -0.3581199 ; -0.06304932 ; 0.2922863 ; 0.025
0.711889 ; -0.00027623 ; -3.649465E-07 ; 0.0001055012 ; 3.27878E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.130028884652633 ; 5 ; -0.3574404 ; -0.008328815 ; -0.6215838 ; 0.025
0.4364288 ; 0.001805353 ; 1.910026E-05 ; 0.0001186156 ; 2.838448E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.133286752656351 ; 6 ; -0.06399288 ; -0.2263546 ; -0.1131501 ; 0.025
0.01146755 ; 0.0119493 ; 5.32488E-05 ; 0.0001021274 ; 2.316179E-06 ; 982 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00371739662530923 ; 0 ; 0.745 ; -0.455 ; -0.46 ; 0.025
0.9442908 ; 0.0003882821 ; 6.071818E-05 ; 9.770932E-05 ; 2.371189E-06 ; 982 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.106949978156387 ; 1 ; -0.2987707 ; 0.1202422 ; -0.463044 ; 0.025
0.6422652 ; 0.07000589 ; 5.90063E-05 ; 9.95569E-05 ; 2.189517E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00348574708426172 ; 4 ; -0.3940983 ; 0.233712 ; -0.08887002 ; 0.025
0.8845006 ; -0.0007178455 ; 3.946594E-05 ; 9.994007E-05 ; 2.591659E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0458364833422845 ; 3 ; 0.4733817 ; 0.5 ; -0.5 ; 0.025
0.752082 ; 0.006173046 ; -0.0002050344 ; 0.0003219709 ; 2.028078E-06 ; 982 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.157252645855604 ; 2 ; 0.3728442 ; 0.02422444 ; 0.379336 ; 0.025
0.5979205 ; 0.0003183023 ; 5.009921E-05 ; 0.0001319018 ; 2.286882E-06 ; 981 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.118282226659029 ; 5 ; 0.59457 ; -0.240015 ; -0.3425193 ; 0.025
0.4083152 ; 0.001774956 ; 4.832006E-05 ; 9.717156E-05 ; 2.026128E-06 ; 984 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.10312031850494 ; 6 ; -0.6446193 ; 0.6142019 ; 0.4446945 ; 0.025
0.002569332 ; -0.0003783049 ; 9.719864E-05 ; 9.691571E-05 ; 2.665526E-06 ; 1215 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00406247594106759 ; 0 ; -0.3 ; -0.505 ; -0.85 ; 0.025
0.6609013 ; 0.0002158729 ; 9.934892E-05 ; 0.0001150085 ; 2.618849E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.101509230534382 ; 1 ; -0.4135413 ; -0.2193957 ; -0.2702781 ; 0.025
0.02654716 ; 0.00179336 ; 9.764001E-05 ; 0.0001121883 ; 2.323387E-06 ; 146 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00283254478307799 ; 4 ; -0.09772958 ; 0.04571712 ; 0.1136416 ; 0.025
0.2397372 ; 0.0005127934 ; 9.912271E-05 ; 9.802281E-05 ; 2.437181E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0264814253808495 ; 3 ; -0.5 ; 0.4954451 ; -0.5 ; 0.025
0.5973316 ; 4.070926E-05 ; 0.0005567246 ; 0.0002008125 ; 2.448543E-06 ; 1214 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.169434546615423 ; 2 ; -0.2676613 ; 0.05729945 ; -0.3167792 ; 0.025
0.6983219 ; -0.001372593 ; 0.0001227042 ; 0.0001201002 ; 2.581773E-06 ; 1215 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.137039346783278 ; 5 ; 0.7346238 ; -0.6272939 ; -0.3773654 ; 0.025
0.376911 ; 0.002947856 ; 9.756668E-05 ; 0.0001135811 ; 2.439685E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.137544880201724 ; 6 ; -0.5059364 ; 0.9345108 ; -0.09337404 ; 0.025
0.001892756 ; -0.0008682101 ; -6.199033E-05 ; -6.221238E-05 ; 3.259935E-06 ; 1060 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00358065191577056 ; 0 ; 0.295 ; -0.07500003 ; -0.365 ; 0.025
0.6640212 ; -0.0006267828 ; -9.306525E-05 ; -9.315844E-05 ; 2.731472E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0966289283789045 ; 1 ; 0.07648169 ; 0.4506011 ; 0.1600511 ; 0.025
0.4008657 ; 0.001870186 ; -9.30919E-05 ; -9.494162E-05 ; 2.967836E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00296392558924256 ; 4 ; -0.3372258 ; 0.1173602 ; -0.08939823 ; 0.025
0.1189014 ; 0.001234939 ; -9.94834E-05 ; -9.957911E-05 ; 3.286033E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00898791155706384 ; 3 ; 0.5 ; -0.5 ; -0.0594803 ; 0.025
0.8231458 ; 0.001797672 ; -9.74717E-05 ; -8.438125E-05 ; 3.0818E-06 ; 1059 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.170989594297595 ; 2 ; 0.2124678 ; 0.1551555 ; -0.4416344 ; 0.025
0.2464837 ; -0.0003200561 ; -8.449015E-05 ; -9.762008E-05 ; 2.6237E-06 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.121851698992195 ; 5 ; -0.9673842 ; -0.1148381 ; -0.01442237 ; 0.025
0.2206478 ; 0.001576964 ; -9.337293E-05 ; -9.404076E-05 ; 2.529134E-06 ; 1062 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.118602461849341 ; 6 ; -0.2598701 ; 0.5212771 ; 0.5148491 ; 0.025
0.001951954 ; -0.001631157 ; -3.309225E-05 ; -8.286529E-05 ; 2.478694E-06 ; 1258 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00462481791588907 ; 0 ; 0.12 ; -0.84 ; -0.03500003 ; 0.025
0.738689 ; 6.464114E-05 ; -3.582334E-05 ; -9.954796E-05 ; 2.232593E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.111828279369018 ; 1 ; -0.3778974 ; 0.06982467 ; 0.1209856 ; 0.025
0.4425235 ; -0.0006445759 ; -3.78149E-05 ; -9.762422E-05 ; 2.198518E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00344000803159288 ; 4 ; -0.04584326 ; 0.0275543 ; 0.1336571 ; 0.025
0.5891551 ; 0.02888861 ; -4.74787E-05 ; -9.993938E-05 ; 2.082741E-06 ; 1260 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.143843677795332 ; 3 ; -0.4568922 ; 0.5 ; 0.5 ; 0.025
0.7319507 ; -0.0005642154 ; -0.0001666345 ; 3.666502E-05 ; 2.083156E-06 ; 1250 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.207482446781314 ; 2 ; -0.3624004 ; 0.2691818 ; -0.2280634 ; 0.025
0.6322874 ; 0.6323567 ; -4.726177E-05 ; -9.789438E-05 ; 2.490091E-06 ; 1257 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.144315157468531 ; 5 ; 0.8404379 ; -0.3931337 ; -0.4281313 ; 0.025
0.4323038 ; -0.001200983 ; -2.06231E-05 ; -6.895876E-05 ; 2.329948E-06 ; 1260 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.149083980075416 ; 6 ; -0.9623024 ; 0.486407 ; 0.2242618 ; 0.025
0.001982036 ; -9.532476E-05 ; 7.692594E-06 ; -9.343591E-05 ; 2.915828E-06 ; 1164 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00414562791163591 ; 0 ; 0.43 ; -0.6250001 ; -0.92 ; 0.025
0.834564 ; -0.0008289737 ; 2.919183E-05 ; -7.034478E-05 ; 2.964198E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0748987279232256 ; 1 ; -0.06548735 ; 0.4767705 ; 0.009557334 ; 0.025
0.1288451 ; 0.04074704 ; 2.922074E-05 ; -6.841595E-05 ; 2.872025E-06 ; 179 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00579065154849001 ; 4 ; -0.04217958 ; 0.02927322 ; 0.1785275 ; 0.025
0.9806674 ; 0.01500537 ; 1.403492E-05 ; -9.912271E-05 ; 2.620693E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.151226698699042 ; 3 ; 0.005962986 ; 0.5 ; -0.5 ; 0.025
0.821446 ; -0.00133057 ; -7.084159E-05 ; -9.949287E-05 ; 2.393249E-06 ; 1162 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.191338121619253 ; 2 ; 0.07659698 ; 0.429609 ; -0.05312314 ; 0.025
0.6750114 ; -0.0007187393 ; 2.75841E-05 ; -7.294877E-05 ; 3.408084E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.140208891212712 ; 5 ; 0.2517997 ; -0.9608878 ; -0.6122162 ; 0.025
0.7703341 ; 0.0007397855 ; -7.573699E-06 ; -9.939938E-05 ; 2.380109E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.132359550371877 ; 6 ; -0.6245765 ; 0.1636774 ; -0.4934369 ; 0.025
0.001988362 ; -0.0006444278 ; 4.88707E-05 ; -9.865885E-05 ; 2.002212E-06 ; 985 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00355632138596335 ; 0 ; 0.8349999 ; 0.975 ; 0.655 ; 0.025
0.5180232 ; 0.008997066 ; 4.901253E-05 ; -9.836383E-05 ; 2.079998E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0808349355856785 ; 1 ; -0.1773889 ; -0.3604792 ; 0.02161827 ; 0.025
0.0806614 ; 0.04869239 ; 4.905598E-05 ; -9.840297E-05 ; 2.069101E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00362613602114183 ; 4 ; -0.5 ; 0.2621491 ; 0.06243158 ; 0.025
0.3921629 ; 0.3896655 ; 4.935702E-05 ; -9.994007E-05 ; 2.308105E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0102101805751557 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.025
0.9690557 ; 0.002819426 ; -0.0002295121 ; -0.0001592313 ; 2.419386E-06 ; 980 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.153471872206589 ; 2 ; 0.4311691 ; -0.1499515 ; -0.2497085 ; 0.025
0.9224241 ; 0.0009539675 ; 6.41021E-05 ; -9.748168E-05 ; 2.46395E-06 ; 984 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.12090779306801 ; 5 ; 0.0221757 ; 0.1444473 ; -0.5730288 ; 0.025
0.4194392 ; 0.001102749 ; 8.558569E-05 ; -5.903709E-05 ; 2.030836E-06 ; 984 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.101986919484807 ; 6 ; 0.9867333 ; 0.2277436 ; 0.8682437 ; 0.025
0.1633527 ; 0.1604474 ; 9.791956E-05 ; -7.718954E-05 ; 2.820333E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00413848256319524 ; 0 ; 0.595 ; -0.28 ; -0.35 ; 0.025
0.7411605 ; 0.001137594 ; 9.462753E-05 ; -9.729748E-05 ; 2.595628E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0813890327172899 ; 1 ; 0.2902634 ; 0.4306622 ; -0.4797 ; 0.025
0.4058757 ; -8.930373E-05 ; 9.759162E-05 ; -9.760956E-05 ; 2.331956E-06 ; 235 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00510035426261926 ; 4 ; -0.2255993 ; 0.06597498 ; -0.06996077 ; 0.025
0.7434088 ; 0.7423588 ; 9.994007E-05 ; -0.0001024601 ; 2.698484E-06 ; 1040 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.116344709973592 ; 3 ; 0.5 ; -0.3621423 ; -0.5 ; 0.025
0.649602 ; 0.0004772334 ; 9.762556E-05 ; -9.949696E-05 ; 2.269391E-06 ; 1037 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.174463631187789 ; 2 ; -0.07984444 ; -0.3363541 ; 0.06271733 ; 0.025
0.5069539 ; 0.5068541 ; 9.470345E-05 ; -9.811691E-05 ; 2.932583E-06 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.128850587100399 ; 5 ; -0.8538725 ; 0.7455537 ; -0.9170265 ; 0.025
0.6767762 ; 0.0009504919 ; 9.953683E-05 ; -0.0001056777 ; 2.308485E-06 ; 1038 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.115231799419613 ; 6 ; -0.125083 ; -0.3516046 ; 0.02715737 ; 0.025
0.03136488 ; -0.0004129072 ; 9.783271E-05 ; -4.653347E-05 ; 3.351592E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00362582051761806 ; 0 ; 0.15 ; 0.9349999 ; -0.8650001 ; 0.025
0.6984303 ; 0.0008533092 ; 0.0001160075 ; -3.142767E-05 ; 2.77974E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0930421737238396 ; 1 ; -0.4242445 ; -0.4984859 ; -0.469443 ; 0.025
