Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8810744 ; -0.001305856 ; 0.0002119483 ; 0.0001318912 ; 2.380287E-06 ; 1213 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.162715851917967 ; 2 ; 0.2387484 ; -0.3024541 ; -0.3859307 ; 0.04
0.7420756 ; -0.0001154636 ; -9.667467E-05 ; 1.646715E-07 ; 2.854272E-06 ; 1227 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.149660682577238 ; 5 ; 0.8958415 ; 0.152965 ; -0.6253735 ; 0.04
0.6748018 ; -0.000379203 ; -6.857098E-05 ; 2.87239E-05 ; 3.510694E-06 ; 1230 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.132305863151248 ; 6 ; 0.6258742 ; 0.3827925 ; -0.8590011 ; 0.04
0.2081518 ; 0.2087662 ; -4.133932E-05 ; 8.10169E-06 ; 3.131213E-06 ; 981 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00374085414961272 ; 0 ; 0.72 ; -0.05500004 ; -0.275 ; 0.04
0.6695671 ; -0.001121872 ; -5.956244E-05 ; 5.723292E-08 ; 2.90611E-06 ; 981 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0873841239216647 ; 1 ; -0.3456689 ; 0.3213992 ; -0.1095407 ; 0.04
0.2276031 ; 7.198644E-05 ; 4.889938E-07 ; 5.028065E-05 ; 2.937715E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00590176390257909 ; 4 ; -0.3214122 ; 0.07020786 ; -0.08660809 ; 0.04
0.3746087 ; 0.0147328 ; -4.974649E-05 ; 1.913988E-08 ; 2.897541E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0556818031995051 ; 3 ; -0.5 ; -0.5 ; 0.02531739 ; 0.04
0.4347232 ; -0.001566926 ; -4.95537E-05 ; 3.663826E-05 ; 3.13229E-06 ; 981 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.166508708515234 ; 2 ; 0.3910223 ; -0.4293609 ; -0.3332472 ; 0.04
0.3772946 ; 0.0006813823 ; -5.039061E-05 ; 1.01617E-08 ; 2.535212E-06 ; 981 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.112530486467368 ; 5 ; 0.9598526 ; -0.01373073 ; 0.3965506 ; 0.04
0.5506923 ; -0.0007543422 ; -4.952061E-05 ; 1.590057E-05 ; 2.828564E-06 ; 984 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.116820399953598 ; 6 ; 0.9463928 ; -0.6141751 ; -0.1925917 ; 0.04
0.001943767 ; 0.0003791108 ; -3.770694E-08 ; 4.577111E-06 ; 3.164753E-06 ; 1103 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00386276684387607 ; 0 ; 0.12 ; 0.665 ; 0.09999999 ; 0.04
0.5901611 ; 0.0004355264 ; -2.663626E-06 ; 4.999273E-05 ; 3.126174E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.109605862354582 ; 1 ; 0.1350527 ; -0.2651374 ; -0.3975812 ; 0.04
0.001989846 ; 0.0009909556 ; -2.80204E-06 ; -2.039965E-07 ; 2.876971E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00358810708803575 ; 4 ; 0.06199645 ; 0.2511832 ; 0.5 ; 0.04
0.6806235 ; -0.001079407 ; -1.848719E-07 ; 4.079931E-07 ; 2.726635E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.131524002648734 ; 3 ; 0.2229909 ; -0.5 ; 0.5 ; 0.04
0.9204255 ; 0.0008892566 ; -7.898075E-05 ; -0.0001057235 ; 2.766796E-06 ; 1103 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.171882718889226 ; 2 ; -0.4361905 ; -0.2154678 ; -0.227981 ; 0.04
0.3355207 ; -0.00114881 ; 4.775596E-05 ; 9.265262E-07 ; 1.999966E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.123550580881169 ; 5 ; 0.5568185 ; -0.7319104 ; 0.7728653 ; 0.04
0.3612979 ; 0.0007267757 ; 1.848425E-05 ; 1.8647E-05 ; 2.76606E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.124030585630401 ; 6 ; -0.0848503 ; 0.4436584 ; -0.1890901 ; 0.04
0.02977813 ; 0.02938692 ; 7.165283E-05 ; 2.167012E-05 ; 2.194698E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00401541962339907 ; 0 ; 0.53 ; 0.22 ; -0.47 ; 0.04
0.95868 ; 0.02371985 ; 4.226091E-05 ; -6.072837E-06 ; 2.345179E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0703748061806804 ; 1 ; 0.1754178 ; -0.3910905 ; -0.490193 ; 0.04
0.07345064 ; 0.001768066 ; 4.803789E-05 ; -5.387798E-06 ; 2.461535E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00433216590369387 ; 4 ; 0.2236159 ; 0.4157743 ; -0.5 ; 0.04
0.4919693 ; 0.4816844 ; 5.017437E-05 ; -4.086736E-07 ; 2.493076E-06 ; 1130 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0104118581601598 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.04
0.8640203 ; 0.0008640552 ; 0.0003423352 ; -9.833295E-06 ; 3.927653E-06 ; 1122 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.160959473084003 ; 2 ; 0.08718497 ; -0.4595281 ; -0.4913968 ; 0.04
0.7294487 ; 0.2422136 ; 8.111849E-05 ; 3.076674E-05 ; 2.000545E-06 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.130922128850568 ; 5 ; -0.4704551 ; 0.3961314 ; 0.4152872 ; 0.04
0.8218003 ; 0.8985351 ; 8.097949E-05 ; 3.096714E-05 ; 2.038223E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.12661723789921 ; 6 ; -0.9000967 ; 0.8574291 ; 0.08411121 ; 0.04
0.7680253 ; 0.7678544 ; 0.0001343074 ; 3.477408E-05 ; 2.115459E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00436872818231935 ; 0 ; 0.43 ; 0.415 ; -0.13 ; 0.04
0.9552916 ; 0.0008256147 ; 9.777475E-05 ; 6.847556E-08 ; 2.623629E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.110471005744158 ; 1 ; 0.2687282 ; 0.1182468 ; -0.451914 ; 0.04
0.7192193 ; 0.0002238283 ; 9.683734E-05 ; -2.608689E-06 ; 2.491225E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00691252227238152 ; 4 ; -0.5 ; 0.2616163 ; -0.06190429 ; 0.04
0.4576283 ; 0.01331809 ; 0.0001194614 ; 1.993462E-05 ; 2.170792E-06 ; 1280 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.172945991421697 ; 3 ; 0.3981469 ; 0.4092372 ; -0.3991026 ; 0.04
0.964798 ; 0.001417561 ; 1.895872E-05 ; 9.572317E-05 ; 3.161246E-06 ; 1278 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.193566021661019 ; 2 ; -0.1248648 ; 0.03025812 ; -0.4121105 ; 0.04
0.9345214 ; 0.9327406 ; 9.711775E-05 ; 4.582388E-05 ; 2.180848E-06 ; 1284 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.1385195195218 ; 5 ; -0.6655606 ; 0.2681873 ; -0.5520623 ; 0.04
0.7901989 ; -0.0003828514 ; 0.0001424892 ; 4.350849E-05 ; 2.387072E-06 ; 1284 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.15122294387905 ; 6 ; -0.718846 ; 0.6946887 ; -0.2380526 ; 0.04
0.2564419 ; 0.2577399 ; 9.9144E-05 ; 4.450307E-05 ; 2.099255E-06 ; 1292 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00447816149218859 ; 0 ; -1 ; -0.355 ; -0.23 ; 0.04
0.9955638 ; 0.001663488 ; 0.0001587204 ; 4.983571E-05 ; 3.516347E-06 ; 1292 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.134976014705673 ; 1 ; -0.3453953 ; 0.1031665 ; -0.4238273 ; 0.04
0.5672039 ; 0.001069033 ; 9.954023E-05 ; 4.975217E-05 ; 2.035256E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00753630547204617 ; 4 ; -0.04680816 ; 0.07048848 ; 0.1185321 ; 0.04
0.910923 ; 0.00196633 ; 9.912271E-05 ; 5.007859E-05 ; 2.214577E-06 ; 1290 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0764306587183624 ; 3 ; -0.5 ; 0.38195 ; -0.5 ; 0.04
0.9002367 ; 0.001176764 ; 0.0009569989 ; 0.0001725713 ; 2.582425E-06 ; 1275 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.169672692240048 ; 2 ; -0.4599964 ; 0.42776 ; -0.4631895 ; 0.04
0.8880376 ; 0.05775281 ; 0.000108117 ; 4.89532E-05 ; 2.318184E-06 ; 1293 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.148962256968458 ; 5 ; -0.6250602 ; -0.6328132 ; -0.7855576 ; 0.04
0.9329618 ; -0.001592686 ; 9.951836E-05 ; 4.789071E-05 ; 2.038794E-06 ; 1290 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.145209307832198 ; 6 ; -0.3275818 ; 0.9955081 ; -0.04398071 ; 0.04
0.001956317 ; 0.02002603 ; 4.944652E-05 ; 4.993517E-05 ; 2.191812E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00457896520599809 ; 0 ; -1 ; 0.53 ; -0.195 ; 0.04
0.8998255 ; -0.0003109417 ; 4.960608E-05 ; 4.777553E-05 ; 2.155386E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0785012936262256 ; 1 ; -0.4998787 ; -0.2382037 ; -0.1938496 ; 0.04
0.4569077 ; 0.009284586 ; 6.113193E-05 ; 5.92838E-05 ; 2.036883E-06 ; 231 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00413234308265275 ; 4 ; 0.4232068 ; 0.1756389 ; 0.1659384 ; 0.04
0.7771879 ; 0.07234336 ; 5.017369E-05 ; 5.017369E-05 ; 2.001932E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0214275325582329 ; 3 ; -0.5 ; -0.5 ; 0.5 ; 0.04
0.9512451 ; 0.01490651 ; -7.837507E-05 ; 4.781983E-05 ; 3.557931E-06 ; 1137 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.194173595666105 ; 2 ; 0.4935795 ; -0.05006351 ; -0.3844357 ; 0.04
0.9119536 ; 0.009894148 ; 6.352586E-05 ; 6.346001E-05 ; 2.423949E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.138894435554418 ; 5 ; 0.02307717 ; -0.0872365 ; -0.786379 ; 0.04
0.948102 ; 0.002036436 ; 9.281172E-05 ; 9.158907E-05 ; 2.297784E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.133845262401782 ; 6 ; -0.7507622 ; 0.4496879 ; -0.4396546 ; 0.04
0.001904524 ; 0.0003664122 ; 5.448213E-07 ; 4.451863E-05 ; 2.802348E-06 ; 1220 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00458800078844399 ; 0 ; -0.965 ; -0.22 ; 0.355 ; 0.04
0.8759967 ; 0.0004173279 ; 1.238049E-07 ; 3.603938E-05 ; 3.5739E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.113919390281725 ; 1 ; 0.1556773 ; -0.1718684 ; -0.4577703 ; 0.04
0.4027549 ; -0.0001405776 ; 1.262032E-07 ; 5.001235E-05 ; 3.227719E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00527485881723217 ; 4 ; 0.1712165 ; 0.3337327 ; -0.4499748 ; 0.04
0.5517274 ; 0.000278934 ; -1.528769E-07 ; 5.005169E-05 ; 2.648912E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0871041878353773 ; 3 ; 0.2450875 ; -0.4551729 ; 0.388622 ; 0.04
0.4920031 ; 0.01174949 ; -0.0003259528 ; 0.0002578296 ; 2.002739E-06 ; 1216 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.160298924397315 ; 2 ; 0.3175727 ; 0.07494683 ; -0.06532694 ; 0.04
0.5634369 ; 0.561967 ; -1.265518E-05 ; 3.751348E-05 ; 2.786998E-06 ; 1221 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.151121020500296 ; 5 ; 0.7557367 ; -0.1636387 ; 0.2548938 ; 0.04
0.5393264 ; 0.001130091 ; -3.922193E-07 ; 4.769054E-05 ; 2.767739E-06 ; 1218 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.143041140836445 ; 6 ; 0.957528 ; 0.3934059 ; 0.2489515 ; 0.04
0.001979704 ; 0.0006551738 ; -5.316353E-05 ; 9.343734E-05 ; 2.797642E-06 ; 1123 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00427214690508656 ; 0 ; 0.195 ; -0.035 ; -0.03000004 ; 0.04
0.5922363 ; 0.005571422 ; -1.870187E-05 ; 8.091425E-05 ; 2.692958E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.132698501337019 ; 1 ; -0.06885768 ; -0.4306833 ; 0.1942621 ; 0.04
0.4167855 ; 0.4021564 ; -4.972809E-05 ; 6.797612E-05 ; 2.561025E-06 ; 190 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00565732559351661 ; 4 ; -0.2522532 ; 0.3299018 ; 0.05557406 ; 0.04
0.5417868 ; -0.0008290824 ; -4.93577E-05 ; 4.952982E-05 ; 2.324933E-06 ; 1119 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.102731004538156 ; 3 ; -0.5 ; 0.2904347 ; 0.5 ; 0.04
0.5858388 ; -1.920655E-05 ; -0.000145489 ; 0.0003892431 ; 2.31446E-06 ; 1121 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.165096587109934 ; 2 ; 0.03892144 ; 0.1793872 ; 0.3154809 ; 0.04
0.679014 ; -0.001872417 ; -2.20533E-05 ; 4.761373E-05 ; 3.17943E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.128346682180745 ; 5 ; -0.6698371 ; -0.2006861 ; -0.7313007 ; 0.04
0.4346588 ; -0.0003510352 ; -4.974234E-05 ; 4.979121E-05 ; 2.647282E-06 ; 1122 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.129849628963745 ; 6 ; 0.6337932 ; 0.6930538 ; -0.0327341 ; 0.04
0.6994926 ; 0.6999037 ; -6.188303E-05 ; 8.54703E-05 ; 3.012744E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0044388765294805 ; 0 ; -0.4150001 ; -0.47 ; -0.43 ; 0.04
0.542304 ; -0.001416906 ; -9.758803E-05 ; 5.885828E-05 ; 3.30464E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.087678101690314 ; 1 ; -0.2535253 ; 0.1071548 ; 0.06969758 ; 0.04
0.2324426 ; 0.0007745503 ; -7.533855E-05 ; 7.220091E-05 ; 3.05329E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00585304006778572 ; 4 ; 0.1904887 ; 0.38219 ; -0.5 ; 0.04
0.5278969 ; 0.009886771 ; -0.0001012125 ; 4.490139E-05 ; 3.89818E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.15840123938761 ; 3 ; -0.4544131 ; 0.332021 ; -0.5 ; 0.04
0.8266979 ; -0.001540182 ; 0.0001035262 ; 0.0001095569 ; 2.479836E-06 ; 1148 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.174730758042523 ; 2 ; 0.3455457 ; -0.2507901 ; -0.2963869 ; 0.04
0.3958721 ; -0.0005163479 ; -9.737991E-05 ; 6.931549E-05 ; 2.408894E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.138542144748774 ; 5 ; -0.1590117 ; 0.6564763 ; 0.9085981 ; 0.04
0.5336005 ; 0.001346118 ; -9.870264E-05 ; 4.804264E-05 ; 3.59761E-06 ; 1152 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.126292498282776 ; 6 ; 0.7655712 ; 0.8553292 ; -0.1348223 ; 0.04
0.001964742 ; 0.001898008 ; -9.763148E-05 ; 9.916758E-05 ; 2.891031E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00412570302975369 ; 0 ; -0.01000003 ; -0.305 ; -0.73 ; 0.04
0.5256332 ; 0.0006801515 ; -9.953E-05 ; 9.759431E-05 ; 2.3243E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0911656101190947 ; 1 ; -0.01544242 ; 0.2882132 ; -0.1163421 ; 0.04
0.03061274 ; -0.0004666614 ; -1.800717E-05 ; 0.0001811492 ; 2.647969E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0132648579365262 ; 4 ; 0.2185922 ; 0.3907533 ; -0.5 ; 0.04
0.4110442 ; -0.0002505923 ; -7.337925E-05 ; 0.0001243846 ; 2.230273E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.162045526239736 ; 3 ; 0.2520573 ; -0.5 ; 0.5 ; 0.04
0.8003399 ; 0.001819641 ; -0.0001525109 ; -7.663159E-05 ; 2.510631E-06 ; 1178 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.170954222382167 ; 2 ; 0.09162686 ; 0.1400039 ; 0.3020563 ; 0.04
0.4316261 ; -0.0006381655 ; -9.736083E-05 ; 0.0001090068 ; 2.45617E-06 ; 1179 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.135704897178635 ; 5 ; 0.4396187 ; -0.1028287 ; -0.3541084 ; 0.04
0.4189636 ; 0.002065948 ; -8.576862E-05 ; 0.0001088304 ; 3.368258E-06 ; 1182 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.131746216745448 ; 6 ; 0.300682 ; -0.2612815 ; -0.7165642 ; 0.04
0.001953253 ; -0.0007265906 ; -4.949444E-05 ; 8.032619E-05 ; 2.981028E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00354025753628621 ; 0 ; 0.8649999 ; 0.155 ; -0.19 ; 0.04
0.7836447 ; -0.0004552815 ; 8.591383E-07 ; 9.732787E-05 ; 3.23565E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0939670480688055 ; 1 ; -0.2099061 ; -0.4664784 ; -0.4842256 ; 0.04
0.3144299 ; -5.512893E-05 ; -4.975546E-05 ; 9.761126E-05 ; 2.763547E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00710336841122417 ; 4 ; -0.04584326 ; 0.0275543 ; 0.1336571 ; 0.04
0.6789815 ; 0.08742506 ; -7.323285E-06 ; 9.926527E-05 ; 3.232581E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.123602272414976 ; 3 ; -0.3100229 ; -0.3912715 ; -0.5 ; 0.04
0.6725957 ; 0.001662542 ; -6.536804E-05 ; 0.0002294937 ; 2.711597E-06 ; 1077 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.158591223626973 ; 2 ; 0.3399673 ; -0.3736961 ; -0.3158412 ; 0.04
0.3928462 ; 0.0004806674 ; -1.020745E-06 ; 0.000146904 ; 2.202616E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.127790842280929 ; 5 ; 0.9822912 ; 0.2902051 ; 0.5795796 ; 0.04
0.4353876 ; -0.0001168139 ; -4.707398E-05 ; 0.0001184398 ; 4.059807E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.121514749495386 ; 6 ; 0.5125141 ; -0.3615794 ; -0.9738563 ; 0.04
0.2023504 ; 0.2023828 ; -8.102689E-06 ; 8.891214E-05 ; 3.429888E-06 ; 1175 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00425374949626175 ; 0 ; 0.225 ; -0.52 ; -0.5700001 ; 0.04
0.6311414 ; 0.007276974 ; 1.075082E-07 ; 0.0001044652 ; 2.506916E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0905280490482289 ; 1 ; -0.2045563 ; -0.2298584 ; 0.3242545 ; 0.04
0.6455141 ; 0.6259379 ; 6.687631E-06 ; 0.0001062438 ; 2.730727E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00409202313696956 ; 4 ; -0.3735708 ; -0.08648854 ; -0.0672745 ; 0.04
0.4436807 ; 0.001131708 ; -3.959026E-07 ; 9.994007E-05 ; 3.246596E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.132054874926993 ; 3 ; -0.4850073 ; 0.5 ; -0.5 ; 0.04
0.6538293 ; -0.001484458 ; 4.965016E-05 ; 0.000261328 ; 2.739679E-06 ; 1174 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.182319746937256 ; 2 ; -0.3197691 ; 0.1557938 ; -0.3011598 ; 0.04
0.7115616 ; 0.001938862 ; 9.305135E-06 ; 0.0001064862 ; 3.155748E-06 ; 1176 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.140733476656368 ; 5 ; 0.07027266 ; -0.3254333 ; -0.6946736 ; 0.04
0.423221 ; 0.000146102 ; 4.380754E-05 ; 0.0001426842 ; 2.646224E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.137926208479828 ; 6 ; 0.3404806 ; -0.4764844 ; -0.4897809 ; 0.04
0.001984838 ; 0.3816487 ; 4.894178E-05 ; 9.931692E-05 ; 2.426931E-06 ; 1249 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00415219682751438 ; 0 ; -0.75 ; -0.195 ; -0.67 ; 0.04
0.8450207 ; 0.03728215 ; 4.946141E-05 ; 9.609589E-05 ; 2.312459E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.142219124699828 ; 1 ; -0.4746718 ; -0.1548076 ; -0.3924354 ; 0.04
0.29804 ; -0.001891569 ; 0.0001006298 ; 0.0001485057 ; 3.307465E-06 ; 228 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00563237876070979 ; 4 ; -0.3841757 ; 0.3026463 ; -0.0301833 ; 0.04
0.5429333 ; -0.0009920602 ; 4.996335E-05 ; 3.787967E-06 ; 2.071E-06 ; 1247 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.133511278236099 ; 3 ; -0.5 ; 0.09884011 ; 0.2431643 ; 0.04
