Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6987472 ; -0.001722279 ; 0.0002620724 ; -2.662456E-05 ; 4.093364E-06 ; 1074 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.15803409560982 ; 2 ; 0.01237547 ; 0.4683994 ; -0.4693644 ; 0.015
0.6999016 ; 0.0001621835 ; 1.153458E-05 ; 9.998659E-05 ; 3.161769E-06 ; 1077 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.127541150439871 ; 5 ; 0.2206458 ; 0.5710889 ; -0.4892864 ; 0.015
0.1187375 ; 0.001235115 ; 2.04567E-07 ; 0.0001112639 ; 2.320616E-06 ; 1080 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.118771845852839 ; 6 ; -0.2904973 ; -0.5231477 ; 0.43366 ; 0.015
0.002884804 ; 0.005621039 ; 4.975117E-05 ; 9.98744E-05 ; 2.018237E-06 ; 1220 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00425230369725193 ; 0 ; 0.02499995 ; -0.555 ; 0.38 ; 0.015
0.9599897 ; 0.001477414 ; 4.461518E-05 ; 9.767751E-05 ; 2.423415E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.112951999156741 ; 1 ; -0.4136185 ; 0.0881528 ; -0.4115798 ; 0.015
0.3481522 ; 0.09141926 ; 4.97429E-05 ; 9.466619E-05 ; 2.153943E-06 ; 208 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00429356324452093 ; 4 ; -0.2990007 ; 0.1791173 ; -0.04759738 ; 0.015
0.8861746 ; 0.02251678 ; 5.017437E-05 ; 9.994007E-05 ; 2.311747E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0687133071134245 ; 3 ; 0.5 ; 0.5 ; -0.5 ; 0.015
0.7641686 ; -0.001204442 ; 0.0001452485 ; 1.498258E-05 ; 2.389199E-06 ; 1211 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.196717437731464 ; 2 ; 0.3832067 ; -0.04152589 ; -0.1552866 ; 0.015
0.916104 ; 0.00126201 ; 5.74107E-05 ; 0.0001077545 ; 2.257586E-06 ; 1221 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.142970108760551 ; 5 ; -0.9239625 ; 0.4145522 ; -0.2798364 ; 0.015
0.9609416 ; -0.001401629 ; 6.100567E-05 ; 0.0001114178 ; 2.558028E-06 ; 1218 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.140540147410366 ; 6 ; -0.5583258 ; 0.09091123 ; -0.6971985 ; 0.015
0.001984446 ; -9.298694E-05 ; 0.0001152991 ; 9.752054E-05 ; 2.008055E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00397663263789525 ; 0 ; -0.2 ; 0.8449999 ; 0.355 ; 0.015
0.4619287 ; -0.001120242 ; 9.507841E-05 ; 9.777235E-05 ; 2.237387E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0792819291895121 ; 1 ; -0.3655172 ; 0.4986031 ; -0.1915949 ; 0.015
0.001987075 ; -0.0009447923 ; 9.743842E-05 ; 9.77518E-05 ; 2.077949E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00359050924223407 ; 4 ; 0.3784701 ; -0.2873971 ; 0.2890888 ; 0.015
0.2924589 ; 0.0016033 ; 9.972276E-05 ; 0.0001000881 ; 2.293808E-06 ; 1130 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0483942179123652 ; 3 ; 0.5 ; 0.4828472 ; -0.2338398 ; 0.015
0.6225045 ; 0.6189571 ; 5.377568E-05 ; 0.0001475183 ; 2.21035E-06 ; 1123 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.152109028923683 ; 2 ; -0.4544513 ; -0.2981589 ; 0.314667 ; 0.015
0.3015614 ; 0.0009126226 ; 9.892858E-05 ; 9.804664E-05 ; 2.404811E-06 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.131366943057708 ; 5 ; -0.8284222 ; 0.5917976 ; -0.4461557 ; 0.015
0.3543023 ; -0.001685182 ; 9.791699E-05 ; 0.0001113458 ; 2.27021E-06 ; 1134 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.131840702100249 ; 6 ; -0.7432954 ; 0.8729246 ; 0.2472596 ; 0.015
0.001960174 ; 2.135396E-05 ; -9.695521E-05 ; -8.749965E-05 ; 2.464561E-06 ; 1064 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00393896748721085 ; 0 ; -0.73 ; -0.14 ; 0.53 ; 0.015
0.4773175 ; 0.0007838626 ; -9.732565E-05 ; -8.28257E-05 ; 2.41363E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.085955652782811 ; 1 ; -0.4736428 ; 0.1394614 ; 0.3492541 ; 0.015
0.003296808 ; 0.0001047386 ; -9.954799E-05 ; -9.75119E-05 ; 2.977216E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00326467030083632 ; 4 ; 0.4606473 ; 0.1813852 ; 0.2682683 ; 0.015
0.09300359 ; 0.09155601 ; -9.993938E-05 ; -9.91234E-05 ; 2.836178E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0107931656259055 ; 3 ; 0.5 ; -0.5 ; 0.5 ; 0.015
0.1830188 ; 0.0003325124 ; -6.410206E-05 ; -0.0001674856 ; 2.953996E-06 ; 1062 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.173257446503204 ; 2 ; -0.2232389 ; -0.3043771 ; -0.1895606 ; 0.015
0.1887902 ; 0.1903711 ; -0.0001007807 ; -0.0001000792 ; 3.886395E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.124769934639323 ; 5 ; 0.1168126 ; -0.8532441 ; -0.7580003 ; 0.015
0.308725 ; 0.01124782 ; -0.000100626 ; -9.830087E-05 ; 3.592222E-06 ; 1062 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.124887879712018 ; 6 ; 0.3903923 ; -0.8882107 ; -0.4680354 ; 0.015
0.001965695 ; -0.001623232 ; -5.052853E-05 ; -9.403491E-05 ; 2.524818E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00445307194294864 ; 0 ; -0.86 ; -0.265 ; -0.555 ; 0.015
0.891539 ; 0.001178741 ; -4.297855E-05 ; -9.043951E-05 ; 2.564575E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.151749258495333 ; 1 ; -0.3748188 ; 0.1149818 ; -0.4775869 ; 0.015
0.5491256 ; 0.001588553 ; -4.767004E-05 ; -9.724459E-05 ; 2.579719E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00315747217232739 ; 4 ; 0.2223428 ; 0.4592484 ; -0.5 ; 0.015
0.6895334 ; 0.0004972165 ; -4.759345E-05 ; -8.872634E-05 ; 2.075888E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.129429811914889 ; 3 ; -0.3156525 ; 0.5 ; 0.5 ; 0.015
0.6997928 ; -0.001887491 ; -0.0002739112 ; -9.373917E-05 ; 2.077693E-06 ; 1162 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.201684468821759 ; 2 ; -0.385539 ; 0.3045393 ; -0.3268547 ; 0.015
0.8528617 ; 0.847668 ; -4.671498E-05 ; -9.63695E-05 ; 2.704666E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.135358541201799 ; 5 ; 0.9254489 ; -0.2153951 ; -0.753686 ; 0.015
0.9004463 ; 0.001046915 ; -3.061788E-05 ; -9.786191E-05 ; 2.791057E-06 ; 1164 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.1400603917738 ; 6 ; 0.5193733 ; -0.184228 ; -0.8458114 ; 0.015
0.001934304 ; -0.0002770481 ; 1.230919E-05 ; -8.529452E-05 ; 2.528884E-06 ; 1202 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00405945888735394 ; 0 ; 0.04499996 ; 0.13 ; -0.125 ; 0.015
0.9287859 ; 0.007454347 ; 2.022231E-05 ; -9.927239E-05 ; 2.713881E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0805806859766547 ; 1 ; 0.03144152 ; 0.3678709 ; -0.4707519 ; 0.015
0.4395955 ; 0.2054793 ; 5.798223E-06 ; -9.97527E-05 ; 2.055068E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00341598150173961 ; 4 ; 0.3210092 ; 0.3444901 ; 0.395863 ; 0.015
0.9809754 ; 0.9802974 ; 6.385525E-09 ; -9.912271E-05 ; 2.373934E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.162557245985921 ; 3 ; 0.008204116 ; 0.5 ; -0.5 ; 0.015
0.5526889 ; 0.001172238 ; 0.0001071546 ; -1.505932E-05 ; 2.864974E-06 ; 1191 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.1732620262986 ; 2 ; 0.4028872 ; 0.3676436 ; -0.4234049 ; 0.015
0.9688622 ; -0.001499997 ; 5.204502E-06 ; -9.28155E-05 ; 2.80838E-06 ; 1203 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.144611194651908 ; 5 ; -0.577194 ; -0.860828 ; -0.8753629 ; 0.015
0.9446761 ; 0.9483667 ; 1.990358E-06 ; -9.88512E-05 ; 2.578643E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.142784175648115 ; 6 ; 0.1521372 ; 0.4999277 ; -0.833285 ; 0.015
0.001983986 ; 0.004637389 ; 4.972674E-05 ; -9.754092E-05 ; 2.100992E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00360397471073475 ; 0 ; -0.51 ; 0.995 ; -0.04500005 ; 0.015
0.6872188 ; 0.02752859 ; 4.769202E-05 ; -9.84252E-05 ; 2.204278E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0850828963153058 ; 1 ; -0.3077696 ; -0.4506203 ; -0.3168513 ; 0.015
0.0284627 ; 0.0002843156 ; 4.779703E-05 ; -9.093272E-05 ; 2.175082E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00312244906783826 ; 4 ; -0.3620918 ; 0.2402645 ; -0.1065978 ; 0.015
0.9926684 ; 0.0007626467 ; 6.488393E-05 ; -8.255224E-05 ; 2.332937E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.185768512009815 ; 3 ; 0.1461745 ; 0.1450603 ; -0.5 ; 0.015
0.1202585 ; 0.001964028 ; 0.0004630657 ; 0.0001762267 ; 2.133675E-06 ; 1070 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.153731611092189 ; 2 ; -0.447038 ; -0.2422588 ; 0.3376759 ; 0.015
0.7969056 ; 0.2612601 ; 5.875524E-05 ; -8.733218E-05 ; 2.174526E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.124320777564784 ; 5 ; 0.7929175 ; -0.4422654 ; -0.3293837 ; 0.015
0.5446022 ; 0.5427601 ; 5.149751E-05 ; -9.74947E-05 ; 2.204813E-06 ; 1080 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.134245178057982 ; 6 ; 0.4059785 ; 0.898064 ; -0.3800389 ; 0.015
0.001930924 ; 0.001861654 ; 9.765616E-05 ; -8.458141E-05 ; 2.486551E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00388193912301616 ; 0 ; 0.99 ; -0.445 ; -0.05500003 ; 0.015
0.8127384 ; -7.256135E-05 ; 0.000104642 ; -9.977452E-05 ; 2.723231E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0958264167639593 ; 1 ; -0.1415571 ; -0.4143097 ; -0.3574918 ; 0.015
0.01560631 ; 0.001417534 ; 0.0001048906 ; -9.02291E-05 ; 2.829634E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00359825462918809 ; 4 ; 0.2172759 ; 0.3642153 ; -0.4883004 ; 0.015
0.4076668 ; 0.4061934 ; 9.991526E-05 ; -8.50456E-05 ; 2.852326E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.023894345546439 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.015
0.5922059 ; 0.000305692 ; 0.0002990867 ; -8.37433E-05 ; 3.50905E-06 ; 1095 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.150331329100211 ; 2 ; 0.3309804 ; 0.4264994 ; 0.0853384 ; 0.015
0.6035686 ; -0.001225565 ; 0.0001103341 ; -8.258922E-05 ; 3.338274E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.135221862986653 ; 5 ; -0.9167399 ; 0.8103362 ; -0.8750583 ; 0.015
0.4361519 ; 0.001698179 ; 9.761719E-05 ; -9.761719E-05 ; 2.294846E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.120530746871728 ; 6 ; -0.7872017 ; 0.9437855 ; 0.0002220501 ; 0.015
0.329367 ; 0.3286141 ; 0.0001004096 ; -4.878037E-05 ; 2.743776E-06 ; 977 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0036397437928056 ; 0 ; -0.01500003 ; 1 ; -0.09500003 ; 0.015
0.7065094 ; 0.1737818 ; 9.92159E-05 ; -2.756966E-05 ; 3.267475E-06 ; 977 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.089974344438854 ; 1 ; -0.4842738 ; -0.4122092 ; -0.3968009 ; 0.015
0.004116631 ; 0.0009388889 ; 0.000120055 ; -2.733077E-05 ; 2.320161E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00444145631033883 ; 4 ; -0.2275895 ; 0.1336961 ; -0.03958538 ; 0.015
0.744641 ; 0.4146034 ; 0.0001021437 ; -4.262922E-05 ; 3.180199E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0981841453282623 ; 3 ; -0.4104876 ; 0.4404345 ; -0.5 ; 0.015
0.6597193 ; 0.000151114 ; -0.0001041999 ; 0.0001178314 ; 2.149435E-06 ; 972 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.163094923445298 ; 2 ; -0.4527011 ; -0.4520981 ; -0.2649807 ; 0.015
0.6404572 ; 0.0007729092 ; 0.0001026027 ; -4.483416E-05 ; 2.747742E-06 ; 978 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.11108203615816 ; 5 ; 0.5904181 ; -0.1726079 ; -0.05633764 ; 0.015
0.6953011 ; 0.001510872 ; 9.704987E-05 ; -4.37386E-05 ; 3.303001E-06 ; 978 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.105277097144566 ; 6 ; -0.4542664 ; 0.8804936 ; -0.768001 ; 0.015
0.001940662 ; -0.001434639 ; 5.315928E-05 ; -4.307596E-05 ; 2.727448E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00386675717610219 ; 0 ; 0.2549999 ; 0.95 ; -0.345 ; 0.015
0.7370363 ; 0.001875784 ; 5.202307E-05 ; -4.726314E-05 ; 2.797237E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.12385008473564 ; 1 ; -0.4864935 ; -0.07935596 ; -0.3774208 ; 0.015
0.4361848 ; -0.0006081007 ; 6.206082E-05 ; -3.339816E-05 ; 2.424112E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00384744571217666 ; 4 ; 0.4661192 ; -0.2528391 ; 0.2265417 ; 0.015
0.4379508 ; 0.01153453 ; 4.968589E-05 ; -3.694496E-05 ; 2.584964E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.106509728960113 ; 3 ; 0.5 ; -0.2863206 ; 0.09590895 ; 0.015
0.7465962 ; 0.00115199 ; -0.000625422 ; 0.0001747487 ; 2.083964E-06 ; 1141 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.171118615155237 ; 2 ; -0.2158313 ; -0.05962316 ; -0.3656677 ; 0.015
0.4237106 ; 0.001421243 ; 6.176286E-05 ; -4.751984E-05 ; 2.182987E-06 ; 1152 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.134811130129667 ; 5 ; 0.2841736 ; -0.7554479 ; 0.2683555 ; 0.015
0.7469856 ; 0.003048233 ; 4.940785E-05 ; -3.336036E-05 ; 2.816298E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.140074901777329 ; 6 ; -0.6713333 ; -0.05053984 ; -0.3556809 ; 0.015
0.001926119 ; 0.00152541 ; 1.776835E-06 ; -4.000818E-05 ; 2.713718E-06 ; 1141 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0040693360508547 ; 0 ; 0.05999997 ; -0.345 ; -0.215 ; 0.015
0.7582331 ; 0.0005162239 ; 1.449314E-05 ; -3.496278E-05 ; 3.185345E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.107629678521988 ; 1 ; -0.02076656 ; 0.191709 ; -0.4913467 ; 0.015
0.3575283 ; -0.0009364371 ; 1.451321E-05 ; -3.338207E-05 ; 2.568404E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00343483523388129 ; 4 ; -0.0563474 ; 0.0354819 ; 0.1815804 ; 0.015
0.427976 ; -0.0006497359 ; 1.928204E-07 ; -4.542101E-05 ; 2.289129E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.104388396175594 ; 3 ; -0.3281944 ; -0.356872 ; 0.3537751 ; 0.015
0.3512267 ; 0.0007589316 ; -0.0002488405 ; -0.0001512102 ; 2.00715E-06 ; 1140 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.188579033702763 ; 2 ; 0.4835919 ; -0.02632646 ; 0.01409492 ; 0.015
0.4415421 ; 0.4838559 ; 1.252054E-05 ; -4.779502E-05 ; 2.795675E-06 ; 1140 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.136869747900349 ; 5 ; 0.3107577 ; -0.8390048 ; 0.015082 ; 0.015
0.6618966 ; 0.720427 ; 1.022932E-07 ; -3.736324E-05 ; 3.054196E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.126750932284411 ; 6 ; 0.1125753 ; -0.1228192 ; -0.5965014 ; 0.015
0.05835665 ; 0.05522655 ; -4.758076E-05 ; -4.577662E-05 ; 3.214221E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00429408281401993 ; 0 ; -0.59 ; -0.36 ; 0.275 ; 0.015
0.5304034 ; 0.1459754 ; -3.965885E-05 ; -4.9571E-05 ; 3.22548E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0946867369204746 ; 1 ; -0.3718235 ; -0.469274 ; 0.2252934 ; 0.015
0.3930442 ; 0.2166968 ; -3.6162E-05 ; -3.615893E-05 ; 3.268979E-06 ; 202 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00413364527205066 ; 4 ; -0.3694145 ; 0.2286804 ; -0.03103677 ; 0.015
0.4055159 ; -0.0006459321 ; -4.989646E-05 ; -4.630918E-05 ; 3.598796E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.16214249669766 ; 3 ; -0.5 ; 0.2878274 ; -0.1619448 ; 0.015
0.5516322 ; -0.0003431785 ; 0.0003716134 ; 0.0001310694 ; 2.992046E-06 ; 1194 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.18314471238498 ; 2 ; 0.3658576 ; -0.1346938 ; -0.4647979 ; 0.015
0.5586092 ; -0.0006498907 ; -3.931284E-05 ; -4.935888E-05 ; 3.959588E-06 ; 1197 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.145386577647913 ; 5 ; -0.413127 ; 0.4197779 ; -0.5904875 ; 0.015
0.4243397 ; 0.4318235 ; -4.397517E-05 ; -4.847052E-05 ; 4.192968E-06 ; 1200 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.136658001103695 ; 6 ; -0.09997645 ; -0.4582 ; -0.8394454 ; 0.015
0.003293046 ; 0.001285245 ; -9.363766E-05 ; -2.540687E-05 ; 2.305963E-06 ; 1152 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00380349765273708 ; 0 ; 0.5099999 ; -0.345 ; -0.115 ; 0.015
0.6169959 ; -0.001540084 ; -6.944116E-05 ; -4.753371E-05 ; 2.854824E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0846469235830771 ; 1 ; 0.4592827 ; -0.434962 ; 0.4499867 ; 0.015
0.1535704 ; 0.001573048 ; -9.205105E-05 ; -5.000775E-05 ; 2.036252E-06 ; 146 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00309354956828896 ; 4 ; 0.3379735 ; 0.3495152 ; 0.4229404 ; 0.015
0.4224587 ; -0.001218427 ; -0.0001063605 ; -5.017369E-05 ; 2.001658E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.108479095646331 ; 3 ; 0.495599 ; 0.5 ; 0.5 ; 0.015
0.6796064 ; -0.001820445 ; -0.000147385 ; -6.507831E-05 ; 2.946573E-06 ; 1150 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.17753494802612 ; 2 ; -0.3843748 ; -0.3468413 ; -0.03569719 ; 0.015
0.7818756 ; 0.782315 ; -9.634771E-05 ; -5.111115E-05 ; 2.651248E-06 ; 1152 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.134297685594174 ; 5 ; 0.8558031 ; -0.9054902 ; -0.9188346 ; 0.015
0.7470354 ; -0.001243105 ; -9.15454E-05 ; -4.881083E-05 ; 2.698241E-06 ; 1152 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.142928136850133 ; 6 ; 0.5747237 ; -0.7152036 ; -0.8207141 ; 0.015
0.1565678 ; 0.1583461 ; -8.772473E-05 ; 1.027566E-05 ; 3.036272E-06 ; 950 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00323681464691704 ; 0 ; 0.455 ; 1 ; -0.485 ; 0.015
0.7700241 ; -0.001790761 ; -9.75932E-05 ; 8.356551E-06 ; 2.633033E-06 ; 950 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0965915526602371 ; 1 ; 0.07663496 ; 0.385126 ; -0.2166646 ; 0.015
0.1119784 ; 0.02086507 ; -9.136909E-05 ; -2.410789E-07 ; 2.220624E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00296849878323463 ; 4 ; 0.1254655 ; 0.3418212 ; 0.4294624 ; 0.015
0.07998256 ; 0.001364452 ; -9.912271E-05 ; 3.575894E-07 ; 2.684313E-06 ; 950 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0586781683405294 ; 3 ; 0.5 ; 0.4387926 ; -0.5 ; 0.015
0.8900592 ; -0.0005110143 ; 0.0001415175 ; 7.510394E-06 ; 2.209361E-06 ; 946 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.15345121147566 ; 2 ; -0.2998161 ; -0.3549087 ; -0.2541463 ; 0.015
0.5599784 ; 0.5590546 ; -0.0001080822 ; -8.545979E-06 ; 2.148436E-06 ; 951 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.114424797923568 ; 5 ; 0.4375134 ; 0.3502372 ; 0.03567391 ; 0.015
