Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9030729 ; -0.001547449 ; -4.586842E-05 ; 8.659223E-06 ; 3.215202E-06 ; 1085 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.192838122385752 ; 2 ; 0.08718497 ; -0.4595281 ; -0.4913968 ; 0.01
0.9085791 ; 0.9729037 ; 5.003227E-05 ; -7.413532E-07 ; 2.769233E-06 ; 1086 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.129628527164028 ; 5 ; 0.1783507 ; -0.502549 ; -0.9279525 ; 0.01
0.9768696 ; 0.0005665342 ; 5.818864E-05 ; 7.09604E-06 ; 2.816513E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.12048662880288 ; 6 ; 0.6567022 ; -0.286391 ; -0.8854747 ; 0.01
0.001905238 ; 0.0003671264 ; 9.942987E-05 ; 3.592306E-06 ; 2.377927E-06 ; 1254 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00443691163692917 ; 0 ; -0.61 ; -0.5700001 ; -0.11 ; 0.01
0.6613865 ; -0.0009646598 ; 9.927072E-05 ; 9.900943E-06 ; 2.335992E-06 ; 1254 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.140757467759517 ; 1 ; -0.4292081 ; -0.4808623 ; -0.372793 ; 0.01
0.2071243 ; 0.002027009 ; 0.00010335 ; -1.495459E-09 ; 2.402605E-06 ; 198 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00357194391803519 ; 4 ; -0.1186967 ; -0.02085434 ; -0.04061714 ; 0.01
0.4432595 ; 0.0003929598 ; 9.730174E-05 ; 3.824935E-07 ; 2.153021E-06 ; 1250 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0364610193974916 ; 3 ; 0.4976355 ; -0.4709289 ; 0.5 ; 0.01
0.4400096 ; -0.001013696 ; 0.000305322 ; 1.181861E-05 ; 3.140844E-06 ; 1251 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.212605834188558 ; 2 ; 0.4896736 ; -0.4738072 ; 0.4309903 ; 0.01
0.3137888 ; -0.0008946126 ; 9.720733E-05 ; -4.8431E-07 ; 2.601112E-06 ; 1254 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.151993064327287 ; 5 ; 0.3207312 ; -0.9114033 ; -0.3244189 ; 0.01
0.4911152 ; 0.001566529 ; 0.0001001009 ; 2.072992E-06 ; 2.471775E-06 ; 1254 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.148343642839474 ; 6 ; 0.9930924 ; -0.1637815 ; -0.222438 ; 0.01
0.001953593 ; -0.0004655701 ; 9.757472E-05 ; 5.360353E-05 ; 2.004232E-06 ; 1147 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00428714116066936 ; 0 ; 0.06499997 ; 0.08999997 ; 0.38 ; 0.01
0.9603763 ; 0.0006896015 ; 0.0001078407 ; 5.774915E-05 ; 2.144041E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0841949236508397 ; 1 ; 0.26616 ; -0.3806389 ; -0.3229105 ; 0.01
0.2151343 ; 0.001442437 ; 0.0001057724 ; 5.604253E-05 ; 2.07471E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00335235684964868 ; 4 ; -0.2562469 ; 0.1612796 ; -0.07478733 ; 0.01
0.8685631 ; -0.001347085 ; 9.912271E-05 ; 5.051835E-05 ; 2.214577E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0825086855898068 ; 3 ; -0.5 ; 0.4958203 ; -0.5 ; 0.01
0.9399384 ; -0.0001254997 ; 4.204644E-05 ; -0.0001686075 ; 2.732098E-06 ; 1143 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.185384521459205 ; 2 ; -0.1537753 ; -0.4218257 ; -0.2864675 ; 0.01
0.7039777 ; 0.6984955 ; 9.963344E-05 ; 5.180262E-05 ; 2.097002E-06 ; 1146 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.138368982091294 ; 5 ; -0.8998135 ; -0.827822 ; -0.1772951 ; 0.01
0.9180256 ; 0.03109583 ; 9.674293E-05 ; 5.697181E-05 ; 2.452234E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.13151306803325 ; 6 ; -0.6375427 ; -0.4821515 ; -0.841386 ; 0.01
0.001988026 ; 0.08580102 ; 4.938864E-05 ; 4.977642E-05 ; 2.230269E-06 ; 1156 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00437522699853313 ; 0 ; -0.8200001 ; 0.02499996 ; -0.28 ; 0.01
0.9792728 ; 0.01707407 ; 4.942629E-05 ; 4.966871E-05 ; 2.299467E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0804323698315913 ; 1 ; -0.4941403 ; -0.1391357 ; -0.4200416 ; 0.01
0.4208796 ; -7.80823E-05 ; 5.933031E-05 ; 5.940102E-05 ; 2.03235E-06 ; 218 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00374541360643964 ; 4 ; 0.3961418 ; 0.1388603 ; 0.1661822 ; 0.01
0.450091 ; 0.005632763 ; 5.115389E-05 ; 4.93577E-05 ; 2.001932E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.113718755563554 ; 3 ; 0.5 ; 0.5 ; 0.5 ; 0.01
0.9195865 ; 0.0007687506 ; 2.078764E-05 ; 5.448898E-05 ; 3.096317E-06 ; 1156 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.18725412854288 ; 2 ; -0.3763931 ; -0.2306609 ; -0.4214738 ; 0.01
0.7128382 ; -0.0005189492 ; 5.01546E-05 ; 5.767259E-05 ; 2.005544E-06 ; 1155 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.136891609024346 ; 5 ; -0.4445834 ; -0.1395244 ; 0.536341 ; 0.01
0.9752773 ; 0.9755387 ; 4.986958E-05 ; 5.031266E-05 ; 2.444749E-06 ; 1158 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.132898656840024 ; 6 ; -0.4874899 ; -0.1291734 ; -0.7552944 ; 0.01
0.03545919 ; 0.03569879 ; 5.470969E-06 ; 5.377263E-05 ; 3.340506E-06 ; 1177 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00385475751159083 ; 0 ; -0.37 ; 0.105 ; -0.565 ; 0.01
0.6020765 ; 0.0008642724 ; 1.860542E-07 ; 4.981439E-05 ; 3.144105E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0970695962777304 ; 1 ; 0.330086 ; 0.08388939 ; -0.3622248 ; 0.01
0.4516305 ; -0.001029826 ; -1.49598E-08 ; 4.786295E-05 ; 2.976047E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00304672580004535 ; 4 ; -0.3417268 ; 0.2606501 ; -0.04120856 ; 0.01
0.6220987 ; -0.0003974176 ; 2.074282E-06 ; 5.167859E-05 ; 3.135737E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.239719923811601 ; 3 ; 0.4563006 ; 0.1793513 ; -0.3518688 ; 0.01
0.4254777 ; 0.06351564 ; -9.306221E-05 ; 5.23133E-05 ; 3.729953E-06 ; 1177 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.195409770571757 ; 2 ; 0.09130142 ; -0.05035808 ; -0.4080943 ; 0.01
0.4426224 ; 0.001228512 ; 6.751324E-07 ; 5.038471E-05 ; 3.594314E-06 ; 1176 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.147512916225913 ; 5 ; 0.4680648 ; 0.4305728 ; -0.8655349 ; 0.01
0.3487921 ; 0.001234326 ; 2.070955E-06 ; 4.796869E-05 ; 2.935847E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.132578175434143 ; 6 ; 0.2506807 ; -0.9190963 ; 0.08007637 ; 0.01
0.001963193 ; -0.00168464 ; -4.725705E-05 ; 5.00245E-05 ; 2.893576E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00354138706553916 ; 0 ; 0.895 ; 0.6899999 ; -0.41 ; 0.01
0.6777863 ; 0.0008114198 ; -4.883454E-05 ; 4.987028E-05 ; 2.52321E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.111961285501148 ; 1 ; -0.1630826 ; -0.3884318 ; 0.1640882 ; 0.01
0.004939903 ; 0.00193078 ; -4.701968E-05 ; 4.980259E-05 ; 2.650957E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00326562012688424 ; 4 ; -0.4656754 ; 0.3104753 ; -0.07475623 ; 0.01
0.7660985 ; 2.394683E-05 ; -4.992533E-05 ; 4.935702E-05 ; 3.078513E-06 ; 1030 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.122302565735827 ; 3 ; -0.1934034 ; -0.5 ; -0.5 ; 0.01
0.5040039 ; 0.001167165 ; -0.000243097 ; 8.805721E-05 ; 2.175296E-06 ; 1028 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.172351449659833 ; 2 ; -0.3096892 ; 0.2889297 ; -0.03146533 ; 0.01
0.4066527 ; 0.5426473 ; -4.342475E-05 ; 4.717764E-05 ; 2.914012E-06 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.124801086510198 ; 5 ; -0.2214169 ; -0.8935316 ; -0.4594287 ; 0.01
0.6476455 ; 0.0404662 ; -3.680505E-05 ; 6.07566E-05 ; 2.917055E-06 ; 1032 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.117599055703453 ; 6 ; -0.1148352 ; -0.2119709 ; -0.655376 ; 0.01
0.001980214 ; -0.001709076 ; -9.305825E-05 ; 4.944504E-05 ; 3.048707E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00380309618023955 ; 0 ; 0.3699999 ; 0.3649999 ; 0.535 ; 0.01
0.4232092 ; -0.001915976 ; -8.818848E-05 ; 5.880046E-05 ; 3.502955E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.152118656536527 ; 1 ; 0.2947011 ; -0.4233392 ; -0.3755994 ; 0.01
0.3992369 ; -0.001236919 ; -9.264088E-05 ; 5.449077E-05 ; 3.013035E-06 ; 267 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00365375807204162 ; 4 ; 0.1223625 ; 0.4603834 ; 0.4525542 ; 0.01
0.4896583 ; -0.001233114 ; -9.952487E-05 ; 6.35765E-05 ; 3.240449E-06 ; 1190 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.190047151250639 ; 3 ; -0.5 ; 0.1666909 ; 0.007705361 ; 0.01
0.500205 ; -0.0008776677 ; -0.0004831716 ; -1.231767E-05 ; 2.017274E-06 ; 1188 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.18987883287375 ; 2 ; 0.1422782 ; 0.1766114 ; 0.07782988 ; 0.01
0.1993794 ; 0.1998183 ; -9.633743E-05 ; 5.074179E-05 ; 4.254792E-06 ; 1191 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.141522490276387 ; 5 ; 0.8703488 ; 0.6656464 ; -0.8969513 ; 0.01
0.4144389 ; 0.1286475 ; -9.976183E-05 ; 4.766615E-05 ; 3.718817E-06 ; 1188 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.135602432090555 ; 6 ; -0.5388949 ; -0.4340889 ; -0.2611893 ; 0.01
0.001960091 ; 0.001831915 ; -8.292925E-05 ; 0.0001122732 ; 2.763812E-06 ; 1185 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00417104946135549 ; 0 ; 0.01999996 ; -0.72 ; -0.06000001 ; 0.01
0.2263324 ; 0.001847986 ; -9.760217E-05 ; 9.813753E-05 ; 2.528649E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.096966993575527 ; 1 ; 0.07419742 ; 0.01472851 ; -0.1241998 ; 0.01
0.001987799 ; 0.0006367737 ; -8.945347E-05 ; 9.760351E-05 ; 2.92897E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00286737511033182 ; 4 ; 0.01140406 ; 0.04169706 ; 0.1937196 ; 0.01
0.001998159 ; -0.001250977 ; -9.993938E-05 ; 9.88584E-05 ; 2.068315E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.176915213417545 ; 3 ; 0.5 ; 0.1352741 ; 0.5 ; 0.01
0.04067503 ; 0.0008192987 ; -0.0002682629 ; 0.0001126121 ; 2.008514E-06 ; 1185 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.200710157870752 ; 2 ; -0.2052317 ; 0.05998674 ; 0.05621069 ; 0.01
0.001994136 ; 0.001507977 ; -9.012572E-05 ; 9.731592E-05 ; 3.227884E-06 ; 1185 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.14265393480888 ; 5 ; -0.3575363 ; -0.6184251 ; -0.3106126 ; 0.01
0.001999952 ; 0.001444523 ; -9.739694E-05 ; 0.0001006886 ; 2.310091E-06 ; 1188 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.129895550223189 ; 6 ; -0.8617101 ; -0.0294399 ; 0.1556115 ; 0.01
0.001934075 ; -0.0006235615 ; -4.366983E-05 ; 0.0001058811 ; 2.541782E-06 ; 992 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00390166840302975 ; 0 ; 0.58 ; -0.96 ; 0.835 ; 0.01
0.4683531 ; 0.437755 ; -3.380936E-05 ; 9.750611E-05 ; 3.010145E-06 ; 992 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.125715445590944 ; 1 ; -0.4202929 ; 0.3576148 ; 0.192451 ; 0.01
0.4118919 ; -0.0009368276 ; -4.978074E-05 ; 9.741659E-05 ; 2.891421E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00361929275477626 ; 4 ; -0.233332 ; 0.06021881 ; -0.03730744 ; 0.01
0.372941 ; 0.0005883834 ; -4.20359E-05 ; 9.793661E-05 ; 2.729E-06 ; 990 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0781485515982987 ; 3 ; -0.2583521 ; -0.4944425 ; 0.3781374 ; 0.01
0.5285469 ; 0.0008199112 ; -5.001473E-05 ; 0.0001013045 ; 3.242222E-06 ; 992 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.170783568720563 ; 2 ; -0.4359626 ; 0.3583122 ; -0.3535738 ; 0.01
0.5487646 ; 0.549423 ; -4.63037E-05 ; 0.0001012686 ; 3.175708E-06 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.116652448004673 ; 5 ; -0.09352111 ; 0.6126775 ; -0.1635758 ; 0.01
0.6921439 ; 0.001185916 ; -4.827786E-05 ; 9.762408E-05 ; 3.753828E-06 ; 990 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.115071096875405 ; 6 ; 0.9155884 ; 0.005372695 ; -0.9993158 ; 0.01
0.04991846 ; 0.04917761 ; -1.440046E-08 ; 0.0001036554 ; 2.790148E-06 ; 1098 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00394855868315262 ; 0 ; 0.3649999 ; -0.36 ; 0.01499996 ; 0.01
0.5972064 ; -0.00149941 ; 9.46945E-09 ; 0.0001078028 ; 2.669663E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0732229555128816 ; 1 ; -0.07845189 ; 0.02060378 ; 0.07326475 ; 0.01
0.001987888 ; -0.0009439809 ; 8.489736E-10 ; 0.0001078021 ; 2.72104E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00304370385326088 ; 4 ; -0.4118856 ; 0.2842036 ; -0.0196387 ; 0.01
0.6965713 ; -0.0002462069 ; 5.340185E-07 ; 9.750557E-05 ; 3.334878E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.175624305089169 ; 3 ; 0.1501268 ; -0.1395303 ; -0.5 ; 0.01
0.7011521 ; 0.0005138633 ; -2.519749E-05 ; 9.761471E-05 ; 3.426498E-06 ; 1098 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.186033371858495 ; 2 ; -0.4790698 ; -0.006356666 ; -0.3994986 ; 0.01
0.6758708 ; 0.002160751 ; -1.910836E-07 ; 0.0001016422 ; 3.566018E-06 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.132364656698194 ; 5 ; -0.1212969 ; -0.8547794 ; -0.9469137 ; 0.01
0.7149093 ; -0.001484554 ; 3.33107E-06 ; 0.0001001269 ; 3.491172E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.130751247901275 ; 6 ; -0.2129683 ; -0.850246 ; -0.7902321 ; 0.01
0.0246252 ; 0.02527759 ; 4.93985E-05 ; 0.0001077621 ; 2.356052E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00388703619394322 ; 0 ; 0.55 ; 0.255 ; -0.62 ; 0.01
0.974107 ; -0.001861664 ; 4.94334E-05 ; 9.793179E-05 ; 2.370155E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0918331290714211 ; 1 ; -0.447376 ; 0.0726685 ; -0.4551613 ; 0.01
0.6077168 ; -0.001323026 ; 5.390844E-05 ; 0.0001057644 ; 2.316787E-06 ; 195 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00282097285684093 ; 4 ; 0.1985773 ; 0.422291 ; -0.4975172 ; 0.01
0.8348036 ; 0.0009880275 ; 0.0002627614 ; -0.0001506559 ; 2.956091E-06 ; 1065 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.14698509244249 ; 3 ; 0.05701481 ; -0.2127002 ; 0.04426678 ; 0.01
0.484978 ; -0.0001028459 ; 0.0002028131 ; -3.225586E-05 ; 2.469626E-06 ; 1060 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.149583840573537 ; 2 ; -0.3647801 ; 0.3833956 ; -0.3132922 ; 0.01
0.5872285 ; -0.001991824 ; 4.870645E-05 ; 9.287337E-05 ; 2.698804E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.130170087326932 ; 5 ; -0.6880075 ; 0.8189538 ; -0.9313425 ; 0.01
0.9357349 ; -0.001218362 ; 4.774326E-05 ; 0.000103179 ; 2.365178E-06 ; 1068 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.128091344462313 ; 6 ; -0.1204942 ; 0.1089644 ; -0.5562617 ; 0.01
0.9474315 ; 0.9492098 ; 0.0001114769 ; 9.576201E-05 ; 2.264221E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00390859045818287 ; 0 ; -0.38 ; 0.99 ; -0.4 ; 0.01
0.6261192 ; 0.001017987 ; 9.917939E-05 ; 9.787149E-05 ; 2.400264E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0935410430107231 ; 1 ; -0.4924506 ; 0.3555268 ; -0.437954 ; 0.01
0.08190087 ; -0.00188808 ; 9.936547E-05 ; 0.0001041439 ; 2.163247E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00280163554391939 ; 4 ; 0.406893 ; -0.1338847 ; 0.2480693 ; 0.01
0.1369131 ; 0.0007239814 ; 9.847435E-05 ; 0.0003446142 ; 2.444535E-06 ; 1076 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0782294340371538 ; 3 ; 0.5 ; -0.5 ; 0.1007205 ; 0.01
0.4662359 ; -0.0003039493 ; 9.842693E-06 ; -5.270903E-05 ; 2.923525E-06 ; 1084 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.171349461630479 ; 2 ; 0.3558094 ; 0.4224823 ; -0.4673426 ; 0.01
0.4791677 ; 0.0001614678 ; 9.845437E-05 ; 9.851052E-05 ; 2.684601E-06 ; 1086 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.125950924693269 ; 5 ; 0.5809287 ; 0.6203364 ; -0.8795916 ; 0.01
0.2321126 ; -5.425474E-05 ; 0.0001008194 ; 0.0001039086 ; 2.564175E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.126354667658627 ; 6 ; -0.8539736 ; 0.4222032 ; -0.5785037 ; 0.01
0.01128053 ; 0.008983309 ; -9.012524E-05 ; -9.262349E-05 ; 3.22465E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00378149482725537 ; 0 ; 0.6449999 ; -3.926456E-08 ; -0.595 ; 0.01
0.4413264 ; 0.001552688 ; -9.772558E-05 ; -9.761527E-05 ; 3.442542E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0865357878829024 ; 1 ; -0.2157335 ; 0.002340768 ; -0.3072408 ; 0.01
0.3824019 ; 0.0004036527 ; -9.048439E-05 ; -9.951964E-05 ; 3.032567E-06 ; 206 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00318614869044116 ; 4 ; -0.2782411 ; 0.1476698 ; -0.06187685 ; 0.01
0.4195523 ; 0.0007960086 ; -9.797172E-05 ; -9.91738E-05 ; 3.664834E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.106182520935939 ; 3 ; -0.4324734 ; 0.4374635 ; -0.5 ; 0.01
0.5582193 ; -0.001679524 ; -4.390307E-05 ; 0.0005038953 ; 2.884316E-06 ; 1170 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.17386299318822 ; 2 ; 0.2767015 ; 0.4620546 ; -0.2663096 ; 0.01
0.4262272 ; 0.001267255 ; -9.5575E-05 ; -9.394355E-05 ; 3.801184E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.138127540881933 ; 5 ; -0.9950787 ; 0.1149165 ; -0.9178039 ; 0.01
0.4258714 ; -0.001693998 ; -9.664442E-05 ; -9.153422E-05 ; 2.312176E-06 ; 1176 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.132915529038833 ; 6 ; -0.622327 ; 0.1658778 ; 0.9621346 ; 0.01
0.001949287 ; -0.001538009 ; -4.797627E-05 ; -9.237193E-05 ; 2.567888E-06 ; 1126 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00423785164496387 ; 0 ; -0.12 ; -0.2600001 ; -0.64 ; 0.01
0.4386356 ; -0.001967605 ; -3.999061E-05 ; -8.971857E-05 ; 2.24192E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.104784828128014 ; 1 ; 0.4802139 ; 0.2689551 ; 0.1085185 ; 0.01
0.5555692 ; 0.002100978 ; -4.784505E-05 ; -9.762119E-05 ; 2.280357E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00327942408498546 ; 4 ; -0.4264235 ; 0.263402 ; 0.008727161 ; 0.01
0.9090186 ; 0.001768262 ; -3.899556E-05 ; -9.994007E-05 ; 2.534305E-06 ; 1130 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0941145490167674 ; 3 ; 0.4002476 ; -0.5 ; -0.5 ; 0.01
0.849104 ; -5.137725E-05 ; -9.891471E-06 ; -0.0002191722 ; 3.692512E-06 ; 1125 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.160852541094761 ; 2 ; -0.4359705 ; 0.09345295 ; -0.4538142 ; 0.01
