Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4330442 ; 0.001828105 ; 0.0007636012 ; 0.0001657461 ; 2.375429E-06 ; 1144 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.171528537860753 ; 2 ; -0.4401312 ; 0.3467981 ; -0.1524872 ; 0.005
0.3793501 ; 0.3713957 ; 5.458804E-05 ; -4.776365E-05 ; 2.661113E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.13998535847891 ; 5 ; -0.422618 ; 0.1748128 ; -0.3159313 ; 0.005
0.4051489 ; 0.4054642 ; 5.27437E-05 ; -4.74188E-05 ; 2.108109E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.138554795112068 ; 6 ; -0.7701586 ; -0.3626244 ; 0.731744 ; 0.005
0.001982692 ; 0.0004180967 ; 5.216317E-07 ; -4.909798E-05 ; 2.64017E-06 ; 930 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00309765311646919 ; 0 ; 0.6999999 ; 0.89 ; -0.4750001 ; 0.005
0.3806278 ; 0.0006420877 ; 5.204704E-06 ; -5.232595E-05 ; 2.810031E-06 ; 930 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0766716468521069 ; 1 ; 0.4781541 ; -0.4919485 ; -0.4774796 ; 0.005
0.001945844 ; -0.001156924 ; 4.798888E-06 ; -4.783928E-05 ; 2.577592E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00320127529669349 ; 4 ; -0.2600237 ; 0.1135386 ; -0.06456703 ; 0.005
0.001993337 ; -0.0008265347 ; 2.447841E-06 ; -4.594883E-05 ; 2.221297E-06 ; 930 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.078012213898245 ; 3 ; -0.49012 ; 0.175205 ; 0.5 ; 0.005
0.1443418 ; -0.0009211064 ; 6.663285E-06 ; -4.157935E-05 ; 2.976657E-06 ; 930 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.167850719532915 ; 2 ; 0.3091946 ; -0.3075602 ; -0.3997369 ; 0.005
0.6382849 ; 0.001073365 ; 7.341536E-08 ; -4.9701E-05 ; 2.387818E-06 ; 930 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.104025795219921 ; 5 ; 0.5808493 ; -0.9791868 ; -0.07358056 ; 0.005
0.001992593 ; 0.0007535586 ; 5.618297E-07 ; -4.819178E-05 ; 2.072504E-06 ; 930 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.113153874764892 ; 6 ; -0.4442209 ; 0.2697476 ; 0.7730871 ; 0.005
0.01773289 ; 0.01613073 ; -4.971814E-05 ; -4.340403E-05 ; 3.355191E-06 ; 1160 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0042441304011371 ; 0 ; -0.42 ; -0.99 ; 0.06999996 ; 0.005
0.5225879 ; 0.5129513 ; -4.372099E-05 ; -4.7896E-05 ; 3.636604E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.114884042488235 ; 1 ; 0.1055307 ; -0.1292175 ; -0.2128147 ; 0.005
0.3761669 ; 0.0003683181 ; -4.94911E-05 ; -4.746E-05 ; 3.301241E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00316178725084866 ; 4 ; 0.4857641 ; 0.1683559 ; 0.22692 ; 0.005
0.5910265 ; -0.0001068167 ; -4.951027E-05 ; -4.982955E-05 ; 4.003351E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.135029505349619 ; 3 ; 0.3146039 ; -0.07822236 ; -0.5 ; 0.005
0.769748 ; 2.218652E-05 ; -0.0003882529 ; 0.0001783082 ; 2.009081E-06 ; 1153 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.175830678349379 ; 2 ; 0.09944271 ; 0.1549389 ; 0.01603204 ; 0.005
0.4834811 ; 0.0003595958 ; -4.776641E-05 ; -4.814788E-05 ; 3.684335E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.140741336473688 ; 5 ; 0.2376097 ; -0.1858183 ; -0.2205246 ; 0.005
0.5245569 ; -0.000168148 ; -4.973105E-05 ; -4.369377E-05 ; 3.47983E-06 ; 1158 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.131769157663439 ; 6 ; 0.2739811 ; -0.1434611 ; -0.08463358 ; 0.005
0.001956678 ; 0.001417429 ; -8.957886E-05 ; -4.186123E-05 ; 2.665363E-06 ; 1058 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00415603154111446 ; 0 ; -0.13 ; -0.2800001 ; -0.555 ; 0.005
0.4811384 ; 0.0005183746 ; -9.766781E-05 ; -4.984056E-05 ; 2.286416E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.131084106876913 ; 1 ; 0.489979 ; 0.452116 ; -0.4463218 ; 0.005
0.3171061 ; 0.0001869173 ; -9.220926E-05 ; -4.224585E-05 ; 2.471165E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00339253892519402 ; 4 ; 0.2253272 ; 0.4951965 ; -0.4534338 ; 0.005
0.4370975 ; 0.0006251722 ; -9.993938E-05 ; -4.93577E-05 ; 1.999994E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0655986268128427 ; 3 ; 0.5 ; -0.5 ; 0.5 ; 0.005
0.3569627 ; -0.0001614451 ; -0.0004599763 ; -1.583756E-05 ; 2.015871E-06 ; 1050 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.147887017784817 ; 2 ; 0.4585486 ; -0.4006689 ; 0.05335212 ; 0.005
0.9603608 ; 0.001050542 ; -9.620949E-05 ; -4.305309E-05 ; 2.656652E-06 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.121358438719165 ; 5 ; 0.9866011 ; -0.6851127 ; -0.8832518 ; 0.005
0.9993576 ; 0.9985815 ; -9.652336E-05 ; -5.047015E-05 ; 2.536047E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.120655325438649 ; 6 ; 0.9110532 ; -0.5873597 ; -0.7467413 ; 0.005
0.006101934 ; 0.004217458 ; -9.849116E-05 ; 2.239238E-06 ; 3.100941E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00423168393714856 ; 0 ; -0.56 ; -0.16 ; -0.96 ; 0.005
0.3410376 ; -0.0002296599 ; -9.370137E-05 ; 3.862663E-06 ; 2.790787E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0954716526855676 ; 1 ; 0.4810143 ; 0.3730505 ; -0.3580292 ; 0.005
0.1156943 ; 0.001730476 ; -9.609902E-05 ; 1.649613E-06 ; 2.682627E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00353161865398411 ; 4 ; 0.2095208 ; 0.4036751 ; -0.4062235 ; 0.005
0.09602036 ; 0.09319453 ; -9.912271E-05 ; 2.115538E-06 ; 2.752363E-06 ; 1090 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0549820880786782 ; 3 ; 0.5 ; 0.4992409 ; -0.5 ; 0.005
0.4101081 ; -0.0003083637 ; -0.0002325551 ; -4.500584E-05 ; 2.766224E-06 ; 1085 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.175775970101851 ; 2 ; 0.03025715 ; -0.0744173 ; -0.1726647 ; 0.005
0.8692214 ; -0.0009745202 ; -9.378216E-05 ; 3.355284E-06 ; 3.045073E-06 ; 1086 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.128408677315193 ; 5 ; -0.0566424 ; -0.3884758 ; -0.852208 ; 0.005
0.383887 ; 0.001098293 ; -9.76173E-05 ; -4.949095E-09 ; 2.364594E-06 ; 1086 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.11714075167981 ; 6 ; 0.02143992 ; 0.8675557 ; -0.002231467 ; 0.005
0.01240237 ; 0.01304361 ; -4.232299E-05 ; 1.903237E-06 ; 3.125304E-06 ; 1074 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00384000882082455 ; 0 ; 0.785 ; -0.46 ; -0.2900001 ; 0.005
0.4432235 ; 0.4417119 ; -4.773065E-05 ; 2.84553E-06 ; 3.259737E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.111702145775546 ; 1 ; 0.1670954 ; -0.4810613 ; -0.4396342 ; 0.005
0.01486406 ; 0.001323054 ; -4.749929E-05 ; 4.330579E-07 ; 2.972616E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0034277871684353 ; 4 ; -0.3802353 ; 0.2891641 ; -0.075007 ; 0.005
0.4436057 ; -0.001200476 ; -4.521134E-05 ; -4.086736E-07 ; 3.266292E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0711143720789365 ; 3 ; -0.4959308 ; -0.5 ; -0.5 ; 0.005
0.4397092 ; 0.001909377 ; -4.694691E-05 ; 8.963705E-07 ; 3.212538E-06 ; 1073 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.184182380986347 ; 2 ; -0.4871032 ; -0.496926 ; -0.4362269 ; 0.005
0.4735649 ; -0.0003131398 ; -4.973135E-05 ; 1.542781E-07 ; 2.789649E-06 ; 1074 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.126459731796114 ; 5 ; -0.1233624 ; -0.5593848 ; 0.1693151 ; 0.005
0.1654212 ; 0.1637727 ; -4.882081E-05 ; 6.815473E-08 ; 2.696992E-06 ; 1074 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.116867915915252 ; 6 ; -0.9319388 ; -0.1423479 ; 0.296632 ; 0.005
0.001963953 ; 0.00139816 ; -8.883613E-07 ; 6.751546E-07 ; 2.442376E-06 ; 1194 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00408150662904604 ; 0 ; 0.5849999 ; -0.445 ; 0.9299999 ; 0.005
0.132034 ; -0.0005389631 ; -1.791088E-08 ; -1.677368E-08 ; 3.125565E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.190124364385013 ; 1 ; -0.4952675 ; -0.4601394 ; -0.02716803 ; 0.005
0.001992195 ; -0.0003149722 ; -1.271935E-07 ; 7.95237E-08 ; 2.93246E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00321494795304424 ; 4 ; 0.424381 ; -0.2202394 ; 0.2209182 ; 0.005
0.001995475 ; 0.0005150013 ; -2.713089E-07 ; -1.950033E-07 ; 3.382037E-06 ; 1190 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.153305908470856 ; 3 ; -0.5 ; -0.3607109 ; -0.3334018 ; 0.005
0.002186573 ; 0.0004501473 ; 2.399828E-06 ; 2.035693E-06 ; 3.240478E-06 ; 1194 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.211078964665612 ; 2 ; -0.1479579 ; 0.4647454 ; -0.1616203 ; 0.005
0.01517622 ; 0.01490554 ; 6.85004E-07 ; 1.30477E-06 ; 3.837618E-06 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.146514546686869 ; 5 ; 0.4919628 ; 0.9389219 ; -0.849948 ; 0.005
0.00698749 ; -0.001659661 ; 4.936343E-06 ; 6.119041E-06 ; 3.737082E-06 ; 1194 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.140971689742632 ; 6 ; -0.1889159 ; 0.7611744 ; -0.7938548 ; 0.005
0.001985636 ; 0.1959474 ; 4.985416E-05 ; -4.422005E-08 ; 2.031385E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0039124811262788 ; 0 ; -0.09500003 ; 0.04499997 ; 0.58 ; 0.005
0.9152769 ; 0.0009279671 ; 5.451714E-05 ; 2.208663E-06 ; 2.53558E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0613739960937352 ; 1 ; 0.1159631 ; -0.4929945 ; -0.4884601 ; 0.005
0.4284269 ; 0.4198993 ; 5.636261E-05 ; 1.049375E-07 ; 2.206737E-06 ; 218 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00390384657958282 ; 4 ; 0.3744758 ; -0.3076596 ; 0.209322 ; 0.005
0.7084591 ; 0.6992117 ; 5.501438E-05 ; -4.005933E-07 ; 2.604951E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00826603979383327 ; 3 ; 0.4997142 ; -0.5 ; -0.5 ; 0.005
0.7187203 ; -0.0008606405 ; -3.506446E-05 ; 4.871568E-06 ; 3.386427E-06 ; 1115 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.19394125464933 ; 2 ; 0.4898286 ; 0.1508323 ; -0.475783 ; 0.005
0.8480839 ; 0.001133639 ; 5.086386E-05 ; 4.213062E-06 ; 2.551351E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.140003802398765 ; 5 ; 0.8890828 ; -0.5413108 ; -0.752196 ; 0.005
0.9239389 ; 0.9243826 ; 5.012355E-05 ; -7.786084E-07 ; 2.709671E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.135241749413861 ; 6 ; 0.2658952 ; -0.579869 ; -0.8232368 ; 0.005
0.001957744 ; -0.0001196168 ; 9.771803E-05 ; 1.386668E-08 ; 2.264505E-06 ; 1088 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00363744615026508 ; 0 ; 0.31 ; 0.525 ; 0.245 ; 0.005
0.425929 ; 0.4320624 ; 0.0001029642 ; 4.097979E-06 ; 2.074587E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0836104789310935 ; 1 ; 0.4840291 ; -0.3414291 ; 0.4912742 ; 0.005
0.4382751 ; 0.06184666 ; 0.000102866 ; 5.274316E-06 ; 2.471123E-06 ; 266 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00409256568495053 ; 4 ; 0.2206121 ; 0.2693382 ; -0.3762215 ; 0.005
0.4422893 ; 0.0009553328 ; 9.912007E-05 ; 4.317922E-06 ; 2.078896E-06 ; 1090 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.157557652640865 ; 3 ; 0.5 ; -0.4847655 ; 0.4964424 ; 0.005
0.4975734 ; 0.03344586 ; 0.0001340521 ; 4.563765E-06 ; 2.064755E-06 ; 1088 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.185395714184588 ; 2 ; 0.4155436 ; -0.1540433 ; 0.01862633 ; 0.005
0.859169 ; -0.001140744 ; 9.811384E-05 ; 4.305898E-06 ; 2.486241E-06 ; 1089 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.13358380258331 ; 5 ; 0.8388091 ; -0.4409674 ; -0.3727643 ; 0.005
0.5909531 ; 0.000908803 ; 0.0001066201 ; 7.665225E-06 ; 2.826217E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.122840239094013 ; 6 ; 0.9409324 ; 0.03239126 ; -0.9464612 ; 0.005
0.0019646 ; -0.0005238333 ; 9.863068E-05 ; 5.062745E-05 ; 2.026532E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00415839052471037 ; 0 ; -0.99 ; -5.885959E-09 ; 0.08999996 ; 0.005
0.8664927 ; 0.8384607 ; 9.917819E-05 ; 4.82254E-05 ; 2.187558E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0532423479786142 ; 1 ; -0.4682604 ; 0.4948319 ; -0.4594404 ; 0.005
0.7646343 ; 0.002152577 ; 9.968725E-05 ; 5.248582E-05 ; 2.203811E-06 ; 199 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00345757176851488 ; 4 ; 0.2111699 ; 0.4460855 ; -0.4585949 ; 0.005
0.9996945 ; 0.0008933537 ; 9.782728E-05 ; 4.937619E-05 ; 2.204115E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.126920354048016 ; 3 ; 0.268955 ; -0.5 ; -0.4758859 ; 0.005
0.8215098 ; 0.0005237382 ; -0.0009168973 ; 4.40964E-05 ; 1.99997E-06 ; 1060 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.14766058514991 ; 2 ; 0.4334617 ; 0.4874268 ; 0.2816371 ; 0.005
0.9132396 ; 0.9124418 ; 9.699522E-05 ; 5.346636E-05 ; 2.34696E-06 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.127209718695507 ; 5 ; -0.6129351 ; -0.4303175 ; -0.6275797 ; 0.005
0.8463894 ; -0.001058367 ; 9.89562E-05 ; 4.925394E-05 ; 2.053054E-06 ; 1068 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.126491925621023 ; 6 ; -0.7178909 ; 0.3546047 ; -0.03877793 ; 0.005
0.002919173 ; -0.0006236465 ; 4.773668E-05 ; 4.947321E-05 ; 2.264603E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0041761420938277 ; 0 ; -0.2 ; 0.23 ; -0.365 ; 0.005
0.8833979 ; 0.003513405 ; 5.177653E-05 ; 5.182091E-05 ; 2.131475E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0594231937672624 ; 1 ; -0.4122997 ; -0.1896053 ; -0.1283463 ; 0.005
0.7091115 ; -0.0006733353 ; 4.778455E-05 ; 4.785373E-05 ; 2.124631E-06 ; 219 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00318030687672493 ; 4 ; -0.3632246 ; 0.01086568 ; -0.1157943 ; 0.005
0.8431231 ; 0.8397154 ; 4.989958E-05 ; 4.980958E-05 ; 2.048161E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.158752878055922 ; 3 ; -0.5 ; -0.1633357 ; 0.1633357 ; 0.005
0.9456362 ; -0.001902266 ; 0.0001240702 ; -8.601508E-05 ; 2.956963E-06 ; 1040 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.152686501959211 ; 2 ; -0.4647547 ; -0.05867176 ; -0.4616326 ; 0.005
0.890743 ; 0.005155237 ; 5.544534E-05 ; 5.340257E-05 ; 2.238465E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.123056486893409 ; 5 ; 0.9548853 ; 0.7864691 ; -0.4697952 ; 0.005
0.8326172 ; 0.8401876 ; 5.065853E-05 ; 4.889933E-05 ; 2.149022E-06 ; 1044 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.121659979648089 ; 6 ; -0.595823 ; -0.01322453 ; -0.1656582 ; 0.005
0.001929807 ; 0.014417 ; -2.062363E-07 ; 4.814262E-05 ; 2.689596E-06 ; 1162 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00386922245684742 ; 0 ; 0.355 ; -0.495 ; 0.3599999 ; 0.005
0.420295 ; 0.00187866 ; 5.073412E-06 ; 4.970176E-05 ; 3.113941E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.107443752755691 ; 1 ; 0.1627048 ; -0.1639632 ; -0.2400906 ; 0.005
0.116513 ; 0.0004608317 ; -1.917184E-06 ; 4.790489E-05 ; 3.010112E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00332658776845887 ; 4 ; -0.3647892 ; 0.1155856 ; -0.06489172 ; 0.005
0.07347539 ; -0.001164205 ; 4.086736E-07 ; 4.935702E-05 ; 3.269757E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0113773133504628 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.005
0.6366776 ; 0.00103928 ; 0.0001426372 ; -8.219439E-05 ; 2.479683E-06 ; 1159 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.181037049110479 ; 2 ; 0.4264366 ; 0.2305958 ; -0.2939152 ; 0.005
0.4182044 ; 0.001895598 ; -8.635991E-11 ; 4.7852E-05 ; 2.955053E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.144143980841162 ; 5 ; 0.1242392 ; -0.6365646 ; 0.002604438 ; 0.005
0.4366785 ; -0.0005859974 ; 3.114732E-06 ; 4.875596E-05 ; 3.502434E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.141681058310584 ; 6 ; 0.9087272 ; -0.9529079 ; -0.6522564 ; 0.005
0.1930965 ; 0.1930272 ; -4.911856E-05 ; 5.052619E-05 ; 2.660693E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00434935112499775 ; 0 ; -0.735 ; 0.92 ; -0.05500003 ; 0.005
0.162406 ; 0.0002559808 ; -4.950554E-05 ; 4.995558E-05 ; 2.864321E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0834574544926604 ; 1 ; 0.4927856 ; 0.3596781 ; -0.3254496 ; 0.005
0.002657038 ; 0.002159944 ; -4.747711E-05 ; 4.978208E-05 ; 2.658695E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00332804912196111 ; 4 ; -0.495091 ; 0.2567497 ; -0.03904485 ; 0.005
0.06481016 ; 0.003906695 ; -4.755962E-05 ; 4.823783E-05 ; 2.359431E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.079453755066511 ; 3 ; -0.3643026 ; -0.4817024 ; 0.4977981 ; 0.005
0.2065321 ; 0.001273004 ; -0.0002657325 ; 0.000111223 ; 2.043486E-06 ; 1216 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.197745313376677 ; 2 ; 0.1166061 ; -0.4555562 ; -0.1272328 ; 0.005
0.5030454 ; 0.0004819517 ; -4.926984E-05 ; 5.089432E-05 ; 2.160103E-06 ; 1218 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.149246323284366 ; 5 ; 0.1937589 ; -0.8121148 ; 0.8496562 ; 0.005
0.4320612 ; 0.001164289 ; -4.956459E-05 ; 4.803705E-05 ; 2.804595E-06 ; 1218 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.142835847300467 ; 6 ; 0.6542918 ; 0.6057917 ; -0.1874496 ; 0.005
0.002092051 ; 0.0009405694 ; -9.260969E-05 ; 5.342982E-05 ; 2.910527E-06 ; 1025 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00364005663855088 ; 0 ; 0.78 ; 0.07999995 ; 0.5699999 ; 0.005
0.4113646 ; 0.001078234 ; -9.766912E-05 ; 5.443204E-05 ; 3.746087E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0671651965576809 ; 1 ; -0.3496392 ; 0.4306361 ; -0.2976042 ; 0.005
0.3942557 ; -0.000430947 ; -9.768751E-05 ; 4.785803E-05 ; 3.543267E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00265125369720981 ; 4 ; -0.3732106 ; 0.2611807 ; -0.07253596 ; 0.005
0.5212646 ; 0.001161149 ; -9.912271E-05 ; 5.102262E-05 ; 3.96465E-06 ; 1020 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0402468048075057 ; 3 ; 0.5 ; 0.499121 ; -0.5 ; 0.005
