Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001923361 ; 0.000598876 ; 1.674649E-07 ; -8.931463E-07 ; 3.501835E-06 ; 1340 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00453175696739548 ; 0 ; 0.19 ; -1 ; -0.77 ; 0.085
0.7445228 ; 0.000855582 ; 3.380265E-05 ; 3.379667E-05 ; 2.242479E-06 ; 1340 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.131997344887358 ; 1 ; -0.2958921 ; -0.4504541 ; -0.02198175 ; 0.085
0.01571049 ; 0.0007597675 ; 3.389958E-05 ; 3.40741E-05 ; 2.463481E-06 ; 116 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00487838360565383 ; 4 ; 0.196329 ; 0.4473155 ; -0.4972413 ; 0.085
0.06166574 ; 0.0002084477 ; 4.079931E-07 ; -4.079931E-07 ; 2.674296E-06 ; 1340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0858743774361755 ; 3 ; -0.5 ; 0.5 ; 0.5 ; 0.085
0.4370472 ; -0.0006296354 ; -9.578715E-05 ; -2.271422E-07 ; 2.667789E-06 ; 1337 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.196790835543749 ; 2 ; -0.1328952 ; -0.3597172 ; -0.3864837 ; 0.085
0.4353629 ; 0.04189907 ; 0.0001077135 ; 5.178025E-08 ; 2.630942E-06 ; 1341 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.136374606875457 ; 5 ; -0.1761939 ; 0.06045154 ; -0.7258504 ; 0.085
0.8983954 ; 0.001239805 ; 4.088353E-05 ; 4.014224E-05 ; 2.549314E-06 ; 1338 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.124040264163376 ; 6 ; -0.1878913 ; -0.7044039 ; -0.8795305 ; 0.085
0.003845871 ; 0.001077999 ; 4.963339E-05 ; 2.761839E-07 ; 2.295938E-06 ; 1100 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0044638291941468 ; 0 ; -0.265 ; 0.5549999 ; -0.305 ; 0.085
0.9448901 ; 0.2454809 ; 4.975569E-05 ; 2.493891E-08 ; 2.426229E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0921596196746903 ; 1 ; -0.01545945 ; 0.04018733 ; -0.3889223 ; 0.085
0.7348698 ; 0.2161025 ; 0.0001316106 ; 8.371202E-05 ; 2.018826E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.017536383376956 ; 4 ; -0.3007164 ; 0.2867942 ; -0.05484373 ; 0.085
0.6892764 ; 0.1779166 ; 6.333862E-05 ; 4.079931E-07 ; 2.114845E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.14376714949307 ; 3 ; -0.4227677 ; -0.5 ; 0.5 ; 0.085
0.8913408 ; 0.001319019 ; 0.0002018126 ; 6.744882E-05 ; 2.828235E-06 ; 1099 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.176134776743963 ; 2 ; 0.08718497 ; -0.4595281 ; -0.4913968 ; 0.085
0.8436263 ; -0.0005744909 ; 3.898824E-06 ; -4.652439E-05 ; 3.292564E-06 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.138074487947037 ; 5 ; 0.1032088 ; -0.2935827 ; -0.9153887 ; 0.085
0.6201984 ; -0.001903861 ; 0.0001167127 ; 6.812745E-05 ; 2.331195E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.118471336838022 ; 6 ; -0.9367725 ; -0.1804259 ; -0.8374246 ; 0.085
0.0026468 ; -6.279803E-05 ; 9.92412E-05 ; -1.994627E-07 ; 2.213741E-06 ; 1178 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00460838754128622 ; 0 ; 0.5 ; 0.3449999 ; 0.355 ; 0.085
0.7605267 ; 0.007264601 ; 9.761473E-05 ; -3.520306E-05 ; 2.597479E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.126147826569453 ; 1 ; 0.006717489 ; 0.2037446 ; 0.3992641 ; 0.085
0.159398 ; 0.04373927 ; 9.772379E-05 ; 5.96149E-05 ; 2.188806E-06 ; 231 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0118637869295167 ; 4 ; 0.1768055 ; 0.3515148 ; -0.4923828 ; 0.085
0.4170044 ; -0.001033332 ; 9.742926E-05 ; 4.079931E-07 ; 2.153021E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0843903499737908 ; 3 ; 0.2312486 ; -0.5 ; 0.5 ; 0.085
0.9660323 ; 0.005495052 ; 0.0002026316 ; 0.0003533433 ; 2.498313E-06 ; 1176 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.173376813281318 ; 2 ; -0.3563948 ; -0.04970703 ; -0.4407959 ; 0.085
0.332829 ; 0.000278987 ; 9.862558E-05 ; -2.459921E-05 ; 3.511523E-06 ; 1179 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.139893010010295 ; 5 ; -0.7652034 ; 0.5754091 ; -0.6719027 ; 0.085
0.2116875 ; -0.001329567 ; 9.839838E-05 ; 6.126072E-09 ; 2.160703E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.142657648542559 ; 6 ; -0.9949718 ; -0.004193017 ; 0.4813857 ; 0.085
0.001973402 ; -0.00171134 ; 9.721275E-05 ; 0.0001474324 ; 3.490933E-06 ; 1286 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00470341897265215 ; 0 ; -0.77 ; -0.24 ; -0.365 ; 0.085
0.9506364 ; -0.001191061 ; 9.753981E-05 ; 0.0001431369 ; 3.325513E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.113515800907482 ; 1 ; -0.1701262 ; -0.2253635 ; -0.4743565 ; 0.085
0.1161334 ; 0.02175125 ; 0.0001295174 ; 7.799805E-05 ; 2.005891E-06 ; 177 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0131930535355233 ; 4 ; 0.5 ; 0.1612714 ; 0.2877735 ; 0.085
0.7373798 ; 0.001513667 ; 9.812072E-05 ; 4.936979E-05 ; 2.214577E-06 ; 1290 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.101178571333555 ; 3 ; -0.5 ; -0.4840129 ; -0.5 ; 0.085
0.6587251 ; 0.001788212 ; -0.0004575661 ; -0.000105558 ; 2.043052E-06 ; 1285 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.199374651748282 ; 2 ; -0.4101762 ; -0.07715867 ; -0.09043787 ; 0.085
0.9823364 ; 0.06887612 ; 9.781835E-05 ; 4.79657E-05 ; 2.382203E-06 ; 1287 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.141312963969424 ; 5 ; 0.1417707 ; 0.08219498 ; -0.9563324 ; 0.085
0.7535124 ; 0.01942466 ; 9.74151E-05 ; 4.729631E-05 ; 2.361453E-06 ; 1284 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.182968139544911 ; 6 ; -0.1514262 ; -0.4164729 ; -0.8121126 ; 0.085
0.001997609 ; -0.0009077133 ; 5.097925E-05 ; 5.651174E-05 ; 2.027081E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00461201550961066 ; 0 ; -0.75 ; -0.335 ; 0.735 ; 0.085
0.9218295 ; 0.00195227 ; 4.974828E-05 ; 0.0001557972 ; 2.467468E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0909308362781617 ; 1 ; -0.451119 ; 0.3374245 ; -0.0218435 ; 0.085
0.3633263 ; 0.001118453 ; 6.161956E-05 ; 4.816473E-05 ; 2.276058E-06 ; 243 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0113962568002965 ; 4 ; 0.1968514 ; 0.403093 ; -0.5 ; 0.085
0.8947633 ; 0.003257166 ; 4.935702E-05 ; 5.017437E-05 ; 2.341056E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0796298686045525 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.085
0.8352641 ; 0.0008058329 ; -9.384647E-06 ; -0.0002447315 ; 2.299348E-06 ; 1124 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.172878072471965 ; 2 ; -0.4755021 ; -0.1035794 ; -0.1385996 ; 0.085
0.8850549 ; 0.0001938212 ; 8.821788E-05 ; 8.847637E-05 ; 2.175332E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.130912205497473 ; 5 ; -0.3017843 ; 0.4505442 ; -0.2115918 ; 0.085
0.7817343 ; 0.001651987 ; 8.973396E-05 ; 8.909449E-05 ; 2.282607E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.122860651099861 ; 6 ; 0.9914489 ; -0.1084446 ; -0.496276 ; 0.085
0.001971354 ; -0.0001060059 ; -9.023097E-06 ; 0.0001486755 ; 2.312887E-06 ; 1215 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00439578399900463 ; 0 ; 0.08499997 ; 0.405 ; -0.02500004 ; 0.085
0.8058428 ; 0.0005420501 ; 3.252134E-05 ; 8.035835E-05 ; 2.411249E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.129650728775519 ; 1 ; -0.4662552 ; -0.4323256 ; 0.2558455 ; 0.085
0.4246328 ; 0.00102327 ; 3.215514E-05 ; 8.023049E-05 ; 2.464862E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00500338847966746 ; 4 ; 0.4401509 ; -0.2694196 ; 0.2400691 ; 0.085
0.7798092 ; -0.0006223362 ; -3.512039E-07 ; 4.935702E-05 ; 3.334702E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.111999655194714 ; 3 ; -0.4266595 ; -0.5 ; -0.5 ; 0.085
0.8183394 ; 0.003925921 ; -0.0002488666 ; 0.0002527375 ; 2.016984E-06 ; 1210 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.184341779322143 ; 2 ; -0.1096279 ; 0.4177845 ; -0.2718367 ; 0.085
0.5492275 ; 0.0008110835 ; 2.98699E-05 ; 5.106872E-05 ; 3.109228E-06 ; 1215 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.141286269627706 ; 5 ; 0.7474146 ; 0.8766698 ; -0.9698069 ; 0.085
0.4166521 ; -4.215479E-05 ; 1.031006E-07 ; 0.000161198 ; 2.575779E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.127089312802557 ; 6 ; 0.1784579 ; 0.5488973 ; -0.579581 ; 0.085
0.001969302 ; 0.001499759 ; -6.870411E-06 ; 9.16204E-05 ; 3.668279E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00496102937846664 ; 0 ; -0.395 ; 0.09999996 ; -0.8850001 ; 0.085
0.884952 ; -0.00126429 ; 3.916044E-05 ; 0.0001368174 ; 2.466378E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.125706701926334 ; 1 ; -0.3231042 ; -0.2477874 ; -0.2351505 ; 0.085
0.5676527 ; 0.50209 ; -7.200632E-05 ; 4.97746E-05 ; 3.089073E-06 ; 226 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00844367045366058 ; 4 ; -0.2798005 ; 0.1191899 ; -0.04569714 ; 0.085
0.775044 ; 0.001168799 ; -4.809747E-05 ; 4.935702E-05 ; 2.999932E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.164667279717974 ; 3 ; -0.3005631 ; -0.5 ; -0.5 ; 0.085
0.4411498 ; 0.0004294193 ; -7.653618E-05 ; 0.0001400108 ; 2.182992E-06 ; 1234 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.198045089739376 ; 2 ; -0.3752574 ; -0.4520267 ; 0.04480843 ; 0.085
0.5874842 ; 0.5888197 ; -8.577496E-06 ; 9.143205E-05 ; 3.653811E-06 ; 1236 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.138342077030077 ; 5 ; -0.3659107 ; 0.1811422 ; -0.8596907 ; 0.085
0.5582054 ; -0.0002572152 ; -2.7073E-05 ; 7.061907E-05 ; 2.72375E-06 ; 1236 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.138006823970904 ; 6 ; -0.555557 ; -0.1436524 ; -0.1427144 ; 0.085
0.001966568 ; -0.0005218649 ; -5.531334E-06 ; 4.081908E-05 ; 3.530989E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00436247359338861 ; 0 ; 0.03999999 ; 0.545 ; -0.605 ; 0.085
0.7664428 ; 0.2104885 ; -9.776359E-05 ; 0.0001652261 ; 3.055222E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.138041307081977 ; 1 ; -0.369522 ; -0.4370804 ; -0.2436368 ; 0.085
0.4359848 ; 0.2146804 ; -9.057175E-05 ; 5.886689E-05 ; 2.949564E-06 ; 239 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0080602034820138 ; 4 ; 0.4374527 ; 0.1571636 ; 0.3073981 ; 0.085
0.6648119 ; 0.0008052611 ; -9.951211E-05 ; 0.0001108768 ; 2.176446E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.181346052298249 ; 3 ; 0.5 ; -0.05091199 ; -0.02368609 ; 0.085
0.6787356 ; -0.0002311218 ; 0.0003578815 ; 0.0001137991 ; 2.751958E-06 ; 1095 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.138468502527315 ; 2 ; 0.4883001 ; 0.01926091 ; -0.07400534 ; 0.085
0.4281423 ; 0.0006097408 ; -9.770734E-05 ; 4.772314E-05 ; 3.587383E-06 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.106043456875034 ; 5 ; -0.4430884 ; -0.6280265 ; -0.1235787 ; 0.085
0.7104204 ; 0.7714565 ; -7.383765E-05 ; 7.123868E-05 ; 3.223922E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.110647911887384 ; 6 ; 0.08477926 ; -0.2392961 ; -0.7504753 ; 0.085
0.001984998 ; -0.001614294 ; -9.911732E-05 ; 9.791147E-05 ; 2.898744E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00505910742863728 ; 0 ; 0.3899999 ; 0.275 ; -0.65 ; 0.085
0.9283386 ; 0.001047131 ; -6.145281E-05 ; 0.0001335727 ; 2.786346E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.121165598416024 ; 1 ; 0.07275768 ; -0.4488114 ; -0.4129525 ; 0.085
0.3767041 ; 0.0002308016 ; -9.743929E-05 ; 9.647606E-05 ; 2.793017E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00546839507495412 ; 4 ; 0.2130519 ; 0.3988495 ; -0.5 ; 0.085
0.3988062 ; 2.852271E-06 ; -5.222555E-05 ; 9.944195E-05 ; 2.822455E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0651501780920443 ; 3 ; 0.5 ; 0.5 ; 0.1095455 ; 0.085
0.6870578 ; 0.0008188973 ; -0.0001074805 ; 0.0008978809 ; 2.320836E-06 ; 1208 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.172370967925464 ; 2 ; 0.469016 ; 0.3092768 ; 0.3808948 ; 0.085
0.6025823 ; -0.0001041358 ; -6.221358E-05 ; 0.0001348084 ; 3.003472E-06 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.129988255359966 ; 5 ; 0.6111145 ; 0.5162425 ; -0.865871 ; 0.085
0.7119671 ; -0.001031192 ; 1.323077E-05 ; 0.0002082382 ; 3.31917E-06 ; 1212 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.128894238965467 ; 6 ; 0.1980669 ; 0.009051437 ; -0.7410486 ; 0.085
0.0138013 ; 0.01209976 ; -3.079483E-06 ; 0.0001720132 ; 2.496842E-06 ; 1217 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0048876898722242 ; 0 ; -0.4000001 ; -0.695 ; -0.64 ; 0.085
0.6544454 ; -0.00137601 ; -2.567921E-05 ; 0.0001669916 ; 2.620367E-06 ; 1217 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.15536692669371 ; 1 ; -0.07584891 ; 0.4907772 ; -0.4998707 ; 0.085
0.03823256 ; -0.001510527 ; -4.767603E-05 ; 0.0001220672 ; 3.614782E-06 ; 179 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00543433494243234 ; 4 ; 0.2138408 ; 0.4654925 ; -0.5 ; 0.085
0.4422508 ; -0.001127258 ; -1.541324E-05 ; 9.774086E-05 ; 3.277428E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.154115890722737 ; 3 ; -0.4575011 ; 0.2591595 ; -0.2887856 ; 0.085
0.4258965 ; -0.0005077269 ; -1.159602E-05 ; 0.000296624 ; 2.47011E-06 ; 1216 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.1972179616076 ; 2 ; 0.2132975 ; 0.1057805 ; 0.3230087 ; 0.085
0.5044021 ; 0.001324389 ; -4.972865E-05 ; 0.0001646598 ; 2.50378E-06 ; 1218 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.131396971299915 ; 5 ; -0.09533959 ; -0.869913 ; 0.105519 ; 0.085
0.3592687 ; 0.0004460974 ; -3.109702E-06 ; 9.754211E-05 ; 3.030572E-06 ; 1218 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.127791540863498 ; 6 ; -0.590932 ; -0.9831016 ; -0.04790737 ; 0.085
0.001966013 ; -0.0007949526 ; 6.323685E-07 ; 0.0002367026 ; 2.079207E-06 ; 1299 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0046978969964074 ; 0 ; -0.86 ; -0.36 ; 0.17 ; 0.085
0.8842472 ; -0.001682545 ; 3.980961E-06 ; 9.053593E-05 ; 3.306983E-06 ; 1299 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.128806534250792 ; 1 ; -0.383318 ; 0.2422104 ; -0.3768052 ; 0.085
0.4234677 ; 0.0008111458 ; -9.100046E-06 ; 9.037052E-05 ; 2.912794E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00497226396504002 ; 4 ; -0.1846213 ; 0.03851065 ; 0.1622821 ; 0.085
0.4317533 ; -0.000251071 ; -8.428684E-08 ; 0.0001558842 ; 2.371232E-06 ; 1300 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.175092769324044 ; 3 ; 0.5 ; -0.0619812 ; -0.01134758 ; 0.085
0.6894499 ; 0.0001257617 ; 4.033383E-05 ; 9.951451E-05 ; 2.186014E-06 ; 1299 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.204942204051589 ; 2 ; -0.0111533 ; 0.09340141 ; 0.1096604 ; 0.085
0.6599724 ; 0.6521612 ; 1.513137E-05 ; 0.0001122211 ; 3.197168E-06 ; 1299 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.144674598044194 ; 5 ; 0.8459716 ; 0.3487394 ; -0.6800017 ; 0.085
0.7000433 ; 0.2887074 ; 6.446175E-05 ; 9.738221E-05 ; 2.694854E-06 ; 1296 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.132891849483589 ; 6 ; -0.131759 ; -0.1685389 ; -0.9892741 ; 0.085
0.2174897 ; 0.2181041 ; 8.090764E-05 ; 0.0001159525 ; 2.193907E-06 ; 1053 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00383420168530501 ; 0 ; -0.5 ; 0.5549999 ; 0.53 ; 0.085
0.7466488 ; 0.0004030733 ; 4.753355E-05 ; 9.77668E-05 ; 2.352994E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.123249011705995 ; 1 ; -0.4554906 ; 0.2162729 ; -0.4247613 ; 0.085
0.5383228 ; -0.0002638273 ; 8.934634E-05 ; 0.0001391069 ; 3.049772E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0163728467674971 ; 4 ; -0.206751 ; 0.06439503 ; -0.05322709 ; 0.085
0.7661466 ; 0.7656885 ; 4.935702E-05 ; 9.994007E-05 ; 2.329407E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0163814945873639 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.085
0.7748863 ; -0.001488388 ; 9.925628E-05 ; 0.0001375716 ; 3.24028E-06 ; 1053 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.166867255382893 ; 2 ; 0.4234452 ; 0.484116 ; -0.4322599 ; 0.085
0.8860782 ; 0.8850523 ; 4.928339E-05 ; 9.936132E-05 ; 2.169737E-06 ; 1053 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.12652070172795 ; 5 ; -0.8381751 ; 0.3283072 ; -0.1621693 ; 0.085
0.9295952 ; 0.00175896 ; 8.463476E-05 ; 9.822148E-05 ; 2.451681E-06 ; 1056 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.107614060794693 ; 6 ; -0.3114786 ; 0.9492164 ; -0.4620391 ; 0.085
0.02239743 ; 0.01864947 ; 0.0001123166 ; 0.0001810715 ; 4.115904E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00402544209053942 ; 0 ; -0.75 ; 0.97 ; -0.785 ; 0.085
0.9278384 ; 0.0008629043 ; 9.766233E-05 ; 9.629228E-05 ; 2.303306E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0977646179138456 ; 1 ; 0.1067466 ; 0.4089764 ; -0.2600111 ; 0.085
0.001984127 ; 0.0005903718 ; 9.612614E-05 ; 9.760263E-05 ; 2.100453E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00323157785211328 ; 4 ; -0.03355711 ; 0.05998471 ; 0.1520559 ; 0.085
0.4280573 ; -0.0001999371 ; 9.994007E-05 ; 9.732039E-05 ; 2.355589E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0742083550545902 ; 3 ; 0.5 ; -0.366307 ; -0.5 ; 0.085
0.5643649 ; -0.0007839229 ; 0.0004898456 ; 5.485347E-05 ; 3.674088E-06 ; 1055 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.128983158780464 ; 2 ; -0.2115549 ; 0.04434131 ; -0.4498182 ; 0.085
0.6279858 ; 0.0017576 ; 0.0002193431 ; 9.758808E-05 ; 3.43505E-06 ; 1056 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.109049790417255 ; 5 ; 0.9699529 ; -0.01826666 ; -0.9273489 ; 0.085
0.6873422 ; -0.001774958 ; 0.0001177078 ; 0.000118361 ; 2.546936E-06 ; 1056 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0991530830960195 ; 6 ; -0.07939754 ; 0.9589959 ; -0.4244481 ; 0.085
0.322239 ; 0.324119 ; -9.961289E-05 ; -9.878595E-05 ; 2.868591E-06 ; 1169 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00449086627509182 ; 0 ; 0.11 ; -1 ; 0.32 ; 0.085
