Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.3916269 ; 0.001758753 ; -5.790751E-05 ; 0.000138033 ; 2.093424E-06 ; 1194 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.11750324736766 ; 6 ; -0.8807381 ; 0.4214034 ; 0.6471431 ; 0.045
0.01186084 ; 0.01032458 ; -4.491676E-05 ; 0.0001025123 ; 3.126275E-06 ; 1183 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00438715169370087 ; 0 ; -0.6350001 ; -0.38 ; -0.115 ; 0.045
0.5627655 ; -0.001417322 ; -4.291477E-05 ; 0.0001264532 ; 2.801316E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0980200009180306 ; 1 ; 0.008978062 ; -0.3748849 ; 0.05787617 ; 0.045
0.3486116 ; 0.0002510412 ; -3.349415E-05 ; 0.0001121747 ; 3.114105E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00361055958845654 ; 4 ; 0.3623275 ; -0.2450404 ; 0.2231271 ; 0.045
0.4913612 ; -0.001175201 ; -2.113747E-05 ; 0.000129074 ; 3.158807E-06 ; 1179 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0455384449053367 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.045
0.8912467 ; 0.002432264 ; -9.8139E-05 ; 0.0001371405 ; 2.407213E-06 ; 1180 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.19096217867047 ; 2 ; 0.1469782 ; -0.0325033 ; -0.4412755 ; 0.045
0.4076518 ; -0.001029357 ; -1.753472E-05 ; 9.811465E-05 ; 2.860671E-06 ; 1182 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.137790906389699 ; 5 ; -0.5336748 ; -0.9118214 ; 0.2737629 ; 0.045
0.5973434 ; 0.001113038 ; -2.96988E-05 ; 9.770216E-05 ; 3.097256E-06 ; 1182 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.129690494508179 ; 6 ; -0.2293765 ; -0.808612 ; 0.02828475 ; 0.045
0.1262854 ; 0.1263178 ; 2.189944E-07 ; 9.888152E-05 ; 2.577317E-06 ; 1160 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00438350630188871 ; 0 ; -0.355 ; -0.515 ; 0.325 ; 0.045
0.7067977 ; -0.00113321 ; 4.06419E-05 ; 0.0001380656 ; 2.535575E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.101779490912474 ; 1 ; -0.02172784 ; -0.2007012 ; -0.4290205 ; 0.045
0.4264817 ; 0.0004036338 ; 3.565563E-08 ; 9.760739E-05 ; 2.825985E-06 ; 203 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00551815279026596 ; 4 ; -0.1531142 ; 0.04045406 ; 0.1356845 ; 0.045
0.6577964 ; 0.0009524407 ; 9.170958E-05 ; 1.530622E-05 ; 2.130777E-06 ; 1159 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.152996762396782 ; 3 ; 0.001054401 ; -0.01346021 ; -0.246587 ; 0.045
0.6333382 ; 0.07180143 ; 0.0002143801 ; -0.0001229711 ; 2.540058E-06 ; 1153 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.169202046894003 ; 2 ; 0.07659698 ; 0.429609 ; -0.05312314 ; 0.045
0.6185847 ; 0.001895154 ; 2.604008E-05 ; 9.641972E-05 ; 3.295461E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.144494151436566 ; 5 ; -0.3826695 ; -0.8526787 ; -0.9089124 ; 0.045
0.5754184 ; -0.001443435 ; -9.391111E-07 ; 9.952141E-05 ; 3.050214E-06 ; 1158 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.129299567214637 ; 6 ; 0.05288588 ; -0.02404916 ; -0.2564277 ; 0.045
0.001974419 ; 0.001846243 ; 5.034116E-05 ; 9.315434E-05 ; 2.019788E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00397623307438907 ; 0 ; -0.6800001 ; 0.3199999 ; 0.53 ; 0.045
0.8733478 ; -0.0005971115 ; 6.47896E-05 ; 0.0001145209 ; 2.510078E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.130342222760312 ; 1 ; -0.308441 ; -0.3584538 ; -0.4848917 ; 0.045
0.05113598 ; 0.03038032 ; 4.989499E-05 ; 9.976124E-05 ; 2.205552E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00407391212842656 ; 4 ; 0.279152 ; 0.5 ; -0.3162685 ; 0.045
0.3371612 ; -0.001404696 ; 5.000822E-05 ; 0.0001096811 ; 2.203562E-06 ; 1166 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0275526900124132 ; 3 ; 0.5 ; -0.3735855 ; -0.2980826 ; 0.045
0.6976944 ; -0.0008661449 ; -0.0002481139 ; 0.0001089977 ; 2.177854E-06 ; 1165 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.163097400750524 ; 2 ; 0.005051878 ; -0.1754005 ; -0.4367914 ; 0.045
0.8994456 ; 0.0005397215 ; 8.409789E-05 ; 0.0001349251 ; 3.360865E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.132462627992994 ; 5 ; -0.965134 ; 0.2616471 ; -0.6799785 ; 0.045
0.8637282 ; 1.184559E-05 ; 8.395188E-05 ; 0.0001323704 ; 3.072515E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.143120541954177 ; 6 ; -0.9941733 ; 0.1583982 ; -0.4151836 ; 0.045
0.06971328 ; 0.06828144 ; 9.769983E-05 ; 0.0001072036 ; 2.273805E-06 ; 1195 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00440510776463499 ; 0 ; -0.42 ; -0.105 ; 0.09999996 ; 0.045
0.8530065 ; 0.0002939057 ; 0.0001502363 ; 9.753536E-05 ; 2.290923E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.13014426778773 ; 1 ; -0.467064 ; -0.263681 ; -0.1918977 ; 0.045
0.7341067 ; -0.0006773135 ; 9.760823E-05 ; 9.95193E-05 ; 2.110919E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00988197207011445 ; 4 ; 0.03231065 ; 0.04673162 ; 0.1574917 ; 0.045
0.6968473 ; -0.0009238257 ; 0.0002625693 ; 9.941664E-05 ; 2.590584E-06 ; 1198 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.112265812450708 ; 3 ; 0.2277231 ; 0.1408617 ; 0.5 ; 0.045
0.3685205 ; 0.001348444 ; 0.0004157988 ; 0.0004060076 ; 2.144401E-06 ; 1186 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.166178801812401 ; 2 ; 0.4668528 ; 0.4895682 ; -0.2808025 ; 0.045
0.3172958 ; 0.001540818 ; 9.339964E-05 ; 9.382514E-05 ; 2.378556E-06 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.13917612049343 ; 5 ; 0.1971276 ; 0.8102103 ; -0.4081967 ; 0.045
0.09301578 ; 0.002438059 ; 9.73667E-05 ; 8.336595E-05 ; 2.146388E-06 ; 1194 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.126750667672341 ; 6 ; -0.6151981 ; 0.9390404 ; -0.2513921 ; 0.045
0.001969292 ; -0.001987983 ; -9.080137E-05 ; -9.092882E-05 ; 3.212043E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00374007553017465 ; 0 ; 0.4 ; 0.26 ; -0.6750001 ; 0.045
0.7713978 ; 0.0001659356 ; -5.716097E-05 ; -5.725521E-05 ; 3.610273E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0967300976311995 ; 1 ; 0.4506158 ; 0.176971 ; -0.2113004 ; 0.045
0.01775434 ; 0.0005938911 ; -5.73081E-05 ; -5.727273E-05 ; 3.389642E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00666354277908552 ; 4 ; -0.3775323 ; 0.2958059 ; -0.1238378 ; 0.045
0.09300958 ; 0.09288748 ; -9.993938E-05 ; -9.91234E-05 ; 2.836178E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00684038490685142 ; 3 ; 0.5 ; -0.5 ; 0.5 ; 0.045
0.6333384 ; 7.571249E-06 ; -3.30094E-05 ; -3.879656E-05 ; 3.271839E-06 ; 1048 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.135830823429204 ; 2 ; 0.3849764 ; 0.06735079 ; -0.1436523 ; 0.045
0.8068337 ; 0.000626956 ; -9.441487E-05 ; -9.246981E-05 ; 3.195556E-06 ; 1053 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.12337323641518 ; 5 ; 0.2886994 ; 0.3341804 ; -0.441271 ; 0.045
0.4423371 ; 0.0006571725 ; -9.789192E-05 ; -8.492172E-05 ; 3.251434E-06 ; 1050 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.109063012640252 ; 6 ; -0.2681629 ; 0.1643491 ; -0.6504217 ; 0.045
0.01191873 ; 0.01096259 ; -4.969817E-05 ; -9.037161E-05 ; 2.243635E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00414668457816522 ; 0 ; -1 ; -0.485 ; -0.12 ; 0.045
0.9433205 ; 0.0008692255 ; -4.985404E-05 ; -8.830008E-05 ; 2.446151E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.111181163949562 ; 1 ; -0.149368 ; 0.4526232 ; -0.3851986 ; 0.045
0.2358095 ; -0.0003011323 ; -2.766935E-05 ; -7.920193E-05 ; 2.81866E-06 ; 233 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0139185220562776 ; 4 ; 0.2374081 ; 0.4606783 ; -0.4452965 ; 0.045
0.01895059 ; 0.01730258 ; -4.978476E-05 ; -9.951211E-05 ; 2.274536E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0180800807941631 ; 3 ; 0.5 ; -0.5 ; 0.02202428 ; 0.045
0.9923353 ; 0.0005638118 ; 4.068145E-05 ; -0.0001616408 ; 2.895729E-06 ; 1173 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.167849372195768 ; 2 ; -0.3653808 ; 0.4408063 ; -0.4077949 ; 0.045
0.7172516 ; -0.0008060985 ; 5.939663E-06 ; -4.286387E-05 ; 3.441932E-06 ; 1176 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.14240454070193 ; 5 ; -0.4289197 ; 0.18739 ; -0.9529105 ; 0.045
0.876318 ; 0.06489971 ; -2.735013E-05 ; -0.0001000666 ; 2.858424E-06 ; 1176 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.124630505650005 ; 6 ; 0.5909348 ; -0.3829478 ; -0.8926969 ; 0.045
0.4013912 ; 0.401904 ; -8.465186E-06 ; -0.0001064397 ; 2.629894E-06 ; 1036 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00390319185500743 ; 0 ; 0.13 ; -0.145 ; -0.77 ; 0.045
0.8010184 ; -0.0007977731 ; 2.321751E-05 ; -9.944063E-05 ; 2.486658E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0907959823145521 ; 1 ; -0.09897879 ; 0.4923656 ; -0.1606651 ; 0.045
0.025592 ; 0.0008839527 ; 2.307299E-05 ; -7.428162E-05 ; 2.711746E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00552083397500343 ; 4 ; 0.4717009 ; -0.2705851 ; 0.2489043 ; 0.045
0.9820469 ; 0.9795802 ; 1.277105E-08 ; -9.912271E-05 ; 2.373934E-06 ; 1040 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.16009797812449 ; 3 ; 0.01414407 ; 0.5 ; -0.5 ; 0.045
0.9509352 ; -0.0006022923 ; 0.000103783 ; 0.0001412671 ; 3.439905E-06 ; 1027 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.142580089720011 ; 2 ; 0.4949906 ; 0.4717655 ; -0.3427745 ; 0.045
0.6581699 ; -0.0004930423 ; 5.879064E-05 ; -4.176528E-05 ; 2.995902E-06 ; 1035 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.108427174856402 ; 5 ; -0.1057446 ; -0.8431594 ; -0.9707326 ; 0.045
0.8751065 ; 0.8579439 ; -6.738889E-06 ; -0.0001048054 ; 2.55929E-06 ; 1038 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.121527544737073 ; 6 ; -0.8627917 ; 0.3673958 ; -0.7168514 ; 0.045
0.001985501 ; 0.001275351 ; 7.329003E-05 ; -7.357834E-05 ; 2.357611E-06 ; 1115 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00395065895454121 ; 0 ; -1 ; 0.66 ; -0.24 ; 0.045
0.7908086 ; 0.00331527 ; 5.767131E-05 ; -9.002059E-05 ; 2.21987E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.134766504393108 ; 1 ; 0.313263 ; -0.1301063 ; -0.4776015 ; 0.045
0.4308005 ; 0.4297998 ; 7.748243E-05 ; -9.761197E-05 ; 2.321699E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00383944247893346 ; 4 ; -0.09251994 ; -0.01684783 ; 0.1633823 ; 0.045
0.778275 ; -0.0007542644 ; 6.797785E-05 ; -9.924085E-05 ; 2.50337E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.157488700676978 ; 3 ; 0.1004608 ; 0.5 ; -0.3549334 ; 0.045
0.6231546 ; 0.6244098 ; 0.0001047896 ; 6.090735E-05 ; 2.107841E-06 ; 1114 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.203022108134145 ; 2 ; -0.3825358 ; 0.1993046 ; -0.1485393 ; 0.045
0.8649402 ; 0.001748776 ; 4.844016E-05 ; -8.787873E-05 ; 2.377166E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.126216403130437 ; 5 ; 0.8783875 ; -0.05847592 ; -0.4301015 ; 0.045
0.6220877 ; 0.002357899 ; 4.878381E-05 ; -9.888664E-05 ; 2.495632E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.127176994965888 ; 6 ; 0.6900451 ; -0.9416088 ; -0.8235434 ; 0.045
0.001996118 ; -0.0006836796 ; 0.0001274386 ; -6.768826E-05 ; 2.570543E-06 ; 881 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00325409769840157 ; 0 ; 0.59 ; 0.845 ; -0.235 ; 0.045
0.7783707 ; 0.002220264 ; 9.959048E-05 ; -9.755632E-05 ; 2.449352E-06 ; 881 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0829976156398607 ; 1 ; 0.4217345 ; 0.4321313 ; -0.08597809 ; 0.045
0.001985499 ; 0.001189898 ; 8.717708E-05 ; -9.952253E-05 ; 2.360734E-06 ; 158 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00482325091901575 ; 4 ; -0.30634 ; 0.07108266 ; -0.05554894 ; 0.045
0.2813103 ; 0.00067011 ; 9.994007E-05 ; -7.904645E-05 ; 2.899745E-06 ; 880 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0402639925306656 ; 3 ; 0.5 ; -0.4964656 ; -0.5 ; 0.045
0.8268802 ; -0.0007606972 ; 2.122143E-05 ; -5.353596E-05 ; 3.025581E-06 ; 878 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.130945703306193 ; 2 ; 0.06045257 ; -0.4893622 ; -0.1210791 ; 0.045
0.3977893 ; -0.0003446281 ; 0.0001294025 ; -6.858762E-05 ; 2.119351E-06 ; 882 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.105117481181025 ; 5 ; -0.1334921 ; 0.8090521 ; 0.627625 ; 0.045
0.406334 ; 0.005222727 ; 0.0001294917 ; -9.728077E-05 ; 2.792884E-06 ; 882 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0953483846092156 ; 6 ; 0.1880307 ; 0.5089954 ; -0.4015009 ; 0.045
0.00218288 ; 0.001122686 ; 9.776493E-05 ; -4.769622E-05 ; 2.480103E-06 ; 1231 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00436386638195897 ; 0 ; -0.3 ; -0.315 ; 0.3 ; 0.045
0.985029 ; -0.0006791628 ; 0.0001224262 ; -4.981338E-05 ; 2.622675E-06 ; 1231 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0948939623800634 ; 1 ; -0.4545749 ; -0.08565032 ; -0.3385711 ; 0.045
0.2189971 ; -0.0004152746 ; 9.582822E-05 ; -5.004749E-05 ; 2.352504E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00448947529487231 ; 4 ; 0.1023503 ; 0.3610258 ; 0.4790007 ; 0.045
0.1288632 ; 0.001224774 ; 0.0001049763 ; -4.432079E-05 ; 2.418411E-06 ; 1230 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0200739616770575 ; 3 ; -0.4996066 ; -0.4996801 ; 0.5 ; 0.045
0.886462 ; -0.001250157 ; -0.0001847803 ; -0.0002249541 ; 2.248119E-06 ; 1228 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.19307524252962 ; 2 ; -0.3491388 ; -0.2760141 ; -0.1927435 ; 0.045
0.9633713 ; 0.9576868 ; 0.0001452665 ; -3.695919E-06 ; 2.563983E-06 ; 1230 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.135535016104053 ; 5 ; 0.9676368 ; -0.3890887 ; -0.8292423 ; 0.045
0.859203 ; -0.0006127757 ; 9.832444E-05 ; -4.931074E-05 ; 2.835001E-06 ; 1230 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.14027337114694 ; 6 ; 0.8416334 ; -0.1010593 ; -0.1630551 ; 0.045
0.04495779 ; 0.0449449 ; 4.974514E-05 ; -3.46869E-05 ; 2.657402E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00437046564032768 ; 0 ; -0.32 ; -0.615 ; -0.12 ; 0.045
0.4130183 ; 0.00128961 ; 7.160253E-05 ; -4.801986E-05 ; 2.354428E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.136095691634604 ; 1 ; -0.3890123 ; -0.4876736 ; -0.2094013 ; 0.045
0.04785016 ; -0.0003036344 ; 7.186174E-05 ; -2.744335E-05 ; 3.086128E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00486137331594024 ; 4 ; 0.2180327 ; 0.5 ; -0.4931418 ; 0.045
0.6368991 ; 0.001440099 ; 7.102674E-05 ; -4.960289E-05 ; 2.290914E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.106182986641374 ; 3 ; 0.4872295 ; 0.5 ; -0.1982696 ; 0.045
0.8019032 ; -0.001346738 ; 0.0001530034 ; -9.578701E-05 ; 2.497934E-06 ; 1234 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.193907242928594 ; 2 ; -0.4542544 ; -0.3129805 ; -0.1915465 ; 0.045
0.4308704 ; -0.0009958008 ; 7.1332E-05 ; -2.818604E-05 ; 3.456266E-06 ; 1242 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.145933509364772 ; 5 ; 0.5794396 ; -0.6596134 ; -0.9786787 ; 0.045
0.218664 ; 0.001637796 ; 4.753145E-05 ; -4.818316E-05 ; 2.455464E-06 ; 1242 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.150705843204463 ; 6 ; 0.7065937 ; -0.5110796 ; 0.2761829 ; 0.045
0.00199529 ; -2.337217E-05 ; 2.208705E-07 ; -4.765498E-05 ; 2.690159E-06 ; 943 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00381451166595956 ; 0 ; 0.32 ; 0.285 ; -0.42 ; 0.045
0.6331186 ; -0.001182937 ; 1.594047E-05 ; -3.372274E-05 ; 2.946329E-06 ; 943 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0993224980044913 ; 1 ; -0.4105524 ; -0.2026179 ; -0.2281052 ; 0.045
0.708144 ; 0.001238762 ; -1.437498E-07 ; 2.94359E-05 ; 2.915596E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0168908491704753 ; 4 ; 0.2015201 ; 0.5 ; 0.4354737 ; 0.045
0.8892711 ; 0.008076582 ; 3.227373E-05 ; -4.785169E-05 ; 2.922428E-06 ; 939 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.157457638164937 ; 3 ; 0.2390718 ; 0.002415561 ; 0.01975097 ; 0.045
0.3931439 ; 0.002757957 ; 0.0001268041 ; -3.75971E-05 ; 2.4637E-06 ; 942 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.136009391002396 ; 2 ; -0.1555925 ; 0.2334504 ; -0.464152 ; 0.045
0.4415604 ; -0.001494278 ; 7.498544E-08 ; -5.046308E-05 ; 2.717336E-06 ; 942 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.104553344643187 ; 5 ; 0.07518689 ; -0.7245192 ; -0.6515673 ; 0.045
0.481017 ; -0.001550647 ; 2.164163E-07 ; -1.812807E-05 ; 2.649912E-06 ; 942 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.104499038650313 ; 6 ; 0.5470252 ; -0.9430354 ; -0.2402941 ; 0.045
0.001903943 ; 0.00085199 ; -4.857928E-05 ; -2.360425E-05 ; 2.558233E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00405496470180449 ; 0 ; 0.565 ; -0.06500004 ; 0.7399999 ; 0.045
0.3794605 ; 0.02782673 ; -4.988704E-05 ; -4.771139E-05 ; 3.268838E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0933822556364731 ; 1 ; 0.3295197 ; -0.3781343 ; 0.1858783 ; 0.045
0.2054504 ; 0.003469454 ; -4.523184E-05 ; -4.351594E-05 ; 3.026506E-06 ; 212 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00475867153295238 ; 4 ; 0.1193545 ; 0.403302 ; 0.4247427 ; 0.045
0.3793156 ; -8.316053E-05 ; -5.339767E-05 ; -5.124854E-05 ; 3.323561E-06 ; 1030 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0881633939487314 ; 3 ; 0.3344276 ; -0.3881073 ; 0.1982316 ; 0.045
0.4374264 ; 0.001224359 ; -0.0001854257 ; 0.0005570281 ; 2.25386E-06 ; 1023 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.134833970372147 ; 2 ; 0.4585486 ; -0.4006689 ; 0.05335212 ; 0.045
0.4862116 ; 0.000691854 ; -2.927579E-05 ; -3.123354E-05 ; 3.095335E-06 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.118338211168278 ; 5 ; 0.613912 ; 0.8370567 ; 0.08042444 ; 0.045
0.4094908 ; 0.0004511942 ; -5.000996E-05 ; -3.315079E-05 ; 3.349197E-06 ; 1032 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.105172170684235 ; 6 ; -0.7833596 ; 0.6917543 ; -0.1901146 ; 0.045
