"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"54","70.0219954185793","70.0219954185793","253","-0.0579502247273922","-1.40522110462189","3","Bayesian","4","Sphere"
"54","71.9816102818041","71.9816102818041","281","-0.135605335235596","0.000954594986978918","4","GlobalizedBoundedNelderMead","4","Sphere"
"54","69.0561902832556","68.4796324733158","250","-1.71575117111206","0.759319067001343","5","ParticleSwarm","4","Sphere"
"54","70.5285534152045","49.2336790894495","251","3.27564215660095","3.46936440467834","6","RandomSearch","4","Sphere"
"54","71.9104350650158","71.9104350650158","506","0.0437454096972942","0.29605957865715","7","BigBung_BigCrunch","4","Sphere"
"54","71.9999926004296","71.9999926004296","504","-0.00131970620714128","0.00237864372320473","8","Fireworks","4","Sphere"
"55","71.9998557357088","71.9998557357088","256","-0.00186379998922348","0.0118655189871788","1","Integral","4","Sphere"
"55","64.2963945824138","71.7701132721795","0","0.339095115661621","0.338970839977264","2","Diferencial","4","Sphere"
"55","71.9018976251719","71.9018976251719","256","-0.113018207252026","-0.292111724615097","3","Bayesian","4","Sphere"
"55","70.9091557696272","70.9091557696272","223","-1.04443454742432","0.000840547087136656","4","GlobalizedBoundedNelderMead","4","Sphere"
"55","68.6469245698962","57.3480393122516","260","0.435840606689453","-3.802894115448","5","ParticleSwarm","4","Sphere"
"55","68.2969430099361","64.3261276045974","255","1.02601683139801","2.57316184043884","6","RandomSearch","4","Sphere"
"55","71.9896295415862","71.9896295415862","512","-0.0120157292112708","0.101124085485935","7","BigBung_BigCrunch","4","Sphere"
"55","71.9949866455826","71.9949866455826","512","0.0327907763421535","0.0627544373273849","8","Fireworks","4","Sphere"
"56","71.987604046318","71.987604046318","256","0.111009120941162","0.0085398331284523","1","Integral","4","Sphere"
"56","67.6767915823082","71.7739755492551","0","0.336203455924988","0.336142361164093","2","Diferencial","4","Sphere"
"56","71.925276601553","71.925276601553","256","0.196412399411201","0.190119877457619","3","Bayesian","4","Sphere"
"56","71.9999974297638","71.9999974297638","334","0.00146273605059832","-0.000656231248285621","4","GlobalizedBoundedNelderMead","4","Sphere"
"56","71.0418443769865","66.4753476635136","260","2.22455191612244","-0.758960545063019","5","ParticleSwarm","4","Sphere"
"56","66.9978306223389","54.1941565940332","256","3.30997633934021","-2.61723136901855","6","RandomSearch","4","Sphere"
"56","71.9862366866609","71.9862366866609","512","-0.10130287706852","-0.059169590473175","7","BigBung_BigCrunch","4","Sphere"
"56","71.9992480664022","71.9992480664022","512","-0.0114056933671236","-0.0249367952346802","8","Fireworks","4","Sphere"
"57","71.9867594840472","71.9867594840472","256","0.113692283630371","0.0177364200353622","1","Integral","4","Sphere"
"57","51.7506413080125","71.7593973087822","0","0.34810197353363","0.345583140850067","2","Diferencial","4","Sphere"
"57","71.9112237951625","71.9112237951625","256","0.297823458909988","-0.00879728142172098","3","Bayesian","4","Sphere"
"57","71.049204556838","71.049204556838","208","-0.975086212158203","-0.00152381788939238","4","GlobalizedBoundedNelderMead","4","Sphere"
"57","71.9998526931319","71.8057780390423","259","0.312119007110596","0.311132907867432","5","ParticleSwarm","4","Sphere"
"57","68.7224366237304","65.1012860548278","255","1.8166983127594","-1.89692413806915","6","RandomSearch","4","Sphere"
"57","71.988490849755","71.988490849755","512","0.107134722173214","-0.00559477880597115","7","BigBung_BigCrunch","4","Sphere"
"57","71.9999964042676","71.9999964042676","512","0.00109151506330818","0.00155058933887631","8","Fireworks","4","Sphere"
"58","71.8952784697522","71.8952784697522","256","-0.00625120103359222","-0.323546677827835","1","Integral","4","Sphere"
"58","57.8879819836091","71.7752458125363","0","0.336076140403748","0.334375560283661","2","Diferencial","4","Sphere"
"58","69.4120014491465","69.4120014491465","256","-1.60767340660095","-0.0581787638366222","3","Bayesian","4","Sphere"
"58","69.0689148392091","69.0689148392091","217","1.63982534408569","0.49199390411377","4","GlobalizedBoundedNelderMead","4","Sphere"
"58","71.9818310011976","71.9818310011976","260","0.000735754787456244","0.134790420532227","5","ParticleSwarm","4","Sphere"
"58","71.4575028555063","58.3357531785271","256","-0.143555477261543","3.69372963905334","6","RandomSearch","4","Sphere"
"58","71.9972437669954","71.9972437669954","512","-0.0522664152085781","0.00494518410414457","7","BigBung_BigCrunch","4","Sphere"
"58","71.9882819814295","71.9882819814295","512","-0.104602791368961","0.0278617050498724","8","Fireworks","4","Sphere"
"59","70.2247117822316","70.2247117822316","233","0.181350708007813","-1.32000005245209","1","Integral","4","Sphere"
"59","57.1375349406514","71.7642139205618","0","0.336749076843262","0.349837303161621","2","Diferencial","4","Sphere"
"59","71.977702933931","71.977702933931","233","-0.149277225136757","-0.00365733844228089","3","Bayesian","4","Sphere"
"59","68.5830834643828","68.5830834643828","211","1.62384128570557","0.88320779800415","4","GlobalizedBoundedNelderMead","4","Sphere"
"59","69.1674191953565","49.2834001316677","230","-3.30680537223816","-3.43243908882141","5","ParticleSwarm","4","Sphere"
"59","71.9874156332348","70.1317660319665","233","-1.35474383831024","-0.18139211833477","6","RandomSearch","4","Sphere"
"59","71.9685568639622","71.9685568639622","466","-0.0528985410928726","-0.169247984886169","7","BigBung_BigCrunch","4","Sphere"
"59","71.990933682493","71.990933682493","464","0.0450062789022923","-0.0839091911911964","8","Fireworks","4","Sphere"
"60","71.9999266272308","71.9999266272308","256","-0.0054141953587532","0.00663771480321884","1","Integral","4","Sphere"
"60","59.2065922788158","71.7694725197617","0","0.340000331401825","0.3390092253685","2","Diferencial","4","Sphere"
"60","71.4064414126729","71.4064414126729","256","-0.0512480288743973","-0.768721163272858","3","Bayesian","4","Sphere"
"60","71.9999980888381","71.9999980888381","302","0.000404268590500578","-0.00132201693486422","4","GlobalizedBoundedNelderMead","4","Sphere"
"60","71.999234305456","68.4579429488427","259","-1.86152756214142","0.277077943086624","5","ParticleSwarm","4","Sphere"
"60","71.3303556653122","70.4292064252189","256","-0.61760938167572","1.09057426452637","6","RandomSearch","4","Sphere"
"60","71.997748687594","71.997748687594","512","-0.0381223186850548","0.0282489154487848","7","BigBung_BigCrunch","4","Sphere"
"60","71.9825851307158","71.9825851307158","512","-0.131651982665062","0.00908981543034315","8","Fireworks","4","Sphere"
"61","71.9994626592614","71.9994626592614","256","-0.0181830227375031","0.0143777057528496","1","Integral","4","Sphere"
"61","58.3026998418379","71.7690740556011","0","0.339872658252716","0.339724183082581","2","Diferencial","4","Sphere"
"61","71.9998989098141","71.9998989098141","256","0.00867686420679092","0.00507958792150021","3","Bayesian","4","Sphere"
"61","71.9999905623337","71.9999905623337","294","0.000763256277423352","-0.00297575304284692","4","GlobalizedBoundedNelderMead","4","Sphere"
"61","71.9855362582991","71.6282570922685","260","0.609048426151276","0.0283358842134476","5","ParticleSwarm","4","Sphere"
"61","71.9848213597385","71.7827783021724","256","0.465472161769867","-0.0236085671931505","6","RandomSearch","4","Sphere"
"61","71.9976041492701","71.9976041492701","512","0.0427939891815186","-0.0237597394734621","7","BigBung_BigCrunch","4","Sphere"
"61","71.999113668355","71.999113668355","512","0.0258370377123356","0.014791184104979","8","Fireworks","4","Sphere"
"62","71.997491011614","71.997491011614","256","0.0147627368569374","0.0478649139404297","1","Integral","4","Sphere"
"62","70.1567106704094","71.7711673191081","0","0.342646360397339","0.333805561065674","2","Diferencial","4","Sphere"
"62","68.3683594997314","68.3683594997314","256","1.90535974502563","-0.0352809056639671","3","Bayesian","4","Sphere"
"62","71.9999448146502","71.9999448146502","294","-0.00423896824941039","-0.00610053259879351","4","GlobalizedBoundedNelderMead","4","Sphere"
"62","70.982918090417","70.9832926641962","260","-1.00772428512573","-0.0346280373632908","5","ParticleSwarm","4","Sphere"
"62","70.5403268890504","60.5887832199704","256","3.32340741157532","-0.605128049850464","6","RandomSearch","4","Sphere"
"62","71.9900883200807","71.9900883200807","512","0.0913338959217072","0.0396206937730312","7","BigBung_BigCrunch","4","Sphere"
"62","71.9929755487799","71.9929755487799","512","0.0835826471447945","0.00619615335017443","8","Fireworks","4","Sphere"
"63","71.9997332752884","71.9997332752884","256","-0.0162148848176003","0.00194992870092392","1","Integral","4","Sphere"
"63","66.7380589415422","71.7672763307111","0","0.338969647884369","0.343253910541534","2","Diferencial","4","Sphere"
"63","70.9625513121654","70.9625513121654","256","1.01808607578278","0.0308128241449595","3","Bayesian","4","Sphere"
"63","69.8521016650542","69.8521016650542","276","-0.00240511167794466","1.46556901931763","4","GlobalizedBoundedNelderMead","4","Sphere"
"63","71.9352301433479","71.8404396334909","260","-0.251838684082031","-0.31006070971489","5","ParticleSwarm","4","Sphere"
"63","71.6793423403595","42.038144956365","256","-3.9888060092926","-3.74850392341614","6","RandomSearch","4","Sphere"
"63","71.9970077805089","71.9970077805089","512","0.0272613316774368","-0.0474240370094776","7","BigBung_BigCrunch","4","Sphere"
"63","71.9998935400094","71.9998935400094","512","0.0101479552686214","0.00186520628631115","8","Fireworks","4","Sphere"
"64","70.9134098500823","70.9134098500823","240","0.903432369232178","-0.520000100135803","1","Integral","4","Sphere"
"64","70.58896265402","71.7626560207389","0","0.339563488960266","0.349343121051788","2","Diferencial","4","Sphere"
"64","71.9995473098003","71.9995473098003","240","0.0208540055900812","-0.00421908171847463","3","Bayesian","4","Sphere"
"64","67.8007591001913","67.8007591001913","217","1.24562501907349","-1.62716293334961","4","GlobalizedBoundedNelderMead","4","Sphere"
"64","70.0183057495753","69.0698917230989","240","-1.63150775432587","0.517967879772186","5","ParticleSwarm","4","Sphere"
"64","70.2084049383569","61.3522305963705","240","1.60293734073639","2.84224581718445","6","RandomSearch","4","Sphere"
"64","71.9989119338453","71.9989119338453","480","-0.0184956453740597","-0.0273125842213631","7","BigBung_BigCrunch","4","Sphere"
"64","71.9999951937692","71.9999951937692","480","0.000559037085622549","0.00211983686313033","8","Fireworks","4","Sphere"
"65","70.1503883562738","70.1503883562738","232","-0.0034065842628479","-1.36000001430511","1","Integral","4","Sphere"
"65","66.174724386369","71.7573794006161","0","0.349227607250214","0.347362458705902","2","Diferencial","4","Sphere"
"65","69.2362929596518","69.2362929596518","232","1.66228795051575","-0.0224902182817459","3","Bayesian","4","Sphere"
"65","71.9999935376892","71.9999935376892","300","-0.00232101650908589","0.00103691522963345","4","GlobalizedBoundedNelderMead","4","Sphere"
"65","71.9995688576888","71.5540269534375","230","-0.0076149464584887","0.667768716812134","5","ParticleSwarm","4","Sphere"
"65","71.7504332525845","68.5070632770237","231","-1.8190906047821","-0.428772777318954","6","RandomSearch","4","Sphere"
"65","71.9980321061158","71.9980321061158","464","-0.0113995745778084","0.0428712442517281","7","BigBung_BigCrunch","4","Sphere"
"65","71.9965028761889","71.9965028761889","464","-0.0445660017430782","-0.0388715229928494","8","Fireworks","4","Sphere"
"66","71.9998945405466","71.9998945405466","256","-0.00531108677387238","0.0087893009185791","1","Integral","4","Sphere"
"66","70.5769221747084","71.7722182599891","0","0.333612322807312","0.341298341751099","2","Diferencial","4","Sphere"
"66","70.3257298909922","70.3257298909922","256","-1.29337215423584","-0.0381913557648659","3","Bayesian","4","Sphere"
"66","71.9999683878579","71.9999683878579","289","-0.00100875168573111","0.00553123513236642","4","GlobalizedBoundedNelderMead","4","Sphere"
"66","71.2932867651123","65.8999470412597","260","-0.334451198577881","2.44707894325256","5","ParticleSwarm","4","Sphere"
"66","71.6642501950627","71.342575153558","255","0.57293176651001","-0.573736906051636","6","RandomSearch","4","Sphere"
"66","71.997762305552","71.997762305552","512","0.0341454669833183","0.0327380746603012","7","BigBung_BigCrunch","4","Sphere"
"66","71.954697543392","71.954697543392","512","-0.206008106470108","0.053508099168539","8","Fireworks","4","Sphere"
"67","71.9999518860836","71.9999518860836","256","-0.00586907565593719","-0.00369700789451599","1","Integral","4","Sphere"
"67","71.869839898787","71.7749491221045","0","0.332807540893555","0.338068068027496","2","Diferencial","4","Sphere"
"67","71.9955882646129","71.9955882646129","256","0.026081720367074","-0.0610858350992203","3","Bayesian","4","Sphere"
"67","71.9999919024005","71.9999919024005","332","0.000904526968952268","0.00269804196432233","4","GlobalizedBoundedNelderMead","4","Sphere"
"67","68.7869272464447","68.7869272464447","260","-0.0178127288818359","-1.79241609573364","5","ParticleSwarm","4","Sphere"
"67","71.7525908072625","61.5534259224384","256","3.2321150302887","0.00255118473432958","6","RandomSearch","4","Sphere"
"67","71.9942705266463","71.9942705266463","512","-0.0362331755459309","0.0664577335119247","7","BigBung_BigCrunch","4","Sphere"
"67","71.9591116007841","71.9591116007841","512","0.0991771295666695","0.176216617226601","8","Fireworks","4","Sphere"
"68","70.8334821979548","70.8334821979548","239","0.0108493939042091","-1.08000004291534","1","Integral","4","Sphere"
"68","47.2796265009335","71.7729388404939","0","0.333857655525208","0.340000331401825","2","Diferencial","4","Sphere"
"68","65.0942177749298","65.0942177749298","239","-1.83892714977264","1.87726640701294","3","Bayesian","4","Sphere"
"68","68.7479128557051","68.7479128557051","247","-0.000738452537916601","-1.80335426330566","4","GlobalizedBoundedNelderMead","4","Sphere"
"68","71.631014664596","67.1070045457952","239","0.607177257537842","2.12704753875732","5","ParticleSwarm","4","Sphere"
"68","71.874684968861","64.1959505331429","238","-2.77438640594482","0.32684788107872","6","RandomSearch","4","Sphere"
"68","71.5989158837019","71.5989158837019","478","0.624919235706329","0.102762177586555","7","BigBung_BigCrunch","4","Sphere"
"68","71.9313053367254","71.9313053367254","480","-0.103646285831928","0.240732446312904","8","Fireworks","4","Sphere"
