"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2"
"379","129618.205391028","129618.205391028","236","-1.60000014305115","2.57860374450684","1","Integral","3","Rosenbrock"
"379","129263.166420787","129624.091273145","0","1.94895839691162","3.7893807888031","2","Diferencial","3","Rosenbrock"
"379","129377.206016077","129377.206016077","236","-1.2321789264679","-0.039975643157959","3","Bayesian","3","Rosenbrock"
"379","129582.326674741","129582.326674741","499","0.545897483825684","-0.353663921356201","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"379","129623.383652123","129578.967312197","239","-0.251171112060547","0.72992467880249","5","ParticleSwarm","3","Rosenbrock"
"379","129618.2137428","128739.305187128","236","-0.33913841843605","3.08806300163269","6","RandomSearch","3","Rosenbrock"
"379","129620.739135823","129620.739135823","236","1.42523384094238","1.82930040359497","7","BigBung_BigCrunch","3","Rosenbrock"
"379","129624.893595866","129624.893595866","236","0.808039844036102","0.626555025577545","8","Fireworks","3","Rosenbrock"
"380","129624.848608583","129624.848608583","250","1.38712239265442","1.92019999027252","1","Integral","3","Rosenbrock"
"380","129134.964369973","129623.817424019","0","1.8384884595871","3.44928669929504","2","Diferencial","3","Rosenbrock"
"380","129622.093195248","129622.093195248","250","-0.704776704311371","0.494383960962296","3","Bayesian","3","Rosenbrock"
"380","129618.374650608","129618.374650608","473","-1.57397413253784","2.47765064239502","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"380","129624.84066142","113272.8797418","249","4","3.21597862243652","5","ParticleSwarm","3","Rosenbrock"
"380","129621.218799624","123312.414324166","250","-3.16060042381287","2.05511808395386","6","RandomSearch","3","Rosenbrock"
"380","129622.065627893","129622.065627893","250","-0.532453596591949","0.360054731369019","7","BigBung_BigCrunch","3","Rosenbrock"
"380","129624.241082589","129624.241082589","248","1.6761988401413","2.75471782684326","8","Fireworks","3","Rosenbrock"
"381","129623.977865919","129623.977865919","256","-0.00277263671159744","-0.0128690823912621","1","Integral","3","Rosenbrock"
"381","124667.623405022","129613.362722786","0","1.02562153339386","1.39302444458008","2","Diferencial","3","Rosenbrock"
"381","129624.851638226","129624.851638226","256","1.29802000522614","1.66045391559601","3","Bayesian","3","Rosenbrock"
"381","129624.999964694","129624.999964694","571","1.00355339050293","1.0066431760788","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"381","129503.851362171","129399.18361167","260","0.675698280334473","-1.04580068588257","5","ParticleSwarm","3","Rosenbrock"
"381","129624.790061994","128568.796266904","256","-2.11277723312378","1.22884023189545","6","RandomSearch","3","Rosenbrock"
"381","129624.053369862","129624.053369862","256","0.455103546380997","0.12651415169239","7","BigBung_BigCrunch","3","Rosenbrock"
"381","129624.957330232","129624.957330232","256","0.794336378574371","0.632899641990662","8","Fireworks","3","Rosenbrock"
"382","129624.652252085","129624.652252085","256","1.58751833438873","2.51514482498169","1","Integral","3","Rosenbrock"
"382","126102.177696382","129613.781946462","0","1.19039249420166","1.75142633914948","2","Diferencial","3","Rosenbrock"
"382","129622.420450848","129622.420450848","256","-0.59589821100235","0.337023138999939","3","Bayesian","3","Rosenbrock"
"382","129470.742948169","129470.742948169","274","0.00408442784100771","-1.23798656463623","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"382","129623.764497194","129546.414460242","259","-0.609827220439911","-0.499856114387512","5","ParticleSwarm","3","Rosenbrock"
"382","129295.57330824","115869.314618912","256","-2.77922129631042","-3.99830198287964","6","RandomSearch","3","Rosenbrock"
"382","129624.904602099","129624.904602099","256","1.20022165775299","1.41701412200928","7","BigBung_BigCrunch","3","Rosenbrock"
"382","129624.175702357","129624.175702357","256","1.0624383687973","1.2193511724472","8","Fireworks","3","Rosenbrock"
"383","129624.983077255","129624.983077255","256","0.92691707611084","0.848413467407227","1","Integral","3","Rosenbrock"
"383","127130.689045018","129522.060132382","0","2.23317503929138","3.98000001907349","2","Diferencial","3","Rosenbrock"
"383","128642.420532523","128642.420532523","256","-1.36523306369781","-1.26181483268738","3","Bayesian","3","Rosenbrock"
"383","129622.369812024","129622.369812024","436","-0.62177300453186","0.385966867208481","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"383","129274.790527795","105484.782442315","260","4","0.465774059295654","5","ParticleSwarm","3","Rosenbrock"
"383","129468.82617212","126460.862039657","256","-1.47706711292267","-3.43788313865662","6","RandomSearch","3","Rosenbrock"
"383","129624.966358955","129624.966358955","256","1.17177367210388","1.37948381900787","7","BigBung_BigCrunch","3","Rosenbrock"
"383","129624.95470575","129624.95470575","256","0.929920434951782","0.844656467437744","8","Fireworks","3","Rosenbrock"
"384","129615.954248996","129615.954248996","172","-2","3.97861051559448","1","Integral","3","Rosenbrock"
"384","111100.697142875","129597.284707069","0","2.12000036239624","3.98000001907349","2","Diferencial","3","Rosenbrock"
"384","129624.864162231","129624.864162231","172","1.3569929599762","1.8505916595459","3","Bayesian","3","Rosenbrock"
"384","129624.999970532","129624.999970532","303","0.997759938240051","0.99601936340332","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"384","129619.472378258","127145.734819538","170","-2.68242216110229","2.22980213165283","5","ParticleSwarm","3","Rosenbrock"
"384","129624.914755711","129098.038856046","172","0.77446037530899","2.89524149894714","6","RandomSearch","3","Rosenbrock"
"384","129623.749870628","129623.749870628","172","1.61534106731415","2.7026801109314","7","BigBung_BigCrunch","3","Rosenbrock"
"384","129624.229607138","129624.229607138","172","0.15819163620472","0.0498744510114193","8","Fireworks","3","Rosenbrock"
"385","129622.549674333","129622.549674333","256","-0.564335346221924","0.312834709882736","1","Integral","3","Rosenbrock"
"385","129386.453196062","129536.532603781","0","2.21645474433899","3.98000001907349","2","Diferencial","3","Rosenbrock"
"385","129618.787755498","129618.787755498","256","-1.38347792625427","1.84112238883972","3","Bayesian","3","Rosenbrock"
"385","129623.941944374","129623.941944374","401","-0.0285968780517578","0.00148177053779364","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"385","128853.75109662","126557.097248819","260","1.24048900604248","-4","5","ParticleSwarm","3","Rosenbrock"
"385","129624.886011102","123102.006398408","256","2.80218839645386","-0.222234427928925","6","RandomSearch","3","Rosenbrock"
"385","129624.997271984","129624.997271984","256","1.00305247306824","1.0009001493454","7","BigBung_BigCrunch","3","Rosenbrock"
"385","129624.037270478","129624.037270478","256","0.4819475710392","0.315601199865341","8","Fireworks","3","Rosenbrock"
"386","129624.006462294","129624.006462294","256","0.0075947716832161","0.00936873257160187","1","Integral","3","Rosenbrock"
"386","129619.332734114","129608.823034643","0","2.0897753238678","3.98000001907349","2","Diferencial","3","Rosenbrock"
"386","129623.254111005","129623.254111005","256","0.0143798366189003","-0.0877956002950668","3","Bayesian","3","Rosenbrock"
"386","129624.967777671","129624.967777671","282","1.17944669723511","1.39155507087708","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"386","129624.64268069","129600.686128945","260","0.106967478990555","0.496378779411316","5","ParticleSwarm","3","Rosenbrock"
"386","129624.986019563","129329.298693258","255","-1.61391341686249","0.905102550983429","6","RandomSearch","3","Rosenbrock"
"386","129624.713767437","129624.713767437","256","1.45602333545685","2.0920262336731","7","BigBung_BigCrunch","3","Rosenbrock"
"386","129624.063780637","129624.063780637","256","0.242039576172829","0.118725933134556","8","Fireworks","3","Rosenbrock"
"387","129268.356888234","129268.356888234","231","-1.40000021457672","0.0868131816387177","1","Integral","3","Rosenbrock"
"387","129582.900846438","129467.049541144","0","2.28695797920227","3.98000001907349","2","Diferencial","3","Rosenbrock"
"387","129328.079042643","129328.079042643","231","0.275906443595886","-1.6454930305481","3","Bayesian","3","Rosenbrock"
"387","129621.313396866","129621.313396866","338","0.0290350038558245","-0.164802074432373","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"387","129440.906393215","115368.237119759","229","3.13927459716797","-2.08320713043213","5","ParticleSwarm","3","Rosenbrock"
"387","129624.329540989","129620.957333898","231","0.497016966342926","0.0523550100624561","6","RandomSearch","3","Rosenbrock"
"387","129624.93033976","129624.93033976","232","0.789740085601807","0.639642775058746","7","BigBung_BigCrunch","3","Rosenbrock"
"387","129624.13552683","129624.13552683","232","0.191146895289421","-0.00931369047611952","8","Fireworks","3","Rosenbrock"
"388","129623.994732596","129623.994732596","256","-0.00232939422130585","0.00246141850948334","1","Integral","3","Rosenbrock"
"388","128300.817289355","129610.952203127","0","-0.512526333332062","0.605612695217133","2","Diferencial","3","Rosenbrock"
"388","129624.972965316","129624.972965316","256","0.926178395748138","0.872498273849487","3","Bayesian","3","Rosenbrock"
"388","129624.999797393","129624.999797393","361","0.992292404174805","0.983447551727295","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"388","129621.260697983","129595.257895598","259","1.78214132785797","2.63630223274231","5","ParticleSwarm","3","Rosenbrock"
"388","129624.409691399","123297.886798828","256","3.13145470619202","1.85454952716827","6","RandomSearch","3","Rosenbrock"
"388","129623.986154955","129623.986154955","256","0.0434258915483952","0.033320028334856","7","BigBung_BigCrunch","3","Rosenbrock"
"388","129624.824468129","129624.824468129","256","0.802281439304352","0.606717824935913","8","Fireworks","3","Rosenbrock"
"389","129624.978542005","129624.978542005","256","1.12575352191925","1.27483367919922","1","Integral","3","Rosenbrock"
"389","126108.949640623","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"389","129624.250126395","129624.250126395","256","0.681345880031586","0.544751346111298","3","Bayesian","3","Rosenbrock"
"389","129295.880250232","129295.880250232","349","0.00281475600786507","-1.81141519546509","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"389","129624.790568278","129536.687632181","260","-0.0489841215312481","0.936273097991943","5","ParticleSwarm","3","Rosenbrock"
"389","129470.487068087","128970.666546649","256","-0.332610011100769","-2.44389128684998","6","RandomSearch","3","Rosenbrock"
"389","129624.951826152","129624.951826152","256","1.21418881416321","1.47904717922211","7","BigBung_BigCrunch","3","Rosenbrock"
"389","129624.442687043","129624.442687043","256","1.07059526443481","1.22049307823181","8","Fireworks","3","Rosenbrock"
"390","129624.061333165","129624.061333165","256","0.0315834730863571","-0.00189431011676788","1","Integral","3","Rosenbrock"
"390","128807.191709197","129610.509711085","0","-0.661446332931519","0.780000448226929","2","Diferencial","3","Rosenbrock"
"390","127219.883989107","127219.883989107","256","1.97163033485413","-1.01590943336487","3","Bayesian","3","Rosenbrock"
"390","129624.99998976","129624.99998976","477","1.0025360584259","1.00488340854645","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"390","129624.442131705","127092.561062094","259","2.86854338645935","3.19967699050903","5","ParticleSwarm","3","Rosenbrock"
"390","129528.642131557","121413.893679457","256","2.48017287254334","-2.90904903411865","6","RandomSearch","3","Rosenbrock"
"390","129622.996681677","129622.996681677","256","0.400123178958893","0.0319008156657219","7","BigBung_BigCrunch","3","Rosenbrock"
"390","129624.624349404","129624.624349404","256","1.19102132320404","1.36029422283173","8","Fireworks","3","Rosenbrock"
"391","129624.994597234","129624.994597234","256","1.07032227516174","1.14772880077362","1","Integral","3","Rosenbrock"
"391","129275.589436844","129403.210343202","0","2.33735823631287","3.98000001907349","2","Diferencial","3","Rosenbrock"
"391","129483.289509369","129483.289509369","256","0.0561299398541451","-1.18352377414703","3","Bayesian","3","Rosenbrock"
"391","129624.403545896","129624.403545896","464","0.227696418762207","0.0517324283719063","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"391","129144.536375464","125470.257094018","260","2.34744095802307","-0.933841943740845","5","ParticleSwarm","3","Rosenbrock"
"391","129621.510858873","129029.79518749","256","-2.23992609977722","2.59919595718384","6","RandomSearch","3","Rosenbrock"
"391","129624.417101666","129624.417101666","256","0.939532697200775","0.958829641342163","7","BigBung_BigCrunch","3","Rosenbrock"
"391","129624.053994715","129624.053994715","256","0.172567203640938","0.0809028446674347","8","Fireworks","3","Rosenbrock"
"392","129623.83389871","129623.83389871","256","-0.0783498585224152","0.0118508562445641","1","Integral","3","Rosenbrock"
"392","129161.259791997","129623.987663081","0","1.96208035945892","3.820307970047","2","Diferencial","3","Rosenbrock"
"392","129616.397261198","129616.397261198","256","-1.92552137374878","3.72862386703491","3","Bayesian","3","Rosenbrock"
"392","129621.70901443","129621.70901443","294","0.924635410308838","0.673696517944336","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"392","129624.444233443","126353.479165911","259","2.93831729888916","2.9172728061676","5","ParticleSwarm","3","Rosenbrock"
"392","129623.914439737","128680.517449322","256","2.6235568523407","3.81409859657288","6","RandomSearch","3","Rosenbrock"
"392","129624.835392494","129624.835392494","256","0.805473864078522","0.684392511844635","7","BigBung_BigCrunch","3","Rosenbrock"
"392","129623.846704396","129623.846704396","256","1.26279902458191","1.49053490161896","8","Fireworks","3","Rosenbrock"
"393","129546.519294769","129546.519294769","244","-0.0105333030223846","-0.879999995231628","1","Integral","3","Rosenbrock"
"393","117523.050251548","129611.880239052","0","-0.481919169425964","0.562755942344666","2","Diferencial","3","Rosenbrock"
"393","129622.004013997","129622.004013997","244","-0.686730623245239","0.432749778032303","3","Bayesian","3","Rosenbrock"
"393","129624.999999139","129624.999999139","690","1.00079584121704","1.00154459476471","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"393","129621.066128864","129616.07116198","237","-0.00422763824462891","-0.281413555145264","5","ParticleSwarm","3","Rosenbrock"
"393","129622.599437978","128423.469229637","244","-1.31155049800873","-1.73842966556549","6","RandomSearch","3","Rosenbrock"
"393","129624.191851447","129624.191851447","244","1.01841557025909","1.12704849243164","7","BigBung_BigCrunch","3","Rosenbrock"
"393","129624.579006628","129624.579006628","244","0.82105565071106","0.736500024795532","8","Fireworks","3","Rosenbrock"
"394","129624.254121649","129624.254121649","256","0.147941559553146","0.035984493792057","1","Integral","3","Rosenbrock"
"394","113475.419762616","129399.521921294","0","2.34000039100647","3.98000001907349","2","Diferencial","3","Rosenbrock"
"394","129260.455784494","129260.455784494","256","-0.0434470698237419","-1.90456306934357","3","Bayesian","3","Rosenbrock"
"394","129621.526703019","129621.526703019","490","-0.860664427280426","0.751338005065918","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"394","129566.162810036","103831.786406783","260","-3.9113917350769","-0.753768920898438","5","ParticleSwarm","3","Rosenbrock"
"394","129612.049303472","128254.620484116","256","1.38108003139496","-1.79428553581238","6","RandomSearch","3","Rosenbrock"
"394","129624.831587433","129624.831587433","256","0.59505420923233","0.360746443271637","7","BigBung_BigCrunch","3","Rosenbrock"
"394","129624.094879285","129624.094879285","256","1.13815569877625","1.20126903057098","8","Fireworks","3","Rosenbrock"
"395","129624.771329668","129624.771329668","256","0.52289605140686","0.27664852142334","1","Integral","3","Rosenbrock"
"395","129572.098749693","129610.042407691","0","-0.687010526657104","0.820000529289246","2","Diferencial","3","Rosenbrock"
"395","129449.71175436","129449.71175436","256","1.99166393280029","2.64647960662842","3","Bayesian","3","Rosenbrock"
"395","129624.99994603","129624.99994603","515","0.99790346622467","0.995107233524323","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"395","129624.784475362","125860.91324746","258","2.86281108856201","2.06330060958862","5","ParticleSwarm","3","Rosenbrock"
"395","129624.502256108","128421.026687257","256","0.871748089790344","-2.70986342430115","6","RandomSearch","3","Rosenbrock"
"395","129624.012678136","129624.012678136","256","1.35001623630524","1.91553902626038","7","BigBung_BigCrunch","3","Rosenbrock"
"395","129624.106832837","129624.106832837","256","0.43238964676857","0.111397214233875","8","Fireworks","3","Rosenbrock"
"396","129624.007638754","129624.007638754","256","0.00406356900930405","0.00218877196311951","1","Integral","3","Rosenbrock"
"396","128651.571829044","129624.14503501","0","1.86970591545105","3.52719712257385","2","Diferencial","3","Rosenbrock"
"396","129624.986835222","129624.986835222","256","0.979755342006683","0.948626756668091","3","Bayesian","3","Rosenbrock"
"396","129622.941765628","129622.941765628","447","-0.434653759002686","0.189096048474312","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"396","129624.47401022","128166.716060108","259","2.51578402519226","2.51343035697937","5","ParticleSwarm","3","Rosenbrock"
"396","129624.986024033","127230.65279807","254","1.77841258049011","-1.72983622550964","6","RandomSearch","3","Rosenbrock"
"396","129623.910462254","129623.910462254","256","0.0877329036593437","-0.043028324842453","7","BigBung_BigCrunch","3","Rosenbrock"
"396","129624.363538105","129624.363538105","256","0.213715806603432","0.0591722466051579","8","Fireworks","3","Rosenbrock"
"397","128722.881881867","128722.881881867","217","-1.44000017642975","-0.920000195503235","1","Integral","3","Rosenbrock"
"397","124369.509344823","129610.479534457","0","-0.852649688720703","1.06000030040741","2","Diferencial","3","Rosenbrock"
"397","129619.162839212","129619.162839212","217","-1.40838992595673","2.00275039672852","3","Bayesian","3","Rosenbrock"
"397","129624.275219611","129624.275219611","241","1.85133743286133","3.42767310142517","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"397","129621.254175175","129576.860675191","220","0.725889384746552","-0.166368007659912","5","ParticleSwarm","3","Rosenbrock"
"397","129624.883340088","129436.059768678","217","-0.0753730162978172","-1.36466121673584","6","RandomSearch","3","Rosenbrock"
"397","129621.13580014","129621.13580014","216","1.71201586723328","2.7477707862854","7","BigBung_BigCrunch","3","Rosenbrock"
"397","129624.695449004","129624.695449004","216","1.11917042732239","1.30642652511597","8","Fireworks","3","Rosenbrock"
"398","129619.323981819","129619.323981819","256","-1.3808114528656","1.91544651985168","1","Integral","3","Rosenbrock"
"398","120570.896628094","129623.701029778","0","1.81312608718872","3.36728835105896","2","Diferencial","3","Rosenbrock"
"398","129622.31209253","129622.31209253","256","-0.129163950681686","-0.102181985974312","3","Bayesian","3","Rosenbrock"
"398","129624.999992708","129624.999992708","640","0.999125003814697","0.998506247997284","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"398","129623.112516264","124726.811166593","260","1.75448989868164","-3.92006468772888","5","ParticleSwarm","3","Rosenbrock"
"398","129624.345437735","128556.58686516","256","1.85764789581299","0.183322116732597","6","RandomSearch","3","Rosenbrock"
"398","129621.60650447","129621.60650447","256","1.99582540988922","3.82834076881409","7","BigBung_BigCrunch","3","Rosenbrock"
"398","129624.469707999","129624.469707999","256","0.95648604631424","0.842174530029297","8","Fireworks","3","Rosenbrock"
"399","129624.040904067","129624.040904067","202","1.9792013168335","3.9156231880188","1","Integral","3","Rosenbrock"
"399","107759.055054689","129610.067162886","0","-0.830972909927368","1.03081548213959","2","Diferencial","3","Rosenbrock"
"399","129623.310245766","129623.310245766","202","0.0240131858736277","-0.085283949971199","3","Bayesian","3","Rosenbrock"
"399","129620.301176619","129620.301176619","733","-1.16558170318604","1.36810922622681","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"399","129624.946791698","129450.56643462","200","0.430929332971573","-1.13380634784698","5","ParticleSwarm","3","Rosenbrock"
"399","129216.200600877","127370.700786328","202","1.41369450092316","-2.74923372268677","6","RandomSearch","3","Rosenbrock"
"399","129624.507342741","129624.507342741","202","1.07937014102936","1.09530055522919","7","BigBung_BigCrunch","3","Rosenbrock"
"399","129624.472841177","129624.472841177","200","0.367885202169418","0.0996198207139969","8","Fireworks","3","Rosenbrock"
"400","129621.152627173","129621.152627173","249","-0.960000097751617","0.92919784784317","1","Integral","3","Rosenbrock"
"400","111598.756125578","129612.782960532","0","1.22000050544739","1.83723700046539","2","Diferencial","3","Rosenbrock"
"400","129620.026728284","129620.026728284","249","-1.22599112987518","1.48955047130585","3","Bayesian","3","Rosenbrock"
"400","129345.789102824","129345.789102824","372","0.0030643658246845","-1.6679744720459","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"400","129614.718047596","129591.585750697","250","-0.505113840103149","-0.302971839904785","5","ParticleSwarm","3","Rosenbrock"
"400","129624.778742385","127281.613478706","249","2.17908596992493","-0.0910019427537918","6","RandomSearch","3","Rosenbrock"
"400","129624.681864008","129624.681864008","248","0.466305941343308","0.235691338777542","7","BigBung_BigCrunch","3","Rosenbrock"
"400","129624.240297738","129624.240297738","248","1.6639232635498","2.82511258125305","8","Fireworks","3","Rosenbrock"
"401","129616.782636611","129616.782636611","222","-1.86278116703033","3.48473453521729","1","Integral","3","Rosenbrock"
"401","127918.400449533","129613.393768937","0","1.06301259994507","1.47061669826508","2","Diferencial","3","Rosenbrock"
"401","129618.839744346","129618.839744346","222","-1.42081224918365","2.07347273826599","3","Bayesian","3","Rosenbrock"
"401","129624.99997044","129624.99997044","633","1.00543057918549","1.01091682910919","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"401","129533.510060573","128573.517732999","218","0.280714005231857","-3.1630585193634","5","ParticleSwarm","3","Rosenbrock"
"401","129621.826084842","128996.871229777","221","-2.18912696838379","2.30640029907227","6","RandomSearch","3","Rosenbrock"
"401","129624.677756554","129624.677756554","222","0.509987950325012","0.288746327161789","7","BigBung_BigCrunch","3","Rosenbrock"
"401","129619.058423546","129619.058423546","224","-1.42670881748199","2.01255011558533","8","Fireworks","3","Rosenbrock"
"402","128959.511039162","128959.511039162","225","1.40690660476685","-0.600000143051147","1","Integral","3","Rosenbrock"
"402","117603.752751003","129614.910428387","0","1.50786507129669","2.58721160888672","2","Diferencial","3","Rosenbrock"
"402","129569.205599044","129569.205599044","225","1.74457728862762","2.30031371116638","3","Bayesian","3","Rosenbrock"
"402","129591.51426934","129591.51426934","325","0.00883590802550316","-0.570038795471191","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"402","129617.435984525","120529.996763611","220","-3.54173040390015","3.01790237426758","5","ParticleSwarm","3","Rosenbrock"
"402","129624.545053268","129037.666339623","225","1.80516231060028","0.836452066898346","6","RandomSearch","3","Rosenbrock"
"402","129622.566866907","129622.566866907","224","-0.487873375415802","0.28485694527626","7","BigBung_BigCrunch","3","Rosenbrock"
"402","129623.165282096","129623.165282096","224","0.494413882493973","0.118782818317413","8","Fireworks","3","Rosenbrock"
"403","129619.548572195","129619.548572195","256","-1.32863283157349","1.74826610088348","1","Integral","3","Rosenbrock"
"403","126886.329206603","129618.025249572","0","1.53220975399017","2.60634613037109","2","Diferencial","3","Rosenbrock"
"403","129623.417243208","129623.417243208","256","-0.237065270543098","0.0790967345237732","3","Bayesian","3","Rosenbrock"
"403","129619.240371188","129619.240371188","494","-1.39992237091064","1.95990204811096","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"403","129624.815689456","105142.097420261","260","3.96187162399292","0.0522170066833496","5","ParticleSwarm","3","Rosenbrock"
"403","129624.88450555","129136.161788785","256","1.63781821727753","0.472400099039078","6","RandomSearch","3","Rosenbrock"
"403","129623.572645243","129623.572645243","256","0.466338843107224","0.110581293702126","7","BigBung_BigCrunch","3","Rosenbrock"
"403","129623.653029252","129623.653029252","256","0.315464347600937","0.00579573540017009","8","Fireworks","3","Rosenbrock"
"404","129624.3445663","129624.3445663","256","0.201457530260086","0.0539131611585617","1","Integral","3","Rosenbrock"
"404","127252.622796221","129612.95965703","0","1.24471640586853","1.89544689655304","2","Diferencial","3","Rosenbrock"
"404","129622.915289186","129622.915289186","256","-0.0811503976583481","-0.0891133397817612","3","Bayesian","3","Rosenbrock"
"404","129624.999986808","129624.999986808","501","1.00314235687256","1.00611245632172","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"404","129623.760566631","128541.573321717","260","-0.426561385393143","3.4704065322876","5","ParticleSwarm","3","Rosenbrock"
"404","129623.510161893","129214.035837402","256","-0.97829806804657","-1.06048214435577","6","RandomSearch","3","Rosenbrock"
"404","129623.928798918","129623.928798918","256","1.42692708969116","2.1304042339325","7","BigBung_BigCrunch","3","Rosenbrock"
"404","129623.653049318","129623.653049318","256","-0.159833863377571","0.0213802214711905","8","Fireworks","3","Rosenbrock"
"405","129624.77145418","129624.77145418","256","1.47176575660706","2.15835952758789","1","Integral","3","Rosenbrock"
"405","129620.896400547","129407.213408643","0","2.33446216583252","3.98000001907349","2","Diferencial","3","Rosenbrock"
"405","129283.136276685","129283.136276685","256","0.0280376598238945","-1.84561312198639","3","Bayesian","3","Rosenbrock"
"405","129624.999531917","129624.999531917","264","1.01815032958984","1.0378075838089","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"405","129401.354110962","129319.514294983","259","-0.741129875183105","-1.18984746932983","5","ParticleSwarm","3","Rosenbrock"
"405","127506.592156998","118049.000355067","256","-2.9895544052124","-1.81434714794159","6","RandomSearch","3","Rosenbrock"
"405","129624.755059109","129624.755059109","256","1.15196645259857","1.27992606163025","7","BigBung_BigCrunch","3","Rosenbrock"
"405","129623.595586602","129623.595586602","256","-0.176367744803429","0.0167625248432159","8","Fireworks","3","Rosenbrock"
"406","129604.648513751","129604.648513751","255","0.0167399793863297","-0.440000206232071","1","Integral","3","Rosenbrock"
"406","128020.51183781","129624.01787005","0","1.95989060401917","3.81652569770813","2","Diferencial","3","Rosenbrock"
"406","129619.205837997","129619.205837997","255","-1.40560519695282","1.98422634601593","3","Bayesian","3","Rosenbrock"
"406","129624.999985257","129624.999985257","533","0.999130666255951","0.997888088226318","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"406","128843.912323698","128494.498419189","260","2.10022473335266","1.05045127868652","5","ParticleSwarm","3","Rosenbrock"
"406","129570.803108682","128843.106570417","255","-1.3797709941864","-0.882322669029236","6","RandomSearch","3","Rosenbrock"
"406","129624.702846053","129624.702846053","256","0.552826106548309","0.274441480636597","7","BigBung_BigCrunch","3","Rosenbrock"
"406","129624.124140481","129624.124140481","256","0.685247719287872","0.557700157165527","8","Fireworks","3","Rosenbrock"
"407","129615.130396876","129615.130396876","256","-0.330664902925491","-0.175246983766556","1","Integral","3","Rosenbrock"
"407","126368.615422461","129613.813828003","0","1.02583765983582","1.38679027557373","2","Diferencial","3","Rosenbrock"
"407","129623.775114334","129623.775114334","256","-0.0788575038313866","-0.0184699837118387","3","Bayesian","3","Rosenbrock"
"407","129623.887311332","129623.887311332","288","0.0869681760668755","-0.0452628135681152","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"407","129624.744810392","129592.697102228","259","1.3451099395752","2.37662839889526","5","ParticleSwarm","3","Rosenbrock"
"407","129624.99888356","129588.257590408","256","-0.323763966560364","0.696347057819366","6","RandomSearch","3","Rosenbrock"
"407","129617.868618234","129617.868618234","256","0.794298529624939","0.36465710401535","7","BigBung_BigCrunch","3","Rosenbrock"
"407","129621.675385796","129621.675385796","256","-0.399729937314987","0.276633083820343","8","Fireworks","3","Rosenbrock"
"408","129624.511296547","129624.511296547","225","1.69897723197937","2.88768243789673","1","Integral","3","Rosenbrock"
"408","129362.565898241","129405.460041122","0","2.33573436737061","3.98000001907349","2","Diferencial","3","Rosenbrock"
"408","129621.112696217","129621.112696217","225","0.0786583796143532","-0.168123885989189","3","Bayesian","3","Rosenbrock"
"408","129617.043633627","129617.043633627","172","-1.42981863021851","1.90112113952637","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"408","129554.198319868","89600","220","-4","-4","5","ParticleSwarm","3","Rosenbrock"
"408","129619.445646655","118929.385791999","225","-3.53320288658142","2.15150237083435","6","RandomSearch","3","Rosenbrock"
"408","129624.697137801","129624.697137801","224","0.49846550822258","0.271122962236404","7","BigBung_BigCrunch","3","Rosenbrock"
"408","129623.768283209","129623.768283209","224","-0.098517581820488","-0.00609805574640632","8","Fireworks","3","Rosenbrock"
"409","129416.627184732","129416.627184732","230","0.0109525844454765","-1.44000017642975","1","Integral","3","Rosenbrock"
"409","117022.044991132","129399.521921294","0","2.34000039100647","3.98000001907349","2","Diferencial","3","Rosenbrock"
"409","129294.182992694","129294.182992694","230","-1.87095701694489","1.70444393157959","3","Bayesian","3","Rosenbrock"
"409","129624.946014504","129624.946014504","483","0.76816987991333","0.588534832000732","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"409","129624.800193134","128657.474463528","229","1.84896492958069","0.309322834014893","5","ParticleSwarm","3","Rosenbrock"
