"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"19","71.9371070232982","71.9371070232982","799","0.0309760887175798","0.248864337801933","3","Bayesian","4","Sphere"
"19","71.9999535083404","71.9999535083404","307","-0.00177613971754909","-0.0065830834209919","4","GlobalizedBoundedNelderMead","4","Sphere"
"19","68.6691093053756","67.364602890489","800","1.1421514749527","1.82507181167603","5","ParticleSwarm","4","Sphere"
"19","71.8574328353292","57.9371424587415","796","-2.33945679664612","2.93083596229553","6","RandomSearch","4","Sphere"
"19","71.9987546784829","71.9987546784829","800","-0.0189989134669304","0.029738238081336","7","BigBung_BigCrunch","4","Sphere"
"19","71.9999101115618","71.9999101115618","800","0.00939062424004078","-0.00130560889374465","8","Fireworks","4","Sphere"
"20","71.9999144229244","71.9999144229244","827","0.00592871010303497","0.00710123032331467","1","Integral","4","Sphere"
"20","44.1559623054216","71.768799306106","0","0.340000510215759","0.340000510215759","2","Diferencial","4","Sphere"
"20","71.9999528180736","71.9999528180736","827","-0.00357810128480196","0.00586337083950639","3","Bayesian","4","Sphere"
"20","66.3406473558614","66.3406473558614","214","1.89454793930054","1.43876361846924","4","GlobalizedBoundedNelderMead","4","Sphere"
"20","71.7003410736771","71.2861367441344","829","-0.643590450286865","-0.547407150268555","5","ParticleSwarm","4","Sphere"
"20","71.1199134827739","67.6291882395192","826","-1.88824784755707","0.897402822971344","6","RandomSearch","4","Sphere"
"20","71.9917467958861","71.9917467958861","828","0.0896140933036804","-0.0149170504882932","7","BigBung_BigCrunch","4","Sphere"
"20","71.993852020724","71.993852020724","828","-0.011504721827805","-0.0775604322552681","8","Fireworks","4","Sphere"
"21","71.9998180339384","71.9998180339384","832","-0.0122495368123055","-0.00564932823181152","1","Integral","4","Sphere"
"21","64.9770446523032","71.7717947752078","0","0.334610044956207","0.340941846370697","2","Diferencial","4","Sphere"
"21","70.8405211157826","70.8405211157826","832","-0.914065003395081","0.569178402423859","3","Bayesian","4","Sphere"
"21","71.9999908619826","71.9999908619826","295","0.00297709880396724","0.000524309172760695","4","GlobalizedBoundedNelderMead","4","Sphere"
"21","70.7636056521758","70.5544908925166","829","0.26278617978096","-1.17322313785553","5","ParticleSwarm","4","Sphere"
"21","67.5766279825159","62.9035759354377","831","-2.9271457195282","0.726802587509155","6","RandomSearch","4","Sphere"
"21","71.994911453329","71.994911453329","832","0.0705990716814995","-0.0102136060595512","7","BigBung_BigCrunch","4","Sphere"
"21","71.994955199651","71.994955199651","832","0.00227027432993054","0.0709904655814171","8","Fireworks","4","Sphere"
"22","71.9995205822922","71.9995205822922","832","-0.0187445655465126","0.0113163143396378","1","Integral","4","Sphere"
"22","65.3354434600685","71.7728531607933","0","0.341375052928925","0.33258068561554","2","Diferencial","4","Sphere"
"22","71.9794727848267","71.9794727848267","832","-0.0094539662823081","-0.142960965633392","3","Bayesian","4","Sphere"
"22","71.2301232717607","71.2301232717607","314","-0.877423763275146","-0.00206588464789093","4","GlobalizedBoundedNelderMead","4","Sphere"
"22","71.6797060859632","71.6797060859632","830","-0.565945148468018","-5.44272515980992E-05","5","ParticleSwarm","4","Sphere"
"22","69.2951632930359","57.0838338579895","831","-2.91344594955444","2.53534984588623","6","RandomSearch","4","Sphere"
"22","71.9402949015343","71.9402949015343","832","0.112298473715782","0.217011868953705","7","BigBung_BigCrunch","4","Sphere"
"22","71.9723713424441","71.9723713424441","832","0.163480460643768","-0.0300465729087591","8","Fireworks","4","Sphere"
"23","71.9998685789377","71.9998685789377","832","0.0101381912827492","0.00535146147012711","1","Integral","4","Sphere"
"23","56.2730744644748","71.7687994682309","0","0.34000039100647","0.34000039100647","2","Diferencial","4","Sphere"
"23","70.344820273351","70.344820273351","832","1.28628838062286","0.0253363084048033","3","Bayesian","4","Sphere"
"23","70.4560069088829","70.4560069088829","214","1.24257469177246","-0.00110746722202748","4","GlobalizedBoundedNelderMead","4","Sphere"
"23","71.8754558453242","71.8685186872888","829","0.352908134460449","-0.083289623260498","5","ParticleSwarm","4","Sphere"
"23","68.8433413270738","60.200713090327","830","-2.19995713233948","2.63808178901672","6","RandomSearch","4","Sphere"
"23","71.9681945956828","71.9681945956828","832","-0.0796346366405487","-0.159573584794998","7","BigBung_BigCrunch","4","Sphere"
"23","71.9935822595378","71.9935822595378","832","0.0602946542203426","0.0527474656701088","8","Fireworks","4","Sphere"
"24","71.9999909779111","71.9999909779111","793","-0.00300367921590805","-2.23517417907715E-07","1","Integral","4","Sphere"
"24","61.3940044916815","71.763496285009","0","0.348748326301575","0.338937044143677","2","Diferencial","4","Sphere"
"24","71.7812485943208","71.7812485943208","793","0.467642098665237","-0.00789133924990892","3","Bayesian","4","Sphere"
"24","71.9999933375453","71.9999933375453","275","-0.00223587639629841","-0.0012896943371743","4","GlobalizedBoundedNelderMead","4","Sphere"
"24","71.7971819959164","71.6704276195297","790","-0.562174260616302","-0.116329193115234","5","ParticleSwarm","4","Sphere"
"24","71.5351854156741","60.561137269391","793","-0.121232278645039","3.37996530532837","6","RandomSearch","4","Sphere"
"24","71.9780913325357","71.9780913325357","792","0.145649671554565","-0.0263598300516605","7","BigBung_BigCrunch","4","Sphere"
"24","71.9798919255058","71.9798919255058","792","0.140182748436928","0.0213745534420013","8","Fireworks","4","Sphere"
"25","71.9999009478828","71.9999009478828","806","-2.38418579101563E-07","0.00995249301195145","1","Integral","4","Sphere"
"25","61.2161668034767","71.7743821422992","0","0.331689059734344","0.340000331401825","2","Diferencial","4","Sphere"
"25","68.1009456180636","68.1009456180636","806","1.96476721763611","-0.196835368871689","3","Bayesian","4","Sphere"
"25","71.9999927286036","71.9999927286036","277","-0.00269220839254558","-0.000153004439198412","4","GlobalizedBoundedNelderMead","4","Sphere"
"25","71.9873023413668","71.9873023413668","810","0.0152295222505927","0.111649990081787","5","ParticleSwarm","4","Sphere"
"25","71.6359695373041","55.6477567097178","806","-1.73062837123871","-3.65474605560303","6","RandomSearch","4","Sphere"
"25","71.9706020576221","71.9706020576221","806","0.0428696684539318","0.166012451052666","7","BigBung_BigCrunch","4","Sphere"
"25","71.9647277735559","71.9647277735559","808","-0.156418219208717","0.103949829936028","8","Fireworks","4","Sphere"
"26","71.9996053084852","71.9996053084852","832","-0.0178522169589996","0.00871721655130386","1","Integral","4","Sphere"
"26","64.8823515160154","71.7683383187448","0","0.349266588687897","0.331171452999115","2","Diferencial","4","Sphere"
"26","68.8935511631342","68.8935511631342","832","0.00434589711949229","-1.76250672340393","3","Bayesian","4","Sphere"
"26","71.9999978405737","71.9999978405737","276","0.00128418975509703","0.000714340945705771","4","GlobalizedBoundedNelderMead","4","Sphere"
"26","71.993793661096","65.7116737879686","830","0.0844160094857216","-2.50623226165771","5","ParticleSwarm","4","Sphere"
"26","69.2072489554051","51.8149074116156","831","-2.23760485649109","3.89592313766479","6","RandomSearch","4","Sphere"
"26","71.9862183485519","71.9862183485519","832","0.117388807237148","-0.00123263278510422","7","BigBung_BigCrunch","4","Sphere"
"26","71.9944083799156","71.9944083799156","832","-0.0612042583525181","-0.0429611317813396","8","Fireworks","4","Sphere"
"27","71.9998104497009","71.9998104497009","806","-2.38418579101563E-07","-0.0137677267193794","1","Integral","4","Sphere"
"27","69.4290167016704","71.7655284463195","0","0.343721985816956","0.34106707572937","2","Diferencial","4","Sphere"
"27","70.3048299303543","70.3048299303543","806","-1.22157895565033","0.45046079158783","3","Bayesian","4","Sphere"
"27","70.1145994581441","70.1145994581441","274","-0.000298826693324372","-1.37309885025024","4","GlobalizedBoundedNelderMead","4","Sphere"
"27","69.5944018541638","69.5944018541638","810","1.54639148712158","0.119463443756104","5","ParticleSwarm","4","Sphere"
"27","71.9989708343413","71.6330051912171","805","0.605464398860931","0.0201908517628908","6","RandomSearch","4","Sphere"
"27","71.9517148181091","71.9517148181091","806","-0.142976209521294","0.166862174868584","7","BigBung_BigCrunch","4","Sphere"
"27","71.9914077370476","71.9914077370476","808","0.0840753838419914","0.0390332266688347","8","Fireworks","4","Sphere"
"28","71.9999996376325","71.9999996376325","805","-0.000601969659328461","-2.01165676116943E-07","1","Integral","4","Sphere"
"28","64.3355959603484","71.7652915493211","0","0.347756445407867","0.337303876876831","2","Diferencial","4","Sphere"
"28","71.8112645011129","71.8112645011129","805","0.0226231124252081","0.433847546577454","3","Bayesian","4","Sphere"
"28","69.3922882851919","69.3922882851919","221","-0.32378625869751","1.58204746246338","4","GlobalizedBoundedNelderMead","4","Sphere"
"28","69.4139128908662","69.4139128908662","799","-1.53828573226929","-0.468790054321289","5","ParticleSwarm","4","Sphere"
"28","70.2163097490284","70.2163097490284","804","-1.31274700164795","-0.245734736323357","6","RandomSearch","4","Sphere"
"28","71.997653962632","71.997653962632","804","0.0482579804956913","0.00414785323664546","7","BigBung_BigCrunch","4","Sphere"
"28","71.9858309281329","71.9858309281329","804","-0.0646985992789268","0.0999157801270485","8","Fireworks","4","Sphere"
"29","71.9998173637546","71.9998173637546","832","0.0132553577423096","-0.00263281911611557","1","Integral","4","Sphere"
"29","64.7158953612122","71.7641404221589","0","0.342182278633118","0.344631493091583","2","Diferencial","4","Sphere"
"29","69.7916469206714","69.7916469206714","832","-0.972584068775177","1.12358057498932","3","Bayesian","4","Sphere"
"29","71.999988425551","71.999988425551","267","0.000502762792166322","0.0033647702075541","4","GlobalizedBoundedNelderMead","4","Sphere"
"29","69.313077920822","69.313077920822","828","0.797060012817383","-1.4323468208313","5","ParticleSwarm","4","Sphere"
"29","67.24487232391","54.0235106020663","831","-3.43301558494568","-2.48815059661865","6","RandomSearch","4","Sphere"
"29","71.9939488106855","71.9939488106855","832","-0.0561915673315525","-0.0537930950522423","7","BigBung_BigCrunch","4","Sphere"
"29","71.9505897723423","71.9505897723423","832","0.18705290555954","-0.120089292526245","8","Fireworks","4","Sphere"
"30","71.9993965792166","71.9993965792166","797","0.0184076428413391","0.0162658989429474","1","Integral","4","Sphere"
"30","47.3560873972335","71.7687994276997","0","0.340000450611115","0.34000039100647","2","Diferencial","4","Sphere"
"30","66.565716070675","66.565716070675","797","-1.2262442111969","-1.98257637023926","3","Bayesian","4","Sphere"
"30","71.9999946637475","71.9999946637475","315","-0.00204431102611125","-0.00107566022779793","4","GlobalizedBoundedNelderMead","4","Sphere"
"30","71.9900548963263","70.285723366582","799","0.571593701839447","1.17794620990753","5","ParticleSwarm","4","Sphere"
"30","70.804812327887","65.5213939462563","794","1.19847524166107","2.24549841880798","6","RandomSearch","4","Sphere"
"30","71.9406276540494","71.9406276540494","796","-0.141370758414268","0.198460713028908","7","BigBung_BigCrunch","4","Sphere"
"30","71.9762126256125","71.9762126256125","796","-0.14717835187912","0.0461075603961945","8","Fireworks","4","Sphere"
"1","13.9110085228182","13.9110085228182","1032","0.0184616670012474","0.00616220384836197","1","Integral","1","Ackley"
"1","1.4424599316917","13.7326796023826","0","0.0400002710521221","0.0400002710521221","2","Diferencial","1","Ackley"
"1","13.9652085663662","13.9652085663662","1032","0.00123508821707219","-0.00351493316702545","3","Bayesian","1","Ackley"
"1","11.396170898875","11.396170898875","257","-0.000211160309845582","-0.952989041805267","4","GlobalizedBoundedNelderMead","1","Ackley"
"1","11.2468527775662","11.2468527775662","1028","-0.864132821559906","0.00415317481383681","5","ParticleSwarm","1","Ackley"
"1","9.03653864929678","9.04438839275151","1032","-0.0276827588677406","1.92415928840637","6","RandomSearch","1","Ackley"
"1","13.4275016311438","13.4275016311438","1032","-0.0604733824729919","-0.0823995769023895","7","BigBung_BigCrunch","1","Ackley"
"1","13.0600400499272","13.0600400499272","1032","0.145046979188919","0.0316450484097004","8","Fireworks","1","Ackley"
"2","13.9642943667736","13.9642943667736","1033","-2.75671482086182E-07","-0.00402685254812241","1","Integral","1","Ackley"
"2","4.38916589461877","13.7465228173538","0","0.0403983555734158","0.0360185168683529","2","Diferencial","1","Ackley"
"2","9.09173868007618","9.09173868007618","1033","-0.00338507327251136","-1.95927691459656","3","Bayesian","1","Ackley"
"2","11.6595340958211","11.6595340958211","242","0.280241698026657","0.135960757732391","4","GlobalizedBoundedNelderMead","1","Ackley"
"2","8.4937774668978","3.15420898476967","1030","-3.7480833530426","-1.58867645263672","5","ParticleSwarm","1","Ackley"
"2","9.08800506380432","2.67322637195451","1032","2.33450841903687","3.61897730827332","6","RandomSearch","1","Ackley"
"2","13.5820343168635","13.5820343168635","1032","0.0256074480712414","-0.0766483098268509","7","BigBung_BigCrunch","1","Ackley"
"2","13.5629766594594","13.5629766594594","1032","-0.0837033838033676","0.00207748194225132","8","Fireworks","1","Ackley"
"3","13.9635195451234","13.9635195451234","1004","0.000980287790298462","-0.00416717678308487","1","Integral","1","Ackley"
"3","7.96445404498215","13.6383901133387","0","0.0484531112015247","0.0533971600234509","2","Diferencial","1","Ackley"
"3","9.09172894594114","9.09172894594114","1004","0.00316800456494093","1.96036040782928","3","Bayesian","1","Ackley"
"3","8.59414242587967","8.59414242587967","179","1.96278953552246","0.981391966342926","4","GlobalizedBoundedNelderMead","1","Ackley"
"3","9.82759669457977","9.82759669457977","998","0.9677574634552","-1.12035608291626","5","ParticleSwarm","1","Ackley"
"3","11.3129235921619","6.34631050443721","1001","-1.94966793060303","-1.61704421043396","6","RandomSearch","1","Ackley"
"3","13.2101060999824","13.2101060999824","1004","0.130339100956917","-0.00825654342770576","7","BigBung_BigCrunch","1","Ackley"
"3","13.2469672820852","13.2469672820852","1004","3.2400665077148E-05","-0.126048669219017","8","Fireworks","1","Ackley"
"4","13.9510221274766","13.9510221274766","1033","-0.00135179609060287","0.0081222727894783","1","Integral","1","Ackley"
"4","9.72652332282782","13.7184587360327","0","0.0371140986680985","0.0459104515612125","2","Diferencial","1","Ackley"
"4","8.46942074902604","8.46942074902604","1033","1.2294362783432","-1.14653742313385","3","Bayesian","1","Ackley"
"4","10.0731968203082","10.0731968203082","231","-1.08099317550659","0.96940153837204","4","GlobalizedBoundedNelderMead","1","Ackley"
"4","8.35767106077874","7.83196973269066","1029","1.76989889144897","-1.07791423797607","5","ParticleSwarm","1","Ackley"
"4","13.7525936913983","3.79348775511265","1031","2.42823648452759","-2.74104714393616","6","RandomSearch","1","Ackley"
"4","12.4321004194514","12.4321004194514","1032","-0.139508083462715","0.16499038040638","7","BigBung_BigCrunch","1","Ackley"
"4","13.6249301259867","13.6249301259867","1032","0.033200528472662","0.066420316696167","8","Fireworks","1","Ackley"
"5","13.9285807407992","13.9285807407992","1024","0.0147590786218643","-2.38418579101563E-07","1","Integral","1","Ackley"
"5","6.97416011515051","13.6869583531664","0","0.0409169569611549","0.0496383830904961","2","Diferencial","1","Ackley"
"5","13.9700958197402","13.9700958197402","1024","-0.00190897425636649","0.000844309339299798","3","Bayesian","1","Ackley"
"5","11.396178888762","11.396178888762","288","-0.952145278453827","-0.000581366301048547","4","GlobalizedBoundedNelderMead","1","Ackley"
"5","11.2672019318038","9.46968079501896","1019","-0.871115684509277","0.657141208648682","5","ParticleSwarm","1","Ackley"
"5","8.53028165470658","4.55807987386028","1023","1.64164447784424","3.09193897247314","6","RandomSearch","1","Ackley"
"5","12.0623424982527","12.0623424982527","1024","0.266811788082123","0.030473381280899","7","BigBung_BigCrunch","1","Ackley"
"5","13.7538255567","13.7538255567","1024","-0.00401648413389921","-0.0527177751064301","8","Fireworks","1","Ackley"
"6","13.9205412316293","13.9205412316293","1040","0.00109495222568512","0.0169146955013275","1","Integral","1","Ackley"
"6","4.34423472470011","13.6990539202863","0","0.0434907637536526","0.0446319505572319","2","Diferencial","1","Ackley"
"6","13.9729589714364","13.9729589714364","1040","0.00107940123416483","0.000234625607845373","3","Bayesian","1","Ackley"
"6","9.09202352045927","9.09202352045927","196","-0.000639174599200487","1.95811152458191","4","GlobalizedBoundedNelderMead","1","Ackley"
"6","13.6844543556954","9.26198492104746","1039","1.05639886856079","-0.445640325546265","5","ParticleSwarm","1","Ackley"
"6","8.22651647431724","6.1173339396501","1038","-2.08191585540771","1.63122701644897","6","RandomSearch","1","Ackley"
"6","13.0247122528753","13.0247122528753","1040","0.131315723061562","0.0753990188241005","7","BigBung_BigCrunch","1","Ackley"
"6","13.8816270447317","13.8816270447317","1040","-0.0264327172189951","-0.00392618216574192","8","Fireworks","1","Ackley"
"7","13.9133668161761","13.9133668161761","1016","-2.38418579101563E-07","-0.0188497826457024","1","Integral","1","Ackley"
"7","7.90224022795615","13.7168636456457","0","0.0394273549318314","0.0443027354776859","2","Diferencial","1","Ackley"
"7","11.3961658095275","11.3961658095275","1016","0.00085655931616202","0.951861977577209","3","Bayesian","1","Ackley"
"7","13.975837511663","13.975837511663","226","-8.28126139822416E-05","5.29346289113164E-05","4","GlobalizedBoundedNelderMead","1","Ackley"
"7","13.8512955625962","11.3877919340956","1019","0.370866805315018","-0.0332587398588657","5","ParticleSwarm","1","Ackley"
"7","13.2925291595172","5.61901316896907","1016","-2.47185301780701","0.581425309181213","6","RandomSearch","1","Ackley"
"7","12.8939545127144","12.8939545127144","1016","-0.0441806353628635","0.161723077297211","7","BigBung_BigCrunch","1","Ackley"
"7","13.5894553534814","13.5894553534814","1016","0.0297356601804495","-0.0739197507500649","8","Fireworks","1","Ackley"
"8","13.9133241866422","13.9133241866422","1019","-0.00195478647947311","0.0187592878937721","1","Integral","1","Ackley"
"8","5.33839958947715","13.7345056352909","0","0.036952655762434","0.0424101017415524","2","Diferencial","1","Ackley"
"8","13.9670507458016","13.9670507458016","1019","-0.000522888964042068","-0.003069480182603","3","Bayesian","1","Ackley"
"8","10.4016039453162","10.4016039453162","282","0.968890786170959","-0.967020571231842","4","GlobalizedBoundedNelderMead","1","Ackley"
"8","10.78246302233","10.7751414796825","1019","-0.698170185089111","-0.0216323006898165","5","ParticleSwarm","1","Ackley"
"8","9.36236217230826","4.13599711242282","1017","-0.942288994789124","-3.58375883102417","6","RandomSearch","1","Ackley"
"8","13.703801521039","13.703801521039","1020","0.0616029538214207","-0.00158147246111184","7","BigBung_BigCrunch","1","Ackley"
"8","13.2542926422017","13.2542926422017","1020","-0.114846229553223","-0.0482390597462654","8","Fireworks","1","Ackley"
"9","13.9761145933635","13.9761145933635","987","-2.60770320892334E-07","-3.20374965667725E-07","1","Integral","1","Ackley"
"9","1.54243630043013","13.7257103784611","0","0.0400704629719257","0.041630994528532","2","Diferencial","1","Ackley"
"9","8.58844941542094","8.58844941542094","987","-0.994855344295502","-1.95661640167236","3","Bayesian","1","Ackley"
"9","11.1878673852264","11.1878673852264","239","1.04226493835449","0.000860050553455949","4","GlobalizedBoundedNelderMead","1","Ackley"
"9","13.8400940617187","8.41402164891591","990","1.50324535369873","0.0360112190246582","5","ParticleSwarm","1","Ackley"
"9","10.0931349128206","7.62218056993746","987","1.67945110797882","-1.06842386722565","6","RandomSearch","1","Ackley"
"9","11.6852183524112","11.6852183524112","988","0.323080986738205","0.00464473478496075","7","BigBung_BigCrunch","1","Ackley"
"9","13.9564653872703","13.9564653872703","988","-0.00289341295138001","0.00587000045925379","8","Fireworks","1","Ackley"
"10","13.9140239467272","13.9140239467272","975","-2.60770320892334E-07","0.0186778455972672","1","Integral","1","Ackley"
"10","4.39959110626965","13.7251453220236","0","0.0466624349355698","0.0342572331428528","2","Diferencial","1","Ackley"
"10","9.09197033027006","9.09197033027006","975","-0.00128994614351541","1.96011924743652","3","Bayesian","1","Ackley"
"10","11.3961495444645","11.3961495444645","301","-0.9522824883461","-0.00118003808893263","4","GlobalizedBoundedNelderMead","1","Ackley"
"10","9.0502075503507","5.49062959990366","978","-0.358005046844482","2.71146583557129","5","ParticleSwarm","1","Ackley"
"10","13.4088697174026","5.54267875059847","974","-2.52681994438171","0.46029606461525","6","RandomSearch","1","Ackley"
"10","12.7065545719461","12.7065545719461","976","-0.0288147311657667","0.187736228108406","7","BigBung_BigCrunch","1","Ackley"
"10","13.8094751284071","13.8094751284071","976","-0.0422130785882473","-0.00285417446866632","8","Fireworks","1","Ackley"
"11","13.9278431084637","13.9278431084637","1040","0.0117073878645897","-0.00931727141141891","1","Integral","1","Ackley"
"11","7.57593196590182","13.7662754702247","0","0.0355931892991066","0.0358833484351635","2","Diferencial","1","Ackley"
"11","8.59417238972789","8.59417238972789","1040","-0.982545971870422","-1.96284675598145","3","Bayesian","1","Ackley"
"11","8.58287484116786","8.58287484116786","202","1.00270426273346","1.96091377735138","4","GlobalizedBoundedNelderMead","1","Ackley"
"11","11.0124892138552","11.0124892138552","1038","-0.124824523925781","-0.957708835601807","5","ParticleSwarm","1","Ackley"
"11","9.08572802089605","5.41924332612916","1039","-2.59470415115356","-0.59106582403183","6","RandomSearch","1","Ackley"
"11","12.8529517239342","12.8529517239342","1040","0.157514944672585","-0.0678826048970222","7","BigBung_BigCrunch","1","Ackley"
"11","12.7419309510417","12.7419309510417","1040","0.179836422204971","-0.0446221083402634","8","Fireworks","1","Ackley"
"12","13.914822768321","13.914822768321","1023","-0.0166629925370216","0.0079619288444519","1","Integral","1","Ackley"
"12","5.89203428134306","13.7783318372774","0","0.0361772887408733","0.0320019349455833","2","Diferencial","1","Ackley"
"12","13.377506010636","13.377506010636","1023","0.00217755697667599","-0.109349980950356","3","Bayesian","1","Ackley"
"12","11.3961383935332","11.3961383935332","252","-0.000398226664401591","0.953548669815063","4","GlobalizedBoundedNelderMead","1","Ackley"
"12","10.3416503243767","8.51810190162057","1020","-1.20478296279907","-1.16558742523193","5","ParticleSwarm","1","Ackley"
"12","13.8707708181702","10.8097879308964","1022","1.07066774368286","-0.0956285297870636","6","RandomSearch","1","Ackley"
"12","11.4038788940065","11.4038788940065","1024","0.0838432237505913","0.35177880525589","7","BigBung_BigCrunch","1","Ackley"
"12","13.9347164714638","13.9347164714638","1024","-0.012509529478848","-0.0036760913208127","8","Fireworks","1","Ackley"
"13","13.9463639032884","13.9463639032884","1040","-0.00163663923740387","0.009504035115242","1","Integral","1","Ackley"
"13","7.36401945331886","13.678176829612","0","0.0424332432448864","0.0502458028495312","2","Diferencial","1","Ackley"
"13","13.9701834844838","13.9701834844838","1040","-0.00111146236304194","-0.00173148768953979","3","Bayesian","1","Ackley"
"13","13.9278949430184","13.9278949430184","253","0.00806024856865406","-0.0125889293849468","4","GlobalizedBoundedNelderMead","1","Ackley"
"13","13.7678417383335","13.7678417383335","1040","0.0426043495535851","-0.0266687162220478","5","ParticleSwarm","1","Ackley"
"13","11.8694741241053","9.31848553192733","1038","-0.591021239757538","-0.996219515800476","6","RandomSearch","1","Ackley"
"13","13.6699770095937","13.6699770095937","1040","-0.0536426864564419","-0.0403151027858257","7","BigBung_BigCrunch","1","Ackley"
"13","13.438376033613","13.438376033613","1040","0.100935555994511","0.00798789691179991","8","Fireworks","1","Ackley"
"14","13.9300406755462","13.9300406755462","1040","-0.0125743225216866","-0.0069211944937706","1","Integral","1","Ackley"
"14","6.63552876083192","13.7323036809065","0","0.0373550355434418","0.0425703339278698","2","Diferencial","1","Ackley"
"14","13.9693981729134","13.9693981729134","1040","-0.00231123110279441","-0.000244932278292254","3","Bayesian","1","Ackley"
"14","13.9757844777089","13.9757844777089","316","0.000116731520392932","-7.88798752182629E-06","4","GlobalizedBoundedNelderMead","1","Ackley"
"14","11.3037141851049","11.3037141851049","1038","-0.0587553977966309","-0.951235294342041","5","ParticleSwarm","1","Ackley"
"14","13.5826888490887","13.5826888490887","1038","-0.0353549718856812","-0.0724859610199928","6","RandomSearch","1","Ackley"
"14","13.2251924690599","13.2251924690599","1040","-0.119771763682365","-0.0457465350627899","7","BigBung_BigCrunch","1","Ackley"
"14","13.4680648904652","13.4680648904652","1040","0.00299033033661544","0.0971653386950493","8","Fireworks","1","Ackley"
"15","13.9220437528685","13.9220437528685","951","0.0142798647284508","0.0083562359213829","1","Integral","1","Ackley"
"15","4.62364067419148","13.7445220994922","0","0.0400004833936691","0.0369865708053112","2","Diferencial","1","Ackley"
"15","13.9733070171205","13.9733070171205","951","-0.00093336938880384","0.000311341864289716","3","Bayesian","1","Ackley"
"15","13.9756287421894","13.9756287421894","356","0.000171444058651105","-1.26374607134494E-05","4","GlobalizedBoundedNelderMead","1","Ackley"
"15","11.1472631593649","10.8594989150864","949","-0.424978256225586","-0.157338827848434","5","ParticleSwarm","1","Ackley"
"15","13.6247232023352","9.98854156445638","951","-0.328206390142441","-0.566978871822357","6","RandomSearch","1","Ackley"
"15","12.7026984811984","12.7026984811984","952","-0.190794199705124","0.000842619629111141","7","BigBung_BigCrunch","1","Ackley"
"15","13.6300549811358","13.6300549811358","952","-0.0357736572623253","0.0641466155648232","8","Fireworks","1","Ackley"
"16","13.9137349079194","13.9137349079194","1001","0.0178244709968567","0.0058278813958168","1","Integral","1","Ackley"
"16","2.59318287119763","13.699272376666","0","0.0455105267465115","0.0425176471471787","2","Diferencial","1","Ackley"
"16","11.39610621239","11.39610621239","1001","0.953203141689301","0.00143126235343516","3","Bayesian","1","Ackley"
"16","10.264153920001","10.264153920001","181","-0.969736456871033","-1.04059791564941","4","GlobalizedBoundedNelderMead","1","Ackley"
"16","9.78596474105843","9.78596474105843","999","0.381408214569092","0.616854667663574","5","ParticleSwarm","1","Ackley"
"16","13.6099100988444","2.83579736241075","1001","3.44424510002136","-2.33972024917603","6","RandomSearch","1","Ackley"
"16","13.526967829034","13.526967829034","1000","-0.0886731147766113","-0.00691180722787976","7","BigBung_BigCrunch","1","Ackley"
"16","12.5723922466896","12.5723922466896","1000","0.186463907361031","-0.080510787665844","8","Fireworks","1","Ackley"
"17","13.9428096472379","13.9428096472379","1040","-0.0106969848275185","0.000200510025024414","1","Integral","1","Ackley"
"17","2.59417131063591","13.6513836491823","0","0.050212200731039","0.0488619543612003","2","Diferencial","1","Ackley"
"17","11.3958128861892","11.3958128861892","1040","-0.949062943458557","-0.00232086866162717","3","Bayesian","1","Ackley"
"17","8.59059391041482","8.59059391041482","240","1.95279121398926","-0.984912633895874","4","GlobalizedBoundedNelderMead","1","Ackley"
"17","10.6196711291276","4.66362434836854","1039","-0.0593329630792141","3.76316332817078","5","ParticleSwarm","1","Ackley"
"17","8.48554434102442","6.578102716471","1039","-0.127168580889702","-3.03612899780273","6","RandomSearch","1","Ackley"
"17","13.6266997267324","13.6266997267324","1040","-0.031168332323432","0.0671085193753242","7","BigBung_BigCrunch","1","Ackley"
"17","12.8986845369653","12.8986845369653","1040","-0.10381143540144","0.128450945019722","8","Fireworks","1","Ackley"
"18","13.9057844347629","13.9057844347629","1040","-0.0141459479928017","-0.0152533352375031","1","Integral","1","Ackley"
"18","10.0163020711364","13.7125209070891","0","0.0458222441375256","0.0388094298541546","2","Diferencial","1","Ackley"
"18","9.46325738162291","9.46325738162291","1040","-0.00868286471813917","-1.2775821685791","3","Bayesian","1","Ackley"
"18","11.3258212937709","11.3258212937709","213","0.0510783195495605","-0.951839506626129","4","GlobalizedBoundedNelderMead","1","Ackley"
"18","7.10509950622826","4.48794211725611","1040","-1.76997327804565","-3.18781185150146","5","ParticleSwarm","1","Ackley"
"18","13.7560657667113","13.7560657667113","1040","-0.0488579012453556","0.0190441999584436","6","RandomSearch","1","Ackley"
"18","13.9006043966491","13.9006043966491","1040","-0.0218313112854958","-0.00351352617144585","7","BigBung_BigCrunch","1","Ackley"
"18","13.1035543923526","13.1035543923526","1040","0.0327061675488949","-0.139457359910011","8","Fireworks","1","Ackley"
"19","13.9300660083058","13.9300660083058","1040","-0.0106074810028076","0.00965873897075653","1","Integral","1","Ackley"
"19","4.01221182276661","13.6243168872568","0","0.0532653704285622","0.0517727211117744","2","Diferencial","1","Ackley"
"19","11.3959879667074","11.3959879667074","1040","-0.00117709720507264","0.949546754360199","3","Bayesian","1","Ackley"
"19","11.396177762621","11.396177762621","294","-0.952187836170197","-0.000615529541391879","4","GlobalizedBoundedNelderMead","1","Ackley"
