"Instant0","-0.4","-0.4","0.00520169641822577","False","False","276195206.245156","2023-10-02-16-53-26-0245"
"","-0.317241379618645","-0.4","0.00456855352967978","False","False","276264054.836466","2023-10-03-12-00-54-0836",""
"","-0.28965517282486","-0.4","0.0035736074205488","False","False","276264055.13914","2023-10-03-12-00-55-0139",""
"","-0.262068966031075","-0.4","0.00354344630613923","False","False","276264055.455565","2023-10-03-12-00-55-0455",""
"","-0.234482759237289","-0.4","0.00378464255481958","False","False","276264055.762129","2023-10-03-12-00-55-0762",""
"","-0.206896552443504","-0.4","0.00378464255481958","False","False","276264056.077438","2023-10-03-12-00-56-0077",""
"","-0.179310345649719","-0.4","0.00372435734607279","False","False","276264056.416877","2023-10-03-12-00-56-0416",""
"","-0.151724138855934","-0.4","0.00423689279705286","False","False","276264056.748678","2023-10-03-12-00-56-0748",""
"","-0.124137932062149","-0.4","0.00465899985283613","False","False","276264057.070359","2023-10-03-12-00-57-0070",""
"","-0.096551725268364","-0.4","0.00339269638061523","False","False","276264057.390632","2023-10-03-12-00-57-0390",""
"","-0.0689655184745789","-0.4","0.00408614287152886","False","False","276264057.72004","2023-10-03-12-00-57-0720",""
"","-0.0413793116807938","-0.4","0.00375450006686151","False","False","276264058.033426","2023-10-03-12-00-58-0033",""
"","-0.0137931048870087","-0.4","0.00378464255481958","False","False","276264058.370297","2023-10-03-12-00-58-0370",""
"","0.0137931019067764","-0.4","0.00405600015074015","False","False","276264058.692297","2023-10-03-12-00-58-0692",""
"","0.0413793087005615","-0.4","0.00375450006686151","False","False","276264058.9979","2023-10-03-12-00-58-0997",""
"","0.0689655154943466","-0.4","0.00381480366922915","False","False","276264059.303722","2023-10-03-12-00-59-0303",""
"","0.0965517222881317","-0.4","0.0044479463249445","False","False","276264059.612549","2023-10-03-12-00-59-0612",""
"","0.124137929081917","-0.4","0.00384494639001787","False","False","276264059.944931","2023-10-03-12-00-59-0944",""
"","0.151724135875702","-0.4","0.0035736074205488","False","False","276264060.262158","2023-10-03-12-01-00-0262",""
"","0.179310342669487","-0.4","0.00354344630613923","False","False","276264060.605744","2023-10-03-12-01-00-0605",""
"","0.206896549463272","-0.4","0.00393539248034358","False","False","276264060.916135","2023-10-03-12-01-00-0916",""
"","0.234482756257057","-0.4","0.00426705367863178","False","False","276264061.235847","2023-10-03-12-01-01-0235",""
"","0.262068963050842","-0.4","0.00402585742995143","False","False","276264061.576969","2023-10-03-12-01-01-0576",""
"","0.289655169844627","-0.4","0.00366405374370515","False","False","276264061.895235","2023-10-03-12-01-01-0895",""
"","0.317241376638412","-0.4","0.00441780360415578","False","False","276264062.226278","2023-10-03-12-01-02-0226",""
"","0.344827583432198","-0.4","0.00345299998298287","False","False","276264062.540048","2023-10-03-12-01-02-0540",""
"","0.372413790225983","-0.4","0.00399569654837251","False","False","276264062.843821","2023-10-03-12-01-02-0843",""
"","0.399999997019768","-0.4","0.00360374990850687","False","False","276264063.190621","2023-10-03-12-01-03-0190",""
"","0.399999997019768","-0.372413793206215","0.00339269638061523","False","False","276264063.531696","2023-10-03-12-01-03-0531",""
"","0.372413790225983","-0.372413793206215","0.00372435734607279","False","False","276264063.85929","2023-10-03-12-01-03-0859",""
"","0.344827583432198","-0.372413793206215","0.00342285726219416","False","False","276264064.178522","2023-10-03-12-01-04-0178",""
"","0.317241376638412","-0.372413793206215","0.00360374990850687","False","False","276264064.493753","2023-10-03-12-01-04-0493",""
"","0.289655169844627","-0.372413793206215","0.00420675007626414","False","False","276264064.806072","2023-10-03-12-01-04-0806",""
"","0.262068963050842","-0.372413793206215","0.00390524999238551","False","False","276264065.110431","2023-10-03-12-01-05-0110",""
"","0.234482756257057","-0.372413793206215","0.00438764272257686","False","False","276264065.422311","2023-10-03-12-01-05-0422",""
"","0.206896549463272","-0.372413793206215","0.00496050016954541","False","False","276264065.736703","2023-10-03-12-01-05-0736",""
"","0.179310342669487","-0.372413793206215","0.00396555382758379","False","False","276264066.054569","2023-10-03-12-01-06-0054",""
"","0.151724135875702","-0.372413793206215","0.0044479463249445","False","False","276264066.369191","2023-10-03-12-01-06-0369",""
"","0.124137929081917","-0.372413793206215","0.00447810720652342","False","False","276264066.67428","2023-10-03-12-01-06-0674",""
"","0.0965517222881317","-0.372413793206215","0.00474944617599249","False","False","276264066.985739","2023-10-03-12-01-06-0985",""
"","0.0689655154943466","-0.372413793206215","0.00438764272257686","False","False","276264067.3066","2023-10-03-12-01-07-0306",""
"","0.0413793087005615","-0.372413793206215","0.00487005384638906","False","False","276264067.609258","2023-10-03-12-01-07-0609",""
"","0.0137931019067764","-0.372413793206215","0.00465899985283613","False","False","276264067.914359","2023-10-03-12-01-07-0914",""
"","-0.0137931048870087","-0.372413793206215","0.00462885713204741","False","False","276264068.23032","2023-10-03-12-01-08-0230",""
"","-0.0413793116807938","-0.372413793206215","0.00402585742995143","False","False","276264068.552782","2023-10-03-12-01-08-0552",""
"","-0.0689655184745789","-0.372413793206215","0.00459869625046849","False","False","276264068.851701","2023-10-03-12-01-08-0851",""
"","-0.096551725268364","-0.372413793206215","0.00384494639001787","False","False","276264069.156095","2023-10-03-12-01-09-0156",""
"","-0.124137932062149","-0.372413793206215","0.00502080377191305","False","False","276264069.476125","2023-10-03-12-01-09-0476",""
"","-0.151724138855934","-0.372413793206215","0.00411630375310779","False","False","276264069.777946","2023-10-03-12-01-09-0777",""
"","-0.179310345649719","-0.372413793206215","0.00384494639001787","False","False","276264070.085421","2023-10-03-12-01-10-0085",""
"","-0.206896552443504","-0.372413793206215","0.00432735728099942","False","False","276264070.396326","2023-10-03-12-01-10-0396",""
"","-0.234482759237289","-0.372413793206215","0.0041464464738965","False","False","276264070.69659","2023-10-03-12-01-10-0696",""
"","-0.262068966031075","-0.372413793206215","0.00411630375310779","False","False","276264071.001206","2023-10-03-12-01-11-0001",""
"","-0.28965517282486","-0.372413793206215","0.00490019610151649","False","False","276264071.30938","2023-10-03-12-01-11-0309",""
"","-0.317241379618645","-0.372413793206215","0.00426705367863178","False","False","276264071.612045","2023-10-03-12-01-11-0612",""
"","-0.34482758641243","-0.372413793206215","0.00462885713204741","False","False","276264071.911414","2023-10-03-12-01-11-0911",""
"","-0.372413793206215","-0.372413793206215","0.00381480366922915","False","False","276264072.23304","2023-10-03-12-01-12-0233",""
"","-0.4","-0.372413793206215","0.00432735728099942","False","False","276264072.538051","2023-10-03-12-01-12-0538",""
"","-0.4","-0.34482758641243","0.00402585742995143","False","False","276264072.912941","2023-10-03-12-01-12-0912",""
"","-0.372413793206215","-0.34482758641243","0.00405600015074015","False","False","276264073.216211","2023-10-03-12-01-13-0216",""
"","-0.34482758641243","-0.34482758641243","0.00369419623166323","False","False","276264073.518392","2023-10-03-12-01-13-0518",""
"","-0.317241379618645","-0.34482758641243","0.00372435734607279","False","False","276264073.853368","2023-10-03-12-01-13-0853",""
"","-0.28965517282486","-0.34482758641243","0.00423689279705286","False","False","276264074.168789","2023-10-03-12-01-14-0168",""
"","-0.262068966031075","-0.34482758641243","0.00351330358535051","False","False","276264074.47212","2023-10-03-12-01-14-0472",""
"","-0.234482759237289","-0.34482758641243","0.00351330358535051","False","False","276264074.772546","2023-10-03-12-01-14-0772",""
"","-0.206896552443504","-0.34482758641243","0.00396555382758379","False","False","276264075.079248","2023-10-03-12-01-15-0079",""
"","-0.179310345649719","-0.34482758641243","0.00438764272257686","False","False","276264075.381447","2023-10-03-12-01-15-0381",""
"","-0.151724138855934","-0.34482758641243","0.00384494639001787","False","False","276264075.689291","2023-10-03-12-01-15-0689",""
"","-0.124137932062149","-0.34482758641243","0.0042971963994205","False","False","276264076.008543","2023-10-03-12-01-16-0008",""
"","-0.096551725268364","-0.34482758641243","0.00423689279705286","False","False","276264076.308498","2023-10-03-12-01-16-0308",""
"","-0.0689655184745789","-0.34482758641243","0.00435750000178814","False","False","276264076.620775","2023-10-03-12-01-16-0620",""
"","-0.0413793116807938","-0.34482758641243","0.00438764272257686","False","False","276264076.941402","2023-10-03-12-01-16-0941",""
"","-0.0137931048870087","-0.34482758641243","0.00508110737428069","False","False","276264077.237733","2023-10-03-12-01-17-0237",""
"","0.0137931019067764","-0.34482758641243","0.00462885713204741","False","False","276264077.541872","2023-10-03-12-01-17-0541",""
"","0.0413793087005615","-0.34482758641243","0.00453839264810085","False","False","276264077.858139","2023-10-03-12-01-17-0858",""
"","0.0689655154943466","-0.34482758641243","0.00517155369743705","False","False","276264078.160433","2023-10-03-12-01-18-0160",""
"","0.0965517222881317","-0.34482758641243","0.00420675007626414","False","False","276264078.464069","2023-10-03-12-01-18-0464",""
"","0.124137929081917","-0.34482758641243","0.00399569654837251","False","False","276264078.763801","2023-10-03-12-01-18-0763",""
"","0.151724135875702","-0.34482758641243","0.00474944617599249","False","False","276264079.066013","2023-10-03-12-01-19-0066",""
"","0.179310342669487","-0.34482758641243","0.00402585742995143","False","False","276264079.366656","2023-10-03-12-01-19-0366",""
"","0.206896549463272","-0.34482758641243","0.00408614287152886","False","False","276264079.672245","2023-10-03-12-01-19-0672",""
"","0.234482756257057","-0.34482758641243","0.00396555382758379","False","False","276264079.97188","2023-10-03-12-01-19-0971",""
"","0.262068963050842","-0.34482758641243","0.0042971963994205","False","False","276264080.271606","2023-10-03-12-01-20-0271",""
"","0.289655169844627","-0.34482758641243","0.00435750000178814","False","False","276264080.573294","2023-10-03-12-01-20-0573",""
"","0.317241376638412","-0.34482758641243","0.00426705367863178","False","False","276264080.877888","2023-10-03-12-01-20-0877",""
"","0.344827583432198","-0.34482758641243","0.00435750000178814","False","False","276264081.177357","2023-10-03-12-01-21-0177",""
"","0.372413790225983","-0.34482758641243","0.00396555382758379","False","False","276264081.489737","2023-10-03-12-01-21-0489",""
"","0.399999997019768","-0.34482758641243","0.00438764272257686","False","False","276264081.820995","2023-10-03-12-01-21-0820",""
"","0.399999997019768","-0.317241379618645","0.00417660735547543","False","False","276264082.121704","2023-10-03-12-01-22-0121",""
"","0.372413790225983","-0.317241379618645","0.00456855352967978","False","False","276264082.425101","2023-10-03-12-01-22-0425",""
"","0.344827583432198","-0.317241379618645","0.0041464464738965","False","False","276264082.742146","2023-10-03-12-01-22-0742",""
"","0.317241376638412","-0.317241379618645","0.00387510727159679","False","False","276264083.047633","2023-10-03-12-01-23-0047",""
"","0.289655169844627","-0.317241379618645","0.00396555382758379","False","False","276264083.361405","2023-10-03-12-01-23-0361",""
"","0.262068963050842","-0.317241379618645","0.00426705367863178","False","False","276264083.676398","2023-10-03-12-01-23-0676",""
"","0.234482756257057","-0.317241379618645","0.00450824992731214","False","False","276264083.975171","2023-10-03-12-01-23-0975",""
"","0.206896549463272","-0.317241379618645","0.0041464464738965","False","False","276264084.275599","2023-10-03-12-01-24-0275",""
"","0.179310342669487","-0.317241379618645","0.00453839264810085","False","False","276264084.59507","2023-10-03-12-01-24-0595",""
"","0.151724135875702","-0.317241379618645","0.00417660735547543","False","False","276264084.910189","2023-10-03-12-01-24-0910",""
"","0.124137929081917","-0.317241379618645","0.00381480366922915","False","False","276264085.239644","2023-10-03-12-01-25-0239",""
"","0.0965517222881317","-0.317241379618645","0.00402585742995143","False","False","276264085.548057","2023-10-03-12-01-25-0548",""
"","0.0689655154943466","-0.317241379618645","0.00417660735547543","False","False","276264085.848563","2023-10-03-12-01-25-0848",""
"","0.0413793087005615","-0.317241379618645","0.00438764272257686","False","False","276264086.160559","2023-10-03-12-01-26-0160",""
"","0.0137931019067764","-0.317241379618645","0.00396555382758379","False","False","276264086.463693","2023-10-03-12-01-26-0463",""
"","-0.0137931048870087","-0.317241379618645","0.00468914257362485","False","False","276264086.767855","2023-10-03-12-01-26-0767",""
"","-0.0413793116807938","-0.317241379618645","0.00405600015074015","False","False","276264087.092952","2023-10-03-12-01-27-0092",""
"","-0.0689655184745789","-0.317241379618645","0.00417660735547543","False","False","276264087.41387","2023-10-03-12-01-27-0413",""
"","-0.096551725268364","-0.317241379618645","0.00381480366922915","False","False","276264087.732241","2023-10-03-12-01-27-0732",""
"","-0.124137932062149","-0.317241379618645","0.00417660735547543","False","False","276264088.071597","2023-10-03-12-01-28-0071",""
"","-0.151724138855934","-0.317241379618645","0.00435750000178814","False","False","276264088.403674","2023-10-03-12-01-28-0403",""
"","-0.179310345649719","-0.317241379618645","0.0041464464738965","False","False","276264088.72174","2023-10-03-12-01-28-0721",""
"","-0.206896552443504","-0.317241379618645","0.00423689279705286","False","False","276264089.043671","2023-10-03-12-01-29-0043",""
"","-0.234482759237289","-0.317241379618645","0.00372435734607279","False","False","276264089.347481","2023-10-03-12-01-29-0347",""
"","-0.262068966031075","-0.317241379618645","0.00468914257362485","False","False","276264089.649149","2023-10-03-12-01-29-0649",""
"","-0.28965517282486","-0.317241379618645","0.00384494639001787","False","False","276264089.967789","2023-10-03-12-01-29-0967",""
"","-0.317241379618645","-0.317241379618645","0.00450824992731214","False","False","276264090.283474","2023-10-03-12-01-30-0283",""
"","-0.34482758641243","-0.317241379618645","0.00450824992731214","False","False","276264090.611423","2023-10-03-12-01-30-0611",""
"","-0.372413793206215","-0.317241379618645","0.00435750000178814","False","False","276264090.925033","2023-10-03-12-01-30-0925",""
"","-0.4","-0.317241379618645","0.00432735728099942","False","False","276264091.240537","2023-10-03-12-01-31-0240",""
"","-0.4","-0.28965517282486","0.00459869625046849","False","False","276264091.529491","2023-10-03-12-01-31-0529",""
"","-0.372413793206215","-0.28965517282486","0.00447810720652342","False","False","276264091.835067","2023-10-03-12-01-31-0835",""
"","-0.34482758641243","-0.28965517282486","0.00465899985283613","False","False","276264092.145582","2023-10-03-12-01-32-0145",""
"","-0.317241379618645","-0.28965517282486","0.00420675007626414","False","False","276264092.475608","2023-10-03-12-01-32-0475",""
"","-0.28965517282486","-0.28965517282486","0.00399569654837251","False","False","276264092.804961","2023-10-03-12-01-32-0804",""
"","-0.262068966031075","-0.28965517282486","0.00417660735547543","False","False","276264093.115129","2023-10-03-12-01-33-0115",""
"","-0.234482759237289","-0.28965517282486","0.00459869625046849","False","False","276264093.447074","2023-10-03-12-01-33-0447",""
"","-0.206896552443504","-0.28965517282486","0.00426705367863178","False","False","276264093.74801","2023-10-03-12-01-33-0748",""
"","-0.179310345649719","-0.28965517282486","0.00483989249914885","False","False","276264094.060992","2023-10-03-12-01-34-0060",""
"","-0.151724138855934","-0.28965517282486","0.00459869625046849","False","False","276264094.383023","2023-10-03-12-01-34-0383",""
"","-0.124137932062149","-0.28965517282486","0.00396555382758379","False","False","276264094.692185","2023-10-03-12-01-34-0692",""
"","-0.096551725268364","-0.28965517282486","0.00450824992731214","False","False","276264095.020889","2023-10-03-12-01-35-0020",""
"","-0.0689655184745789","-0.28965517282486","0.00384494639001787","False","False","276264095.337241","2023-10-03-12-01-35-0337",""
"","-0.0413793116807938","-0.28965517282486","0.00456855352967978","False","False","276264095.646447","2023-10-03-12-01-35-0646",""
"","-0.0137931048870087","-0.28965517282486","0.00417660735547543","False","False","276264095.974249","2023-10-03-12-01-35-0974",""
"","0.0137931019067764","-0.28965517282486","0.0047796075232327","False","False","276264096.28758","2023-10-03-12-01-36-0287",""
"","0.0413793087005615","-0.28965517282486","0.00438764272257686","False","False","276264096.590184","2023-10-03-12-01-36-0590",""
"","0.0689655154943466","-0.28965517282486","0.00468914257362485","False","False","276264096.899419","2023-10-03-12-01-36-0899",""
"","0.0965517222881317","-0.28965517282486","0.0052620000205934","False","False","276264097.218207","2023-10-03-12-01-37-0218",""
"","0.124137929081917","-0.28965517282486","0.00417660735547543","False","False","276264097.527811","2023-10-03-12-01-37-0527",""
"","0.151724135875702","-0.28965517282486","0.00432735728099942","False","False","276264097.858528","2023-10-03-12-01-37-0858",""
"","0.179310342669487","-0.28965517282486","0.00487005384638906","False","False","276264098.193126","2023-10-03-12-01-38-0193",""
"","0.206896549463272","-0.28965517282486","0.00438764272257686","False","False","276264098.493833","2023-10-03-12-01-38-0493",""
"","0.234482756257057","-0.28965517282486","0.0041464464738965","False","False","276264098.794756","2023-10-03-12-01-38-0794",""
"","0.262068963050842","-0.28965517282486","0.00480974977836013","False","False","276264099.13211","2023-10-03-12-01-39-0132",""
"","0.289655169844627","-0.28965517282486","0.00432735728099942","False","False","276264099.434784","2023-10-03-12-01-39-0434",""
"","0.317241376638412","-0.28965517282486","0.00453839264810085","False","False","276264099.735577","2023-10-03-12-01-39-0735",""
"","0.344827583432198","-0.28965517282486","0.00511125009506941","False","False","276264100.042997","2023-10-03-12-01-40-0042",""
"","0.372413790225983","-0.28965517282486","0.00408614287152886","False","False","276264100.345965","2023-10-03-12-01-40-0345",""
"","0.399999997019768","-0.28965517282486","0.00387510727159679","False","False","276264100.669353","2023-10-03-12-01-40-0669",""
"","0.399999997019768","-0.262068966031075","0.0044479463249445","False","False","276264101.001636","2023-10-03-12-01-41-0001",""
"","0.372413790225983","-0.262068966031075","0.00441780360415578","False","False","276264101.300373","2023-10-03-12-01-41-0300",""
"","0.344827583432198","-0.262068966031075","0.00420675007626414","False","False","276264101.600478","2023-10-03-12-01-41-0600",""
"","0.317241376638412","-0.262068966031075","0.00420675007626414","False","False","276264101.90757","2023-10-03-12-01-41-0907",""
"","0.289655169844627","-0.262068966031075","0.0044479463249445","False","False","276264102.21026","2023-10-03-12-01-42-0210",""
"","0.262068963050842","-0.262068966031075","0.00420675007626414","False","False","276264102.546928","2023-10-03-12-01-42-0546",""
"","0.234482756257057","-0.262068966031075","0.00490019610151649","False","False","276264102.880257","2023-10-03-12-01-42-0880",""
"","0.206896549463272","-0.262068966031075","0.00372435734607279","False","False","276264103.20016","2023-10-03-12-01-43-0200",""
"","0.179310342669487","-0.262068966031075","0.00447810720652342","False","False","276264103.528967","2023-10-03-12-01-43-0528",""
"","0.151724135875702","-0.262068966031075","0.00490019610151649","False","False","276264103.868834","2023-10-03-12-01-43-0868",""
"","0.124137929081917","-0.262068966031075","0.00468914257362485","False","False","276264104.176937","2023-10-03-12-01-44-0176",""
"","0.0965517222881317","-0.262068966031075","0.00390524999238551","False","False","276264104.521005","2023-10-03-12-01-44-0521",""
"","0.0689655154943466","-0.262068966031075","0.0044479463249445","False","False","276264104.839472","2023-10-03-12-01-44-0839",""
"","0.0413793087005615","-0.262068966031075","0.00453839264810085","False","False","276264105.145491","2023-10-03-12-01-45-0145",""
"","0.0137931019067764","-0.262068966031075","0.00468914257362485","False","False","276264105.446217","2023-10-03-12-01-45-0446",""
"","-0.0137931048870087","-0.262068966031075","0.00399569654837251","False","False","276264105.749919","2023-10-03-12-01-45-0749",""
"","-0.0413793116807938","-0.262068966031075","0.00390524999238551","False","False","276264106.05258","2023-10-03-12-01-46-0052",""
"","-0.0689655184745789","-0.262068966031075","0.00490019610151649","False","False","276264106.354696","2023-10-03-12-01-46-0354",""
"","-0.096551725268364","-0.262068966031075","0.00450824992731214","False","False","276264106.667332","2023-10-03-12-01-46-0667",""
"","-0.124137932062149","-0.262068966031075","0.00459869625046849","False","False","276264106.968956","2023-10-03-12-01-46-0968",""
"","-0.151724138855934","-0.262068966031075","0.00474944617599249","False","False","276264107.269755","2023-10-03-12-01-47-0269",""
"","-0.179310345649719","-0.262068966031075","0.00493035744875669","False","False","276264107.574632","2023-10-03-12-01-47-0574",""
"","-0.206896552443504","-0.262068966031075","0.00417660735547543","False","False","276264107.874818","2023-10-03-12-01-47-0874",""
"","-0.234482759237289","-0.262068966031075","0.00438764272257686","False","False","276264108.17999","2023-10-03-12-01-48-0179",""
"","-0.262068966031075","-0.262068966031075","0.00426705367863178","False","False","276264108.491824","2023-10-03-12-01-48-0491",""
"","-0.28965517282486","-0.262068966031075","0.00502080377191305","False","False","276264108.831204","2023-10-03-12-01-48-0831",""
"","-0.317241379618645","-0.262068966031075","0.00408614287152886","False","False","276264109.13733","2023-10-03-12-01-49-0137",""
"","-0.34482758641243","-0.262068966031075","0.00390524999238551","False","False","276264109.449253","2023-10-03-12-01-49-0449",""
"","-0.372413793206215","-0.262068966031075","0.00426705367863178","False","False","276264109.801921","2023-10-03-12-01-49-0801",""
"","-0.4","-0.262068966031075","0.00432735728099942","False","False","276264110.110531","2023-10-03-12-01-50-0110",""
"","-0.4","-0.234482759237289","0.00426705367863178","False","False","276264110.436051","2023-10-03-12-01-50-0436",""
"","-0.372413793206215","-0.234482759237289","0.00405600015074015","False","False","276264110.741163","2023-10-03-12-01-50-0741",""
"","-0.34482758641243","-0.234482759237289","0.00532230362296104","False","False","276264111.041857","2023-10-03-12-01-51-0041",""
"","-0.317241379618645","-0.234482759237289","0.00459869625046849","False","False","276264111.353831","2023-10-03-12-01-51-0353",""
"","-0.28965517282486","-0.234482759237289","0.00456855352967978","False","False","276264111.664158","2023-10-03-12-01-51-0664",""
"","-0.262068966031075","-0.234482759237289","0.00468914257362485","False","False","276264111.972424","2023-10-03-12-01-51-0972",""
"","-0.234482759237289","-0.234482759237289","0.00456855352967978","False","False","276264112.291304","2023-10-03-12-01-52-0291",""
"","-0.206896552443504","-0.234482759237289","0.00462885713204741","False","False","276264112.638344","2023-10-03-12-01-52-0638",""
"","-0.179310345649719","-0.234482759237289","0.00411630375310779","False","False","276264112.949289","2023-10-03-12-01-52-0949",""
"","-0.151724138855934","-0.234482759237289","0.00447810720652342","False","False","276264113.290612","2023-10-03-12-01-53-0290",""
"","-0.124137932062149","-0.234482759237289","0.00435750000178814","False","False","276264113.6138","2023-10-03-12-01-53-0613",""
"","-0.096551725268364","-0.234482759237289","0.00459869625046849","False","False","276264113.926767","2023-10-03-12-01-53-0926",""
"","-0.0689655184745789","-0.234482759237289","0.00438764272257686","False","False","276264114.233314","2023-10-03-12-01-54-0233",""
"","-0.0413793116807938","-0.234482759237289","0.00462885713204741","False","False","276264114.535974","2023-10-03-12-01-54-0535",""
"","-0.0137931048870087","-0.234482759237289","0.00465899985283613","False","False","276264114.837681","2023-10-03-12-01-54-0837",""
"","0.0137931019067764","-0.234482759237289","0.00508110737428069","False","False","276264115.140322","2023-10-03-12-01-55-0140",""
"","0.0413793087005615","-0.234482759237289","0.00517155369743705","False","False","276264115.441749","2023-10-03-12-01-55-0441",""
"","0.0689655154943466","-0.234482759237289","0.00499064242467284","False","False","276264115.743868","2023-10-03-12-01-55-0743",""
"","0.0965517222881317","-0.234482759237289","0.00435750000178814","False","False","276264116.043812","2023-10-03-12-01-56-0043",""
"","0.124137929081917","-0.234482759237289","0.00435750000178814","False","False","276264116.37631","2023-10-03-12-01-56-0376",""
"","0.151724135875702","-0.234482759237289","0.00450824992731214","False","False","276264116.692957","2023-10-03-12-01-56-0692",""
"","0.179310342669487","-0.234482759237289","0.00508110737428069","False","False","276264117.009062","2023-10-03-12-01-57-0009",""
"","0.206896549463272","-0.234482759237289","0.00441780360415578","False","False","276264117.333178","2023-10-03-12-01-57-0333",""
"","0.234482756257057","-0.234482759237289","0.00496050016954541","False","False","276264117.635216","2023-10-03-12-01-57-0635",""
"","0.262068963050842","-0.234482759237289","0.00459869625046849","False","False","276264117.946717","2023-10-03-12-01-57-0946",""
"","0.289655169844627","-0.234482759237289","0.00432735728099942","False","False","276264118.290154","2023-10-03-12-01-58-0290",""
"","0.317241376638412","-0.234482759237289","0.00426705367863178","False","False","276264118.599688","2023-10-03-12-01-58-0599",""
"","0.344827583432198","-0.234482759237289","0.00487005384638906","False","False","276264118.905276","2023-10-03-12-01-58-0905",""
"","0.372413790225983","-0.234482759237289","0.00465899985283613","False","False","276264119.214004","2023-10-03-12-01-59-0214",""
"","0.399999997019768","-0.234482759237289","0.00432735728099942","False","False","276264119.533266","2023-10-03-12-01-59-0533",""
"","0.399999997019768","-0.206896552443504","0.00493035744875669","False","False","276264119.835835","2023-10-03-12-01-59-0835",""
"","0.372413790225983","-0.206896552443504","0.00462885713204741","False","False","276264120.132911","2023-10-03-12-02-00-0132",""
"","0.344827583432198","-0.206896552443504","0.00441780360415578","False","False","276264120.433586","2023-10-03-12-02-00-0433",""
"","0.317241376638412","-0.206896552443504","0.0044479463249445","False","False","276264120.73626","2023-10-03-12-02-00-0736",""
"","0.289655169844627","-0.206896552443504","0.00499064242467284","False","False","276264121.038414","2023-10-03-12-02-01-0038",""
"","0.262068963050842","-0.206896552443504","0.00480974977836013","False","False","276264121.368359","2023-10-03-12-02-01-0368",""
"","0.234482756257057","-0.206896552443504","0.0047796075232327","False","False","276264121.672972","2023-10-03-12-02-01-0672",""
"","0.206896549463272","-0.206896552443504","0.00417660735547543","False","False","276264121.975287","2023-10-03-12-02-01-0975",""
"","0.179310342669487","-0.206896552443504","0.00456855352967978","False","False","276264122.278434","2023-10-03-12-02-02-0278",""
"","0.151724135875702","-0.206896552443504","0.00559364259243011","False","False","276264122.601611","2023-10-03-12-02-02-0601",""
"","0.124137929081917","-0.206896552443504","0.00432735728099942","False","False","276264122.915855","2023-10-03-12-02-02-0915",""
"","0.0965517222881317","-0.206896552443504","0.00517155369743705","False","False","276264123.241831","2023-10-03-12-02-03-0241",""
"","0.0689655154943466","-0.206896552443504","0.00499064242467284","False","False","276264123.549868","2023-10-03-12-02-03-0549",""
"","0.0413793087005615","-0.206896552443504","0.00523185729980469","False","False","276264123.853473","2023-10-03-12-02-03-0853",""
"","0.0137931019067764","-0.206896552443504","0.00447810720652342","False","False","276264124.1552","2023-10-03-12-02-04-0155",""
"","-0.0137931048870087","-0.206896552443504","0.00496050016954541","False","False","276264124.470325","2023-10-03-12-02-04-0470",""
"","-0.0413793116807938","-0.206896552443504","0.00468914257362485","False","False","276264124.771048","2023-10-03-12-02-04-0771",""
"","-0.0689655184745789","-0.206896552443504","0.00462885713204741","False","False","276264125.08371","2023-10-03-12-02-05-0083",""
"","-0.096551725268364","-0.206896552443504","0.00474944617599249","False","False","276264125.392117","2023-10-03-12-02-05-0392",""
"","-0.124137932062149","-0.206896552443504","0.00450824992731214","False","False","276264125.695875","2023-10-03-12-02-05-0695",""
"","-0.151724138855934","-0.206896552443504","0.00423689279705286","False","False","276264126.014524","2023-10-03-12-02-06-0014",""
"","-0.179310345649719","-0.206896552443504","0.0044479463249445","False","False","276264126.317184","2023-10-03-12-02-06-0317",""
"","-0.206896552443504","-0.206896552443504","0.00432735728099942","False","False","276264126.614975","2023-10-03-12-02-06-0614",""
"","-0.234482759237289","-0.206896552443504","0.00535244634374976","False","False","276264126.921541","2023-10-03-12-02-06-0921",""
"","-0.262068966031075","-0.206896552443504","0.00399569654837251","False","False","276264127.222646","2023-10-03-12-02-07-0222",""
"","-0.28965517282486","-0.206896552443504","0.00423689279705286","False","False","276264127.522377","2023-10-03-12-02-07-0522",""
"","-0.317241379618645","-0.206896552443504","0.00420675007626414","False","False","276264127.82505","2023-10-03-12-02-07-0825",""
"","-0.34482758641243","-0.206896552443504","0.00432735728099942","False","False","276264128.123791","2023-10-03-12-02-08-0123",""
"","-0.372413793206215","-0.206896552443504","0.00508110737428069","False","False","276264128.423522","2023-10-03-12-02-08-0423",""
"","-0.4","-0.206896552443504","0.00399569654837251","False","False","276264128.736717","2023-10-03-12-02-08-0736",""
"","-0.4","-0.179310345649719","0.00447810720652342","False","False","276264129.042269","2023-10-03-12-02-09-0042",""
"","-0.372413793206215","-0.179310345649719","0.00405600015074015","False","False","276264129.350199","2023-10-03-12-02-09-0350",""
"","-0.34482758641243","-0.179310345649719","0.00447810720652342","False","False","276264129.65577","2023-10-03-12-02-09-0655",""
"","-0.317241379618645","-0.179310345649719","0.00490019610151649","False","False","276264129.957674","2023-10-03-12-02-09-0957",""
"","-0.28965517282486","-0.179310345649719","0.00450824992731214","False","False","276264130.273729","2023-10-03-12-02-10-0273",""
"","-0.262068966031075","-0.179310345649719","0.0042971963994205","False","False","276264130.594169","2023-10-03-12-02-10-0594",""
